"Plot Title: 8 m UPH"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20641368, SEN S/N: 20641368, LBL: 8 m)","Intensity, Lux (LGR S/N: 20641368, SEN S/N: 20641368, LBL: 8 m)"
111,07/23/20 09:30:00 PM,5.141,0.0
112,07/23/20 10:00:00 PM,5.244,0.0
113,07/23/20 10:30:00 PM,5.141,0.0
114,07/23/20 11:00:00 PM,5.347,0.0
115,07/23/20 11:30:00 PM,5.655,0.0
116,07/24/20 12:00:00 AM,5.037,0.0
117,07/24/20 12:30:00 AM,5.037,0.0
118,07/24/20 01:00:00 AM,5.037,0.0
119,07/24/20 01:30:00 AM,5.037,0.0
120,07/24/20 02:00:00 AM,5.037,0.0
121,07/24/20 02:30:00 AM,4.934,0.0
122,07/24/20 03:00:00 AM,5.037,0.0
123,07/24/20 03:30:00 AM,5.037,0.0
124,07/24/20 04:00:00 AM,5.141,0.0
125,07/24/20 04:30:00 AM,5.141,0.0
126,07/24/20 05:00:00 AM,5.141,0.0
127,07/24/20 05:30:00 AM,5.141,0.0
128,07/24/20 06:00:00 AM,5.141,0.0
129,07/24/20 06:30:00 AM,5.037,0.0
130,07/24/20 07:00:00 AM,5.141,0.0
131,07/24/20 07:30:00 AM,5.347,0.0
132,07/24/20 08:00:00 AM,5.244,0.0
133,07/24/20 08:30:00 AM,5.244,21.5
134,07/24/20 09:00:00 AM,5.141,43.1
135,07/24/20 09:30:00 AM,5.244,75.3
136,07/24/20 10:00:00 AM,5.347,32.3
137,07/24/20 10:30:00 AM,5.347,129.2
138,07/24/20 11:00:00 AM,5.141,21.5
139,07/24/20 11:30:00 AM,5.141,53.8
140,07/24/20 12:00:00 PM,5.244,53.8
141,07/24/20 12:30:00 PM,5.450,172.2
142,07/24/20 01:00:00 PM,5.450,21.5
143,07/24/20 01:30:00 PM,5.552,75.3
144,07/24/20 02:00:00 PM,5.347,10.8
145,07/24/20 02:30:00 PM,5.552,86.1
146,07/24/20 03:00:00 PM,5.244,86.1
147,07/24/20 03:30:00 PM,5.244,86.1
148,07/24/20 04:00:00 PM,5.141,53.8
149,07/24/20 04:30:00 PM,5.244,21.5
150,07/24/20 05:00:00 PM,5.141,10.8
151,07/24/20 05:30:00 PM,5.037,10.8
152,07/24/20 06:00:00 PM,5.141,10.8
153,07/24/20 06:30:00 PM,5.141,0.0
154,07/24/20 07:00:00 PM,5.141,0.0
155,07/24/20 07:30:00 PM,5.244,0.0
156,07/24/20 08:00:00 PM,5.347,0.0
157,07/24/20 08:30:00 PM,5.347,0.0
158,07/24/20 09:00:00 PM,5.141,0.0
159,07/24/20 09:30:00 PM,5.244,0.0
160,07/24/20 10:00:00 PM,5.244,0.0
161,07/24/20 10:30:00 PM,5.347,0.0
162,07/24/20 11:00:00 PM,5.244,0.0
163,07/24/20 11:30:00 PM,5.244,0.0
164,07/25/20 12:00:00 AM,5.141,0.0
165,07/25/20 12:30:00 AM,5.244,0.0
166,07/25/20 01:00:00 AM,5.347,0.0
167,07/25/20 01:30:00 AM,5.141,0.0
168,07/25/20 02:00:00 AM,5.141,0.0
169,07/25/20 02:30:00 AM,4.934,0.0
170,07/25/20 03:00:00 AM,4.934,0.0
171,07/25/20 03:30:00 AM,5.037,0.0
172,07/25/20 04:00:00 AM,5.037,0.0
173,07/25/20 04:30:00 AM,5.141,0.0
174,07/25/20 05:00:00 AM,5.141,0.0
175,07/25/20 05:30:00 AM,5.244,0.0
176,07/25/20 06:00:00 AM,5.244,0.0
177,07/25/20 06:30:00 AM,5.141,0.0
178,07/25/20 07:00:00 AM,5.141,0.0
179,07/25/20 07:30:00 AM,5.244,0.0
180,07/25/20 08:00:00 AM,5.244,0.0
181,07/25/20 08:30:00 AM,5.347,10.8
182,07/25/20 09:00:00 AM,5.450,43.1
183,07/25/20 09:30:00 AM,5.450,53.8
184,07/25/20 10:00:00 AM,5.347,75.3
185,07/25/20 10:30:00 AM,5.347,53.8
186,07/25/20 11:00:00 AM,5.347,64.6
187,07/25/20 11:30:00 AM,5.450,53.8
188,07/25/20 12:00:00 PM,5.552,75.3
189,07/25/20 12:30:00 PM,5.347,86.1
190,07/25/20 01:00:00 PM,5.347,86.1
191,07/25/20 01:30:00 PM,5.552,75.3
192,07/25/20 02:00:00 PM,5.552,75.3
193,07/25/20 02:30:00 PM,5.450,75.3
194,07/25/20 03:00:00 PM,5.552,64.6
195,07/25/20 03:30:00 PM,5.450,64.6
196,07/25/20 04:00:00 PM,5.552,64.6
197,07/25/20 04:30:00 PM,5.244,53.8
198,07/25/20 05:00:00 PM,5.244,43.1
199,07/25/20 05:30:00 PM,5.244,32.3
200,07/25/20 06:00:00 PM,5.141,32.3
201,07/25/20 06:30:00 PM,5.347,21.5
202,07/25/20 07:00:00 PM,5.347,10.8
203,07/25/20 07:30:00 PM,5.552,0.0
204,07/25/20 08:00:00 PM,5.244,0.0
205,07/25/20 08:30:00 PM,5.450,0.0
206,07/25/20 09:00:00 PM,5.552,0.0
207,07/25/20 09:30:00 PM,5.347,0.0
208,07/25/20 10:00:00 PM,5.244,0.0
209,07/25/20 10:30:00 PM,5.141,0.0
210,07/25/20 11:00:00 PM,5.037,0.0
211,07/25/20 11:30:00 PM,5.244,0.0
212,07/26/20 12:00:00 AM,5.244,0.0
213,07/26/20 12:30:00 AM,5.347,0.0
214,07/26/20 01:00:00 AM,5.244,0.0
215,07/26/20 01:30:00 AM,5.450,0.0
216,07/26/20 02:00:00 AM,5.347,0.0
217,07/26/20 02:30:00 AM,5.244,0.0
218,07/26/20 03:00:00 AM,5.244,0.0
219,07/26/20 03:30:00 AM,5.141,0.0
220,07/26/20 04:00:00 AM,5.141,0.0
221,07/26/20 04:30:00 AM,5.037,0.0
222,07/26/20 05:00:00 AM,5.037,0.0
223,07/26/20 05:30:00 AM,5.244,0.0
224,07/26/20 06:00:00 AM,5.244,0.0
225,07/26/20 06:30:00 AM,5.347,0.0
226,07/26/20 07:00:00 AM,5.450,0.0
227,07/26/20 07:30:00 AM,5.347,0.0
228,07/26/20 08:00:00 AM,5.244,0.0
229,07/26/20 08:30:00 AM,5.347,10.8
230,07/26/20 09:00:00 AM,5.347,21.5
231,07/26/20 09:30:00 AM,5.347,43.1
232,07/26/20 10:00:00 AM,5.347,86.1
233,07/26/20 10:30:00 AM,5.347,86.1
234,07/26/20 11:00:00 AM,5.450,75.3
235,07/26/20 11:30:00 AM,5.450,75.3
236,07/26/20 12:00:00 PM,5.552,75.3
237,07/26/20 12:30:00 PM,5.552,75.3
238,07/26/20 01:00:00 PM,5.552,86.1
239,07/26/20 01:30:00 PM,5.552,86.1
240,07/26/20 02:00:00 PM,5.552,75.3
241,07/26/20 02:30:00 PM,5.552,64.6
242,07/26/20 03:00:00 PM,5.552,75.3
243,07/26/20 03:30:00 PM,5.450,64.6
244,07/26/20 04:00:00 PM,5.347,64.6
245,07/26/20 04:30:00 PM,5.244,53.8
246,07/26/20 05:00:00 PM,5.244,43.1
247,07/26/20 05:30:00 PM,5.141,32.3
248,07/26/20 06:00:00 PM,5.347,21.5
249,07/26/20 06:30:00 PM,5.552,21.5
250,07/26/20 07:00:00 PM,5.347,10.8
251,07/26/20 07:30:00 PM,5.347,0.0
252,07/26/20 08:00:00 PM,5.244,0.0
253,07/26/20 08:30:00 PM,5.347,0.0
254,07/26/20 09:00:00 PM,5.450,0.0
255,07/26/20 09:30:00 PM,5.347,0.0
256,07/26/20 10:00:00 PM,5.347,0.0
257,07/26/20 10:30:00 PM,5.347,0.0
258,07/26/20 11:00:00 PM,5.347,0.0
259,07/26/20 11:30:00 PM,5.347,0.0
260,07/27/20 12:00:00 AM,5.244,0.0
261,07/27/20 12:30:00 AM,5.244,0.0
262,07/27/20 01:00:00 AM,5.347,0.0
263,07/27/20 01:30:00 AM,5.244,0.0
264,07/27/20 02:00:00 AM,5.450,0.0
265,07/27/20 02:30:00 AM,5.552,0.0
266,07/27/20 03:00:00 AM,5.450,0.0
267,07/27/20 03:30:00 AM,5.244,0.0
268,07/27/20 04:00:00 AM,5.244,0.0
269,07/27/20 04:30:00 AM,5.244,0.0
270,07/27/20 05:00:00 AM,5.141,0.0
271,07/27/20 05:30:00 AM,5.244,0.0
272,07/27/20 06:00:00 AM,5.347,0.0
273,07/27/20 06:30:00 AM,5.347,0.0
274,07/27/20 07:00:00 AM,5.347,0.0
275,07/27/20 07:30:00 AM,5.347,0.0
276,07/27/20 08:00:00 AM,5.347,0.0
277,07/27/20 08:30:00 AM,5.347,10.8
278,07/27/20 09:00:00 AM,5.347,21.5
279,07/27/20 09:30:00 AM,5.450,43.1
280,07/27/20 10:00:00 AM,5.347,43.1
281,07/27/20 10:30:00 AM,5.347,75.3
282,07/27/20 11:00:00 AM,5.450,86.1
283,07/27/20 11:30:00 AM,5.655,75.3
284,07/27/20 12:00:00 PM,5.552,64.6
285,07/27/20 12:30:00 PM,5.757,75.3
286,07/27/20 01:00:00 PM,5.655,75.3
287,07/27/20 01:30:00 PM,5.655,75.3
288,07/27/20 02:00:00 PM,5.860,75.3
289,07/27/20 02:30:00 PM,5.450,75.3
290,07/27/20 03:00:00 PM,5.655,107.6
291,07/27/20 03:30:00 PM,5.757,64.6
292,07/27/20 04:00:00 PM,5.655,64.6
293,07/27/20 04:30:00 PM,5.347,53.8
294,07/27/20 05:00:00 PM,5.450,43.1
295,07/27/20 05:30:00 PM,5.347,32.3
296,07/27/20 06:00:00 PM,5.244,32.3
297,07/27/20 06:30:00 PM,5.244,21.5
298,07/27/20 07:00:00 PM,5.347,10.8
299,07/27/20 07:30:00 PM,5.450,10.8
300,07/27/20 08:00:00 PM,5.347,0.0
301,07/27/20 08:30:00 PM,5.450,0.0
302,07/27/20 09:00:00 PM,5.450,0.0
303,07/27/20 09:30:00 PM,5.450,0.0
304,07/27/20 10:00:00 PM,5.347,0.0
305,07/27/20 10:30:00 PM,5.552,0.0
306,07/27/20 11:00:00 PM,5.552,0.0
307,07/27/20 11:30:00 PM,5.450,0.0
308,07/28/20 12:00:00 AM,5.347,0.0
309,07/28/20 12:30:00 AM,5.244,0.0
310,07/28/20 01:00:00 AM,5.655,0.0
311,07/28/20 01:30:00 AM,5.347,0.0
312,07/28/20 02:00:00 AM,5.244,0.0
313,07/28/20 02:30:00 AM,5.244,0.0
314,07/28/20 03:00:00 AM,5.244,0.0
315,07/28/20 03:30:00 AM,5.450,0.0
316,07/28/20 04:00:00 AM,5.347,0.0
317,07/28/20 04:30:00 AM,5.244,0.0
318,07/28/20 05:00:00 AM,5.141,0.0
319,07/28/20 05:30:00 AM,5.244,0.0
320,07/28/20 06:00:00 AM,5.347,0.0
321,07/28/20 06:30:00 AM,5.552,0.0
322,07/28/20 07:00:00 AM,5.552,0.0
323,07/28/20 07:30:00 AM,5.450,0.0
324,07/28/20 08:00:00 AM,5.450,0.0
325,07/28/20 08:30:00 AM,5.552,0.0
326,07/28/20 09:00:00 AM,5.450,10.8
327,07/28/20 09:30:00 AM,5.655,43.1
328,07/28/20 10:00:00 AM,5.552,43.1
329,07/28/20 10:30:00 AM,5.450,150.7
330,07/28/20 11:00:00 AM,5.450,129.2
331,07/28/20 11:30:00 AM,5.450,150.7
332,07/28/20 12:00:00 PM,5.655,139.9
333,07/28/20 12:30:00 PM,5.655,139.9
334,07/28/20 01:00:00 PM,5.552,129.2
335,07/28/20 01:30:00 PM,5.757,107.6
336,07/28/20 02:00:00 PM,5.655,107.6
337,07/28/20 02:30:00 PM,5.655,86.1
338,07/28/20 03:00:00 PM,5.655,75.3
339,07/28/20 03:30:00 PM,5.552,64.6
340,07/28/20 04:00:00 PM,5.450,64.6
341,07/28/20 04:30:00 PM,5.450,53.8
342,07/28/20 05:00:00 PM,5.347,43.1
343,07/28/20 05:30:00 PM,5.552,53.8
344,07/28/20 06:00:00 PM,5.450,43.1
345,07/28/20 06:30:00 PM,5.757,10.8
346,07/28/20 07:00:00 PM,5.450,0.0
347,07/28/20 07:30:00 PM,5.655,0.0
348,07/28/20 08:00:00 PM,5.655,0.0
349,07/28/20 08:30:00 PM,5.552,0.0
350,07/28/20 09:00:00 PM,5.655,0.0
351,07/28/20 09:30:00 PM,5.552,0.0
352,07/28/20 10:00:00 PM,5.450,0.0
353,07/28/20 10:30:00 PM,5.347,0.0
354,07/28/20 11:00:00 PM,5.552,0.0
355,07/28/20 11:30:00 PM,5.450,0.0
356,07/29/20 12:00:00 AM,5.552,0.0
357,07/29/20 12:30:00 AM,5.347,0.0
358,07/29/20 01:00:00 AM,5.347,0.0
359,07/29/20 01:30:00 AM,5.450,0.0
360,07/29/20 02:00:00 AM,5.552,0.0
361,07/29/20 02:30:00 AM,5.450,0.0
362,07/29/20 03:00:00 AM,5.244,0.0
363,07/29/20 03:30:00 AM,5.347,0.0
364,07/29/20 04:00:00 AM,5.450,0.0
365,07/29/20 04:30:00 AM,5.347,0.0
366,07/29/20 05:00:00 AM,5.244,0.0
367,07/29/20 05:30:00 AM,5.450,0.0
368,07/29/20 06:00:00 AM,5.552,0.0
369,07/29/20 06:30:00 AM,5.450,0.0
370,07/29/20 07:00:00 AM,5.450,0.0
371,07/29/20 07:30:00 AM,5.552,0.0
372,07/29/20 08:00:00 AM,5.552,0.0
373,07/29/20 08:30:00 AM,5.552,10.8
374,07/29/20 09:00:00 AM,5.655,21.5
375,07/29/20 09:30:00 AM,5.450,96.9
376,07/29/20 10:00:00 AM,5.552,118.4
377,07/29/20 10:30:00 AM,5.655,139.9
378,07/29/20 11:00:00 AM,5.655,139.9
379,07/29/20 11:30:00 AM,5.552,150.7
380,07/29/20 12:00:00 PM,5.655,139.9
381,07/29/20 12:30:00 PM,5.757,107.6
382,07/29/20 01:00:00 PM,5.757,139.9
383,07/29/20 01:30:00 PM,5.757,86.1
384,07/29/20 02:00:00 PM,5.757,161.5
385,07/29/20 02:30:00 PM,5.757,86.1
386,07/29/20 03:00:00 PM,5.757,75.3
387,07/29/20 03:30:00 PM,5.552,86.1
388,07/29/20 04:00:00 PM,5.552,53.8
389,07/29/20 04:30:00 PM,5.450,53.8
390,07/29/20 05:00:00 PM,5.450,53.8
391,07/29/20 05:30:00 PM,5.552,43.1
392,07/29/20 06:00:00 PM,5.757,21.5
393,07/29/20 06:30:00 PM,5.860,21.5
394,07/29/20 07:00:00 PM,5.757,10.8
395,07/29/20 07:30:00 PM,5.552,0.0
396,07/29/20 08:00:00 PM,5.655,0.0
397,07/29/20 08:30:00 PM,5.655,0.0
398,07/29/20 09:00:00 PM,5.450,0.0
399,07/29/20 09:30:00 PM,5.347,0.0
400,07/29/20 10:00:00 PM,5.552,0.0
401,07/29/20 10:30:00 PM,5.757,0.0
402,07/29/20 11:00:00 PM,5.552,0.0
403,07/29/20 11:30:00 PM,5.655,0.0
404,07/30/20 12:00:00 AM,5.552,0.0
405,07/30/20 12:30:00 AM,5.552,0.0
406,07/30/20 01:00:00 AM,5.347,0.0
407,07/30/20 01:30:00 AM,5.347,0.0
408,07/30/20 02:00:00 AM,5.347,0.0
409,07/30/20 02:30:00 AM,5.450,0.0
410,07/30/20 03:00:00 AM,5.450,0.0
411,07/30/20 03:30:00 AM,5.450,0.0
412,07/30/20 04:00:00 AM,5.655,0.0
413,07/30/20 04:30:00 AM,5.552,0.0
414,07/30/20 05:00:00 AM,5.450,0.0
415,07/30/20 05:30:00 AM,5.450,0.0
416,07/30/20 06:00:00 AM,5.450,0.0
417,07/30/20 06:30:00 AM,5.347,0.0
418,07/30/20 07:00:00 AM,5.450,0.0
419,07/30/20 07:30:00 AM,5.450,0.0
420,07/30/20 08:00:00 AM,5.450,0.0
421,07/30/20 08:30:00 AM,5.655,10.8
422,07/30/20 09:00:00 AM,5.757,21.5
423,07/30/20 09:30:00 AM,5.860,32.3
424,07/30/20 10:00:00 AM,5.757,129.2
425,07/30/20 10:30:00 AM,5.757,118.4
426,07/30/20 11:00:00 AM,5.757,96.9
427,07/30/20 11:30:00 AM,5.655,118.4
428,07/30/20 12:00:00 PM,5.655,129.2
429,07/30/20 12:30:00 PM,5.450,21.5
430,07/30/20 01:00:00 PM,5.655,107.6
431,07/30/20 01:30:00 PM,5.757,96.9
432,07/30/20 02:00:00 PM,5.655,86.1
433,07/30/20 02:30:00 PM,5.757,96.9
434,07/30/20 03:00:00 PM,5.757,75.3
435,07/30/20 03:30:00 PM,5.655,75.3
436,07/30/20 04:00:00 PM,5.757,64.6
437,07/30/20 04:30:00 PM,5.757,53.8
438,07/30/20 05:00:00 PM,5.655,43.1
439,07/30/20 05:30:00 PM,5.757,43.1
440,07/30/20 06:00:00 PM,5.655,32.3
441,07/30/20 06:30:00 PM,5.757,21.5
442,07/30/20 07:00:00 PM,5.757,10.8
443,07/30/20 07:30:00 PM,5.655,0.0
444,07/30/20 08:00:00 PM,5.655,0.0
445,07/30/20 08:30:00 PM,5.860,0.0
446,07/30/20 09:00:00 PM,5.655,0.0
447,07/30/20 09:30:00 PM,5.552,0.0
448,07/30/20 10:00:00 PM,5.552,0.0
449,07/30/20 10:30:00 PM,5.552,0.0
450,07/30/20 11:00:00 PM,5.552,0.0
451,07/30/20 11:30:00 PM,5.347,0.0
452,07/31/20 12:00:00 AM,5.552,0.0
453,07/31/20 12:30:00 AM,5.450,0.0
454,07/31/20 01:00:00 AM,5.552,0.0
455,07/31/20 01:30:00 AM,5.655,0.0
456,07/31/20 02:00:00 AM,5.450,0.0
457,07/31/20 02:30:00 AM,5.347,0.0
458,07/31/20 03:00:00 AM,5.347,0.0
459,07/31/20 03:30:00 AM,5.450,0.0
460,07/31/20 04:00:00 AM,5.450,0.0
461,07/31/20 04:30:00 AM,5.552,0.0
462,07/31/20 05:00:00 AM,5.655,0.0
463,07/31/20 05:30:00 AM,5.655,0.0
464,07/31/20 06:00:00 AM,5.552,0.0
465,07/31/20 06:30:00 AM,5.757,0.0
466,07/31/20 07:00:00 AM,5.655,0.0
467,07/31/20 07:30:00 AM,5.552,0.0
468,07/31/20 08:00:00 AM,5.655,0.0
469,07/31/20 08:30:00 AM,5.655,10.8
470,07/31/20 09:00:00 AM,5.757,21.5
471,07/31/20 09:30:00 AM,5.757,32.3
472,07/31/20 10:00:00 AM,5.757,53.8
473,07/31/20 10:30:00 AM,5.757,53.8
474,07/31/20 11:00:00 AM,5.655,53.8
475,07/31/20 11:30:00 AM,5.655,64.6
476,07/31/20 12:00:00 PM,5.757,86.1
477,07/31/20 12:30:00 PM,5.860,86.1
478,07/31/20 01:00:00 PM,5.860,86.1
479,07/31/20 01:30:00 PM,5.757,96.9
480,07/31/20 02:00:00 PM,5.757,107.6
481,07/31/20 02:30:00 PM,5.757,96.9
482,07/31/20 03:00:00 PM,5.655,53.8
483,07/31/20 03:30:00 PM,5.655,86.1
484,07/31/20 04:00:00 PM,5.860,86.1
485,07/31/20 04:30:00 PM,5.962,183.0
486,07/31/20 05:00:00 PM,5.757,43.1
487,07/31/20 05:30:00 PM,5.757,32.3
488,07/31/20 06:00:00 PM,5.757,21.5
489,07/31/20 06:30:00 PM,5.860,21.5
490,07/31/20 07:00:00 PM,5.860,10.8
491,07/31/20 07:30:00 PM,5.552,10.8
492,07/31/20 08:00:00 PM,5.552,0.0
493,07/31/20 08:30:00 PM,5.655,0.0
494,07/31/20 09:00:00 PM,5.757,0.0
495,07/31/20 09:30:00 PM,5.860,0.0
496,07/31/20 10:00:00 PM,5.655,0.0
497,07/31/20 10:30:00 PM,5.347,0.0
498,07/31/20 11:00:00 PM,5.244,0.0
499,07/31/20 11:30:00 PM,5.655,0.0
500,08/01/20 12:00:00 AM,5.552,0.0
501,08/01/20 12:30:00 AM,5.450,0.0
502,08/01/20 01:00:00 AM,5.552,0.0
503,08/01/20 01:30:00 AM,5.450,0.0
504,08/01/20 02:00:00 AM,5.450,0.0
505,08/01/20 02:30:00 AM,5.347,0.0
506,08/01/20 03:00:00 AM,5.552,0.0
507,08/01/20 03:30:00 AM,5.655,0.0
508,08/01/20 04:00:00 AM,5.860,0.0
509,08/01/20 04:30:00 AM,5.860,0.0
510,08/01/20 05:00:00 AM,5.757,0.0
511,08/01/20 05:30:00 AM,5.757,0.0
512,08/01/20 06:00:00 AM,5.757,0.0
513,08/01/20 06:30:00 AM,5.655,0.0
514,08/01/20 07:00:00 AM,5.655,0.0
515,08/01/20 07:30:00 AM,5.757,0.0
516,08/01/20 08:00:00 AM,5.757,0.0
517,08/01/20 08:30:00 AM,5.757,10.8
518,08/01/20 09:00:00 AM,5.655,21.5
519,08/01/20 09:30:00 AM,5.757,32.3
520,08/01/20 10:00:00 AM,5.552,86.1
521,08/01/20 10:30:00 AM,5.757,96.9
522,08/01/20 11:00:00 AM,5.757,172.2
523,08/01/20 11:30:00 AM,5.757,129.2
524,08/01/20 12:00:00 PM,5.860,161.5
525,08/01/20 12:30:00 PM,5.757,96.9
526,08/01/20 01:00:00 PM,5.552,53.8
527,08/01/20 01:30:00 PM,5.757,53.8
528,08/01/20 02:00:00 PM,5.655,43.1
529,08/01/20 02:30:00 PM,5.860,43.1
530,08/01/20 03:00:00 PM,5.860,75.3
531,08/01/20 03:30:00 PM,5.962,53.8
532,08/01/20 04:00:00 PM,5.860,43.1
533,08/01/20 04:30:00 PM,5.962,43.1
534,08/01/20 05:00:00 PM,5.757,32.3
535,08/01/20 05:30:00 PM,5.860,32.3
536,08/01/20 06:00:00 PM,5.450,10.8
537,08/01/20 06:30:00 PM,5.450,10.8
538,08/01/20 07:00:00 PM,5.655,0.0
539,08/01/20 07:30:00 PM,5.962,0.0
540,08/01/20 08:00:00 PM,5.860,0.0
541,08/01/20 08:30:00 PM,5.860,0.0
542,08/01/20 09:00:00 PM,5.757,0.0
543,08/01/20 09:30:00 PM,5.552,0.0
544,08/01/20 10:00:00 PM,5.450,0.0
545,08/01/20 10:30:00 PM,5.655,0.0
546,08/01/20 11:00:00 PM,5.757,0.0
547,08/01/20 11:30:00 PM,5.450,0.0
548,08/02/20 12:00:00 AM,5.450,0.0
549,08/02/20 12:30:00 AM,5.450,0.0
550,08/02/20 01:00:00 AM,5.552,0.0
