"Plot Title: 2 m UPH"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20641370, SEN S/N: 20641370, LBL: 2 m)","Intensity, Lux (LGR S/N: 20641370, SEN S/N: 20641370, LBL: 2 m)"
102,07/23/20 05:00:00 PM,15.951,4994.5
103,07/23/20 05:30:00 PM,15.855,5511.1
104,07/23/20 06:00:00 PM,16.618,14466.8
105,07/23/20 06:30:00 PM,16.046,3272.2
106,07/23/20 07:00:00 PM,15.855,2927.8
107,07/23/20 07:30:00 PM,15.855,4822.3
108,07/23/20 08:00:00 PM,16.332,1345.5
109,07/23/20 08:30:00 PM,16.523,452.1
110,07/23/20 09:00:00 PM,16.046,139.9
111,07/23/20 09:30:00 PM,15.855,0.0
112,07/23/20 10:00:00 PM,16.332,0.0
113,07/23/20 10:30:00 PM,16.237,0.0
114,07/23/20 11:00:00 PM,16.141,0.0
115,07/23/20 11:30:00 PM,16.237,0.0
116,07/24/20 12:00:00 AM,16.046,0.0
117,07/24/20 12:30:00 AM,15.951,0.0
118,07/24/20 01:00:00 AM,16.141,0.0
119,07/24/20 01:30:00 AM,16.332,0.0
120,07/24/20 02:00:00 AM,16.332,0.0
121,07/24/20 02:30:00 AM,16.523,0.0
122,07/24/20 03:00:00 AM,16.523,0.0
123,07/24/20 03:30:00 AM,16.046,0.0
124,07/24/20 04:00:00 AM,16.427,0.0
125,07/24/20 04:30:00 AM,15.855,0.0
126,07/24/20 05:00:00 AM,15.951,0.0
127,07/24/20 05:30:00 AM,16.046,0.0
128,07/24/20 06:00:00 AM,16.713,53.8
129,07/24/20 06:30:00 AM,16.808,376.7
130,07/24/20 07:00:00 AM,16.332,516.7
131,07/24/20 07:30:00 AM,16.046,721.2
132,07/24/20 08:00:00 AM,16.237,8266.7
133,07/24/20 08:30:00 AM,15.855,1980.6
134,07/24/20 09:00:00 AM,15.951,2066.7
135,07/24/20 09:30:00 AM,16.141,3100.0
136,07/24/20 10:00:00 AM,16.046,2927.8
137,07/24/20 10:30:00 AM,16.141,2669.5
138,07/24/20 11:00:00 AM,17.189,1722.2
139,07/24/20 11:30:00 AM,16.999,3961.1
140,07/24/20 12:00:00 PM,17.189,4133.4
141,07/24/20 12:30:00 PM,17.475,6544.5
142,07/24/20 01:00:00 PM,17.570,5166.7
143,07/24/20 01:30:00 PM,18.045,24800.2
144,07/24/20 02:00:00 PM,17.855,3961.1
145,07/24/20 02:30:00 PM,18.331,33066.9
146,07/24/20 03:00:00 PM,18.045,9644.5
147,07/24/20 03:30:00 PM,18.236,27555.7
148,07/24/20 04:00:00 PM,18.236,14466.8
149,07/24/20 04:30:00 PM,18.236,16533.4
150,07/24/20 05:00:00 PM,17.950,8266.7
151,07/24/20 05:30:00 PM,17.950,4133.4
152,07/24/20 06:00:00 PM,17.855,3100.0
153,07/24/20 06:30:00 PM,16.999,2238.9
154,07/24/20 07:00:00 PM,16.618,1722.2
155,07/24/20 07:30:00 PM,16.523,602.8
156,07/24/20 08:00:00 PM,16.237,247.6
157,07/24/20 08:30:00 PM,16.523,139.9
158,07/24/20 09:00:00 PM,16.427,107.6
159,07/24/20 09:30:00 PM,16.523,0.0
160,07/24/20 10:00:00 PM,16.808,0.0
161,07/24/20 10:30:00 PM,16.808,0.0
162,07/24/20 11:00:00 PM,16.523,0.0
163,07/24/20 11:30:00 PM,16.523,0.0
164,07/25/20 12:00:00 AM,16.523,0.0
165,07/25/20 12:30:00 AM,16.523,0.0
166,07/25/20 01:00:00 AM,16.427,0.0
167,07/25/20 01:30:00 AM,16.523,0.0
168,07/25/20 02:00:00 AM,16.618,0.0
169,07/25/20 02:30:00 AM,16.713,0.0
170,07/25/20 03:00:00 AM,16.332,0.0
171,07/25/20 03:30:00 AM,16.427,0.0
172,07/25/20 04:00:00 AM,16.618,0.0
173,07/25/20 04:30:00 AM,16.523,0.0
174,07/25/20 05:00:00 AM,16.427,0.0
175,07/25/20 05:30:00 AM,16.332,0.0
176,07/25/20 06:00:00 AM,16.332,32.3
177,07/25/20 06:30:00 AM,16.332,258.3
178,07/25/20 07:00:00 AM,16.332,430.6
179,07/25/20 07:30:00 AM,16.237,592.0
180,07/25/20 08:00:00 AM,16.237,3788.9
181,07/25/20 08:30:00 AM,16.427,3444.5
182,07/25/20 09:00:00 AM,16.427,3100.0
183,07/25/20 09:30:00 AM,16.618,4477.8
184,07/25/20 10:00:00 AM,16.523,3961.1
185,07/25/20 10:30:00 AM,16.808,11711.2
186,07/25/20 11:00:00 AM,16.903,5338.9
187,07/25/20 11:30:00 AM,17.189,49600.3
188,07/25/20 12:00:00 PM,17.284,24800.2
189,07/25/20 12:30:00 PM,17.379,28933.5
190,07/25/20 01:00:00 PM,17.475,60622.6
191,07/25/20 01:30:00 PM,17.570,12400.1
192,07/25/20 02:00:00 PM,17.665,34444.7
193,07/25/20 02:30:00 PM,17.760,30311.3
194,07/25/20 03:00:00 PM,17.665,9300.1
195,07/25/20 03:30:00 PM,17.855,22044.6
196,07/25/20 04:00:00 PM,17.760,37200.2
197,07/25/20 04:30:00 PM,17.855,11022.3
198,07/25/20 05:00:00 PM,17.760,5511.1
199,07/25/20 05:30:00 PM,17.665,19289.0
200,07/25/20 06:00:00 PM,17.379,3272.2
201,07/25/20 06:30:00 PM,17.760,3616.7
202,07/25/20 07:00:00 PM,17.475,9644.5
203,07/25/20 07:30:00 PM,16.903,5166.7
204,07/25/20 08:00:00 PM,17.094,635.1
205,07/25/20 08:30:00 PM,16.808,430.6
206,07/25/20 09:00:00 PM,16.808,161.5
207,07/25/20 09:30:00 PM,16.808,10.8
208,07/25/20 10:00:00 PM,16.332,0.0
209,07/25/20 10:30:00 PM,16.332,0.0
210,07/25/20 11:00:00 PM,16.332,0.0
211,07/25/20 11:30:00 PM,16.427,0.0
212,07/26/20 12:00:00 AM,16.523,0.0
213,07/26/20 12:30:00 AM,16.523,0.0
214,07/26/20 01:00:00 AM,16.427,0.0
215,07/26/20 01:30:00 AM,16.427,0.0
216,07/26/20 02:00:00 AM,16.618,0.0
217,07/26/20 02:30:00 AM,16.713,0.0
218,07/26/20 03:00:00 AM,16.713,0.0
219,07/26/20 03:30:00 AM,16.713,0.0
220,07/26/20 04:00:00 AM,16.618,0.0
221,07/26/20 04:30:00 AM,16.618,0.0
222,07/26/20 05:00:00 AM,16.523,0.0
223,07/26/20 05:30:00 AM,16.427,0.0
224,07/26/20 06:00:00 AM,16.427,32.3
225,07/26/20 06:30:00 AM,16.427,236.8
226,07/26/20 07:00:00 AM,16.332,376.7
227,07/26/20 07:30:00 AM,16.332,505.9
228,07/26/20 08:00:00 AM,16.332,3961.1
229,07/26/20 08:30:00 AM,16.523,4477.8
230,07/26/20 09:00:00 AM,16.618,6200.0
231,07/26/20 09:30:00 AM,16.427,4305.6
232,07/26/20 10:00:00 AM,16.427,1636.1
233,07/26/20 10:30:00 AM,16.523,6544.5
234,07/26/20 11:00:00 AM,16.903,26178.0
235,07/26/20 11:30:00 AM,17.094,39955.8
236,07/26/20 12:00:00 PM,17.379,49600.3
237,07/26/20 12:30:00 PM,17.570,52355.9
238,07/26/20 01:00:00 PM,17.570,17222.3
239,07/26/20 01:30:00 PM,17.760,33066.9
240,07/26/20 02:00:00 PM,17.855,49600.3
241,07/26/20 02:30:00 PM,17.665,11711.2
242,07/26/20 03:00:00 PM,17.665,33066.9
243,07/26/20 03:30:00 PM,17.760,26178.0
244,07/26/20 04:00:00 PM,17.950,12400.1
245,07/26/20 04:30:00 PM,17.950,27555.7
246,07/26/20 05:00:00 PM,17.950,16533.4
247,07/26/20 05:30:00 PM,17.855,10333.4
248,07/26/20 06:00:00 PM,17.855,16533.4
249,07/26/20 06:30:00 PM,17.760,2152.8
250,07/26/20 07:00:00 PM,17.760,3961.1
251,07/26/20 07:30:00 PM,17.760,7577.8
252,07/26/20 08:00:00 PM,17.570,656.6
253,07/26/20 08:30:00 PM,17.570,312.2
254,07/26/20 09:00:00 PM,17.475,139.9
255,07/26/20 09:30:00 PM,16.999,0.0
256,07/26/20 10:00:00 PM,16.713,0.0
257,07/26/20 10:30:00 PM,16.808,0.0
258,07/26/20 11:00:00 PM,16.999,0.0
259,07/26/20 11:30:00 PM,16.808,0.0
260,07/27/20 12:00:00 AM,16.523,0.0
261,07/27/20 12:30:00 AM,16.903,0.0
262,07/27/20 01:00:00 AM,16.903,0.0
263,07/27/20 01:30:00 AM,16.713,0.0
264,07/27/20 02:00:00 AM,16.618,0.0
265,07/27/20 02:30:00 AM,16.713,0.0
266,07/27/20 03:00:00 AM,16.903,0.0
267,07/27/20 03:30:00 AM,16.903,0.0
268,07/27/20 04:00:00 AM,16.903,0.0
269,07/27/20 04:30:00 AM,16.808,0.0
270,07/27/20 05:00:00 AM,16.713,0.0
271,07/27/20 05:30:00 AM,16.713,0.0
272,07/27/20 06:00:00 AM,16.713,32.3
273,07/27/20 06:30:00 AM,16.713,236.8
274,07/27/20 07:00:00 AM,16.618,409.0
275,07/27/20 07:30:00 AM,16.618,559.7
276,07/27/20 08:00:00 AM,16.618,6200.0
277,07/27/20 08:30:00 AM,16.713,8266.7
278,07/27/20 09:00:00 AM,16.808,7577.8
279,07/27/20 09:30:00 AM,16.808,5338.9
280,07/27/20 10:00:00 AM,16.903,7577.8
281,07/27/20 10:30:00 AM,16.903,5166.7
282,07/27/20 11:00:00 AM,16.903,5166.7
283,07/27/20 11:30:00 AM,17.379,11022.3
284,07/27/20 12:00:00 PM,17.475,13089.0
285,07/27/20 12:30:00 PM,17.475,15844.5
286,07/27/20 01:00:00 PM,17.950,8611.2
287,07/27/20 01:30:00 PM,18.236,27555.7
288,07/27/20 02:00:00 PM,18.331,49600.3
289,07/27/20 02:30:00 PM,18.426,5511.1
290,07/27/20 03:00:00 PM,18.331,4650.0
291,07/27/20 03:30:00 PM,18.426,22044.6
292,07/27/20 04:00:00 PM,18.236,20666.8
293,07/27/20 04:30:00 PM,17.665,60622.6
294,07/27/20 05:00:00 PM,17.570,16533.4
295,07/27/20 05:30:00 PM,17.760,7577.8
296,07/27/20 06:00:00 PM,17.475,2238.9
297,07/27/20 06:30:00 PM,17.475,1550.0
298,07/27/20 07:00:00 PM,17.094,1216.3
299,07/27/20 07:30:00 PM,17.094,807.3
300,07/27/20 08:00:00 PM,16.999,441.3
301,07/27/20 08:30:00 PM,16.903,398.3
302,07/27/20 09:00:00 PM,16.999,193.8
303,07/27/20 09:30:00 PM,17.094,0.0
304,07/27/20 10:00:00 PM,16.999,0.0
305,07/27/20 10:30:00 PM,16.999,0.0
306,07/27/20 11:00:00 PM,16.999,0.0
307,07/27/20 11:30:00 PM,16.999,0.0
308,07/28/20 12:00:00 AM,16.999,0.0
309,07/28/20 12:30:00 AM,16.999,0.0
310,07/28/20 01:00:00 AM,16.999,0.0
311,07/28/20 01:30:00 AM,17.094,0.0
312,07/28/20 02:00:00 AM,17.094,0.0
313,07/28/20 02:30:00 AM,17.094,0.0
314,07/28/20 03:00:00 AM,17.094,0.0
315,07/28/20 03:30:00 AM,16.999,0.0
316,07/28/20 04:00:00 AM,16.999,0.0
317,07/28/20 04:30:00 AM,16.903,0.0
318,07/28/20 05:00:00 AM,16.903,0.0
319,07/28/20 05:30:00 AM,16.999,0.0
320,07/28/20 06:00:00 AM,17.094,10.8
321,07/28/20 06:30:00 AM,16.999,161.5
322,07/28/20 07:00:00 AM,17.094,441.3
323,07/28/20 07:30:00 AM,16.999,947.2
324,07/28/20 08:00:00 AM,16.999,968.8
325,07/28/20 08:30:00 AM,16.999,764.2
326,07/28/20 09:00:00 AM,17.189,1550.0
327,07/28/20 09:30:00 AM,17.284,1808.3
328,07/28/20 10:00:00 AM,17.665,19289.0
329,07/28/20 10:30:00 AM,17.284,7577.8
330,07/28/20 11:00:00 AM,17.379,3272.2
331,07/28/20 11:30:00 AM,17.475,2927.8
332,07/28/20 12:00:00 PM,17.665,3961.1
333,07/28/20 12:30:00 PM,17.950,8611.2
334,07/28/20 01:00:00 PM,18.140,4994.5
335,07/28/20 01:30:00 PM,17.665,5166.7
336,07/28/20 02:00:00 PM,17.760,3788.9
337,07/28/20 02:30:00 PM,18.426,6200.0
338,07/28/20 03:00:00 PM,18.521,3100.0
339,07/28/20 03:30:00 PM,18.711,6200.0
340,07/28/20 04:00:00 PM,18.331,3272.2
341,07/28/20 04:30:00 PM,18.616,3444.5
342,07/28/20 05:00:00 PM,18.521,3100.0
343,07/28/20 05:30:00 PM,17.950,4650.0
344,07/28/20 06:00:00 PM,17.855,2927.8
345,07/28/20 06:30:00 PM,17.570,3616.7
346,07/28/20 07:00:00 PM,17.094,2583.4
347,07/28/20 07:30:00 PM,17.379,764.2
348,07/28/20 08:00:00 PM,17.665,592.0
349,07/28/20 08:30:00 PM,17.094,549.0
350,07/28/20 09:00:00 PM,17.094,183.0
351,07/28/20 09:30:00 PM,17.189,0.0
352,07/28/20 10:00:00 PM,17.094,0.0
353,07/28/20 10:30:00 PM,17.284,0.0
354,07/28/20 11:00:00 PM,17.189,0.0
355,07/28/20 11:30:00 PM,17.284,0.0
356,07/29/20 12:00:00 AM,17.189,0.0
357,07/29/20 12:30:00 AM,17.189,0.0
358,07/29/20 01:00:00 AM,17.379,0.0
359,07/29/20 01:30:00 AM,17.475,0.0
360,07/29/20 02:00:00 AM,17.665,0.0
361,07/29/20 02:30:00 AM,17.379,0.0
362,07/29/20 03:00:00 AM,17.284,0.0
363,07/29/20 03:30:00 AM,17.284,0.0
364,07/29/20 04:00:00 AM,17.570,0.0
365,07/29/20 04:30:00 AM,17.379,0.0
366,07/29/20 05:00:00 AM,17.855,0.0
367,07/29/20 05:30:00 AM,17.760,0.0
368,07/29/20 06:00:00 AM,17.379,0.0
369,07/29/20 06:30:00 AM,17.379,172.2
370,07/29/20 07:00:00 AM,17.284,398.3
371,07/29/20 07:30:00 AM,17.284,613.5
372,07/29/20 08:00:00 AM,17.189,1097.9
373,07/29/20 08:30:00 AM,17.475,1980.6
374,07/29/20 09:00:00 AM,17.379,2152.8
375,07/29/20 09:30:00 AM,17.379,2669.5
376,07/29/20 10:00:00 AM,17.665,4305.6
377,07/29/20 10:30:00 AM,17.855,7577.8
378,07/29/20 11:00:00 AM,17.855,4822.3
379,07/29/20 11:30:00 AM,18.045,3961.1
380,07/29/20 12:00:00 PM,18.236,7577.8
381,07/29/20 12:30:00 PM,18.426,2755.6
382,07/29/20 01:00:00 PM,18.521,9644.5
383,07/29/20 01:30:00 PM,18.521,4650.0
384,07/29/20 02:00:00 PM,18.521,4994.5
385,07/29/20 02:30:00 PM,18.426,9300.1
386,07/29/20 03:00:00 PM,18.616,5338.9
387,07/29/20 03:30:00 PM,18.331,6200.0
388,07/29/20 04:00:00 PM,18.901,4822.3
389,07/29/20 04:30:00 PM,18.711,5166.7
390,07/29/20 05:00:00 PM,19.187,4477.8
391,07/29/20 05:30:00 PM,18.996,23422.4
392,07/29/20 06:00:00 PM,18.426,4477.8
393,07/29/20 06:30:00 PM,17.950,3272.2
394,07/29/20 07:00:00 PM,17.760,1722.2
395,07/29/20 07:30:00 PM,17.855,1636.1
396,07/29/20 08:00:00 PM,18.806,559.7
397,07/29/20 08:30:00 PM,17.475,473.6
398,07/29/20 09:00:00 PM,17.570,150.7
399,07/29/20 09:30:00 PM,17.379,0.0
400,07/29/20 10:00:00 PM,17.760,0.0
401,07/29/20 10:30:00 PM,17.855,0.0
402,07/29/20 11:00:00 PM,17.760,0.0
403,07/29/20 11:30:00 PM,17.665,0.0
404,07/30/20 12:00:00 AM,17.760,0.0
405,07/30/20 12:30:00 AM,17.855,0.0
406,07/30/20 01:00:00 AM,17.950,0.0
407,07/30/20 01:30:00 AM,17.950,0.0
408,07/30/20 02:00:00 AM,17.950,0.0
409,07/30/20 02:30:00 AM,18.045,0.0
410,07/30/20 03:00:00 AM,17.855,0.0
411,07/30/20 03:30:00 AM,18.045,0.0
412,07/30/20 04:00:00 AM,17.950,0.0
413,07/30/20 04:30:00 AM,17.855,0.0
414,07/30/20 05:00:00 AM,17.855,0.0
415,07/30/20 05:30:00 AM,17.855,0.0
416,07/30/20 06:00:00 AM,17.665,10.8
417,07/30/20 06:30:00 AM,17.570,193.8
418,07/30/20 07:00:00 AM,17.570,893.4
419,07/30/20 07:30:00 AM,17.665,807.3
420,07/30/20 08:00:00 AM,17.665,1001.0
421,07/30/20 08:30:00 AM,17.760,4822.3
422,07/30/20 09:00:00 AM,17.950,3444.5
423,07/30/20 09:30:00 AM,18.236,20666.8
424,07/30/20 10:00:00 AM,18.236,4650.0
425,07/30/20 10:30:00 AM,18.236,5166.7
426,07/30/20 11:00:00 AM,18.331,5166.7
427,07/30/20 11:30:00 AM,18.426,2927.8
428,07/30/20 12:00:00 PM,18.616,10677.8
429,07/30/20 12:30:00 PM,18.616,1808.3
430,07/30/20 01:00:00 PM,18.996,4822.3
431,07/30/20 01:30:00 PM,19.092,6200.0
432,07/30/20 02:00:00 PM,19.187,2238.9
433,07/30/20 02:30:00 PM,19.187,2927.8
434,07/30/20 03:00:00 PM,19.282,3444.5
435,07/30/20 03:30:00 PM,19.377,2669.5
436,07/30/20 04:00:00 PM,19.472,3616.7
437,07/30/20 04:30:00 PM,19.567,4822.3
438,07/30/20 05:00:00 PM,19.282,5338.9
439,07/30/20 05:30:00 PM,18.426,3444.5
440,07/30/20 06:00:00 PM,18.521,1980.6
441,07/30/20 06:30:00 PM,18.616,1808.3
442,07/30/20 07:00:00 PM,18.806,2755.6
443,07/30/20 07:30:00 PM,18.616,968.8
444,07/30/20 08:00:00 PM,18.711,538.2
445,07/30/20 08:30:00 PM,18.236,430.6
446,07/30/20 09:00:00 PM,17.855,96.9
447,07/30/20 09:30:00 PM,18.331,0.0
448,07/30/20 10:00:00 PM,18.140,0.0
449,07/30/20 10:30:00 PM,18.140,0.0
450,07/30/20 11:00:00 PM,18.045,0.0
451,07/30/20 11:30:00 PM,18.140,0.0
452,07/31/20 12:00:00 AM,18.140,0.0
453,07/31/20 12:30:00 AM,18.331,0.0
454,07/31/20 01:00:00 AM,18.521,0.0
455,07/31/20 01:30:00 AM,18.426,0.0
456,07/31/20 02:00:00 AM,18.140,0.0
457,07/31/20 02:30:00 AM,18.331,0.0
458,07/31/20 03:00:00 AM,18.521,0.0
459,07/31/20 03:30:00 AM,18.426,0.0
460,07/31/20 04:00:00 AM,18.426,0.0
461,07/31/20 04:30:00 AM,18.426,0.0
462,07/31/20 05:00:00 AM,18.426,0.0
463,07/31/20 05:30:00 AM,18.045,0.0
464,07/31/20 06:00:00 AM,18.140,10.8
465,07/31/20 06:30:00 AM,18.140,172.2
466,07/31/20 07:00:00 AM,18.331,376.7
467,07/31/20 07:30:00 AM,18.236,527.4
468,07/31/20 08:00:00 AM,18.236,678.1
469,07/31/20 08:30:00 AM,18.521,2411.1
470,07/31/20 09:00:00 AM,18.521,3272.2
471,07/31/20 09:30:00 AM,18.331,7233.4
472,07/31/20 10:00:00 AM,18.711,10333.4
473,07/31/20 10:30:00 AM,18.901,26178.0
474,07/31/20 11:00:00 AM,18.616,5338.9
475,07/31/20 11:30:00 AM,18.521,5511.1
476,07/31/20 12:00:00 PM,18.521,3788.9
477,07/31/20 12:30:00 PM,18.711,3788.9
478,07/31/20 01:00:00 PM,18.996,7577.8
479,07/31/20 01:30:00 PM,18.996,4133.4
480,07/31/20 02:00:00 PM,19.187,7577.8
481,07/31/20 02:30:00 PM,19.187,3100.0
482,07/31/20 03:00:00 PM,19.853,5166.7
483,07/31/20 03:30:00 PM,20.329,6200.0
484,07/31/20 04:00:00 PM,18.806,4477.8
485,07/31/20 04:30:00 PM,18.806,26178.0
486,07/31/20 05:00:00 PM,18.996,6544.5
487,07/31/20 05:30:00 PM,19.092,2583.4
488,07/31/20 06:00:00 PM,18.426,2066.7
489,07/31/20 06:30:00 PM,18.045,2669.5
490,07/31/20 07:00:00 PM,19.092,1550.0
491,07/31/20 07:30:00 PM,18.426,968.8
492,07/31/20 08:00:00 PM,18.426,699.7
493,07/31/20 08:30:00 PM,18.711,473.6
494,07/31/20 09:00:00 PM,18.426,118.4
495,07/31/20 09:30:00 PM,18.236,0.0
496,07/31/20 10:00:00 PM,18.711,0.0
497,07/31/20 10:30:00 PM,18.806,0.0
498,07/31/20 11:00:00 PM,18.901,0.0
499,07/31/20 11:30:00 PM,18.901,0.0
500,08/01/20 12:00:00 AM,18.806,0.0
501,08/01/20 12:30:00 AM,18.806,0.0
502,08/01/20 01:00:00 AM,18.711,0.0
503,08/01/20 01:30:00 AM,18.806,0.0
504,08/01/20 02:00:00 AM,18.901,0.0
505,08/01/20 02:30:00 AM,18.711,0.0
506,08/01/20 03:00:00 AM,18.711,0.0
507,08/01/20 03:30:00 AM,18.711,0.0
508,08/01/20 04:00:00 AM,18.426,0.0
509,08/01/20 04:30:00 AM,18.521,0.0
510,08/01/20 05:00:00 AM,18.616,0.0
511,08/01/20 05:30:00 AM,18.806,0.0
512,08/01/20 06:00:00 AM,18.806,0.0
513,08/01/20 06:30:00 AM,18.426,193.8
514,08/01/20 07:00:00 AM,18.711,516.7
515,08/01/20 07:30:00 AM,18.711,613.5
516,08/01/20 08:00:00 AM,18.711,979.5
517,08/01/20 08:30:00 AM,18.616,1894.5
518,08/01/20 09:00:00 AM,18.996,2927.8
519,08/01/20 09:30:00 AM,18.806,3961.1
520,08/01/20 10:00:00 AM,18.901,9300.1
521,08/01/20 10:30:00 AM,18.806,22044.6
522,08/01/20 11:00:00 AM,19.282,17911.2
523,08/01/20 11:30:00 AM,19.187,10677.8
524,08/01/20 12:00:00 PM,19.282,4305.6
525,08/01/20 12:30:00 PM,19.567,5166.7
526,08/01/20 01:00:00 PM,19.092,5166.7
527,08/01/20 01:30:00 PM,19.377,5166.7
528,08/01/20 02:00:00 PM,19.567,5166.7
529,08/01/20 02:30:00 PM,19.472,4994.5
530,08/01/20 03:00:00 PM,19.853,7233.4
531,08/01/20 03:30:00 PM,19.948,5511.1
532,08/01/20 04:00:00 PM,19.853,4822.3
533,08/01/20 04:30:00 PM,20.424,3616.7
534,08/01/20 05:00:00 PM,20.329,5166.7
535,08/01/20 05:30:00 PM,20.043,4133.4
536,08/01/20 06:00:00 PM,18.806,2411.1
537,08/01/20 06:30:00 PM,18.711,1980.6
538,08/01/20 07:00:00 PM,18.331,1463.9
539,08/01/20 07:30:00 PM,18.331,893.4
540,08/01/20 08:00:00 PM,18.901,592.0
