"Plot Title: 10 m HOL"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20658238, SEN S/N: 20658238, LBL: 10 m)","Intensity, Lux (LGR S/N: 20658238, SEN S/N: 20658238, LBL: 10 m)"
69,08/27/20 12:30:00 AM,12.594,0.0
70,08/27/20 01:00:00 AM,12.883,0.0
71,08/27/20 01:30:00 AM,12.980,0.0
72,08/27/20 02:00:00 AM,12.787,0.0
73,08/27/20 02:30:00 AM,12.594,0.0
74,08/27/20 03:00:00 AM,12.690,0.0
75,08/27/20 03:30:00 AM,12.304,0.0
76,08/27/20 04:00:00 AM,12.110,0.0
77,08/27/20 04:30:00 AM,12.207,0.0
78,08/27/20 05:00:00 AM,12.690,0.0
79,08/27/20 05:30:00 AM,12.690,0.0
80,08/27/20 06:00:00 AM,13.173,0.0
81,08/27/20 06:30:00 AM,12.787,0.0
82,08/27/20 07:00:00 AM,12.594,0.0
83,08/27/20 07:30:00 AM,12.690,43.1
84,08/27/20 08:00:00 AM,12.207,53.8
85,08/27/20 08:30:00 AM,12.401,86.1
86,08/27/20 09:00:00 AM,12.497,118.4
87,08/27/20 09:30:00 AM,12.690,150.7
88,08/27/20 10:00:00 AM,12.594,118.4
89,08/27/20 10:30:00 AM,12.401,452.1
90,08/27/20 11:00:00 AM,12.401,1377.8
91,08/27/20 11:30:00 AM,12.497,1636.1
92,08/27/20 12:00:00 PM,12.787,1636.1
93,08/27/20 12:30:00 PM,12.690,1259.4
94,08/27/20 01:00:00 PM,12.690,2411.1
95,08/27/20 01:30:00 PM,12.883,1636.1
96,08/27/20 02:00:00 PM,12.883,3788.9
97,08/27/20 02:30:00 PM,13.076,3100.0
98,08/27/20 03:00:00 PM,12.980,3100.0
99,08/27/20 03:30:00 PM,12.497,1722.2
100,08/27/20 04:00:00 PM,12.690,861.1
101,08/27/20 04:30:00 PM,12.594,656.6
102,08/27/20 05:00:00 PM,12.497,505.9
103,08/27/20 05:30:00 PM,12.594,818.1
104,08/27/20 06:00:00 PM,12.304,441.3
105,08/27/20 06:30:00 PM,12.304,366.0
106,08/27/20 07:00:00 PM,11.916,236.8
107,08/27/20 07:30:00 PM,11.819,53.8
108,08/27/20 08:00:00 PM,11.916,10.8
109,08/27/20 08:30:00 PM,11.916,0.0
110,08/27/20 09:00:00 PM,12.304,0.0
111,08/27/20 09:30:00 PM,12.401,0.0
112,08/27/20 10:00:00 PM,12.497,0.0
113,08/27/20 10:30:00 PM,12.497,0.0
114,08/27/20 11:00:00 PM,12.497,0.0
115,08/27/20 11:30:00 PM,12.594,0.0
116,08/28/20 12:00:00 AM,12.401,0.0
117,08/28/20 12:30:00 AM,12.690,0.0
118,08/28/20 01:00:00 AM,12.690,0.0
119,08/28/20 01:30:00 AM,12.787,0.0
120,08/28/20 02:00:00 AM,12.401,0.0
121,08/28/20 02:30:00 AM,12.594,0.0
122,08/28/20 03:00:00 AM,12.594,0.0
123,08/28/20 03:30:00 AM,12.690,0.0
124,08/28/20 04:00:00 AM,13.076,0.0
125,08/28/20 04:30:00 AM,12.401,0.0
126,08/28/20 05:00:00 AM,12.401,0.0
127,08/28/20 05:30:00 AM,12.690,0.0
128,08/28/20 06:00:00 AM,12.497,0.0
129,08/28/20 06:30:00 AM,12.690,0.0
130,08/28/20 07:00:00 AM,12.883,0.0
131,08/28/20 07:30:00 AM,12.787,21.5
132,08/28/20 08:00:00 AM,12.883,32.3
133,08/28/20 08:30:00 AM,12.787,118.4
134,08/28/20 09:00:00 AM,12.883,366.0
135,08/28/20 09:30:00 AM,12.690,710.4
136,08/28/20 10:00:00 AM,12.690,828.8
137,08/28/20 10:30:00 AM,12.594,678.1
138,08/28/20 11:00:00 AM,12.401,505.9
139,08/28/20 11:30:00 AM,12.401,947.2
140,08/28/20 12:00:00 PM,12.401,398.3
141,08/28/20 12:30:00 PM,12.594,721.2
142,08/28/20 01:00:00 PM,12.883,688.9
143,08/28/20 01:30:00 PM,12.883,1087.2
144,08/28/20 02:00:00 PM,12.883,559.7
145,08/28/20 02:30:00 PM,12.690,936.5
146,08/28/20 03:00:00 PM,12.594,452.1
147,08/28/20 03:30:00 PM,12.594,3961.1
148,08/28/20 04:00:00 PM,12.883,3272.2
149,08/28/20 04:30:00 PM,12.883,947.2
150,08/28/20 05:00:00 PM,12.787,409.0
151,08/28/20 05:30:00 PM,12.787,290.6
152,08/28/20 06:00:00 PM,12.787,269.1
153,08/28/20 06:30:00 PM,12.594,290.6
154,08/28/20 07:00:00 PM,12.690,107.6
155,08/28/20 07:30:00 PM,12.401,86.1
156,08/28/20 08:00:00 PM,12.594,10.8
157,08/28/20 08:30:00 PM,12.401,0.0
158,08/28/20 09:00:00 PM,12.401,0.0
159,08/28/20 09:30:00 PM,12.110,0.0
160,08/28/20 10:00:00 PM,12.013,0.0
161,08/28/20 10:30:00 PM,12.013,0.0
162,08/28/20 11:00:00 PM,12.401,0.0
163,08/28/20 11:30:00 PM,12.304,0.0
164,08/29/20 12:00:00 AM,12.594,0.0
165,08/29/20 12:30:00 AM,12.690,0.0
166,08/29/20 01:00:00 AM,12.980,0.0
167,08/29/20 01:30:00 AM,12.594,0.0
168,08/29/20 02:00:00 AM,12.594,0.0
169,08/29/20 02:30:00 AM,12.497,0.0
170,08/29/20 03:00:00 AM,12.594,0.0
171,08/29/20 03:30:00 AM,12.304,0.0
172,08/29/20 04:00:00 AM,12.304,0.0
173,08/29/20 04:30:00 AM,12.401,0.0
174,08/29/20 05:00:00 AM,12.207,0.0
175,08/29/20 05:30:00 AM,12.401,0.0
176,08/29/20 06:00:00 AM,12.497,0.0
177,08/29/20 06:30:00 AM,12.497,0.0
178,08/29/20 07:00:00 AM,12.690,0.0
179,08/29/20 07:30:00 AM,12.787,32.3
180,08/29/20 08:00:00 AM,12.883,64.6
181,08/29/20 08:30:00 AM,12.980,75.3
182,08/29/20 09:00:00 AM,13.173,96.9
183,08/29/20 09:30:00 AM,13.076,118.4
184,08/29/20 10:00:00 AM,12.787,150.7
185,08/29/20 10:30:00 AM,12.690,215.3
186,08/29/20 11:00:00 AM,12.594,226.0
187,08/29/20 11:30:00 AM,12.594,613.5
188,08/29/20 12:00:00 PM,12.690,1065.6
189,08/29/20 12:30:00 PM,12.883,1463.9
190,08/29/20 01:00:00 PM,12.787,871.9
191,08/29/20 01:30:00 PM,13.173,4305.6
192,08/29/20 02:00:00 PM,12.980,1108.7
193,08/29/20 02:30:00 PM,13.269,1894.5
194,08/29/20 03:00:00 PM,13.461,1550.0
195,08/29/20 03:30:00 PM,13.269,688.9
196,08/29/20 04:00:00 PM,13.269,1463.9
197,08/29/20 04:30:00 PM,13.076,796.5
198,08/29/20 05:00:00 PM,12.883,613.5
199,08/29/20 05:30:00 PM,12.594,505.9
200,08/29/20 06:00:00 PM,12.110,645.8
201,08/29/20 06:30:00 PM,12.110,172.2
202,08/29/20 07:00:00 PM,12.207,129.2
203,08/29/20 07:30:00 PM,12.207,129.2
204,08/29/20 08:00:00 PM,12.401,0.0
205,08/29/20 08:30:00 PM,12.110,0.0
206,08/29/20 09:00:00 PM,12.304,0.0
207,08/29/20 09:30:00 PM,12.207,0.0
208,08/29/20 10:00:00 PM,11.722,0.0
209,08/29/20 10:30:00 PM,11.916,0.0
210,08/29/20 11:00:00 PM,12.110,0.0
211,08/29/20 11:30:00 PM,12.304,0.0
212,08/30/20 12:00:00 AM,12.401,0.0
213,08/30/20 12:30:00 AM,12.304,0.0
214,08/30/20 01:00:00 AM,12.110,0.0
215,08/30/20 01:30:00 AM,12.401,0.0
216,08/30/20 02:00:00 AM,12.401,0.0
217,08/30/20 02:30:00 AM,12.690,0.0
218,08/30/20 03:00:00 AM,12.883,0.0
219,08/30/20 03:30:00 AM,13.076,0.0
220,08/30/20 04:00:00 AM,13.173,0.0
221,08/30/20 04:30:00 AM,13.269,0.0
222,08/30/20 05:00:00 AM,13.365,0.0
223,08/30/20 05:30:00 AM,13.365,0.0
224,08/30/20 06:00:00 AM,13.365,0.0
225,08/30/20 06:30:00 AM,13.461,0.0
226,08/30/20 07:00:00 AM,13.365,0.0
227,08/30/20 07:30:00 AM,13.461,10.8
228,08/30/20 08:00:00 AM,13.461,21.5
229,08/30/20 08:30:00 AM,12.690,43.1
230,08/30/20 09:00:00 AM,12.497,430.6
231,08/30/20 09:30:00 AM,12.207,333.7
232,08/30/20 10:00:00 AM,12.304,236.8
233,08/30/20 10:30:00 AM,12.497,2927.8
234,08/30/20 11:00:00 AM,12.690,3788.9
235,08/30/20 11:30:00 AM,12.690,269.1
236,08/30/20 12:00:00 PM,12.304,527.4
237,08/30/20 12:30:00 PM,12.497,4133.4
238,08/30/20 01:00:00 PM,12.787,473.6
239,08/30/20 01:30:00 PM,12.690,4994.5
240,08/30/20 02:00:00 PM,12.787,4822.3
241,08/30/20 02:30:00 PM,12.497,3961.1
242,08/30/20 03:00:00 PM,12.690,3272.2
243,08/30/20 03:30:00 PM,12.883,3788.9
244,08/30/20 04:00:00 PM,12.497,2927.8
245,08/30/20 04:30:00 PM,12.594,1377.8
246,08/30/20 05:00:00 PM,12.401,861.1
247,08/30/20 05:30:00 PM,12.690,764.2
248,08/30/20 06:00:00 PM,12.594,409.0
249,08/30/20 06:30:00 PM,12.401,150.7
250,08/30/20 07:00:00 PM,12.497,183.0
251,08/30/20 07:30:00 PM,12.401,43.1
252,08/30/20 08:00:00 PM,12.497,10.8
253,08/30/20 08:30:00 PM,12.304,0.0
254,08/30/20 09:00:00 PM,12.110,0.0
255,08/30/20 09:30:00 PM,12.110,0.0
256,08/30/20 10:00:00 PM,12.110,0.0
257,08/30/20 10:30:00 PM,12.207,0.0
258,08/30/20 11:00:00 PM,12.207,0.0
259,08/30/20 11:30:00 PM,12.497,0.0
260,08/31/20 12:00:00 AM,12.594,0.0
261,08/31/20 12:30:00 AM,12.497,0.0
262,08/31/20 01:00:00 AM,12.690,0.0
263,08/31/20 01:30:00 AM,12.883,0.0
264,08/31/20 02:00:00 AM,12.980,0.0
265,08/31/20 02:30:00 AM,12.883,0.0
266,08/31/20 03:00:00 AM,12.787,0.0
267,08/31/20 03:30:00 AM,12.787,0.0
268,08/31/20 04:00:00 AM,12.883,0.0
269,08/31/20 04:30:00 AM,12.980,0.0
270,08/31/20 05:00:00 AM,13.173,0.0
271,08/31/20 05:30:00 AM,12.980,0.0
272,08/31/20 06:00:00 AM,12.980,0.0
273,08/31/20 06:30:00 AM,13.076,0.0
274,08/31/20 07:00:00 AM,13.269,0.0
275,08/31/20 07:30:00 AM,13.269,0.0
276,08/31/20 08:00:00 AM,13.173,10.8
277,08/31/20 08:30:00 AM,13.269,32.3
278,08/31/20 09:00:00 AM,13.173,86.1
279,08/31/20 09:30:00 AM,13.365,96.9
280,08/31/20 10:00:00 AM,12.980,139.9
281,08/31/20 10:30:00 AM,13.076,366.0
282,08/31/20 11:00:00 AM,12.980,441.3
283,08/31/20 11:30:00 AM,12.980,355.2
284,08/31/20 12:00:00 PM,12.980,527.4
285,08/31/20 12:30:00 PM,13.269,387.5
286,08/31/20 01:00:00 PM,13.365,322.9
287,08/31/20 01:30:00 PM,13.269,290.6
288,08/31/20 02:00:00 PM,13.173,419.8
289,08/31/20 02:30:00 PM,12.980,193.8
290,08/31/20 03:00:00 PM,13.076,183.0
291,08/31/20 03:30:00 PM,12.883,764.2
292,08/31/20 04:00:00 PM,12.594,183.0
293,08/31/20 04:30:00 PM,12.690,215.3
294,08/31/20 05:00:00 PM,12.787,64.6
295,08/31/20 05:30:00 PM,12.690,86.1
296,08/31/20 06:00:00 PM,12.594,32.3
297,08/31/20 06:30:00 PM,12.594,21.5
298,08/31/20 07:00:00 PM,12.497,10.8
299,08/31/20 07:30:00 PM,12.594,0.0
300,08/31/20 08:00:00 PM,12.401,0.0
301,08/31/20 08:30:00 PM,12.401,0.0
302,08/31/20 09:00:00 PM,12.497,0.0
303,08/31/20 09:30:00 PM,12.594,0.0
304,08/31/20 10:00:00 PM,12.497,0.0
305,08/31/20 10:30:00 PM,12.401,0.0
306,08/31/20 11:00:00 PM,12.207,0.0
307,08/31/20 11:30:00 PM,12.304,0.0
308,09/01/20 12:00:00 AM,12.013,0.0
309,09/01/20 12:30:00 AM,12.110,0.0
310,09/01/20 01:00:00 AM,12.207,0.0
311,09/01/20 01:30:00 AM,12.207,0.0
312,09/01/20 02:00:00 AM,12.497,0.0
313,09/01/20 02:30:00 AM,12.497,0.0
314,09/01/20 03:00:00 AM,12.497,0.0
315,09/01/20 03:30:00 AM,12.594,0.0
316,09/01/20 04:00:00 AM,12.594,0.0
317,09/01/20 04:30:00 AM,12.690,0.0
318,09/01/20 05:00:00 AM,12.690,0.0
319,09/01/20 05:30:00 AM,12.594,0.0
320,09/01/20 06:00:00 AM,12.594,0.0
321,09/01/20 06:30:00 AM,12.594,0.0
322,09/01/20 07:00:00 AM,12.497,0.0
323,09/01/20 07:30:00 AM,12.497,10.8
324,09/01/20 08:00:00 AM,12.594,53.8
325,09/01/20 08:30:00 AM,12.690,118.4
326,09/01/20 09:00:00 AM,12.690,269.1
327,09/01/20 09:30:00 AM,12.787,850.4
328,09/01/20 10:00:00 AM,12.787,495.1
329,09/01/20 10:30:00 AM,12.883,258.3
330,09/01/20 11:00:00 AM,12.883,570.5
331,09/01/20 11:30:00 AM,12.980,882.6
332,09/01/20 12:00:00 PM,13.076,1722.2
333,09/01/20 12:30:00 PM,13.173,2927.8
334,09/01/20 01:00:00 PM,13.269,2238.9
335,09/01/20 01:30:00 PM,13.173,2325.0
336,09/01/20 02:00:00 PM,13.076,419.8
337,09/01/20 02:30:00 PM,13.461,1808.3
338,09/01/20 03:00:00 PM,13.461,1636.1
339,09/01/20 03:30:00 PM,13.461,656.6
340,09/01/20 04:00:00 PM,13.558,1033.3
341,09/01/20 04:30:00 PM,13.654,775.0
342,09/01/20 05:00:00 PM,13.750,624.3
343,09/01/20 05:30:00 PM,13.461,710.4
344,09/01/20 06:00:00 PM,13.461,688.9
345,09/01/20 06:30:00 PM,12.980,581.3
346,09/01/20 07:00:00 PM,12.787,376.7
347,09/01/20 07:30:00 PM,12.497,150.7
348,09/01/20 08:00:00 PM,12.497,53.8
349,09/01/20 08:30:00 PM,12.883,0.0
350,09/01/20 09:00:00 PM,12.497,0.0
351,09/01/20 09:30:00 PM,12.497,0.0
352,09/01/20 10:00:00 PM,12.304,0.0
353,09/01/20 10:30:00 PM,11.916,0.0
354,09/01/20 11:00:00 PM,12.304,0.0
355,09/01/20 11:30:00 PM,12.207,0.0
356,09/02/20 12:00:00 AM,12.304,0.0
357,09/02/20 12:30:00 AM,12.690,0.0
358,09/02/20 01:00:00 AM,12.690,0.0
359,09/02/20 01:30:00 AM,12.690,0.0
360,09/02/20 02:00:00 AM,12.690,0.0
361,09/02/20 02:30:00 AM,12.497,0.0
362,09/02/20 03:00:00 AM,12.594,0.0
363,09/02/20 03:30:00 AM,12.497,0.0
364,09/02/20 04:00:00 AM,12.980,0.0
365,09/02/20 04:30:00 AM,12.980,0.0
366,09/02/20 05:00:00 AM,12.980,0.0
367,09/02/20 05:30:00 AM,13.076,0.0
368,09/02/20 06:00:00 AM,13.076,0.0
369,09/02/20 06:30:00 AM,13.173,0.0
370,09/02/20 07:00:00 AM,13.269,0.0
371,09/02/20 07:30:00 AM,13.269,10.8
372,09/02/20 08:00:00 AM,13.461,21.5
373,09/02/20 08:30:00 AM,13.558,32.3
374,09/02/20 09:00:00 AM,13.461,527.4
375,09/02/20 09:30:00 AM,12.883,1151.7
376,09/02/20 10:00:00 AM,12.883,893.4
377,09/02/20 10:30:00 AM,12.690,861.1
378,09/02/20 11:00:00 AM,13.846,936.5
379,09/02/20 11:30:00 AM,14.134,516.7
380,09/02/20 12:00:00 PM,14.804,1291.7
381,09/02/20 12:30:00 PM,14.038,861.1
382,09/02/20 01:00:00 PM,13.461,613.5
383,09/02/20 01:30:00 PM,14.325,495.1
384,09/02/20 02:00:00 PM,13.461,3788.9
385,09/02/20 02:30:00 PM,12.207,850.4
386,09/02/20 03:00:00 PM,12.980,5338.9
387,09/02/20 03:30:00 PM,12.883,3444.5
388,09/02/20 04:00:00 PM,13.173,4305.6
389,09/02/20 04:30:00 PM,13.461,2583.4
390,09/02/20 05:00:00 PM,12.690,3100.0
391,09/02/20 05:30:00 PM,13.558,1980.6
392,09/02/20 06:00:00 PM,12.207,2066.7
393,09/02/20 06:30:00 PM,12.401,559.7
394,09/02/20 07:00:00 PM,12.304,279.9
395,09/02/20 07:30:00 PM,12.401,129.2
396,09/02/20 08:00:00 PM,12.207,21.5
397,09/02/20 08:30:00 PM,12.401,0.0
398,09/02/20 09:00:00 PM,12.304,0.0
399,09/02/20 09:30:00 PM,12.401,0.0
400,09/02/20 10:00:00 PM,12.401,0.0
401,09/02/20 10:30:00 PM,12.401,0.0
402,09/02/20 11:00:00 PM,12.401,0.0
403,09/02/20 11:30:00 PM,12.594,0.0
404,09/03/20 12:00:00 AM,12.594,0.0
405,09/03/20 12:30:00 AM,12.401,0.0
406,09/03/20 01:00:00 AM,12.304,0.0
407,09/03/20 01:30:00 AM,12.304,0.0
408,09/03/20 02:00:00 AM,12.787,0.0
409,09/03/20 02:30:00 AM,13.076,0.0
410,09/03/20 03:00:00 AM,13.076,0.0
411,09/03/20 03:30:00 AM,13.173,0.0
412,09/03/20 04:00:00 AM,12.690,0.0
413,09/03/20 04:30:00 AM,13.365,0.0
414,09/03/20 05:00:00 AM,13.461,0.0
415,09/03/20 05:30:00 AM,13.461,0.0
416,09/03/20 06:00:00 AM,13.558,0.0
417,09/03/20 06:30:00 AM,13.365,0.0
418,09/03/20 07:00:00 AM,12.980,0.0
419,09/03/20 07:30:00 AM,12.690,21.5
420,09/03/20 08:00:00 AM,12.690,43.1
421,09/03/20 08:30:00 AM,12.787,64.6
422,09/03/20 09:00:00 AM,12.883,914.9
423,09/03/20 09:30:00 AM,13.076,559.7
424,09/03/20 10:00:00 AM,12.883,861.1
425,09/03/20 10:30:00 AM,13.269,925.7
426,09/03/20 11:00:00 AM,12.690,958.0
427,09/03/20 11:30:00 AM,12.497,1808.3
428,09/03/20 12:00:00 PM,12.787,4650.0
429,09/03/20 12:30:00 PM,12.787,5166.7
430,09/03/20 01:00:00 PM,12.980,3272.2
431,09/03/20 01:30:00 PM,13.076,5166.7
432,09/03/20 02:00:00 PM,13.461,2755.6
433,09/03/20 02:30:00 PM,13.365,1894.5
434,09/03/20 03:00:00 PM,13.461,3961.1
435,09/03/20 03:30:00 PM,13.365,1270.1
436,09/03/20 04:00:00 PM,13.076,904.2
437,09/03/20 04:30:00 PM,13.076,925.7
438,09/03/20 05:00:00 PM,12.787,366.0
439,09/03/20 05:30:00 PM,12.787,785.8
440,09/03/20 06:00:00 PM,12.594,398.3
441,09/03/20 06:30:00 PM,12.497,279.9
442,09/03/20 07:00:00 PM,12.401,64.6
443,09/03/20 07:30:00 PM,12.304,53.8
444,09/03/20 08:00:00 PM,12.207,0.0
445,09/03/20 08:30:00 PM,12.110,0.0
446,09/03/20 09:00:00 PM,12.110,0.0
447,09/03/20 09:30:00 PM,12.594,0.0
448,09/03/20 10:00:00 PM,12.787,0.0
449,09/03/20 10:30:00 PM,12.690,0.0
450,09/03/20 11:00:00 PM,12.690,0.0
451,09/03/20 11:30:00 PM,12.594,0.0
452,09/04/20 12:00:00 AM,12.690,0.0
453,09/04/20 12:30:00 AM,12.594,0.0
454,09/04/20 01:00:00 AM,12.787,0.0
455,09/04/20 01:30:00 AM,12.690,0.0
456,09/04/20 02:00:00 AM,12.787,0.0
457,09/04/20 02:30:00 AM,12.980,0.0
458,09/04/20 03:00:00 AM,12.980,0.0
459,09/04/20 03:30:00 AM,13.076,0.0
460,09/04/20 04:00:00 AM,12.980,0.0
461,09/04/20 04:30:00 AM,12.980,0.0
462,09/04/20 05:00:00 AM,13.173,0.0
463,09/04/20 05:30:00 AM,13.173,0.0
464,09/04/20 06:00:00 AM,13.076,0.0
465,09/04/20 06:30:00 AM,13.269,0.0
466,09/04/20 07:00:00 AM,13.076,0.0
467,09/04/20 07:30:00 AM,13.076,10.8
468,09/04/20 08:00:00 AM,13.269,32.3
469,09/04/20 08:30:00 AM,13.269,43.1
470,09/04/20 09:00:00 AM,13.269,118.4
471,09/04/20 09:30:00 AM,13.365,226.0
472,09/04/20 10:00:00 AM,13.461,258.3
473,09/04/20 10:30:00 AM,13.750,376.7
474,09/04/20 11:00:00 AM,13.654,398.3
475,09/04/20 11:30:00 AM,13.558,462.9
476,09/04/20 12:00:00 PM,13.558,1463.9
477,09/04/20 12:30:00 PM,13.365,409.0
478,09/04/20 01:00:00 PM,13.173,301.4
479,09/04/20 01:30:00 PM,13.076,279.9
480,09/04/20 02:00:00 PM,12.980,409.0
481,09/04/20 02:30:00 PM,12.787,764.2
482,09/04/20 03:00:00 PM,12.980,688.9
483,09/04/20 03:30:00 PM,12.883,699.7
484,09/04/20 04:00:00 PM,12.980,1808.3
485,09/04/20 04:30:00 PM,13.173,1011.8
486,09/04/20 05:00:00 PM,12.980,581.3
487,09/04/20 05:30:00 PM,13.269,1065.6
488,09/04/20 06:00:00 PM,13.461,441.3
489,09/04/20 06:30:00 PM,13.365,183.0
490,09/04/20 07:00:00 PM,13.365,129.2
491,09/04/20 07:30:00 PM,13.365,43.1
492,09/04/20 08:00:00 PM,13.269,0.0
493,09/04/20 08:30:00 PM,12.883,0.0
494,09/04/20 09:00:00 PM,12.401,0.0
495,09/04/20 09:30:00 PM,12.401,0.0
496,09/04/20 10:00:00 PM,12.401,0.0
497,09/04/20 10:30:00 PM,12.690,0.0
498,09/04/20 11:00:00 PM,12.690,0.0
499,09/04/20 11:30:00 PM,12.594,0.0
500,09/05/20 12:00:00 AM,12.304,0.0
501,09/05/20 12:30:00 AM,12.207,0.0
502,09/05/20 01:00:00 AM,12.594,0.0
503,09/05/20 01:30:00 AM,12.497,0.0
504,09/05/20 02:00:00 AM,12.401,0.0
505,09/05/20 02:30:00 AM,12.690,0.0
506,09/05/20 03:00:00 AM,12.594,0.0
507,09/05/20 03:30:00 AM,12.787,0.0
508,09/05/20 04:00:00 AM,12.787,0.0
509,09/05/20 04:30:00 AM,12.787,0.0
510,09/05/20 05:00:00 AM,12.690,0.0
511,09/05/20 05:30:00 AM,12.690,0.0
512,09/05/20 06:00:00 AM,12.690,0.0
513,09/05/20 06:30:00 AM,12.594,0.0
514,09/05/20 07:00:00 AM,12.497,0.0
515,09/05/20 07:30:00 AM,12.594,21.5
516,09/05/20 08:00:00 AM,12.690,53.8
517,09/05/20 08:30:00 AM,12.787,86.1
518,09/05/20 09:00:00 AM,12.883,118.4
519,09/05/20 09:30:00 AM,13.173,118.4
520,09/05/20 10:00:00 AM,13.173,398.3
521,09/05/20 10:30:00 AM,13.173,430.6
522,09/05/20 11:00:00 AM,13.269,559.7
523,09/05/20 11:30:00 AM,13.269,1302.4
524,09/05/20 12:00:00 PM,13.461,602.8
525,09/05/20 12:30:00 PM,13.269,624.3
526,09/05/20 01:00:00 PM,13.173,3100.0
527,09/05/20 01:30:00 PM,12.980,1722.2
528,09/05/20 02:00:00 PM,13.173,1097.9
529,09/05/20 02:30:00 PM,13.269,1550.0
530,09/05/20 03:00:00 PM,13.558,2066.7
531,09/05/20 03:30:00 PM,13.461,850.4
532,09/05/20 04:00:00 PM,13.365,796.5
533,09/05/20 04:30:00 PM,13.365,549.0
534,09/05/20 05:00:00 PM,13.461,688.9
535,09/05/20 05:30:00 PM,13.173,1377.8
536,09/05/20 06:00:00 PM,13.173,1097.9
537,09/05/20 06:30:00 PM,13.269,602.8
538,09/05/20 07:00:00 PM,13.750,279.9
539,09/05/20 07:30:00 PM,13.461,118.4
540,09/05/20 08:00:00 PM,13.173,0.0
541,09/05/20 08:30:00 PM,12.594,0.0
542,09/05/20 09:00:00 PM,12.304,0.0
543,09/05/20 09:30:00 PM,12.304,0.0
544,09/05/20 10:00:00 PM,12.690,0.0
545,09/05/20 10:30:00 PM,12.883,0.0
546,09/05/20 11:00:00 PM,12.883,0.0
547,09/05/20 11:30:00 PM,12.980,0.0
