"Plot Title: 4 m HOL"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20658239, SEN S/N: 20658239, LBL: 4 m)","Intensity, Lux (LGR S/N: 20658239, SEN S/N: 20658239, LBL: 4 m)"
196,08/29/20 04:00:00 PM,20.710,678.1
197,08/29/20 04:30:00 PM,20.615,764.2
198,08/29/20 05:00:00 PM,20.710,139.9
199,08/29/20 05:30:00 PM,20.710,139.9
200,08/29/20 06:00:00 PM,20.710,150.7
201,08/29/20 06:30:00 PM,20.615,43.1
202,08/29/20 07:00:00 PM,20.615,32.3
203,08/29/20 07:30:00 PM,20.615,21.5
204,08/29/20 08:00:00 PM,20.519,0.0
205,08/29/20 08:30:00 PM,20.519,0.0
206,08/29/20 09:00:00 PM,20.519,0.0
207,08/29/20 09:30:00 PM,20.519,0.0
208,08/29/20 10:00:00 PM,20.519,0.0
209,08/29/20 10:30:00 PM,20.615,0.0
210,08/29/20 11:00:00 PM,20.615,0.0
211,08/29/20 11:30:00 PM,20.615,0.0
212,08/30/20 12:00:00 AM,20.615,0.0
213,08/30/20 12:30:00 AM,20.519,0.0
214,08/30/20 01:00:00 AM,20.519,0.0
215,08/30/20 01:30:00 AM,20.519,0.0
216,08/30/20 02:00:00 AM,20.519,0.0
217,08/30/20 02:30:00 AM,20.519,0.0
218,08/30/20 03:00:00 AM,20.424,0.0
219,08/30/20 03:30:00 AM,20.424,0.0
220,08/30/20 04:00:00 AM,20.424,0.0
221,08/30/20 04:30:00 AM,20.424,0.0
222,08/30/20 05:00:00 AM,20.329,0.0
223,08/30/20 05:30:00 AM,20.329,0.0
224,08/30/20 06:00:00 AM,20.329,0.0
225,08/30/20 06:30:00 AM,20.329,0.0
226,08/30/20 07:00:00 AM,20.329,0.0
227,08/30/20 07:30:00 AM,20.234,21.5
228,08/30/20 08:00:00 AM,20.234,43.1
229,08/30/20 08:30:00 AM,20.234,64.6
230,08/30/20 09:00:00 AM,20.424,1151.7
231,08/30/20 09:30:00 AM,20.424,1280.9
232,08/30/20 10:00:00 AM,20.424,699.7
233,08/30/20 10:30:00 AM,20.615,236.8
234,08/30/20 11:00:00 AM,20.710,452.1
235,08/30/20 11:30:00 AM,20.710,193.8
236,08/30/20 12:00:00 PM,20.710,366.0
237,08/30/20 12:30:00 PM,20.996,527.4
238,08/30/20 01:00:00 PM,20.519,150.7
239,08/30/20 01:30:00 PM,21.091,882.6
240,08/30/20 02:00:00 PM,20.996,1076.4
241,08/30/20 02:30:00 PM,20.901,1054.9
242,08/30/20 03:00:00 PM,20.805,1054.9
243,08/30/20 03:30:00 PM,20.805,688.9
244,08/30/20 04:00:00 PM,20.710,1550.0
245,08/30/20 04:30:00 PM,20.615,1377.8
246,08/30/20 05:00:00 PM,20.519,1980.6
247,08/30/20 05:30:00 PM,20.424,1119.5
248,08/30/20 06:00:00 PM,20.329,914.9
249,08/30/20 06:30:00 PM,20.329,409.0
250,08/30/20 07:00:00 PM,20.329,226.0
251,08/30/20 07:30:00 PM,20.234,43.1
252,08/30/20 08:00:00 PM,20.234,10.8
253,08/30/20 08:30:00 PM,20.234,0.0
254,08/30/20 09:00:00 PM,20.234,0.0
255,08/30/20 09:30:00 PM,20.138,0.0
256,08/30/20 10:00:00 PM,20.138,0.0
257,08/30/20 10:30:00 PM,20.138,0.0
258,08/30/20 11:00:00 PM,20.138,0.0
259,08/30/20 11:30:00 PM,20.138,0.0
260,08/31/20 12:00:00 AM,20.138,0.0
261,08/31/20 12:30:00 AM,20.138,0.0
262,08/31/20 01:00:00 AM,20.043,0.0
263,08/31/20 01:30:00 AM,20.043,0.0
264,08/31/20 02:00:00 AM,20.043,0.0
265,08/31/20 02:30:00 AM,20.043,0.0
266,08/31/20 03:00:00 AM,20.043,0.0
267,08/31/20 03:30:00 AM,19.948,0.0
268,08/31/20 04:00:00 AM,19.948,0.0
269,08/31/20 04:30:00 AM,19.948,0.0
270,08/31/20 05:00:00 AM,19.948,0.0
271,08/31/20 05:30:00 AM,19.948,0.0
272,08/31/20 06:00:00 AM,19.948,0.0
273,08/31/20 06:30:00 AM,19.948,0.0
274,08/31/20 07:00:00 AM,19.853,0.0
275,08/31/20 07:30:00 AM,19.853,0.0
276,08/31/20 08:00:00 AM,19.853,21.5
277,08/31/20 08:30:00 AM,19.853,53.8
278,08/31/20 09:00:00 AM,19.948,107.6
279,08/31/20 09:30:00 AM,19.948,118.4
280,08/31/20 10:00:00 AM,19.948,172.2
281,08/31/20 10:30:00 AM,20.043,344.4
282,08/31/20 11:00:00 AM,20.138,753.5
283,08/31/20 11:30:00 AM,20.138,527.4
284,08/31/20 12:00:00 PM,20.329,549.0
285,08/31/20 12:30:00 PM,20.424,495.1
286,08/31/20 01:00:00 PM,20.234,398.3
287,08/31/20 01:30:00 PM,20.138,366.0
288,08/31/20 02:00:00 PM,20.043,430.6
289,08/31/20 02:30:00 PM,19.948,129.2
290,08/31/20 03:00:00 PM,19.948,139.9
291,08/31/20 03:30:00 PM,20.138,279.9
292,08/31/20 04:00:00 PM,19.948,150.7
293,08/31/20 04:30:00 PM,20.043,258.3
294,08/31/20 05:00:00 PM,19.948,96.9
295,08/31/20 05:30:00 PM,19.948,107.6
296,08/31/20 06:00:00 PM,19.853,53.8
297,08/31/20 06:30:00 PM,19.853,32.3
298,08/31/20 07:00:00 PM,19.853,10.8
299,08/31/20 07:30:00 PM,19.758,0.0
300,08/31/20 08:00:00 PM,19.758,0.0
301,08/31/20 08:30:00 PM,19.758,0.0
302,08/31/20 09:00:00 PM,19.758,0.0
303,08/31/20 09:30:00 PM,19.758,0.0
304,08/31/20 10:00:00 PM,19.758,0.0
305,08/31/20 10:30:00 PM,19.662,0.0
306,08/31/20 11:00:00 PM,19.662,0.0
307,08/31/20 11:30:00 PM,19.662,0.0
308,09/01/20 12:00:00 AM,19.662,0.0
309,09/01/20 12:30:00 AM,19.662,0.0
310,09/01/20 01:00:00 AM,19.662,0.0
311,09/01/20 01:30:00 AM,19.567,0.0
312,09/01/20 02:00:00 AM,19.567,0.0
313,09/01/20 02:30:00 AM,19.567,0.0
314,09/01/20 03:00:00 AM,19.567,0.0
315,09/01/20 03:30:00 AM,19.567,0.0
316,09/01/20 04:00:00 AM,19.567,0.0
317,09/01/20 04:30:00 AM,19.472,0.0
318,09/01/20 05:00:00 AM,19.472,0.0
319,09/01/20 05:30:00 AM,19.472,0.0
320,09/01/20 06:00:00 AM,19.472,0.0
321,09/01/20 06:30:00 AM,19.472,0.0
322,09/01/20 07:00:00 AM,19.472,0.0
323,09/01/20 07:30:00 AM,19.472,21.5
324,09/01/20 08:00:00 AM,19.472,64.6
325,09/01/20 08:30:00 AM,19.472,150.7
326,09/01/20 09:00:00 AM,19.567,183.0
327,09/01/20 09:30:00 AM,19.662,1280.9
328,09/01/20 10:00:00 AM,19.662,1550.0
329,09/01/20 10:30:00 AM,19.567,398.3
330,09/01/20 11:00:00 AM,19.758,1377.8
331,09/01/20 11:30:00 AM,20.043,1722.2
332,09/01/20 12:00:00 PM,20.234,441.3
333,09/01/20 12:30:00 PM,20.234,1076.4
334,09/01/20 01:00:00 PM,19.662,1324.0
335,09/01/20 01:30:00 PM,20.234,936.5
336,09/01/20 02:00:00 PM,19.662,376.7
337,09/01/20 02:30:00 PM,20.043,2411.1
338,09/01/20 03:00:00 PM,19.758,990.3
339,09/01/20 03:30:00 PM,19.948,2066.7
340,09/01/20 04:00:00 PM,19.853,355.2
341,09/01/20 04:30:00 PM,19.758,290.6
342,09/01/20 05:00:00 PM,19.758,215.3
343,09/01/20 05:30:00 PM,19.948,914.9
344,09/01/20 06:00:00 PM,19.948,688.9
345,09/01/20 06:30:00 PM,19.853,549.0
346,09/01/20 07:00:00 PM,19.758,290.6
347,09/01/20 07:30:00 PM,19.662,43.1
348,09/01/20 08:00:00 PM,19.662,0.0
349,09/01/20 08:30:00 PM,19.567,0.0
350,09/01/20 09:00:00 PM,19.567,0.0
351,09/01/20 09:30:00 PM,19.567,0.0
352,09/01/20 10:00:00 PM,19.567,0.0
353,09/01/20 10:30:00 PM,19.567,0.0
354,09/01/20 11:00:00 PM,19.567,0.0
355,09/01/20 11:30:00 PM,19.567,0.0
356,09/02/20 12:00:00 AM,19.567,0.0
357,09/02/20 12:30:00 AM,19.567,0.0
358,09/02/20 01:00:00 AM,19.567,0.0
359,09/02/20 01:30:00 AM,19.567,0.0
360,09/02/20 02:00:00 AM,19.472,0.0
361,09/02/20 02:30:00 AM,19.472,0.0
362,09/02/20 03:00:00 AM,19.472,0.0
363,09/02/20 03:30:00 AM,19.472,0.0
364,09/02/20 04:00:00 AM,19.472,0.0
365,09/02/20 04:30:00 AM,19.377,0.0
366,09/02/20 05:00:00 AM,19.377,0.0
367,09/02/20 05:30:00 AM,19.377,0.0
368,09/02/20 06:00:00 AM,19.377,0.0
369,09/02/20 06:30:00 AM,19.377,0.0
370,09/02/20 07:00:00 AM,19.377,0.0
371,09/02/20 07:30:00 AM,19.282,10.8
372,09/02/20 08:00:00 AM,19.282,32.3
373,09/02/20 08:30:00 AM,19.282,53.8
374,09/02/20 09:00:00 AM,19.567,139.9
375,09/02/20 09:30:00 AM,19.567,183.0
376,09/02/20 10:00:00 AM,19.758,602.8
377,09/02/20 10:30:00 AM,19.853,613.5
378,09/02/20 11:00:00 AM,19.853,398.3
379,09/02/20 11:30:00 AM,19.948,721.2
380,09/02/20 12:00:00 PM,20.043,1216.3
381,09/02/20 12:30:00 PM,20.138,1205.6
382,09/02/20 01:00:00 PM,19.948,2927.8
383,09/02/20 01:30:00 PM,19.853,1894.5
384,09/02/20 02:00:00 PM,20.138,430.6
385,09/02/20 02:30:00 PM,20.138,516.7
386,09/02/20 03:00:00 PM,20.234,495.1
387,09/02/20 03:30:00 PM,20.234,688.9
388,09/02/20 04:00:00 PM,20.234,753.5
389,09/02/20 04:30:00 PM,20.138,893.4
390,09/02/20 05:00:00 PM,20.138,527.4
391,09/02/20 05:30:00 PM,19.948,828.8
392,09/02/20 06:00:00 PM,19.853,785.8
393,09/02/20 06:30:00 PM,19.758,925.7
394,09/02/20 07:00:00 PM,19.567,96.9
395,09/02/20 07:30:00 PM,19.567,43.1
396,09/02/20 08:00:00 PM,19.567,10.8
397,09/02/20 08:30:00 PM,19.567,0.0
398,09/02/20 09:00:00 PM,19.567,0.0
399,09/02/20 09:30:00 PM,19.567,0.0
400,09/02/20 10:00:00 PM,19.567,0.0
401,09/02/20 10:30:00 PM,19.567,0.0
402,09/02/20 11:00:00 PM,19.567,0.0
403,09/02/20 11:30:00 PM,19.567,0.0
404,09/03/20 12:00:00 AM,19.567,0.0
405,09/03/20 12:30:00 AM,19.567,0.0
406,09/03/20 01:00:00 AM,19.472,0.0
407,09/03/20 01:30:00 AM,19.472,0.0
408,09/03/20 02:00:00 AM,19.472,0.0
409,09/03/20 02:30:00 AM,19.472,0.0
410,09/03/20 03:00:00 AM,19.472,0.0
411,09/03/20 03:30:00 AM,19.472,0.0
412,09/03/20 04:00:00 AM,19.472,0.0
413,09/03/20 04:30:00 AM,19.472,0.0
414,09/03/20 05:00:00 AM,19.472,0.0
415,09/03/20 05:30:00 AM,19.377,0.0
416,09/03/20 06:00:00 AM,19.377,0.0
417,09/03/20 06:30:00 AM,19.377,0.0
418,09/03/20 07:00:00 AM,19.377,0.0
419,09/03/20 07:30:00 AM,19.377,21.5
420,09/03/20 08:00:00 AM,19.377,32.3
421,09/03/20 08:30:00 AM,19.377,43.1
422,09/03/20 09:00:00 AM,19.567,290.6
423,09/03/20 09:30:00 AM,19.662,1108.7
424,09/03/20 10:00:00 AM,19.758,1033.3
425,09/03/20 10:30:00 AM,19.853,1356.3
426,09/03/20 11:00:00 AM,19.853,1636.1
427,09/03/20 11:30:00 AM,20.138,624.3
428,09/03/20 12:00:00 PM,20.138,376.7
429,09/03/20 12:30:00 PM,19.948,333.7
430,09/03/20 01:00:00 PM,20.138,430.6
431,09/03/20 01:30:00 PM,20.329,602.8
432,09/03/20 02:00:00 PM,20.234,602.8
433,09/03/20 02:30:00 PM,20.234,796.5
434,09/03/20 03:00:00 PM,20.234,710.4
435,09/03/20 03:30:00 PM,19.948,1463.9
436,09/03/20 04:00:00 PM,20.043,807.3
437,09/03/20 04:30:00 PM,20.043,355.2
438,09/03/20 05:00:00 PM,20.043,193.8
439,09/03/20 05:30:00 PM,19.853,129.2
440,09/03/20 06:00:00 PM,19.853,150.7
441,09/03/20 06:30:00 PM,19.662,107.6
442,09/03/20 07:00:00 PM,19.567,75.3
443,09/03/20 07:30:00 PM,19.472,32.3
444,09/03/20 08:00:00 PM,19.472,0.0
445,09/03/20 08:30:00 PM,19.662,0.0
446,09/03/20 09:00:00 PM,19.758,0.0
447,09/03/20 09:30:00 PM,19.662,0.0
448,09/03/20 10:00:00 PM,19.758,0.0
449,09/03/20 10:30:00 PM,19.758,0.0
450,09/03/20 11:00:00 PM,19.758,0.0
451,09/03/20 11:30:00 PM,19.758,0.0
452,09/04/20 12:00:00 AM,19.662,0.0
453,09/04/20 12:30:00 AM,19.567,0.0
454,09/04/20 01:00:00 AM,19.472,0.0
455,09/04/20 01:30:00 AM,19.567,0.0
456,09/04/20 02:00:00 AM,19.567,0.0
457,09/04/20 02:30:00 AM,19.567,0.0
458,09/04/20 03:00:00 AM,19.567,0.0
459,09/04/20 03:30:00 AM,19.567,0.0
460,09/04/20 04:00:00 AM,19.567,0.0
461,09/04/20 04:30:00 AM,19.567,0.0
462,09/04/20 05:00:00 AM,19.567,0.0
463,09/04/20 05:30:00 AM,19.567,0.0
464,09/04/20 06:00:00 AM,19.567,0.0
465,09/04/20 06:30:00 AM,19.472,0.0
466,09/04/20 07:00:00 AM,19.472,0.0
467,09/04/20 07:30:00 AM,19.472,21.5
468,09/04/20 08:00:00 AM,19.472,53.8
469,09/04/20 08:30:00 AM,19.472,64.6
470,09/04/20 09:00:00 AM,19.567,538.2
471,09/04/20 09:30:00 AM,19.662,1087.2
472,09/04/20 10:00:00 AM,19.662,1248.6
473,09/04/20 10:30:00 AM,19.662,1722.2
474,09/04/20 11:00:00 AM,19.758,1550.0
475,09/04/20 11:30:00 AM,19.758,1550.0
476,09/04/20 12:00:00 PM,20.138,1377.8
477,09/04/20 12:30:00 PM,19.853,1259.4
478,09/04/20 01:00:00 PM,19.948,688.9
479,09/04/20 01:30:00 PM,20.138,430.6
480,09/04/20 02:00:00 PM,20.519,376.7
481,09/04/20 02:30:00 PM,20.329,344.4
482,09/04/20 03:00:00 PM,20.424,344.4
483,09/04/20 03:30:00 PM,19.948,1463.9
484,09/04/20 04:00:00 PM,19.948,1324.0
485,09/04/20 04:30:00 PM,20.138,247.6
486,09/04/20 05:00:00 PM,20.138,215.3
487,09/04/20 05:30:00 PM,19.948,549.0
488,09/04/20 06:00:00 PM,19.758,764.2
489,09/04/20 06:30:00 PM,19.662,645.8
490,09/04/20 07:00:00 PM,19.567,322.9
491,09/04/20 07:30:00 PM,19.567,53.8
492,09/04/20 08:00:00 PM,19.472,0.0
493,09/04/20 08:30:00 PM,19.472,0.0
494,09/04/20 09:00:00 PM,19.567,0.0
495,09/04/20 09:30:00 PM,19.567,0.0
496,09/04/20 10:00:00 PM,19.567,0.0
497,09/04/20 10:30:00 PM,19.567,0.0
498,09/04/20 11:00:00 PM,19.567,0.0
499,09/04/20 11:30:00 PM,19.567,0.0
500,09/05/20 12:00:00 AM,19.567,0.0
501,09/05/20 12:30:00 AM,19.567,0.0
502,09/05/20 01:00:00 AM,19.567,0.0
503,09/05/20 01:30:00 AM,19.567,0.0
504,09/05/20 02:00:00 AM,19.567,0.0
505,09/05/20 02:30:00 AM,19.567,0.0
506,09/05/20 03:00:00 AM,19.567,0.0
507,09/05/20 03:30:00 AM,19.472,0.0
508,09/05/20 04:00:00 AM,19.472,0.0
509,09/05/20 04:30:00 AM,19.472,0.0
510,09/05/20 05:00:00 AM,19.567,0.0
511,09/05/20 05:30:00 AM,19.472,0.0
512,09/05/20 06:00:00 AM,19.472,0.0
513,09/05/20 06:30:00 AM,19.472,0.0
514,09/05/20 07:00:00 AM,19.567,0.0
515,09/05/20 07:30:00 AM,19.567,21.5
516,09/05/20 08:00:00 AM,19.567,75.3
517,09/05/20 08:30:00 AM,19.662,150.7
518,09/05/20 09:00:00 AM,19.662,258.3
519,09/05/20 09:30:00 AM,19.662,236.8
520,09/05/20 10:00:00 AM,19.758,839.6
521,09/05/20 10:30:00 AM,19.948,764.2
522,09/05/20 11:00:00 AM,19.948,559.7
523,09/05/20 11:30:00 AM,20.043,1173.3
524,09/05/20 12:00:00 PM,20.043,1377.8
525,09/05/20 12:30:00 PM,20.138,1550.0
526,09/05/20 01:00:00 PM,20.329,731.9
527,09/05/20 01:30:00 PM,20.043,452.1
528,09/05/20 02:00:00 PM,20.043,430.6
529,09/05/20 02:30:00 PM,20.138,516.7
530,09/05/20 03:00:00 PM,20.043,452.1
531,09/05/20 03:30:00 PM,19.948,1130.2
532,09/05/20 04:00:00 PM,19.758,269.1
533,09/05/20 04:30:00 PM,19.948,236.8
534,09/05/20 05:00:00 PM,19.948,366.0
535,09/05/20 05:30:00 PM,19.948,398.3
536,09/05/20 06:00:00 PM,19.853,441.3
537,09/05/20 06:30:00 PM,19.662,258.3
538,09/05/20 07:00:00 PM,19.662,118.4
539,09/05/20 07:30:00 PM,19.758,32.3
540,09/05/20 08:00:00 PM,19.758,0.0
541,09/05/20 08:30:00 PM,19.853,0.0
542,09/05/20 09:00:00 PM,19.853,0.0
543,09/05/20 09:30:00 PM,19.853,0.0
544,09/05/20 10:00:00 PM,19.853,0.0
545,09/05/20 10:30:00 PM,19.853,0.0
546,09/05/20 11:00:00 PM,19.853,0.0
547,09/05/20 11:30:00 PM,19.853,0.0
548,09/06/20 12:00:00 AM,19.853,0.0
