"Plot Title: 3_m_ASH"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889827, SEN S/N: 20889827, LBL: 3 m)","Intensity, Lux (LGR S/N: 20889827, SEN S/N: 20889827, LBL: 3 m)"
47,07/10/21 01:00:00 PM,17.665,3788.9
48,07/10/21 01:30:00 PM,17.760,4822.3
49,07/10/21 02:00:00 PM,17.570,4822.3
50,07/10/21 02:30:00 PM,17.665,3961.1
51,07/10/21 03:00:00 PM,17.855,2927.8
52,07/10/21 03:30:00 PM,17.665,2411.1
53,07/10/21 04:00:00 PM,17.665,8611.2
54,07/10/21 04:30:00 PM,17.665,3961.1
55,07/10/21 05:00:00 PM,17.665,2927.8
56,07/10/21 05:30:00 PM,17.665,3272.2
57,07/10/21 06:00:00 PM,17.665,2497.2
58,07/10/21 06:30:00 PM,17.760,6544.5
59,07/10/21 07:00:00 PM,17.665,4994.5
60,07/10/21 07:30:00 PM,17.570,3444.5
61,07/10/21 08:00:00 PM,17.475,742.7
62,07/10/21 08:30:00 PM,17.379,366.0
63,07/10/21 09:00:00 PM,17.379,150.7
64,07/10/21 09:30:00 PM,17.379,21.5
65,07/10/21 10:00:00 PM,17.379,0.0
66,07/10/21 10:30:00 PM,17.379,0.0
67,07/10/21 11:00:00 PM,17.379,0.0
68,07/10/21 11:30:00 PM,17.379,0.0
69,07/11/21 12:00:00 AM,17.379,0.0
70,07/11/21 12:30:00 AM,17.379,0.0
71,07/11/21 01:00:00 AM,17.379,0.0
72,07/11/21 01:30:00 AM,17.475,0.0
73,07/11/21 02:00:00 AM,17.475,0.0
74,07/11/21 02:30:00 AM,17.379,0.0
75,07/11/21 03:00:00 AM,17.284,0.0
76,07/11/21 03:30:00 AM,17.284,0.0
77,07/11/21 04:00:00 AM,17.379,0.0
78,07/11/21 04:30:00 AM,17.284,0.0
79,07/11/21 05:00:00 AM,17.284,0.0
80,07/11/21 05:30:00 AM,17.379,0.0
81,07/11/21 06:00:00 AM,17.379,64.6
82,07/11/21 06:30:00 AM,17.379,290.6
83,07/11/21 07:00:00 AM,17.379,527.4
84,07/11/21 07:30:00 AM,17.284,818.1
85,07/11/21 08:00:00 AM,17.379,1463.9
86,07/11/21 08:30:00 AM,17.379,1722.2
87,07/11/21 09:00:00 AM,17.570,9300.1
88,07/11/21 09:30:00 AM,17.570,9300.1
89,07/11/21 10:00:00 AM,17.475,3272.2
90,07/11/21 10:30:00 AM,17.570,5338.9
91,07/11/21 11:00:00 AM,17.665,7233.4
92,07/11/21 11:30:00 AM,17.760,16533.4
93,07/11/21 12:00:00 PM,17.950,19289.0
94,07/11/21 12:30:00 PM,17.950,17222.3
95,07/11/21 01:00:00 PM,17.855,8611.2
96,07/11/21 01:30:00 PM,17.855,4650.0
97,07/11/21 02:00:00 PM,18.045,5338.9
98,07/11/21 02:30:00 PM,17.950,7577.8
99,07/11/21 03:00:00 PM,17.855,13777.9
100,07/11/21 03:30:00 PM,17.760,6200.0
101,07/11/21 04:00:00 PM,17.950,3100.0
102,07/11/21 04:30:00 PM,17.855,5338.9
103,07/11/21 05:00:00 PM,17.950,2325.0
104,07/11/21 05:30:00 PM,18.045,1722.2
105,07/11/21 06:00:00 PM,17.950,1722.2
106,07/11/21 06:30:00 PM,17.855,1463.9
107,07/11/21 07:00:00 PM,17.760,1345.5
108,07/11/21 07:30:00 PM,17.570,2927.8
109,07/11/21 08:00:00 PM,17.665,387.5
110,07/11/21 08:30:00 PM,17.475,333.7
111,07/11/21 09:00:00 PM,17.760,129.2
112,07/11/21 09:30:00 PM,17.665,21.5
113,07/11/21 10:00:00 PM,17.379,0.0
114,07/11/21 10:30:00 PM,17.570,0.0
115,07/11/21 11:00:00 PM,17.665,0.0
116,07/11/21 11:30:00 PM,17.665,0.0
117,07/12/21 12:00:00 AM,17.570,0.0
118,07/12/21 12:30:00 AM,17.570,0.0
119,07/12/21 01:00:00 AM,17.475,0.0
120,07/12/21 01:30:00 AM,17.475,0.0
121,07/12/21 02:00:00 AM,17.570,0.0
122,07/12/21 02:30:00 AM,17.570,0.0
123,07/12/21 03:00:00 AM,17.570,0.0
124,07/12/21 03:30:00 AM,17.570,0.0
125,07/12/21 04:00:00 AM,17.570,0.0
126,07/12/21 04:30:00 AM,17.570,0.0
127,07/12/21 05:00:00 AM,17.475,0.0
128,07/12/21 05:30:00 AM,17.475,0.0
129,07/12/21 06:00:00 AM,17.570,43.1
130,07/12/21 06:30:00 AM,17.570,204.5
131,07/12/21 07:00:00 AM,17.570,344.4
132,07/12/21 07:30:00 AM,17.570,538.2
133,07/12/21 08:00:00 AM,17.570,656.6
134,07/12/21 08:30:00 AM,17.570,925.7
135,07/12/21 09:00:00 AM,17.665,8266.7
136,07/12/21 09:30:00 AM,17.760,1636.1
137,07/12/21 10:00:00 AM,17.855,1808.3
138,07/12/21 10:30:00 AM,17.855,2238.9
139,07/12/21 11:00:00 AM,17.950,2583.4
140,07/12/21 11:30:00 AM,17.950,2583.4
141,07/12/21 12:00:00 PM,17.950,2755.6
142,07/12/21 12:30:00 PM,17.950,3272.2
143,07/12/21 01:00:00 PM,17.855,3272.2
144,07/12/21 01:30:00 PM,17.855,4305.6
145,07/12/21 02:00:00 PM,17.950,4133.4
146,07/12/21 02:30:00 PM,18.045,4477.8
147,07/12/21 03:00:00 PM,18.045,9644.5
148,07/12/21 03:30:00 PM,18.140,5166.7
149,07/12/21 04:00:00 PM,18.236,8266.7
150,07/12/21 04:30:00 PM,18.236,16533.4
151,07/12/21 05:00:00 PM,18.236,18600.1
152,07/12/21 05:30:00 PM,18.140,11711.2
153,07/12/21 06:00:00 PM,18.140,11022.3
154,07/12/21 06:30:00 PM,18.045,12400.1
155,07/12/21 07:00:00 PM,17.855,8266.7
156,07/12/21 07:30:00 PM,17.760,1356.3
157,07/12/21 08:00:00 PM,17.950,452.1
158,07/12/21 08:30:00 PM,17.760,301.4
159,07/12/21 09:00:00 PM,17.665,118.4
160,07/12/21 09:30:00 PM,17.665,21.5
161,07/12/21 10:00:00 PM,17.760,0.0
162,07/12/21 10:30:00 PM,17.665,0.0
163,07/12/21 11:00:00 PM,17.665,0.0
164,07/12/21 11:30:00 PM,17.760,0.0
165,07/13/21 12:00:00 AM,17.760,0.0
166,07/13/21 12:30:00 AM,17.760,0.0
167,07/13/21 01:00:00 AM,17.760,0.0
168,07/13/21 01:30:00 AM,17.760,0.0
169,07/13/21 02:00:00 AM,17.760,0.0
170,07/13/21 02:30:00 AM,17.760,0.0
171,07/13/21 03:00:00 AM,17.760,0.0
172,07/13/21 03:30:00 AM,17.665,0.0
173,07/13/21 04:00:00 AM,17.760,0.0
174,07/13/21 04:30:00 AM,17.760,0.0
175,07/13/21 05:00:00 AM,17.760,0.0
176,07/13/21 05:30:00 AM,17.760,0.0
177,07/13/21 06:00:00 AM,17.760,21.5
178,07/13/21 06:30:00 AM,17.665,75.3
179,07/13/21 07:00:00 AM,17.665,215.3
180,07/13/21 07:30:00 AM,17.760,441.3
181,07/13/21 08:00:00 AM,17.760,1259.4
182,07/13/21 08:30:00 AM,17.855,1808.3
183,07/13/21 09:00:00 AM,18.045,7577.8
184,07/13/21 09:30:00 AM,18.045,9300.1
185,07/13/21 10:00:00 AM,18.045,4994.5
186,07/13/21 10:30:00 AM,18.045,2238.9
187,07/13/21 11:00:00 AM,18.045,3100.0
188,07/13/21 11:30:00 AM,18.140,3444.5
189,07/13/21 12:00:00 PM,18.045,2755.6
190,07/13/21 12:30:00 PM,18.236,3272.2
191,07/13/21 01:00:00 PM,18.140,2927.8
192,07/13/21 01:30:00 PM,18.236,5166.7
193,07/13/21 02:00:00 PM,18.236,6544.5
194,07/13/21 02:30:00 PM,18.331,5166.7
195,07/13/21 03:00:00 PM,18.331,9644.5
196,07/13/21 03:30:00 PM,18.426,13777.9
197,07/13/21 04:00:00 PM,18.521,17222.3
198,07/13/21 04:30:00 PM,18.426,11022.3
199,07/13/21 05:00:00 PM,18.426,14466.8
200,07/13/21 05:30:00 PM,18.426,11022.3
201,07/13/21 06:00:00 PM,18.236,15844.5
202,07/13/21 06:30:00 PM,18.236,13777.9
203,07/13/21 07:00:00 PM,18.331,2066.7
204,07/13/21 07:30:00 PM,18.236,861.1
205,07/13/21 08:00:00 PM,18.236,398.3
206,07/13/21 08:30:00 PM,17.855,269.1
207,07/13/21 09:00:00 PM,17.950,118.4
208,07/13/21 09:30:00 PM,17.950,10.8
209,07/13/21 10:00:00 PM,17.950,0.0
210,07/13/21 10:30:00 PM,18.045,0.0
211,07/13/21 11:00:00 PM,17.950,0.0
212,07/13/21 11:30:00 PM,17.950,0.0
213,07/14/21 12:00:00 AM,18.045,0.0
214,07/14/21 12:30:00 AM,18.045,0.0
215,07/14/21 01:00:00 AM,17.950,0.0
216,07/14/21 01:30:00 AM,17.950,0.0
217,07/14/21 02:00:00 AM,17.950,0.0
218,07/14/21 02:30:00 AM,18.045,0.0
219,07/14/21 03:00:00 AM,18.045,0.0
220,07/14/21 03:30:00 AM,17.950,0.0
221,07/14/21 04:00:00 AM,17.950,0.0
222,07/14/21 04:30:00 AM,17.950,0.0
223,07/14/21 05:00:00 AM,17.950,0.0
224,07/14/21 05:30:00 AM,17.950,0.0
225,07/14/21 06:00:00 AM,17.950,43.1
226,07/14/21 06:30:00 AM,17.950,258.3
227,07/14/21 07:00:00 AM,17.950,516.7
228,07/14/21 07:30:00 AM,17.950,785.8
229,07/14/21 08:00:00 AM,18.045,1033.3
230,07/14/21 08:30:00 AM,17.950,1367.0
231,07/14/21 09:00:00 AM,18.236,7577.8
232,07/14/21 09:30:00 AM,18.331,10333.4
233,07/14/21 10:00:00 AM,18.331,11022.3
234,07/14/21 10:30:00 AM,18.331,4994.5
235,07/14/21 11:00:00 AM,18.236,2325.0
236,07/14/21 11:30:00 AM,18.236,3444.5
237,07/14/21 12:00:00 PM,18.331,4133.4
238,07/14/21 12:30:00 PM,18.426,5511.1
239,07/14/21 01:00:00 PM,18.426,6200.0
240,07/14/21 01:30:00 PM,18.521,6544.5
241,07/14/21 02:00:00 PM,18.521,11711.2
242,07/14/21 02:30:00 PM,18.521,3616.7
243,07/14/21 03:00:00 PM,18.616,2755.6
244,07/14/21 03:30:00 PM,18.616,2755.6
245,07/14/21 04:00:00 PM,18.616,2497.2
246,07/14/21 04:30:00 PM,18.616,1894.5
247,07/14/21 05:00:00 PM,18.616,1980.6
248,07/14/21 05:30:00 PM,18.521,4133.4
249,07/14/21 06:00:00 PM,18.426,1636.1
250,07/14/21 06:30:00 PM,18.426,1334.7
251,07/14/21 07:00:00 PM,18.331,1808.3
252,07/14/21 07:30:00 PM,18.331,1108.7
253,07/14/21 08:00:00 PM,18.331,775.0
254,07/14/21 08:30:00 PM,18.331,355.2
255,07/14/21 09:00:00 PM,18.236,129.2
256,07/14/21 09:30:00 PM,18.236,10.8
257,07/14/21 10:00:00 PM,18.236,0.0
258,07/14/21 10:30:00 PM,18.236,0.0
259,07/14/21 11:00:00 PM,18.140,0.0
260,07/14/21 11:30:00 PM,18.140,0.0
261,07/15/21 12:00:00 AM,18.236,0.0
262,07/15/21 12:30:00 AM,18.236,0.0
263,07/15/21 01:00:00 AM,18.140,0.0
264,07/15/21 01:30:00 AM,18.236,0.0
265,07/15/21 02:00:00 AM,18.236,0.0
266,07/15/21 02:30:00 AM,18.236,0.0
267,07/15/21 03:00:00 AM,18.236,0.0
268,07/15/21 03:30:00 AM,18.236,0.0
269,07/15/21 04:00:00 AM,18.140,0.0
270,07/15/21 04:30:00 AM,18.140,0.0
271,07/15/21 05:00:00 AM,18.236,0.0
272,07/15/21 05:30:00 AM,18.140,0.0
273,07/15/21 06:00:00 AM,18.236,32.3
274,07/15/21 06:30:00 AM,18.140,269.1
275,07/15/21 07:00:00 AM,18.140,570.5
276,07/15/21 07:30:00 AM,18.236,1044.1
277,07/15/21 08:00:00 AM,18.331,1636.1
278,07/15/21 08:30:00 AM,18.331,2152.8
279,07/15/21 09:00:00 AM,18.426,5166.7
280,07/15/21 09:30:00 AM,18.521,8266.7
281,07/15/21 10:00:00 AM,18.236,2238.9
282,07/15/21 10:30:00 AM,18.711,10677.8
283,07/15/21 11:00:00 AM,18.806,13089.0
284,07/15/21 11:30:00 AM,18.616,5166.7
285,07/15/21 12:00:00 PM,18.426,4133.4
286,07/15/21 12:30:00 PM,18.426,2411.1
287,07/15/21 01:00:00 PM,18.426,2927.8
288,07/15/21 01:30:00 PM,18.711,4822.3
289,07/15/21 02:00:00 PM,18.711,5511.1
290,07/15/21 02:30:00 PM,18.711,3788.9
291,07/15/21 03:00:00 PM,18.616,3272.2
292,07/15/21 03:30:00 PM,18.616,2497.2
293,07/15/21 04:00:00 PM,18.521,2583.4
294,07/15/21 04:30:00 PM,18.616,3100.0
295,07/15/21 05:00:00 PM,18.616,2927.8
296,07/15/21 05:30:00 PM,18.521,785.8
297,07/15/21 06:00:00 PM,18.616,1636.1
298,07/15/21 06:30:00 PM,18.616,1302.4
299,07/15/21 07:00:00 PM,18.331,1141.0
300,07/15/21 07:30:00 PM,18.331,1097.9
301,07/15/21 08:00:00 PM,18.236,613.5
302,07/15/21 08:30:00 PM,18.140,688.9
303,07/15/21 09:00:00 PM,18.426,215.3
304,07/15/21 09:30:00 PM,18.426,10.8
305,07/15/21 10:00:00 PM,18.331,0.0
306,07/15/21 10:30:00 PM,18.236,0.0
307,07/15/21 11:00:00 PM,18.331,0.0
308,07/15/21 11:30:00 PM,18.331,0.0
309,07/16/21 12:00:00 AM,18.331,0.0
310,07/16/21 12:30:00 AM,18.426,0.0
311,07/16/21 01:00:00 AM,18.331,0.0
312,07/16/21 01:30:00 AM,18.426,0.0
313,07/16/21 02:00:00 AM,18.331,0.0
314,07/16/21 02:30:00 AM,18.331,0.0
315,07/16/21 03:00:00 AM,18.426,0.0
316,07/16/21 03:30:00 AM,18.331,0.0
317,07/16/21 04:00:00 AM,18.426,0.0
318,07/16/21 04:30:00 AM,18.331,0.0
319,07/16/21 05:00:00 AM,18.331,0.0
320,07/16/21 05:30:00 AM,18.236,0.0
321,07/16/21 06:00:00 AM,18.236,43.1
322,07/16/21 06:30:00 AM,18.331,226.0
323,07/16/21 07:00:00 AM,18.331,398.3
324,07/16/21 07:30:00 AM,18.521,656.6
325,07/16/21 08:00:00 AM,18.521,1011.8
326,07/16/21 08:30:00 AM,18.616,1463.9
327,07/16/21 09:00:00 AM,18.616,6200.0
328,07/16/21 09:30:00 AM,18.426,12400.1
329,07/16/21 10:00:00 AM,18.426,4994.5
330,07/16/21 10:30:00 AM,18.521,8266.7
331,07/16/21 11:00:00 AM,18.426,4650.0
332,07/16/21 11:30:00 AM,18.711,2411.1
333,07/16/21 12:00:00 PM,18.616,3272.2
334,07/16/21 12:30:00 PM,18.426,2066.7
335,07/16/21 01:00:00 PM,18.426,2497.2
336,07/16/21 01:30:00 PM,18.616,3616.7
337,07/16/21 02:00:00 PM,18.521,4994.5
338,07/16/21 02:30:00 PM,18.616,4994.5
339,07/16/21 03:00:00 PM,18.711,2927.8
340,07/16/21 03:30:00 PM,18.616,2583.4
341,07/16/21 04:00:00 PM,18.616,2325.0
342,07/16/21 04:30:00 PM,18.616,2152.8
343,07/16/21 05:00:00 PM,18.616,2238.9
344,07/16/21 05:30:00 PM,18.616,1722.2
345,07/16/21 06:00:00 PM,18.616,1550.0
346,07/16/21 06:30:00 PM,18.711,1463.9
347,07/16/21 07:00:00 PM,18.711,990.3
348,07/16/21 07:30:00 PM,18.616,667.4
349,07/16/21 08:00:00 PM,18.521,516.7
350,07/16/21 08:30:00 PM,18.426,430.6
351,07/16/21 09:00:00 PM,18.331,129.2
352,07/16/21 09:30:00 PM,18.426,10.8
353,07/16/21 10:00:00 PM,18.426,0.0
354,07/16/21 10:30:00 PM,18.426,0.0
355,07/16/21 11:00:00 PM,18.426,0.0
356,07/16/21 11:30:00 PM,18.426,0.0
357,07/17/21 12:00:00 AM,18.426,0.0
358,07/17/21 12:30:00 AM,18.426,0.0
359,07/17/21 01:00:00 AM,18.331,0.0
360,07/17/21 01:30:00 AM,18.331,0.0
361,07/17/21 02:00:00 AM,18.426,0.0
362,07/17/21 02:30:00 AM,18.426,0.0
363,07/17/21 03:00:00 AM,18.426,0.0
364,07/17/21 03:30:00 AM,18.426,0.0
365,07/17/21 04:00:00 AM,18.521,0.0
366,07/17/21 04:30:00 AM,18.426,0.0
367,07/17/21 05:00:00 AM,18.426,0.0
368,07/17/21 05:30:00 AM,18.331,0.0
369,07/17/21 06:00:00 AM,18.331,32.3
370,07/17/21 06:30:00 AM,18.331,215.3
371,07/17/21 07:00:00 AM,18.426,549.0
372,07/17/21 07:30:00 AM,18.426,882.6
373,07/17/21 08:00:00 AM,18.616,1463.9
374,07/17/21 08:30:00 AM,18.616,1808.3
375,07/17/21 09:00:00 AM,18.711,5511.1
376,07/17/21 09:30:00 AM,18.711,5511.1
377,07/17/21 10:00:00 AM,18.426,8266.7
378,07/17/21 10:30:00 AM,18.426,4477.8
379,07/17/21 11:00:00 AM,18.616,5166.7
380,07/17/21 11:30:00 AM,18.616,2669.5
381,07/17/21 12:00:00 PM,18.426,2325.0
382,07/17/21 12:30:00 PM,18.616,2927.8
383,07/17/21 01:00:00 PM,18.426,2497.2
384,07/17/21 01:30:00 PM,18.521,2669.5
385,07/17/21 02:00:00 PM,18.426,2927.8
386,07/17/21 02:30:00 PM,18.616,2755.6
387,07/17/21 03:00:00 PM,18.616,3444.5
388,07/17/21 03:30:00 PM,18.616,2669.5
389,07/17/21 04:00:00 PM,18.711,2583.4
390,07/17/21 04:30:00 PM,18.806,2066.7
391,07/17/21 05:00:00 PM,18.711,2325.0
392,07/17/21 05:30:00 PM,18.711,1722.2
393,07/17/21 06:00:00 PM,18.616,2583.4
394,07/17/21 06:30:00 PM,18.616,2152.8
395,07/17/21 07:00:00 PM,18.616,1130.2
396,07/17/21 07:30:00 PM,18.616,1054.9
397,07/17/21 08:00:00 PM,18.616,592.0
398,07/17/21 08:30:00 PM,18.616,495.1
399,07/17/21 09:00:00 PM,18.521,150.7
400,07/17/21 09:30:00 PM,18.426,10.8
401,07/17/21 10:00:00 PM,18.426,0.0
402,07/17/21 10:30:00 PM,18.331,0.0
403,07/17/21 11:00:00 PM,18.426,0.0
404,07/17/21 11:30:00 PM,18.521,0.0
405,07/18/21 12:00:00 AM,18.521,0.0
406,07/18/21 12:30:00 AM,18.426,0.0
407,07/18/21 01:00:00 AM,18.521,0.0
408,07/18/21 01:30:00 AM,18.426,0.0
409,07/18/21 02:00:00 AM,18.426,0.0
410,07/18/21 02:30:00 AM,18.521,0.0
411,07/18/21 03:00:00 AM,18.426,0.0
412,07/18/21 03:30:00 AM,18.426,0.0
413,07/18/21 04:00:00 AM,18.331,0.0
414,07/18/21 04:30:00 AM,18.331,0.0
415,07/18/21 05:00:00 AM,18.331,0.0
416,07/18/21 05:30:00 AM,18.426,0.0
417,07/18/21 06:00:00 AM,18.426,21.5
418,07/18/21 06:30:00 AM,18.331,183.0
419,07/18/21 07:00:00 AM,18.426,549.0
420,07/18/21 07:30:00 AM,18.426,775.0
421,07/18/21 08:00:00 AM,18.426,1184.0
422,07/18/21 08:30:00 AM,18.426,1550.0
423,07/18/21 09:00:00 AM,18.521,3788.9
424,07/18/21 09:30:00 AM,18.521,5511.1
425,07/18/21 10:00:00 AM,18.616,5511.1
426,07/18/21 10:30:00 AM,18.616,5338.9
427,07/18/21 11:00:00 AM,18.616,3444.5
428,07/18/21 11:30:00 AM,18.711,3272.2
429,07/18/21 12:00:00 PM,18.711,2497.2
430,07/18/21 12:30:00 PM,18.806,2497.2
431,07/18/21 01:00:00 PM,18.806,2927.8
432,07/18/21 01:30:00 PM,18.901,3272.2
433,07/18/21 02:00:00 PM,18.806,4133.4
434,07/18/21 02:30:00 PM,18.806,4133.4
435,07/18/21 03:00:00 PM,18.901,4822.3
436,07/18/21 03:30:00 PM,18.901,2927.8
437,07/18/21 04:00:00 PM,18.996,2927.8
438,07/18/21 04:30:00 PM,18.996,4305.6
439,07/18/21 05:00:00 PM,18.901,5166.7
440,07/18/21 05:30:00 PM,18.996,11022.3
441,07/18/21 06:00:00 PM,18.901,8266.7
442,07/18/21 06:30:00 PM,18.901,8611.2
443,07/18/21 07:00:00 PM,18.901,6200.0
444,07/18/21 07:30:00 PM,18.806,1377.8
445,07/18/21 08:00:00 PM,18.806,419.8
446,07/18/21 08:30:00 PM,18.521,258.3
447,07/18/21 09:00:00 PM,18.616,107.6
448,07/18/21 09:30:00 PM,18.521,10.8
449,07/18/21 10:00:00 PM,18.616,0.0
450,07/18/21 10:30:00 PM,18.616,0.0
451,07/18/21 11:00:00 PM,18.711,0.0
452,07/18/21 11:30:00 PM,18.616,0.0
453,07/19/21 12:00:00 AM,18.711,0.0
454,07/19/21 12:30:00 AM,18.616,0.0
455,07/19/21 01:00:00 AM,18.521,0.0
456,07/19/21 01:30:00 AM,18.616,0.0
457,07/19/21 02:00:00 AM,18.711,0.0
458,07/19/21 02:30:00 AM,18.616,0.0
459,07/19/21 03:00:00 AM,18.616,0.0
460,07/19/21 03:30:00 AM,18.616,0.0
461,07/19/21 04:00:00 AM,18.616,0.0
462,07/19/21 04:30:00 AM,18.616,0.0
463,07/19/21 05:00:00 AM,18.616,0.0
464,07/19/21 05:30:00 AM,18.616,0.0
465,07/19/21 06:00:00 AM,18.616,10.8
466,07/19/21 06:30:00 AM,18.521,118.4
467,07/19/21 07:00:00 AM,18.426,430.6
468,07/19/21 07:30:00 AM,18.521,699.7
469,07/19/21 08:00:00 AM,18.616,958.0
470,07/19/21 08:30:00 AM,18.711,1119.5
471,07/19/21 09:00:00 AM,18.711,1550.0
472,07/19/21 09:30:00 AM,18.806,3961.1
473,07/19/21 10:00:00 AM,18.901,4305.6
474,07/19/21 10:30:00 AM,18.901,3961.1
475,07/19/21 11:00:00 AM,18.806,2669.5
476,07/19/21 11:30:00 AM,18.806,1463.9
477,07/19/21 12:00:00 PM,18.806,1550.0
478,07/19/21 12:30:00 PM,18.806,1894.5
479,07/19/21 01:00:00 PM,18.806,1894.5
480,07/19/21 01:30:00 PM,18.806,1980.6
481,07/19/21 02:00:00 PM,18.806,1980.6
482,07/19/21 02:30:00 PM,18.806,1463.9
483,07/19/21 03:00:00 PM,18.901,2325.0
484,07/19/21 03:30:00 PM,18.996,1463.9
485,07/19/21 04:00:00 PM,18.996,882.6
486,07/19/21 04:30:00 PM,18.901,2583.4
487,07/19/21 05:00:00 PM,18.616,2927.8
488,07/19/21 05:30:00 PM,18.521,1980.6
489,07/19/21 06:00:00 PM,18.711,1980.6
490,07/19/21 06:30:00 PM,18.711,1550.0
491,07/19/21 07:00:00 PM,18.806,936.5
492,07/19/21 07:30:00 PM,18.711,882.6
493,07/19/21 08:00:00 PM,18.711,430.6
494,07/19/21 08:30:00 PM,18.711,290.6
495,07/19/21 09:00:00 PM,18.711,64.6
496,07/19/21 09:30:00 PM,18.616,0.0
497,07/19/21 10:00:00 PM,18.806,0.0
498,07/19/21 10:30:00 PM,18.806,0.0
499,07/19/21 11:00:00 PM,18.901,0.0
500,07/19/21 11:30:00 PM,18.806,0.0
501,07/20/21 12:00:00 AM,18.711,0.0
502,07/20/21 12:30:00 AM,18.616,0.0
503,07/20/21 01:00:00 AM,18.616,0.0
504,07/20/21 01:30:00 AM,18.616,0.0
505,07/20/21 02:00:00 AM,18.616,0.0
506,07/20/21 02:30:00 AM,18.616,0.0
507,07/20/21 03:00:00 AM,18.616,0.0
508,07/20/21 03:30:00 AM,18.521,0.0
509,07/20/21 04:00:00 AM,18.616,0.0
510,07/20/21 04:30:00 AM,18.616,0.0
511,07/20/21 05:00:00 AM,18.616,0.0
512,07/20/21 05:30:00 AM,18.616,0.0
513,07/20/21 06:00:00 AM,18.616,10.8
514,07/20/21 06:30:00 AM,18.711,86.1
515,07/20/21 07:00:00 AM,18.616,236.8
516,07/20/21 07:30:00 AM,18.616,484.4
517,07/20/21 08:00:00 AM,18.711,613.5
518,07/20/21 08:30:00 AM,18.806,1130.2
519,07/20/21 09:00:00 AM,18.806,2152.8
520,07/20/21 09:30:00 AM,18.711,4305.6
521,07/20/21 10:00:00 AM,18.711,2497.2
522,07/20/21 10:30:00 AM,18.711,1980.6
523,07/20/21 11:00:00 AM,18.711,2497.2
524,07/20/21 11:30:00 AM,18.806,2927.8
525,07/20/21 12:00:00 PM,18.806,2669.5
526,07/20/21 12:30:00 PM,18.996,6200.0
527,07/20/21 01:00:00 PM,18.996,5511.1
528,07/20/21 01:30:00 PM,19.187,4305.6
529,07/20/21 02:00:00 PM,18.996,6544.5
530,07/20/21 02:30:00 PM,18.996,4133.4
531,07/20/21 03:00:00 PM,19.092,7233.4
532,07/20/21 03:30:00 PM,18.711,3272.2
533,07/20/21 04:00:00 PM,18.711,5511.1
534,07/20/21 04:30:00 PM,18.901,5511.1
535,07/20/21 05:00:00 PM,18.996,2411.1
536,07/20/21 05:30:00 PM,18.806,2152.8
537,07/20/21 06:00:00 PM,18.996,1022.6
538,07/20/21 06:30:00 PM,18.901,2238.9
539,07/20/21 07:00:00 PM,18.616,1636.1
540,07/20/21 07:30:00 PM,18.616,1894.5
