"Plot Title: 8_m_ASH"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20658238, SEN S/N: 20658238, LBL: 8 m)","Intensity, Lux (LGR S/N: 20658238, SEN S/N: 20658238, LBL: 8 m)"
106,07/11/21 06:30:00 PM,11.334,495.1
107,07/11/21 07:00:00 PM,11.334,667.4
108,07/11/21 07:30:00 PM,11.334,893.4
109,07/11/21 08:00:00 PM,11.236,86.1
110,07/11/21 08:30:00 PM,11.139,86.1
111,07/11/21 09:00:00 PM,11.334,21.5
112,07/11/21 09:30:00 PM,11.431,0.0
113,07/11/21 10:00:00 PM,11.139,0.0
114,07/11/21 10:30:00 PM,11.236,0.0
115,07/11/21 11:00:00 PM,11.236,0.0
116,07/11/21 11:30:00 PM,11.431,0.0
117,07/12/21 12:00:00 AM,11.334,0.0
118,07/12/21 12:30:00 AM,11.334,0.0
119,07/12/21 01:00:00 AM,11.334,0.0
120,07/12/21 01:30:00 AM,11.139,0.0
121,07/12/21 02:00:00 AM,11.139,0.0
122,07/12/21 02:30:00 AM,11.139,0.0
123,07/12/21 03:00:00 AM,11.334,0.0
124,07/12/21 03:30:00 AM,11.334,0.0
125,07/12/21 04:00:00 AM,11.334,0.0
126,07/12/21 04:30:00 AM,11.236,0.0
127,07/12/21 05:00:00 AM,11.236,0.0
128,07/12/21 05:30:00 AM,11.236,0.0
129,07/12/21 06:00:00 AM,11.139,0.0
130,07/12/21 06:30:00 AM,11.236,43.1
131,07/12/21 07:00:00 AM,11.334,75.3
132,07/12/21 07:30:00 AM,11.334,118.4
133,07/12/21 08:00:00 AM,11.236,161.5
134,07/12/21 08:30:00 AM,11.236,258.3
135,07/12/21 09:00:00 AM,11.334,2066.7
136,07/12/21 09:30:00 AM,11.334,505.9
137,07/12/21 10:00:00 AM,11.431,484.4
138,07/12/21 10:30:00 AM,11.528,570.5
139,07/12/21 11:00:00 AM,11.528,624.3
140,07/12/21 11:30:00 AM,11.528,667.4
141,07/12/21 12:00:00 PM,11.528,688.9
142,07/12/21 12:30:00 PM,11.528,764.2
143,07/12/21 01:00:00 PM,11.528,764.2
144,07/12/21 01:30:00 PM,11.625,958.0
145,07/12/21 02:00:00 PM,11.528,839.6
146,07/12/21 02:30:00 PM,11.528,947.2
147,07/12/21 03:00:00 PM,11.625,1722.2
148,07/12/21 03:30:00 PM,11.528,1173.3
149,07/12/21 04:00:00 PM,11.431,1636.1
150,07/12/21 04:30:00 PM,11.528,2411.1
151,07/12/21 05:00:00 PM,11.528,2411.1
152,07/12/21 05:30:00 PM,11.431,1636.1
153,07/12/21 06:00:00 PM,11.625,1550.0
154,07/12/21 06:30:00 PM,11.528,1463.9
155,07/12/21 07:00:00 PM,11.528,1345.5
156,07/12/21 07:30:00 PM,11.334,236.8
157,07/12/21 08:00:00 PM,11.236,96.9
158,07/12/21 08:30:00 PM,11.431,64.6
159,07/12/21 09:00:00 PM,11.431,21.5
160,07/12/21 09:30:00 PM,11.334,0.0
161,07/12/21 10:00:00 PM,11.334,0.0
162,07/12/21 10:30:00 PM,11.431,0.0
163,07/12/21 11:00:00 PM,11.334,0.0
164,07/12/21 11:30:00 PM,11.236,0.0
165,07/13/21 12:00:00 AM,11.334,0.0
166,07/13/21 12:30:00 AM,11.334,0.0
167,07/13/21 01:00:00 AM,11.236,0.0
168,07/13/21 01:30:00 AM,11.236,0.0
169,07/13/21 02:00:00 AM,11.334,0.0
170,07/13/21 02:30:00 AM,11.334,0.0
171,07/13/21 03:00:00 AM,11.334,0.0
172,07/13/21 03:30:00 AM,11.334,0.0
173,07/13/21 04:00:00 AM,11.236,0.0
174,07/13/21 04:30:00 AM,11.334,0.0
175,07/13/21 05:00:00 AM,11.334,0.0
176,07/13/21 05:30:00 AM,11.431,0.0
177,07/13/21 06:00:00 AM,11.528,0.0
178,07/13/21 06:30:00 AM,11.431,10.8
179,07/13/21 07:00:00 AM,11.334,32.3
180,07/13/21 07:30:00 AM,11.236,86.1
181,07/13/21 08:00:00 AM,11.236,236.8
182,07/13/21 08:30:00 AM,11.334,398.3
183,07/13/21 09:00:00 AM,11.431,1356.3
184,07/13/21 09:30:00 AM,11.528,1722.2
185,07/13/21 10:00:00 AM,11.625,1722.2
186,07/13/21 10:30:00 AM,11.528,731.9
187,07/13/21 11:00:00 AM,11.431,1141.0
188,07/13/21 11:30:00 AM,11.431,1001.0
189,07/13/21 12:00:00 PM,11.528,764.2
190,07/13/21 12:30:00 PM,11.528,947.2
191,07/13/21 01:00:00 PM,11.431,667.4
192,07/13/21 01:30:00 PM,11.625,1184.0
193,07/13/21 02:00:00 PM,11.625,1302.4
194,07/13/21 02:30:00 PM,11.722,1011.8
195,07/13/21 03:00:00 PM,11.625,1377.8
196,07/13/21 03:30:00 PM,11.722,2238.9
197,07/13/21 04:00:00 PM,11.431,2583.4
198,07/13/21 04:30:00 PM,11.625,2669.5
199,07/13/21 05:00:00 PM,11.722,2755.6
200,07/13/21 05:30:00 PM,11.722,3100.0
201,07/13/21 06:00:00 PM,11.431,2755.6
202,07/13/21 06:30:00 PM,11.334,2325.0
203,07/13/21 07:00:00 PM,11.528,914.9
204,07/13/21 07:30:00 PM,11.528,183.0
205,07/13/21 08:00:00 PM,11.528,86.1
206,07/13/21 08:30:00 PM,11.334,53.8
207,07/13/21 09:00:00 PM,11.334,21.5
208,07/13/21 09:30:00 PM,11.334,0.0
209,07/13/21 10:00:00 PM,11.528,0.0
210,07/13/21 10:30:00 PM,11.528,0.0
211,07/13/21 11:00:00 PM,11.528,0.0
212,07/13/21 11:30:00 PM,11.431,0.0
213,07/14/21 12:00:00 AM,11.236,0.0
214,07/14/21 12:30:00 AM,11.236,0.0
215,07/14/21 01:00:00 AM,11.236,0.0
216,07/14/21 01:30:00 AM,11.334,0.0
217,07/14/21 02:00:00 AM,11.431,0.0
218,07/14/21 02:30:00 AM,11.431,0.0
219,07/14/21 03:00:00 AM,11.334,0.0
220,07/14/21 03:30:00 AM,11.431,0.0
221,07/14/21 04:00:00 AM,11.334,0.0
222,07/14/21 04:30:00 AM,11.236,0.0
223,07/14/21 05:00:00 AM,11.334,0.0
224,07/14/21 05:30:00 AM,11.334,0.0
225,07/14/21 06:00:00 AM,11.528,0.0
226,07/14/21 06:30:00 AM,11.431,43.1
227,07/14/21 07:00:00 AM,11.334,96.9
228,07/14/21 07:30:00 AM,11.334,161.5
229,07/14/21 08:00:00 AM,11.334,204.5
230,07/14/21 08:30:00 AM,11.431,247.6
231,07/14/21 09:00:00 AM,11.625,904.2
232,07/14/21 09:30:00 AM,11.722,1173.3
233,07/14/21 10:00:00 AM,11.625,1463.9
234,07/14/21 10:30:00 AM,11.528,785.8
235,07/14/21 11:00:00 AM,11.625,570.5
236,07/14/21 11:30:00 AM,11.625,678.1
237,07/14/21 12:00:00 PM,11.625,828.8
238,07/14/21 12:30:00 PM,11.625,1194.8
239,07/14/21 01:00:00 PM,11.722,1108.7
240,07/14/21 01:30:00 PM,11.625,1227.1
241,07/14/21 02:00:00 PM,11.722,1980.6
242,07/14/21 02:30:00 PM,11.819,796.5
243,07/14/21 03:00:00 PM,11.819,861.1
244,07/14/21 03:30:00 PM,11.722,764.2
245,07/14/21 04:00:00 PM,11.819,818.1
246,07/14/21 04:30:00 PM,11.819,602.8
247,07/14/21 05:00:00 PM,11.722,527.4
248,07/14/21 05:30:00 PM,11.625,645.8
249,07/14/21 06:00:00 PM,11.625,387.5
250,07/14/21 06:30:00 PM,11.528,333.7
251,07/14/21 07:00:00 PM,11.528,312.2
252,07/14/21 07:30:00 PM,11.528,204.5
253,07/14/21 08:00:00 PM,11.528,129.2
254,07/14/21 08:30:00 PM,11.431,64.6
255,07/14/21 09:00:00 PM,11.431,21.5
256,07/14/21 09:30:00 PM,11.431,0.0
257,07/14/21 10:00:00 PM,11.528,0.0
258,07/14/21 10:30:00 PM,11.528,0.0
259,07/14/21 11:00:00 PM,11.625,0.0
260,07/14/21 11:30:00 PM,11.625,0.0
261,07/15/21 12:00:00 AM,11.431,0.0
262,07/15/21 12:30:00 AM,11.528,0.0
263,07/15/21 01:00:00 AM,11.431,0.0
264,07/15/21 01:30:00 AM,11.334,0.0
265,07/15/21 02:00:00 AM,11.334,0.0
266,07/15/21 02:30:00 AM,11.431,0.0
267,07/15/21 03:00:00 AM,11.528,0.0
268,07/15/21 03:30:00 AM,11.431,0.0
269,07/15/21 04:00:00 AM,11.528,0.0
270,07/15/21 04:30:00 AM,11.625,0.0
271,07/15/21 05:00:00 AM,11.625,0.0
272,07/15/21 05:30:00 AM,11.528,0.0
273,07/15/21 06:00:00 AM,11.431,0.0
274,07/15/21 06:30:00 AM,11.431,43.1
275,07/15/21 07:00:00 AM,11.334,96.9
276,07/15/21 07:30:00 AM,11.334,172.2
277,07/15/21 08:00:00 AM,11.431,290.6
278,07/15/21 08:30:00 AM,11.625,344.4
279,07/15/21 09:00:00 AM,11.625,721.2
280,07/15/21 09:30:00 AM,11.625,893.4
281,07/15/21 10:00:00 AM,11.625,409.0
282,07/15/21 10:30:00 AM,11.625,1463.9
283,07/15/21 11:00:00 AM,11.625,1722.2
284,07/15/21 11:30:00 AM,11.528,1001.0
285,07/15/21 12:00:00 PM,11.625,688.9
286,07/15/21 12:30:00 PM,11.625,516.7
287,07/15/21 01:00:00 PM,11.625,624.3
288,07/15/21 01:30:00 PM,11.722,1205.6
289,07/15/21 02:00:00 PM,11.722,1550.0
290,07/15/21 02:30:00 PM,11.722,1119.5
291,07/15/21 03:00:00 PM,11.722,839.6
292,07/15/21 03:30:00 PM,11.625,624.3
293,07/15/21 04:00:00 PM,11.625,785.8
294,07/15/21 04:30:00 PM,11.625,968.8
295,07/15/21 05:00:00 PM,11.625,850.4
296,07/15/21 05:30:00 PM,11.528,193.8
297,07/15/21 06:00:00 PM,11.625,473.6
298,07/15/21 06:30:00 PM,11.625,441.3
299,07/15/21 07:00:00 PM,11.722,376.7
300,07/15/21 07:30:00 PM,11.528,355.2
301,07/15/21 08:00:00 PM,11.431,150.7
302,07/15/21 08:30:00 PM,11.528,118.4
303,07/15/21 09:00:00 PM,11.528,32.3
304,07/15/21 09:30:00 PM,11.431,0.0
305,07/15/21 10:00:00 PM,11.528,0.0
306,07/15/21 10:30:00 PM,11.431,0.0
307,07/15/21 11:00:00 PM,11.528,0.0
308,07/15/21 11:30:00 PM,11.528,0.0
309,07/16/21 12:00:00 AM,11.625,0.0
310,07/16/21 12:30:00 AM,11.625,0.0
311,07/16/21 01:00:00 AM,11.528,0.0
312,07/16/21 01:30:00 AM,11.334,0.0
313,07/16/21 02:00:00 AM,11.431,0.0
314,07/16/21 02:30:00 AM,11.334,0.0
315,07/16/21 03:00:00 AM,11.431,0.0
316,07/16/21 03:30:00 AM,11.431,0.0
317,07/16/21 04:00:00 AM,11.528,0.0
318,07/16/21 04:30:00 AM,11.625,0.0
319,07/16/21 05:00:00 AM,11.528,0.0
320,07/16/21 05:30:00 AM,11.528,0.0
321,07/16/21 06:00:00 AM,11.528,0.0
322,07/16/21 06:30:00 AM,11.528,32.3
323,07/16/21 07:00:00 AM,11.431,64.6
324,07/16/21 07:30:00 AM,11.528,96.9
325,07/16/21 08:00:00 AM,11.528,161.5
326,07/16/21 08:30:00 AM,11.431,226.0
327,07/16/21 09:00:00 AM,11.528,549.0
328,07/16/21 09:30:00 AM,11.528,699.7
329,07/16/21 10:00:00 AM,11.625,645.8
330,07/16/21 10:30:00 AM,11.722,904.2
331,07/16/21 11:00:00 AM,11.722,753.5
332,07/16/21 11:30:00 AM,11.819,613.5
333,07/16/21 12:00:00 PM,11.722,699.7
334,07/16/21 12:30:00 PM,11.528,441.3
335,07/16/21 01:00:00 PM,11.528,516.7
336,07/16/21 01:30:00 PM,11.625,742.7
337,07/16/21 02:00:00 PM,11.722,1227.1
338,07/16/21 02:30:00 PM,11.625,1377.8
339,07/16/21 03:00:00 PM,11.722,796.5
340,07/16/21 03:30:00 PM,11.819,667.4
341,07/16/21 04:00:00 PM,11.722,581.3
342,07/16/21 04:30:00 PM,11.625,516.7
343,07/16/21 05:00:00 PM,11.819,538.2
344,07/16/21 05:30:00 PM,11.722,409.0
345,07/16/21 06:00:00 PM,11.625,333.7
346,07/16/21 06:30:00 PM,11.625,322.9
347,07/16/21 07:00:00 PM,11.722,226.0
348,07/16/21 07:30:00 PM,11.528,139.9
349,07/16/21 08:00:00 PM,11.431,118.4
350,07/16/21 08:30:00 PM,11.431,86.1
351,07/16/21 09:00:00 PM,11.528,21.5
352,07/16/21 09:30:00 PM,11.625,0.0
353,07/16/21 10:00:00 PM,11.528,0.0
354,07/16/21 10:30:00 PM,11.528,0.0
355,07/16/21 11:00:00 PM,11.625,0.0
356,07/16/21 11:30:00 PM,11.528,0.0
357,07/17/21 12:00:00 AM,11.528,0.0
358,07/17/21 12:30:00 AM,11.528,0.0
359,07/17/21 01:00:00 AM,11.625,0.0
360,07/17/21 01:30:00 AM,11.528,0.0
361,07/17/21 02:00:00 AM,11.528,0.0
362,07/17/21 02:30:00 AM,11.431,0.0
363,07/17/21 03:00:00 AM,11.431,0.0
364,07/17/21 03:30:00 AM,11.528,0.0
365,07/17/21 04:00:00 AM,11.528,0.0
366,07/17/21 04:30:00 AM,11.528,0.0
367,07/17/21 05:00:00 AM,11.528,0.0
368,07/17/21 05:30:00 AM,11.528,0.0
369,07/17/21 06:00:00 AM,11.625,0.0
370,07/17/21 06:30:00 AM,11.625,32.3
371,07/17/21 07:00:00 AM,11.528,107.6
372,07/17/21 07:30:00 AM,11.528,161.5
373,07/17/21 08:00:00 AM,11.431,279.9
374,07/17/21 08:30:00 AM,11.528,355.2
375,07/17/21 09:00:00 AM,11.625,1184.0
376,07/17/21 09:30:00 AM,11.625,871.9
377,07/17/21 10:00:00 AM,11.625,1130.2
378,07/17/21 10:30:00 AM,11.625,861.1
379,07/17/21 11:00:00 AM,11.722,904.2
380,07/17/21 11:30:00 AM,11.625,699.7
381,07/17/21 12:00:00 PM,11.722,549.0
382,07/17/21 12:30:00 PM,11.722,753.5
383,07/17/21 01:00:00 PM,11.625,570.5
384,07/17/21 01:30:00 PM,11.625,613.5
385,07/17/21 02:00:00 PM,11.722,688.9
386,07/17/21 02:30:00 PM,11.625,699.7
387,07/17/21 03:00:00 PM,11.722,764.2
388,07/17/21 03:30:00 PM,11.722,667.4
389,07/17/21 04:00:00 PM,11.819,624.3
390,07/17/21 04:30:00 PM,11.819,549.0
391,07/17/21 05:00:00 PM,11.819,559.7
392,07/17/21 05:30:00 PM,11.916,419.8
393,07/17/21 06:00:00 PM,11.819,527.4
394,07/17/21 06:30:00 PM,11.625,409.0
395,07/17/21 07:00:00 PM,11.528,269.1
396,07/17/21 07:30:00 PM,11.625,215.3
397,07/17/21 08:00:00 PM,11.528,129.2
398,07/17/21 08:30:00 PM,11.528,96.9
399,07/17/21 09:00:00 PM,11.528,21.5
400,07/17/21 09:30:00 PM,11.528,0.0
401,07/17/21 10:00:00 PM,11.528,0.0
402,07/17/21 10:30:00 PM,11.625,0.0
403,07/17/21 11:00:00 PM,11.722,0.0
404,07/17/21 11:30:00 PM,11.625,0.0
405,07/18/21 12:00:00 AM,11.528,0.0
406,07/18/21 12:30:00 AM,11.528,0.0
407,07/18/21 01:00:00 AM,11.528,0.0
408,07/18/21 01:30:00 AM,11.528,0.0
409,07/18/21 02:00:00 AM,11.528,0.0
410,07/18/21 02:30:00 AM,11.528,0.0
411,07/18/21 03:00:00 AM,11.528,0.0
412,07/18/21 03:30:00 AM,11.528,0.0
413,07/18/21 04:00:00 AM,11.625,0.0
414,07/18/21 04:30:00 AM,11.625,0.0
415,07/18/21 05:00:00 AM,11.625,0.0
416,07/18/21 05:30:00 AM,11.625,0.0
417,07/18/21 06:00:00 AM,11.625,0.0
418,07/18/21 06:30:00 AM,11.528,32.3
419,07/18/21 07:00:00 AM,11.528,96.9
420,07/18/21 07:30:00 AM,11.528,139.9
421,07/18/21 08:00:00 AM,11.528,215.3
422,07/18/21 08:30:00 AM,11.528,301.4
423,07/18/21 09:00:00 AM,11.625,602.8
424,07/18/21 09:30:00 AM,11.625,893.4
425,07/18/21 10:00:00 AM,11.625,1377.8
426,07/18/21 10:30:00 AM,11.625,1636.1
427,07/18/21 11:00:00 AM,11.722,1377.8
428,07/18/21 11:30:00 AM,11.722,1097.9
429,07/18/21 12:00:00 PM,11.722,850.4
430,07/18/21 12:30:00 PM,11.819,764.2
431,07/18/21 01:00:00 PM,11.916,775.0
432,07/18/21 01:30:00 PM,11.819,775.0
433,07/18/21 02:00:00 PM,11.819,828.8
434,07/18/21 02:30:00 PM,11.819,839.6
435,07/18/21 03:00:00 PM,11.819,1108.7
436,07/18/21 03:30:00 PM,11.819,753.5
437,07/18/21 04:00:00 PM,11.819,656.6
438,07/18/21 04:30:00 PM,11.916,871.9
439,07/18/21 05:00:00 PM,11.819,936.5
440,07/18/21 05:30:00 PM,11.916,1636.1
441,07/18/21 06:00:00 PM,11.722,731.9
442,07/18/21 06:30:00 PM,11.819,1108.7
443,07/18/21 07:00:00 PM,11.722,1259.4
444,07/18/21 07:30:00 PM,11.625,258.3
445,07/18/21 08:00:00 PM,11.625,96.9
446,07/18/21 08:30:00 PM,11.528,53.8
447,07/18/21 09:00:00 PM,11.625,21.5
448,07/18/21 09:30:00 PM,11.625,0.0
449,07/18/21 10:00:00 PM,11.625,0.0
450,07/18/21 10:30:00 PM,11.722,0.0
451,07/18/21 11:00:00 PM,11.819,0.0
452,07/18/21 11:30:00 PM,11.722,0.0
453,07/19/21 12:00:00 AM,11.625,0.0
454,07/19/21 12:30:00 AM,11.528,0.0
455,07/19/21 01:00:00 AM,11.528,0.0
456,07/19/21 01:30:00 AM,11.528,0.0
457,07/19/21 02:00:00 AM,11.625,0.0
458,07/19/21 02:30:00 AM,11.625,0.0
459,07/19/21 03:00:00 AM,11.625,0.0
460,07/19/21 03:30:00 AM,11.625,0.0
461,07/19/21 04:00:00 AM,11.625,0.0
462,07/19/21 04:30:00 AM,11.625,0.0
463,07/19/21 05:00:00 AM,11.722,0.0
464,07/19/21 05:30:00 AM,11.625,0.0
465,07/19/21 06:00:00 AM,11.722,0.0
466,07/19/21 06:30:00 AM,11.625,21.5
467,07/19/21 07:00:00 AM,11.625,75.3
468,07/19/21 07:30:00 AM,11.528,129.2
469,07/19/21 08:00:00 AM,11.625,183.0
470,07/19/21 08:30:00 AM,11.722,215.3
471,07/19/21 09:00:00 AM,11.722,290.6
472,07/19/21 09:30:00 AM,11.722,645.8
473,07/19/21 10:00:00 AM,11.722,1076.4
474,07/19/21 10:30:00 AM,11.625,818.1
475,07/19/21 11:00:00 AM,11.625,549.0
476,07/19/21 11:30:00 AM,11.625,322.9
477,07/19/21 12:00:00 PM,11.722,344.4
478,07/19/21 12:30:00 PM,11.819,409.0
479,07/19/21 01:00:00 PM,11.722,409.0
480,07/19/21 01:30:00 PM,11.722,430.6
481,07/19/21 02:00:00 PM,11.722,441.3
482,07/19/21 02:30:00 PM,11.625,333.7
483,07/19/21 03:00:00 PM,11.625,602.8
484,07/19/21 03:30:00 PM,11.625,376.7
485,07/19/21 04:00:00 PM,11.722,204.5
486,07/19/21 04:30:00 PM,11.819,581.3
487,07/19/21 05:00:00 PM,11.819,807.3
488,07/19/21 05:30:00 PM,11.722,441.3
489,07/19/21 06:00:00 PM,11.722,452.1
490,07/19/21 06:30:00 PM,11.722,301.4
491,07/19/21 07:00:00 PM,11.722,215.3
492,07/19/21 07:30:00 PM,11.722,204.5
493,07/19/21 08:00:00 PM,11.625,86.1
494,07/19/21 08:30:00 PM,11.528,53.8
495,07/19/21 09:00:00 PM,11.528,10.8
496,07/19/21 09:30:00 PM,11.625,0.0
497,07/19/21 10:00:00 PM,11.722,0.0
498,07/19/21 10:30:00 PM,11.722,0.0
499,07/19/21 11:00:00 PM,11.722,0.0
500,07/19/21 11:30:00 PM,11.625,0.0
501,07/20/21 12:00:00 AM,11.625,0.0
502,07/20/21 12:30:00 AM,11.625,0.0
503,07/20/21 01:00:00 AM,11.528,0.0
504,07/20/21 01:30:00 AM,11.625,0.0
505,07/20/21 02:00:00 AM,11.625,0.0
506,07/20/21 02:30:00 AM,11.722,0.0
507,07/20/21 03:00:00 AM,11.625,0.0
508,07/20/21 03:30:00 AM,11.722,0.0
509,07/20/21 04:00:00 AM,11.625,0.0
510,07/20/21 04:30:00 AM,11.528,0.0
511,07/20/21 05:00:00 AM,11.625,0.0
512,07/20/21 05:30:00 AM,11.722,0.0
513,07/20/21 06:00:00 AM,11.625,0.0
514,07/20/21 06:30:00 AM,11.528,10.8
515,07/20/21 07:00:00 AM,11.528,43.1
516,07/20/21 07:30:00 AM,11.528,96.9
517,07/20/21 08:00:00 AM,11.625,118.4
518,07/20/21 08:30:00 AM,11.625,193.8
519,07/20/21 09:00:00 AM,11.625,409.0
520,07/20/21 09:30:00 AM,11.722,549.0
521,07/20/21 10:00:00 AM,11.625,505.9
522,07/20/21 10:30:00 AM,11.722,505.9
523,07/20/21 11:00:00 AM,11.722,624.3
524,07/20/21 11:30:00 AM,11.819,656.6
525,07/20/21 12:00:00 PM,11.819,592.0
526,07/20/21 12:30:00 PM,11.916,1108.7
527,07/20/21 01:00:00 PM,12.013,1205.6
528,07/20/21 01:30:00 PM,12.013,990.3
529,07/20/21 02:00:00 PM,11.819,1356.3
530,07/20/21 02:30:00 PM,11.625,828.8
531,07/20/21 03:00:00 PM,11.819,1722.2
532,07/20/21 03:30:00 PM,11.819,785.8
533,07/20/21 04:00:00 PM,11.819,1345.5
534,07/20/21 04:30:00 PM,11.722,1022.6
535,07/20/21 05:00:00 PM,11.625,473.6
536,07/20/21 05:30:00 PM,11.625,419.8
537,07/20/21 06:00:00 PM,11.722,215.3
538,07/20/21 06:30:00 PM,11.625,409.0
539,07/20/21 07:00:00 PM,11.625,290.6
540,07/20/21 07:30:00 PM,11.722,290.6
541,07/20/21 08:00:00 PM,11.722,139.9
542,07/20/21 08:30:00 PM,11.916,64.6
543,07/20/21 09:00:00 PM,11.722,10.8
544,07/20/21 09:30:00 PM,11.625,0.0
545,07/20/21 10:00:00 PM,11.528,0.0
546,07/20/21 10:30:00 PM,11.625,0.0
547,07/20/21 11:00:00 PM,11.625,0.0
