"Plot Title: 5_m_ASH"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889816, SEN S/N: 20889816, LBL: 5 m)","Intensity, Lux (LGR S/N: 20889816, SEN S/N: 20889816, LBL: 5 m)"
63,07/10/21 09:00:00 PM,14.517,32.3
64,07/10/21 09:30:00 PM,14.613,0.0
65,07/10/21 10:00:00 PM,14.613,0.0
66,07/10/21 10:30:00 PM,14.517,0.0
67,07/10/21 11:00:00 PM,14.517,0.0
68,07/10/21 11:30:00 PM,14.517,0.0
69,07/11/21 12:00:00 AM,14.613,0.0
70,07/11/21 12:30:00 AM,14.709,0.0
71,07/11/21 01:00:00 AM,14.613,0.0
72,07/11/21 01:30:00 AM,14.613,0.0
73,07/11/21 02:00:00 AM,14.613,0.0
74,07/11/21 02:30:00 AM,14.613,0.0
75,07/11/21 03:00:00 AM,14.613,0.0
76,07/11/21 03:30:00 AM,14.613,0.0
77,07/11/21 04:00:00 AM,14.517,0.0
78,07/11/21 04:30:00 AM,14.421,0.0
79,07/11/21 05:00:00 AM,14.517,0.0
80,07/11/21 05:30:00 AM,14.517,0.0
81,07/11/21 06:00:00 AM,14.613,10.8
82,07/11/21 06:30:00 AM,14.517,53.8
83,07/11/21 07:00:00 AM,14.613,96.9
84,07/11/21 07:30:00 AM,14.613,139.9
85,07/11/21 08:00:00 AM,14.709,226.0
86,07/11/21 08:30:00 AM,14.613,269.1
87,07/11/21 09:00:00 AM,14.613,484.4
88,07/11/21 09:30:00 AM,14.709,796.5
89,07/11/21 10:00:00 AM,14.804,2927.8
90,07/11/21 10:30:00 AM,14.900,2755.6
91,07/11/21 11:00:00 AM,14.900,2755.6
92,07/11/21 11:30:00 AM,14.900,1044.1
93,07/11/21 12:00:00 PM,14.996,1291.7
94,07/11/21 12:30:00 PM,14.996,904.2
95,07/11/21 01:00:00 PM,14.900,882.6
96,07/11/21 01:30:00 PM,15.187,1076.4
97,07/11/21 02:00:00 PM,15.473,871.9
98,07/11/21 02:30:00 PM,15.569,871.9
99,07/11/21 03:00:00 PM,14.996,839.6
100,07/11/21 03:30:00 PM,15.378,764.2
101,07/11/21 04:00:00 PM,15.282,731.9
102,07/11/21 04:30:00 PM,15.282,635.1
103,07/11/21 05:00:00 PM,15.282,624.3
104,07/11/21 05:30:00 PM,15.282,570.5
105,07/11/21 06:00:00 PM,15.187,624.3
106,07/11/21 06:30:00 PM,15.282,473.6
107,07/11/21 07:00:00 PM,15.091,301.4
108,07/11/21 07:30:00 PM,15.187,236.8
109,07/11/21 08:00:00 PM,14.804,129.2
110,07/11/21 08:30:00 PM,14.709,86.1
111,07/11/21 09:00:00 PM,14.517,43.1
112,07/11/21 09:30:00 PM,14.709,0.0
113,07/11/21 10:00:00 PM,14.709,0.0
114,07/11/21 10:30:00 PM,14.804,0.0
115,07/11/21 11:00:00 PM,14.900,0.0
116,07/11/21 11:30:00 PM,14.709,0.0
117,07/12/21 12:00:00 AM,14.613,0.0
118,07/12/21 12:30:00 AM,14.613,0.0
119,07/12/21 01:00:00 AM,14.709,0.0
120,07/12/21 01:30:00 AM,14.709,0.0
121,07/12/21 02:00:00 AM,14.709,0.0
122,07/12/21 02:30:00 AM,14.804,0.0
123,07/12/21 03:00:00 AM,14.709,0.0
124,07/12/21 03:30:00 AM,14.613,0.0
125,07/12/21 04:00:00 AM,14.613,0.0
126,07/12/21 04:30:00 AM,14.613,0.0
127,07/12/21 05:00:00 AM,14.709,0.0
128,07/12/21 05:30:00 AM,14.804,0.0
129,07/12/21 06:00:00 AM,14.804,0.0
130,07/12/21 06:30:00 AM,14.709,43.1
131,07/12/21 07:00:00 AM,14.709,86.1
132,07/12/21 07:30:00 AM,14.613,139.9
133,07/12/21 08:00:00 AM,14.709,172.2
134,07/12/21 08:30:00 AM,14.804,226.0
135,07/12/21 09:00:00 AM,14.900,430.6
136,07/12/21 09:30:00 AM,15.187,570.5
137,07/12/21 10:00:00 AM,15.091,1550.0
138,07/12/21 10:30:00 AM,14.996,1722.2
139,07/12/21 11:00:00 AM,15.091,1894.5
140,07/12/21 11:30:00 AM,15.091,1808.3
141,07/12/21 12:00:00 PM,15.091,1894.5
142,07/12/21 12:30:00 PM,15.091,2152.8
143,07/12/21 01:00:00 PM,15.187,2325.0
144,07/12/21 01:30:00 PM,15.473,2927.8
145,07/12/21 02:00:00 PM,15.282,2927.8
146,07/12/21 02:30:00 PM,15.282,2411.1
147,07/12/21 03:00:00 PM,15.091,1463.9
148,07/12/21 03:30:00 PM,14.996,2669.5
149,07/12/21 04:00:00 PM,15.091,1894.5
150,07/12/21 04:30:00 PM,15.187,1001.0
151,07/12/21 05:00:00 PM,15.187,861.1
152,07/12/21 05:30:00 PM,15.282,925.7
153,07/12/21 06:00:00 PM,15.187,753.5
154,07/12/21 06:30:00 PM,15.091,688.9
155,07/12/21 07:00:00 PM,14.900,333.7
156,07/12/21 07:30:00 PM,14.996,914.9
157,07/12/21 08:00:00 PM,14.804,355.2
158,07/12/21 08:30:00 PM,14.804,204.5
159,07/12/21 09:00:00 PM,14.900,43.1
160,07/12/21 09:30:00 PM,14.900,0.0
161,07/12/21 10:00:00 PM,15.091,0.0
162,07/12/21 10:30:00 PM,14.804,0.0
163,07/12/21 11:00:00 PM,14.900,0.0
164,07/12/21 11:30:00 PM,14.900,0.0
165,07/13/21 12:00:00 AM,14.709,0.0
166,07/13/21 12:30:00 AM,14.900,0.0
167,07/13/21 01:00:00 AM,14.900,0.0
168,07/13/21 01:30:00 AM,14.900,0.0
169,07/13/21 02:00:00 AM,14.900,0.0
170,07/13/21 02:30:00 AM,14.613,0.0
171,07/13/21 03:00:00 AM,14.613,0.0
172,07/13/21 03:30:00 AM,14.804,0.0
173,07/13/21 04:00:00 AM,14.900,0.0
174,07/13/21 04:30:00 AM,14.804,0.0
175,07/13/21 05:00:00 AM,14.804,0.0
176,07/13/21 05:30:00 AM,14.804,0.0
177,07/13/21 06:00:00 AM,14.900,0.0
178,07/13/21 06:30:00 AM,14.709,10.8
179,07/13/21 07:00:00 AM,14.804,53.8
180,07/13/21 07:30:00 AM,14.900,75.3
181,07/13/21 08:00:00 AM,14.996,236.8
182,07/13/21 08:30:00 AM,14.900,258.3
183,07/13/21 09:00:00 AM,15.091,484.4
184,07/13/21 09:30:00 AM,15.187,495.1
185,07/13/21 10:00:00 AM,15.282,559.7
186,07/13/21 10:30:00 AM,15.569,742.7
187,07/13/21 11:00:00 AM,15.473,775.0
188,07/13/21 11:30:00 AM,15.282,1087.2
189,07/13/21 12:00:00 PM,14.996,1044.1
190,07/13/21 12:30:00 PM,15.187,1291.7
191,07/13/21 01:00:00 PM,15.091,1808.3
192,07/13/21 01:30:00 PM,15.378,3100.0
193,07/13/21 02:00:00 PM,15.187,2755.6
194,07/13/21 02:30:00 PM,15.378,2669.5
195,07/13/21 03:00:00 PM,15.378,2238.9
196,07/13/21 03:30:00 PM,15.378,1550.0
197,07/13/21 04:00:00 PM,15.378,1173.3
198,07/13/21 04:30:00 PM,15.378,1227.1
199,07/13/21 05:00:00 PM,15.378,796.5
200,07/13/21 05:30:00 PM,15.282,613.5
201,07/13/21 06:00:00 PM,15.282,505.9
202,07/13/21 06:30:00 PM,15.282,430.6
203,07/13/21 07:00:00 PM,14.900,301.4
204,07/13/21 07:30:00 PM,15.282,2152.8
205,07/13/21 08:00:00 PM,14.900,236.8
206,07/13/21 08:30:00 PM,15.187,172.2
207,07/13/21 09:00:00 PM,15.187,43.1
208,07/13/21 09:30:00 PM,15.091,0.0
209,07/13/21 10:00:00 PM,14.996,0.0
210,07/13/21 10:30:00 PM,14.709,0.0
211,07/13/21 11:00:00 PM,14.804,0.0
212,07/13/21 11:30:00 PM,14.900,0.0
213,07/14/21 12:00:00 AM,14.900,0.0
214,07/14/21 12:30:00 AM,15.091,0.0
215,07/14/21 01:00:00 AM,15.187,0.0
216,07/14/21 01:30:00 AM,14.996,0.0
217,07/14/21 02:00:00 AM,14.996,0.0
218,07/14/21 02:30:00 AM,14.996,0.0
219,07/14/21 03:00:00 AM,14.900,0.0
220,07/14/21 03:30:00 AM,14.900,0.0
221,07/14/21 04:00:00 AM,14.900,0.0
222,07/14/21 04:30:00 AM,15.091,0.0
223,07/14/21 05:00:00 AM,15.091,0.0
224,07/14/21 05:30:00 AM,14.900,0.0
225,07/14/21 06:00:00 AM,14.804,0.0
226,07/14/21 06:30:00 AM,14.804,53.8
227,07/14/21 07:00:00 AM,14.900,96.9
228,07/14/21 07:30:00 AM,15.091,129.2
229,07/14/21 08:00:00 AM,14.996,172.2
230,07/14/21 08:30:00 AM,14.996,215.3
231,07/14/21 09:00:00 AM,14.996,1141.0
232,07/14/21 09:30:00 AM,15.091,1377.8
233,07/14/21 10:00:00 AM,15.187,1302.4
234,07/14/21 10:30:00 AM,15.282,2927.8
235,07/14/21 11:00:00 AM,15.473,3788.9
236,07/14/21 11:30:00 AM,15.473,3788.9
237,07/14/21 12:00:00 PM,15.473,3616.7
238,07/14/21 12:30:00 PM,15.378,2755.6
239,07/14/21 01:00:00 PM,15.378,2755.6
240,07/14/21 01:30:00 PM,15.282,2927.8
241,07/14/21 02:00:00 PM,15.569,1463.9
242,07/14/21 02:30:00 PM,15.664,2755.6
243,07/14/21 03:00:00 PM,15.473,1377.8
244,07/14/21 03:30:00 PM,15.473,2325.0
245,07/14/21 04:00:00 PM,15.569,1173.3
246,07/14/21 04:30:00 PM,15.473,3788.9
247,07/14/21 05:00:00 PM,15.378,3788.9
248,07/14/21 05:30:00 PM,15.378,3100.0
249,07/14/21 06:00:00 PM,15.569,3444.5
250,07/14/21 06:30:00 PM,15.378,2927.8
251,07/14/21 07:00:00 PM,15.282,1722.2
252,07/14/21 07:30:00 PM,15.091,1356.3
253,07/14/21 08:00:00 PM,15.091,366.0
254,07/14/21 08:30:00 PM,15.091,204.5
255,07/14/21 09:00:00 PM,15.091,43.1
256,07/14/21 09:30:00 PM,15.187,0.0
257,07/14/21 10:00:00 PM,15.187,0.0
258,07/14/21 10:30:00 PM,15.187,0.0
259,07/14/21 11:00:00 PM,15.378,0.0
260,07/14/21 11:30:00 PM,15.282,0.0
261,07/15/21 12:00:00 AM,15.187,0.0
262,07/15/21 12:30:00 AM,15.091,0.0
263,07/15/21 01:00:00 AM,15.091,0.0
264,07/15/21 01:30:00 AM,14.996,0.0
265,07/15/21 02:00:00 AM,14.900,0.0
266,07/15/21 02:30:00 AM,14.996,0.0
267,07/15/21 03:00:00 AM,15.091,0.0
268,07/15/21 03:30:00 AM,15.187,0.0
269,07/15/21 04:00:00 AM,15.282,0.0
270,07/15/21 04:30:00 AM,15.282,0.0
271,07/15/21 05:00:00 AM,15.282,0.0
272,07/15/21 05:30:00 AM,14.996,0.0
273,07/15/21 06:00:00 AM,14.996,0.0
274,07/15/21 06:30:00 AM,14.900,75.3
275,07/15/21 07:00:00 AM,14.996,172.2
276,07/15/21 07:30:00 AM,15.091,279.9
277,07/15/21 08:00:00 AM,15.091,355.2
278,07/15/21 08:30:00 AM,15.187,441.3
279,07/15/21 09:00:00 AM,15.282,764.2
280,07/15/21 09:30:00 AM,15.378,1011.8
281,07/15/21 10:00:00 AM,15.378,581.3
282,07/15/21 10:30:00 AM,15.473,1162.5
283,07/15/21 11:00:00 AM,15.473,1141.0
284,07/15/21 11:30:00 AM,15.378,861.1
285,07/15/21 12:00:00 PM,15.378,753.5
286,07/15/21 12:30:00 PM,15.187,742.7
287,07/15/21 01:00:00 PM,15.378,828.8
288,07/15/21 01:30:00 PM,15.664,1033.3
289,07/15/21 02:00:00 PM,15.664,1001.0
290,07/15/21 02:30:00 PM,15.664,1065.6
291,07/15/21 03:00:00 PM,15.378,1119.5
292,07/15/21 03:30:00 PM,15.282,947.2
293,07/15/21 04:00:00 PM,15.378,699.7
294,07/15/21 04:30:00 PM,15.473,645.8
295,07/15/21 05:00:00 PM,15.473,624.3
296,07/15/21 05:30:00 PM,15.378,312.2
297,07/15/21 06:00:00 PM,15.378,505.9
298,07/15/21 06:30:00 PM,15.473,462.9
299,07/15/21 07:00:00 PM,15.187,290.6
300,07/15/21 07:30:00 PM,15.473,193.8
301,07/15/21 08:00:00 PM,15.282,139.9
302,07/15/21 08:30:00 PM,15.091,96.9
303,07/15/21 09:00:00 PM,14.900,64.6
304,07/15/21 09:30:00 PM,14.996,0.0
305,07/15/21 10:00:00 PM,15.187,0.0
306,07/15/21 10:30:00 PM,15.282,0.0
307,07/15/21 11:00:00 PM,15.378,0.0
308,07/15/21 11:30:00 PM,15.378,0.0
309,07/16/21 12:00:00 AM,15.282,0.0
310,07/16/21 12:30:00 AM,15.091,0.0
311,07/16/21 01:00:00 AM,15.187,0.0
312,07/16/21 01:30:00 AM,15.187,0.0
313,07/16/21 02:00:00 AM,15.187,0.0
314,07/16/21 02:30:00 AM,15.187,0.0
315,07/16/21 03:00:00 AM,14.996,0.0
316,07/16/21 03:30:00 AM,15.091,0.0
317,07/16/21 04:00:00 AM,15.091,0.0
318,07/16/21 04:30:00 AM,15.187,0.0
319,07/16/21 05:00:00 AM,15.091,0.0
320,07/16/21 05:30:00 AM,15.187,0.0
321,07/16/21 06:00:00 AM,15.187,0.0
322,07/16/21 06:30:00 AM,15.187,53.8
323,07/16/21 07:00:00 AM,15.091,107.6
324,07/16/21 07:30:00 AM,15.091,150.7
325,07/16/21 08:00:00 AM,15.091,161.5
326,07/16/21 08:30:00 AM,15.187,258.3
327,07/16/21 09:00:00 AM,15.282,1001.0
328,07/16/21 09:30:00 AM,15.473,1313.2
329,07/16/21 10:00:00 AM,15.473,1980.6
330,07/16/21 10:30:00 AM,15.473,1894.5
331,07/16/21 11:00:00 AM,15.473,2325.0
332,07/16/21 11:30:00 AM,15.569,2411.1
333,07/16/21 12:00:00 PM,15.473,1808.3
334,07/16/21 12:30:00 PM,15.378,549.0
335,07/16/21 01:00:00 PM,15.282,818.1
336,07/16/21 01:30:00 PM,15.378,1119.5
337,07/16/21 02:00:00 PM,15.473,1011.8
338,07/16/21 02:30:00 PM,15.664,979.5
339,07/16/21 03:00:00 PM,15.473,1205.6
340,07/16/21 03:30:00 PM,15.378,1377.8
341,07/16/21 04:00:00 PM,15.473,1463.9
342,07/16/21 04:30:00 PM,15.378,1722.2
343,07/16/21 05:00:00 PM,15.569,1722.2
344,07/16/21 05:30:00 PM,15.473,1108.7
345,07/16/21 06:00:00 PM,15.473,1377.8
346,07/16/21 06:30:00 PM,15.378,1722.2
347,07/16/21 07:00:00 PM,15.378,1356.3
348,07/16/21 07:30:00 PM,15.282,753.5
349,07/16/21 08:00:00 PM,15.378,333.7
350,07/16/21 08:30:00 PM,15.282,236.8
351,07/16/21 09:00:00 PM,15.187,53.8
352,07/16/21 09:30:00 PM,15.187,0.0
353,07/16/21 10:00:00 PM,15.282,0.0
354,07/16/21 10:30:00 PM,15.282,0.0
355,07/16/21 11:00:00 PM,15.282,0.0
356,07/16/21 11:30:00 PM,15.282,0.0
357,07/17/21 12:00:00 AM,15.282,0.0
358,07/17/21 12:30:00 AM,15.282,0.0
359,07/17/21 01:00:00 AM,15.378,0.0
360,07/17/21 01:30:00 AM,15.378,0.0
361,07/17/21 02:00:00 AM,15.282,0.0
362,07/17/21 02:30:00 AM,15.187,0.0
363,07/17/21 03:00:00 AM,15.091,0.0
364,07/17/21 03:30:00 AM,15.187,0.0
365,07/17/21 04:00:00 AM,15.091,0.0
366,07/17/21 04:30:00 AM,15.187,0.0
367,07/17/21 05:00:00 AM,15.282,0.0
368,07/17/21 05:30:00 AM,15.282,0.0
369,07/17/21 06:00:00 AM,15.282,10.8
370,07/17/21 06:30:00 AM,15.282,75.3
371,07/17/21 07:00:00 AM,15.282,172.2
372,07/17/21 07:30:00 AM,15.187,322.9
373,07/17/21 08:00:00 AM,15.187,430.6
374,07/17/21 08:30:00 AM,15.091,549.0
375,07/17/21 09:00:00 AM,15.282,1130.2
376,07/17/21 09:30:00 AM,15.282,1636.1
377,07/17/21 10:00:00 AM,15.378,1550.0
378,07/17/21 10:30:00 AM,15.473,2325.0
379,07/17/21 11:00:00 AM,15.473,2669.5
380,07/17/21 11:30:00 AM,15.473,979.5
381,07/17/21 12:00:00 PM,15.378,990.3
382,07/17/21 12:30:00 PM,15.473,1216.3
383,07/17/21 01:00:00 PM,15.378,1194.8
384,07/17/21 01:30:00 PM,15.473,1377.8
385,07/17/21 02:00:00 PM,15.569,1808.3
386,07/17/21 02:30:00 PM,15.569,1722.2
387,07/17/21 03:00:00 PM,15.569,2755.6
388,07/17/21 03:30:00 PM,15.473,1894.5
389,07/17/21 04:00:00 PM,15.664,2583.4
390,07/17/21 04:30:00 PM,15.760,2152.8
391,07/17/21 05:00:00 PM,15.760,2927.8
392,07/17/21 05:30:00 PM,15.569,2583.4
393,07/17/21 06:00:00 PM,15.569,4133.4
394,07/17/21 06:30:00 PM,15.473,2755.6
395,07/17/21 07:00:00 PM,15.378,1550.0
396,07/17/21 07:30:00 PM,15.282,1334.7
397,07/17/21 08:00:00 PM,15.091,484.4
398,07/17/21 08:30:00 PM,15.091,355.2
399,07/17/21 09:00:00 PM,15.187,75.3
400,07/17/21 09:30:00 PM,15.378,0.0
401,07/17/21 10:00:00 PM,15.378,0.0
402,07/17/21 10:30:00 PM,15.473,0.0
403,07/17/21 11:00:00 PM,15.282,0.0
404,07/17/21 11:30:00 PM,15.282,0.0
405,07/18/21 12:00:00 AM,15.282,0.0
406,07/18/21 12:30:00 AM,15.282,0.0
407,07/18/21 01:00:00 AM,15.378,0.0
408,07/18/21 01:30:00 AM,15.378,0.0
409,07/18/21 02:00:00 AM,15.282,0.0
410,07/18/21 02:30:00 AM,15.187,0.0
411,07/18/21 03:00:00 AM,15.282,0.0
412,07/18/21 03:30:00 AM,15.282,0.0
413,07/18/21 04:00:00 AM,15.282,0.0
414,07/18/21 04:30:00 AM,15.282,0.0
415,07/18/21 05:00:00 AM,15.282,0.0
416,07/18/21 05:30:00 AM,15.282,0.0
417,07/18/21 06:00:00 AM,15.282,0.0
418,07/18/21 06:30:00 AM,15.187,53.8
419,07/18/21 07:00:00 AM,15.282,215.3
420,07/18/21 07:30:00 AM,15.187,247.6
421,07/18/21 08:00:00 AM,15.282,322.9
422,07/18/21 08:30:00 AM,15.378,430.6
423,07/18/21 09:00:00 AM,15.378,731.9
424,07/18/21 09:30:00 AM,15.473,1463.9
425,07/18/21 10:00:00 AM,15.473,775.0
426,07/18/21 10:30:00 AM,15.569,850.4
427,07/18/21 11:00:00 AM,15.569,850.4
428,07/18/21 11:30:00 AM,15.664,861.1
429,07/18/21 12:00:00 PM,15.760,1011.8
430,07/18/21 12:30:00 PM,15.760,1280.9
431,07/18/21 01:00:00 PM,15.760,1550.0
432,07/18/21 01:30:00 PM,15.760,2066.7
433,07/18/21 02:00:00 PM,15.760,2927.8
434,07/18/21 02:30:00 PM,15.760,3272.2
435,07/18/21 03:00:00 PM,15.760,4133.4
436,07/18/21 03:30:00 PM,15.760,3272.2
437,07/18/21 04:00:00 PM,15.855,3100.0
438,07/18/21 04:30:00 PM,15.760,4305.6
439,07/18/21 05:00:00 PM,15.760,3961.1
440,07/18/21 05:30:00 PM,15.760,1808.3
441,07/18/21 06:00:00 PM,15.664,3100.0
442,07/18/21 06:30:00 PM,15.473,1356.3
443,07/18/21 07:00:00 PM,15.378,667.4
444,07/18/21 07:30:00 PM,15.282,1550.0
445,07/18/21 08:00:00 PM,15.282,236.8
446,07/18/21 08:30:00 PM,15.473,139.9
447,07/18/21 09:00:00 PM,15.378,43.1
448,07/18/21 09:30:00 PM,15.569,0.0
449,07/18/21 10:00:00 PM,15.473,0.0
450,07/18/21 10:30:00 PM,15.378,0.0
451,07/18/21 11:00:00 PM,15.282,0.0
452,07/18/21 11:30:00 PM,15.378,0.0
453,07/19/21 12:00:00 AM,15.473,0.0
454,07/19/21 12:30:00 AM,15.664,0.0
455,07/19/21 01:00:00 AM,15.473,0.0
456,07/19/21 01:30:00 AM,15.473,0.0
457,07/19/21 02:00:00 AM,15.282,0.0
458,07/19/21 02:30:00 AM,15.091,0.0
459,07/19/21 03:00:00 AM,15.282,0.0
460,07/19/21 03:30:00 AM,15.378,0.0
461,07/19/21 04:00:00 AM,15.378,0.0
462,07/19/21 04:30:00 AM,15.378,0.0
463,07/19/21 05:00:00 AM,15.378,0.0
464,07/19/21 05:30:00 AM,15.378,0.0
465,07/19/21 06:00:00 AM,15.282,0.0
466,07/19/21 06:30:00 AM,15.378,32.3
467,07/19/21 07:00:00 AM,15.473,107.6
468,07/19/21 07:30:00 AM,15.473,193.8
469,07/19/21 08:00:00 AM,15.282,301.4
470,07/19/21 08:30:00 AM,15.378,344.4
471,07/19/21 09:00:00 AM,15.378,538.2
472,07/19/21 09:30:00 AM,15.473,807.3
473,07/19/21 10:00:00 AM,15.569,914.9
474,07/19/21 10:30:00 AM,15.664,861.1
475,07/19/21 11:00:00 AM,15.664,699.7
476,07/19/21 11:30:00 AM,15.569,516.7
477,07/19/21 12:00:00 PM,15.473,549.0
478,07/19/21 12:30:00 PM,15.569,624.3
479,07/19/21 01:00:00 PM,15.378,624.3
480,07/19/21 01:30:00 PM,15.569,710.4
481,07/19/21 02:00:00 PM,15.664,731.9
482,07/19/21 02:30:00 PM,15.569,538.2
483,07/19/21 03:00:00 PM,15.473,968.8
484,07/19/21 03:30:00 PM,15.282,656.6
485,07/19/21 04:00:00 PM,15.187,430.6
486,07/19/21 04:30:00 PM,15.569,979.5
487,07/19/21 05:00:00 PM,16.046,1011.8
488,07/19/21 05:30:00 PM,15.951,947.2
489,07/19/21 06:00:00 PM,15.569,861.1
490,07/19/21 06:30:00 PM,15.378,871.9
491,07/19/21 07:00:00 PM,15.664,419.8
492,07/19/21 07:30:00 PM,15.378,409.0
493,07/19/21 08:00:00 PM,15.282,172.2
494,07/19/21 08:30:00 PM,15.378,118.4
495,07/19/21 09:00:00 PM,15.569,21.5
496,07/19/21 09:30:00 PM,15.569,0.0
497,07/19/21 10:00:00 PM,15.473,0.0
498,07/19/21 10:30:00 PM,15.664,0.0
499,07/19/21 11:00:00 PM,15.473,0.0
500,07/19/21 11:30:00 PM,15.378,0.0
501,07/20/21 12:00:00 AM,15.378,0.0
502,07/20/21 12:30:00 AM,15.473,0.0
503,07/20/21 01:00:00 AM,15.473,0.0
504,07/20/21 01:30:00 AM,15.187,0.0
505,07/20/21 02:00:00 AM,15.091,0.0
506,07/20/21 02:30:00 AM,15.091,0.0
507,07/20/21 03:00:00 AM,15.282,0.0
508,07/20/21 03:30:00 AM,15.378,0.0
509,07/20/21 04:00:00 AM,15.378,0.0
510,07/20/21 04:30:00 AM,15.473,0.0
511,07/20/21 05:00:00 AM,15.473,0.0
512,07/20/21 05:30:00 AM,15.378,0.0
513,07/20/21 06:00:00 AM,15.378,0.0
514,07/20/21 06:30:00 AM,15.473,32.3
515,07/20/21 07:00:00 AM,15.569,86.1
516,07/20/21 07:30:00 AM,15.569,150.7
517,07/20/21 08:00:00 AM,15.569,193.8
518,07/20/21 08:30:00 AM,15.378,355.2
519,07/20/21 09:00:00 AM,15.282,602.8
520,07/20/21 09:30:00 AM,15.282,947.2
521,07/20/21 10:00:00 AM,15.473,1894.5
522,07/20/21 10:30:00 AM,15.569,1054.9
523,07/20/21 11:00:00 AM,15.664,1291.7
524,07/20/21 11:30:00 AM,15.664,1463.9
525,07/20/21 12:00:00 PM,15.664,1334.7
526,07/20/21 12:30:00 PM,15.569,1980.6
527,07/20/21 01:00:00 PM,15.473,2238.9
528,07/20/21 01:30:00 PM,15.760,2325.0
529,07/20/21 02:00:00 PM,15.760,2411.1
530,07/20/21 02:30:00 PM,15.855,1722.2
531,07/20/21 03:00:00 PM,15.951,1550.0
532,07/20/21 03:30:00 PM,15.760,1011.8
533,07/20/21 04:00:00 PM,15.664,1367.0
534,07/20/21 04:30:00 PM,15.473,1636.1
535,07/20/21 05:00:00 PM,15.378,699.7
536,07/20/21 05:30:00 PM,15.378,807.3
537,07/20/21 06:00:00 PM,15.378,376.7
538,07/20/21 06:30:00 PM,15.855,635.1
539,07/20/21 07:00:00 PM,15.760,441.3
540,07/20/21 07:30:00 PM,15.569,441.3
541,07/20/21 08:00:00 PM,15.473,183.0
542,07/20/21 08:30:00 PM,15.378,75.3
543,07/20/21 09:00:00 PM,15.378,21.5
544,07/20/21 09:30:00 PM,15.378,0.0
