"Plot Title: 4 m HOL"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20658239, SEN S/N: 20658239, LBL: 4 m)","Intensity, Lux (LGR S/N: 20658239, SEN S/N: 20658239, LBL: 4 m)"
100,08/07/20 11:30:00 AM,21.187,290.6
101,08/07/20 12:00:00 PM,21.091,247.6
102,08/07/20 12:30:00 PM,21.187,279.9
103,08/07/20 01:00:00 PM,21.187,398.3
104,08/07/20 01:30:00 PM,21.187,204.5
105,08/07/20 02:00:00 PM,21.187,247.6
106,08/07/20 02:30:00 PM,21.282,193.8
107,08/07/20 03:00:00 PM,21.473,409.0
108,08/07/20 03:30:00 PM,21.473,258.3
109,08/07/20 04:00:00 PM,21.855,882.6
110,08/07/20 04:30:00 PM,22.238,1044.1
111,08/07/20 05:00:00 PM,22.333,947.2
112,08/07/20 05:30:00 PM,22.238,1011.8
113,08/07/20 06:00:00 PM,22.238,1550.0
114,08/07/20 06:30:00 PM,22.142,1377.8
115,08/07/20 07:00:00 PM,22.142,581.3
116,08/07/20 07:30:00 PM,22.046,301.4
117,08/07/20 08:00:00 PM,22.142,32.3
118,08/07/20 08:30:00 PM,22.046,10.8
119,08/07/20 09:00:00 PM,22.046,0.0
120,08/07/20 09:30:00 PM,22.046,0.0
121,08/07/20 10:00:00 PM,21.951,0.0
122,08/07/20 10:30:00 PM,21.951,0.0
123,08/07/20 11:00:00 PM,21.951,0.0
124,08/07/20 11:30:00 PM,21.855,0.0
125,08/08/20 12:00:00 AM,21.855,0.0
126,08/08/20 12:30:00 AM,21.855,0.0
127,08/08/20 01:00:00 AM,21.760,0.0
128,08/08/20 01:30:00 AM,21.760,0.0
129,08/08/20 02:00:00 AM,21.664,0.0
130,08/08/20 02:30:00 AM,21.664,0.0
131,08/08/20 03:00:00 AM,21.664,0.0
132,08/08/20 03:30:00 AM,21.569,0.0
133,08/08/20 04:00:00 AM,21.569,0.0
134,08/08/20 04:30:00 AM,20.996,0.0
135,08/08/20 05:00:00 AM,21.282,0.0
136,08/08/20 05:30:00 AM,21.187,0.0
137,08/08/20 06:00:00 AM,21.282,0.0
138,08/08/20 06:30:00 AM,21.378,0.0
139,08/08/20 07:00:00 AM,21.378,10.8
140,08/08/20 07:30:00 AM,21.282,21.5
141,08/08/20 08:00:00 AM,21.378,75.3
142,08/08/20 08:30:00 AM,21.378,86.1
143,08/08/20 09:00:00 AM,21.378,161.5
144,08/08/20 09:30:00 AM,21.473,290.6
145,08/08/20 10:00:00 AM,21.378,226.0
146,08/08/20 10:30:00 AM,21.951,656.6
147,08/08/20 11:00:00 AM,21.855,947.2
148,08/08/20 11:30:00 AM,21.664,979.5
149,08/08/20 12:00:00 PM,21.664,1054.9
150,08/08/20 12:30:00 PM,21.664,613.5
151,08/08/20 01:00:00 PM,21.855,559.7
152,08/08/20 01:30:00 PM,21.378,947.2
153,08/08/20 02:00:00 PM,21.951,570.5
154,08/08/20 02:30:00 PM,21.569,333.7
155,08/08/20 03:00:00 PM,21.664,1097.9
156,08/08/20 03:30:00 PM,21.473,1022.6
157,08/08/20 04:00:00 PM,20.996,290.6
158,08/08/20 04:30:00 PM,21.282,247.6
159,08/08/20 05:00:00 PM,21.473,107.6
160,08/08/20 05:30:00 PM,21.378,150.7
161,08/08/20 06:00:00 PM,21.473,150.7
162,08/08/20 06:30:00 PM,21.378,172.2
163,08/08/20 07:00:00 PM,21.378,96.9
164,08/08/20 07:30:00 PM,21.378,53.8
165,08/08/20 08:00:00 PM,21.282,21.5
166,08/08/20 08:30:00 PM,21.282,0.0
167,08/08/20 09:00:00 PM,21.282,0.0
168,08/08/20 09:30:00 PM,21.282,0.0
169,08/08/20 10:00:00 PM,21.282,0.0
170,08/08/20 10:30:00 PM,21.282,0.0
171,08/08/20 11:00:00 PM,21.282,0.0
172,08/08/20 11:30:00 PM,21.187,0.0
173,08/09/20 12:00:00 AM,21.187,0.0
174,08/09/20 12:30:00 AM,21.187,0.0
175,08/09/20 01:00:00 AM,21.187,0.0
176,08/09/20 01:30:00 AM,21.282,0.0
177,08/09/20 02:00:00 AM,21.282,0.0
178,08/09/20 02:30:00 AM,21.282,0.0
179,08/09/20 03:00:00 AM,21.187,0.0
180,08/09/20 03:30:00 AM,21.187,0.0
181,08/09/20 04:00:00 AM,20.996,0.0
182,08/09/20 04:30:00 AM,20.805,0.0
183,08/09/20 05:00:00 AM,20.901,0.0
184,08/09/20 05:30:00 AM,21.091,0.0
185,08/09/20 06:00:00 AM,21.091,0.0
186,08/09/20 06:30:00 AM,21.187,0.0
187,08/09/20 07:00:00 AM,21.187,10.8
188,08/09/20 07:30:00 AM,21.187,32.3
189,08/09/20 08:00:00 AM,21.187,75.3
190,08/09/20 08:30:00 AM,21.187,139.9
191,08/09/20 09:00:00 AM,21.187,139.9
192,08/09/20 09:30:00 AM,21.187,118.4
193,08/09/20 10:00:00 AM,21.282,204.5
194,08/09/20 10:30:00 AM,21.187,172.2
195,08/09/20 11:00:00 AM,21.378,161.5
196,08/09/20 11:30:00 AM,21.378,236.8
197,08/09/20 12:00:00 PM,21.473,193.8
198,08/09/20 12:30:00 PM,21.473,333.7
199,08/09/20 01:00:00 PM,21.378,1334.7
200,08/09/20 01:30:00 PM,21.187,376.7
201,08/09/20 02:00:00 PM,21.664,1280.9
202,08/09/20 02:30:00 PM,21.282,172.2
203,08/09/20 03:00:00 PM,21.664,462.9
204,08/09/20 03:30:00 PM,21.473,409.0
205,08/09/20 04:00:00 PM,21.378,613.5
206,08/09/20 04:30:00 PM,21.473,473.6
207,08/09/20 05:00:00 PM,21.855,376.7
208,08/09/20 05:30:00 PM,21.664,1280.9
209,08/09/20 06:00:00 PM,21.473,958.0
210,08/09/20 06:30:00 PM,21.378,678.1
211,08/09/20 07:00:00 PM,21.473,871.9
212,08/09/20 07:30:00 PM,21.282,96.9
213,08/09/20 08:00:00 PM,21.282,32.3
214,08/09/20 08:30:00 PM,21.187,0.0
215,08/09/20 09:00:00 PM,21.187,0.0
216,08/09/20 09:30:00 PM,21.187,0.0
217,08/09/20 10:00:00 PM,21.187,0.0
218,08/09/20 10:30:00 PM,21.187,0.0
219,08/09/20 11:00:00 PM,21.187,0.0
220,08/09/20 11:30:00 PM,21.187,0.0
221,08/10/20 12:00:00 AM,21.091,0.0
222,08/10/20 12:30:00 AM,21.091,0.0
223,08/10/20 01:00:00 AM,21.091,0.0
224,08/10/20 01:30:00 AM,20.996,0.0
225,08/10/20 02:00:00 AM,20.996,0.0
226,08/10/20 02:30:00 AM,20.996,0.0
227,08/10/20 03:00:00 AM,20.996,0.0
228,08/10/20 03:30:00 AM,20.996,0.0
229,08/10/20 04:00:00 AM,20.901,0.0
230,08/10/20 04:30:00 AM,20.901,0.0
231,08/10/20 05:00:00 AM,20.901,0.0
232,08/10/20 05:30:00 AM,20.901,0.0
233,08/10/20 06:00:00 AM,20.805,0.0
234,08/10/20 06:30:00 AM,20.805,0.0
235,08/10/20 07:00:00 AM,20.805,10.8
236,08/10/20 07:30:00 AM,20.805,21.5
237,08/10/20 08:00:00 AM,20.805,21.5
238,08/10/20 08:30:00 AM,20.805,247.6
239,08/10/20 09:00:00 AM,20.805,355.2
240,08/10/20 09:30:00 AM,20.901,344.4
241,08/10/20 10:00:00 AM,20.996,301.4
242,08/10/20 10:30:00 AM,21.091,376.7
243,08/10/20 11:00:00 AM,20.996,462.9
244,08/10/20 11:30:00 AM,21.187,505.9
245,08/10/20 12:00:00 PM,21.187,484.4
246,08/10/20 12:30:00 PM,21.187,688.9
247,08/10/20 01:00:00 PM,21.378,495.1
248,08/10/20 01:30:00 PM,21.282,1216.3
249,08/10/20 02:00:00 PM,21.187,645.8
250,08/10/20 02:30:00 PM,21.378,721.2
251,08/10/20 03:00:00 PM,21.282,1087.2
252,08/10/20 03:30:00 PM,21.473,1205.6
253,08/10/20 04:00:00 PM,21.378,1194.8
254,08/10/20 04:30:00 PM,20.996,516.7
255,08/10/20 05:00:00 PM,21.187,592.0
256,08/10/20 05:30:00 PM,21.187,226.0
257,08/10/20 06:00:00 PM,21.187,226.0
258,08/10/20 06:30:00 PM,21.091,398.3
259,08/10/20 07:00:00 PM,20.996,366.0
260,08/10/20 07:30:00 PM,21.091,86.1
261,08/10/20 08:00:00 PM,20.996,21.5
262,08/10/20 08:30:00 PM,20.901,10.8
263,08/10/20 09:00:00 PM,20.901,0.0
264,08/10/20 09:30:00 PM,20.996,0.0
265,08/10/20 10:00:00 PM,20.996,0.0
266,08/10/20 10:30:00 PM,20.996,0.0
267,08/10/20 11:00:00 PM,20.996,0.0
268,08/10/20 11:30:00 PM,20.996,0.0
269,08/11/20 12:00:00 AM,20.996,0.0
270,08/11/20 12:30:00 AM,20.901,0.0
271,08/11/20 01:00:00 AM,20.901,0.0
272,08/11/20 01:30:00 AM,20.901,0.0
273,08/11/20 02:00:00 AM,20.901,0.0
274,08/11/20 02:30:00 AM,20.901,0.0
275,08/11/20 03:00:00 AM,20.805,0.0
276,08/11/20 03:30:00 AM,20.805,0.0
277,08/11/20 04:00:00 AM,20.710,0.0
278,08/11/20 04:30:00 AM,20.901,0.0
279,08/11/20 05:00:00 AM,20.805,0.0
280,08/11/20 05:30:00 AM,20.710,0.0
281,08/11/20 06:00:00 AM,20.805,0.0
282,08/11/20 06:30:00 AM,20.901,0.0
283,08/11/20 07:00:00 AM,20.805,10.8
284,08/11/20 07:30:00 AM,20.710,21.5
285,08/11/20 08:00:00 AM,20.901,32.3
286,08/11/20 08:30:00 AM,20.996,290.6
287,08/11/20 09:00:00 AM,20.996,452.1
288,08/11/20 09:30:00 AM,21.091,398.3
289,08/11/20 10:00:00 AM,21.091,376.7
290,08/11/20 10:30:00 AM,21.187,441.3
291,08/11/20 11:00:00 AM,21.282,473.6
292,08/11/20 11:30:00 AM,21.282,516.7
293,08/11/20 12:00:00 PM,21.282,925.7
294,08/11/20 12:30:00 PM,21.664,1808.3
295,08/11/20 01:00:00 PM,21.091,129.2
296,08/11/20 01:30:00 PM,21.282,893.4
297,08/11/20 02:00:00 PM,21.091,764.2
298,08/11/20 02:30:00 PM,21.091,183.0
299,08/11/20 03:00:00 PM,21.760,1980.6
300,08/11/20 03:30:00 PM,21.760,1022.6
301,08/11/20 04:00:00 PM,21.569,1550.0
302,08/11/20 04:30:00 PM,21.569,925.7
303,08/11/20 05:00:00 PM,21.664,1463.9
304,08/11/20 05:30:00 PM,21.664,1808.3
305,08/11/20 06:00:00 PM,21.378,269.1
306,08/11/20 06:30:00 PM,21.473,322.9
307,08/11/20 07:00:00 PM,21.378,204.5
308,08/11/20 07:30:00 PM,21.282,118.4
309,08/11/20 08:00:00 PM,21.187,53.8
310,08/11/20 08:30:00 PM,21.187,10.8
311,08/11/20 09:00:00 PM,21.187,0.0
312,08/11/20 09:30:00 PM,21.187,0.0
313,08/11/20 10:00:00 PM,21.187,0.0
314,08/11/20 10:30:00 PM,21.187,0.0
315,08/11/20 11:00:00 PM,21.187,0.0
316,08/11/20 11:30:00 PM,21.187,0.0
317,08/12/20 12:00:00 AM,21.187,0.0
318,08/12/20 12:30:00 AM,21.091,0.0
319,08/12/20 01:00:00 AM,21.091,0.0
320,08/12/20 01:30:00 AM,21.091,0.0
321,08/12/20 02:00:00 AM,21.091,0.0
322,08/12/20 02:30:00 AM,20.996,0.0
323,08/12/20 03:00:00 AM,20.901,0.0
324,08/12/20 03:30:00 AM,20.901,0.0
325,08/12/20 04:00:00 AM,20.901,0.0
326,08/12/20 04:30:00 AM,20.901,0.0
327,08/12/20 05:00:00 AM,20.901,0.0
328,08/12/20 05:30:00 AM,20.901,0.0
329,08/12/20 06:00:00 AM,20.901,0.0
330,08/12/20 06:30:00 AM,20.805,0.0
331,08/12/20 07:00:00 AM,20.805,21.5
332,08/12/20 07:30:00 AM,20.805,32.3
333,08/12/20 08:00:00 AM,20.805,64.6
334,08/12/20 08:30:00 AM,20.901,958.0
335,08/12/20 09:00:00 AM,20.901,1173.3
336,08/12/20 09:30:00 AM,20.901,269.1
337,08/12/20 10:00:00 AM,20.901,215.3
338,08/12/20 10:30:00 AM,21.091,322.9
339,08/12/20 11:00:00 AM,21.378,322.9
340,08/12/20 11:30:00 AM,21.282,462.9
341,08/12/20 12:00:00 PM,21.569,785.8
342,08/12/20 12:30:00 PM,21.187,904.2
343,08/12/20 01:00:00 PM,20.901,161.5
344,08/12/20 01:30:00 PM,20.996,247.6
345,08/12/20 02:00:00 PM,20.996,258.3
346,08/12/20 02:30:00 PM,21.091,398.3
347,08/12/20 03:00:00 PM,20.996,269.1
348,08/12/20 03:30:00 PM,21.091,322.9
349,08/12/20 04:00:00 PM,20.901,118.4
350,08/12/20 04:30:00 PM,20.901,150.7
351,08/12/20 05:00:00 PM,20.901,376.7
352,08/12/20 05:30:00 PM,20.901,150.7
353,08/12/20 06:00:00 PM,20.901,118.4
354,08/12/20 06:30:00 PM,20.805,75.3
355,08/12/20 07:00:00 PM,20.710,43.1
356,08/12/20 07:30:00 PM,20.710,10.8
357,08/12/20 08:00:00 PM,20.710,0.0
358,08/12/20 08:30:00 PM,20.710,0.0
359,08/12/20 09:00:00 PM,20.615,0.0
360,08/12/20 09:30:00 PM,20.615,0.0
361,08/12/20 10:00:00 PM,20.615,0.0
362,08/12/20 10:30:00 PM,20.615,0.0
363,08/12/20 11:00:00 PM,20.615,0.0
364,08/12/20 11:30:00 PM,20.519,0.0
365,08/13/20 12:00:00 AM,20.519,0.0
366,08/13/20 12:30:00 AM,20.519,0.0
367,08/13/20 01:00:00 AM,20.424,0.0
368,08/13/20 01:30:00 AM,20.424,0.0
369,08/13/20 02:00:00 AM,20.424,0.0
370,08/13/20 02:30:00 AM,20.424,0.0
371,08/13/20 03:00:00 AM,20.424,0.0
372,08/13/20 03:30:00 AM,20.329,0.0
373,08/13/20 04:00:00 AM,20.329,0.0
374,08/13/20 04:30:00 AM,20.329,0.0
375,08/13/20 05:00:00 AM,20.234,0.0
376,08/13/20 05:30:00 AM,20.234,0.0
377,08/13/20 06:00:00 AM,20.234,0.0
378,08/13/20 06:30:00 AM,20.234,0.0
379,08/13/20 07:00:00 AM,20.138,10.8
380,08/13/20 07:30:00 AM,20.234,32.3
381,08/13/20 08:00:00 AM,20.138,75.3
382,08/13/20 08:30:00 AM,20.234,107.6
383,08/13/20 09:00:00 AM,20.329,258.3
384,08/13/20 09:30:00 AM,20.329,484.4
385,08/13/20 10:00:00 AM,20.424,344.4
386,08/13/20 10:30:00 AM,20.424,452.1
387,08/13/20 11:00:00 AM,20.424,366.0
388,08/13/20 11:30:00 AM,20.615,333.7
389,08/13/20 12:00:00 PM,20.615,355.2
390,08/13/20 12:30:00 PM,20.519,678.1
391,08/13/20 01:00:00 PM,20.424,301.4
392,08/13/20 01:30:00 PM,20.424,419.8
393,08/13/20 02:00:00 PM,20.519,344.4
394,08/13/20 02:30:00 PM,20.424,344.4
395,08/13/20 03:00:00 PM,20.519,495.1
396,08/13/20 03:30:00 PM,20.805,785.8
397,08/13/20 04:00:00 PM,20.519,301.4
398,08/13/20 04:30:00 PM,20.424,409.0
399,08/13/20 05:00:00 PM,20.329,279.9
400,08/13/20 05:30:00 PM,20.329,193.8
401,08/13/20 06:00:00 PM,20.329,129.2
402,08/13/20 06:30:00 PM,20.424,247.6
403,08/13/20 07:00:00 PM,20.329,721.2
404,08/13/20 07:30:00 PM,20.234,258.3
405,08/13/20 08:00:00 PM,20.234,32.3
406,08/13/20 08:30:00 PM,20.234,0.0
407,08/13/20 09:00:00 PM,20.138,0.0
408,08/13/20 09:30:00 PM,20.234,0.0
409,08/13/20 10:00:00 PM,20.234,0.0
410,08/13/20 10:30:00 PM,20.138,0.0
411,08/13/20 11:00:00 PM,20.138,0.0
412,08/13/20 11:30:00 PM,20.138,0.0
413,08/14/20 12:00:00 AM,20.138,0.0
414,08/14/20 12:30:00 AM,20.043,0.0
415,08/14/20 01:00:00 AM,20.043,0.0
416,08/14/20 01:30:00 AM,20.043,0.0
417,08/14/20 02:00:00 AM,20.043,0.0
418,08/14/20 02:30:00 AM,20.043,0.0
419,08/14/20 03:00:00 AM,19.948,0.0
420,08/14/20 03:30:00 AM,19.948,0.0
421,08/14/20 04:00:00 AM,19.948,0.0
422,08/14/20 04:30:00 AM,19.853,0.0
423,08/14/20 05:00:00 AM,19.853,0.0
424,08/14/20 05:30:00 AM,19.853,0.0
425,08/14/20 06:00:00 AM,19.853,0.0
426,08/14/20 06:30:00 AM,19.758,0.0
427,08/14/20 07:00:00 AM,19.758,10.8
428,08/14/20 07:30:00 AM,19.758,32.3
429,08/14/20 08:00:00 AM,19.758,43.1
430,08/14/20 08:30:00 AM,19.948,495.1
431,08/14/20 09:00:00 AM,19.853,1001.0
432,08/14/20 09:30:00 AM,19.948,1184.0
433,08/14/20 10:00:00 AM,20.043,1377.8
434,08/14/20 10:30:00 AM,20.043,1248.6
435,08/14/20 11:00:00 AM,20.043,1076.4
436,08/14/20 11:30:00 AM,20.043,979.5
437,08/14/20 12:00:00 PM,20.138,688.9
438,08/14/20 12:30:00 PM,20.615,742.7
439,08/14/20 01:00:00 PM,20.615,925.7
440,08/14/20 01:30:00 PM,20.710,1076.4
441,08/14/20 02:00:00 PM,20.710,936.5
442,08/14/20 02:30:00 PM,20.710,699.7
443,08/14/20 03:00:00 PM,20.519,1248.6
444,08/14/20 03:30:00 PM,20.329,376.7
445,08/14/20 04:00:00 PM,20.234,333.7
446,08/14/20 04:30:00 PM,20.138,947.2
447,08/14/20 05:00:00 PM,20.138,344.4
448,08/14/20 05:30:00 PM,20.043,462.9
449,08/14/20 06:00:00 PM,20.138,387.5
450,08/14/20 06:30:00 PM,20.138,150.7
451,08/14/20 07:00:00 PM,19.948,441.3
452,08/14/20 07:30:00 PM,20.043,64.6
453,08/14/20 08:00:00 PM,19.948,21.5
454,08/14/20 08:30:00 PM,19.948,0.0
455,08/14/20 09:00:00 PM,20.043,0.0
456,08/14/20 09:30:00 PM,20.138,0.0
457,08/14/20 10:00:00 PM,20.138,0.0
458,08/14/20 10:30:00 PM,20.138,0.0
459,08/14/20 11:00:00 PM,20.234,0.0
460,08/14/20 11:30:00 PM,20.234,0.0
461,08/15/20 12:00:00 AM,20.043,0.0
462,08/15/20 12:30:00 AM,20.043,0.0
463,08/15/20 01:00:00 AM,20.043,0.0
464,08/15/20 01:30:00 AM,19.948,0.0
465,08/15/20 02:00:00 AM,19.853,0.0
466,08/15/20 02:30:00 AM,19.853,0.0
467,08/15/20 03:00:00 AM,19.853,0.0
468,08/15/20 03:30:00 AM,19.853,0.0
469,08/15/20 04:00:00 AM,19.853,0.0
470,08/15/20 04:30:00 AM,19.948,0.0
471,08/15/20 05:00:00 AM,19.853,0.0
472,08/15/20 05:30:00 AM,19.948,0.0
473,08/15/20 06:00:00 AM,19.853,0.0
474,08/15/20 06:30:00 AM,19.853,0.0
475,08/15/20 07:00:00 AM,19.853,10.8
476,08/15/20 07:30:00 AM,19.948,32.3
477,08/15/20 08:00:00 AM,19.948,43.1
478,08/15/20 08:30:00 AM,19.948,613.5
479,08/15/20 09:00:00 AM,20.043,882.6
480,08/15/20 09:30:00 AM,20.043,839.6
481,08/15/20 10:00:00 AM,20.043,775.0
482,08/15/20 10:30:00 AM,20.043,430.6
483,08/15/20 11:00:00 AM,20.329,301.4
484,08/15/20 11:30:00 AM,20.615,312.2
485,08/15/20 12:00:00 PM,20.424,376.7
486,08/15/20 12:30:00 PM,20.710,581.3
487,08/15/20 01:00:00 PM,20.519,452.1
488,08/15/20 01:30:00 PM,20.329,516.7
489,08/15/20 02:00:00 PM,20.329,495.1
490,08/15/20 02:30:00 PM,20.424,409.0
491,08/15/20 03:00:00 PM,20.710,678.1
492,08/15/20 03:30:00 PM,20.519,721.2
493,08/15/20 04:00:00 PM,20.805,387.5
494,08/15/20 04:30:00 PM,20.710,290.6
495,08/15/20 05:00:00 PM,20.615,226.0
496,08/15/20 05:30:00 PM,20.519,215.3
497,08/15/20 06:00:00 PM,20.424,204.5
498,08/15/20 06:30:00 PM,20.329,150.7
499,08/15/20 07:00:00 PM,20.138,118.4
500,08/15/20 07:30:00 PM,20.043,398.3
501,08/15/20 08:00:00 PM,20.043,21.5
502,08/15/20 08:30:00 PM,20.043,0.0
503,08/15/20 09:00:00 PM,19.948,0.0
504,08/15/20 09:30:00 PM,19.948,0.0
505,08/15/20 10:00:00 PM,19.948,0.0
506,08/15/20 10:30:00 PM,20.043,0.0
507,08/15/20 11:00:00 PM,20.138,0.0
508,08/15/20 11:30:00 PM,20.043,0.0
509,08/16/20 12:00:00 AM,19.948,0.0
510,08/16/20 12:30:00 AM,19.948,0.0
511,08/16/20 01:00:00 AM,19.853,0.0
512,08/16/20 01:30:00 AM,19.948,0.0
513,08/16/20 02:00:00 AM,19.948,0.0
514,08/16/20 02:30:00 AM,19.948,0.0
515,08/16/20 03:00:00 AM,19.948,0.0
516,08/16/20 03:30:00 AM,19.948,0.0
517,08/16/20 04:00:00 AM,19.948,0.0
518,08/16/20 04:30:00 AM,19.948,0.0
519,08/16/20 05:00:00 AM,19.948,0.0
520,08/16/20 05:30:00 AM,19.948,0.0
521,08/16/20 06:00:00 AM,19.853,0.0
522,08/16/20 06:30:00 AM,19.853,0.0
523,08/16/20 07:00:00 AM,19.853,10.8
524,08/16/20 07:30:00 AM,19.948,21.5
525,08/16/20 08:00:00 AM,19.853,32.3
526,08/16/20 08:30:00 AM,20.234,129.2
527,08/16/20 09:00:00 AM,20.138,236.8
528,08/16/20 09:30:00 AM,20.424,236.8
529,08/16/20 10:00:00 AM,20.424,258.3
530,08/16/20 10:30:00 AM,20.519,279.9
531,08/16/20 11:00:00 AM,20.424,344.4
532,08/16/20 11:30:00 AM,20.424,376.7
533,08/16/20 12:00:00 PM,20.519,344.4
534,08/16/20 12:30:00 PM,20.329,678.1
535,08/16/20 01:00:00 PM,20.329,742.7
536,08/16/20 01:30:00 PM,20.424,839.6
537,08/16/20 02:00:00 PM,20.519,958.0
538,08/16/20 02:30:00 PM,20.710,452.1
539,08/16/20 03:00:00 PM,20.424,592.0
540,08/16/20 03:30:00 PM,20.519,247.6
541,08/16/20 04:00:00 PM,20.329,656.6
542,08/16/20 04:30:00 PM,20.615,1894.5
543,08/16/20 05:00:00 PM,20.329,958.0
544,08/16/20 05:30:00 PM,20.424,1324.0
545,08/16/20 06:00:00 PM,20.234,172.2
546,08/16/20 06:30:00 PM,20.138,86.1
547,08/16/20 07:00:00 PM,20.138,64.6
548,08/16/20 07:30:00 PM,20.138,75.3
549,08/16/20 08:00:00 PM,20.234,43.1
