"Plot Title: 6 m HOL"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20547935, SEN S/N: 20547935, LBL: 6 m)"
660,09/08/20 08:00:00 AM,17.379
661,09/08/20 08:30:00 AM,17.284
662,09/08/20 09:00:00 AM,17.379
663,09/08/20 09:30:00 AM,17.379
664,09/08/20 10:00:00 AM,17.475
665,09/08/20 10:30:00 AM,17.475
666,09/08/20 11:00:00 AM,17.475
667,09/08/20 11:30:00 AM,17.570
668,09/08/20 12:00:00 PM,17.570
669,09/08/20 12:30:00 PM,17.665
670,09/08/20 01:00:00 PM,17.665
671,09/08/20 01:30:00 PM,17.665
672,09/08/20 02:00:00 PM,17.665
673,09/08/20 02:30:00 PM,17.570
674,09/08/20 03:00:00 PM,17.570
675,09/08/20 03:30:00 PM,17.570
676,09/08/20 04:00:00 PM,17.570
677,09/08/20 04:30:00 PM,17.570
678,09/08/20 05:00:00 PM,17.475
679,09/08/20 05:30:00 PM,17.475
680,09/08/20 06:00:00 PM,17.475
681,09/08/20 06:30:00 PM,17.379
682,09/08/20 07:00:00 PM,17.379
683,09/08/20 07:30:00 PM,17.379
684,09/08/20 08:00:00 PM,17.379
685,09/08/20 08:30:00 PM,17.379
686,09/08/20 09:00:00 PM,17.379
687,09/08/20 09:30:00 PM,17.379
688,09/08/20 10:00:00 PM,17.475
689,09/08/20 10:30:00 PM,17.475
690,09/08/20 11:00:00 PM,17.475
691,09/08/20 11:30:00 PM,17.475
692,09/09/20 12:00:00 AM,17.475
693,09/09/20 12:30:00 AM,17.475
694,09/09/20 01:00:00 AM,17.475
695,09/09/20 01:30:00 AM,17.379
696,09/09/20 02:00:00 AM,17.379
697,09/09/20 02:30:00 AM,17.379
698,09/09/20 03:00:00 AM,17.379
699,09/09/20 03:30:00 AM,17.379
700,09/09/20 04:00:00 AM,17.379
701,09/09/20 04:30:00 AM,17.379
702,09/09/20 05:00:00 AM,17.379
703,09/09/20 05:30:00 AM,17.284
704,09/09/20 06:00:00 AM,17.284
705,09/09/20 06:30:00 AM,17.284
706,09/09/20 07:00:00 AM,17.284
707,09/09/20 07:30:00 AM,17.284
708,09/09/20 08:00:00 AM,17.284
709,09/09/20 08:30:00 AM,17.284
710,09/09/20 09:00:00 AM,17.284
711,09/09/20 09:30:00 AM,17.379
712,09/09/20 10:00:00 AM,17.379
713,09/09/20 10:30:00 AM,17.475
714,09/09/20 11:00:00 AM,17.475
715,09/09/20 11:30:00 AM,17.475
716,09/09/20 12:00:00 PM,17.570
717,09/09/20 12:30:00 PM,17.570
718,09/09/20 01:00:00 PM,17.570
719,09/09/20 01:30:00 PM,17.570
720,09/09/20 02:00:00 PM,17.570
721,09/09/20 02:30:00 PM,17.570
722,09/09/20 03:00:00 PM,17.570
723,09/09/20 03:30:00 PM,17.570
724,09/09/20 04:00:00 PM,17.570
725,09/09/20 04:30:00 PM,17.570
726,09/09/20 05:00:00 PM,17.475
727,09/09/20 05:30:00 PM,17.475
728,09/09/20 06:00:00 PM,17.379
729,09/09/20 06:30:00 PM,17.379
730,09/09/20 07:00:00 PM,17.379
731,09/09/20 07:30:00 PM,17.379
732,09/09/20 08:00:00 PM,17.379
733,09/09/20 08:30:00 PM,17.284
734,09/09/20 09:00:00 PM,17.284
735,09/09/20 09:30:00 PM,17.379
736,09/09/20 10:00:00 PM,17.379
737,09/09/20 10:30:00 PM,17.379
738,09/09/20 11:00:00 PM,17.379
739,09/09/20 11:30:00 PM,17.379
740,09/10/20 12:00:00 AM,17.379
741,09/10/20 12:30:00 AM,17.379
742,09/10/20 01:00:00 AM,17.379
743,09/10/20 01:30:00 AM,17.379
744,09/10/20 02:00:00 AM,17.379
745,09/10/20 02:30:00 AM,17.379
746,09/10/20 03:00:00 AM,17.379
747,09/10/20 03:30:00 AM,17.379
748,09/10/20 04:00:00 AM,17.379
749,09/10/20 04:30:00 AM,17.379
750,09/10/20 05:00:00 AM,17.379
751,09/10/20 05:30:00 AM,17.379
752,09/10/20 06:00:00 AM,17.284
753,09/10/20 06:30:00 AM,17.284
754,09/10/20 07:00:00 AM,17.379
755,09/10/20 07:30:00 AM,17.379
756,09/10/20 08:00:00 AM,17.379
757,09/10/20 08:30:00 AM,17.379
758,09/10/20 09:00:00 AM,17.379
759,09/10/20 09:30:00 AM,17.379
760,09/10/20 10:00:00 AM,17.379
761,09/10/20 10:30:00 AM,17.379
762,09/10/20 11:00:00 AM,17.475
763,09/10/20 11:30:00 AM,17.475
764,09/10/20 12:00:00 PM,17.475
765,09/10/20 12:30:00 PM,17.570
766,09/10/20 01:00:00 PM,17.570
767,09/10/20 01:30:00 PM,17.570
768,09/10/20 02:00:00 PM,17.665
769,09/10/20 02:30:00 PM,17.665
770,09/10/20 03:00:00 PM,17.570
771,09/10/20 03:30:00 PM,17.570
772,09/10/20 04:00:00 PM,17.475
773,09/10/20 04:30:00 PM,17.475
774,09/10/20 05:00:00 PM,17.475
775,09/10/20 05:30:00 PM,17.475
776,09/10/20 06:00:00 PM,17.475
777,09/10/20 06:30:00 PM,17.475
778,09/10/20 07:00:00 PM,17.379
779,09/10/20 07:30:00 PM,17.379
780,09/10/20 08:00:00 PM,17.379
781,09/10/20 08:30:00 PM,17.379
782,09/10/20 09:00:00 PM,17.379
783,09/10/20 09:30:00 PM,17.379
784,09/10/20 10:00:00 PM,17.379
785,09/10/20 10:30:00 PM,17.379
786,09/10/20 11:00:00 PM,17.379
787,09/10/20 11:30:00 PM,17.379
788,09/11/20 12:00:00 AM,17.379
789,09/11/20 12:30:00 AM,17.475
790,09/11/20 01:00:00 AM,17.475
791,09/11/20 01:30:00 AM,17.475
792,09/11/20 02:00:00 AM,17.379
793,09/11/20 02:30:00 AM,17.379
794,09/11/20 03:00:00 AM,17.379
795,09/11/20 03:30:00 AM,17.379
796,09/11/20 04:00:00 AM,17.379
797,09/11/20 04:30:00 AM,17.379
798,09/11/20 05:00:00 AM,17.379
799,09/11/20 05:30:00 AM,17.379
800,09/11/20 06:00:00 AM,17.379
801,09/11/20 06:30:00 AM,17.379
802,09/11/20 07:00:00 AM,17.379
803,09/11/20 07:30:00 AM,17.379
804,09/11/20 08:00:00 AM,17.379
805,09/11/20 08:30:00 AM,17.379
806,09/11/20 09:00:00 AM,17.379
807,09/11/20 09:30:00 AM,17.475
808,09/11/20 10:00:00 AM,17.475
809,09/11/20 10:30:00 AM,17.570
810,09/11/20 11:00:00 AM,17.570
811,09/11/20 11:30:00 AM,17.570
812,09/11/20 12:00:00 PM,17.665
813,09/11/20 12:30:00 PM,17.570
814,09/11/20 01:00:00 PM,17.570
815,09/11/20 01:30:00 PM,17.665
816,09/11/20 02:00:00 PM,17.665
817,09/11/20 02:30:00 PM,17.570
818,09/11/20 03:00:00 PM,17.475
819,09/11/20 03:30:00 PM,17.570
820,09/11/20 04:00:00 PM,17.570
821,09/11/20 04:30:00 PM,17.570
822,09/11/20 05:00:00 PM,17.570
823,09/11/20 05:30:00 PM,17.475
824,09/11/20 06:00:00 PM,17.475
825,09/11/20 06:30:00 PM,17.475
826,09/11/20 07:00:00 PM,17.475
827,09/11/20 07:30:00 PM,17.475
828,09/11/20 08:00:00 PM,17.475
829,09/11/20 08:30:00 PM,17.570
830,09/11/20 09:00:00 PM,17.570
831,09/11/20 09:30:00 PM,17.570
832,09/11/20 10:00:00 PM,17.570
833,09/11/20 10:30:00 PM,17.475
834,09/11/20 11:00:00 PM,17.570
835,09/11/20 11:30:00 PM,17.475
836,09/12/20 12:00:00 AM,17.475
837,09/12/20 12:30:00 AM,17.475
838,09/12/20 01:00:00 AM,17.475
839,09/12/20 01:30:00 AM,17.379
840,09/12/20 02:00:00 AM,17.379
841,09/12/20 02:30:00 AM,17.475
842,09/12/20 03:00:00 AM,17.475
843,09/12/20 03:30:00 AM,17.475
844,09/12/20 04:00:00 AM,17.475
845,09/12/20 04:30:00 AM,17.475
846,09/12/20 05:00:00 AM,17.379
847,09/12/20 05:30:00 AM,17.379
848,09/12/20 06:00:00 AM,17.475
849,09/12/20 06:30:00 AM,17.379
850,09/12/20 07:00:00 AM,17.379
851,09/12/20 07:30:00 AM,17.379
852,09/12/20 08:00:00 AM,17.379
853,09/12/20 08:30:00 AM,17.379
854,09/12/20 09:00:00 AM,17.379
855,09/12/20 09:30:00 AM,17.475
856,09/12/20 10:00:00 AM,17.475
857,09/12/20 10:30:00 AM,17.475
858,09/12/20 11:00:00 AM,17.570
859,09/12/20 11:30:00 AM,17.570
860,09/12/20 12:00:00 PM,17.760
861,09/12/20 12:30:00 PM,17.570
862,09/12/20 01:00:00 PM,17.570
863,09/12/20 01:30:00 PM,17.665
864,09/12/20 02:00:00 PM,17.665
865,09/12/20 02:30:00 PM,17.665
866,09/12/20 03:00:00 PM,17.665
867,09/12/20 03:30:00 PM,17.665
868,09/12/20 04:00:00 PM,17.570
869,09/12/20 04:30:00 PM,17.570
870,09/12/20 05:00:00 PM,17.475
871,09/12/20 05:30:00 PM,17.570
872,09/12/20 06:00:00 PM,17.570
873,09/12/20 06:30:00 PM,17.570
874,09/12/20 07:00:00 PM,17.475
875,09/12/20 07:30:00 PM,17.570
876,09/12/20 08:00:00 PM,17.475
877,09/12/20 08:30:00 PM,17.475
878,09/12/20 09:00:00 PM,17.475
879,09/12/20 09:30:00 PM,17.570
880,09/12/20 10:00:00 PM,17.570
881,09/12/20 10:30:00 PM,17.570
882,09/12/20 11:00:00 PM,17.570
883,09/12/20 11:30:00 PM,17.475
884,09/13/20 12:00:00 AM,17.570
885,09/13/20 12:30:00 AM,17.475
886,09/13/20 01:00:00 AM,17.475
887,09/13/20 01:30:00 AM,17.475
888,09/13/20 02:00:00 AM,17.475
889,09/13/20 02:30:00 AM,17.475
890,09/13/20 03:00:00 AM,17.475
891,09/13/20 03:30:00 AM,17.475
892,09/13/20 04:00:00 AM,17.475
893,09/13/20 04:30:00 AM,17.379
894,09/13/20 05:00:00 AM,17.475
895,09/13/20 05:30:00 AM,17.475
896,09/13/20 06:00:00 AM,17.475
897,09/13/20 06:30:00 AM,17.379
898,09/13/20 07:00:00 AM,17.379
899,09/13/20 07:30:00 AM,17.475
900,09/13/20 08:00:00 AM,17.379
901,09/13/20 08:30:00 AM,17.379
902,09/13/20 09:00:00 AM,17.475
903,09/13/20 09:30:00 AM,17.570
904,09/13/20 10:00:00 AM,17.475
905,09/13/20 10:30:00 AM,17.475
906,09/13/20 11:00:00 AM,17.570
907,09/13/20 11:30:00 AM,17.570
908,09/13/20 12:00:00 PM,17.665
909,09/13/20 12:30:00 PM,17.475
910,09/13/20 01:00:00 PM,17.475
911,09/13/20 01:30:00 PM,17.475
912,09/13/20 02:00:00 PM,17.475
913,09/13/20 02:30:00 PM,17.475
914,09/13/20 03:00:00 PM,17.475
915,09/13/20 03:30:00 PM,17.379
916,09/13/20 04:00:00 PM,17.379
917,09/13/20 04:30:00 PM,17.379
918,09/13/20 05:00:00 PM,17.379
919,09/13/20 05:30:00 PM,17.379
920,09/13/20 06:00:00 PM,17.284
921,09/13/20 06:30:00 PM,17.379
922,09/13/20 07:00:00 PM,17.284
923,09/13/20 07:30:00 PM,17.379
924,09/13/20 08:00:00 PM,17.379
925,09/13/20 08:30:00 PM,17.379
926,09/13/20 09:00:00 PM,17.379
927,09/13/20 09:30:00 PM,17.379
928,09/13/20 10:00:00 PM,17.379
929,09/13/20 10:30:00 PM,17.379
930,09/13/20 11:00:00 PM,17.379
931,09/13/20 11:30:00 PM,17.284
932,09/14/20 12:00:00 AM,17.284
933,09/14/20 12:30:00 AM,17.284
934,09/14/20 01:00:00 AM,17.284
935,09/14/20 01:30:00 AM,17.284
936,09/14/20 02:00:00 AM,17.284
937,09/14/20 02:30:00 AM,17.284
938,09/14/20 03:00:00 AM,17.284
939,09/14/20 03:30:00 AM,17.284
940,09/14/20 04:00:00 AM,17.284
941,09/14/20 04:30:00 AM,17.284
942,09/14/20 05:00:00 AM,17.284
943,09/14/20 05:30:00 AM,17.284
944,09/14/20 06:00:00 AM,17.189
945,09/14/20 06:30:00 AM,17.189
946,09/14/20 07:00:00 AM,17.189
947,09/14/20 07:30:00 AM,17.189
948,09/14/20 08:00:00 AM,17.284
949,09/14/20 08:30:00 AM,17.284
950,09/14/20 09:00:00 AM,17.284
951,09/14/20 09:30:00 AM,17.284
952,09/14/20 10:00:00 AM,17.284
953,09/14/20 10:30:00 AM,17.379
954,09/14/20 11:00:00 AM,17.379
955,09/14/20 11:30:00 AM,17.379
956,09/14/20 12:00:00 PM,17.379
957,09/14/20 12:30:00 PM,17.379
958,09/14/20 01:00:00 PM,17.475
959,09/14/20 01:30:00 PM,17.475
960,09/14/20 02:00:00 PM,17.475
961,09/14/20 02:30:00 PM,17.475
962,09/14/20 03:00:00 PM,17.475
963,09/14/20 03:30:00 PM,17.379
964,09/14/20 04:00:00 PM,17.379
965,09/14/20 04:30:00 PM,17.284
966,09/14/20 05:00:00 PM,17.284
967,09/14/20 05:30:00 PM,17.284
968,09/14/20 06:00:00 PM,17.284
969,09/14/20 06:30:00 PM,17.284
970,09/14/20 07:00:00 PM,17.284
971,09/14/20 07:30:00 PM,17.379
972,09/14/20 08:00:00 PM,17.379
973,09/14/20 08:30:00 PM,17.379
974,09/14/20 09:00:00 PM,17.379
975,09/14/20 09:30:00 PM,17.379
976,09/14/20 10:00:00 PM,17.379
977,09/14/20 10:30:00 PM,17.379
978,09/14/20 11:00:00 PM,17.379
979,09/14/20 11:30:00 PM,17.284
980,09/15/20 12:00:00 AM,17.284
981,09/15/20 12:30:00 AM,17.379
982,09/15/20 01:00:00 AM,17.284
983,09/15/20 01:30:00 AM,17.284
984,09/15/20 02:00:00 AM,17.284
985,09/15/20 02:30:00 AM,17.379
986,09/15/20 03:00:00 AM,17.379
987,09/15/20 03:30:00 AM,17.379
988,09/15/20 04:00:00 AM,17.284
989,09/15/20 04:30:00 AM,17.284
990,09/15/20 05:00:00 AM,17.284
991,09/15/20 05:30:00 AM,17.284
992,09/15/20 06:00:00 AM,17.379
993,09/15/20 06:30:00 AM,17.379
994,09/15/20 07:00:00 AM,17.284
995,09/15/20 07:30:00 AM,17.284
996,09/15/20 08:00:00 AM,17.284
997,09/15/20 08:30:00 AM,17.284
998,09/15/20 09:00:00 AM,17.284
999,09/15/20 09:30:00 AM,17.284
1000,09/15/20 10:00:00 AM,17.284
1001,09/15/20 10:30:00 AM,17.284
1002,09/15/20 11:00:00 AM,17.379
1003,09/15/20 11:30:00 AM,17.379
1004,09/15/20 12:00:00 PM,17.379
1005,09/15/20 12:30:00 PM,17.379
1006,09/15/20 01:00:00 PM,17.379
1007,09/15/20 01:30:00 PM,17.379
1008,09/15/20 02:00:00 PM,18.426
1009,09/15/20 02:30:00 PM,18.236
1010,09/15/20 03:00:00 PM,27.173
1011,09/15/20 03:30:00 PM,29.652
1012,09/15/20 04:00:00 PM,30.659
1013,09/15/20 04:30:00 PM,30.760
1014,09/15/20 05:00:00 PM,30.457
1015,09/15/20 05:30:00 PM,29.953
1016,09/15/20 06:00:00 PM,29.252
1017,09/15/20 06:30:00 PM,28.159
1018,09/15/20 07:00:00 PM,26.781
1019,09/15/20 07:30:00 PM,25.125
1020,09/15/20 08:00:00 PM,23.292
1021,09/15/20 08:30:00 PM,21.569
1022,09/15/20 09:00:00 PM,20.043
1023,09/15/20 09:30:00 PM,18.616
1024,09/15/20 10:00:00 PM,17.284
1025,09/15/20 10:30:00 PM,15.473
1026,09/15/20 11:00:00 PM,14.325
1027,09/15/20 11:30:00 PM,14.421
1028,09/16/20 12:00:00 AM,16.046
1029,09/16/20 12:30:00 AM,17.950
1030,09/16/20 01:00:00 AM,18.996
1031,09/16/20 01:30:00 AM,19.472
1032,09/16/20 02:00:00 AM,19.758
1033,09/16/20 02:30:00 AM,19.853
1034,09/16/20 03:00:00 AM,19.948
1035,09/16/20 03:30:00 AM,20.043
1036,09/16/20 04:00:00 AM,20.138
1037,09/16/20 04:30:00 AM,20.138
1038,09/16/20 05:00:00 AM,20.138
1039,09/16/20 05:30:00 AM,20.138
1040,09/16/20 06:00:00 AM,20.138
1041,09/16/20 06:30:00 AM,20.043
1042,09/16/20 07:00:00 AM,20.043
1043,09/16/20 07:30:00 AM,20.043
1044,09/16/20 08:00:00 AM,19.948
1045,09/16/20 08:30:00 AM,19.948
1046,09/16/20 09:00:00 AM,19.853
1047,09/16/20 09:30:00 AM,19.853
1048,09/16/20 10:00:00 AM,19.853
1049,09/16/20 10:30:00 AM,19.853
1050,09/16/20 11:00:00 AM,19.853
1051,09/16/20 11:30:00 AM,19.948
1052,09/16/20 12:00:00 PM,20.901
