"Plot Title: 2 m HOL"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20641371, SEN S/N: 20641371, LBL: 2 m)","Intensity, Lux (LGR S/N: 20641371, SEN S/N: 20641371, LBL: 2 m)"
67,08/26/20 11:30:00 PM,20.805,0.0
68,08/27/20 12:00:00 AM,20.805,0.0
69,08/27/20 12:30:00 AM,20.805,0.0
70,08/27/20 01:00:00 AM,20.805,0.0
71,08/27/20 01:30:00 AM,20.710,0.0
72,08/27/20 02:00:00 AM,20.710,0.0
73,08/27/20 02:30:00 AM,20.710,0.0
74,08/27/20 03:00:00 AM,20.710,0.0
75,08/27/20 03:30:00 AM,20.615,0.0
76,08/27/20 04:00:00 AM,20.615,0.0
77,08/27/20 04:30:00 AM,20.615,0.0
78,08/27/20 05:00:00 AM,20.519,0.0
79,08/27/20 05:30:00 AM,20.519,0.0
80,08/27/20 06:00:00 AM,20.519,0.0
81,08/27/20 06:30:00 AM,20.519,0.0
82,08/27/20 07:00:00 AM,20.424,172.2
83,08/27/20 07:30:00 AM,20.519,699.7
84,08/27/20 08:00:00 AM,20.519,785.8
85,08/27/20 08:30:00 AM,20.519,1044.1
86,08/27/20 09:00:00 AM,20.519,1463.9
87,08/27/20 09:30:00 AM,20.615,1894.5
88,08/27/20 10:00:00 AM,20.615,1313.2
89,08/27/20 10:30:00 AM,21.282,3272.2
90,08/27/20 11:00:00 AM,20.996,21355.7
91,08/27/20 11:30:00 AM,21.187,27555.7
92,08/27/20 12:00:00 PM,21.282,30311.3
93,08/27/20 12:30:00 PM,21.473,4477.8
94,08/27/20 01:00:00 PM,21.569,3100.0
95,08/27/20 01:30:00 PM,21.473,38578.0
96,08/27/20 02:00:00 PM,21.569,28933.5
97,08/27/20 02:30:00 PM,21.569,17222.3
98,08/27/20 03:00:00 PM,21.378,33066.9
99,08/27/20 03:30:00 PM,21.473,52355.9
100,08/27/20 04:00:00 PM,21.187,16533.4
101,08/27/20 04:30:00 PM,21.091,5166.7
102,08/27/20 05:00:00 PM,20.996,4305.6
103,08/27/20 05:30:00 PM,20.901,2411.1
104,08/27/20 06:00:00 PM,20.901,4477.8
105,08/27/20 06:30:00 PM,20.996,3444.5
106,08/27/20 07:00:00 PM,20.901,1001.0
107,08/27/20 07:30:00 PM,20.901,796.5
108,08/27/20 08:00:00 PM,20.805,183.0
109,08/27/20 08:30:00 PM,20.805,10.8
110,08/27/20 09:00:00 PM,20.901,0.0
111,08/27/20 09:30:00 PM,20.901,0.0
112,08/27/20 10:00:00 PM,20.901,0.0
113,08/27/20 10:30:00 PM,20.901,0.0
114,08/27/20 11:00:00 PM,20.901,0.0
115,08/27/20 11:30:00 PM,20.805,0.0
116,08/28/20 12:00:00 AM,20.805,0.0
117,08/28/20 12:30:00 AM,20.805,0.0
118,08/28/20 01:00:00 AM,20.805,0.0
119,08/28/20 01:30:00 AM,20.710,0.0
120,08/28/20 02:00:00 AM,20.710,0.0
121,08/28/20 02:30:00 AM,20.710,0.0
122,08/28/20 03:00:00 AM,20.615,0.0
123,08/28/20 03:30:00 AM,20.615,0.0
124,08/28/20 04:00:00 AM,20.615,0.0
125,08/28/20 04:30:00 AM,20.615,0.0
126,08/28/20 05:00:00 AM,20.519,0.0
127,08/28/20 05:30:00 AM,20.519,0.0
128,08/28/20 06:00:00 AM,20.519,0.0
129,08/28/20 06:30:00 AM,20.424,0.0
130,08/28/20 07:00:00 AM,20.424,129.2
131,08/28/20 07:30:00 AM,20.424,322.9
132,08/28/20 08:00:00 AM,20.424,452.1
133,08/28/20 08:30:00 AM,20.424,2152.8
134,08/28/20 09:00:00 AM,20.805,9300.1
135,08/28/20 09:30:00 AM,20.996,17222.3
136,08/28/20 10:00:00 AM,21.091,22044.6
137,08/28/20 10:30:00 AM,21.091,18600.1
138,08/28/20 11:00:00 AM,20.901,4822.3
139,08/28/20 11:30:00 AM,21.282,17911.2
140,08/28/20 12:00:00 PM,20.996,2066.7
141,08/28/20 12:30:00 PM,21.091,5166.7
142,08/28/20 01:00:00 PM,21.091,3616.7
143,08/28/20 01:30:00 PM,21.091,2755.6
144,08/28/20 02:00:00 PM,21.187,1162.5
145,08/28/20 02:30:00 PM,21.664,1808.3
146,08/28/20 03:00:00 PM,21.473,27555.7
147,08/28/20 03:30:00 PM,21.282,5511.1
148,08/28/20 04:00:00 PM,21.187,6200.0
149,08/28/20 04:30:00 PM,21.282,9300.1
150,08/28/20 05:00:00 PM,21.091,4477.8
151,08/28/20 05:30:00 PM,20.901,10677.8
152,08/28/20 06:00:00 PM,20.901,3272.2
153,08/28/20 06:30:00 PM,20.805,1722.2
154,08/28/20 07:00:00 PM,20.710,2583.4
155,08/28/20 07:30:00 PM,20.710,516.7
156,08/28/20 08:00:00 PM,20.710,193.8
157,08/28/20 08:30:00 PM,20.615,10.8
158,08/28/20 09:00:00 PM,20.710,0.0
159,08/28/20 09:30:00 PM,20.805,0.0
160,08/28/20 10:00:00 PM,20.805,0.0
161,08/28/20 10:30:00 PM,20.805,0.0
162,08/28/20 11:00:00 PM,20.805,0.0
163,08/28/20 11:30:00 PM,20.710,0.0
164,08/29/20 12:00:00 AM,20.710,0.0
165,08/29/20 12:30:00 AM,20.710,0.0
166,08/29/20 01:00:00 AM,20.710,0.0
167,08/29/20 01:30:00 AM,20.710,0.0
168,08/29/20 02:00:00 AM,20.710,0.0
169,08/29/20 02:30:00 AM,20.710,0.0
170,08/29/20 03:00:00 AM,20.615,0.0
171,08/29/20 03:30:00 AM,20.615,0.0
172,08/29/20 04:00:00 AM,20.615,0.0
173,08/29/20 04:30:00 AM,20.519,0.0
174,08/29/20 05:00:00 AM,20.519,0.0
175,08/29/20 05:30:00 AM,20.519,0.0
176,08/29/20 06:00:00 AM,20.424,0.0
177,08/29/20 06:30:00 AM,20.424,0.0
178,08/29/20 07:00:00 AM,20.424,139.9
179,08/29/20 07:30:00 AM,20.424,322.9
180,08/29/20 08:00:00 AM,20.424,527.4
181,08/29/20 08:30:00 AM,20.424,839.6
182,08/29/20 09:00:00 AM,20.615,11022.3
183,08/29/20 09:30:00 AM,20.710,8266.7
184,08/29/20 10:00:00 AM,20.710,6544.5
185,08/29/20 10:30:00 AM,20.710,4305.6
186,08/29/20 11:00:00 AM,20.805,5166.7
187,08/29/20 11:30:00 AM,20.901,2152.8
188,08/29/20 12:00:00 PM,21.091,1808.3
189,08/29/20 12:30:00 PM,21.473,7577.8
190,08/29/20 01:00:00 PM,21.187,26178.0
191,08/29/20 01:30:00 PM,21.569,3444.5
192,08/29/20 02:00:00 PM,21.473,3100.0
193,08/29/20 02:30:00 PM,21.378,15844.5
194,08/29/20 03:00:00 PM,21.664,4133.4
195,08/29/20 03:30:00 PM,21.664,2497.2
196,08/29/20 04:00:00 PM,21.569,3961.1
197,08/29/20 04:30:00 PM,21.378,2238.9
198,08/29/20 05:00:00 PM,20.805,1980.6
199,08/29/20 05:30:00 PM,20.710,1722.2
200,08/29/20 06:00:00 PM,20.805,2669.5
201,08/29/20 06:30:00 PM,20.615,1463.9
202,08/29/20 07:00:00 PM,20.615,441.3
203,08/29/20 07:30:00 PM,20.710,247.6
204,08/29/20 08:00:00 PM,20.615,96.9
205,08/29/20 08:30:00 PM,20.615,0.0
206,08/29/20 09:00:00 PM,20.710,0.0
207,08/29/20 09:30:00 PM,20.710,0.0
208,08/29/20 10:00:00 PM,20.615,0.0
209,08/29/20 10:30:00 PM,20.615,0.0
210,08/29/20 11:00:00 PM,20.615,0.0
211,08/29/20 11:30:00 PM,20.615,0.0
212,08/30/20 12:00:00 AM,20.519,0.0
213,08/30/20 12:30:00 AM,20.519,0.0
214,08/30/20 01:00:00 AM,20.519,0.0
215,08/30/20 01:30:00 AM,20.519,0.0
216,08/30/20 02:00:00 AM,20.519,0.0
217,08/30/20 02:30:00 AM,20.519,0.0
218,08/30/20 03:00:00 AM,20.424,0.0
219,08/30/20 03:30:00 AM,20.424,0.0
220,08/30/20 04:00:00 AM,20.424,0.0
221,08/30/20 04:30:00 AM,20.329,0.0
222,08/30/20 05:00:00 AM,20.329,0.0
223,08/30/20 05:30:00 AM,20.329,0.0
224,08/30/20 06:00:00 AM,20.329,0.0
225,08/30/20 06:30:00 AM,20.329,0.0
226,08/30/20 07:00:00 AM,20.234,75.3
227,08/30/20 07:30:00 AM,20.234,290.6
228,08/30/20 08:00:00 AM,20.234,430.6
229,08/30/20 08:30:00 AM,20.234,807.3
230,08/30/20 09:00:00 AM,20.519,828.8
231,08/30/20 09:30:00 AM,20.901,1313.2
232,08/30/20 10:00:00 AM,20.996,2669.5
233,08/30/20 10:30:00 AM,20.615,22044.6
234,08/30/20 11:00:00 AM,20.710,44089.2
235,08/30/20 11:30:00 AM,20.615,1808.3
236,08/30/20 12:00:00 PM,20.615,27555.7
237,08/30/20 12:30:00 PM,20.710,7577.8
238,08/30/20 01:00:00 PM,20.519,2325.0
239,08/30/20 01:30:00 PM,20.805,3100.0
240,08/30/20 02:00:00 PM,20.805,3100.0
241,08/30/20 02:30:00 PM,20.805,2497.2
242,08/30/20 03:00:00 PM,20.996,3616.7
243,08/30/20 03:30:00 PM,20.996,2152.8
244,08/30/20 04:00:00 PM,21.091,1205.6
245,08/30/20 04:30:00 PM,21.091,1141.0
246,08/30/20 05:00:00 PM,21.187,1808.3
247,08/30/20 05:30:00 PM,20.996,2325.0
248,08/30/20 06:00:00 PM,20.901,1980.6
249,08/30/20 06:30:00 PM,20.615,2325.0
250,08/30/20 07:00:00 PM,20.424,1194.8
251,08/30/20 07:30:00 PM,20.329,430.6
252,08/30/20 08:00:00 PM,20.234,139.9
253,08/30/20 08:30:00 PM,20.234,0.0
254,08/30/20 09:00:00 PM,20.138,0.0
255,08/30/20 09:30:00 PM,20.138,0.0
256,08/30/20 10:00:00 PM,20.138,0.0
257,08/30/20 10:30:00 PM,20.138,0.0
258,08/30/20 11:00:00 PM,20.138,0.0
259,08/30/20 11:30:00 PM,20.138,0.0
260,08/31/20 12:00:00 AM,20.138,0.0
261,08/31/20 12:30:00 AM,20.043,0.0
262,08/31/20 01:00:00 AM,20.043,0.0
263,08/31/20 01:30:00 AM,20.043,0.0
264,08/31/20 02:00:00 AM,20.043,0.0
265,08/31/20 02:30:00 AM,20.043,0.0
266,08/31/20 03:00:00 AM,20.043,0.0
267,08/31/20 03:30:00 AM,19.948,0.0
268,08/31/20 04:00:00 AM,19.948,0.0
269,08/31/20 04:30:00 AM,19.948,0.0
270,08/31/20 05:00:00 AM,19.948,0.0
271,08/31/20 05:30:00 AM,19.948,0.0
272,08/31/20 06:00:00 AM,19.853,0.0
273,08/31/20 06:30:00 AM,19.853,0.0
274,08/31/20 07:00:00 AM,19.853,0.0
275,08/31/20 07:30:00 AM,19.853,53.8
276,08/31/20 08:00:00 AM,19.853,290.6
277,08/31/20 08:30:00 AM,19.853,796.5
278,08/31/20 09:00:00 AM,19.948,1324.0
279,08/31/20 09:30:00 AM,19.948,1550.0
280,08/31/20 10:00:00 AM,19.948,1722.2
281,08/31/20 10:30:00 AM,20.043,2497.2
282,08/31/20 11:00:00 AM,20.234,3272.2
283,08/31/20 11:30:00 AM,20.234,3616.7
284,08/31/20 12:00:00 PM,20.234,4133.4
285,08/31/20 12:30:00 PM,20.519,22044.6
286,08/31/20 01:00:00 PM,20.329,7233.4
287,08/31/20 01:30:00 PM,20.234,3100.0
288,08/31/20 02:00:00 PM,20.138,3100.0
289,08/31/20 02:30:00 PM,20.043,2755.6
290,08/31/20 03:00:00 PM,19.948,1636.1
291,08/31/20 03:30:00 PM,20.234,4133.4
292,08/31/20 04:00:00 PM,19.948,3272.2
293,08/31/20 04:30:00 PM,20.043,3444.5
294,08/31/20 05:00:00 PM,19.948,1550.0
295,08/31/20 05:30:00 PM,19.853,1130.2
296,08/31/20 06:00:00 PM,19.853,538.2
297,08/31/20 06:30:00 PM,19.853,527.4
298,08/31/20 07:00:00 PM,19.758,398.3
299,08/31/20 07:30:00 PM,19.758,150.7
300,08/31/20 08:00:00 PM,19.758,32.3
301,08/31/20 08:30:00 PM,19.758,0.0
302,08/31/20 09:00:00 PM,19.758,0.0
303,08/31/20 09:30:00 PM,19.758,0.0
304,08/31/20 10:00:00 PM,19.662,0.0
305,08/31/20 10:30:00 PM,19.662,0.0
306,08/31/20 11:00:00 PM,19.662,0.0
307,08/31/20 11:30:00 PM,19.662,0.0
308,09/01/20 12:00:00 AM,19.662,0.0
309,09/01/20 12:30:00 AM,19.662,0.0
310,09/01/20 01:00:00 AM,19.662,0.0
311,09/01/20 01:30:00 AM,19.567,0.0
312,09/01/20 02:00:00 AM,19.567,0.0
313,09/01/20 02:30:00 AM,19.567,0.0
314,09/01/20 03:00:00 AM,19.567,0.0
315,09/01/20 03:30:00 AM,19.472,0.0
316,09/01/20 04:00:00 AM,19.472,0.0
317,09/01/20 04:30:00 AM,19.472,0.0
318,09/01/20 05:00:00 AM,19.472,0.0
319,09/01/20 05:30:00 AM,19.472,0.0
320,09/01/20 06:00:00 AM,19.472,0.0
321,09/01/20 06:30:00 AM,19.472,0.0
322,09/01/20 07:00:00 AM,19.472,75.3
323,09/01/20 07:30:00 AM,19.472,312.2
324,09/01/20 08:00:00 AM,19.472,818.1
325,09/01/20 08:30:00 AM,19.472,1162.5
326,09/01/20 09:00:00 AM,19.567,1463.9
327,09/01/20 09:30:00 AM,19.758,936.5
328,09/01/20 10:00:00 AM,20.329,1636.1
329,09/01/20 10:30:00 AM,19.758,1980.6
330,09/01/20 11:00:00 AM,20.519,2669.5
331,09/01/20 11:30:00 AM,19.948,1808.3
332,09/01/20 12:00:00 PM,19.948,6544.5
333,09/01/20 12:30:00 PM,20.043,4477.8
334,09/01/20 01:00:00 PM,19.853,1808.3
335,09/01/20 01:30:00 PM,20.234,2497.2
336,09/01/20 02:00:00 PM,19.948,4650.0
337,09/01/20 02:30:00 PM,20.615,3788.9
338,09/01/20 03:00:00 PM,19.948,3616.7
339,09/01/20 03:30:00 PM,20.424,2927.8
340,09/01/20 04:00:00 PM,19.948,2669.5
341,09/01/20 04:30:00 PM,19.853,2755.6
342,09/01/20 05:00:00 PM,19.758,3788.9
343,09/01/20 05:30:00 PM,20.138,3961.1
344,09/01/20 06:00:00 PM,19.948,1463.9
345,09/01/20 06:30:00 PM,19.948,3788.9
346,09/01/20 07:00:00 PM,19.853,1001.0
347,09/01/20 07:30:00 PM,19.758,419.8
348,09/01/20 08:00:00 PM,19.662,118.4
349,09/01/20 08:30:00 PM,19.662,0.0
350,09/01/20 09:00:00 PM,19.662,0.0
351,09/01/20 09:30:00 PM,19.662,0.0
352,09/01/20 10:00:00 PM,19.662,0.0
353,09/01/20 10:30:00 PM,19.662,0.0
354,09/01/20 11:00:00 PM,19.662,0.0
355,09/01/20 11:30:00 PM,19.662,0.0
356,09/02/20 12:00:00 AM,19.567,0.0
357,09/02/20 12:30:00 AM,19.567,0.0
358,09/02/20 01:00:00 AM,19.567,0.0
359,09/02/20 01:30:00 AM,19.567,0.0
360,09/02/20 02:00:00 AM,19.567,0.0
361,09/02/20 02:30:00 AM,19.472,0.0
362,09/02/20 03:00:00 AM,19.472,0.0
363,09/02/20 03:30:00 AM,19.472,0.0
364,09/02/20 04:00:00 AM,19.472,0.0
365,09/02/20 04:30:00 AM,19.472,0.0
366,09/02/20 05:00:00 AM,19.377,0.0
367,09/02/20 05:30:00 AM,19.377,0.0
368,09/02/20 06:00:00 AM,19.377,0.0
369,09/02/20 06:30:00 AM,19.377,0.0
370,09/02/20 07:00:00 AM,19.377,43.1
371,09/02/20 07:30:00 AM,19.377,226.0
372,09/02/20 08:00:00 AM,19.377,409.0
373,09/02/20 08:30:00 AM,19.377,527.4
374,09/02/20 09:00:00 AM,19.567,22044.6
375,09/02/20 09:30:00 AM,19.662,15155.7
376,09/02/20 10:00:00 AM,19.758,27555.7
377,09/02/20 10:30:00 AM,19.853,30311.3
378,09/02/20 11:00:00 AM,19.853,4305.6
379,09/02/20 11:30:00 AM,20.043,6200.0
380,09/02/20 12:00:00 PM,20.138,6544.5
381,09/02/20 12:30:00 PM,20.234,33066.9
382,09/02/20 01:00:00 PM,20.234,2669.5
383,09/02/20 01:30:00 PM,20.329,20666.8
384,09/02/20 02:00:00 PM,20.234,44089.2
385,09/02/20 02:30:00 PM,20.234,4822.3
386,09/02/20 03:00:00 PM,20.234,16533.4
387,09/02/20 03:30:00 PM,20.138,3788.9
388,09/02/20 04:00:00 PM,20.138,3444.5
389,09/02/20 04:30:00 PM,20.138,5166.7
390,09/02/20 05:00:00 PM,20.043,5166.7
391,09/02/20 05:30:00 PM,20.043,2066.7
392,09/02/20 06:00:00 PM,19.948,1463.9
393,09/02/20 06:30:00 PM,19.853,1377.8
394,09/02/20 07:00:00 PM,19.662,839.6
395,09/02/20 07:30:00 PM,19.662,419.8
396,09/02/20 08:00:00 PM,19.567,107.6
397,09/02/20 08:30:00 PM,19.567,0.0
398,09/02/20 09:00:00 PM,19.567,0.0
399,09/02/20 09:30:00 PM,19.567,0.0
400,09/02/20 10:00:00 PM,19.567,0.0
401,09/02/20 10:30:00 PM,19.567,0.0
402,09/02/20 11:00:00 PM,19.567,0.0
403,09/02/20 11:30:00 PM,19.567,0.0
404,09/03/20 12:00:00 AM,19.472,0.0
405,09/03/20 12:30:00 AM,19.472,0.0
406,09/03/20 01:00:00 AM,19.472,0.0
407,09/03/20 01:30:00 AM,19.472,0.0
408,09/03/20 02:00:00 AM,19.472,0.0
409,09/03/20 02:30:00 AM,19.472,0.0
410,09/03/20 03:00:00 AM,19.472,0.0
411,09/03/20 03:30:00 AM,19.472,0.0
412,09/03/20 04:00:00 AM,19.472,0.0
413,09/03/20 04:30:00 AM,19.472,0.0
414,09/03/20 05:00:00 AM,19.377,0.0
415,09/03/20 05:30:00 AM,19.377,0.0
416,09/03/20 06:00:00 AM,19.377,0.0
417,09/03/20 06:30:00 AM,19.377,0.0
418,09/03/20 07:00:00 AM,19.377,64.6
419,09/03/20 07:30:00 AM,19.377,290.6
420,09/03/20 08:00:00 AM,19.377,376.7
421,09/03/20 08:30:00 AM,19.377,441.3
422,09/03/20 09:00:00 AM,19.472,839.6
423,09/03/20 09:30:00 AM,19.662,936.5
424,09/03/20 10:00:00 AM,19.758,1151.7
425,09/03/20 10:30:00 AM,19.853,1324.0
426,09/03/20 11:00:00 AM,19.948,1377.8
427,09/03/20 11:30:00 AM,19.758,2066.7
428,09/03/20 12:00:00 PM,19.948,82667.2
429,09/03/20 12:30:00 PM,19.948,4305.6
430,09/03/20 01:00:00 PM,19.853,5511.1
431,09/03/20 01:30:00 PM,19.853,3788.9
432,09/03/20 02:00:00 PM,19.948,4650.0
433,09/03/20 02:30:00 PM,19.948,2238.9
434,09/03/20 03:00:00 PM,19.948,2755.6
435,09/03/20 03:30:00 PM,20.138,1463.9
436,09/03/20 04:00:00 PM,20.043,4822.3
437,09/03/20 04:30:00 PM,20.234,20666.8
438,09/03/20 05:00:00 PM,20.234,26178.0
439,09/03/20 05:30:00 PM,20.138,14466.8
440,09/03/20 06:00:00 PM,20.043,10677.8
441,09/03/20 06:30:00 PM,19.948,5166.7
442,09/03/20 07:00:00 PM,19.853,5338.9
443,09/03/20 07:30:00 PM,19.853,2325.0
444,09/03/20 08:00:00 PM,19.758,161.5
445,09/03/20 08:30:00 PM,19.758,0.0
446,09/03/20 09:00:00 PM,19.758,0.0
447,09/03/20 09:30:00 PM,19.758,0.0
448,09/03/20 10:00:00 PM,19.853,0.0
449,09/03/20 10:30:00 PM,19.948,0.0
450,09/03/20 11:00:00 PM,19.853,0.0
451,09/03/20 11:30:00 PM,19.853,0.0
452,09/04/20 12:00:00 AM,19.853,0.0
453,09/04/20 12:30:00 AM,19.853,0.0
454,09/04/20 01:00:00 AM,19.853,0.0
455,09/04/20 01:30:00 AM,19.853,0.0
456,09/04/20 02:00:00 AM,19.758,0.0
457,09/04/20 02:30:00 AM,19.758,0.0
458,09/04/20 03:00:00 AM,19.758,0.0
459,09/04/20 03:30:00 AM,19.758,0.0
460,09/04/20 04:00:00 AM,19.662,0.0
461,09/04/20 04:30:00 AM,19.662,0.0
462,09/04/20 05:00:00 AM,19.662,0.0
463,09/04/20 05:30:00 AM,19.567,0.0
464,09/04/20 06:00:00 AM,19.567,0.0
465,09/04/20 06:30:00 AM,19.567,0.0
466,09/04/20 07:00:00 AM,19.567,64.6
467,09/04/20 07:30:00 AM,19.567,398.3
468,09/04/20 08:00:00 AM,19.567,904.2
469,09/04/20 08:30:00 AM,19.567,1130.2
470,09/04/20 09:00:00 AM,19.853,1463.9
471,09/04/20 09:30:00 AM,20.043,1194.8
472,09/04/20 10:00:00 AM,20.234,1722.2
473,09/04/20 10:30:00 AM,20.424,1463.9
474,09/04/20 11:00:00 AM,20.519,2238.9
475,09/04/20 11:30:00 AM,20.615,2669.5
476,09/04/20 12:00:00 PM,20.138,2066.7
477,09/04/20 12:30:00 PM,20.710,5166.7
478,09/04/20 01:00:00 PM,20.615,7577.8
479,09/04/20 01:30:00 PM,20.329,30311.3
480,09/04/20 02:00:00 PM,20.710,35822.5
481,09/04/20 02:30:00 PM,20.424,15155.7
482,09/04/20 03:00:00 PM,20.424,33066.9
483,09/04/20 03:30:00 PM,20.710,1550.0
484,09/04/20 04:00:00 PM,20.138,6544.5
485,09/04/20 04:30:00 PM,20.234,11022.3
486,09/04/20 05:00:00 PM,20.138,18600.1
487,09/04/20 05:30:00 PM,19.948,1108.7
488,09/04/20 06:00:00 PM,20.138,1216.3
489,09/04/20 06:30:00 PM,20.043,904.2
490,09/04/20 07:00:00 PM,19.853,699.7
491,09/04/20 07:30:00 PM,19.758,333.7
492,09/04/20 08:00:00 PM,19.662,96.9
493,09/04/20 08:30:00 PM,19.662,0.0
494,09/04/20 09:00:00 PM,19.662,0.0
495,09/04/20 09:30:00 PM,19.662,0.0
496,09/04/20 10:00:00 PM,19.662,0.0
497,09/04/20 10:30:00 PM,19.662,0.0
498,09/04/20 11:00:00 PM,19.662,0.0
499,09/04/20 11:30:00 PM,19.758,0.0
500,09/05/20 12:00:00 AM,19.853,0.0
501,09/05/20 12:30:00 AM,19.758,0.0
502,09/05/20 01:00:00 AM,19.758,0.0
503,09/05/20 01:30:00 AM,19.758,0.0
504,09/05/20 02:00:00 AM,19.662,0.0
505,09/05/20 02:30:00 AM,19.662,0.0
506,09/05/20 03:00:00 AM,19.758,0.0
507,09/05/20 03:30:00 AM,19.662,0.0
508,09/05/20 04:00:00 AM,19.662,0.0
509,09/05/20 04:30:00 AM,19.662,0.0
510,09/05/20 05:00:00 AM,19.662,0.0
511,09/05/20 05:30:00 AM,19.662,0.0
512,09/05/20 06:00:00 AM,19.567,0.0
513,09/05/20 06:30:00 AM,19.567,0.0
514,09/05/20 07:00:00 AM,19.567,21.5
515,09/05/20 07:30:00 AM,19.567,333.7
516,09/05/20 08:00:00 AM,19.662,861.1
517,09/05/20 08:30:00 AM,19.662,1141.0
518,09/05/20 09:00:00 AM,19.758,1980.6
519,09/05/20 09:30:00 AM,19.758,2238.9
520,09/05/20 10:00:00 AM,20.043,3616.7
521,09/05/20 10:30:00 AM,20.138,2583.4
522,09/05/20 11:00:00 AM,19.948,2238.9
523,09/05/20 11:30:00 AM,20.043,2152.8
524,09/05/20 12:00:00 PM,20.234,2152.8
525,09/05/20 12:30:00 PM,20.615,2755.6
526,09/05/20 01:00:00 PM,20.234,4994.5
527,09/05/20 01:30:00 PM,20.138,3100.0
528,09/05/20 02:00:00 PM,20.043,3272.2
529,09/05/20 02:30:00 PM,20.043,3272.2
530,09/05/20 03:00:00 PM,20.043,3788.9
531,09/05/20 03:30:00 PM,20.043,7577.8
532,09/05/20 04:00:00 PM,19.948,2411.1
533,09/05/20 04:30:00 PM,20.043,2238.9
534,09/05/20 05:00:00 PM,20.043,3272.2
535,09/05/20 05:30:00 PM,20.234,2066.7
536,09/05/20 06:00:00 PM,20.043,2152.8
537,09/05/20 06:30:00 PM,20.043,904.2
538,09/05/20 07:00:00 PM,19.948,592.0
539,09/05/20 07:30:00 PM,19.853,312.2
540,09/05/20 08:00:00 PM,19.853,96.9
541,09/05/20 08:30:00 PM,19.853,0.0
