"Plot Title: 0_m_SAP"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889838, SEN S/N: 20889838, LBL: 0 m)","Intensity, Lux (LGR S/N: 20889838, SEN S/N: 20889838, LBL: 0 m)"
147,08/29/20 11:00:00 AM,18.711,176356.7
148,08/29/20 11:30:00 AM,18.806,187379.0
149,08/29/20 12:00:00 PM,19.187,176356.7
150,08/29/20 12:30:00 PM,17.570,5511.1
151,08/29/20 01:00:00 PM,19.282,198401.3
152,08/29/20 01:30:00 PM,19.282,220445.9
153,08/29/20 02:00:00 PM,18.806,6544.5
154,08/29/20 02:30:00 PM,19.472,159823.3
155,08/29/20 03:00:00 PM,19.472,110223.0
156,08/29/20 03:30:00 PM,19.092,132267.5
157,08/29/20 04:00:00 PM,20.043,170845.6
158,08/29/20 04:30:00 PM,17.760,154312.1
159,08/29/20 05:00:00 PM,17.760,26178.0
160,08/29/20 05:30:00 PM,17.475,19289.0
161,08/29/20 06:00:00 PM,17.570,26178.0
162,08/29/20 06:30:00 PM,17.570,24800.2
163,08/29/20 07:00:00 PM,17.284,8611.2
164,08/29/20 07:30:00 PM,16.999,3100.0
165,08/29/20 08:00:00 PM,16.713,990.3
166,08/29/20 08:30:00 PM,16.618,32.3
167,08/29/20 09:00:00 PM,16.713,0.0
168,08/29/20 09:30:00 PM,16.523,0.0
169,08/29/20 10:00:00 PM,16.523,0.0
170,08/29/20 10:30:00 PM,16.427,0.0
171,08/29/20 11:00:00 PM,16.332,0.0
172,08/29/20 11:30:00 PM,16.427,0.0
173,08/30/20 12:00:00 AM,16.427,0.0
174,08/30/20 12:30:00 AM,16.141,0.0
175,08/30/20 01:00:00 AM,16.237,0.0
176,08/30/20 01:30:00 AM,16.237,0.0
177,08/30/20 02:00:00 AM,16.046,0.0
178,08/30/20 02:30:00 AM,16.046,0.0
179,08/30/20 03:00:00 AM,15.855,0.0
180,08/30/20 03:30:00 AM,16.046,0.0
181,08/30/20 04:00:00 AM,15.951,0.0
182,08/30/20 04:30:00 AM,15.855,0.0
183,08/30/20 05:00:00 AM,15.760,0.0
184,08/30/20 05:30:00 AM,15.664,0.0
185,08/30/20 06:00:00 AM,15.378,0.0
186,08/30/20 06:30:00 AM,15.664,0.0
187,08/30/20 07:00:00 AM,15.378,667.4
188,08/30/20 07:30:00 AM,15.187,1894.5
189,08/30/20 08:00:00 AM,15.760,3444.5
190,08/30/20 08:30:00 AM,15.473,9644.5
191,08/30/20 09:00:00 AM,16.237,21355.7
192,08/30/20 09:30:00 AM,16.046,27555.7
193,08/30/20 10:00:00 AM,16.427,33066.9
194,08/30/20 10:30:00 AM,16.713,30311.3
195,08/30/20 11:00:00 AM,16.999,9300.1
196,08/30/20 11:30:00 AM,16.332,10677.8
197,08/30/20 12:00:00 PM,17.094,13777.9
198,08/30/20 12:30:00 PM,18.045,104711.8
199,08/30/20 01:00:00 PM,17.950,132267.5
200,08/30/20 01:30:00 PM,17.570,24800.2
201,08/30/20 02:00:00 PM,17.665,253512.8
202,08/30/20 02:30:00 PM,18.045,176356.7
203,08/30/20 03:00:00 PM,18.616,242490.5
204,08/30/20 03:30:00 PM,18.236,170845.6
205,08/30/20 04:00:00 PM,16.999,5511.1
206,08/30/20 04:30:00 PM,17.760,5166.7
207,08/30/20 05:00:00 PM,17.284,52355.9
208,08/30/20 05:30:00 PM,17.284,27555.7
209,08/30/20 06:00:00 PM,17.094,46844.8
210,08/30/20 06:30:00 PM,16.999,24800.2
211,08/30/20 07:00:00 PM,16.618,19289.0
212,08/30/20 07:30:00 PM,16.141,1980.6
213,08/30/20 08:00:00 PM,15.951,1076.4
214,08/30/20 08:30:00 PM,15.855,86.1
215,08/30/20 09:00:00 PM,15.664,0.0
216,08/30/20 09:30:00 PM,15.760,0.0
217,08/30/20 10:00:00 PM,15.569,0.0
218,08/30/20 10:30:00 PM,15.473,0.0
219,08/30/20 11:00:00 PM,15.664,0.0
220,08/30/20 11:30:00 PM,15.569,0.0
221,08/31/20 12:00:00 AM,15.569,0.0
222,08/31/20 12:30:00 AM,15.473,0.0
223,08/31/20 01:00:00 AM,15.187,0.0
224,08/31/20 01:30:00 AM,14.996,0.0
225,08/31/20 02:00:00 AM,15.282,0.0
226,08/31/20 02:30:00 AM,15.282,0.0
227,08/31/20 03:00:00 AM,15.282,0.0
228,08/31/20 03:30:00 AM,14.804,0.0
229,08/31/20 04:00:00 AM,15.187,0.0
230,08/31/20 04:30:00 AM,15.091,0.0
231,08/31/20 05:00:00 AM,15.091,0.0
232,08/31/20 05:30:00 AM,14.804,0.0
233,08/31/20 06:00:00 AM,14.804,0.0
234,08/31/20 06:30:00 AM,14.900,0.0
235,08/31/20 07:00:00 AM,14.900,64.6
236,08/31/20 07:30:00 AM,14.421,1216.3
237,08/31/20 08:00:00 AM,14.613,3788.9
238,08/31/20 08:30:00 AM,15.187,17911.2
239,08/31/20 09:00:00 AM,14.900,15844.5
240,08/31/20 09:30:00 AM,15.187,26178.0
241,08/31/20 10:00:00 AM,14.996,19289.0
242,08/31/20 10:30:00 AM,15.187,30311.3
243,08/31/20 11:00:00 AM,15.187,37200.2
244,08/31/20 11:30:00 AM,16.618,159823.3
245,08/31/20 12:00:00 PM,16.332,85422.8
246,08/31/20 12:30:00 PM,16.332,110223.0
247,08/31/20 01:00:00 PM,16.618,82667.2
248,08/31/20 01:30:00 PM,16.046,66133.8
249,08/31/20 02:00:00 PM,15.855,44089.2
250,08/31/20 02:30:00 PM,15.855,57867.0
251,08/31/20 03:00:00 PM,16.332,93689.5
252,08/31/20 03:30:00 PM,15.569,38578.0
253,08/31/20 04:00:00 PM,14.996,18600.1
254,08/31/20 04:30:00 PM,15.091,23422.4
255,08/31/20 05:00:00 PM,14.709,6544.5
256,08/31/20 05:30:00 PM,14.804,8611.2
257,08/31/20 06:00:00 PM,14.517,3961.1
258,08/31/20 06:30:00 PM,14.709,4994.5
259,08/31/20 07:00:00 PM,14.613,2238.9
260,08/31/20 07:30:00 PM,14.613,645.8
261,08/31/20 08:00:00 PM,14.517,258.3
262,08/31/20 08:30:00 PM,14.613,75.3
263,08/31/20 09:00:00 PM,14.613,0.0
264,08/31/20 09:30:00 PM,14.421,0.0
265,08/31/20 10:00:00 PM,14.421,0.0
266,08/31/20 10:30:00 PM,14.421,0.0
267,08/31/20 11:00:00 PM,14.325,0.0
268,08/31/20 11:30:00 PM,14.230,0.0
269,09/01/20 12:00:00 AM,14.038,0.0
270,09/01/20 12:30:00 AM,14.038,0.0
271,09/01/20 01:00:00 AM,13.942,0.0
272,09/01/20 01:30:00 AM,14.038,0.0
273,09/01/20 02:00:00 AM,14.038,0.0
274,09/01/20 02:30:00 AM,14.038,0.0
275,09/01/20 03:00:00 AM,14.038,0.0
276,09/01/20 03:30:00 AM,14.038,0.0
277,09/01/20 04:00:00 AM,14.038,0.0
278,09/01/20 04:30:00 AM,14.038,0.0
279,09/01/20 05:00:00 AM,13.846,0.0
280,09/01/20 05:30:00 AM,13.846,0.0
281,09/01/20 06:00:00 AM,13.846,0.0
282,09/01/20 06:30:00 AM,13.750,10.8
283,09/01/20 07:00:00 AM,13.461,742.7
284,09/01/20 07:30:00 AM,13.750,1980.6
285,09/01/20 08:00:00 AM,13.750,2927.8
286,09/01/20 08:30:00 AM,13.750,4650.0
287,09/01/20 09:00:00 AM,13.942,13089.0
288,09/01/20 09:30:00 AM,14.230,15155.7
289,09/01/20 10:00:00 AM,15.378,143289.8
290,09/01/20 10:30:00 AM,15.473,63378.2
291,09/01/20 11:00:00 AM,16.046,66133.8
292,09/01/20 11:30:00 AM,16.332,159823.3
293,09/01/20 12:00:00 PM,16.332,99200.7
294,09/01/20 12:30:00 PM,16.046,16533.4
295,09/01/20 01:00:00 PM,17.284,176356.7
296,09/01/20 01:30:00 PM,16.618,253512.8
297,09/01/20 02:00:00 PM,16.427,165334.4
298,09/01/20 02:30:00 PM,15.187,37200.2
299,09/01/20 03:00:00 PM,14.804,18600.1
300,09/01/20 03:30:00 PM,16.141,74400.5
301,09/01/20 04:00:00 PM,15.091,26178.0
302,09/01/20 04:30:00 PM,15.091,28933.5
303,09/01/20 05:00:00 PM,15.569,44089.2
304,09/01/20 05:30:00 PM,15.091,22044.6
305,09/01/20 06:00:00 PM,15.569,49600.3
306,09/01/20 06:30:00 PM,15.473,22044.6
307,09/01/20 07:00:00 PM,14.900,10333.4
308,09/01/20 07:30:00 PM,14.517,4650.0
309,09/01/20 08:00:00 PM,14.421,968.8
310,09/01/20 08:30:00 PM,14.325,43.1
311,09/01/20 09:00:00 PM,14.230,0.0
312,09/01/20 09:30:00 PM,14.230,0.0
313,09/01/20 10:00:00 PM,14.325,0.0
314,09/01/20 10:30:00 PM,14.230,0.0
315,09/01/20 11:00:00 PM,13.846,0.0
316,09/01/20 11:30:00 PM,13.942,0.0
317,09/02/20 12:00:00 AM,14.038,0.0
318,09/02/20 12:30:00 AM,14.134,0.0
319,09/02/20 01:00:00 AM,14.038,0.0
320,09/02/20 01:30:00 AM,13.942,0.0
321,09/02/20 02:00:00 AM,13.558,0.0
322,09/02/20 02:30:00 AM,13.846,0.0
323,09/02/20 03:00:00 AM,13.942,0.0
324,09/02/20 03:30:00 AM,13.558,0.0
325,09/02/20 04:00:00 AM,13.750,0.0
326,09/02/20 04:30:00 AM,13.846,0.0
327,09/02/20 05:00:00 AM,13.750,0.0
328,09/02/20 05:30:00 AM,13.750,0.0
329,09/02/20 06:00:00 AM,13.750,0.0
330,09/02/20 06:30:00 AM,13.750,0.0
331,09/02/20 07:00:00 AM,13.750,452.1
332,09/02/20 07:30:00 AM,13.654,1076.4
333,09/02/20 08:00:00 AM,13.558,2755.6
334,09/02/20 08:30:00 AM,14.134,9300.1
335,09/02/20 09:00:00 AM,14.325,24800.2
336,09/02/20 09:30:00 AM,14.613,44089.2
337,09/02/20 10:00:00 AM,14.709,39955.8
338,09/02/20 10:30:00 AM,14.804,74400.5
339,09/02/20 11:00:00 AM,14.996,49600.3
340,09/02/20 11:30:00 AM,15.664,55111.5
341,09/02/20 12:00:00 PM,15.951,11711.2
342,09/02/20 12:30:00 PM,16.427,148801.0
343,09/02/20 01:00:00 PM,16.523,121245.2
344,09/02/20 01:30:00 PM,15.760,82667.2
345,09/02/20 02:00:00 PM,16.713,187379.0
346,09/02/20 02:30:00 PM,16.237,137778.7
347,09/02/20 03:00:00 PM,15.473,41333.6
348,09/02/20 03:30:00 PM,16.046,104711.8
349,09/02/20 04:00:00 PM,15.664,115734.1
350,09/02/20 04:30:00 PM,16.903,104711.8
351,09/02/20 05:00:00 PM,15.855,82667.2
352,09/02/20 05:30:00 PM,14.900,21355.7
353,09/02/20 06:00:00 PM,14.804,16533.4
354,09/02/20 06:30:00 PM,15.282,74400.5
355,09/02/20 07:00:00 PM,14.900,49600.3
356,09/02/20 07:30:00 PM,14.517,4133.4
357,09/02/20 08:00:00 PM,14.325,1216.3
358,09/02/20 08:30:00 PM,14.325,75.3
359,09/02/20 09:00:00 PM,14.230,0.0
360,09/02/20 09:30:00 PM,14.230,0.0
361,09/02/20 10:00:00 PM,14.230,0.0
362,09/02/20 10:30:00 PM,14.230,0.0
363,09/02/20 11:00:00 PM,14.230,0.0
364,09/02/20 11:30:00 PM,14.134,0.0
365,09/03/20 12:00:00 AM,14.038,0.0
366,09/03/20 12:30:00 AM,13.942,0.0
367,09/03/20 01:00:00 AM,14.038,0.0
368,09/03/20 01:30:00 AM,14.134,0.0
369,09/03/20 02:00:00 AM,14.038,0.0
370,09/03/20 02:30:00 AM,13.942,0.0
371,09/03/20 03:00:00 AM,14.038,0.0
372,09/03/20 03:30:00 AM,13.942,0.0
373,09/03/20 04:00:00 AM,13.942,0.0
374,09/03/20 04:30:00 AM,13.942,0.0
375,09/03/20 05:00:00 AM,13.846,0.0
376,09/03/20 05:30:00 AM,13.846,0.0
377,09/03/20 06:00:00 AM,13.750,0.0
378,09/03/20 06:30:00 AM,13.750,0.0
379,09/03/20 07:00:00 AM,13.750,527.4
380,09/03/20 07:30:00 AM,13.654,1894.5
381,09/03/20 08:00:00 AM,13.558,2927.8
382,09/03/20 08:30:00 AM,13.750,3100.0
383,09/03/20 09:00:00 AM,14.134,4133.4
384,09/03/20 09:30:00 AM,15.473,104711.8
385,09/03/20 10:00:00 AM,14.709,4477.8
386,09/03/20 10:30:00 AM,14.900,88178.4
387,09/03/20 11:00:00 AM,14.996,52355.9
388,09/03/20 11:30:00 AM,14.613,52355.9
389,09/03/20 12:00:00 PM,15.378,5511.1
390,09/03/20 12:30:00 PM,16.141,176356.7
391,09/03/20 01:00:00 PM,15.760,126756.4
392,09/03/20 01:30:00 PM,17.475,165334.4
393,09/03/20 02:00:00 PM,17.379,121245.2
394,09/03/20 02:30:00 PM,17.760,121245.2
395,09/03/20 03:00:00 PM,18.616,110223.0
396,09/03/20 03:30:00 PM,18.045,187379.0
397,09/03/20 04:00:00 PM,16.618,5511.1
398,09/03/20 04:30:00 PM,17.094,52355.9
399,09/03/20 05:00:00 PM,17.284,154312.1
400,09/03/20 05:30:00 PM,16.808,23422.4
401,09/03/20 06:00:00 PM,16.427,15155.7
402,09/03/20 06:30:00 PM,16.141,41333.6
403,09/03/20 07:00:00 PM,15.664,10333.4
404,09/03/20 07:30:00 PM,15.378,1894.5
405,09/03/20 08:00:00 PM,15.282,1108.7
406,09/03/20 08:30:00 PM,15.091,32.3
407,09/03/20 09:00:00 PM,15.091,0.0
408,09/03/20 09:30:00 PM,14.900,0.0
409,09/03/20 10:00:00 PM,14.804,0.0
410,09/03/20 10:30:00 PM,14.804,0.0
411,09/03/20 11:00:00 PM,14.804,0.0
412,09/03/20 11:30:00 PM,14.709,0.0
413,09/04/20 12:00:00 AM,14.421,0.0
414,09/04/20 12:30:00 AM,14.325,0.0
415,09/04/20 01:00:00 AM,14.230,0.0
416,09/04/20 01:30:00 AM,14.134,0.0
417,09/04/20 02:00:00 AM,14.038,0.0
418,09/04/20 02:30:00 AM,13.942,0.0
419,09/04/20 03:00:00 AM,14.038,0.0
420,09/04/20 03:30:00 AM,14.038,0.0
421,09/04/20 04:00:00 AM,13.846,0.0
422,09/04/20 04:30:00 AM,13.846,0.0
423,09/04/20 05:00:00 AM,13.750,0.0
424,09/04/20 05:30:00 AM,13.750,0.0
425,09/04/20 06:00:00 AM,13.654,0.0
426,09/04/20 06:30:00 AM,13.558,0.0
427,09/04/20 07:00:00 AM,13.654,688.9
428,09/04/20 07:30:00 AM,13.846,2755.6
429,09/04/20 08:00:00 AM,13.942,6200.0
430,09/04/20 08:30:00 AM,13.846,13089.0
431,09/04/20 09:00:00 AM,15.091,74400.5
432,09/04/20 09:30:00 AM,15.664,110223.0
433,09/04/20 10:00:00 AM,16.332,132267.5
434,09/04/20 10:30:00 AM,16.523,176356.7
435,09/04/20 11:00:00 AM,16.713,176356.7
436,09/04/20 11:30:00 AM,16.903,187379.0
437,09/04/20 12:00:00 PM,17.475,209423.6
438,09/04/20 12:30:00 PM,17.570,187379.0
439,09/04/20 01:00:00 PM,17.284,170845.6
440,09/04/20 01:30:00 PM,17.665,209423.6
441,09/04/20 02:00:00 PM,17.665,176356.7
442,09/04/20 02:30:00 PM,17.950,154312.1
443,09/04/20 03:00:00 PM,17.855,88178.4
444,09/04/20 03:30:00 PM,17.855,187379.0
445,09/04/20 04:00:00 PM,18.331,52355.9
446,09/04/20 04:30:00 PM,17.475,44089.2
447,09/04/20 05:00:00 PM,17.475,35822.5
448,09/04/20 05:30:00 PM,17.284,30311.3
449,09/04/20 06:00:00 PM,17.094,26178.0
450,09/04/20 06:30:00 PM,17.189,71644.9
451,09/04/20 07:00:00 PM,16.046,4822.3
452,09/04/20 07:30:00 PM,15.855,6200.0
453,09/04/20 08:00:00 PM,15.760,2066.7
454,09/04/20 08:30:00 PM,15.569,10.8
455,09/04/20 09:00:00 PM,15.378,0.0
456,09/04/20 09:30:00 PM,15.378,0.0
457,09/04/20 10:00:00 PM,15.378,0.0
458,09/04/20 10:30:00 PM,15.187,0.0
459,09/04/20 11:00:00 PM,15.187,0.0
460,09/04/20 11:30:00 PM,15.187,0.0
461,09/05/20 12:00:00 AM,15.091,0.0
462,09/05/20 12:30:00 AM,15.091,0.0
463,09/05/20 01:00:00 AM,14.996,0.0
464,09/05/20 01:30:00 AM,14.996,0.0
465,09/05/20 02:00:00 AM,14.804,0.0
466,09/05/20 02:30:00 AM,14.804,0.0
467,09/05/20 03:00:00 AM,14.709,0.0
468,09/05/20 03:30:00 AM,14.709,0.0
469,09/05/20 04:00:00 AM,14.804,0.0
470,09/05/20 04:30:00 AM,14.804,0.0
471,09/05/20 05:00:00 AM,14.804,0.0
472,09/05/20 05:30:00 AM,14.613,0.0
473,09/05/20 06:00:00 AM,14.613,0.0
474,09/05/20 06:30:00 AM,14.709,0.0
475,09/05/20 07:00:00 AM,14.613,322.9
476,09/05/20 07:30:00 AM,14.613,4822.3
477,09/05/20 08:00:00 AM,14.804,8266.7
478,09/05/20 08:30:00 AM,15.187,34444.7
479,09/05/20 09:00:00 AM,15.378,79911.6
480,09/05/20 09:30:00 AM,16.046,63378.2
481,09/05/20 10:00:00 AM,15.951,71644.9
482,09/05/20 10:30:00 AM,16.332,99200.7
483,09/05/20 11:00:00 AM,16.427,88178.4
484,09/05/20 11:30:00 AM,16.808,79911.6
485,09/05/20 12:00:00 PM,17.094,85422.8
486,09/05/20 12:30:00 PM,16.618,16533.4
487,09/05/20 01:00:00 PM,17.855,170845.6
488,09/05/20 01:30:00 PM,16.808,41333.6
489,09/05/20 02:00:00 PM,17.475,104711.8
490,09/05/20 02:30:00 PM,16.999,82667.2
491,09/05/20 03:00:00 PM,17.855,63378.2
492,09/05/20 03:30:00 PM,17.760,165334.4
493,09/05/20 04:00:00 PM,17.665,79911.6
494,09/05/20 04:30:00 PM,17.094,24800.2
495,09/05/20 05:00:00 PM,16.903,46844.8
496,09/05/20 05:30:00 PM,16.713,13777.9
497,09/05/20 06:00:00 PM,16.618,22044.6
498,09/05/20 06:30:00 PM,16.427,15844.5
499,09/05/20 07:00:00 PM,15.855,7233.4
500,09/05/20 07:30:00 PM,15.664,4305.6
501,09/05/20 08:00:00 PM,15.664,1291.7
502,09/05/20 08:30:00 PM,15.473,10.8
503,09/05/20 09:00:00 PM,15.378,0.0
504,09/05/20 09:30:00 PM,15.378,0.0
505,09/05/20 10:00:00 PM,15.187,0.0
506,09/05/20 10:30:00 PM,14.900,0.0
507,09/05/20 11:00:00 PM,14.900,0.0
508,09/05/20 11:30:00 PM,14.709,0.0
509,09/06/20 12:00:00 AM,14.709,0.0
510,09/06/20 12:30:00 AM,14.517,0.0
511,09/06/20 01:00:00 AM,14.613,0.0
512,09/06/20 01:30:00 AM,14.996,0.0
513,09/06/20 02:00:00 AM,14.996,0.0
514,09/06/20 02:30:00 AM,14.996,0.0
515,09/06/20 03:00:00 AM,14.900,0.0
516,09/06/20 03:30:00 AM,14.996,0.0
517,09/06/20 04:00:00 AM,14.900,0.0
518,09/06/20 04:30:00 AM,14.709,0.0
519,09/06/20 05:00:00 AM,14.230,0.0
520,09/06/20 05:30:00 AM,14.230,0.0
521,09/06/20 06:00:00 AM,14.134,0.0
522,09/06/20 06:30:00 AM,14.134,0.0
523,09/06/20 07:00:00 AM,13.942,635.1
524,09/06/20 07:30:00 AM,14.134,3272.2
525,09/06/20 08:00:00 AM,14.517,5338.9
526,09/06/20 08:30:00 AM,14.709,13089.0
527,09/06/20 09:00:00 AM,14.996,33066.9
528,09/06/20 09:30:00 AM,15.760,82667.2
529,09/06/20 10:00:00 AM,16.046,39955.8
530,09/06/20 10:30:00 AM,16.903,159823.3
531,09/06/20 11:00:00 AM,16.999,170845.6
532,09/06/20 11:30:00 AM,16.999,159823.3
533,09/06/20 12:00:00 PM,17.665,115734.1
534,09/06/20 12:30:00 PM,18.331,121245.2
535,09/06/20 01:00:00 PM,18.521,159823.3
536,09/06/20 01:30:00 PM,17.855,176356.7
537,09/06/20 02:00:00 PM,18.806,198401.3
538,09/06/20 02:30:00 PM,17.950,132267.5
