"Plot Title: 6_m_SAP"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889839, SEN S/N: 20889839, LBL: 6 m)","Intensity, Lux (LGR S/N: 20889839, SEN S/N: 20889839, LBL: 6 m)"
62,07/17/20 11:30:00 PM,10.748,0.0
63,07/18/20 12:00:00 AM,10.748,0.0
64,07/18/20 12:30:00 AM,10.748,0.0
65,07/18/20 01:00:00 AM,10.748,0.0
66,07/18/20 01:30:00 AM,10.748,0.0
67,07/18/20 02:00:00 AM,10.748,0.0
68,07/18/20 02:30:00 AM,10.748,0.0
69,07/18/20 03:00:00 AM,10.846,0.0
70,07/18/20 03:30:00 AM,10.748,0.0
71,07/18/20 04:00:00 AM,10.748,0.0
72,07/18/20 04:30:00 AM,10.748,0.0
73,07/18/20 05:00:00 AM,10.748,0.0
74,07/18/20 05:30:00 AM,10.651,0.0
75,07/18/20 06:00:00 AM,10.651,21.5
76,07/18/20 06:30:00 AM,10.651,139.9
77,07/18/20 07:00:00 AM,10.651,204.5
78,07/18/20 07:30:00 AM,10.748,269.1
79,07/18/20 08:00:00 AM,10.748,398.3
80,07/18/20 08:30:00 AM,10.846,1141.0
81,07/18/20 09:00:00 AM,10.748,796.5
82,07/18/20 09:30:00 AM,10.846,1550.0
83,07/18/20 10:00:00 AM,10.944,2238.9
84,07/18/20 10:30:00 AM,10.944,3100.0
85,07/18/20 11:00:00 AM,11.041,2755.6
86,07/18/20 11:30:00 AM,11.139,3788.9
87,07/18/20 12:00:00 PM,11.139,4822.3
88,07/18/20 12:30:00 PM,11.236,4305.6
89,07/18/20 01:00:00 PM,11.334,5166.7
90,07/18/20 01:30:00 PM,11.236,5511.1
91,07/18/20 02:00:00 PM,11.334,5166.7
92,07/18/20 02:30:00 PM,11.334,5166.7
93,07/18/20 03:00:00 PM,11.334,6544.5
94,07/18/20 03:30:00 PM,11.431,7233.4
95,07/18/20 04:00:00 PM,11.431,8611.2
96,07/18/20 04:30:00 PM,11.431,6200.0
97,07/18/20 05:00:00 PM,11.431,5511.1
98,07/18/20 05:30:00 PM,11.431,5511.1
99,07/18/20 06:00:00 PM,11.431,4822.3
100,07/18/20 06:30:00 PM,11.431,3616.7
101,07/18/20 07:00:00 PM,11.431,2927.8
102,07/18/20 07:30:00 PM,11.431,1894.5
103,07/18/20 08:00:00 PM,11.431,1162.5
104,07/18/20 08:30:00 PM,11.431,215.3
105,07/18/20 09:00:00 PM,11.334,118.4
106,07/18/20 09:30:00 PM,11.334,10.8
107,07/18/20 10:00:00 PM,11.431,0.0
108,07/18/20 10:30:00 PM,11.334,0.0
109,07/18/20 11:00:00 PM,11.334,0.0
110,07/18/20 11:30:00 PM,11.431,0.0
111,07/19/20 12:00:00 AM,11.334,0.0
112,07/19/20 12:30:00 AM,11.334,0.0
113,07/19/20 01:00:00 AM,11.334,0.0
114,07/19/20 01:30:00 AM,11.334,0.0
115,07/19/20 02:00:00 AM,11.334,0.0
116,07/19/20 02:30:00 AM,11.334,0.0
117,07/19/20 03:00:00 AM,11.334,0.0
118,07/19/20 03:30:00 AM,11.334,0.0
119,07/19/20 04:00:00 AM,11.236,0.0
120,07/19/20 04:30:00 AM,11.236,0.0
121,07/19/20 05:00:00 AM,11.236,0.0
122,07/19/20 05:30:00 AM,11.236,0.0
123,07/19/20 06:00:00 AM,11.236,21.5
124,07/19/20 06:30:00 AM,11.236,129.2
125,07/19/20 07:00:00 AM,11.236,204.5
126,07/19/20 07:30:00 AM,11.334,279.9
127,07/19/20 08:00:00 AM,11.236,473.6
128,07/19/20 08:30:00 AM,11.334,1151.7
129,07/19/20 09:00:00 AM,11.334,1463.9
130,07/19/20 09:30:00 AM,11.431,1894.5
131,07/19/20 10:00:00 AM,11.431,2583.4
132,07/19/20 10:30:00 AM,11.528,3272.2
133,07/19/20 11:00:00 AM,11.625,3444.5
134,07/19/20 11:30:00 AM,11.625,3961.1
135,07/19/20 12:00:00 PM,11.722,4994.5
136,07/19/20 12:30:00 PM,11.819,5166.7
137,07/19/20 01:00:00 PM,11.819,4994.5
138,07/19/20 01:30:00 PM,11.916,7233.4
139,07/19/20 02:00:00 PM,11.916,5511.1
140,07/19/20 02:30:00 PM,11.916,6200.0
141,07/19/20 03:00:00 PM,11.916,6200.0
142,07/19/20 03:30:00 PM,12.013,7233.4
143,07/19/20 04:00:00 PM,11.916,6200.0
144,07/19/20 04:30:00 PM,11.916,2755.6
145,07/19/20 05:00:00 PM,12.013,5511.1
146,07/19/20 05:30:00 PM,11.916,3788.9
147,07/19/20 06:00:00 PM,12.013,1894.5
148,07/19/20 06:30:00 PM,12.013,4305.6
149,07/19/20 07:00:00 PM,11.916,968.8
150,07/19/20 07:30:00 PM,11.916,1108.7
151,07/19/20 08:00:00 PM,11.916,1463.9
152,07/19/20 08:30:00 PM,11.916,258.3
153,07/19/20 09:00:00 PM,11.916,107.6
154,07/19/20 09:30:00 PM,11.916,0.0
155,07/19/20 10:00:00 PM,11.916,0.0
156,07/19/20 10:30:00 PM,11.819,0.0
157,07/19/20 11:00:00 PM,11.916,0.0
158,07/19/20 11:30:00 PM,11.819,0.0
159,07/20/20 12:00:00 AM,11.819,0.0
160,07/20/20 12:30:00 AM,11.819,0.0
161,07/20/20 01:00:00 AM,11.819,0.0
162,07/20/20 01:30:00 AM,11.819,0.0
163,07/20/20 02:00:00 AM,11.722,0.0
164,07/20/20 02:30:00 AM,11.722,0.0
165,07/20/20 03:00:00 AM,11.819,0.0
166,07/20/20 03:30:00 AM,11.819,0.0
167,07/20/20 04:00:00 AM,11.722,0.0
168,07/20/20 04:30:00 AM,11.722,0.0
169,07/20/20 05:00:00 AM,11.722,0.0
170,07/20/20 05:30:00 AM,11.625,0.0
171,07/20/20 06:00:00 AM,11.722,21.5
172,07/20/20 06:30:00 AM,11.722,129.2
173,07/20/20 07:00:00 AM,11.625,204.5
174,07/20/20 07:30:00 AM,11.722,312.2
175,07/20/20 08:00:00 AM,11.722,505.9
176,07/20/20 08:30:00 AM,11.722,1141.0
177,07/20/20 09:00:00 AM,11.819,1463.9
178,07/20/20 09:30:00 AM,11.819,2152.8
179,07/20/20 10:00:00 AM,11.819,1108.7
180,07/20/20 10:30:00 AM,12.013,2927.8
181,07/20/20 11:00:00 AM,12.110,3272.2
182,07/20/20 11:30:00 AM,12.110,3272.2
183,07/20/20 12:00:00 PM,12.207,4133.4
184,07/20/20 12:30:00 PM,12.304,5338.9
185,07/20/20 01:00:00 PM,12.207,1636.1
186,07/20/20 01:30:00 PM,12.110,1636.1
187,07/20/20 02:00:00 PM,12.207,7577.8
188,07/20/20 02:30:00 PM,12.401,7233.4
189,07/20/20 03:00:00 PM,12.304,1722.2
190,07/20/20 03:30:00 PM,12.304,6544.5
191,07/20/20 04:00:00 PM,12.401,5166.7
192,07/20/20 04:30:00 PM,12.401,6200.0
193,07/20/20 05:00:00 PM,12.401,5511.1
194,07/20/20 05:30:00 PM,12.401,4477.8
195,07/20/20 06:00:00 PM,12.401,4477.8
196,07/20/20 06:30:00 PM,12.401,4133.4
197,07/20/20 07:00:00 PM,12.401,2583.4
198,07/20/20 07:30:00 PM,12.401,2066.7
199,07/20/20 08:00:00 PM,12.401,850.4
200,07/20/20 08:30:00 PM,12.304,409.0
201,07/20/20 09:00:00 PM,12.304,161.5
202,07/20/20 09:30:00 PM,12.304,0.0
203,07/20/20 10:00:00 PM,12.304,0.0
204,07/20/20 10:30:00 PM,12.304,0.0
205,07/20/20 11:00:00 PM,12.207,0.0
206,07/20/20 11:30:00 PM,12.304,0.0
207,07/21/20 12:00:00 AM,12.304,0.0
208,07/21/20 12:30:00 AM,12.207,0.0
209,07/21/20 01:00:00 AM,12.207,0.0
210,07/21/20 01:30:00 AM,12.207,0.0
211,07/21/20 02:00:00 AM,12.207,0.0
212,07/21/20 02:30:00 AM,12.207,0.0
213,07/21/20 03:00:00 AM,12.207,0.0
214,07/21/20 03:30:00 AM,12.110,0.0
215,07/21/20 04:00:00 AM,12.207,0.0
216,07/21/20 04:30:00 AM,12.207,0.0
217,07/21/20 05:00:00 AM,12.207,0.0
218,07/21/20 05:30:00 AM,12.110,0.0
219,07/21/20 06:00:00 AM,12.110,21.5
220,07/21/20 06:30:00 AM,12.110,129.2
221,07/21/20 07:00:00 AM,12.110,204.5
222,07/21/20 07:30:00 AM,12.110,279.9
223,07/21/20 08:00:00 AM,12.207,527.4
224,07/21/20 08:30:00 AM,12.304,1033.3
225,07/21/20 09:00:00 AM,12.207,1377.8
226,07/21/20 09:30:00 AM,12.304,1722.2
227,07/21/20 10:00:00 AM,12.401,2238.9
228,07/21/20 10:30:00 AM,12.401,2669.5
229,07/21/20 11:00:00 AM,12.497,3100.0
230,07/21/20 11:30:00 AM,12.594,3444.5
231,07/21/20 12:00:00 PM,12.690,3961.1
232,07/21/20 12:30:00 PM,12.690,4822.3
233,07/21/20 01:00:00 PM,12.787,3616.7
234,07/21/20 01:30:00 PM,12.787,5166.7
235,07/21/20 02:00:00 PM,12.787,5511.1
236,07/21/20 02:30:00 PM,12.787,5166.7
237,07/21/20 03:00:00 PM,12.883,4994.5
238,07/21/20 03:30:00 PM,12.883,5511.1
239,07/21/20 04:00:00 PM,12.883,5511.1
240,07/21/20 04:30:00 PM,12.883,6544.5
