"Plot Title: 3_m_SAP"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889837, SEN S/N: 20889837, LBL: 3 m)","Intensity, Lux (LGR S/N: 20889837, SEN S/N: 20889837, LBL: 3 m)"
172,07/20/20 06:30:00 AM,12.980,290.6
173,07/20/20 07:00:00 AM,12.883,452.1
174,07/20/20 07:30:00 AM,12.883,764.2
175,07/20/20 08:00:00 AM,12.883,1022.6
176,07/20/20 08:30:00 AM,12.980,2066.7
177,07/20/20 09:00:00 AM,13.076,2497.2
178,07/20/20 09:30:00 AM,13.076,3444.5
179,07/20/20 10:00:00 AM,13.076,2238.9
180,07/20/20 10:30:00 AM,13.173,3444.5
181,07/20/20 11:00:00 AM,13.269,3788.9
182,07/20/20 11:30:00 AM,13.365,4822.3
183,07/20/20 12:00:00 PM,13.269,6544.5
184,07/20/20 12:30:00 PM,13.461,8611.2
185,07/20/20 01:00:00 PM,13.365,2927.8
186,07/20/20 01:30:00 PM,13.173,3616.7
187,07/20/20 02:00:00 PM,13.461,8266.7
188,07/20/20 02:30:00 PM,13.846,12400.1
189,07/20/20 03:00:00 PM,13.365,3788.9
190,07/20/20 03:30:00 PM,13.654,18600.1
191,07/20/20 04:00:00 PM,13.654,12400.1
192,07/20/20 04:30:00 PM,14.038,13089.0
193,07/20/20 05:00:00 PM,14.038,15844.5
194,07/20/20 05:30:00 PM,13.942,17222.3
195,07/20/20 06:00:00 PM,13.846,10333.4
196,07/20/20 06:30:00 PM,13.750,14466.8
197,07/20/20 07:00:00 PM,13.846,7577.8
198,07/20/20 07:30:00 PM,13.750,6200.0
199,07/20/20 08:00:00 PM,13.654,2497.2
200,07/20/20 08:30:00 PM,13.558,1044.1
201,07/20/20 09:00:00 PM,13.461,409.0
202,07/20/20 09:30:00 PM,13.558,32.3
203,07/20/20 10:00:00 PM,13.558,0.0
204,07/20/20 10:30:00 PM,13.461,0.0
205,07/20/20 11:00:00 PM,13.558,0.0
206,07/20/20 11:30:00 PM,13.654,0.0
207,07/21/20 12:00:00 AM,13.461,0.0
208,07/21/20 12:30:00 AM,13.558,0.0
209,07/21/20 01:00:00 AM,13.558,0.0
210,07/21/20 01:30:00 AM,13.654,0.0
211,07/21/20 02:00:00 AM,13.461,0.0
212,07/21/20 02:30:00 AM,13.461,0.0
213,07/21/20 03:00:00 AM,13.558,0.0
214,07/21/20 03:30:00 AM,13.558,0.0
215,07/21/20 04:00:00 AM,13.558,0.0
216,07/21/20 04:30:00 AM,13.461,0.0
217,07/21/20 05:00:00 AM,13.461,0.0
218,07/21/20 05:30:00 AM,13.461,0.0
219,07/21/20 06:00:00 AM,13.558,53.8
220,07/21/20 06:30:00 AM,13.558,279.9
221,07/21/20 07:00:00 AM,13.558,452.1
222,07/21/20 07:30:00 AM,13.558,624.3
223,07/21/20 08:00:00 AM,13.558,861.1
224,07/21/20 08:30:00 AM,13.654,1636.1
225,07/21/20 09:00:00 AM,13.654,1980.6
226,07/21/20 09:30:00 AM,13.654,2325.0
227,07/21/20 10:00:00 AM,13.750,3788.9
228,07/21/20 10:30:00 AM,13.654,4133.4
229,07/21/20 11:00:00 AM,14.038,4133.4
230,07/21/20 11:30:00 AM,14.038,4477.8
231,07/21/20 12:00:00 PM,13.942,6200.0
232,07/21/20 12:30:00 PM,13.942,6544.5
233,07/21/20 01:00:00 PM,14.134,8611.2
234,07/21/20 01:30:00 PM,14.134,5511.1
235,07/21/20 02:00:00 PM,14.325,7577.8
236,07/21/20 02:30:00 PM,14.230,8266.7
237,07/21/20 03:00:00 PM,14.230,9300.1
238,07/21/20 03:30:00 PM,14.325,14466.8
239,07/21/20 04:00:00 PM,14.517,12400.1
240,07/21/20 04:30:00 PM,14.804,20666.8
