"Plot Title: 2 m HOL"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20641371, SEN S/N: 20641371, LBL: 2 m)","Intensity, Lux (LGR S/N: 20641371, SEN S/N: 20641371, LBL: 2 m)"
43,07/22/20 06:30:00 AM,20.805,258.3
44,07/22/20 07:00:00 AM,20.996,452.1
45,07/22/20 07:30:00 AM,20.996,613.5
46,07/22/20 08:00:00 AM,20.996,624.3
47,07/22/20 08:30:00 AM,21.378,2497.2
48,07/22/20 09:00:00 AM,21.282,1463.9
49,07/22/20 09:30:00 AM,21.569,2325.0
50,07/22/20 10:00:00 AM,21.473,1550.0
51,07/22/20 10:30:00 AM,21.473,1722.2
52,07/22/20 11:00:00 AM,21.855,2411.1
53,07/22/20 11:30:00 AM,21.760,5166.7
54,07/22/20 12:00:00 PM,21.378,5511.1
55,07/22/20 12:30:00 PM,20.996,4822.3
56,07/22/20 01:00:00 PM,21.187,4994.5
57,07/22/20 01:30:00 PM,20.805,4477.8
58,07/22/20 02:00:00 PM,21.187,8611.2
59,07/22/20 02:30:00 PM,21.282,3616.7
60,07/22/20 03:00:00 PM,20.710,1377.8
61,07/22/20 03:30:00 PM,20.805,1324.0
62,07/22/20 04:00:00 PM,20.901,688.9
63,07/22/20 04:30:00 PM,21.091,2583.4
64,07/22/20 05:00:00 PM,21.091,850.4
65,07/22/20 05:30:00 PM,21.091,871.9
66,07/22/20 06:00:00 PM,21.187,279.9
67,07/22/20 06:30:00 PM,21.091,1087.2
68,07/22/20 07:00:00 PM,21.091,839.6
69,07/22/20 07:30:00 PM,20.901,818.1
70,07/22/20 08:00:00 PM,20.901,699.7
71,07/22/20 08:30:00 PM,20.996,409.0
72,07/22/20 09:00:00 PM,20.805,86.1
73,07/22/20 09:30:00 PM,20.996,0.0
74,07/22/20 10:00:00 PM,20.805,0.0
75,07/22/20 10:30:00 PM,20.615,0.0
76,07/22/20 11:00:00 PM,20.615,0.0
77,07/22/20 11:30:00 PM,20.138,0.0
78,07/23/20 12:00:00 AM,20.329,0.0
79,07/23/20 12:30:00 AM,20.234,0.0
80,07/23/20 01:00:00 AM,20.329,0.0
81,07/23/20 01:30:00 AM,20.329,0.0
82,07/23/20 02:00:00 AM,20.424,0.0
83,07/23/20 02:30:00 AM,20.234,0.0
84,07/23/20 03:00:00 AM,20.424,0.0
85,07/23/20 03:30:00 AM,20.329,0.0
86,07/23/20 04:00:00 AM,20.329,0.0
87,07/23/20 04:30:00 AM,20.519,0.0
88,07/23/20 05:00:00 AM,20.996,0.0
89,07/23/20 05:30:00 AM,20.996,0.0
90,07/23/20 06:00:00 AM,20.901,21.5
91,07/23/20 06:30:00 AM,20.901,204.5
92,07/23/20 07:00:00 AM,20.901,419.8
93,07/23/20 07:30:00 AM,20.901,839.6
94,07/23/20 08:00:00 AM,20.138,1377.8
95,07/23/20 08:30:00 AM,20.996,13777.9
96,07/23/20 09:00:00 AM,21.091,1808.3
97,07/23/20 09:30:00 AM,21.091,2755.6
98,07/23/20 10:00:00 AM,21.091,3616.7
99,07/23/20 10:30:00 AM,21.282,6544.5
100,07/23/20 11:00:00 AM,21.091,5511.1
101,07/23/20 11:30:00 AM,20.710,4305.6
102,07/23/20 12:00:00 PM,21.187,5511.1
103,07/23/20 12:30:00 PM,21.378,11022.3
104,07/23/20 01:00:00 PM,21.378,9300.1
105,07/23/20 01:30:00 PM,21.187,3961.1
106,07/23/20 02:00:00 PM,20.901,3788.9
107,07/23/20 02:30:00 PM,20.805,1463.9
108,07/23/20 03:00:00 PM,20.424,1367.0
109,07/23/20 03:30:00 PM,20.996,688.9
110,07/23/20 04:00:00 PM,21.091,882.6
111,07/23/20 04:30:00 PM,21.282,5511.1
112,07/23/20 05:00:00 PM,21.760,8266.7
113,07/23/20 05:30:00 PM,21.664,4133.4
114,07/23/20 06:00:00 PM,21.091,1894.5
115,07/23/20 06:30:00 PM,21.282,1636.1
116,07/23/20 07:00:00 PM,21.282,1302.4
117,07/23/20 07:30:00 PM,21.282,5166.7
118,07/23/20 08:00:00 PM,21.187,1722.2
119,07/23/20 08:30:00 PM,21.091,441.3
120,07/23/20 09:00:00 PM,20.996,150.7
121,07/23/20 09:30:00 PM,20.996,0.0
122,07/23/20 10:00:00 PM,21.187,0.0
123,07/23/20 10:30:00 PM,20.996,0.0
124,07/23/20 11:00:00 PM,21.091,0.0
125,07/23/20 11:30:00 PM,21.187,0.0
126,07/24/20 12:00:00 AM,21.187,0.0
127,07/24/20 12:30:00 AM,21.187,0.0
128,07/24/20 01:00:00 AM,21.187,0.0
129,07/24/20 01:30:00 AM,21.187,0.0
130,07/24/20 02:00:00 AM,20.996,0.0
131,07/24/20 02:30:00 AM,21.091,0.0
132,07/24/20 03:00:00 AM,20.996,0.0
133,07/24/20 03:30:00 AM,20.996,0.0
134,07/24/20 04:00:00 AM,20.996,0.0
135,07/24/20 04:30:00 AM,20.901,0.0
136,07/24/20 05:00:00 AM,20.901,0.0
137,07/24/20 05:30:00 AM,20.901,0.0
138,07/24/20 06:00:00 AM,20.805,32.3
139,07/24/20 06:30:00 AM,20.805,269.1
140,07/24/20 07:00:00 AM,20.805,322.9
141,07/24/20 07:30:00 AM,20.710,484.4
142,07/24/20 08:00:00 AM,20.710,516.7
143,07/24/20 08:30:00 AM,20.996,936.5
144,07/24/20 09:00:00 AM,20.901,2238.9
145,07/24/20 09:30:00 AM,21.187,17911.2
146,07/24/20 10:00:00 AM,21.091,4305.6
147,07/24/20 10:30:00 AM,21.378,24800.2
148,07/24/20 11:00:00 AM,20.996,2152.8
149,07/24/20 11:30:00 AM,21.091,6544.5
150,07/24/20 12:00:00 PM,21.187,5511.1
151,07/24/20 12:30:00 PM,21.473,8266.7
152,07/24/20 01:00:00 PM,21.951,41333.6
153,07/24/20 01:30:00 PM,21.569,34444.7
154,07/24/20 02:00:00 PM,21.855,26178.0
155,07/24/20 02:30:00 PM,22.046,18600.1
156,07/24/20 03:00:00 PM,22.046,38578.0
157,07/24/20 03:30:00 PM,21.855,34444.7
158,07/24/20 04:00:00 PM,21.855,37200.2
159,07/24/20 04:30:00 PM,22.142,31689.1
160,07/24/20 05:00:00 PM,21.951,31689.1
161,07/24/20 05:30:00 PM,21.378,5166.7
162,07/24/20 06:00:00 PM,21.473,15844.5
163,07/24/20 06:30:00 PM,21.282,2927.8
164,07/24/20 07:00:00 PM,21.282,1550.0
165,07/24/20 07:30:00 PM,21.187,581.3
166,07/24/20 08:00:00 PM,21.187,150.7
167,07/24/20 08:30:00 PM,21.187,107.6
168,07/24/20 09:00:00 PM,21.187,64.6
169,07/24/20 09:30:00 PM,21.187,0.0
170,07/24/20 10:00:00 PM,21.187,0.0
171,07/24/20 10:30:00 PM,21.091,0.0
172,07/24/20 11:00:00 PM,21.091,0.0
173,07/24/20 11:30:00 PM,21.091,0.0
174,07/25/20 12:00:00 AM,20.996,0.0
175,07/25/20 12:30:00 AM,20.996,0.0
176,07/25/20 01:00:00 AM,20.901,0.0
177,07/25/20 01:30:00 AM,20.901,0.0
178,07/25/20 02:00:00 AM,20.805,0.0
179,07/25/20 02:30:00 AM,20.805,0.0
180,07/25/20 03:00:00 AM,20.710,0.0
181,07/25/20 03:30:00 AM,20.710,0.0
182,07/25/20 04:00:00 AM,20.615,0.0
183,07/25/20 04:30:00 AM,20.615,0.0
184,07/25/20 05:00:00 AM,20.519,0.0
185,07/25/20 05:30:00 AM,20.424,0.0
186,07/25/20 06:00:00 AM,20.424,21.5
187,07/25/20 06:30:00 AM,20.424,215.3
188,07/25/20 07:00:00 AM,20.424,344.4
189,07/25/20 07:30:00 AM,20.424,538.2
190,07/25/20 08:00:00 AM,20.329,828.8
191,07/25/20 08:30:00 AM,20.710,4133.4
192,07/25/20 09:00:00 AM,20.710,5511.1
193,07/25/20 09:30:00 AM,20.901,5511.1
194,07/25/20 10:00:00 AM,21.091,24800.2
195,07/25/20 10:30:00 AM,20.805,7577.8
196,07/25/20 11:00:00 AM,21.282,20666.8
197,07/25/20 11:30:00 AM,21.569,31689.1
198,07/25/20 12:00:00 PM,21.473,27555.7
199,07/25/20 12:30:00 PM,21.569,33066.9
200,07/25/20 01:00:00 PM,21.378,11022.3
201,07/25/20 01:30:00 PM,21.569,26178.0
202,07/25/20 02:00:00 PM,21.664,30311.3
203,07/25/20 02:30:00 PM,21.664,23422.4
204,07/25/20 03:00:00 PM,21.664,22044.6
205,07/25/20 03:30:00 PM,21.664,26178.0
206,07/25/20 04:00:00 PM,21.664,24800.2
207,07/25/20 04:30:00 PM,21.378,12400.1
208,07/25/20 05:00:00 PM,21.473,17911.2
209,07/25/20 05:30:00 PM,20.996,4133.4
210,07/25/20 06:00:00 PM,21.187,5166.7
211,07/25/20 06:30:00 PM,21.282,8266.7
212,07/25/20 07:00:00 PM,20.996,1151.7
213,07/25/20 07:30:00 PM,21.187,678.1
214,07/25/20 08:00:00 PM,21.187,4305.6
215,07/25/20 08:30:00 PM,21.091,505.9
216,07/25/20 09:00:00 PM,21.187,204.5
217,07/25/20 09:30:00 PM,21.187,10.8
218,07/25/20 10:00:00 PM,21.187,0.0
219,07/25/20 10:30:00 PM,21.091,0.0
220,07/25/20 11:00:00 PM,21.091,0.0
221,07/25/20 11:30:00 PM,21.091,0.0
222,07/26/20 12:00:00 AM,20.996,0.0
223,07/26/20 12:30:00 AM,20.996,0.0
224,07/26/20 01:00:00 AM,20.901,0.0
225,07/26/20 01:30:00 AM,20.901,0.0
226,07/26/20 02:00:00 AM,20.805,0.0
227,07/26/20 02:30:00 AM,20.805,0.0
228,07/26/20 03:00:00 AM,20.805,0.0
229,07/26/20 03:30:00 AM,20.710,0.0
230,07/26/20 04:00:00 AM,20.615,0.0
231,07/26/20 04:30:00 AM,20.615,0.0
232,07/26/20 05:00:00 AM,20.615,0.0
233,07/26/20 05:30:00 AM,20.519,0.0
234,07/26/20 06:00:00 AM,20.519,32.3
235,07/26/20 06:30:00 AM,20.424,215.3
236,07/26/20 07:00:00 AM,20.424,398.3
237,07/26/20 07:30:00 AM,20.424,570.5
238,07/26/20 08:00:00 AM,20.424,495.1
239,07/26/20 08:30:00 AM,20.901,1151.7
240,07/26/20 09:00:00 AM,20.805,1044.1
241,07/26/20 09:30:00 AM,20.805,1259.4
242,07/26/20 10:00:00 AM,20.805,1636.1
243,07/26/20 10:30:00 AM,20.996,1550.0
244,07/26/20 11:00:00 AM,20.901,2669.5
245,07/26/20 11:30:00 AM,20.996,4305.6
246,07/26/20 12:00:00 PM,21.091,4133.4
247,07/26/20 12:30:00 PM,21.378,20666.8
248,07/26/20 01:00:00 PM,21.664,34444.7
249,07/26/20 01:30:00 PM,21.187,4822.3
250,07/26/20 02:00:00 PM,21.282,5166.7
251,07/26/20 02:30:00 PM,21.282,5166.7
252,07/26/20 03:00:00 PM,21.664,2927.8
253,07/26/20 03:30:00 PM,21.473,3616.7
254,07/26/20 04:00:00 PM,21.855,3272.2
255,07/26/20 04:30:00 PM,21.569,5166.7
256,07/26/20 05:00:00 PM,21.473,16533.4
257,07/26/20 05:30:00 PM,21.378,14466.8
258,07/26/20 06:00:00 PM,21.187,20666.8
259,07/26/20 06:30:00 PM,21.282,5511.1
260,07/26/20 07:00:00 PM,21.378,16533.4
261,07/26/20 07:30:00 PM,21.378,2755.6
262,07/26/20 08:00:00 PM,21.282,1184.0
263,07/26/20 08:30:00 PM,21.187,538.2
264,07/26/20 09:00:00 PM,21.282,161.5
265,07/26/20 09:30:00 PM,21.282,0.0
266,07/26/20 10:00:00 PM,21.378,0.0
267,07/26/20 10:30:00 PM,21.282,0.0
268,07/26/20 11:00:00 PM,21.187,0.0
269,07/26/20 11:30:00 PM,21.378,0.0
270,07/27/20 12:00:00 AM,21.282,0.0
271,07/27/20 12:30:00 AM,21.282,0.0
272,07/27/20 01:00:00 AM,21.378,0.0
273,07/27/20 01:30:00 AM,21.187,0.0
274,07/27/20 02:00:00 AM,21.187,0.0
275,07/27/20 02:30:00 AM,21.187,0.0
276,07/27/20 03:00:00 AM,20.996,0.0
277,07/27/20 03:30:00 AM,21.091,0.0
278,07/27/20 04:00:00 AM,21.091,0.0
279,07/27/20 04:30:00 AM,21.091,0.0
280,07/27/20 05:00:00 AM,20.996,0.0
281,07/27/20 05:30:00 AM,20.996,0.0
282,07/27/20 06:00:00 AM,20.901,32.3
283,07/27/20 06:30:00 AM,20.901,226.0
284,07/27/20 07:00:00 AM,20.901,430.6
285,07/27/20 07:30:00 AM,20.805,570.5
286,07/27/20 08:00:00 AM,20.805,570.5
287,07/27/20 08:30:00 AM,21.282,1216.3
288,07/27/20 09:00:00 AM,21.473,1636.1
289,07/27/20 09:30:00 AM,21.569,2066.7
290,07/27/20 10:00:00 AM,21.664,3100.0
291,07/27/20 10:30:00 AM,21.760,4822.3
292,07/27/20 11:00:00 AM,21.760,5511.1
293,07/27/20 11:30:00 AM,21.855,8266.7
294,07/27/20 12:00:00 PM,21.760,3616.7
295,07/27/20 12:30:00 PM,21.855,6544.5
296,07/27/20 01:00:00 PM,21.760,3616.7
297,07/27/20 01:30:00 PM,21.951,5166.7
298,07/27/20 02:00:00 PM,21.664,3444.5
299,07/27/20 02:30:00 PM,21.951,4650.0
300,07/27/20 03:00:00 PM,21.951,8266.7
301,07/27/20 03:30:00 PM,21.569,3444.5
302,07/27/20 04:00:00 PM,21.951,3444.5
303,07/27/20 04:30:00 PM,21.760,1722.2
304,07/27/20 05:00:00 PM,21.473,3100.0
305,07/27/20 05:30:00 PM,21.855,1894.5
306,07/27/20 06:00:00 PM,21.855,1259.4
307,07/27/20 06:30:00 PM,21.760,1894.5
308,07/27/20 07:00:00 PM,21.664,1227.1
309,07/27/20 07:30:00 PM,21.378,936.5
310,07/27/20 08:00:00 PM,21.187,602.8
311,07/27/20 08:30:00 PM,21.187,355.2
312,07/27/20 09:00:00 PM,21.091,139.9
313,07/27/20 09:30:00 PM,21.091,0.0
314,07/27/20 10:00:00 PM,21.091,0.0
315,07/27/20 10:30:00 PM,21.187,0.0
316,07/27/20 11:00:00 PM,21.282,0.0
317,07/27/20 11:30:00 PM,21.187,0.0
318,07/28/20 12:00:00 AM,21.187,0.0
319,07/28/20 12:30:00 AM,21.282,0.0
320,07/28/20 01:00:00 AM,21.187,0.0
321,07/28/20 01:30:00 AM,21.187,0.0
322,07/28/20 02:00:00 AM,21.091,0.0
323,07/28/20 02:30:00 AM,21.091,0.0
324,07/28/20 03:00:00 AM,21.187,0.0
325,07/28/20 03:30:00 AM,21.091,0.0
326,07/28/20 04:00:00 AM,21.091,0.0
327,07/28/20 04:30:00 AM,21.091,0.0
328,07/28/20 05:00:00 AM,21.091,0.0
329,07/28/20 05:30:00 AM,21.091,0.0
330,07/28/20 06:00:00 AM,21.091,10.8
331,07/28/20 06:30:00 AM,21.091,161.5
332,07/28/20 07:00:00 AM,21.187,452.1
333,07/28/20 07:30:00 AM,21.282,1065.6
334,07/28/20 08:00:00 AM,21.187,914.9
335,07/28/20 08:30:00 AM,21.282,1108.7
336,07/28/20 09:00:00 AM,21.569,1722.2
337,07/28/20 09:30:00 AM,21.378,807.3
338,07/28/20 10:00:00 AM,21.378,871.9
339,07/28/20 10:30:00 AM,21.378,1087.2
340,07/28/20 11:00:00 AM,22.046,2583.4
341,07/28/20 11:30:00 AM,21.855,2325.0
342,07/28/20 12:00:00 PM,21.951,2755.6
343,07/28/20 12:30:00 PM,21.760,3788.9
344,07/28/20 01:00:00 PM,21.855,5511.1
345,07/28/20 01:30:00 PM,21.855,4305.6
346,07/28/20 02:00:00 PM,21.951,5166.7
347,07/28/20 02:30:00 PM,22.046,3100.0
348,07/28/20 03:00:00 PM,22.046,4133.4
349,07/28/20 03:30:00 PM,22.142,3444.5
350,07/28/20 04:00:00 PM,22.333,8266.7
351,07/28/20 04:30:00 PM,22.046,10677.8
352,07/28/20 05:00:00 PM,22.046,8266.7
353,07/28/20 05:30:00 PM,22.333,8266.7
354,07/28/20 06:00:00 PM,22.238,5166.7
355,07/28/20 06:30:00 PM,21.760,2325.0
356,07/28/20 07:00:00 PM,21.855,1550.0
357,07/28/20 07:30:00 PM,21.664,731.9
358,07/28/20 08:00:00 PM,21.855,462.9
359,07/28/20 08:30:00 PM,21.855,398.3
360,07/28/20 09:00:00 PM,21.855,118.4
361,07/28/20 09:30:00 PM,21.855,0.0
362,07/28/20 10:00:00 PM,21.855,0.0
363,07/28/20 10:30:00 PM,21.951,0.0
364,07/28/20 11:00:00 PM,21.855,0.0
365,07/28/20 11:30:00 PM,21.760,0.0
366,07/29/20 12:00:00 AM,21.760,0.0
367,07/29/20 12:30:00 AM,21.664,0.0
368,07/29/20 01:00:00 AM,21.569,0.0
369,07/29/20 01:30:00 AM,21.473,0.0
370,07/29/20 02:00:00 AM,21.855,0.0
371,07/29/20 02:30:00 AM,21.760,0.0
372,07/29/20 03:00:00 AM,21.760,0.0
373,07/29/20 03:30:00 AM,21.664,0.0
374,07/29/20 04:00:00 AM,21.664,0.0
375,07/29/20 04:30:00 AM,21.378,0.0
376,07/29/20 05:00:00 AM,21.091,0.0
377,07/29/20 05:30:00 AM,21.378,0.0
378,07/29/20 06:00:00 AM,21.187,10.8
379,07/29/20 06:30:00 AM,21.473,204.5
380,07/29/20 07:00:00 AM,21.473,538.2
381,07/29/20 07:30:00 AM,21.473,925.7
382,07/29/20 08:00:00 AM,21.473,1345.5
383,07/29/20 08:30:00 AM,21.664,10333.4
384,07/29/20 09:00:00 AM,21.855,16533.4
385,07/29/20 09:30:00 AM,21.951,21355.7
386,07/29/20 10:00:00 AM,22.142,23422.4
387,07/29/20 10:30:00 AM,22.238,24800.2
388,07/29/20 11:00:00 AM,22.238,26178.0
389,07/29/20 11:30:00 AM,22.333,18600.1
390,07/29/20 12:00:00 PM,22.429,6544.5
391,07/29/20 12:30:00 PM,22.429,5166.7
392,07/29/20 01:00:00 PM,22.525,10677.8
393,07/29/20 01:30:00 PM,22.525,6544.5
394,07/29/20 02:00:00 PM,21.951,4305.6
395,07/29/20 02:30:00 PM,22.333,33066.9
396,07/29/20 03:00:00 PM,22.429,11022.3
397,07/29/20 03:30:00 PM,22.525,28933.5
398,07/29/20 04:00:00 PM,22.333,27555.7
399,07/29/20 04:30:00 PM,22.046,8266.7
400,07/29/20 05:00:00 PM,22.429,30311.3
401,07/29/20 05:30:00 PM,22.525,19977.9
402,07/29/20 06:00:00 PM,22.238,16533.4
403,07/29/20 06:30:00 PM,22.429,7233.4
404,07/29/20 07:00:00 PM,22.142,1808.3
405,07/29/20 07:30:00 PM,22.238,1550.0
406,07/29/20 08:00:00 PM,22.333,764.2
407,07/29/20 08:30:00 PM,22.238,452.1
408,07/29/20 09:00:00 PM,22.238,139.9
409,07/29/20 09:30:00 PM,22.238,0.0
410,07/29/20 10:00:00 PM,22.333,0.0
411,07/29/20 10:30:00 PM,21.760,0.0
412,07/29/20 11:00:00 PM,22.238,0.0
413,07/29/20 11:30:00 PM,22.142,0.0
414,07/30/20 12:00:00 AM,22.046,0.0
415,07/30/20 12:30:00 AM,22.046,0.0
416,07/30/20 01:00:00 AM,22.238,0.0
417,07/30/20 01:30:00 AM,22.142,0.0
418,07/30/20 02:00:00 AM,21.951,0.0
419,07/30/20 02:30:00 AM,22.142,0.0
420,07/30/20 03:00:00 AM,22.238,0.0
421,07/30/20 03:30:00 AM,22.142,0.0
422,07/30/20 04:00:00 AM,21.855,0.0
423,07/30/20 04:30:00 AM,21.760,0.0
424,07/30/20 05:00:00 AM,21.760,0.0
425,07/30/20 05:30:00 AM,21.664,0.0
426,07/30/20 06:00:00 AM,21.855,0.0
427,07/30/20 06:30:00 AM,21.951,247.6
428,07/30/20 07:00:00 AM,21.951,505.9
429,07/30/20 07:30:00 AM,21.951,527.4
430,07/30/20 08:00:00 AM,21.855,699.7
431,07/30/20 08:30:00 AM,21.951,1151.7
432,07/30/20 09:00:00 AM,22.046,1722.2
433,07/30/20 09:30:00 AM,22.046,2411.1
434,07/30/20 10:00:00 AM,22.046,3616.7
435,07/30/20 10:30:00 AM,22.142,4133.4
436,07/30/20 11:00:00 AM,22.238,4133.4
437,07/30/20 11:30:00 AM,22.333,4822.3
438,07/30/20 12:00:00 PM,22.333,3788.9
439,07/30/20 12:30:00 PM,22.525,4477.8
440,07/30/20 01:00:00 PM,22.525,4133.4
441,07/30/20 01:30:00 PM,22.525,4822.3
442,07/30/20 02:00:00 PM,22.525,3616.7
443,07/30/20 02:30:00 PM,23.004,33066.9
444,07/30/20 03:00:00 PM,22.908,3616.7
445,07/30/20 03:30:00 PM,22.908,8266.7
446,07/30/20 04:00:00 PM,22.908,2152.8
447,07/30/20 04:30:00 PM,22.908,18600.1
448,07/30/20 05:00:00 PM,22.908,6200.0
449,07/30/20 05:30:00 PM,23.100,3616.7
450,07/30/20 06:00:00 PM,22.908,4477.8
451,07/30/20 06:30:00 PM,22.812,7577.8
452,07/30/20 07:00:00 PM,22.621,1980.6
453,07/30/20 07:30:00 PM,22.429,925.7
454,07/30/20 08:00:00 PM,22.238,419.8
455,07/30/20 08:30:00 PM,22.333,290.6
456,07/30/20 09:00:00 PM,22.333,118.4
457,07/30/20 09:30:00 PM,22.333,0.0
458,07/30/20 10:00:00 PM,22.142,0.0
459,07/30/20 10:30:00 PM,22.238,0.0
460,07/30/20 11:00:00 PM,22.238,0.0
461,07/30/20 11:30:00 PM,22.238,0.0
462,07/31/20 12:00:00 AM,22.333,0.0
463,07/31/20 12:30:00 AM,22.333,0.0
464,07/31/20 01:00:00 AM,22.142,0.0
465,07/31/20 01:30:00 AM,22.238,0.0
466,07/31/20 02:00:00 AM,22.238,0.0
467,07/31/20 02:30:00 AM,22.142,0.0
468,07/31/20 03:00:00 AM,22.142,0.0
469,07/31/20 03:30:00 AM,22.142,0.0
470,07/31/20 04:00:00 AM,22.238,0.0
471,07/31/20 04:30:00 AM,22.238,0.0
472,07/31/20 05:00:00 AM,22.142,0.0
473,07/31/20 05:30:00 AM,21.951,0.0
474,07/31/20 06:00:00 AM,22.333,0.0
475,07/31/20 06:30:00 AM,22.333,172.2
476,07/31/20 07:00:00 AM,22.333,462.9
477,07/31/20 07:30:00 AM,22.238,818.1
478,07/31/20 08:00:00 AM,22.238,850.4
479,07/31/20 08:30:00 AM,22.525,3272.2
480,07/31/20 09:00:00 AM,22.717,2927.8
481,07/31/20 09:30:00 AM,22.812,4477.8
482,07/31/20 10:00:00 AM,22.812,5338.9
483,07/31/20 10:30:00 AM,23.004,1808.3
484,07/31/20 11:00:00 AM,23.100,2152.8
485,07/31/20 11:30:00 AM,23.100,3100.0
486,07/31/20 12:00:00 PM,23.196,4477.8
487,07/31/20 12:30:00 PM,23.292,5511.1
488,07/31/20 01:00:00 PM,23.292,5166.7
489,07/31/20 01:30:00 PM,23.388,37200.2
490,07/31/20 02:00:00 PM,23.100,15155.7
491,07/31/20 02:30:00 PM,23.100,8266.7
492,07/31/20 03:00:00 PM,23.004,6200.0
493,07/31/20 03:30:00 PM,23.100,6544.5
494,07/31/20 04:00:00 PM,23.004,4305.6
495,07/31/20 04:30:00 PM,23.196,7577.8
496,07/31/20 05:00:00 PM,23.388,6200.0
497,07/31/20 05:30:00 PM,23.292,8611.2
498,07/31/20 06:00:00 PM,23.100,5511.1
499,07/31/20 06:30:00 PM,23.004,4650.0
500,07/31/20 07:00:00 PM,23.004,3100.0
501,07/31/20 07:30:00 PM,22.812,1636.1
502,07/31/20 08:00:00 PM,22.717,667.4
503,07/31/20 08:30:00 PM,22.812,419.8
504,07/31/20 09:00:00 PM,22.046,96.9
505,07/31/20 09:30:00 PM,20.901,0.0
506,07/31/20 10:00:00 PM,20.424,0.0
507,07/31/20 10:30:00 PM,20.329,0.0
508,07/31/20 11:00:00 PM,20.901,0.0
509,07/31/20 11:30:00 PM,21.091,0.0
510,08/01/20 12:00:00 AM,20.996,0.0
511,08/01/20 12:30:00 AM,20.805,0.0
512,08/01/20 01:00:00 AM,20.710,0.0
513,08/01/20 01:30:00 AM,20.615,0.0
514,08/01/20 02:00:00 AM,20.996,0.0
515,08/01/20 02:30:00 AM,20.615,0.0
516,08/01/20 03:00:00 AM,20.519,0.0
517,08/01/20 03:30:00 AM,20.519,0.0
518,08/01/20 04:00:00 AM,20.519,0.0
519,08/01/20 04:30:00 AM,20.615,0.0
520,08/01/20 05:00:00 AM,20.710,0.0
521,08/01/20 05:30:00 AM,20.996,0.0
522,08/01/20 06:00:00 AM,21.187,0.0
523,08/01/20 06:30:00 AM,21.282,161.5
524,08/01/20 07:00:00 AM,21.282,366.0
525,08/01/20 07:30:00 AM,21.282,559.7
526,08/01/20 08:00:00 AM,21.378,721.2
527,08/01/20 08:30:00 AM,21.951,1130.2
528,08/01/20 09:00:00 AM,21.569,1173.3
529,08/01/20 09:30:00 AM,21.855,15155.7
530,08/01/20 10:00:00 AM,22.046,19977.9
531,08/01/20 10:30:00 AM,22.525,3616.7
532,08/01/20 11:00:00 AM,22.238,4477.8
533,08/01/20 11:30:00 AM,22.525,8266.7
534,08/01/20 12:00:00 PM,22.429,4477.8
535,08/01/20 12:30:00 PM,22.621,4133.4
536,08/01/20 01:00:00 PM,22.238,4822.3
537,08/01/20 01:30:00 PM,22.429,5338.9
538,08/01/20 02:00:00 PM,22.621,9300.1
539,08/01/20 02:30:00 PM,22.908,30311.3
540,08/01/20 03:00:00 PM,22.908,33066.9
