"Plot Title: 6_m_CLW"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889842, SEN S/N: 20889842, LBL: 6 m)","Intensity, Lux (LGR S/N: 20889842, SEN S/N: 20889842, LBL: 6 m)"
142,06/20/21 02:30:00 PM,12.110,3788.9
143,06/20/21 03:00:00 PM,11.916,484.4
144,06/20/21 03:30:00 PM,11.819,635.1
145,06/20/21 04:00:00 PM,11.819,1463.9
146,06/20/21 04:30:00 PM,11.722,1194.8
147,06/20/21 05:00:00 PM,11.819,1173.3
148,06/20/21 05:30:00 PM,11.819,968.8
149,06/20/21 06:00:00 PM,11.916,635.1
150,06/20/21 06:30:00 PM,11.916,839.6
151,06/20/21 07:00:00 PM,12.013,914.9
152,06/20/21 07:30:00 PM,12.110,505.9
153,06/20/21 08:00:00 PM,11.916,290.6
154,06/20/21 08:30:00 PM,11.916,204.5
155,06/20/21 09:00:00 PM,11.625,96.9
156,06/20/21 09:30:00 PM,11.722,21.5
157,06/20/21 10:00:00 PM,11.819,0.0
158,06/20/21 10:30:00 PM,11.625,0.0
159,06/20/21 11:00:00 PM,11.722,0.0
160,06/20/21 11:30:00 PM,11.722,0.0
161,06/21/21 12:00:00 AM,11.819,0.0
162,06/21/21 12:30:00 AM,11.819,0.0
163,06/21/21 01:00:00 AM,11.819,0.0
164,06/21/21 01:30:00 AM,12.013,0.0
165,06/21/21 02:00:00 AM,11.819,0.0
166,06/21/21 02:30:00 AM,11.916,0.0
167,06/21/21 03:00:00 AM,12.110,0.0
168,06/21/21 03:30:00 AM,11.819,0.0
169,06/21/21 04:00:00 AM,11.722,0.0
170,06/21/21 04:30:00 AM,11.625,0.0
171,06/21/21 05:00:00 AM,11.722,0.0
172,06/21/21 05:30:00 AM,11.819,0.0
173,06/21/21 06:00:00 AM,11.722,43.1
174,06/21/21 06:30:00 AM,11.819,118.4
175,06/21/21 07:00:00 AM,11.916,139.9
176,06/21/21 07:30:00 AM,11.916,161.5
177,06/21/21 08:00:00 AM,12.013,419.8
178,06/21/21 08:30:00 AM,12.110,592.0
179,06/21/21 09:00:00 AM,12.013,7577.8
180,06/21/21 09:30:00 AM,12.207,7577.8
181,06/21/21 10:00:00 AM,12.207,8611.2
182,06/21/21 10:30:00 AM,12.304,7233.4
183,06/21/21 11:00:00 AM,12.110,9644.5
184,06/21/21 11:30:00 AM,11.916,1980.6
185,06/21/21 12:00:00 PM,12.207,1259.4
186,06/21/21 12:30:00 PM,12.207,2066.7
187,06/21/21 01:00:00 PM,12.110,2497.2
188,06/21/21 01:30:00 PM,12.013,1173.3
189,06/21/21 02:00:00 PM,12.304,2325.0
190,06/21/21 02:30:00 PM,12.304,1808.3
191,06/21/21 03:00:00 PM,12.207,2325.0
192,06/21/21 03:30:00 PM,12.401,1259.4
193,06/21/21 04:00:00 PM,12.401,1237.9
194,06/21/21 04:30:00 PM,12.497,699.7
195,06/21/21 05:00:00 PM,12.497,936.5
196,06/21/21 05:30:00 PM,12.207,710.4
197,06/21/21 06:00:00 PM,12.013,656.6
198,06/21/21 06:30:00 PM,12.013,495.1
199,06/21/21 07:00:00 PM,12.207,398.3
200,06/21/21 07:30:00 PM,12.013,322.9
201,06/21/21 08:00:00 PM,12.207,247.6
202,06/21/21 08:30:00 PM,12.207,161.5
203,06/21/21 09:00:00 PM,12.207,86.1
204,06/21/21 09:30:00 PM,12.110,21.5
205,06/21/21 10:00:00 PM,11.916,0.0
206,06/21/21 10:30:00 PM,12.207,0.0
207,06/21/21 11:00:00 PM,11.916,0.0
208,06/21/21 11:30:00 PM,12.013,0.0
209,06/22/21 12:00:00 AM,12.110,0.0
210,06/22/21 12:30:00 AM,12.207,0.0
211,06/22/21 01:00:00 AM,12.304,0.0
212,06/22/21 01:30:00 AM,12.304,0.0
213,06/22/21 02:00:00 AM,12.207,0.0
214,06/22/21 02:30:00 AM,12.013,0.0
215,06/22/21 03:00:00 AM,12.013,0.0
216,06/22/21 03:30:00 AM,11.916,0.0
217,06/22/21 04:00:00 AM,11.916,0.0
218,06/22/21 04:30:00 AM,12.013,0.0
219,06/22/21 05:00:00 AM,12.110,0.0
220,06/22/21 05:30:00 AM,12.110,0.0
221,06/22/21 06:00:00 AM,12.110,75.3
222,06/22/21 06:30:00 AM,12.013,215.3
223,06/22/21 07:00:00 AM,12.013,226.0
224,06/22/21 07:30:00 AM,12.110,247.6
225,06/22/21 08:00:00 AM,12.207,1636.1
226,06/22/21 08:30:00 AM,12.207,1894.5
227,06/22/21 09:00:00 AM,12.304,2669.5
228,06/22/21 09:30:00 AM,12.304,5166.7
229,06/22/21 10:00:00 AM,12.497,6200.0
230,06/22/21 10:30:00 AM,12.594,8266.7
231,06/22/21 11:00:00 AM,12.497,8266.7
232,06/22/21 11:30:00 AM,12.497,6544.5
233,06/22/21 12:00:00 PM,12.401,6200.0
234,06/22/21 12:30:00 PM,12.401,5511.1
235,06/22/21 01:00:00 PM,12.401,4822.3
236,06/22/21 01:30:00 PM,12.401,4133.4
237,06/22/21 02:00:00 PM,12.497,4477.8
238,06/22/21 02:30:00 PM,12.401,2755.6
239,06/22/21 03:00:00 PM,12.304,1722.2
240,06/22/21 03:30:00 PM,12.497,2583.4
241,06/22/21 04:00:00 PM,12.497,2238.9
242,06/22/21 04:30:00 PM,12.401,1377.8
243,06/22/21 05:00:00 PM,12.497,1162.5
244,06/22/21 05:30:00 PM,12.401,979.5
245,06/22/21 06:00:00 PM,12.690,602.8
246,06/22/21 06:30:00 PM,12.401,495.1
247,06/22/21 07:00:00 PM,12.207,398.3
248,06/22/21 07:30:00 PM,12.594,301.4
249,06/22/21 08:00:00 PM,12.883,247.6
250,06/22/21 08:30:00 PM,12.110,183.0
251,06/22/21 09:00:00 PM,12.110,75.3
252,06/22/21 09:30:00 PM,12.207,10.8
253,06/22/21 10:00:00 PM,12.207,0.0
254,06/22/21 10:30:00 PM,12.304,0.0
255,06/22/21 11:00:00 PM,12.207,0.0
256,06/22/21 11:30:00 PM,12.304,0.0
257,06/23/21 12:00:00 AM,12.207,0.0
258,06/23/21 12:30:00 AM,12.304,0.0
259,06/23/21 01:00:00 AM,12.304,0.0
260,06/23/21 01:30:00 AM,12.401,0.0
261,06/23/21 02:00:00 AM,12.594,0.0
262,06/23/21 02:30:00 AM,12.304,0.0
263,06/23/21 03:00:00 AM,12.110,0.0
264,06/23/21 03:30:00 AM,12.304,0.0
265,06/23/21 04:00:00 AM,12.304,0.0
266,06/23/21 04:30:00 AM,12.304,0.0
267,06/23/21 05:00:00 AM,12.304,0.0
268,06/23/21 05:30:00 AM,12.304,0.0
269,06/23/21 06:00:00 AM,12.304,10.8
270,06/23/21 06:30:00 AM,12.304,53.8
271,06/23/21 07:00:00 AM,12.110,247.6
272,06/23/21 07:30:00 AM,12.304,376.7
273,06/23/21 08:00:00 AM,12.304,613.5
274,06/23/21 08:30:00 AM,12.497,688.9
275,06/23/21 09:00:00 AM,12.497,882.6
276,06/23/21 09:30:00 AM,12.497,3100.0
277,06/23/21 10:00:00 AM,12.690,3272.2
278,06/23/21 10:30:00 AM,12.594,3616.7
279,06/23/21 11:00:00 AM,12.497,2927.8
280,06/23/21 11:30:00 AM,12.401,979.5
281,06/23/21 12:00:00 PM,12.497,549.0
282,06/23/21 12:30:00 PM,12.401,753.5
283,06/23/21 01:00:00 PM,12.497,452.1
284,06/23/21 01:30:00 PM,12.401,441.3
285,06/23/21 02:00:00 PM,12.401,1130.2
286,06/23/21 02:30:00 PM,12.304,1194.8
287,06/23/21 03:00:00 PM,12.497,1894.5
288,06/23/21 03:30:00 PM,12.401,904.2
289,06/23/21 04:00:00 PM,12.497,667.4
290,06/23/21 04:30:00 PM,12.497,1087.2
291,06/23/21 05:00:00 PM,12.497,1194.8
292,06/23/21 05:30:00 PM,12.497,1065.6
293,06/23/21 06:00:00 PM,12.497,699.7
294,06/23/21 06:30:00 PM,12.497,559.7
295,06/23/21 07:00:00 PM,12.401,387.5
296,06/23/21 07:30:00 PM,12.401,290.6
297,06/23/21 08:00:00 PM,12.594,183.0
298,06/23/21 08:30:00 PM,12.594,129.2
299,06/23/21 09:00:00 PM,12.207,43.1
300,06/23/21 09:30:00 PM,12.401,10.8
301,06/23/21 10:00:00 PM,12.594,0.0
302,06/23/21 10:30:00 PM,12.207,0.0
303,06/23/21 11:00:00 PM,12.110,0.0
304,06/23/21 11:30:00 PM,12.497,0.0
305,06/24/21 12:00:00 AM,12.304,0.0
306,06/24/21 12:30:00 AM,12.497,0.0
307,06/24/21 01:00:00 AM,12.497,0.0
308,06/24/21 01:30:00 AM,12.594,0.0
309,06/24/21 02:00:00 AM,12.401,0.0
310,06/24/21 02:30:00 AM,12.401,0.0
311,06/24/21 03:00:00 AM,12.401,0.0
312,06/24/21 03:30:00 AM,12.497,0.0
313,06/24/21 04:00:00 AM,12.497,0.0
314,06/24/21 04:30:00 AM,12.401,0.0
315,06/24/21 05:00:00 AM,12.497,0.0
316,06/24/21 05:30:00 AM,12.401,0.0
317,06/24/21 06:00:00 AM,12.207,43.1
318,06/24/21 06:30:00 AM,12.304,172.2
319,06/24/21 07:00:00 AM,12.401,344.4
320,06/24/21 07:30:00 AM,12.401,473.6
321,06/24/21 08:00:00 AM,12.401,699.7
322,06/24/21 08:30:00 AM,12.401,688.9
323,06/24/21 09:00:00 AM,12.497,2325.0
324,06/24/21 09:30:00 AM,12.690,3961.1
325,06/24/21 10:00:00 AM,12.690,10333.4
326,06/24/21 10:30:00 AM,12.690,1377.8
327,06/24/21 11:00:00 AM,12.594,1894.5
328,06/24/21 11:30:00 AM,12.980,15155.7
329,06/24/21 12:00:00 PM,12.787,5166.7
330,06/24/21 12:30:00 PM,12.690,2325.0
331,06/24/21 01:00:00 PM,14.996,3616.7
332,06/24/21 01:30:00 PM,12.690,5511.1
333,06/24/21 02:00:00 PM,12.594,3788.9
334,06/24/21 02:30:00 PM,12.497,3616.7
335,06/24/21 03:00:00 PM,12.594,1636.1
336,06/24/21 03:30:00 PM,12.594,1980.6
337,06/24/21 04:00:00 PM,12.883,2152.8
338,06/24/21 04:30:00 PM,12.883,1011.8
339,06/24/21 05:00:00 PM,12.690,1141.0
340,06/24/21 05:30:00 PM,12.594,1463.9
341,06/24/21 06:00:00 PM,12.690,1087.2
342,06/24/21 06:30:00 PM,12.690,602.8
343,06/24/21 07:00:00 PM,12.497,1097.9
344,06/24/21 07:30:00 PM,12.883,172.2
345,06/24/21 08:00:00 PM,12.207,204.5
346,06/24/21 08:30:00 PM,12.497,279.9
347,06/24/21 09:00:00 PM,12.594,86.1
348,06/24/21 09:30:00 PM,12.883,21.5
349,06/24/21 10:00:00 PM,12.594,0.0
350,06/24/21 10:30:00 PM,12.401,0.0
351,06/24/21 11:00:00 PM,12.401,0.0
352,06/24/21 11:30:00 PM,12.594,0.0
353,06/25/21 12:00:00 AM,12.594,0.0
354,06/25/21 12:30:00 AM,12.690,0.0
355,06/25/21 01:00:00 AM,12.304,0.0
356,06/25/21 01:30:00 AM,12.497,0.0
357,06/25/21 02:00:00 AM,12.594,0.0
358,06/25/21 02:30:00 AM,12.401,0.0
359,06/25/21 03:00:00 AM,12.401,0.0
360,06/25/21 03:30:00 AM,12.690,0.0
361,06/25/21 04:00:00 AM,12.787,0.0
362,06/25/21 04:30:00 AM,12.497,0.0
363,06/25/21 05:00:00 AM,12.594,0.0
364,06/25/21 05:30:00 AM,12.497,0.0
365,06/25/21 06:00:00 AM,12.594,75.3
366,06/25/21 06:30:00 AM,12.594,161.5
367,06/25/21 07:00:00 AM,12.690,215.3
368,06/25/21 07:30:00 AM,12.497,279.9
369,06/25/21 08:00:00 AM,12.304,624.3
370,06/25/21 08:30:00 AM,12.690,656.6
371,06/25/21 09:00:00 AM,12.787,1001.0
372,06/25/21 09:30:00 AM,12.690,1636.1
373,06/25/21 10:00:00 AM,12.690,1808.3
374,06/25/21 10:30:00 AM,12.883,1636.1
375,06/25/21 11:00:00 AM,12.883,1463.9
376,06/25/21 11:30:00 AM,12.787,2497.2
377,06/25/21 12:00:00 PM,12.787,2669.5
378,06/25/21 12:30:00 PM,12.980,2755.6
379,06/25/21 01:00:00 PM,12.787,4477.8
380,06/25/21 01:30:00 PM,12.497,2152.8
381,06/25/21 02:00:00 PM,12.980,4133.4
382,06/25/21 02:30:00 PM,13.076,4305.6
383,06/25/21 03:00:00 PM,12.980,3961.1
384,06/25/21 03:30:00 PM,12.883,2755.6
385,06/25/21 04:00:00 PM,12.787,2325.0
386,06/25/21 04:30:00 PM,13.076,4994.5
387,06/25/21 05:00:00 PM,13.173,3616.7
388,06/25/21 05:30:00 PM,13.076,3616.7
389,06/25/21 06:00:00 PM,13.076,4305.6
390,06/25/21 06:30:00 PM,12.690,4650.0
391,06/25/21 07:00:00 PM,12.594,1291.7
392,06/25/21 07:30:00 PM,12.883,796.5
393,06/25/21 08:00:00 PM,12.883,818.1
394,06/25/21 08:30:00 PM,12.690,312.2
395,06/25/21 09:00:00 PM,12.883,226.0
396,06/25/21 09:30:00 PM,12.883,53.8
397,06/25/21 10:00:00 PM,12.980,0.0
398,06/25/21 10:30:00 PM,12.594,0.0
399,06/25/21 11:00:00 PM,12.594,0.0
400,06/25/21 11:30:00 PM,12.690,0.0
401,06/26/21 12:00:00 AM,12.594,0.0
402,06/26/21 12:30:00 AM,12.497,0.0
403,06/26/21 01:00:00 AM,12.594,0.0
404,06/26/21 01:30:00 AM,12.594,0.0
405,06/26/21 02:00:00 AM,12.883,0.0
406,06/26/21 02:30:00 AM,12.883,0.0
407,06/26/21 03:00:00 AM,12.787,0.0
408,06/26/21 03:30:00 AM,12.980,0.0
409,06/26/21 04:00:00 AM,12.883,0.0
410,06/26/21 04:30:00 AM,12.690,0.0
411,06/26/21 05:00:00 AM,12.690,0.0
412,06/26/21 05:30:00 AM,12.787,0.0
413,06/26/21 06:00:00 AM,12.690,53.8
414,06/26/21 06:30:00 AM,12.690,118.4
415,06/26/21 07:00:00 AM,12.787,355.2
416,06/26/21 07:30:00 AM,12.690,462.9
417,06/26/21 08:00:00 AM,12.883,667.4
418,06/26/21 08:30:00 AM,12.787,549.0
419,06/26/21 09:00:00 AM,12.883,1076.4
420,06/26/21 09:30:00 AM,12.883,688.9
421,06/26/21 10:00:00 AM,13.076,1894.5
422,06/26/21 10:30:00 AM,12.980,1087.2
423,06/26/21 11:00:00 AM,12.883,1087.2
424,06/26/21 11:30:00 AM,12.883,1130.2
425,06/26/21 12:00:00 PM,12.883,2755.6
426,06/26/21 12:30:00 PM,12.980,2927.8
427,06/26/21 01:00:00 PM,13.076,3616.7
428,06/26/21 01:30:00 PM,12.980,4477.8
429,06/26/21 02:00:00 PM,13.076,4994.5
430,06/26/21 02:30:00 PM,13.173,3100.0
431,06/26/21 03:00:00 PM,13.076,1636.1
432,06/26/21 03:30:00 PM,13.173,6200.0
433,06/26/21 04:00:00 PM,13.076,3961.1
434,06/26/21 04:30:00 PM,13.269,2755.6
435,06/26/21 05:00:00 PM,13.173,6544.5
436,06/26/21 05:30:00 PM,13.269,7577.8
437,06/26/21 06:00:00 PM,13.076,7233.4
438,06/26/21 06:30:00 PM,13.076,6200.0
439,06/26/21 07:00:00 PM,13.173,3961.1
440,06/26/21 07:30:00 PM,12.980,2497.2
441,06/26/21 08:00:00 PM,12.980,1463.9
442,06/26/21 08:30:00 PM,13.076,968.8
443,06/26/21 09:00:00 PM,13.076,183.0
444,06/26/21 09:30:00 PM,13.076,53.8
445,06/26/21 10:00:00 PM,13.173,0.0
446,06/26/21 10:30:00 PM,13.173,0.0
447,06/26/21 11:00:00 PM,12.883,0.0
448,06/26/21 11:30:00 PM,12.883,0.0
449,06/27/21 12:00:00 AM,12.594,0.0
450,06/27/21 12:30:00 AM,12.690,0.0
451,06/27/21 01:00:00 AM,12.883,0.0
452,06/27/21 01:30:00 AM,12.980,0.0
453,06/27/21 02:00:00 AM,12.980,0.0
454,06/27/21 02:30:00 AM,13.173,0.0
455,06/27/21 03:00:00 AM,13.173,0.0
456,06/27/21 03:30:00 AM,13.173,0.0
457,06/27/21 04:00:00 AM,12.980,0.0
458,06/27/21 04:30:00 AM,12.787,0.0
459,06/27/21 05:00:00 AM,12.980,0.0
460,06/27/21 05:30:00 AM,12.883,0.0
461,06/27/21 06:00:00 AM,12.883,75.3
462,06/27/21 06:30:00 AM,12.980,161.5
463,06/27/21 07:00:00 AM,12.980,215.3
464,06/27/21 07:30:00 AM,12.980,258.3
465,06/27/21 08:00:00 AM,13.076,581.3
466,06/27/21 08:30:00 AM,13.076,721.2
467,06/27/21 09:00:00 AM,13.076,828.8
468,06/27/21 09:30:00 AM,13.173,1065.6
469,06/27/21 10:00:00 AM,13.365,1377.8
470,06/27/21 10:30:00 AM,13.269,1108.7
471,06/27/21 11:00:00 AM,13.173,2152.8
472,06/27/21 11:30:00 AM,13.076,1980.6
473,06/27/21 12:00:00 PM,13.173,1345.5
474,06/27/21 12:30:00 PM,13.269,3961.1
475,06/27/21 01:00:00 PM,13.365,3961.1
476,06/27/21 01:30:00 PM,13.173,1808.3
477,06/27/21 02:00:00 PM,13.173,1808.3
478,06/27/21 02:30:00 PM,13.558,5511.1
479,06/27/21 03:00:00 PM,13.558,5511.1
480,06/27/21 03:30:00 PM,13.173,1722.2
481,06/27/21 04:00:00 PM,13.173,2497.2
482,06/27/21 04:30:00 PM,13.365,2497.2
483,06/27/21 05:00:00 PM,13.461,3616.7
484,06/27/21 05:30:00 PM,13.461,1463.9
485,06/27/21 06:00:00 PM,13.365,1980.6
486,06/27/21 06:30:00 PM,13.173,1463.9
487,06/27/21 07:00:00 PM,13.173,1463.9
488,06/27/21 07:30:00 PM,13.269,850.4
489,06/27/21 08:00:00 PM,12.980,721.2
490,06/27/21 08:30:00 PM,13.173,409.0
491,06/27/21 09:00:00 PM,13.461,172.2
492,06/27/21 09:30:00 PM,13.269,43.1
493,06/27/21 10:00:00 PM,13.173,0.0
494,06/27/21 10:30:00 PM,13.173,0.0
495,06/27/21 11:00:00 PM,13.269,0.0
496,06/27/21 11:30:00 PM,13.173,0.0
497,06/28/21 12:00:00 AM,13.173,0.0
498,06/28/21 12:30:00 AM,12.980,0.0
499,06/28/21 01:00:00 AM,13.076,0.0
500,06/28/21 01:30:00 AM,13.173,0.0
501,06/28/21 02:00:00 AM,13.173,0.0
502,06/28/21 02:30:00 AM,13.076,0.0
503,06/28/21 03:00:00 AM,13.269,0.0
504,06/28/21 03:30:00 AM,13.365,0.0
505,06/28/21 04:00:00 AM,13.173,0.0
506,06/28/21 04:30:00 AM,13.173,0.0
507,06/28/21 05:00:00 AM,13.173,0.0
508,06/28/21 05:30:00 AM,13.076,0.0
509,06/28/21 06:00:00 AM,13.173,86.1
510,06/28/21 06:30:00 AM,13.173,183.0
511,06/28/21 07:00:00 AM,13.173,258.3
512,06/28/21 07:30:00 AM,13.076,322.9
513,06/28/21 08:00:00 AM,13.365,2755.6
514,06/28/21 08:30:00 AM,13.558,4477.8
515,06/28/21 09:00:00 AM,13.558,6544.5
516,06/28/21 09:30:00 AM,13.558,7577.8
517,06/28/21 10:00:00 AM,13.461,9300.1
518,06/28/21 10:30:00 AM,13.654,11022.3
519,06/28/21 11:00:00 AM,13.558,14466.8
520,06/28/21 11:30:00 AM,13.654,15155.7
521,06/28/21 12:00:00 PM,13.558,9644.5
522,06/28/21 12:30:00 PM,13.558,11711.2
523,06/28/21 01:00:00 PM,13.654,9300.1
524,06/28/21 01:30:00 PM,13.654,2411.1
525,06/28/21 02:00:00 PM,13.461,2583.4
526,06/28/21 02:30:00 PM,13.846,3616.7
527,06/28/21 03:00:00 PM,13.942,3616.7
528,06/28/21 03:30:00 PM,13.750,3616.7
529,06/28/21 04:00:00 PM,13.558,6544.5
530,06/28/21 04:30:00 PM,13.558,4305.6
531,06/28/21 05:00:00 PM,13.654,4822.3
532,06/28/21 05:30:00 PM,13.846,5166.7
533,06/28/21 06:00:00 PM,13.558,3961.1
534,06/28/21 06:30:00 PM,13.654,3788.9
535,06/28/21 07:00:00 PM,13.558,3444.5
536,06/28/21 07:30:00 PM,13.558,1636.1
537,06/28/21 08:00:00 PM,13.558,1463.9
538,06/28/21 08:30:00 PM,13.365,914.9
539,06/28/21 09:00:00 PM,13.558,193.8
540,06/28/21 09:30:00 PM,13.846,53.8
541,06/28/21 10:00:00 PM,13.654,0.0
542,06/28/21 10:30:00 PM,13.461,0.0
