"Plot Title: 8_m_CLW"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889812, SEN S/N: 20889812, LBL: 8 m)","Intensity, Lux (LGR S/N: 20889812, SEN S/N: 20889812, LBL: 8 m)"
47,06/18/21 03:00:00 PM,10.259,2583.4
48,06/18/21 03:30:00 PM,10.161,2755.6
49,06/18/21 04:00:00 PM,10.259,2669.5
50,06/18/21 04:30:00 PM,10.161,2755.6
51,06/18/21 05:00:00 PM,10.161,2238.9
52,06/18/21 05:30:00 PM,9.965,2152.8
53,06/18/21 06:00:00 PM,10.161,2152.8
54,06/18/21 06:30:00 PM,10.063,1022.6
55,06/18/21 07:00:00 PM,10.161,731.9
56,06/18/21 07:30:00 PM,9.965,559.7
57,06/18/21 08:00:00 PM,9.965,376.7
58,06/18/21 08:30:00 PM,10.161,236.8
59,06/18/21 09:00:00 PM,10.161,86.1
60,06/18/21 09:30:00 PM,10.063,21.5
61,06/18/21 10:00:00 PM,10.161,0.0
62,06/18/21 10:30:00 PM,10.161,0.0
63,06/18/21 11:00:00 PM,9.768,0.0
64,06/18/21 11:30:00 PM,9.669,0.0
65,06/19/21 12:00:00 AM,10.259,0.0
66,06/19/21 12:30:00 AM,10.161,0.0
67,06/19/21 01:00:00 AM,9.965,0.0
68,06/19/21 01:30:00 AM,9.965,0.0
69,06/19/21 02:00:00 AM,9.965,0.0
70,06/19/21 02:30:00 AM,10.063,0.0
71,06/19/21 03:00:00 AM,9.965,0.0
72,06/19/21 03:30:00 AM,9.866,0.0
73,06/19/21 04:00:00 AM,9.768,0.0
74,06/19/21 04:30:00 AM,9.866,0.0
75,06/19/21 05:00:00 AM,10.063,0.0
76,06/19/21 05:30:00 AM,10.161,0.0
77,06/19/21 06:00:00 AM,10.063,64.6
78,06/19/21 06:30:00 AM,10.063,150.7
79,06/19/21 07:00:00 AM,10.063,301.4
80,06/19/21 07:30:00 AM,10.063,430.6
81,06/19/21 08:00:00 AM,10.161,1270.1
82,06/19/21 08:30:00 AM,10.161,1636.1
83,06/19/21 09:00:00 AM,10.063,1463.9
84,06/19/21 09:30:00 AM,10.063,4822.3
85,06/19/21 10:00:00 AM,10.063,3272.2
86,06/19/21 10:30:00 AM,10.063,2583.4
87,06/19/21 11:00:00 AM,10.161,5511.1
88,06/19/21 11:30:00 AM,10.063,2583.4
89,06/19/21 12:00:00 PM,10.161,3444.5
90,06/19/21 12:30:00 PM,10.161,3788.9
91,06/19/21 01:00:00 PM,9.965,1636.1
92,06/19/21 01:30:00 PM,9.965,2927.8
93,06/19/21 02:00:00 PM,10.259,2755.6
94,06/19/21 02:30:00 PM,10.357,2497.2
95,06/19/21 03:00:00 PM,10.259,2583.4
96,06/19/21 03:30:00 PM,10.161,1550.0
97,06/19/21 04:00:00 PM,10.259,2411.1
98,06/19/21 04:30:00 PM,10.259,1980.6
99,06/19/21 05:00:00 PM,10.259,1334.7
100,06/19/21 05:30:00 PM,9.965,968.8
101,06/19/21 06:00:00 PM,10.161,452.1
102,06/19/21 06:30:00 PM,10.259,635.1
103,06/19/21 07:00:00 PM,10.063,688.9
104,06/19/21 07:30:00 PM,10.063,592.0
105,06/19/21 08:00:00 PM,10.161,398.3
106,06/19/21 08:30:00 PM,10.259,96.9
107,06/19/21 09:00:00 PM,10.161,43.1
108,06/19/21 09:30:00 PM,10.063,10.8
109,06/19/21 10:00:00 PM,10.063,0.0
110,06/19/21 10:30:00 PM,10.161,0.0
111,06/19/21 11:00:00 PM,10.357,0.0
112,06/19/21 11:30:00 PM,10.357,0.0
113,06/20/21 12:00:00 AM,10.161,0.0
114,06/20/21 12:30:00 AM,10.161,0.0
115,06/20/21 01:00:00 AM,10.063,0.0
116,06/20/21 01:30:00 AM,10.063,0.0
117,06/20/21 02:00:00 AM,9.965,0.0
118,06/20/21 02:30:00 AM,10.063,0.0
119,06/20/21 03:00:00 AM,10.161,0.0
120,06/20/21 03:30:00 AM,10.357,0.0
121,06/20/21 04:00:00 AM,10.063,0.0
122,06/20/21 04:30:00 AM,9.965,0.0
123,06/20/21 05:00:00 AM,9.965,0.0
124,06/20/21 05:30:00 AM,10.063,0.0
125,06/20/21 06:00:00 AM,10.063,10.8
126,06/20/21 06:30:00 AM,9.965,43.1
127,06/20/21 07:00:00 AM,10.161,96.9
128,06/20/21 07:30:00 AM,10.259,96.9
129,06/20/21 08:00:00 AM,10.259,796.5
130,06/20/21 08:30:00 AM,10.161,505.9
131,06/20/21 09:00:00 AM,10.063,430.6
132,06/20/21 09:30:00 AM,9.866,1011.8
133,06/20/21 10:00:00 AM,10.063,1463.9
134,06/20/21 10:30:00 AM,10.161,871.9
135,06/20/21 11:00:00 AM,10.259,667.4
136,06/20/21 11:30:00 AM,10.259,1463.9
137,06/20/21 12:00:00 PM,10.357,1636.1
138,06/20/21 12:30:00 PM,10.357,1248.6
139,06/20/21 01:00:00 PM,10.357,2755.6
140,06/20/21 01:30:00 PM,10.259,2583.4
141,06/20/21 02:00:00 PM,10.455,11711.2
142,06/20/21 02:30:00 PM,10.259,4477.8
143,06/20/21 03:00:00 PM,10.063,581.3
144,06/20/21 03:30:00 PM,10.161,850.4
145,06/20/21 04:00:00 PM,10.357,1636.1
146,06/20/21 04:30:00 PM,10.357,1463.9
147,06/20/21 05:00:00 PM,10.259,1377.8
148,06/20/21 05:30:00 PM,10.161,1237.9
149,06/20/21 06:00:00 PM,10.063,796.5
150,06/20/21 06:30:00 PM,10.161,904.2
151,06/20/21 07:00:00 PM,10.161,990.3
152,06/20/21 07:30:00 PM,10.259,549.0
153,06/20/21 08:00:00 PM,10.357,312.2
154,06/20/21 08:30:00 PM,10.063,236.8
155,06/20/21 09:00:00 PM,9.965,107.6
156,06/20/21 09:30:00 PM,10.063,21.5
157,06/20/21 10:00:00 PM,10.259,0.0
158,06/20/21 10:30:00 PM,10.161,0.0
159,06/20/21 11:00:00 PM,10.259,0.0
160,06/20/21 11:30:00 PM,10.259,0.0
161,06/21/21 12:00:00 AM,10.357,0.0
162,06/21/21 12:30:00 AM,10.455,0.0
163,06/21/21 01:00:00 AM,10.357,0.0
164,06/21/21 01:30:00 AM,10.259,0.0
165,06/21/21 02:00:00 AM,10.161,0.0
166,06/21/21 02:30:00 AM,10.063,0.0
167,06/21/21 03:00:00 AM,10.063,0.0
168,06/21/21 03:30:00 AM,10.161,0.0
169,06/21/21 04:00:00 AM,10.161,0.0
170,06/21/21 04:30:00 AM,10.259,0.0
171,06/21/21 05:00:00 AM,10.259,0.0
172,06/21/21 05:30:00 AM,10.259,0.0
173,06/21/21 06:00:00 AM,10.259,53.8
174,06/21/21 06:30:00 AM,10.063,129.2
175,06/21/21 07:00:00 AM,10.063,172.2
176,06/21/21 07:30:00 AM,10.161,215.3
177,06/21/21 08:00:00 AM,10.161,1216.3
178,06/21/21 08:30:00 AM,10.259,1894.5
179,06/21/21 09:00:00 AM,10.357,3444.5
180,06/21/21 09:30:00 AM,10.455,3961.1
181,06/21/21 10:00:00 AM,10.357,4822.3
182,06/21/21 10:30:00 AM,10.259,6544.5
183,06/21/21 11:00:00 AM,10.259,8266.7
184,06/21/21 11:30:00 AM,10.455,2325.0
185,06/21/21 12:00:00 PM,10.455,1722.2
186,06/21/21 12:30:00 PM,10.455,3100.0
187,06/21/21 01:00:00 PM,10.357,3272.2
188,06/21/21 01:30:00 PM,10.455,1894.5
189,06/21/21 02:00:00 PM,10.553,3272.2
190,06/21/21 02:30:00 PM,10.455,2927.8
191,06/21/21 03:00:00 PM,10.553,2669.5
192,06/21/21 03:30:00 PM,10.357,2238.9
193,06/21/21 04:00:00 PM,10.455,2238.9
194,06/21/21 04:30:00 PM,10.357,1259.4
195,06/21/21 05:00:00 PM,10.357,1722.2
196,06/21/21 05:30:00 PM,10.357,1377.8
197,06/21/21 06:00:00 PM,10.455,1173.3
198,06/21/21 06:30:00 PM,10.553,958.0
199,06/21/21 07:00:00 PM,10.455,731.9
200,06/21/21 07:30:00 PM,10.259,549.0
201,06/21/21 08:00:00 PM,10.357,387.5
202,06/21/21 08:30:00 PM,10.357,247.6
203,06/21/21 09:00:00 PM,10.651,96.9
204,06/21/21 09:30:00 PM,10.651,32.3
205,06/21/21 10:00:00 PM,10.651,0.0
206,06/21/21 10:30:00 PM,10.748,0.0
207,06/21/21 11:00:00 PM,10.357,0.0
208,06/21/21 11:30:00 PM,10.259,0.0
209,06/22/21 12:00:00 AM,10.259,0.0
210,06/22/21 12:30:00 AM,10.161,0.0
211,06/22/21 01:00:00 AM,10.161,0.0
212,06/22/21 01:30:00 AM,10.259,0.0
213,06/22/21 02:00:00 AM,10.259,0.0
214,06/22/21 02:30:00 AM,10.259,0.0
215,06/22/21 03:00:00 AM,10.357,0.0
216,06/22/21 03:30:00 AM,10.553,0.0
217,06/22/21 04:00:00 AM,10.357,0.0
218,06/22/21 04:30:00 AM,10.161,0.0
219,06/22/21 05:00:00 AM,10.455,0.0
220,06/22/21 05:30:00 AM,10.259,0.0
221,06/22/21 06:00:00 AM,10.259,96.9
222,06/22/21 06:30:00 AM,10.455,301.4
223,06/22/21 07:00:00 AM,10.553,333.7
224,06/22/21 07:30:00 AM,10.651,322.9
225,06/22/21 08:00:00 AM,10.553,2411.1
226,06/22/21 08:30:00 AM,10.455,3100.0
227,06/22/21 09:00:00 AM,10.553,3444.5
228,06/22/21 09:30:00 AM,10.553,4822.3
229,06/22/21 10:00:00 AM,10.553,5166.7
230,06/22/21 10:30:00 AM,10.455,5166.7
231,06/22/21 11:00:00 AM,10.553,6200.0
232,06/22/21 11:30:00 AM,10.651,4133.4
233,06/22/21 12:00:00 PM,10.553,5338.9
234,06/22/21 12:30:00 PM,10.553,4133.4
235,06/22/21 01:00:00 PM,10.455,4133.4
236,06/22/21 01:30:00 PM,10.553,3616.7
237,06/22/21 02:00:00 PM,10.651,3961.1
238,06/22/21 02:30:00 PM,10.651,2927.8
239,06/22/21 03:00:00 PM,10.651,2411.1
240,06/22/21 03:30:00 PM,10.651,2152.8
241,06/22/21 04:00:00 PM,10.651,1980.6
242,06/22/21 04:30:00 PM,10.651,1550.0
243,06/22/21 05:00:00 PM,10.651,1280.9
244,06/22/21 05:30:00 PM,10.748,1065.6
245,06/22/21 06:00:00 PM,10.455,958.0
246,06/22/21 06:30:00 PM,10.455,796.5
247,06/22/21 07:00:00 PM,10.748,581.3
248,06/22/21 07:30:00 PM,10.651,505.9
249,06/22/21 08:00:00 PM,10.455,355.2
250,06/22/21 08:30:00 PM,10.455,236.8
251,06/22/21 09:00:00 PM,10.651,96.9
252,06/22/21 09:30:00 PM,10.748,21.5
253,06/22/21 10:00:00 PM,10.651,0.0
254,06/22/21 10:30:00 PM,10.553,0.0
255,06/22/21 11:00:00 PM,10.357,0.0
256,06/22/21 11:30:00 PM,10.651,0.0
257,06/23/21 12:00:00 AM,10.553,0.0
258,06/23/21 12:30:00 AM,10.259,0.0
259,06/23/21 01:00:00 AM,10.357,0.0
260,06/23/21 01:30:00 AM,10.553,0.0
261,06/23/21 02:00:00 AM,10.455,0.0
262,06/23/21 02:30:00 AM,10.651,0.0
263,06/23/21 03:00:00 AM,10.651,0.0
264,06/23/21 03:30:00 AM,10.455,0.0
265,06/23/21 04:00:00 AM,10.748,0.0
266,06/23/21 04:30:00 AM,10.748,0.0
267,06/23/21 05:00:00 AM,10.553,0.0
268,06/23/21 05:30:00 AM,10.259,0.0
269,06/23/21 06:00:00 AM,10.357,21.5
270,06/23/21 06:30:00 AM,10.651,86.1
271,06/23/21 07:00:00 AM,10.553,322.9
272,06/23/21 07:30:00 AM,10.455,624.3
273,06/23/21 08:00:00 AM,10.455,602.8
274,06/23/21 08:30:00 AM,10.455,850.4
275,06/23/21 09:00:00 AM,10.553,861.1
276,06/23/21 09:30:00 AM,10.553,4994.5
277,06/23/21 10:00:00 AM,10.651,4477.8
278,06/23/21 10:30:00 AM,10.944,6200.0
279,06/23/21 11:00:00 AM,10.748,3788.9
280,06/23/21 11:30:00 AM,10.651,1894.5
281,06/23/21 12:00:00 PM,10.553,990.3
282,06/23/21 12:30:00 PM,10.553,1227.1
283,06/23/21 01:00:00 PM,10.553,635.1
284,06/23/21 01:30:00 PM,10.651,645.8
285,06/23/21 02:00:00 PM,10.651,1377.8
286,06/23/21 02:30:00 PM,10.651,1280.9
287,06/23/21 03:00:00 PM,10.846,2583.4
288,06/23/21 03:30:00 PM,10.651,1162.5
289,06/23/21 04:00:00 PM,10.846,871.9
290,06/23/21 04:30:00 PM,10.846,1377.8
291,06/23/21 05:00:00 PM,10.651,1463.9
292,06/23/21 05:30:00 PM,10.748,1463.9
293,06/23/21 06:00:00 PM,10.944,1108.7
294,06/23/21 06:30:00 PM,10.846,785.8
295,06/23/21 07:00:00 PM,10.553,602.8
296,06/23/21 07:30:00 PM,10.553,441.3
297,06/23/21 08:00:00 PM,10.455,269.1
298,06/23/21 08:30:00 PM,10.357,150.7
299,06/23/21 09:00:00 PM,10.553,64.6
300,06/23/21 09:30:00 PM,10.553,10.8
301,06/23/21 10:00:00 PM,10.651,0.0
302,06/23/21 10:30:00 PM,10.748,0.0
303,06/23/21 11:00:00 PM,10.651,0.0
304,06/23/21 11:30:00 PM,10.553,0.0
305,06/24/21 12:00:00 AM,10.455,0.0
306,06/24/21 12:30:00 AM,10.651,0.0
307,06/24/21 01:00:00 AM,10.846,0.0
308,06/24/21 01:30:00 AM,10.748,0.0
309,06/24/21 02:00:00 AM,10.651,0.0
310,06/24/21 02:30:00 AM,10.553,0.0
311,06/24/21 03:00:00 AM,10.651,0.0
312,06/24/21 03:30:00 AM,10.553,0.0
313,06/24/21 04:00:00 AM,10.455,0.0
314,06/24/21 04:30:00 AM,10.357,0.0
315,06/24/21 05:00:00 AM,10.455,0.0
316,06/24/21 05:30:00 AM,10.651,0.0
317,06/24/21 06:00:00 AM,10.651,64.6
318,06/24/21 06:30:00 AM,10.553,258.3
319,06/24/21 07:00:00 AM,10.651,430.6
320,06/24/21 07:30:00 AM,10.651,484.4
321,06/24/21 08:00:00 AM,10.455,871.9
322,06/24/21 08:30:00 AM,10.553,516.7
323,06/24/21 09:00:00 AM,10.651,4305.6
324,06/24/21 09:30:00 AM,10.748,5338.9
325,06/24/21 10:00:00 AM,10.748,5511.1
326,06/24/21 10:30:00 AM,10.846,1377.8
327,06/24/21 11:00:00 AM,10.748,1808.3
328,06/24/21 11:30:00 AM,10.748,5166.7
329,06/24/21 12:00:00 PM,10.748,7233.4
330,06/24/21 12:30:00 PM,11.041,1808.3
331,06/24/21 01:00:00 PM,13.076,8611.2
332,06/24/21 01:30:00 PM,10.748,8266.7
333,06/24/21 02:00:00 PM,10.846,9300.1
334,06/24/21 02:30:00 PM,10.846,8266.7
335,06/24/21 03:00:00 PM,10.944,3616.7
336,06/24/21 03:30:00 PM,10.846,9644.5
337,06/24/21 04:00:00 PM,10.846,8266.7
338,06/24/21 04:30:00 PM,10.846,1980.6
339,06/24/21 05:00:00 PM,10.846,3444.5
340,06/24/21 05:30:00 PM,10.846,1808.3
341,06/24/21 06:00:00 PM,10.748,850.4
342,06/24/21 06:30:00 PM,10.846,602.8
343,06/24/21 07:00:00 PM,10.846,796.5
344,06/24/21 07:30:00 PM,10.748,150.7
345,06/24/21 08:00:00 PM,10.553,183.0
346,06/24/21 08:30:00 PM,10.748,258.3
347,06/24/21 09:00:00 PM,10.748,75.3
348,06/24/21 09:30:00 PM,10.748,21.5
349,06/24/21 10:00:00 PM,10.651,0.0
350,06/24/21 10:30:00 PM,10.651,0.0
351,06/24/21 11:00:00 PM,10.846,0.0
352,06/24/21 11:30:00 PM,10.944,0.0
353,06/25/21 12:00:00 AM,10.748,0.0
354,06/25/21 12:30:00 AM,10.651,0.0
355,06/25/21 01:00:00 AM,10.553,0.0
356,06/25/21 01:30:00 AM,10.846,0.0
357,06/25/21 02:00:00 AM,10.748,0.0
358,06/25/21 02:30:00 AM,10.748,0.0
359,06/25/21 03:00:00 AM,10.748,0.0
360,06/25/21 03:30:00 AM,10.846,0.0
361,06/25/21 04:00:00 AM,10.846,0.0
362,06/25/21 04:30:00 AM,10.846,0.0
363,06/25/21 05:00:00 AM,10.748,0.0
364,06/25/21 05:30:00 AM,10.651,0.0
365,06/25/21 06:00:00 AM,10.651,75.3
366,06/25/21 06:30:00 AM,10.651,172.2
367,06/25/21 07:00:00 AM,10.651,236.8
368,06/25/21 07:30:00 AM,10.748,312.2
369,06/25/21 08:00:00 AM,10.846,1808.3
370,06/25/21 08:30:00 AM,10.944,1980.6
371,06/25/21 09:00:00 AM,10.944,2755.6
372,06/25/21 09:30:00 AM,10.846,1894.5
373,06/25/21 10:00:00 AM,10.651,1808.3
374,06/25/21 10:30:00 AM,10.748,2927.8
375,06/25/21 11:00:00 AM,10.748,3100.0
376,06/25/21 11:30:00 AM,10.748,4477.8
377,06/25/21 12:00:00 PM,10.846,4133.4
378,06/25/21 12:30:00 PM,10.944,3100.0
379,06/25/21 01:00:00 PM,10.944,5166.7
380,06/25/21 01:30:00 PM,10.944,2066.7
381,06/25/21 02:00:00 PM,10.944,4477.8
382,06/25/21 02:30:00 PM,10.944,3616.7
383,06/25/21 03:00:00 PM,11.139,3788.9
384,06/25/21 03:30:00 PM,11.041,2325.0
385,06/25/21 04:00:00 PM,11.041,1550.0
386,06/25/21 04:30:00 PM,10.944,2755.6
387,06/25/21 05:00:00 PM,10.846,2152.8
388,06/25/21 05:30:00 PM,10.944,2152.8
389,06/25/21 06:00:00 PM,10.944,1894.5
390,06/25/21 06:30:00 PM,10.944,1808.3
391,06/25/21 07:00:00 PM,10.944,775.0
392,06/25/21 07:30:00 PM,11.041,581.3
393,06/25/21 08:00:00 PM,10.944,495.1
394,06/25/21 08:30:00 PM,10.846,236.8
395,06/25/21 09:00:00 PM,10.846,139.9
396,06/25/21 09:30:00 PM,10.944,32.3
397,06/25/21 10:00:00 PM,10.846,0.0
398,06/25/21 10:30:00 PM,11.041,0.0
399,06/25/21 11:00:00 PM,10.944,0.0
400,06/25/21 11:30:00 PM,10.944,0.0
401,06/26/21 12:00:00 AM,10.846,0.0
402,06/26/21 12:30:00 AM,11.041,0.0
403,06/26/21 01:00:00 AM,10.944,0.0
404,06/26/21 01:30:00 AM,10.944,0.0
405,06/26/21 02:00:00 AM,10.944,0.0
406,06/26/21 02:30:00 AM,10.846,0.0
407,06/26/21 03:00:00 AM,10.748,0.0
408,06/26/21 03:30:00 AM,10.846,0.0
409,06/26/21 04:00:00 AM,10.944,0.0
410,06/26/21 04:30:00 AM,10.944,0.0
411,06/26/21 05:00:00 AM,10.944,0.0
412,06/26/21 05:30:00 AM,10.944,0.0
413,06/26/21 06:00:00 AM,10.944,43.1
414,06/26/21 06:30:00 AM,10.846,107.6
415,06/26/21 07:00:00 AM,10.846,398.3
416,06/26/21 07:30:00 AM,10.846,419.8
417,06/26/21 08:00:00 AM,10.748,1636.1
418,06/26/21 08:30:00 AM,10.748,775.0
419,06/26/21 09:00:00 AM,10.944,990.3
420,06/26/21 09:30:00 AM,10.846,645.8
421,06/26/21 10:00:00 AM,10.846,3616.7
422,06/26/21 10:30:00 AM,10.846,1291.7
423,06/26/21 11:00:00 AM,10.944,1097.9
424,06/26/21 11:30:00 AM,10.944,3788.9
425,06/26/21 12:00:00 PM,10.944,3616.7
426,06/26/21 12:30:00 PM,11.139,3616.7
427,06/26/21 01:00:00 PM,11.139,3272.2
428,06/26/21 01:30:00 PM,11.139,4305.6
429,06/26/21 02:00:00 PM,11.139,3100.0
430,06/26/21 02:30:00 PM,11.236,1356.3
431,06/26/21 03:00:00 PM,11.041,1280.9
432,06/26/21 03:30:00 PM,11.041,3444.5
433,06/26/21 04:00:00 PM,11.041,1237.9
434,06/26/21 04:30:00 PM,11.139,1119.5
435,06/26/21 05:00:00 PM,11.041,2066.7
436,06/26/21 05:30:00 PM,11.236,1894.5
437,06/26/21 06:00:00 PM,11.236,1313.2
438,06/26/21 06:30:00 PM,11.139,1313.2
439,06/26/21 07:00:00 PM,10.944,990.3
440,06/26/21 07:30:00 PM,11.139,742.7
441,06/26/21 08:00:00 PM,11.139,538.2
442,06/26/21 08:30:00 PM,11.041,333.7
443,06/26/21 09:00:00 PM,10.944,118.4
444,06/26/21 09:30:00 PM,10.944,32.3
445,06/26/21 10:00:00 PM,10.846,0.0
446,06/26/21 10:30:00 PM,10.944,0.0
447,06/26/21 11:00:00 PM,11.041,0.0
448,06/26/21 11:30:00 PM,11.236,0.0
449,06/27/21 12:00:00 AM,11.236,0.0
450,06/27/21 12:30:00 AM,11.041,0.0
451,06/27/21 01:00:00 AM,10.944,0.0
452,06/27/21 01:30:00 AM,11.139,0.0
453,06/27/21 02:00:00 AM,11.236,0.0
454,06/27/21 02:30:00 AM,11.139,0.0
455,06/27/21 03:00:00 AM,11.139,0.0
456,06/27/21 03:30:00 AM,11.139,0.0
457,06/27/21 04:00:00 AM,11.139,0.0
458,06/27/21 04:30:00 AM,11.139,0.0
459,06/27/21 05:00:00 AM,11.139,0.0
460,06/27/21 05:30:00 AM,10.944,0.0
461,06/27/21 06:00:00 AM,10.846,64.6
462,06/27/21 06:30:00 AM,11.041,150.7
463,06/27/21 07:00:00 AM,11.041,215.3
464,06/27/21 07:30:00 AM,11.139,269.1
465,06/27/21 08:00:00 AM,11.139,1636.1
466,06/27/21 08:30:00 AM,11.236,2152.8
467,06/27/21 09:00:00 AM,11.139,2411.1
468,06/27/21 09:30:00 AM,11.139,2066.7
469,06/27/21 10:00:00 AM,11.236,3272.2
470,06/27/21 10:30:00 AM,11.236,1270.1
471,06/27/21 11:00:00 AM,11.334,4133.4
472,06/27/21 11:30:00 AM,11.236,3616.7
473,06/27/21 12:00:00 PM,11.236,2325.0
474,06/27/21 12:30:00 PM,11.334,4133.4
475,06/27/21 01:00:00 PM,11.236,4477.8
476,06/27/21 01:30:00 PM,11.334,1636.1
477,06/27/21 02:00:00 PM,11.334,1980.6
478,06/27/21 02:30:00 PM,11.334,3788.9
479,06/27/21 03:00:00 PM,11.431,3788.9
480,06/27/21 03:30:00 PM,11.334,1237.9
481,06/27/21 04:00:00 PM,11.431,1808.3
482,06/27/21 04:30:00 PM,11.334,1808.3
483,06/27/21 05:00:00 PM,11.334,3100.0
484,06/27/21 05:30:00 PM,11.041,1259.4
485,06/27/21 06:00:00 PM,11.236,1894.5
486,06/27/21 06:30:00 PM,11.236,1463.9
487,06/27/21 07:00:00 PM,11.334,1216.3
488,06/27/21 07:30:00 PM,11.041,710.4
489,06/27/21 08:00:00 PM,11.334,549.0
490,06/27/21 08:30:00 PM,11.236,312.2
491,06/27/21 09:00:00 PM,11.139,139.9
492,06/27/21 09:30:00 PM,11.041,32.3
493,06/27/21 10:00:00 PM,11.236,0.0
494,06/27/21 10:30:00 PM,11.334,0.0
495,06/27/21 11:00:00 PM,11.236,0.0
496,06/27/21 11:30:00 PM,11.236,0.0
497,06/28/21 12:00:00 AM,11.139,0.0
498,06/28/21 12:30:00 AM,11.041,0.0
499,06/28/21 01:00:00 AM,11.139,0.0
500,06/28/21 01:30:00 AM,11.139,0.0
501,06/28/21 02:00:00 AM,11.139,0.0
502,06/28/21 02:30:00 AM,11.139,0.0
503,06/28/21 03:00:00 AM,11.236,0.0
504,06/28/21 03:30:00 AM,11.139,0.0
505,06/28/21 04:00:00 AM,11.139,0.0
506,06/28/21 04:30:00 AM,11.334,0.0
507,06/28/21 05:00:00 AM,11.334,0.0
508,06/28/21 05:30:00 AM,11.334,0.0
509,06/28/21 06:00:00 AM,11.139,75.3
510,06/28/21 06:30:00 AM,11.139,150.7
511,06/28/21 07:00:00 AM,11.334,204.5
512,06/28/21 07:30:00 AM,11.334,247.6
513,06/28/21 08:00:00 AM,11.431,1980.6
514,06/28/21 08:30:00 AM,11.431,2755.6
515,06/28/21 09:00:00 AM,11.334,4133.4
516,06/28/21 09:30:00 AM,11.528,5338.9
517,06/28/21 10:00:00 AM,11.528,6200.0
518,06/28/21 10:30:00 AM,11.431,7577.8
519,06/28/21 11:00:00 AM,11.528,8611.2
520,06/28/21 11:30:00 AM,11.528,6200.0
521,06/28/21 12:00:00 PM,11.625,8611.2
522,06/28/21 12:30:00 PM,11.431,8611.2
523,06/28/21 01:00:00 PM,11.528,9300.1
524,06/28/21 01:30:00 PM,11.625,2669.5
525,06/28/21 02:00:00 PM,11.722,2927.8
526,06/28/21 02:30:00 PM,11.722,3100.0
527,06/28/21 03:00:00 PM,11.625,3100.0
528,06/28/21 03:30:00 PM,11.625,2927.8
529,06/28/21 04:00:00 PM,11.431,3272.2
530,06/28/21 04:30:00 PM,11.431,3100.0
531,06/28/21 05:00:00 PM,11.431,3100.0
532,06/28/21 05:30:00 PM,11.431,2669.5
533,06/28/21 06:00:00 PM,11.625,2497.2
534,06/28/21 06:30:00 PM,11.431,2238.9
535,06/28/21 07:00:00 PM,11.236,1894.5
536,06/28/21 07:30:00 PM,11.431,1151.7
537,06/28/21 08:00:00 PM,11.625,936.5
538,06/28/21 08:30:00 PM,11.528,516.7
539,06/28/21 09:00:00 PM,11.334,150.7
540,06/28/21 09:30:00 PM,11.334,43.1
541,06/28/21 10:00:00 PM,11.625,0.0
