"Plot Title: 2_m_CLW"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889810, SEN S/N: 20889810, LBL: 2 m)","Intensity, Lux (LGR S/N: 20889810, SEN S/N: 20889810, LBL: 2 m)"
1167,07/11/21 11:00:00 PM,22.333,0.0
1168,07/11/21 11:30:00 PM,22.333,0.0
1169,07/12/21 12:00:00 AM,22.238,0.0
1170,07/12/21 12:30:00 AM,22.238,0.0
1171,07/12/21 01:00:00 AM,22.142,0.0
1172,07/12/21 01:30:00 AM,22.142,0.0
1173,07/12/21 02:00:00 AM,22.046,0.0
1174,07/12/21 02:30:00 AM,22.046,0.0
1175,07/12/21 03:00:00 AM,21.951,0.0
1176,07/12/21 03:30:00 AM,21.951,0.0
1177,07/12/21 04:00:00 AM,21.855,0.0
1178,07/12/21 04:30:00 AM,21.855,0.0
1179,07/12/21 05:00:00 AM,21.760,0.0
1180,07/12/21 05:30:00 AM,21.760,0.0
1181,07/12/21 06:00:00 AM,21.664,21.5
1182,07/12/21 06:30:00 AM,21.664,150.7
1183,07/12/21 07:00:00 AM,21.569,333.7
1184,07/12/21 07:30:00 AM,21.569,538.2
1185,07/12/21 08:00:00 AM,21.569,1162.5
1186,07/12/21 08:30:00 AM,21.664,1722.2
1187,07/12/21 09:00:00 AM,21.664,2669.5
1188,07/12/21 09:30:00 AM,21.855,4650.0
1189,07/12/21 10:00:00 AM,21.855,6200.0
1190,07/12/21 10:30:00 AM,21.951,4650.0
1191,07/12/21 11:00:00 AM,22.046,4305.6
1192,07/12/21 11:30:00 AM,22.142,2755.6
1193,07/12/21 12:00:00 PM,22.046,2755.6
1194,07/12/21 12:30:00 PM,22.142,3961.1
1195,07/12/21 01:00:00 PM,22.142,2755.6
1196,07/12/21 01:30:00 PM,22.238,3961.1
1197,07/12/21 02:00:00 PM,22.333,1463.9
1198,07/12/21 02:30:00 PM,22.429,2927.8
1199,07/12/21 03:00:00 PM,22.525,4133.4
1200,07/12/21 03:30:00 PM,22.525,3444.5
1201,07/12/21 04:00:00 PM,22.621,6544.5
1202,07/12/21 04:30:00 PM,22.525,1227.1
1203,07/12/21 05:00:00 PM,22.525,1377.8
1204,07/12/21 05:30:00 PM,22.525,1130.2
1205,07/12/21 06:00:00 PM,22.525,1011.8
1206,07/12/21 06:30:00 PM,23.100,796.5
1207,07/12/21 07:00:00 PM,23.100,559.7
1208,07/12/21 07:30:00 PM,23.004,484.4
1209,07/12/21 08:00:00 PM,22.812,344.4
1210,07/12/21 08:30:00 PM,22.621,193.8
1211,07/12/21 09:00:00 PM,22.429,86.1
1212,07/12/21 09:30:00 PM,22.429,10.8
1213,07/12/21 10:00:00 PM,22.333,0.0
1214,07/12/21 10:30:00 PM,22.238,0.0
1215,07/12/21 11:00:00 PM,22.142,0.0
1216,07/12/21 11:30:00 PM,22.046,0.0
1217,07/13/21 12:00:00 AM,22.046,0.0
1218,07/13/21 12:30:00 AM,22.238,0.0
1219,07/13/21 01:00:00 AM,22.142,0.0
1220,07/13/21 01:30:00 AM,22.142,0.0
1221,07/13/21 02:00:00 AM,22.142,0.0
1222,07/13/21 02:30:00 AM,22.046,0.0
1223,07/13/21 03:00:00 AM,22.046,0.0
1224,07/13/21 03:30:00 AM,21.951,0.0
1225,07/13/21 04:00:00 AM,21.951,0.0
1226,07/13/21 04:30:00 AM,21.951,0.0
1227,07/13/21 05:00:00 AM,21.855,0.0
1228,07/13/21 05:30:00 AM,21.855,0.0
1229,07/13/21 06:00:00 AM,21.760,0.0
1230,07/13/21 06:30:00 AM,21.760,32.3
1231,07/13/21 07:00:00 AM,21.664,53.8
1232,07/13/21 07:30:00 AM,21.664,269.1
1233,07/13/21 08:00:00 AM,21.664,452.1
1234,07/13/21 08:30:00 AM,21.664,409.0
1235,07/13/21 09:00:00 AM,21.855,1033.3
1236,07/13/21 09:30:00 AM,21.855,2152.8
1237,07/13/21 10:00:00 AM,21.951,4305.6
1238,07/13/21 10:30:00 AM,22.046,3616.7
1239,07/13/21 11:00:00 AM,22.238,1377.8
1240,07/13/21 11:30:00 AM,22.333,2152.8
1241,07/13/21 12:00:00 PM,22.429,1894.5
1242,07/13/21 12:30:00 PM,22.238,3444.5
1243,07/13/21 01:00:00 PM,22.238,4133.4
1244,07/13/21 01:30:00 PM,22.238,2238.9
1245,07/13/21 02:00:00 PM,22.238,2238.9
1246,07/13/21 02:30:00 PM,22.238,2669.5
1247,07/13/21 03:00:00 PM,22.429,2238.9
1248,07/13/21 03:30:00 PM,22.238,1550.0
1249,07/13/21 04:00:00 PM,22.525,6544.5
1250,07/13/21 04:30:00 PM,22.525,6200.0
1251,07/13/21 05:00:00 PM,22.429,2583.4
1252,07/13/21 05:30:00 PM,22.333,1162.5
1253,07/13/21 06:00:00 PM,22.525,1463.9
1254,07/13/21 06:30:00 PM,22.717,1463.9
1255,07/13/21 07:00:00 PM,22.333,1808.3
1256,07/13/21 07:30:00 PM,22.525,947.2
1257,07/13/21 08:00:00 PM,22.717,376.7
1258,07/13/21 08:30:00 PM,22.621,204.5
1259,07/13/21 09:00:00 PM,22.525,86.1
1260,07/13/21 09:30:00 PM,22.525,21.5
1261,07/13/21 10:00:00 PM,22.429,0.0
1262,07/13/21 10:30:00 PM,22.429,0.0
1263,07/13/21 11:00:00 PM,22.429,0.0
1264,07/13/21 11:30:00 PM,22.429,0.0
1265,07/14/21 12:00:00 AM,22.429,0.0
1266,07/14/21 12:30:00 AM,22.333,0.0
1267,07/14/21 01:00:00 AM,22.333,0.0
1268,07/14/21 01:30:00 AM,22.333,0.0
1269,07/14/21 02:00:00 AM,22.238,0.0
1270,07/14/21 02:30:00 AM,22.238,0.0
1271,07/14/21 03:00:00 AM,22.142,0.0
1272,07/14/21 03:30:00 AM,22.142,0.0
1273,07/14/21 04:00:00 AM,22.046,0.0
1274,07/14/21 04:30:00 AM,21.951,0.0
1275,07/14/21 05:00:00 AM,21.951,0.0
1276,07/14/21 05:30:00 AM,21.855,0.0
1277,07/14/21 06:00:00 AM,21.855,32.3
1278,07/14/21 06:30:00 AM,21.760,118.4
1279,07/14/21 07:00:00 AM,21.760,193.8
1280,07/14/21 07:30:00 AM,21.664,269.1
1281,07/14/21 08:00:00 AM,21.760,376.7
1282,07/14/21 08:30:00 AM,21.855,484.4
1283,07/14/21 09:00:00 AM,21.855,624.3
1284,07/14/21 09:30:00 AM,21.855,796.5
1285,07/14/21 10:00:00 AM,21.951,1216.3
1286,07/14/21 10:30:00 AM,21.951,1463.9
1287,07/14/21 11:00:00 AM,22.046,1313.2
1288,07/14/21 11:30:00 AM,22.046,1722.2
1289,07/14/21 12:00:00 PM,22.046,1636.1
1290,07/14/21 12:30:00 PM,22.238,1722.2
1291,07/14/21 01:00:00 PM,22.238,2669.5
1292,07/14/21 01:30:00 PM,22.333,1280.9
1293,07/14/21 02:00:00 PM,22.429,1377.8
1294,07/14/21 02:30:00 PM,22.525,1636.1
1295,07/14/21 03:00:00 PM,22.621,1377.8
1296,07/14/21 03:30:00 PM,22.812,1291.7
1297,07/14/21 04:00:00 PM,22.908,1151.7
1298,07/14/21 04:30:00 PM,22.908,990.3
1299,07/14/21 05:00:00 PM,22.908,1313.2
1300,07/14/21 05:30:00 PM,22.812,1463.9
1301,07/14/21 06:00:00 PM,22.717,936.5
1302,07/14/21 06:30:00 PM,22.621,1377.8
1303,07/14/21 07:00:00 PM,22.429,925.7
1304,07/14/21 07:30:00 PM,22.429,398.3
1305,07/14/21 08:00:00 PM,22.333,236.8
1306,07/14/21 08:30:00 PM,22.238,150.7
1307,07/14/21 09:00:00 PM,22.238,75.3
1308,07/14/21 09:30:00 PM,22.333,10.8
1309,07/14/21 10:00:00 PM,22.333,0.0
1310,07/14/21 10:30:00 PM,22.333,0.0
1311,07/14/21 11:00:00 PM,22.333,0.0
1312,07/14/21 11:30:00 PM,22.429,0.0
1313,07/15/21 12:00:00 AM,22.333,0.0
1314,07/15/21 12:30:00 AM,22.333,0.0
1315,07/15/21 01:00:00 AM,22.238,0.0
1316,07/15/21 01:30:00 AM,22.238,0.0
1317,07/15/21 02:00:00 AM,22.333,0.0
1318,07/15/21 02:30:00 AM,22.333,0.0
1319,07/15/21 03:00:00 AM,22.333,0.0
1320,07/15/21 03:30:00 AM,22.238,0.0
1321,07/15/21 04:00:00 AM,22.238,0.0
1322,07/15/21 04:30:00 AM,22.142,0.0
1323,07/15/21 05:00:00 AM,22.142,0.0
1324,07/15/21 05:30:00 AM,22.046,0.0
1325,07/15/21 06:00:00 AM,22.046,10.8
1326,07/15/21 06:30:00 AM,22.046,86.1
1327,07/15/21 07:00:00 AM,21.951,193.8
1328,07/15/21 07:30:00 AM,22.046,355.2
1329,07/15/21 08:00:00 AM,22.046,505.9
1330,07/15/21 08:30:00 AM,22.046,602.8
1331,07/15/21 09:00:00 AM,22.142,839.6
1332,07/15/21 09:30:00 AM,22.142,775.0
1333,07/15/21 10:00:00 AM,22.238,613.5
1334,07/15/21 10:30:00 AM,22.238,570.5
1335,07/15/21 11:00:00 AM,22.238,602.8
1336,07/15/21 11:30:00 AM,22.333,893.4
1337,07/15/21 12:00:00 PM,22.429,850.4
1338,07/15/21 12:30:00 PM,22.333,1011.8
1339,07/15/21 01:00:00 PM,22.429,1044.1
1340,07/15/21 01:30:00 PM,22.525,925.7
1341,07/15/21 02:00:00 PM,22.429,3616.7
1342,07/15/21 02:30:00 PM,22.525,3444.5
1343,07/15/21 03:00:00 PM,22.525,2755.6
1344,07/15/21 03:30:00 PM,22.429,1894.5
1345,07/15/21 04:00:00 PM,22.333,947.2
1346,07/15/21 04:30:00 PM,22.429,1550.0
1347,07/15/21 05:00:00 PM,22.717,1550.0
1348,07/15/21 05:30:00 PM,22.621,753.5
1349,07/15/21 06:00:00 PM,22.621,613.5
1350,07/15/21 06:30:00 PM,22.525,290.6
1351,07/15/21 07:00:00 PM,22.525,376.7
1352,07/15/21 07:30:00 PM,22.717,215.3
1353,07/15/21 08:00:00 PM,22.812,161.5
1354,07/15/21 08:30:00 PM,22.908,96.9
1355,07/15/21 09:00:00 PM,22.525,32.3
1356,07/15/21 09:30:00 PM,22.333,0.0
1357,07/15/21 10:00:00 PM,22.333,0.0
1358,07/15/21 10:30:00 PM,22.333,0.0
1359,07/15/21 11:00:00 PM,22.429,0.0
1360,07/15/21 11:30:00 PM,22.429,0.0
1361,07/16/21 12:00:00 AM,22.621,0.0
1362,07/16/21 12:30:00 AM,22.525,0.0
1363,07/16/21 01:00:00 AM,22.525,0.0
1364,07/16/21 01:30:00 AM,22.429,0.0
1365,07/16/21 02:00:00 AM,22.333,0.0
1366,07/16/21 02:30:00 AM,22.333,0.0
1367,07/16/21 03:00:00 AM,22.238,0.0
1368,07/16/21 03:30:00 AM,22.238,0.0
1369,07/16/21 04:00:00 AM,22.142,0.0
1370,07/16/21 04:30:00 AM,22.142,0.0
1371,07/16/21 05:00:00 AM,22.046,0.0
1372,07/16/21 05:30:00 AM,22.046,0.0
1373,07/16/21 06:00:00 AM,21.951,10.8
1374,07/16/21 06:30:00 AM,21.951,53.8
1375,07/16/21 07:00:00 AM,21.951,107.6
1376,07/16/21 07:30:00 AM,21.951,161.5
1377,07/16/21 08:00:00 AM,21.855,226.0
1378,07/16/21 08:30:00 AM,21.951,333.7
1379,07/16/21 09:00:00 AM,21.951,409.0
1380,07/16/21 09:30:00 AM,22.046,452.1
1381,07/16/21 10:00:00 AM,22.142,495.1
1382,07/16/21 10:30:00 AM,22.142,538.2
1383,07/16/21 11:00:00 AM,22.142,656.6
1384,07/16/21 11:30:00 AM,22.238,592.0
1385,07/16/21 12:00:00 PM,22.238,742.7
1386,07/16/21 12:30:00 PM,22.238,1173.3
1387,07/16/21 01:00:00 PM,22.142,1011.8
1388,07/16/21 01:30:00 PM,22.238,1550.0
1389,07/16/21 02:00:00 PM,22.333,2755.6
1390,07/16/21 02:30:00 PM,22.429,3100.0
1391,07/16/21 03:00:00 PM,22.429,2066.7
1392,07/16/21 03:30:00 PM,22.429,3100.0
1393,07/16/21 04:00:00 PM,22.525,1324.0
1394,07/16/21 04:30:00 PM,22.429,1280.9
1395,07/16/21 05:00:00 PM,22.333,968.8
1396,07/16/21 05:30:00 PM,22.621,979.5
1397,07/16/21 06:00:00 PM,22.812,785.8
1398,07/16/21 06:30:00 PM,22.717,613.5
1399,07/16/21 07:00:00 PM,22.812,667.4
1400,07/16/21 07:30:00 PM,22.717,398.3
1401,07/16/21 08:00:00 PM,22.717,258.3
1402,07/16/21 08:30:00 PM,22.621,118.4
1403,07/16/21 09:00:00 PM,22.621,75.3
1404,07/16/21 09:30:00 PM,22.525,10.8
1405,07/16/21 10:00:00 PM,22.621,0.0
1406,07/16/21 10:30:00 PM,22.717,0.0
1407,07/16/21 11:00:00 PM,22.429,0.0
1408,07/16/21 11:30:00 PM,22.238,0.0
1409,07/17/21 12:00:00 AM,22.238,0.0
1410,07/17/21 12:30:00 AM,22.238,0.0
1411,07/17/21 01:00:00 AM,22.429,0.0
1412,07/17/21 01:30:00 AM,22.333,0.0
1413,07/17/21 02:00:00 AM,22.238,0.0
1414,07/17/21 02:30:00 AM,22.238,0.0
1415,07/17/21 03:00:00 AM,22.142,0.0
1416,07/17/21 03:30:00 AM,22.142,0.0
1417,07/17/21 04:00:00 AM,22.046,0.0
1418,07/17/21 04:30:00 AM,21.951,0.0
1419,07/17/21 05:00:00 AM,21.951,0.0
1420,07/17/21 05:30:00 AM,21.855,0.0
1421,07/17/21 06:00:00 AM,21.855,0.0
1422,07/17/21 06:30:00 AM,21.855,43.1
1423,07/17/21 07:00:00 AM,21.855,96.9
1424,07/17/21 07:30:00 AM,21.855,150.7
1425,07/17/21 08:00:00 AM,21.855,193.8
1426,07/17/21 08:30:00 AM,21.855,344.4
1427,07/17/21 09:00:00 AM,21.855,430.6
1428,07/17/21 09:30:00 AM,21.951,516.7
1429,07/17/21 10:00:00 AM,21.951,559.7
1430,07/17/21 10:30:00 AM,22.046,656.6
1431,07/17/21 11:00:00 AM,22.046,1345.5
1432,07/17/21 11:30:00 AM,22.046,3100.0
1433,07/17/21 12:00:00 PM,22.046,1151.7
1434,07/17/21 12:30:00 PM,22.046,1259.4
1435,07/17/21 01:00:00 PM,22.046,1550.0
1436,07/17/21 01:30:00 PM,22.046,1184.0
1437,07/17/21 02:00:00 PM,22.046,904.2
1438,07/17/21 02:30:00 PM,22.142,1108.7
1439,07/17/21 03:00:00 PM,22.238,1463.9
1440,07/17/21 03:30:00 PM,22.238,1550.0
1441,07/17/21 04:00:00 PM,22.238,775.0
1442,07/17/21 04:30:00 PM,22.142,2238.9
1443,07/17/21 05:00:00 PM,22.142,1722.2
1444,07/17/21 05:30:00 PM,22.142,1334.7
1445,07/17/21 06:00:00 PM,22.142,624.3
1446,07/17/21 06:30:00 PM,22.142,559.7
1447,07/17/21 07:00:00 PM,22.429,398.3
1448,07/17/21 07:30:00 PM,22.429,215.3
1449,07/17/21 08:00:00 PM,22.333,150.7
1450,07/17/21 08:30:00 PM,22.333,86.1
1451,07/17/21 09:00:00 PM,22.238,32.3
1452,07/17/21 09:30:00 PM,22.333,0.0
1453,07/17/21 10:00:00 PM,22.238,0.0
1454,07/17/21 10:30:00 PM,22.238,0.0
1455,07/17/21 11:00:00 PM,22.142,0.0
1456,07/17/21 11:30:00 PM,22.142,0.0
1457,07/18/21 12:00:00 AM,22.142,0.0
1458,07/18/21 12:30:00 AM,22.142,0.0
1459,07/18/21 01:00:00 AM,22.238,0.0
1460,07/18/21 01:30:00 AM,22.238,0.0
1461,07/18/21 02:00:00 AM,22.142,0.0
1462,07/18/21 02:30:00 AM,22.142,0.0
1463,07/18/21 03:00:00 AM,22.142,0.0
1464,07/18/21 03:30:00 AM,22.046,0.0
1465,07/18/21 04:00:00 AM,22.046,0.0
1466,07/18/21 04:30:00 AM,22.046,0.0
1467,07/18/21 05:00:00 AM,21.951,0.0
1468,07/18/21 05:30:00 AM,21.951,0.0
1469,07/18/21 06:00:00 AM,21.951,0.0
1470,07/18/21 06:30:00 AM,21.855,32.3
1471,07/18/21 07:00:00 AM,21.855,64.6
1472,07/18/21 07:30:00 AM,21.855,129.2
1473,07/18/21 08:00:00 AM,21.760,139.9
1474,07/18/21 08:30:00 AM,21.760,183.0
1475,07/18/21 09:00:00 AM,21.855,226.0
1476,07/18/21 09:30:00 AM,21.855,279.9
1477,07/18/21 10:00:00 AM,21.951,409.0
1478,07/18/21 10:30:00 AM,21.951,624.3
1479,07/18/21 11:00:00 AM,21.951,484.4
1480,07/18/21 11:30:00 AM,22.046,549.0
1481,07/18/21 12:00:00 PM,22.046,570.5
1482,07/18/21 12:30:00 PM,21.951,462.9
1483,07/18/21 01:00:00 PM,21.951,613.5
1484,07/18/21 01:30:00 PM,22.238,592.0
1485,07/18/21 02:00:00 PM,22.238,505.9
1486,07/18/21 02:30:00 PM,22.333,624.3
1487,07/18/21 03:00:00 PM,22.429,710.4
1488,07/18/21 03:30:00 PM,22.429,1151.7
1489,07/18/21 04:00:00 PM,22.621,785.8
1490,07/18/21 04:30:00 PM,22.621,624.3
1491,07/18/21 05:00:00 PM,22.717,398.3
1492,07/18/21 05:30:00 PM,22.717,398.3
1493,07/18/21 06:00:00 PM,22.812,290.6
1494,07/18/21 06:30:00 PM,22.717,279.9
1495,07/18/21 07:00:00 PM,22.717,183.0
1496,07/18/21 07:30:00 PM,22.812,161.5
1497,07/18/21 08:00:00 PM,22.812,129.2
1498,07/18/21 08:30:00 PM,22.717,86.1
1499,07/18/21 09:00:00 PM,22.717,32.3
1500,07/18/21 09:30:00 PM,22.717,0.0
1501,07/18/21 10:00:00 PM,22.621,0.0
1502,07/18/21 10:30:00 PM,22.621,0.0
1503,07/18/21 11:00:00 PM,22.525,0.0
1504,07/18/21 11:30:00 PM,22.525,0.0
1505,07/19/21 12:00:00 AM,22.525,0.0
1506,07/19/21 12:30:00 AM,22.525,0.0
1507,07/19/21 01:00:00 AM,22.525,0.0
1508,07/19/21 01:30:00 AM,22.429,0.0
1509,07/19/21 02:00:00 AM,22.429,0.0
1510,07/19/21 02:30:00 AM,22.333,0.0
1511,07/19/21 03:00:00 AM,22.333,0.0
1512,07/19/21 03:30:00 AM,22.333,0.0
1513,07/19/21 04:00:00 AM,22.238,0.0
1514,07/19/21 04:30:00 AM,22.238,0.0
1515,07/19/21 05:00:00 AM,22.142,0.0
1516,07/19/21 05:30:00 AM,22.142,0.0
1517,07/19/21 06:00:00 AM,22.142,0.0
1518,07/19/21 06:30:00 AM,22.142,21.5
1519,07/19/21 07:00:00 AM,22.046,53.8
1520,07/19/21 07:30:00 AM,22.046,96.9
1521,07/19/21 08:00:00 AM,22.046,139.9
1522,07/19/21 08:30:00 AM,22.046,193.8
1523,07/19/21 09:00:00 AM,22.046,290.6
1524,07/19/21 09:30:00 AM,22.142,322.9
1525,07/19/21 10:00:00 AM,22.142,333.7
1526,07/19/21 10:30:00 AM,22.142,409.0
1527,07/19/21 11:00:00 AM,22.142,355.2
1528,07/19/21 11:30:00 AM,22.142,366.0
1529,07/19/21 12:00:00 PM,22.142,279.9
1530,07/19/21 12:30:00 PM,22.142,279.9
1531,07/19/21 01:00:00 PM,22.142,279.9
1532,07/19/21 01:30:00 PM,22.238,258.3
1533,07/19/21 02:00:00 PM,22.142,172.2
1534,07/19/21 02:30:00 PM,22.142,376.7
1535,07/19/21 03:00:00 PM,22.142,86.1
1536,07/19/21 03:30:00 PM,22.046,43.1
1537,07/19/21 04:00:00 PM,22.046,53.8
1538,07/19/21 04:30:00 PM,22.046,53.8
1539,07/19/21 05:00:00 PM,22.046,96.9
1540,07/19/21 05:30:00 PM,22.046,64.6
1541,07/19/21 06:00:00 PM,22.046,139.9
1542,07/19/21 06:30:00 PM,22.046,204.5
1543,07/19/21 07:00:00 PM,22.046,161.5
1544,07/19/21 07:30:00 PM,22.046,118.4
1545,07/19/21 08:00:00 PM,22.046,118.4
1546,07/19/21 08:30:00 PM,22.046,21.5
1547,07/19/21 09:00:00 PM,21.951,0.0
1548,07/19/21 09:30:00 PM,21.951,0.0
1549,07/19/21 10:00:00 PM,21.951,0.0
1550,07/19/21 10:30:00 PM,21.951,0.0
1551,07/19/21 11:00:00 PM,21.855,0.0
1552,07/19/21 11:30:00 PM,21.855,0.0
1553,07/20/21 12:00:00 AM,21.855,0.0
1554,07/20/21 12:30:00 AM,21.855,0.0
1555,07/20/21 01:00:00 AM,21.855,0.0
1556,07/20/21 01:30:00 AM,21.760,0.0
1557,07/20/21 02:00:00 AM,21.760,0.0
1558,07/20/21 02:30:00 AM,21.760,0.0
1559,07/20/21 03:00:00 AM,21.664,0.0
1560,07/20/21 03:30:00 AM,21.664,0.0
1561,07/20/21 04:00:00 AM,21.664,0.0
1562,07/20/21 04:30:00 AM,21.664,0.0
1563,07/20/21 05:00:00 AM,21.664,0.0
1564,07/20/21 05:30:00 AM,21.569,0.0
1565,07/20/21 06:00:00 AM,21.569,0.0
1566,07/20/21 06:30:00 AM,21.569,10.8
1567,07/20/21 07:00:00 AM,21.569,43.1
1568,07/20/21 07:30:00 AM,21.473,107.6
1569,07/20/21 08:00:00 AM,21.473,118.4
1570,07/20/21 08:30:00 AM,21.473,107.6
1571,07/20/21 09:00:00 AM,21.473,129.2
1572,07/20/21 09:30:00 AM,21.473,193.8
1573,07/20/21 10:00:00 AM,21.569,322.9
1574,07/20/21 10:30:00 AM,21.569,269.1
1575,07/20/21 11:00:00 AM,21.664,322.9
1576,07/20/21 11:30:00 AM,21.664,452.1
1577,07/20/21 12:00:00 PM,21.664,452.1
1578,07/20/21 12:30:00 PM,21.664,850.4
1579,07/20/21 01:00:00 PM,21.664,850.4
1580,07/20/21 01:30:00 PM,21.664,441.3
1581,07/20/21 02:00:00 PM,21.664,333.7
1582,07/20/21 02:30:00 PM,21.664,484.4
1583,07/20/21 03:00:00 PM,21.664,290.6
1584,07/20/21 03:30:00 PM,21.760,258.3
1585,07/20/21 04:00:00 PM,21.951,129.2
1586,07/20/21 04:30:00 PM,21.951,107.6
1587,07/20/21 05:00:00 PM,21.951,193.8
1588,07/20/21 05:30:00 PM,22.046,215.3
1589,07/20/21 06:00:00 PM,22.046,215.3
1590,07/20/21 06:30:00 PM,21.855,96.9
1591,07/20/21 07:00:00 PM,21.760,53.8
1592,07/20/21 07:30:00 PM,21.951,96.9
1593,07/20/21 08:00:00 PM,21.951,43.1
1594,07/20/21 08:30:00 PM,22.142,32.3
1595,07/20/21 09:00:00 PM,21.855,10.8
1596,07/20/21 09:30:00 PM,21.760,0.0
1597,07/20/21 10:00:00 PM,21.760,0.0
1598,07/20/21 10:30:00 PM,21.760,0.0
1599,07/20/21 11:00:00 PM,21.855,0.0
1600,07/20/21 11:30:00 PM,21.855,0.0
1601,07/21/21 12:00:00 AM,21.855,0.0
1602,07/21/21 12:30:00 AM,21.951,0.0
1603,07/21/21 01:00:00 AM,21.855,0.0
1604,07/21/21 01:30:00 AM,21.855,0.0
1605,07/21/21 02:00:00 AM,21.855,0.0
1606,07/21/21 02:30:00 AM,21.760,0.0
1607,07/21/21 03:00:00 AM,21.760,0.0
1608,07/21/21 03:30:00 AM,21.664,0.0
1609,07/21/21 04:00:00 AM,21.664,0.0
1610,07/21/21 04:30:00 AM,21.664,0.0
1611,07/21/21 05:00:00 AM,21.664,0.0
1612,07/21/21 05:30:00 AM,21.569,0.0
1613,07/21/21 06:00:00 AM,21.569,0.0
1614,07/21/21 06:30:00 AM,21.473,21.5
1615,07/21/21 07:00:00 AM,21.473,53.8
1616,07/21/21 07:30:00 AM,21.473,129.2
1617,07/21/21 08:00:00 AM,21.473,150.7
1618,07/21/21 08:30:00 AM,21.473,1119.5
1619,07/21/21 09:00:00 AM,21.473,678.1
1620,07/21/21 09:30:00 AM,21.569,344.4
1621,07/21/21 10:00:00 AM,21.569,279.9
1622,07/21/21 10:30:00 AM,21.569,269.1
1623,07/21/21 11:00:00 AM,21.569,387.5
1624,07/21/21 11:30:00 AM,21.664,688.9
1625,07/21/21 12:00:00 PM,21.664,409.0
1626,07/21/21 12:30:00 PM,21.664,904.2
1627,07/21/21 01:00:00 PM,21.760,559.7
1628,07/21/21 01:30:00 PM,21.855,979.5
1629,07/21/21 02:00:00 PM,21.855,495.1
1630,07/21/21 02:30:00 PM,21.951,796.5
1631,07/21/21 03:00:00 PM,21.951,419.8
1632,07/21/21 03:30:00 PM,21.951,312.2
1633,07/21/21 04:00:00 PM,21.951,484.4
1634,07/21/21 04:30:00 PM,22.142,301.4
1635,07/21/21 05:00:00 PM,22.046,699.7
1636,07/21/21 05:30:00 PM,22.142,1980.6
1637,07/21/21 06:00:00 PM,22.142,613.5
1638,07/21/21 06:30:00 PM,22.238,516.7
1639,07/21/21 07:00:00 PM,22.142,236.8
1640,07/21/21 07:30:00 PM,22.142,118.4
1641,07/21/21 08:00:00 PM,22.046,161.5
1642,07/21/21 08:30:00 PM,22.046,43.1
1643,07/21/21 09:00:00 PM,22.046,10.8
1644,07/21/21 09:30:00 PM,22.046,0.0
1645,07/21/21 10:00:00 PM,21.951,0.0
1646,07/21/21 10:30:00 PM,21.951,0.0
1647,07/21/21 11:00:00 PM,22.046,0.0
1648,07/21/21 11:30:00 PM,22.046,0.0
1649,07/22/21 12:00:00 AM,22.046,0.0
1650,07/22/21 12:30:00 AM,22.046,0.0
1651,07/22/21 01:00:00 AM,22.046,0.0
1652,07/22/21 01:30:00 AM,22.046,0.0
1653,07/22/21 02:00:00 AM,21.951,0.0
1654,07/22/21 02:30:00 AM,21.951,0.0
1655,07/22/21 03:00:00 AM,21.855,0.0
1656,07/22/21 03:30:00 AM,21.855,0.0
1657,07/22/21 04:00:00 AM,21.760,0.0
1658,07/22/21 04:30:00 AM,21.760,0.0
1659,07/22/21 05:00:00 AM,21.760,0.0
1660,07/22/21 05:30:00 AM,21.664,0.0
1661,07/22/21 06:00:00 AM,21.664,0.0
1662,07/22/21 06:30:00 AM,21.569,21.5
1663,07/22/21 07:00:00 AM,21.569,53.8
1664,07/22/21 07:30:00 AM,21.569,75.3
1665,07/22/21 08:00:00 AM,21.569,118.4
1666,07/22/21 08:30:00 AM,21.569,505.9
1667,07/22/21 09:00:00 AM,21.569,570.5
1668,07/22/21 09:30:00 AM,21.664,796.5
1669,07/22/21 10:00:00 AM,21.664,721.2
1670,07/22/21 10:30:00 AM,21.664,473.6
1671,07/22/21 11:00:00 AM,21.664,473.6
1672,07/22/21 11:30:00 AM,21.664,398.3
1673,07/22/21 12:00:00 PM,21.760,366.0
1674,07/22/21 12:30:00 PM,21.760,333.7
1675,07/22/21 01:00:00 PM,21.855,441.3
1676,07/22/21 01:30:00 PM,21.951,355.2
1677,07/22/21 02:00:00 PM,21.951,398.3
1678,07/22/21 02:30:00 PM,22.046,312.2
1679,07/22/21 03:00:00 PM,22.046,312.2
1680,07/22/21 03:30:00 PM,22.142,355.2
1681,07/22/21 04:00:00 PM,22.142,366.0
1682,07/22/21 04:30:00 PM,22.142,301.4
1683,07/22/21 05:00:00 PM,22.142,290.6
1684,07/22/21 05:30:00 PM,22.238,226.0
1685,07/22/21 06:00:00 PM,22.238,183.0
1686,07/22/21 06:30:00 PM,22.142,129.2
1687,07/22/21 07:00:00 PM,22.142,118.4
1688,07/22/21 07:30:00 PM,22.142,64.6
1689,07/22/21 08:00:00 PM,22.142,43.1
1690,07/22/21 08:30:00 PM,22.142,21.5
1691,07/22/21 09:00:00 PM,22.142,10.8
1692,07/22/21 09:30:00 PM,22.046,0.0
1693,07/22/21 10:00:00 PM,22.046,0.0
1694,07/22/21 10:30:00 PM,22.046,0.0
1695,07/22/21 11:00:00 PM,21.951,0.0
1696,07/22/21 11:30:00 PM,21.951,0.0
