"Plot Title: 2_m_MCD"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889817, SEN S/N: 20889817, LBL: 2 m)","Intensity, Lux (LGR S/N: 20889817, SEN S/N: 20889817, LBL: 2 m)"
83,07/29/20 10:00:00 AM,19.377,19289.0
84,07/29/20 10:30:00 AM,19.187,8611.2
85,07/29/20 11:00:00 AM,19.092,3100.0
86,07/29/20 11:30:00 AM,19.187,3444.5
87,07/29/20 12:00:00 PM,19.282,3272.2
88,07/29/20 12:30:00 PM,19.377,3788.9
89,07/29/20 01:00:00 PM,19.282,3444.5
90,07/29/20 01:30:00 PM,19.282,4133.4
91,07/29/20 02:00:00 PM,19.282,5166.7
92,07/29/20 02:30:00 PM,19.282,13777.9
93,07/29/20 03:00:00 PM,19.187,6200.0
94,07/29/20 03:30:00 PM,18.901,24800.2
95,07/29/20 04:00:00 PM,18.521,7577.8
96,07/29/20 04:30:00 PM,19.853,2927.8
97,07/29/20 05:00:00 PM,19.853,2411.1
98,07/29/20 05:30:00 PM,18.236,2066.7
99,07/29/20 06:00:00 PM,18.045,1463.9
100,07/29/20 06:30:00 PM,17.094,1550.0
101,07/29/20 07:00:00 PM,17.379,2066.7
102,07/29/20 07:30:00 PM,17.950,1463.9
103,07/29/20 08:00:00 PM,18.045,947.2
104,07/29/20 08:30:00 PM,17.379,721.2
105,07/29/20 09:00:00 PM,17.094,161.5
106,07/29/20 09:30:00 PM,17.475,0.0
107,07/29/20 10:00:00 PM,18.426,0.0
108,07/29/20 10:30:00 PM,18.045,0.0
109,07/29/20 11:00:00 PM,18.616,0.0
110,07/29/20 11:30:00 PM,18.521,0.0
111,07/30/20 12:00:00 AM,18.140,0.0
112,07/30/20 12:30:00 AM,18.616,0.0
113,07/30/20 01:00:00 AM,19.187,0.0
114,07/30/20 01:30:00 AM,19.092,0.0
115,07/30/20 02:00:00 AM,19.282,0.0
116,07/30/20 02:30:00 AM,19.187,0.0
117,07/30/20 03:00:00 AM,19.282,0.0
118,07/30/20 03:30:00 AM,19.282,0.0
119,07/30/20 04:00:00 AM,19.282,0.0
120,07/30/20 04:30:00 AM,19.187,0.0
121,07/30/20 05:00:00 AM,19.092,0.0
122,07/30/20 05:30:00 AM,19.092,0.0
123,07/30/20 06:00:00 AM,19.092,0.0
124,07/30/20 06:30:00 AM,19.092,86.1
125,07/30/20 07:00:00 AM,19.092,226.0
126,07/30/20 07:30:00 AM,18.996,505.9
127,07/30/20 08:00:00 AM,18.996,667.4
128,07/30/20 08:30:00 AM,19.187,1463.9
129,07/30/20 09:00:00 AM,19.187,1808.3
130,07/30/20 09:30:00 AM,19.377,2325.0
131,07/30/20 10:00:00 AM,19.662,9300.1
132,07/30/20 10:30:00 AM,19.758,23422.4
133,07/30/20 11:00:00 AM,19.758,14466.8
134,07/30/20 11:30:00 AM,19.567,10333.4
135,07/30/20 12:00:00 PM,19.662,11711.2
136,07/30/20 12:30:00 PM,19.567,10333.4
137,07/30/20 01:00:00 PM,19.567,10333.4
138,07/30/20 01:30:00 PM,19.472,7577.8
139,07/30/20 02:00:00 PM,19.092,5511.1
140,07/30/20 02:30:00 PM,18.140,5166.7
141,07/30/20 03:00:00 PM,18.045,6200.0
142,07/30/20 03:30:00 PM,17.760,4305.6
143,07/30/20 04:00:00 PM,17.379,3616.7
144,07/30/20 04:30:00 PM,17.379,4822.3
145,07/30/20 05:00:00 PM,17.570,2927.8
146,07/30/20 05:30:00 PM,17.475,2497.2
147,07/30/20 06:00:00 PM,17.379,2238.9
148,07/30/20 06:30:00 PM,17.570,5511.1
149,07/30/20 07:00:00 PM,17.570,8266.7
150,07/30/20 07:30:00 PM,16.999,1216.3
151,07/30/20 08:00:00 PM,17.475,1097.9
152,07/30/20 08:30:00 PM,17.379,592.0
153,07/30/20 09:00:00 PM,17.379,204.5
154,07/30/20 09:30:00 PM,17.379,0.0
155,07/30/20 10:00:00 PM,17.855,0.0
156,07/30/20 10:30:00 PM,18.806,0.0
157,07/30/20 11:00:00 PM,19.282,0.0
158,07/30/20 11:30:00 PM,19.662,0.0
159,07/31/20 12:00:00 AM,19.662,0.0
160,07/31/20 12:30:00 AM,19.567,0.0
161,07/31/20 01:00:00 AM,19.758,0.0
162,07/31/20 01:30:00 AM,19.853,0.0
163,07/31/20 02:00:00 AM,19.853,0.0
164,07/31/20 02:30:00 AM,19.853,0.0
165,07/31/20 03:00:00 AM,19.853,0.0
166,07/31/20 03:30:00 AM,19.758,0.0
167,07/31/20 04:00:00 AM,19.758,0.0
168,07/31/20 04:30:00 AM,19.758,0.0
169,07/31/20 05:00:00 AM,19.662,0.0
170,07/31/20 05:30:00 AM,19.567,0.0
171,07/31/20 06:00:00 AM,19.662,0.0
172,07/31/20 06:30:00 AM,19.662,129.2
173,07/31/20 07:00:00 AM,19.567,301.4
174,07/31/20 07:30:00 AM,19.662,452.1
175,07/31/20 08:00:00 AM,19.662,570.5
176,07/31/20 08:30:00 AM,19.853,1463.9
177,07/31/20 09:00:00 AM,20.043,8611.2
178,07/31/20 09:30:00 AM,20.138,17222.3
179,07/31/20 10:00:00 AM,20.043,16533.4
180,07/31/20 10:30:00 AM,18.806,27555.7
181,07/31/20 11:00:00 AM,18.236,19289.0
182,07/31/20 11:30:00 AM,17.665,15844.5
183,07/31/20 12:00:00 PM,17.475,10677.8
184,07/31/20 12:30:00 PM,17.950,18600.1
185,07/31/20 01:00:00 PM,18.140,13089.0
186,07/31/20 01:30:00 PM,18.045,7577.8
187,07/31/20 02:00:00 PM,18.426,6200.0
188,07/31/20 02:30:00 PM,18.521,8266.7
189,07/31/20 03:00:00 PM,18.045,5511.1
190,07/31/20 03:30:00 PM,17.855,12400.1
191,07/31/20 04:00:00 PM,17.855,5511.1
192,07/31/20 04:30:00 PM,17.855,3100.0
193,07/31/20 05:00:00 PM,17.665,2411.1
194,07/31/20 05:30:00 PM,17.855,2755.6
195,07/31/20 06:00:00 PM,18.045,2755.6
196,07/31/20 06:30:00 PM,18.331,1722.2
197,07/31/20 07:00:00 PM,17.950,1324.0
198,07/31/20 07:30:00 PM,18.426,7233.4
199,07/31/20 08:00:00 PM,18.521,3272.2
200,07/31/20 08:30:00 PM,18.616,1173.3
201,07/31/20 09:00:00 PM,17.760,161.5
202,07/31/20 09:30:00 PM,17.379,0.0
203,07/31/20 10:00:00 PM,17.570,0.0
204,07/31/20 10:30:00 PM,18.140,0.0
205,07/31/20 11:00:00 PM,18.616,0.0
206,07/31/20 11:30:00 PM,18.711,0.0
207,08/01/20 12:00:00 AM,19.377,0.0
208,08/01/20 12:30:00 AM,19.377,0.0
209,08/01/20 01:00:00 AM,19.948,0.0
210,08/01/20 01:30:00 AM,20.234,0.0
211,08/01/20 02:00:00 AM,19.758,0.0
212,08/01/20 02:30:00 AM,19.758,0.0
213,08/01/20 03:00:00 AM,19.853,0.0
214,08/01/20 03:30:00 AM,20.138,0.0
215,08/01/20 04:00:00 AM,20.138,0.0
216,08/01/20 04:30:00 AM,20.234,0.0
217,08/01/20 05:00:00 AM,20.043,0.0
218,08/01/20 05:30:00 AM,20.234,0.0
219,08/01/20 06:00:00 AM,20.043,0.0
220,08/01/20 06:30:00 AM,19.948,172.2
221,08/01/20 07:00:00 AM,20.138,301.4
222,08/01/20 07:30:00 AM,19.567,667.4
223,08/01/20 08:00:00 AM,19.472,947.2
224,08/01/20 08:30:00 AM,19.758,5511.1
225,08/01/20 09:00:00 AM,19.853,11711.2
226,08/01/20 09:30:00 AM,19.853,3788.9
227,08/01/20 10:00:00 AM,19.282,5166.7
228,08/01/20 10:30:00 AM,19.092,4133.4
229,08/01/20 11:00:00 AM,19.187,4133.4
230,08/01/20 11:30:00 AM,18.711,4477.8
231,08/01/20 12:00:00 PM,19.187,6200.0
232,08/01/20 12:30:00 PM,19.377,5166.7
233,08/01/20 01:00:00 PM,18.901,7233.4
234,08/01/20 01:30:00 PM,19.377,4994.5
235,08/01/20 02:00:00 PM,18.616,3961.1
236,08/01/20 02:30:00 PM,18.236,3272.2
237,08/01/20 03:00:00 PM,18.236,1894.5
238,08/01/20 03:30:00 PM,18.331,3100.0
239,08/01/20 04:00:00 PM,18.236,2583.4
240,08/01/20 04:30:00 PM,17.855,2669.5
241,08/01/20 05:00:00 PM,17.760,3100.0
242,08/01/20 05:30:00 PM,17.950,2238.9
243,08/01/20 06:00:00 PM,18.236,4305.6
244,08/01/20 06:30:00 PM,18.331,1894.5
245,08/01/20 07:00:00 PM,19.092,2927.8
246,08/01/20 07:30:00 PM,19.472,2755.6
247,08/01/20 08:00:00 PM,19.282,1033.3
248,08/01/20 08:30:00 PM,19.092,322.9
249,08/01/20 09:00:00 PM,18.806,75.3
250,08/01/20 09:30:00 PM,18.806,0.0
251,08/01/20 10:00:00 PM,19.092,0.0
252,08/01/20 10:30:00 PM,19.187,0.0
253,08/01/20 11:00:00 PM,19.282,0.0
254,08/01/20 11:30:00 PM,19.567,0.0
255,08/02/20 12:00:00 AM,19.758,0.0
256,08/02/20 12:30:00 AM,19.567,0.0
257,08/02/20 01:00:00 AM,20.043,0.0
258,08/02/20 01:30:00 AM,20.043,0.0
259,08/02/20 02:00:00 AM,19.567,0.0
260,08/02/20 02:30:00 AM,19.662,0.0
261,08/02/20 03:00:00 AM,19.853,0.0
262,08/02/20 03:30:00 AM,19.853,0.0
263,08/02/20 04:00:00 AM,20.234,0.0
264,08/02/20 04:30:00 AM,20.234,0.0
265,08/02/20 05:00:00 AM,19.758,0.0
266,08/02/20 05:30:00 AM,20.329,0.0
267,08/02/20 06:00:00 AM,20.329,0.0
268,08/02/20 06:30:00 AM,20.329,139.9
269,08/02/20 07:00:00 AM,20.329,452.1
270,08/02/20 07:30:00 AM,20.329,753.5
271,08/02/20 08:00:00 AM,20.329,1065.6
272,08/02/20 08:30:00 AM,20.615,8611.2
273,08/02/20 09:00:00 AM,20.710,9300.1
274,08/02/20 09:30:00 AM,20.901,15155.7
275,08/02/20 10:00:00 AM,20.710,3616.7
276,08/02/20 10:30:00 AM,20.805,3444.5
277,08/02/20 11:00:00 AM,20.519,3100.0
278,08/02/20 11:30:00 AM,20.234,2927.8
279,08/02/20 12:00:00 PM,18.901,3788.9
280,08/02/20 12:30:00 PM,18.236,4477.8
281,08/02/20 01:00:00 PM,18.045,3961.1
282,08/02/20 01:30:00 PM,18.045,4305.6
283,08/02/20 02:00:00 PM,18.140,5338.9
284,08/02/20 02:30:00 PM,17.760,3616.7
285,08/02/20 03:00:00 PM,17.665,4994.5
286,08/02/20 03:30:00 PM,17.855,4822.3
287,08/02/20 04:00:00 PM,17.950,3616.7
288,08/02/20 04:30:00 PM,18.045,3272.2
289,08/02/20 05:00:00 PM,18.140,3100.0
290,08/02/20 05:30:00 PM,17.950,3100.0
291,08/02/20 06:00:00 PM,18.045,13089.0
292,08/02/20 06:30:00 PM,18.331,8266.7
293,08/02/20 07:00:00 PM,18.331,1463.9
294,08/02/20 07:30:00 PM,18.331,1722.2
295,08/02/20 08:00:00 PM,18.426,1130.2
296,08/02/20 08:30:00 PM,18.711,602.8
297,08/02/20 09:00:00 PM,18.521,86.1
298,08/02/20 09:30:00 PM,19.187,0.0
299,08/02/20 10:00:00 PM,19.662,0.0
300,08/02/20 10:30:00 PM,20.234,0.0
301,08/02/20 11:00:00 PM,20.138,0.0
302,08/02/20 11:30:00 PM,20.138,0.0
303,08/03/20 12:00:00 AM,20.329,0.0
304,08/03/20 12:30:00 AM,20.615,0.0
305,08/03/20 01:00:00 AM,20.805,0.0
306,08/03/20 01:30:00 AM,20.901,0.0
307,08/03/20 02:00:00 AM,20.901,0.0
308,08/03/20 02:30:00 AM,20.805,0.0
309,08/03/20 03:00:00 AM,20.138,0.0
310,08/03/20 03:30:00 AM,19.567,0.0
311,08/03/20 04:00:00 AM,19.377,0.0
312,08/03/20 04:30:00 AM,20.043,0.0
313,08/03/20 05:00:00 AM,20.234,0.0
314,08/03/20 05:30:00 AM,19.187,0.0
315,08/03/20 06:00:00 AM,19.853,0.0
316,08/03/20 06:30:00 AM,20.519,118.4
317,08/03/20 07:00:00 AM,20.424,376.7
318,08/03/20 07:30:00 AM,20.424,882.6
319,08/03/20 08:00:00 AM,20.329,1044.1
320,08/03/20 08:30:00 AM,20.424,1808.3
321,08/03/20 09:00:00 AM,20.329,2927.8
322,08/03/20 09:30:00 AM,20.138,6544.5
323,08/03/20 10:00:00 AM,20.138,5511.1
324,08/03/20 10:30:00 AM,20.519,4133.4
325,08/03/20 11:00:00 AM,20.615,3788.9
326,08/03/20 11:30:00 AM,20.996,11711.2
327,08/03/20 12:00:00 PM,19.948,7233.4
328,08/03/20 12:30:00 PM,19.567,4305.6
329,08/03/20 01:00:00 PM,18.426,5166.7
330,08/03/20 01:30:00 PM,18.331,4305.6
331,08/03/20 02:00:00 PM,18.140,4477.8
332,08/03/20 02:30:00 PM,18.426,6544.5
333,08/03/20 03:00:00 PM,18.331,6544.5
334,08/03/20 03:30:00 PM,18.140,7577.8
335,08/03/20 04:00:00 PM,17.950,9644.5
336,08/03/20 04:30:00 PM,17.475,2755.6
337,08/03/20 05:00:00 PM,18.140,7577.8
338,08/03/20 05:30:00 PM,19.282,4305.6
339,08/03/20 06:00:00 PM,19.282,5166.7
340,08/03/20 06:30:00 PM,18.996,6544.5
341,08/03/20 07:00:00 PM,18.426,13089.0
342,08/03/20 07:30:00 PM,17.855,4477.8
343,08/03/20 08:00:00 PM,17.665,1367.0
344,08/03/20 08:30:00 PM,17.475,366.0
345,08/03/20 09:00:00 PM,17.475,96.9
346,08/03/20 09:30:00 PM,18.331,0.0
347,08/03/20 10:00:00 PM,17.950,0.0
348,08/03/20 10:30:00 PM,18.140,0.0
349,08/03/20 11:00:00 PM,17.760,0.0
350,08/03/20 11:30:00 PM,17.570,0.0
351,08/04/20 12:00:00 AM,17.950,0.0
352,08/04/20 12:30:00 AM,17.665,0.0
353,08/04/20 01:00:00 AM,17.950,0.0
354,08/04/20 01:30:00 AM,18.426,0.0
355,08/04/20 02:00:00 AM,18.521,0.0
356,08/04/20 02:30:00 AM,18.806,0.0
357,08/04/20 03:00:00 AM,19.187,0.0
358,08/04/20 03:30:00 AM,19.282,0.0
359,08/04/20 04:00:00 AM,19.282,0.0
360,08/04/20 04:30:00 AM,19.282,0.0
361,08/04/20 05:00:00 AM,19.282,0.0
362,08/04/20 05:30:00 AM,19.187,0.0
363,08/04/20 06:00:00 AM,19.187,0.0
364,08/04/20 06:30:00 AM,19.092,96.9
365,08/04/20 07:00:00 AM,19.092,290.6
366,08/04/20 07:30:00 AM,19.092,559.7
367,08/04/20 08:00:00 AM,19.092,1001.0
368,08/04/20 08:30:00 AM,19.282,8266.7
369,08/04/20 09:00:00 AM,19.472,9300.1
370,08/04/20 09:30:00 AM,19.758,18600.1
371,08/04/20 10:00:00 AM,19.758,8611.2
372,08/04/20 10:30:00 AM,19.282,2927.8
373,08/04/20 11:00:00 AM,19.377,3100.0
374,08/04/20 11:30:00 AM,19.377,3961.1
375,08/04/20 12:00:00 PM,19.377,3616.7
376,08/04/20 12:30:00 PM,19.472,3444.5
377,08/04/20 01:00:00 PM,19.567,3444.5
378,08/04/20 01:30:00 PM,19.662,5166.7
379,08/04/20 02:00:00 PM,19.758,3444.5
380,08/04/20 02:30:00 PM,19.853,4650.0
381,08/04/20 03:00:00 PM,20.138,3616.7
382,08/04/20 03:30:00 PM,19.853,3616.7
383,08/04/20 04:00:00 PM,19.472,3788.9
384,08/04/20 04:30:00 PM,19.187,5338.9
385,08/04/20 05:00:00 PM,18.996,2669.5
386,08/04/20 05:30:00 PM,18.996,3272.2
387,08/04/20 06:00:00 PM,19.472,16533.4
388,08/04/20 06:30:00 PM,19.567,5338.9
389,08/04/20 07:00:00 PM,19.948,6200.0
390,08/04/20 07:30:00 PM,19.662,882.6
391,08/04/20 08:00:00 PM,19.758,505.9
392,08/04/20 08:30:00 PM,19.662,204.5
393,08/04/20 09:00:00 PM,19.187,43.1
394,08/04/20 09:30:00 PM,18.806,0.0
395,08/04/20 10:00:00 PM,18.711,0.0
396,08/04/20 10:30:00 PM,18.331,0.0
397,08/04/20 11:00:00 PM,18.616,0.0
398,08/04/20 11:30:00 PM,18.901,0.0
399,08/05/20 12:00:00 AM,19.662,0.0
400,08/05/20 12:30:00 AM,19.662,0.0
401,08/05/20 01:00:00 AM,19.567,0.0
402,08/05/20 01:30:00 AM,19.567,0.0
403,08/05/20 02:00:00 AM,19.377,0.0
404,08/05/20 02:30:00 AM,19.377,0.0
405,08/05/20 03:00:00 AM,19.377,0.0
406,08/05/20 03:30:00 AM,19.377,0.0
407,08/05/20 04:00:00 AM,19.377,0.0
408,08/05/20 04:30:00 AM,19.377,0.0
409,08/05/20 05:00:00 AM,19.282,0.0
410,08/05/20 05:30:00 AM,19.282,0.0
411,08/05/20 06:00:00 AM,19.282,0.0
412,08/05/20 06:30:00 AM,19.282,64.6
413,08/05/20 07:00:00 AM,19.282,193.8
414,08/05/20 07:30:00 AM,19.282,333.7
415,08/05/20 08:00:00 AM,19.282,366.0
416,08/05/20 08:30:00 AM,19.472,1259.4
417,08/05/20 09:00:00 AM,19.567,1550.0
418,08/05/20 09:30:00 AM,19.567,1636.1
419,08/05/20 10:00:00 AM,19.567,12400.1
420,08/05/20 10:30:00 AM,19.758,13089.0
421,08/05/20 11:00:00 AM,19.853,15155.7
422,08/05/20 11:30:00 AM,19.853,14466.8
423,08/05/20 12:00:00 PM,19.758,8611.2
424,08/05/20 12:30:00 PM,19.662,5511.1
425,08/05/20 01:00:00 PM,19.662,6544.5
426,08/05/20 01:30:00 PM,19.758,5166.7
427,08/05/20 02:00:00 PM,19.758,8611.2
428,08/05/20 02:30:00 PM,19.758,8611.2
429,08/05/20 03:00:00 PM,19.758,7233.4
430,08/05/20 03:30:00 PM,19.567,6200.0
431,08/05/20 04:00:00 PM,19.472,8266.7
432,08/05/20 04:30:00 PM,19.472,3788.9
433,08/05/20 05:00:00 PM,19.377,4994.5
434,08/05/20 05:30:00 PM,19.377,2411.1
435,08/05/20 06:00:00 PM,19.377,1894.5
436,08/05/20 06:30:00 PM,19.567,1377.8
437,08/05/20 07:00:00 PM,19.567,1270.1
438,08/05/20 07:30:00 PM,19.377,5166.7
439,08/05/20 08:00:00 PM,18.901,2411.1
440,08/05/20 08:30:00 PM,18.521,699.7
441,08/05/20 09:00:00 PM,18.616,75.3
442,08/05/20 09:30:00 PM,18.806,0.0
443,08/05/20 10:00:00 PM,19.092,0.0
444,08/05/20 10:30:00 PM,18.901,0.0
445,08/05/20 11:00:00 PM,18.996,0.0
446,08/05/20 11:30:00 PM,19.187,0.0
447,08/06/20 12:00:00 AM,19.662,0.0
448,08/06/20 12:30:00 AM,20.043,0.0
449,08/06/20 01:00:00 AM,20.043,0.0
450,08/06/20 01:30:00 AM,19.948,0.0
451,08/06/20 02:00:00 AM,19.853,0.0
452,08/06/20 02:30:00 AM,19.853,0.0
453,08/06/20 03:00:00 AM,19.758,0.0
454,08/06/20 03:30:00 AM,19.662,0.0
455,08/06/20 04:00:00 AM,19.662,0.0
456,08/06/20 04:30:00 AM,19.662,0.0
457,08/06/20 05:00:00 AM,19.662,0.0
458,08/06/20 05:30:00 AM,19.567,0.0
459,08/06/20 06:00:00 AM,19.567,0.0
460,08/06/20 06:30:00 AM,19.567,75.3
461,08/06/20 07:00:00 AM,19.567,290.6
462,08/06/20 07:30:00 AM,19.472,107.6
463,08/06/20 08:00:00 AM,19.472,107.6
464,08/06/20 08:30:00 AM,19.472,742.7
465,08/06/20 09:00:00 AM,19.472,1011.8
466,08/06/20 09:30:00 AM,19.472,1313.2
467,08/06/20 10:00:00 AM,19.472,904.2
468,08/06/20 10:30:00 AM,19.567,1550.0
469,08/06/20 11:00:00 AM,19.758,5511.1
470,08/06/20 11:30:00 AM,19.758,6200.0
471,08/06/20 12:00:00 PM,19.758,4994.5
472,08/06/20 12:30:00 PM,19.853,6200.0
473,08/06/20 01:00:00 PM,19.948,5166.7
474,08/06/20 01:30:00 PM,20.138,19289.0
475,08/06/20 02:00:00 PM,19.948,6200.0
476,08/06/20 02:30:00 PM,20.234,6200.0
477,08/06/20 03:00:00 PM,19.948,19289.0
478,08/06/20 03:30:00 PM,19.377,10333.4
479,08/06/20 04:00:00 PM,19.187,38578.0
480,08/06/20 04:30:00 PM,18.616,2583.4
481,08/06/20 05:00:00 PM,18.426,15155.7
482,08/06/20 05:30:00 PM,17.950,1044.1
483,08/06/20 06:00:00 PM,17.950,1076.4
484,08/06/20 06:30:00 PM,18.426,376.7
485,08/06/20 07:00:00 PM,18.426,1377.8
486,08/06/20 07:30:00 PM,18.901,1463.9
487,08/06/20 08:00:00 PM,19.282,139.9
488,08/06/20 08:30:00 PM,19.282,32.3
489,08/06/20 09:00:00 PM,19.567,0.0
490,08/06/20 09:30:00 PM,18.996,0.0
491,08/06/20 10:00:00 PM,19.282,0.0
492,08/06/20 10:30:00 PM,19.092,0.0
493,08/06/20 11:00:00 PM,19.187,0.0
494,08/06/20 11:30:00 PM,18.996,0.0
495,08/07/20 12:00:00 AM,19.187,0.0
496,08/07/20 12:30:00 AM,19.282,0.0
497,08/07/20 01:00:00 AM,17.570,0.0
498,08/07/20 01:30:00 AM,18.616,0.0
499,08/07/20 02:00:00 AM,18.426,0.0
500,08/07/20 02:30:00 AM,18.616,0.0
501,08/07/20 03:00:00 AM,18.711,0.0
502,08/07/20 03:30:00 AM,18.521,0.0
503,08/07/20 04:00:00 AM,18.616,0.0
504,08/07/20 04:30:00 AM,18.521,0.0
505,08/07/20 05:00:00 AM,19.092,0.0
506,08/07/20 05:30:00 AM,19.092,0.0
507,08/07/20 06:00:00 AM,18.996,0.0
508,08/07/20 06:30:00 AM,18.806,64.6
509,08/07/20 07:00:00 AM,18.806,236.8
510,08/07/20 07:30:00 AM,18.711,581.3
511,08/07/20 08:00:00 AM,18.616,430.6
512,08/07/20 08:30:00 AM,18.616,656.6
513,08/07/20 09:00:00 AM,18.711,1291.7
514,08/07/20 09:30:00 AM,18.521,979.5
515,08/07/20 10:00:00 AM,18.616,2755.6
516,08/07/20 10:30:00 AM,18.901,2152.8
517,08/07/20 11:00:00 AM,18.616,1722.2
518,08/07/20 11:30:00 AM,18.616,1636.1
519,08/07/20 12:00:00 PM,18.616,2755.6
520,08/07/20 12:30:00 PM,18.616,2755.6
521,08/07/20 01:00:00 PM,18.806,6200.0
522,08/07/20 01:30:00 PM,18.901,3272.2
523,08/07/20 02:00:00 PM,19.282,5511.1
524,08/07/20 02:30:00 PM,18.901,2755.6
525,08/07/20 03:00:00 PM,18.996,6200.0
526,08/07/20 03:30:00 PM,19.282,13777.9
527,08/07/20 04:00:00 PM,19.472,22044.6
528,08/07/20 04:30:00 PM,19.377,11711.2
529,08/07/20 05:00:00 PM,19.282,10333.4
530,08/07/20 05:30:00 PM,19.092,17911.2
531,08/07/20 06:00:00 PM,19.092,18600.1
532,08/07/20 06:30:00 PM,18.806,22044.6
533,08/07/20 07:00:00 PM,18.711,11711.2
534,08/07/20 07:30:00 PM,18.521,6544.5
535,08/07/20 08:00:00 PM,18.426,3100.0
536,08/07/20 08:30:00 PM,18.426,236.8
537,08/07/20 09:00:00 PM,18.426,21.5
538,08/07/20 09:30:00 PM,18.426,0.0
539,08/07/20 10:00:00 PM,18.426,0.0
