"Plot Title: 4_m_LNG"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889822, SEN S/N: 20889822, LBL: 4 m)","Intensity, Lux (LGR S/N: 20889822, SEN S/N: 20889822, LBL: 4 m)"
66,07/26/20 01:30:00 AM,10.455,0.0
67,07/26/20 02:00:00 AM,10.357,0.0
68,07/26/20 02:30:00 AM,10.455,0.0
69,07/26/20 03:00:00 AM,10.651,0.0
70,07/26/20 03:30:00 AM,10.944,0.0
71,07/26/20 04:00:00 AM,10.944,0.0
72,07/26/20 04:30:00 AM,10.651,0.0
73,07/26/20 05:00:00 AM,10.553,0.0
74,07/26/20 05:30:00 AM,10.651,0.0
75,07/26/20 06:00:00 AM,10.651,0.0
76,07/26/20 06:30:00 AM,10.748,32.3
77,07/26/20 07:00:00 AM,10.748,75.3
78,07/26/20 07:30:00 AM,10.846,96.9
79,07/26/20 08:00:00 AM,10.944,118.4
80,07/26/20 08:30:00 AM,11.041,139.9
81,07/26/20 09:00:00 AM,10.846,161.5
82,07/26/20 09:30:00 AM,10.846,5338.9
83,07/26/20 10:00:00 AM,10.748,4650.0
84,07/26/20 10:30:00 AM,10.651,1980.6
85,07/26/20 11:00:00 AM,10.651,2152.8
86,07/26/20 11:30:00 AM,10.651,2755.6
87,07/26/20 12:00:00 PM,10.846,2927.8
88,07/26/20 12:30:00 PM,11.236,2927.8
89,07/26/20 01:00:00 PM,11.139,5166.7
90,07/26/20 01:30:00 PM,11.236,4650.0
91,07/26/20 02:00:00 PM,11.431,5166.7
92,07/26/20 02:30:00 PM,11.334,5511.1
93,07/26/20 03:00:00 PM,11.722,5166.7
94,07/26/20 03:30:00 PM,11.431,5511.1
95,07/26/20 04:00:00 PM,11.431,8266.7
96,07/26/20 04:30:00 PM,11.431,4477.8
97,07/26/20 05:00:00 PM,11.431,4994.5
98,07/26/20 05:30:00 PM,11.041,4305.6
99,07/26/20 06:00:00 PM,11.041,3444.5
100,07/26/20 06:30:00 PM,11.139,2669.5
101,07/26/20 07:00:00 PM,11.431,215.3
102,07/26/20 07:30:00 PM,11.625,172.2
103,07/26/20 08:00:00 PM,11.722,139.9
104,07/26/20 08:30:00 PM,11.819,75.3
105,07/26/20 09:00:00 PM,11.528,32.3
106,07/26/20 09:30:00 PM,10.944,0.0
107,07/26/20 10:00:00 PM,10.748,0.0
108,07/26/20 10:30:00 PM,10.748,0.0
109,07/26/20 11:00:00 PM,10.748,0.0
110,07/26/20 11:30:00 PM,10.651,0.0
111,07/27/20 12:00:00 AM,10.944,0.0
112,07/27/20 12:30:00 AM,10.748,0.0
113,07/27/20 01:00:00 AM,10.748,0.0
114,07/27/20 01:30:00 AM,10.651,0.0
115,07/27/20 02:00:00 AM,10.748,0.0
116,07/27/20 02:30:00 AM,10.846,0.0
117,07/27/20 03:00:00 AM,10.651,0.0
118,07/27/20 03:30:00 AM,10.651,0.0
119,07/27/20 04:00:00 AM,10.944,0.0
120,07/27/20 04:30:00 AM,11.041,0.0
121,07/27/20 05:00:00 AM,11.139,0.0
122,07/27/20 05:30:00 AM,11.236,0.0
123,07/27/20 06:00:00 AM,11.139,0.0
124,07/27/20 06:30:00 AM,11.139,32.3
125,07/27/20 07:00:00 AM,10.944,75.3
126,07/27/20 07:30:00 AM,11.041,107.6
127,07/27/20 08:00:00 AM,10.944,129.2
128,07/27/20 08:30:00 AM,10.944,150.7
129,07/27/20 09:00:00 AM,10.944,172.2
130,07/27/20 09:30:00 AM,11.139,4477.8
131,07/27/20 10:00:00 AM,11.139,5166.7
132,07/27/20 10:30:00 AM,10.846,2583.4
133,07/27/20 11:00:00 AM,10.651,1894.5
134,07/27/20 11:30:00 AM,10.651,2411.1
135,07/27/20 12:00:00 PM,10.846,2927.8
136,07/27/20 12:30:00 PM,11.041,3272.2
137,07/27/20 01:00:00 PM,11.334,3444.5
138,07/27/20 01:30:00 PM,11.528,4650.0
139,07/27/20 02:00:00 PM,11.625,7577.8
140,07/27/20 02:30:00 PM,11.722,6200.0
141,07/27/20 03:00:00 PM,11.819,6544.5
142,07/27/20 03:30:00 PM,11.334,7577.8
143,07/27/20 04:00:00 PM,11.334,7577.8
144,07/27/20 04:30:00 PM,11.431,6544.5
145,07/27/20 05:00:00 PM,11.431,9300.1
146,07/27/20 05:30:00 PM,11.528,5166.7
147,07/27/20 06:00:00 PM,11.528,7577.8
148,07/27/20 06:30:00 PM,11.625,2755.6
149,07/27/20 07:00:00 PM,11.528,301.4
150,07/27/20 07:30:00 PM,11.528,226.0
151,07/27/20 08:00:00 PM,11.334,150.7
152,07/27/20 08:30:00 PM,11.139,86.1
153,07/27/20 09:00:00 PM,11.041,32.3
154,07/27/20 09:30:00 PM,10.651,0.0
155,07/27/20 10:00:00 PM,10.748,0.0
156,07/27/20 10:30:00 PM,10.651,0.0
157,07/27/20 11:00:00 PM,10.651,0.0
158,07/27/20 11:30:00 PM,10.748,0.0
159,07/28/20 12:00:00 AM,10.455,0.0
160,07/28/20 12:30:00 AM,10.651,0.0
161,07/28/20 01:00:00 AM,10.846,0.0
162,07/28/20 01:30:00 AM,11.139,0.0
163,07/28/20 02:00:00 AM,11.236,0.0
164,07/28/20 02:30:00 AM,10.944,0.0
165,07/28/20 03:00:00 AM,10.944,0.0
166,07/28/20 03:30:00 AM,10.944,0.0
167,07/28/20 04:00:00 AM,11.139,0.0
168,07/28/20 04:30:00 AM,11.236,0.0
169,07/28/20 05:00:00 AM,11.236,0.0
170,07/28/20 05:30:00 AM,11.431,0.0
171,07/28/20 06:00:00 AM,11.528,0.0
172,07/28/20 06:30:00 AM,11.334,53.8
173,07/28/20 07:00:00 AM,11.041,139.9
174,07/28/20 07:30:00 AM,10.846,193.8
175,07/28/20 08:00:00 AM,10.748,419.8
176,07/28/20 08:30:00 AM,10.651,505.9
177,07/28/20 09:00:00 AM,10.651,635.1
178,07/28/20 09:30:00 AM,11.139,2497.2
179,07/28/20 10:00:00 AM,11.139,904.2
180,07/28/20 10:30:00 AM,11.334,1334.7
181,07/28/20 11:00:00 AM,11.334,1894.5
182,07/28/20 11:30:00 AM,11.528,2238.9
183,07/28/20 12:00:00 PM,11.139,3272.2
184,07/28/20 12:30:00 PM,10.748,3272.2
185,07/28/20 01:00:00 PM,11.041,4133.4
186,07/28/20 01:30:00 PM,11.236,4822.3
187,07/28/20 02:00:00 PM,11.528,3788.9
188,07/28/20 02:30:00 PM,11.625,8266.7
189,07/28/20 03:00:00 PM,11.528,8266.7
190,07/28/20 03:30:00 PM,11.528,6544.5
191,07/28/20 04:00:00 PM,10.748,6200.0
192,07/28/20 04:30:00 PM,11.139,9300.1
193,07/28/20 05:00:00 PM,11.334,6200.0
194,07/28/20 05:30:00 PM,11.431,6544.5
195,07/28/20 06:00:00 PM,11.334,441.3
196,07/28/20 06:30:00 PM,11.431,312.2
197,07/28/20 07:00:00 PM,11.819,861.1
198,07/28/20 07:30:00 PM,11.819,473.6
199,07/28/20 08:00:00 PM,11.625,301.4
200,07/28/20 08:30:00 PM,10.944,269.1
201,07/28/20 09:00:00 PM,10.846,43.1
202,07/28/20 09:30:00 PM,11.041,0.0
203,07/28/20 10:00:00 PM,10.846,0.0
204,07/28/20 10:30:00 PM,10.944,0.0
205,07/28/20 11:00:00 PM,10.748,0.0
206,07/28/20 11:30:00 PM,10.944,0.0
207,07/29/20 12:00:00 AM,11.236,0.0
208,07/29/20 12:30:00 AM,10.944,0.0
209,07/29/20 01:00:00 AM,10.651,0.0
210,07/29/20 01:30:00 AM,10.651,0.0
211,07/29/20 02:00:00 AM,11.041,0.0
212,07/29/20 02:30:00 AM,11.139,0.0
213,07/29/20 03:00:00 AM,11.236,0.0
214,07/29/20 03:30:00 AM,11.334,0.0
215,07/29/20 04:00:00 AM,11.334,0.0
216,07/29/20 04:30:00 AM,11.236,0.0
217,07/29/20 05:00:00 AM,11.041,0.0
218,07/29/20 05:30:00 AM,11.139,0.0
219,07/29/20 06:00:00 AM,11.139,0.0
220,07/29/20 06:30:00 AM,11.139,21.5
221,07/29/20 07:00:00 AM,11.139,96.9
222,07/29/20 07:30:00 AM,10.944,150.7
223,07/29/20 08:00:00 AM,10.846,183.0
224,07/29/20 08:30:00 AM,11.041,236.8
225,07/29/20 09:00:00 AM,10.846,290.6
226,07/29/20 09:30:00 AM,10.748,914.9
227,07/29/20 10:00:00 AM,10.944,1463.9
228,07/29/20 10:30:00 AM,11.041,1636.1
229,07/29/20 11:00:00 AM,11.139,1550.0
230,07/29/20 11:30:00 AM,11.236,1894.5
231,07/29/20 12:00:00 PM,11.139,2669.5
232,07/29/20 12:30:00 PM,11.139,3272.2
233,07/29/20 01:00:00 PM,11.236,4822.3
234,07/29/20 01:30:00 PM,11.334,4305.6
235,07/29/20 02:00:00 PM,11.431,3272.2
236,07/29/20 02:30:00 PM,11.722,5511.1
237,07/29/20 03:00:00 PM,11.819,5511.1
238,07/29/20 03:30:00 PM,11.528,5338.9
239,07/29/20 04:00:00 PM,11.528,7233.4
240,07/29/20 04:30:00 PM,11.528,3272.2
241,07/29/20 05:00:00 PM,11.625,3444.5
242,07/29/20 05:30:00 PM,11.334,1808.3
243,07/29/20 06:00:00 PM,11.431,914.9
244,07/29/20 06:30:00 PM,11.722,925.7
245,07/29/20 07:00:00 PM,11.139,570.5
246,07/29/20 07:30:00 PM,11.528,312.2
247,07/29/20 08:00:00 PM,11.041,215.3
248,07/29/20 08:30:00 PM,10.944,150.7
249,07/29/20 09:00:00 PM,10.455,21.5
250,07/29/20 09:30:00 PM,10.651,0.0
251,07/29/20 10:00:00 PM,10.651,0.0
252,07/29/20 10:30:00 PM,10.651,0.0
253,07/29/20 11:00:00 PM,10.748,0.0
254,07/29/20 11:30:00 PM,10.846,0.0
255,07/30/20 12:00:00 AM,11.139,0.0
256,07/30/20 12:30:00 AM,11.334,0.0
257,07/30/20 01:00:00 AM,11.041,0.0
258,07/30/20 01:30:00 AM,10.944,0.0
259,07/30/20 02:00:00 AM,11.041,0.0
260,07/30/20 02:30:00 AM,11.139,0.0
261,07/30/20 03:00:00 AM,11.236,0.0
262,07/30/20 03:30:00 AM,11.334,0.0
263,07/30/20 04:00:00 AM,11.334,0.0
264,07/30/20 04:30:00 AM,11.334,0.0
265,07/30/20 05:00:00 AM,11.431,0.0
266,07/30/20 05:30:00 AM,11.236,0.0
267,07/30/20 06:00:00 AM,11.041,0.0
268,07/30/20 06:30:00 AM,10.846,43.1
269,07/30/20 07:00:00 AM,10.944,96.9
270,07/30/20 07:30:00 AM,11.041,172.2
271,07/30/20 08:00:00 AM,10.944,183.0
272,07/30/20 08:30:00 AM,11.041,215.3
273,07/30/20 09:00:00 AM,10.944,269.1
274,07/30/20 09:30:00 AM,11.139,635.1
275,07/30/20 10:00:00 AM,11.236,1054.9
276,07/30/20 10:30:00 AM,11.431,1076.4
277,07/30/20 11:00:00 AM,11.334,1463.9
278,07/30/20 11:30:00 AM,11.236,1980.6
279,07/30/20 12:00:00 PM,11.431,2066.7
280,07/30/20 12:30:00 PM,11.528,2755.6
281,07/30/20 01:00:00 PM,11.625,3100.0
282,07/30/20 01:30:00 PM,11.528,5166.7
283,07/30/20 02:00:00 PM,11.236,3961.1
284,07/30/20 02:30:00 PM,11.431,5338.9
285,07/30/20 03:00:00 PM,11.334,6200.0
286,07/30/20 03:30:00 PM,11.722,9644.5
287,07/30/20 04:00:00 PM,11.819,11022.3
288,07/30/20 04:30:00 PM,11.431,9644.5
289,07/30/20 05:00:00 PM,11.528,10333.4
290,07/30/20 05:30:00 PM,11.625,9300.1
291,07/30/20 06:00:00 PM,11.819,9644.5
292,07/30/20 06:30:00 PM,11.819,1980.6
293,07/30/20 07:00:00 PM,11.625,893.4
294,07/30/20 07:30:00 PM,11.528,505.9
295,07/30/20 08:00:00 PM,11.431,279.9
296,07/30/20 08:30:00 PM,11.139,215.3
297,07/30/20 09:00:00 PM,11.041,43.1
298,07/30/20 09:30:00 PM,10.944,0.0
299,07/30/20 10:00:00 PM,10.846,0.0
300,07/30/20 10:30:00 PM,10.651,0.0
301,07/30/20 11:00:00 PM,10.357,0.0
302,07/30/20 11:30:00 PM,10.553,0.0
303,07/31/20 12:00:00 AM,10.748,0.0
304,07/31/20 12:30:00 AM,11.139,0.0
305,07/31/20 01:00:00 AM,11.431,0.0
306,07/31/20 01:30:00 AM,11.431,0.0
307,07/31/20 02:00:00 AM,11.139,0.0
308,07/31/20 02:30:00 AM,11.139,0.0
309,07/31/20 03:00:00 AM,11.139,0.0
310,07/31/20 03:30:00 AM,11.431,0.0
311,07/31/20 04:00:00 AM,11.528,0.0
312,07/31/20 04:30:00 AM,11.528,0.0
313,07/31/20 05:00:00 AM,11.625,0.0
314,07/31/20 05:30:00 AM,11.528,0.0
315,07/31/20 06:00:00 AM,11.236,0.0
316,07/31/20 06:30:00 AM,10.846,43.1
317,07/31/20 07:00:00 AM,10.944,107.6
318,07/31/20 07:30:00 AM,10.944,150.7
319,07/31/20 08:00:00 AM,10.944,161.5
320,07/31/20 08:30:00 AM,11.041,193.8
321,07/31/20 09:00:00 AM,11.139,183.0
322,07/31/20 09:30:00 AM,10.944,452.1
323,07/31/20 10:00:00 AM,11.431,753.5
324,07/31/20 10:30:00 AM,11.139,1087.2
325,07/31/20 11:00:00 AM,10.944,1550.0
326,07/31/20 11:30:00 AM,10.846,2238.9
327,07/31/20 12:00:00 PM,11.041,3444.5
328,07/31/20 12:30:00 PM,11.431,2755.6
329,07/31/20 01:00:00 PM,11.819,3444.5
330,07/31/20 01:30:00 PM,12.207,3444.5
331,07/31/20 02:00:00 PM,12.110,4650.0
332,07/31/20 02:30:00 PM,11.722,3100.0
333,07/31/20 03:00:00 PM,11.528,5166.7
334,07/31/20 03:30:00 PM,11.236,2927.8
335,07/31/20 04:00:00 PM,11.528,7577.8
336,07/31/20 04:30:00 PM,11.431,9644.5
337,07/31/20 05:00:00 PM,11.722,10677.8
338,07/31/20 05:30:00 PM,12.110,12400.1
339,07/31/20 06:00:00 PM,11.625,7233.4
340,07/31/20 06:30:00 PM,11.041,1463.9
341,07/31/20 07:00:00 PM,11.041,602.8
342,07/31/20 07:30:00 PM,10.748,559.7
343,07/31/20 08:00:00 PM,10.748,279.9
344,07/31/20 08:30:00 PM,10.944,118.4
345,07/31/20 09:00:00 PM,10.944,21.5
346,07/31/20 09:30:00 PM,11.431,0.0
347,07/31/20 10:00:00 PM,11.625,0.0
348,07/31/20 10:30:00 PM,11.139,0.0
349,07/31/20 11:00:00 PM,11.041,0.0
350,07/31/20 11:30:00 PM,10.846,0.0
351,08/01/20 12:00:00 AM,11.041,0.0
352,08/01/20 12:30:00 AM,11.334,0.0
353,08/01/20 01:00:00 AM,11.528,0.0
354,08/01/20 01:30:00 AM,11.334,0.0
355,08/01/20 02:00:00 AM,11.431,0.0
356,08/01/20 02:30:00 AM,11.334,0.0
357,08/01/20 03:00:00 AM,11.139,0.0
358,08/01/20 03:30:00 AM,11.916,0.0
359,08/01/20 04:00:00 AM,12.110,0.0
360,08/01/20 04:30:00 AM,12.110,0.0
361,08/01/20 05:00:00 AM,11.431,0.0
362,08/01/20 05:30:00 AM,11.041,0.0
363,08/01/20 06:00:00 AM,10.651,0.0
364,08/01/20 06:30:00 AM,11.041,43.1
365,08/01/20 07:00:00 AM,10.748,86.1
366,08/01/20 07:30:00 AM,11.041,172.2
367,08/01/20 08:00:00 AM,11.334,226.0
368,08/01/20 08:30:00 AM,11.041,269.1
369,08/01/20 09:00:00 AM,10.846,312.2
370,08/01/20 09:30:00 AM,10.455,505.9
371,08/01/20 10:00:00 AM,11.041,904.2
372,08/01/20 10:30:00 AM,11.236,1722.2
373,08/01/20 11:00:00 AM,11.722,1367.0
374,08/01/20 11:30:00 AM,11.625,1980.6
375,08/01/20 12:00:00 PM,11.819,1808.3
376,08/01/20 12:30:00 PM,11.916,2066.7
377,08/01/20 01:00:00 PM,11.819,1980.6
378,08/01/20 01:30:00 PM,11.916,1980.6
379,08/01/20 02:00:00 PM,11.528,1636.1
380,08/01/20 02:30:00 PM,11.625,5338.9
381,08/01/20 03:00:00 PM,11.431,5166.7
382,08/01/20 03:30:00 PM,10.846,2927.8
383,08/01/20 04:00:00 PM,11.041,12400.1
384,08/01/20 04:30:00 PM,11.139,2411.1
385,08/01/20 05:00:00 PM,11.722,1377.8
386,08/01/20 05:30:00 PM,11.819,1184.0
387,08/01/20 06:00:00 PM,11.916,1463.9
388,08/01/20 06:30:00 PM,11.528,1097.9
389,08/01/20 07:00:00 PM,10.944,538.2
390,08/01/20 07:30:00 PM,10.944,538.2
391,08/01/20 08:00:00 PM,11.041,527.4
392,08/01/20 08:30:00 PM,11.334,118.4
393,08/01/20 09:00:00 PM,11.139,21.5
394,08/01/20 09:30:00 PM,11.334,0.0
395,08/01/20 10:00:00 PM,11.431,0.0
396,08/01/20 10:30:00 PM,11.139,0.0
397,08/01/20 11:00:00 PM,11.139,0.0
398,08/01/20 11:30:00 PM,10.748,0.0
399,08/02/20 12:00:00 AM,10.651,0.0
400,08/02/20 12:30:00 AM,11.236,0.0
401,08/02/20 01:00:00 AM,11.334,0.0
402,08/02/20 01:30:00 AM,11.431,0.0
403,08/02/20 02:00:00 AM,11.722,0.0
404,08/02/20 02:30:00 AM,11.431,0.0
405,08/02/20 03:00:00 AM,11.139,0.0
406,08/02/20 03:30:00 AM,11.041,0.0
407,08/02/20 04:00:00 AM,11.139,0.0
408,08/02/20 04:30:00 AM,11.431,0.0
409,08/02/20 05:00:00 AM,11.431,0.0
410,08/02/20 05:30:00 AM,11.528,0.0
411,08/02/20 06:00:00 AM,11.236,0.0
412,08/02/20 06:30:00 AM,11.236,43.1
413,08/02/20 07:00:00 AM,11.431,129.2
414,08/02/20 07:30:00 AM,11.236,183.0
415,08/02/20 08:00:00 AM,11.139,204.5
416,08/02/20 08:30:00 AM,11.431,247.6
417,08/02/20 09:00:00 AM,11.139,290.6
418,08/02/20 09:30:00 AM,11.139,376.7
419,08/02/20 10:00:00 AM,11.334,1065.6
420,08/02/20 10:30:00 AM,11.334,1248.6
421,08/02/20 11:00:00 AM,11.334,1550.0
422,08/02/20 11:30:00 AM,11.431,1463.9
423,08/02/20 12:00:00 PM,11.528,2497.2
424,08/02/20 12:30:00 PM,11.528,3444.5
425,08/02/20 01:00:00 PM,11.625,4133.4
426,08/02/20 01:30:00 PM,11.916,2927.8
427,08/02/20 02:00:00 PM,11.819,3616.7
428,08/02/20 02:30:00 PM,11.625,4305.6
429,08/02/20 03:00:00 PM,11.819,5511.1
430,08/02/20 03:30:00 PM,11.916,9300.1
431,08/02/20 04:00:00 PM,11.722,9300.1
432,08/02/20 04:30:00 PM,12.013,9644.5
433,08/02/20 05:00:00 PM,11.819,11711.2
434,08/02/20 05:30:00 PM,11.819,10333.4
435,08/02/20 06:00:00 PM,11.334,8266.7
436,08/02/20 06:30:00 PM,11.334,3788.9
437,08/02/20 07:00:00 PM,11.334,807.3
438,08/02/20 07:30:00 PM,11.236,538.2
439,08/02/20 08:00:00 PM,11.528,441.3
440,08/02/20 08:30:00 PM,11.139,290.6
441,08/02/20 09:00:00 PM,10.846,43.1
442,08/02/20 09:30:00 PM,10.846,0.0
443,08/02/20 10:00:00 PM,10.846,0.0
444,08/02/20 10:30:00 PM,11.041,0.0
445,08/02/20 11:00:00 PM,11.431,0.0
446,08/02/20 11:30:00 PM,11.431,0.0
447,08/03/20 12:00:00 AM,11.722,0.0
448,08/03/20 12:30:00 AM,11.625,0.0
449,08/03/20 01:00:00 AM,11.625,0.0
450,08/03/20 01:30:00 AM,11.625,0.0
451,08/03/20 02:00:00 AM,11.722,0.0
452,08/03/20 02:30:00 AM,11.722,0.0
453,08/03/20 03:00:00 AM,11.625,0.0
454,08/03/20 03:30:00 AM,11.528,0.0
455,08/03/20 04:00:00 AM,11.528,0.0
456,08/03/20 04:30:00 AM,11.528,0.0
457,08/03/20 05:00:00 AM,11.334,0.0
458,08/03/20 05:30:00 AM,11.236,0.0
459,08/03/20 06:00:00 AM,11.236,0.0
460,08/03/20 06:30:00 AM,11.139,32.3
461,08/03/20 07:00:00 AM,11.236,118.4
462,08/03/20 07:30:00 AM,11.334,193.8
463,08/03/20 08:00:00 AM,11.334,312.2
464,08/03/20 08:30:00 AM,11.528,376.7
465,08/03/20 09:00:00 AM,11.334,495.1
466,08/03/20 09:30:00 AM,11.431,775.0
467,08/03/20 10:00:00 AM,11.334,1280.9
468,08/03/20 10:30:00 AM,11.236,1377.8
469,08/03/20 11:00:00 AM,11.334,1011.8
470,08/03/20 11:30:00 AM,11.528,2755.6
471,08/03/20 12:00:00 PM,11.528,1130.2
472,08/03/20 12:30:00 PM,11.625,2066.7
473,08/03/20 01:00:00 PM,11.819,3272.2
474,08/03/20 01:30:00 PM,11.722,4477.8
475,08/03/20 02:00:00 PM,11.722,6544.5
476,08/03/20 02:30:00 PM,11.625,8266.7
477,08/03/20 03:00:00 PM,12.013,7577.8
478,08/03/20 03:30:00 PM,11.819,11022.3
479,08/03/20 04:00:00 PM,11.819,10333.4
480,08/03/20 04:30:00 PM,11.916,14466.8
481,08/03/20 05:00:00 PM,11.625,12400.1
482,08/03/20 05:30:00 PM,11.916,3788.9
483,08/03/20 06:00:00 PM,11.916,1184.0
484,08/03/20 06:30:00 PM,12.013,559.7
485,08/03/20 07:00:00 PM,11.819,215.3
486,08/03/20 07:30:00 PM,11.722,150.7
487,08/03/20 08:00:00 PM,11.041,183.0
488,08/03/20 08:30:00 PM,10.259,75.3
489,08/03/20 09:00:00 PM,10.161,10.8
490,08/03/20 09:30:00 PM,10.748,0.0
491,08/03/20 10:00:00 PM,11.431,0.0
492,08/03/20 10:30:00 PM,11.819,0.0
493,08/03/20 11:00:00 PM,11.916,0.0
494,08/03/20 11:30:00 PM,11.722,0.0
495,08/04/20 12:00:00 AM,11.431,0.0
496,08/04/20 12:30:00 AM,11.431,0.0
497,08/04/20 01:00:00 AM,11.722,0.0
498,08/04/20 01:30:00 AM,11.722,0.0
499,08/04/20 02:00:00 AM,11.916,0.0
500,08/04/20 02:30:00 AM,12.401,0.0
501,08/04/20 03:00:00 AM,12.207,0.0
502,08/04/20 03:30:00 AM,12.013,0.0
503,08/04/20 04:00:00 AM,11.431,0.0
504,08/04/20 04:30:00 AM,11.431,0.0
505,08/04/20 05:00:00 AM,11.236,0.0
506,08/04/20 05:30:00 AM,11.236,0.0
507,08/04/20 06:00:00 AM,11.431,0.0
508,08/04/20 06:30:00 AM,11.334,21.5
509,08/04/20 07:00:00 AM,11.431,53.8
510,08/04/20 07:30:00 AM,11.334,86.1
511,08/04/20 08:00:00 AM,11.041,107.6
512,08/04/20 08:30:00 AM,10.846,139.9
513,08/04/20 09:00:00 AM,11.041,161.5
514,08/04/20 09:30:00 AM,11.041,226.0
515,08/04/20 10:00:00 AM,11.625,4822.3
516,08/04/20 10:30:00 AM,12.013,5338.9
517,08/04/20 11:00:00 AM,11.916,6544.5
518,08/04/20 11:30:00 AM,11.819,4822.3
519,08/04/20 12:00:00 PM,11.722,5166.7
520,08/04/20 12:30:00 PM,11.528,3616.7
521,08/04/20 01:00:00 PM,11.625,3272.2
522,08/04/20 01:30:00 PM,11.722,1980.6
523,08/04/20 02:00:00 PM,12.013,2583.4
524,08/04/20 02:30:00 PM,11.916,2927.8
525,08/04/20 03:00:00 PM,11.819,2066.7
526,08/04/20 03:30:00 PM,11.819,2238.9
527,08/04/20 04:00:00 PM,12.013,1722.2
528,08/04/20 04:30:00 PM,12.013,1636.1
529,08/04/20 05:00:00 PM,12.110,1151.7
530,08/04/20 05:30:00 PM,11.916,850.4
531,08/04/20 06:00:00 PM,12.013,699.7
532,08/04/20 06:30:00 PM,11.819,419.8
533,08/04/20 07:00:00 PM,11.819,139.9
534,08/04/20 07:30:00 PM,11.916,118.4
535,08/04/20 08:00:00 PM,11.916,96.9
536,08/04/20 08:30:00 PM,11.916,53.8
537,08/04/20 09:00:00 PM,11.722,10.8
538,08/04/20 09:30:00 PM,11.528,0.0
539,08/04/20 10:00:00 PM,11.528,0.0
540,08/04/20 10:30:00 PM,11.528,0.0
541,08/04/20 11:00:00 PM,11.236,0.0
542,08/04/20 11:30:00 PM,11.334,0.0
