"Plot Title: 6_m_CLT"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889817, SEN S/N: 20889817, LBL: 6 m)","Intensity, Lux (LGR S/N: 20889817, SEN S/N: 20889817, LBL: 6 m)"
1203,07/12/21 05:00:00 PM,11.431,775.0
1204,07/12/21 05:30:00 PM,11.236,2669.5
1205,07/12/21 06:00:00 PM,11.334,2325.0
1206,07/12/21 06:30:00 PM,11.334,1722.2
1207,07/12/21 07:00:00 PM,11.334,1302.4
1208,07/12/21 07:30:00 PM,11.236,828.8
1209,07/12/21 08:00:00 PM,10.748,441.3
1210,07/12/21 08:30:00 PM,10.846,183.0
1211,07/12/21 09:00:00 PM,11.236,53.8
1212,07/12/21 09:30:00 PM,11.041,0.0
1213,07/12/21 10:00:00 PM,11.041,0.0
1214,07/12/21 10:30:00 PM,11.139,0.0
1215,07/12/21 11:00:00 PM,10.944,0.0
1216,07/12/21 11:30:00 PM,10.944,0.0
1217,07/13/21 12:00:00 AM,10.944,0.0
1218,07/13/21 12:30:00 AM,11.139,0.0
1219,07/13/21 01:00:00 AM,11.041,0.0
1220,07/13/21 01:30:00 AM,11.041,0.0
1221,07/13/21 02:00:00 AM,11.236,0.0
1222,07/13/21 02:30:00 AM,11.334,0.0
1223,07/13/21 03:00:00 AM,11.528,0.0
1224,07/13/21 03:30:00 AM,11.431,0.0
1225,07/13/21 04:00:00 AM,10.846,0.0
1226,07/13/21 04:30:00 AM,10.651,0.0
1227,07/13/21 05:00:00 AM,10.651,0.0
1228,07/13/21 05:30:00 AM,10.944,0.0
1229,07/13/21 06:00:00 AM,11.236,0.0
1230,07/13/21 06:30:00 AM,11.236,10.8
1231,07/13/21 07:00:00 AM,11.334,21.5
1232,07/13/21 07:30:00 AM,11.236,107.6
1233,07/13/21 08:00:00 AM,10.846,183.0
1234,07/13/21 08:30:00 AM,11.139,183.0
1235,07/13/21 09:00:00 AM,11.334,419.8
1236,07/13/21 09:30:00 AM,11.334,516.7
1237,07/13/21 10:00:00 AM,11.431,613.5
1238,07/13/21 10:30:00 AM,11.236,592.0
1239,07/13/21 11:00:00 AM,10.944,753.5
1240,07/13/21 11:30:00 AM,10.846,1001.0
1241,07/13/21 12:00:00 PM,11.334,1205.6
1242,07/13/21 12:30:00 PM,11.334,1194.8
1243,07/13/21 01:00:00 PM,11.334,1550.0
1244,07/13/21 01:30:00 PM,11.139,1808.3
1245,07/13/21 02:00:00 PM,11.334,2238.9
1246,07/13/21 02:30:00 PM,11.334,2497.2
1247,07/13/21 03:00:00 PM,11.334,2927.8
1248,07/13/21 03:30:00 PM,11.625,1324.0
1249,07/13/21 04:00:00 PM,11.431,3272.2
1250,07/13/21 04:30:00 PM,11.236,3616.7
1251,07/13/21 05:00:00 PM,11.041,1076.4
1252,07/13/21 05:30:00 PM,11.236,624.3
1253,07/13/21 06:00:00 PM,11.334,495.1
1254,07/13/21 06:30:00 PM,11.139,2152.8
1255,07/13/21 07:00:00 PM,11.625,1367.0
1256,07/13/21 07:30:00 PM,12.013,753.5
1257,07/13/21 08:00:00 PM,11.431,430.6
1258,07/13/21 08:30:00 PM,11.334,172.2
1259,07/13/21 09:00:00 PM,11.139,75.3
1260,07/13/21 09:30:00 PM,10.846,0.0
1261,07/13/21 10:00:00 PM,10.748,0.0
1262,07/13/21 10:30:00 PM,10.846,0.0
1263,07/13/21 11:00:00 PM,11.041,0.0
1264,07/13/21 11:30:00 PM,11.236,0.0
1265,07/14/21 12:00:00 AM,11.625,0.0
1266,07/14/21 12:30:00 AM,11.334,0.0
1267,07/14/21 01:00:00 AM,11.431,0.0
1268,07/14/21 01:30:00 AM,11.819,0.0
1269,07/14/21 02:00:00 AM,12.304,0.0
1270,07/14/21 02:30:00 AM,11.334,0.0
1271,07/14/21 03:00:00 AM,10.944,0.0
1272,07/14/21 03:30:00 AM,10.944,0.0
1273,07/14/21 04:00:00 AM,11.139,0.0
1274,07/14/21 04:30:00 AM,10.944,0.0
1275,07/14/21 05:00:00 AM,10.748,0.0
1276,07/14/21 05:30:00 AM,11.041,0.0
1277,07/14/21 06:00:00 AM,11.236,0.0
1278,07/14/21 06:30:00 AM,11.236,43.1
1279,07/14/21 07:00:00 AM,11.334,86.1
1280,07/14/21 07:30:00 AM,11.139,129.2
1281,07/14/21 08:00:00 AM,11.722,161.5
1282,07/14/21 08:30:00 AM,11.722,226.0
1283,07/14/21 09:00:00 AM,11.431,279.9
1284,07/14/21 09:30:00 AM,11.625,355.2
1285,07/14/21 10:00:00 AM,11.625,430.6
1286,07/14/21 10:30:00 AM,11.334,452.1
1287,07/14/21 11:00:00 AM,11.334,570.5
1288,07/14/21 11:30:00 AM,11.431,624.3
1289,07/14/21 12:00:00 PM,11.431,721.2
1290,07/14/21 12:30:00 PM,11.528,1054.9
1291,07/14/21 01:00:00 PM,11.334,1550.0
1292,07/14/21 01:30:00 PM,11.625,1722.2
1293,07/14/21 02:00:00 PM,11.528,2755.6
1294,07/14/21 02:30:00 PM,11.431,3444.5
1295,07/14/21 03:00:00 PM,11.528,3272.2
1296,07/14/21 03:30:00 PM,11.819,3444.5
1297,07/14/21 04:00:00 PM,11.722,1194.8
1298,07/14/21 04:30:00 PM,11.625,613.5
1299,07/14/21 05:00:00 PM,11.625,850.4
1300,07/14/21 05:30:00 PM,11.431,2152.8
1301,07/14/21 06:00:00 PM,11.528,473.6
1302,07/14/21 06:30:00 PM,11.625,1463.9
1303,07/14/21 07:00:00 PM,11.431,1151.7
1304,07/14/21 07:30:00 PM,11.528,570.5
1305,07/14/21 08:00:00 PM,11.431,236.8
1306,07/14/21 08:30:00 PM,11.625,107.6
1307,07/14/21 09:00:00 PM,11.722,43.1
1308,07/14/21 09:30:00 PM,11.334,0.0
1309,07/14/21 10:00:00 PM,11.236,0.0
1310,07/14/21 10:30:00 PM,11.236,0.0
1311,07/14/21 11:00:00 PM,11.334,0.0
1312,07/14/21 11:30:00 PM,11.528,0.0
1313,07/15/21 12:00:00 AM,11.528,0.0
1314,07/15/21 12:30:00 AM,11.625,0.0
1315,07/15/21 01:00:00 AM,11.722,0.0
1316,07/15/21 01:30:00 AM,11.722,0.0
1317,07/15/21 02:00:00 AM,12.013,0.0
1318,07/15/21 02:30:00 AM,11.819,0.0
1319,07/15/21 03:00:00 AM,11.236,0.0
1320,07/15/21 03:30:00 AM,11.236,0.0
1321,07/15/21 04:00:00 AM,11.236,0.0
1322,07/15/21 04:30:00 AM,11.334,0.0
1323,07/15/21 05:00:00 AM,11.625,0.0
1324,07/15/21 05:30:00 AM,11.528,0.0
1325,07/15/21 06:00:00 AM,11.625,0.0
1326,07/15/21 06:30:00 AM,11.625,43.1
1327,07/15/21 07:00:00 AM,11.625,129.2
1328,07/15/21 07:30:00 AM,11.819,247.6
1329,07/15/21 08:00:00 AM,11.625,409.0
1330,07/15/21 08:30:00 AM,11.625,473.6
1331,07/15/21 09:00:00 AM,11.528,667.4
1332,07/15/21 09:30:00 AM,11.528,1001.0
1333,07/15/21 10:00:00 AM,11.431,1065.6
1334,07/15/21 10:30:00 AM,11.528,1463.9
1335,07/15/21 11:00:00 AM,11.722,1550.0
1336,07/15/21 11:30:00 AM,11.528,1980.6
1337,07/15/21 12:00:00 PM,11.431,2497.2
1338,07/15/21 12:30:00 PM,11.528,2497.2
1339,07/15/21 01:00:00 PM,11.722,2755.6
1340,07/15/21 01:30:00 PM,11.625,2755.6
1341,07/15/21 02:00:00 PM,11.722,2497.2
1342,07/15/21 02:30:00 PM,11.819,2152.8
1343,07/15/21 03:00:00 PM,11.625,1980.6
1344,07/15/21 03:30:00 PM,11.722,893.4
1345,07/15/21 04:00:00 PM,11.528,753.5
1346,07/15/21 04:30:00 PM,11.528,688.9
1347,07/15/21 05:00:00 PM,11.819,570.5
1348,07/15/21 05:30:00 PM,11.916,495.1
1349,07/15/21 06:00:00 PM,11.722,226.0
1350,07/15/21 06:30:00 PM,11.916,398.3
1351,07/15/21 07:00:00 PM,11.625,301.4
1352,07/15/21 07:30:00 PM,11.916,204.5
1353,07/15/21 08:00:00 PM,11.528,150.7
1354,07/15/21 08:30:00 PM,11.431,86.1
1355,07/15/21 09:00:00 PM,11.528,21.5
1356,07/15/21 09:30:00 PM,11.334,0.0
1357,07/15/21 10:00:00 PM,11.528,0.0
1358,07/15/21 10:30:00 PM,11.528,0.0
1359,07/15/21 11:00:00 PM,11.722,0.0
1360,07/15/21 11:30:00 PM,11.722,0.0
1361,07/16/21 12:00:00 AM,11.916,0.0
1362,07/16/21 12:30:00 AM,11.819,0.0
1363,07/16/21 01:00:00 AM,11.916,0.0
1364,07/16/21 01:30:00 AM,11.916,0.0
1365,07/16/21 02:00:00 AM,11.819,0.0
1366,07/16/21 02:30:00 AM,11.334,0.0
1367,07/16/21 03:00:00 AM,11.431,0.0
1368,07/16/21 03:30:00 AM,11.528,0.0
1369,07/16/21 04:00:00 AM,11.528,0.0
1370,07/16/21 04:30:00 AM,11.625,0.0
1371,07/16/21 05:00:00 AM,11.722,0.0
1372,07/16/21 05:30:00 AM,11.528,0.0
1373,07/16/21 06:00:00 AM,11.625,0.0
1374,07/16/21 06:30:00 AM,11.625,43.1
1375,07/16/21 07:00:00 AM,11.722,107.6
1376,07/16/21 07:30:00 AM,11.819,247.6
1377,07/16/21 08:00:00 AM,11.916,409.0
1378,07/16/21 08:30:00 AM,11.916,667.4
1379,07/16/21 09:00:00 AM,11.916,947.2
1380,07/16/21 09:30:00 AM,11.625,2238.9
1381,07/16/21 10:00:00 AM,11.625,3100.0
1382,07/16/21 10:30:00 AM,11.528,3272.2
1383,07/16/21 11:00:00 AM,11.625,2411.1
1384,07/16/21 11:30:00 AM,11.625,4650.0
1385,07/16/21 12:00:00 PM,11.722,3616.7
1386,07/16/21 12:30:00 PM,11.722,1980.6
1387,07/16/21 01:00:00 PM,11.819,1097.9
1388,07/16/21 01:30:00 PM,11.819,1722.2
1389,07/16/21 02:00:00 PM,11.916,1463.9
1390,07/16/21 02:30:00 PM,11.916,1151.7
1391,07/16/21 03:00:00 PM,11.819,1227.1
1392,07/16/21 03:30:00 PM,11.819,1065.6
1393,07/16/21 04:00:00 PM,11.916,1097.9
1394,07/16/21 04:30:00 PM,11.722,958.0
1395,07/16/21 05:00:00 PM,11.916,904.2
1396,07/16/21 05:30:00 PM,11.916,742.7
1397,07/16/21 06:00:00 PM,11.819,602.8
1398,07/16/21 06:30:00 PM,11.528,516.7
1399,07/16/21 07:00:00 PM,11.722,344.4
1400,07/16/21 07:30:00 PM,11.916,290.6
1401,07/16/21 08:00:00 PM,11.916,247.6
1402,07/16/21 08:30:00 PM,11.916,96.9
1403,07/16/21 09:00:00 PM,11.722,53.8
1404,07/16/21 09:30:00 PM,11.819,0.0
1405,07/16/21 10:00:00 PM,11.722,0.0
1406,07/16/21 10:30:00 PM,11.625,0.0
1407,07/16/21 11:00:00 PM,11.722,0.0
1408,07/16/21 11:30:00 PM,11.528,0.0
1409,07/17/21 12:00:00 AM,12.110,0.0
1410,07/17/21 12:30:00 AM,11.916,0.0
1411,07/17/21 01:00:00 AM,11.625,0.0
1412,07/17/21 01:30:00 AM,11.722,0.0
1413,07/17/21 02:00:00 AM,11.819,0.0
1414,07/17/21 02:30:00 AM,11.916,0.0
1415,07/17/21 03:00:00 AM,11.819,0.0
1416,07/17/21 03:30:00 AM,11.625,0.0
1417,07/17/21 04:00:00 AM,11.722,0.0
1418,07/17/21 04:30:00 AM,11.916,0.0
1419,07/17/21 05:00:00 AM,12.013,0.0
1420,07/17/21 05:30:00 AM,12.013,0.0
1421,07/17/21 06:00:00 AM,11.916,0.0
1422,07/17/21 06:30:00 AM,11.819,64.6
1423,07/17/21 07:00:00 AM,11.819,226.0
1424,07/17/21 07:30:00 AM,11.819,419.8
1425,07/17/21 08:00:00 AM,11.819,775.0
1426,07/17/21 08:30:00 AM,11.819,1302.4
1427,07/17/21 09:00:00 AM,11.916,1463.9
1428,07/17/21 09:30:00 AM,12.013,1808.3
1429,07/17/21 10:00:00 AM,11.819,2411.1
1430,07/17/21 10:30:00 AM,11.819,2755.6
1431,07/17/21 11:00:00 AM,11.819,1722.2
1432,07/17/21 11:30:00 AM,11.722,2927.8
1433,07/17/21 12:00:00 PM,11.819,1808.3
1434,07/17/21 12:30:00 PM,11.722,1313.2
1435,07/17/21 01:00:00 PM,11.819,1377.8
1436,07/17/21 01:30:00 PM,11.819,1324.0
1437,07/17/21 02:00:00 PM,11.819,1280.9
1438,07/17/21 02:30:00 PM,11.916,1259.4
1439,07/17/21 03:00:00 PM,12.110,1345.5
1440,07/17/21 03:30:00 PM,11.916,1216.3
1441,07/17/21 04:00:00 PM,11.916,1097.9
1442,07/17/21 04:30:00 PM,11.916,958.0
1443,07/17/21 05:00:00 PM,12.110,828.8
1444,07/17/21 05:30:00 PM,12.207,656.6
1445,07/17/21 06:00:00 PM,12.401,516.7
1446,07/17/21 06:30:00 PM,12.110,462.9
1447,07/17/21 07:00:00 PM,12.013,430.6
1448,07/17/21 07:30:00 PM,12.013,366.0
1449,07/17/21 08:00:00 PM,11.916,236.8
1450,07/17/21 08:30:00 PM,12.110,96.9
1451,07/17/21 09:00:00 PM,11.819,32.3
1452,07/17/21 09:30:00 PM,11.625,0.0
1453,07/17/21 10:00:00 PM,11.722,0.0
1454,07/17/21 10:30:00 PM,12.013,0.0
1455,07/17/21 11:00:00 PM,12.013,0.0
1456,07/17/21 11:30:00 PM,12.110,0.0
1457,07/18/21 12:00:00 AM,11.916,0.0
1458,07/18/21 12:30:00 AM,11.916,0.0
1459,07/18/21 01:00:00 AM,12.013,0.0
1460,07/18/21 01:30:00 AM,12.013,0.0
1461,07/18/21 02:00:00 AM,11.916,0.0
1462,07/18/21 02:30:00 AM,11.916,0.0
1463,07/18/21 03:00:00 AM,11.916,0.0
1464,07/18/21 03:30:00 AM,12.013,0.0
1465,07/18/21 04:00:00 AM,11.916,0.0
1466,07/18/21 04:30:00 AM,12.110,0.0
1467,07/18/21 05:00:00 AM,11.819,0.0
1468,07/18/21 05:30:00 AM,11.819,0.0
1469,07/18/21 06:00:00 AM,11.916,0.0
1470,07/18/21 06:30:00 AM,12.110,86.1
1471,07/18/21 07:00:00 AM,12.110,183.0
1472,07/18/21 07:30:00 AM,12.110,398.3
1473,07/18/21 08:00:00 AM,12.013,376.7
1474,07/18/21 08:30:00 AM,11.819,613.5
1475,07/18/21 09:00:00 AM,11.916,796.5
1476,07/18/21 09:30:00 AM,12.304,1636.1
1477,07/18/21 10:00:00 AM,12.304,2066.7
1478,07/18/21 10:30:00 AM,12.110,3100.0
1479,07/18/21 11:00:00 AM,12.013,3272.2
1480,07/18/21 11:30:00 AM,11.722,2066.7
1481,07/18/21 12:00:00 PM,11.625,2152.8
1482,07/18/21 12:30:00 PM,11.916,2669.5
1483,07/18/21 01:00:00 PM,11.916,2927.8
1484,07/18/21 01:30:00 PM,12.110,3100.0
1485,07/18/21 02:00:00 PM,12.110,2927.8
1486,07/18/21 02:30:00 PM,12.207,2927.8
1487,07/18/21 03:00:00 PM,12.110,2497.2
1488,07/18/21 03:30:00 PM,12.110,2238.9
1489,07/18/21 04:00:00 PM,11.916,1550.0
1490,07/18/21 04:30:00 PM,12.110,1011.8
1491,07/18/21 05:00:00 PM,12.401,871.9
1492,07/18/21 05:30:00 PM,12.207,699.7
1493,07/18/21 06:00:00 PM,12.594,452.1
1494,07/18/21 06:30:00 PM,12.207,409.0
1495,07/18/21 07:00:00 PM,12.304,312.2
1496,07/18/21 07:30:00 PM,12.401,226.0
1497,07/18/21 08:00:00 PM,12.304,150.7
1498,07/18/21 08:30:00 PM,12.013,129.2
1499,07/18/21 09:00:00 PM,11.528,43.1
1500,07/18/21 09:30:00 PM,11.819,0.0
1501,07/18/21 10:00:00 PM,12.013,0.0
1502,07/18/21 10:30:00 PM,11.819,0.0
1503,07/18/21 11:00:00 PM,11.819,0.0
1504,07/18/21 11:30:00 PM,11.819,0.0
1505,07/19/21 12:00:00 AM,12.207,0.0
1506,07/19/21 12:30:00 AM,12.401,0.0
1507,07/19/21 01:00:00 AM,12.594,0.0
1508,07/19/21 01:30:00 AM,12.497,0.0
1509,07/19/21 02:00:00 AM,12.304,0.0
1510,07/19/21 02:30:00 AM,12.110,0.0
1511,07/19/21 03:00:00 AM,12.110,0.0
1512,07/19/21 03:30:00 AM,11.625,0.0
1513,07/19/21 04:00:00 AM,11.625,0.0
1514,07/19/21 04:30:00 AM,11.916,0.0
1515,07/19/21 05:00:00 AM,12.497,0.0
1516,07/19/21 05:30:00 AM,12.304,0.0
1517,07/19/21 06:00:00 AM,12.207,0.0
1518,07/19/21 06:30:00 AM,11.722,75.3
1519,07/19/21 07:00:00 AM,11.722,183.0
1520,07/19/21 07:30:00 AM,12.013,366.0
1521,07/19/21 08:00:00 AM,12.207,355.2
1522,07/19/21 08:30:00 AM,12.207,581.3
1523,07/19/21 09:00:00 AM,12.304,828.8
1524,07/19/21 09:30:00 AM,12.401,1377.8
1525,07/19/21 10:00:00 AM,12.401,1894.5
1526,07/19/21 10:30:00 AM,12.207,1377.8
1527,07/19/21 11:00:00 AM,12.110,753.5
1528,07/19/21 11:30:00 AM,12.304,742.7
1529,07/19/21 12:00:00 PM,12.304,624.3
1530,07/19/21 12:30:00 PM,12.304,667.4
1531,07/19/21 01:00:00 PM,12.110,570.5
1532,07/19/21 01:30:00 PM,12.110,570.5
1533,07/19/21 02:00:00 PM,12.013,322.9
1534,07/19/21 02:30:00 PM,12.207,366.0
1535,07/19/21 03:00:00 PM,11.916,161.5
1536,07/19/21 03:30:00 PM,11.916,107.6
1537,07/19/21 04:00:00 PM,12.013,139.9
1538,07/19/21 04:30:00 PM,12.304,150.7
1539,07/19/21 05:00:00 PM,12.401,301.4
1540,07/19/21 05:30:00 PM,12.110,236.8
1541,07/19/21 06:00:00 PM,12.110,376.7
1542,07/19/21 06:30:00 PM,11.916,581.3
1543,07/19/21 07:00:00 PM,11.916,398.3
1544,07/19/21 07:30:00 PM,12.110,236.8
1545,07/19/21 08:00:00 PM,12.304,139.9
1546,07/19/21 08:30:00 PM,12.207,53.8
1547,07/19/21 09:00:00 PM,12.013,0.0
1548,07/19/21 09:30:00 PM,12.110,0.0
1549,07/19/21 10:00:00 PM,12.110,0.0
1550,07/19/21 10:30:00 PM,12.304,0.0
1551,07/19/21 11:00:00 PM,12.304,0.0
1552,07/19/21 11:30:00 PM,12.207,0.0
1553,07/20/21 12:00:00 AM,12.013,0.0
1554,07/20/21 12:30:00 AM,11.916,0.0
1555,07/20/21 01:00:00 AM,11.916,0.0
1556,07/20/21 01:30:00 AM,11.916,0.0
1557,07/20/21 02:00:00 AM,12.207,0.0
1558,07/20/21 02:30:00 AM,12.401,0.0
1559,07/20/21 03:00:00 AM,12.401,0.0
1560,07/20/21 03:30:00 AM,12.207,0.0
1561,07/20/21 04:00:00 AM,12.304,0.0
1562,07/20/21 04:30:00 AM,12.207,0.0
1563,07/20/21 05:00:00 AM,12.110,0.0
1564,07/20/21 05:30:00 AM,12.110,0.0
1565,07/20/21 06:00:00 AM,12.110,0.0
1566,07/20/21 06:30:00 AM,11.916,32.3
1567,07/20/21 07:00:00 AM,12.013,139.9
1568,07/20/21 07:30:00 AM,12.013,409.0
1569,07/20/21 08:00:00 AM,12.110,484.4
1570,07/20/21 08:30:00 AM,12.110,462.9
1571,07/20/21 09:00:00 AM,12.110,322.9
1572,07/20/21 09:30:00 AM,12.013,818.1
1573,07/20/21 10:00:00 AM,12.110,1808.3
1574,07/20/21 10:30:00 AM,12.401,871.9
1575,07/20/21 11:00:00 AM,12.594,1463.9
1576,07/20/21 11:30:00 AM,12.497,1550.0
1577,07/20/21 12:00:00 PM,12.594,1550.0
1578,07/20/21 12:30:00 PM,12.401,1722.2
1579,07/20/21 01:00:00 PM,12.207,1463.9
1580,07/20/21 01:30:00 PM,12.013,1377.8
1581,07/20/21 02:00:00 PM,12.013,1076.4
1582,07/20/21 02:30:00 PM,11.916,1097.9
1583,07/20/21 03:00:00 PM,11.916,979.5
1584,07/20/21 03:30:00 PM,11.916,441.3
1585,07/20/21 04:00:00 PM,11.916,312.2
1586,07/20/21 04:30:00 PM,12.304,301.4
1587,07/20/21 05:00:00 PM,12.594,613.5
1588,07/20/21 05:30:00 PM,12.690,796.5
1589,07/20/21 06:00:00 PM,12.690,753.5
1590,07/20/21 06:30:00 PM,12.207,269.1
1591,07/20/21 07:00:00 PM,12.304,150.7
1592,07/20/21 07:30:00 PM,12.207,312.2
1593,07/20/21 08:00:00 PM,12.304,139.9
1594,07/20/21 08:30:00 PM,12.594,86.1
1595,07/20/21 09:00:00 PM,11.819,21.5
1596,07/20/21 09:30:00 PM,11.819,0.0
1597,07/20/21 10:00:00 PM,11.916,0.0
1598,07/20/21 10:30:00 PM,12.013,0.0
1599,07/20/21 11:00:00 PM,12.401,0.0
1600,07/20/21 11:30:00 PM,12.497,0.0
1601,07/21/21 12:00:00 AM,12.690,0.0
1602,07/21/21 12:30:00 AM,12.594,0.0
1603,07/21/21 01:00:00 AM,12.304,0.0
1604,07/21/21 01:30:00 AM,12.207,0.0
1605,07/21/21 02:00:00 AM,12.304,0.0
1606,07/21/21 02:30:00 AM,12.207,0.0
1607,07/21/21 03:00:00 AM,12.401,0.0
1608,07/21/21 03:30:00 AM,12.207,0.0
1609,07/21/21 04:00:00 AM,12.110,0.0
1610,07/21/21 04:30:00 AM,11.916,0.0
1611,07/21/21 05:00:00 AM,12.110,0.0
1612,07/21/21 05:30:00 AM,12.110,0.0
1613,07/21/21 06:00:00 AM,12.401,0.0
1614,07/21/21 06:30:00 AM,12.497,53.8
1615,07/21/21 07:00:00 AM,12.497,150.7
1616,07/21/21 07:30:00 AM,12.401,355.2
1617,07/21/21 08:00:00 AM,12.304,484.4
1618,07/21/21 08:30:00 AM,12.594,914.9
1619,07/21/21 09:00:00 AM,12.497,925.7
1620,07/21/21 09:30:00 AM,12.207,1151.7
1621,07/21/21 10:00:00 AM,12.207,1550.0
1622,07/21/21 10:30:00 AM,12.110,1377.8
1623,07/21/21 11:00:00 AM,12.207,1463.9
1624,07/21/21 11:30:00 AM,12.110,1550.0
1625,07/21/21 12:00:00 PM,12.207,1173.3
1626,07/21/21 12:30:00 PM,12.304,1377.8
1627,07/21/21 01:00:00 PM,12.304,1722.2
1628,07/21/21 01:30:00 PM,12.401,1550.0
1629,07/21/21 02:00:00 PM,12.207,1722.2
1630,07/21/21 02:30:00 PM,12.110,1259.4
1631,07/21/21 03:00:00 PM,12.401,1237.9
1632,07/21/21 03:30:00 PM,12.497,990.3
1633,07/21/21 04:00:00 PM,12.594,570.5
1634,07/21/21 04:30:00 PM,12.497,990.3
1635,07/21/21 05:00:00 PM,12.690,807.3
1636,07/21/21 05:30:00 PM,12.883,699.7
1637,07/21/21 06:00:00 PM,12.110,699.7
1638,07/21/21 06:30:00 PM,12.304,764.2
1639,07/21/21 07:00:00 PM,12.401,344.4
1640,07/21/21 07:30:00 PM,12.110,226.0
1641,07/21/21 08:00:00 PM,12.497,118.4
1642,07/21/21 08:30:00 PM,12.594,75.3
1643,07/21/21 09:00:00 PM,12.401,21.5
1644,07/21/21 09:30:00 PM,12.401,0.0
1645,07/21/21 10:00:00 PM,12.110,0.0
1646,07/21/21 10:30:00 PM,12.304,0.0
1647,07/21/21 11:00:00 PM,12.594,0.0
1648,07/21/21 11:30:00 PM,12.497,0.0
1649,07/22/21 12:00:00 AM,12.401,0.0
1650,07/22/21 12:30:00 AM,12.304,0.0
1651,07/22/21 01:00:00 AM,12.304,0.0
1652,07/22/21 01:30:00 AM,12.690,0.0
1653,07/22/21 02:00:00 AM,12.594,0.0
1654,07/22/21 02:30:00 AM,12.207,0.0
1655,07/22/21 03:00:00 AM,12.110,0.0
1656,07/22/21 03:30:00 AM,12.110,0.0
1657,07/22/21 04:00:00 AM,12.207,0.0
1658,07/22/21 04:30:00 AM,12.304,0.0
1659,07/22/21 05:00:00 AM,12.497,0.0
1660,07/22/21 05:30:00 AM,12.594,0.0
1661,07/22/21 06:00:00 AM,12.497,0.0
1662,07/22/21 06:30:00 AM,12.497,64.6
1663,07/22/21 07:00:00 AM,12.594,193.8
1664,07/22/21 07:30:00 AM,12.980,419.8
1665,07/22/21 08:00:00 AM,12.594,667.4
1666,07/22/21 08:30:00 AM,12.497,958.0
1667,07/22/21 09:00:00 AM,12.497,1377.8
1668,07/22/21 09:30:00 AM,12.497,1636.1
1669,07/22/21 10:00:00 AM,12.497,1894.5
1670,07/22/21 10:30:00 AM,12.594,2152.8
1671,07/22/21 11:00:00 AM,12.304,2238.9
1672,07/22/21 11:30:00 AM,12.304,2497.2
1673,07/22/21 12:00:00 PM,12.207,2066.7
1674,07/22/21 12:30:00 PM,12.013,1894.5
1675,07/22/21 01:00:00 PM,12.207,1980.6
1676,07/22/21 01:30:00 PM,12.401,2066.7
1677,07/22/21 02:00:00 PM,12.401,1636.1
1678,07/22/21 02:30:00 PM,12.594,1216.3
1679,07/22/21 03:00:00 PM,12.304,1011.8
1680,07/22/21 03:30:00 PM,12.401,936.5
1681,07/22/21 04:00:00 PM,12.690,839.6
1682,07/22/21 04:30:00 PM,13.076,861.1
1683,07/22/21 05:00:00 PM,12.980,807.3
1684,07/22/21 05:30:00 PM,13.076,656.6
1685,07/22/21 06:00:00 PM,12.787,495.1
1686,07/22/21 06:30:00 PM,12.401,441.3
1687,07/22/21 07:00:00 PM,12.207,333.7
1688,07/22/21 07:30:00 PM,12.207,279.9
1689,07/22/21 08:00:00 PM,12.401,183.0
1690,07/22/21 08:30:00 PM,12.401,107.6
1691,07/22/21 09:00:00 PM,12.304,32.3
1692,07/22/21 09:30:00 PM,12.594,0.0
1693,07/22/21 10:00:00 PM,13.173,0.0
1694,07/22/21 10:30:00 PM,13.269,0.0
1695,07/22/21 11:00:00 PM,13.076,0.0
1696,07/22/21 11:30:00 PM,12.690,0.0
1697,07/23/21 12:00:00 AM,12.787,0.0
1698,07/23/21 12:30:00 AM,12.594,0.0
1699,07/23/21 01:00:00 AM,12.110,0.0
1700,07/23/21 01:30:00 AM,12.207,0.0
1701,07/23/21 02:00:00 AM,12.207,0.0
1702,07/23/21 02:30:00 AM,12.497,0.0
1703,07/23/21 03:00:00 AM,12.594,0.0
1704,07/23/21 03:30:00 AM,12.594,0.0
1705,07/23/21 04:00:00 AM,12.690,0.0
1706,07/23/21 04:30:00 AM,13.076,0.0
1707,07/23/21 05:00:00 AM,12.883,0.0
1708,07/23/21 05:30:00 AM,13.076,0.0
1709,07/23/21 06:00:00 AM,13.076,0.0
1710,07/23/21 06:30:00 AM,12.594,53.8
1711,07/23/21 07:00:00 AM,12.497,150.7
1712,07/23/21 07:30:00 AM,12.207,527.4
1713,07/23/21 08:00:00 AM,12.110,721.2
1714,07/23/21 08:30:00 AM,12.207,1141.0
1715,07/23/21 09:00:00 AM,12.401,1636.1
1716,07/23/21 09:30:00 AM,12.497,2238.9
1717,07/23/21 10:00:00 AM,12.594,2238.9
1718,07/23/21 10:30:00 AM,12.594,3100.0
1719,07/23/21 11:00:00 AM,12.690,1722.2
1720,07/23/21 11:30:00 AM,12.690,1227.1
1721,07/23/21 12:00:00 PM,13.076,1722.2
1722,07/23/21 12:30:00 PM,12.883,2238.9
1723,07/23/21 01:00:00 PM,12.980,3272.2
1724,07/23/21 01:30:00 PM,12.594,3100.0
1725,07/23/21 02:00:00 PM,12.980,2325.0
1726,07/23/21 02:30:00 PM,12.787,1894.5
1727,07/23/21 03:00:00 PM,12.304,1808.3
1728,07/23/21 03:30:00 PM,12.594,2066.7
1729,07/23/21 04:00:00 PM,12.690,2325.0
1730,07/23/21 04:30:00 PM,12.690,2669.5
