"Plot Title: 3_m_SAP"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889837, SEN S/N: 20889837, LBL: 3 m)","Intensity, Lux (LGR S/N: 20889837, SEN S/N: 20889837, LBL: 3 m)"
56,08/27/20 01:30:00 PM,16.618,2583.4
57,08/27/20 02:00:00 PM,16.618,4822.3
58,08/27/20 02:30:00 PM,16.713,4477.8
59,08/27/20 03:00:00 PM,16.713,2669.5
60,08/27/20 03:30:00 PM,16.713,2411.1
61,08/27/20 04:00:00 PM,16.808,2927.8
62,08/27/20 04:30:00 PM,16.808,1377.8
63,08/27/20 05:00:00 PM,16.713,1356.3
64,08/27/20 05:30:00 PM,16.808,1291.7
65,08/27/20 06:00:00 PM,16.808,1022.6
66,08/27/20 06:30:00 PM,16.808,710.4
67,08/27/20 07:00:00 PM,16.713,549.0
68,08/27/20 07:30:00 PM,16.713,279.9
69,08/27/20 08:00:00 PM,16.713,161.5
70,08/27/20 08:30:00 PM,16.713,10.8
71,08/27/20 09:00:00 PM,16.713,0.0
72,08/27/20 09:30:00 PM,16.713,0.0
73,08/27/20 10:00:00 PM,16.713,0.0
74,08/27/20 10:30:00 PM,16.713,0.0
75,08/27/20 11:00:00 PM,16.713,0.0
76,08/27/20 11:30:00 PM,16.713,0.0
77,08/28/20 12:00:00 AM,16.618,0.0
78,08/28/20 12:30:00 AM,16.713,0.0
79,08/28/20 01:00:00 AM,16.713,0.0
80,08/28/20 01:30:00 AM,16.713,0.0
81,08/28/20 02:00:00 AM,16.808,0.0
82,08/28/20 02:30:00 AM,16.713,0.0
83,08/28/20 03:00:00 AM,16.618,0.0
84,08/28/20 03:30:00 AM,16.523,0.0
85,08/28/20 04:00:00 AM,16.523,0.0
86,08/28/20 04:30:00 AM,16.523,0.0
87,08/28/20 05:00:00 AM,16.523,0.0
88,08/28/20 05:30:00 AM,16.523,0.0
89,08/28/20 06:00:00 AM,16.427,0.0
90,08/28/20 06:30:00 AM,16.427,0.0
91,08/28/20 07:00:00 AM,16.332,129.2
92,08/28/20 07:30:00 AM,16.332,355.2
93,08/28/20 08:00:00 AM,16.332,559.7
94,08/28/20 08:30:00 AM,16.427,4994.5
95,08/28/20 09:00:00 AM,16.427,9644.5
96,08/28/20 09:30:00 AM,16.523,16533.4
97,08/28/20 10:00:00 AM,16.523,7577.8
98,08/28/20 10:30:00 AM,16.523,14466.8
99,08/28/20 11:00:00 AM,16.618,7577.8
100,08/28/20 11:30:00 AM,16.618,5338.9
101,08/28/20 12:00:00 PM,16.618,10333.4
102,08/28/20 12:30:00 PM,16.618,4477.8
103,08/28/20 01:00:00 PM,16.713,16533.4
104,08/28/20 01:30:00 PM,16.713,4477.8
105,08/28/20 02:00:00 PM,16.713,2411.1
106,08/28/20 02:30:00 PM,16.713,2066.7
107,08/28/20 03:00:00 PM,16.713,2066.7
108,08/28/20 03:30:00 PM,16.808,4305.6
109,08/28/20 04:00:00 PM,16.808,2411.1
110,08/28/20 04:30:00 PM,16.903,4822.3
111,08/28/20 05:00:00 PM,16.808,1227.1
112,08/28/20 05:30:00 PM,16.903,1141.0
113,08/28/20 06:00:00 PM,16.903,1259.4
114,08/28/20 06:30:00 PM,16.808,1227.1
115,08/28/20 07:00:00 PM,16.808,484.4
116,08/28/20 07:30:00 PM,16.713,269.1
117,08/28/20 08:00:00 PM,16.713,183.0
118,08/28/20 08:30:00 PM,16.713,10.8
119,08/28/20 09:00:00 PM,16.713,0.0
120,08/28/20 09:30:00 PM,16.808,0.0
121,08/28/20 10:00:00 PM,16.808,0.0
122,08/28/20 10:30:00 PM,16.713,0.0
123,08/28/20 11:00:00 PM,16.808,0.0
124,08/28/20 11:30:00 PM,16.713,0.0
125,08/29/20 12:00:00 AM,16.713,0.0
126,08/29/20 12:30:00 AM,16.713,0.0
127,08/29/20 01:00:00 AM,16.713,0.0
128,08/29/20 01:30:00 AM,16.713,0.0
129,08/29/20 02:00:00 AM,16.713,0.0
130,08/29/20 02:30:00 AM,16.713,0.0
131,08/29/20 03:00:00 AM,16.713,0.0
132,08/29/20 03:30:00 AM,16.713,0.0
133,08/29/20 04:00:00 AM,16.618,0.0
134,08/29/20 04:30:00 AM,16.618,0.0
135,08/29/20 05:00:00 AM,16.523,0.0
136,08/29/20 05:30:00 AM,16.523,0.0
137,08/29/20 06:00:00 AM,16.523,0.0
138,08/29/20 06:30:00 AM,16.427,0.0
139,08/29/20 07:00:00 AM,16.427,107.6
140,08/29/20 07:30:00 AM,16.427,322.9
141,08/29/20 08:00:00 AM,16.332,570.5
142,08/29/20 08:30:00 AM,16.427,2238.9
143,08/29/20 09:00:00 AM,16.523,10333.4
144,08/29/20 09:30:00 AM,16.523,12400.1
145,08/29/20 10:00:00 AM,16.618,14466.8
146,08/29/20 10:30:00 AM,16.618,20666.8
147,08/29/20 11:00:00 AM,16.618,8611.2
148,08/29/20 11:30:00 AM,16.713,6544.5
149,08/29/20 12:00:00 PM,16.618,9644.5
150,08/29/20 12:30:00 PM,16.618,6200.0
151,08/29/20 01:00:00 PM,16.713,5511.1
152,08/29/20 01:30:00 PM,16.903,3444.5
153,08/29/20 02:00:00 PM,16.903,16533.4
154,08/29/20 02:30:00 PM,16.713,2583.4
155,08/29/20 03:00:00 PM,16.999,2755.6
156,08/29/20 03:30:00 PM,16.903,3100.0
157,08/29/20 04:00:00 PM,17.094,12400.1
158,08/29/20 04:30:00 PM,16.999,1377.8
159,08/29/20 05:00:00 PM,16.903,1550.0
160,08/29/20 05:30:00 PM,16.618,1270.1
161,08/29/20 06:00:00 PM,16.903,947.2
162,08/29/20 06:30:00 PM,16.903,1237.9
163,08/29/20 07:00:00 PM,16.808,290.6
164,08/29/20 07:30:00 PM,16.808,312.2
165,08/29/20 08:00:00 PM,16.713,107.6
166,08/29/20 08:30:00 PM,16.713,0.0
167,08/29/20 09:00:00 PM,16.713,0.0
168,08/29/20 09:30:00 PM,16.713,0.0
169,08/29/20 10:00:00 PM,16.713,0.0
170,08/29/20 10:30:00 PM,16.618,0.0
171,08/29/20 11:00:00 PM,16.618,0.0
172,08/29/20 11:30:00 PM,16.523,0.0
173,08/30/20 12:00:00 AM,16.523,0.0
174,08/30/20 12:30:00 AM,16.427,0.0
175,08/30/20 01:00:00 AM,16.427,0.0
176,08/30/20 01:30:00 AM,16.332,0.0
177,08/30/20 02:00:00 AM,16.332,0.0
178,08/30/20 02:30:00 AM,16.237,0.0
179,08/30/20 03:00:00 AM,16.237,0.0
180,08/30/20 03:30:00 AM,16.141,0.0
181,08/30/20 04:00:00 AM,16.141,0.0
182,08/30/20 04:30:00 AM,16.046,0.0
183,08/30/20 05:00:00 AM,16.046,0.0
184,08/30/20 05:30:00 AM,16.046,0.0
185,08/30/20 06:00:00 AM,15.951,0.0
186,08/30/20 06:30:00 AM,15.855,0.0
187,08/30/20 07:00:00 AM,15.855,86.1
188,08/30/20 07:30:00 AM,15.855,279.9
189,08/30/20 08:00:00 AM,15.760,462.9
190,08/30/20 08:30:00 AM,15.760,1033.3
191,08/30/20 09:00:00 AM,15.760,1636.1
192,08/30/20 09:30:00 AM,15.760,3272.2
193,08/30/20 10:00:00 AM,15.760,7233.4
194,08/30/20 10:30:00 AM,15.760,4994.5
195,08/30/20 11:00:00 AM,15.951,1980.6
196,08/30/20 11:30:00 AM,15.951,7233.4
197,08/30/20 12:00:00 PM,15.951,7233.4
198,08/30/20 12:30:00 PM,16.237,26178.0
199,08/30/20 01:00:00 PM,16.141,11711.2
200,08/30/20 01:30:00 PM,16.046,4822.3
201,08/30/20 02:00:00 PM,16.141,3788.9
202,08/30/20 02:30:00 PM,16.523,11022.3
203,08/30/20 03:00:00 PM,16.523,6544.5
204,08/30/20 03:30:00 PM,16.618,20666.8
205,08/30/20 04:00:00 PM,16.332,7577.8
206,08/30/20 04:30:00 PM,16.523,19977.9
207,08/30/20 05:00:00 PM,16.427,16533.4
208,08/30/20 05:30:00 PM,16.523,17222.3
209,08/30/20 06:00:00 PM,16.427,10677.8
210,08/30/20 06:30:00 PM,16.237,9300.1
211,08/30/20 07:00:00 PM,16.237,2669.5
212,08/30/20 07:30:00 PM,16.141,538.2
213,08/30/20 08:00:00 PM,16.046,118.4
214,08/30/20 08:30:00 PM,16.046,0.0
215,08/30/20 09:00:00 PM,15.951,0.0
216,08/30/20 09:30:00 PM,15.951,0.0
217,08/30/20 10:00:00 PM,15.951,0.0
218,08/30/20 10:30:00 PM,15.855,0.0
219,08/30/20 11:00:00 PM,15.760,0.0
220,08/30/20 11:30:00 PM,15.760,0.0
221,08/31/20 12:00:00 AM,15.760,0.0
222,08/31/20 12:30:00 AM,15.664,0.0
223,08/31/20 01:00:00 AM,15.569,0.0
224,08/31/20 01:30:00 AM,15.569,0.0
225,08/31/20 02:00:00 AM,15.569,0.0
226,08/31/20 02:30:00 AM,15.473,0.0
227,08/31/20 03:00:00 AM,15.473,0.0
228,08/31/20 03:30:00 AM,15.378,0.0
229,08/31/20 04:00:00 AM,15.378,0.0
230,08/31/20 04:30:00 AM,15.282,0.0
231,08/31/20 05:00:00 AM,15.282,0.0
232,08/31/20 05:30:00 AM,15.187,0.0
233,08/31/20 06:00:00 AM,15.187,0.0
234,08/31/20 06:30:00 AM,15.091,0.0
235,08/31/20 07:00:00 AM,15.091,0.0
236,08/31/20 07:30:00 AM,14.996,86.1
237,08/31/20 08:00:00 AM,14.996,279.9
238,08/31/20 08:30:00 AM,14.996,1463.9
239,08/31/20 09:00:00 AM,14.996,1119.5
240,08/31/20 09:30:00 AM,14.996,1463.9
241,08/31/20 10:00:00 AM,14.900,1194.8
242,08/31/20 10:30:00 AM,14.900,2238.9
243,08/31/20 11:00:00 AM,14.996,4305.6
244,08/31/20 11:30:00 AM,15.091,13089.0
245,08/31/20 12:00:00 PM,15.091,6200.0
246,08/31/20 12:30:00 PM,15.091,5166.7
247,08/31/20 01:00:00 PM,15.091,4650.0
248,08/31/20 01:30:00 PM,15.091,4822.3
249,08/31/20 02:00:00 PM,15.091,3272.2
250,08/31/20 02:30:00 PM,15.091,3616.7
251,08/31/20 03:00:00 PM,15.187,3788.9
252,08/31/20 03:30:00 PM,15.091,2669.5
253,08/31/20 04:00:00 PM,14.996,1636.1
254,08/31/20 04:30:00 PM,14.996,1550.0
255,08/31/20 05:00:00 PM,14.900,635.1
256,08/31/20 05:30:00 PM,14.900,1001.0
257,08/31/20 06:00:00 PM,14.900,344.4
258,08/31/20 06:30:00 PM,14.900,312.2
259,08/31/20 07:00:00 PM,14.804,172.2
260,08/31/20 07:30:00 PM,14.804,53.8
261,08/31/20 08:00:00 PM,14.804,10.8
262,08/31/20 08:30:00 PM,14.709,0.0
263,08/31/20 09:00:00 PM,14.709,0.0
264,08/31/20 09:30:00 PM,14.613,0.0
265,08/31/20 10:00:00 PM,14.613,0.0
266,08/31/20 10:30:00 PM,14.517,0.0
267,08/31/20 11:00:00 PM,14.517,0.0
268,08/31/20 11:30:00 PM,14.517,0.0
269,09/01/20 12:00:00 AM,14.421,0.0
270,09/01/20 12:30:00 AM,14.421,0.0
271,09/01/20 01:00:00 AM,14.325,0.0
272,09/01/20 01:30:00 AM,14.325,0.0
273,09/01/20 02:00:00 AM,14.325,0.0
274,09/01/20 02:30:00 AM,14.230,0.0
275,09/01/20 03:00:00 AM,14.230,0.0
276,09/01/20 03:30:00 AM,14.134,0.0
277,09/01/20 04:00:00 AM,14.134,0.0
278,09/01/20 04:30:00 AM,14.038,0.0
279,09/01/20 05:00:00 AM,14.038,0.0
280,09/01/20 05:30:00 AM,13.942,0.0
281,09/01/20 06:00:00 AM,13.942,0.0
282,09/01/20 06:30:00 AM,13.942,0.0
283,09/01/20 07:00:00 AM,13.846,107.6
284,09/01/20 07:30:00 AM,13.846,301.4
285,09/01/20 08:00:00 AM,13.846,462.9
286,09/01/20 08:30:00 AM,13.750,624.3
287,09/01/20 09:00:00 AM,13.750,1550.0
288,09/01/20 09:30:00 AM,13.846,1636.1
289,09/01/20 10:00:00 AM,13.942,6544.5
290,09/01/20 10:30:00 AM,14.038,13089.0
291,09/01/20 11:00:00 AM,14.134,14466.8
292,09/01/20 11:30:00 AM,14.134,13777.9
293,09/01/20 12:00:00 PM,14.134,28933.5
294,09/01/20 12:30:00 PM,14.230,11711.2
295,09/01/20 01:00:00 PM,14.325,14466.8
296,09/01/20 01:30:00 PM,14.325,4650.0
297,09/01/20 02:00:00 PM,14.325,11711.2
298,09/01/20 02:30:00 PM,14.134,3100.0
299,09/01/20 03:00:00 PM,14.134,1722.2
300,09/01/20 03:30:00 PM,14.421,6200.0
301,09/01/20 04:00:00 PM,14.325,1808.3
302,09/01/20 04:30:00 PM,14.325,21355.7
303,09/01/20 05:00:00 PM,14.613,2066.7
304,09/01/20 05:30:00 PM,14.421,1463.9
305,09/01/20 06:00:00 PM,14.613,9644.5
306,09/01/20 06:30:00 PM,14.517,2411.1
307,09/01/20 07:00:00 PM,14.325,839.6
308,09/01/20 07:30:00 PM,14.325,193.8
309,09/01/20 08:00:00 PM,14.325,64.6
310,09/01/20 08:30:00 PM,14.325,0.0
311,09/01/20 09:00:00 PM,14.421,0.0
312,09/01/20 09:30:00 PM,14.325,0.0
313,09/01/20 10:00:00 PM,14.325,0.0
314,09/01/20 10:30:00 PM,14.230,0.0
315,09/01/20 11:00:00 PM,14.230,0.0
316,09/01/20 11:30:00 PM,14.325,0.0
317,09/02/20 12:00:00 AM,14.230,0.0
318,09/02/20 12:30:00 AM,14.230,0.0
319,09/02/20 01:00:00 AM,14.230,0.0
320,09/02/20 01:30:00 AM,14.230,0.0
321,09/02/20 02:00:00 AM,14.134,0.0
322,09/02/20 02:30:00 AM,14.134,0.0
323,09/02/20 03:00:00 AM,14.038,0.0
324,09/02/20 03:30:00 AM,14.038,0.0
325,09/02/20 04:00:00 AM,14.038,0.0
326,09/02/20 04:30:00 AM,13.942,0.0
327,09/02/20 05:00:00 AM,13.942,0.0
328,09/02/20 05:30:00 AM,13.942,0.0
329,09/02/20 06:00:00 AM,13.846,0.0
330,09/02/20 06:30:00 AM,13.846,0.0
331,09/02/20 07:00:00 AM,13.750,43.1
332,09/02/20 07:30:00 AM,13.750,118.4
333,09/02/20 08:00:00 AM,13.654,279.9
334,09/02/20 08:30:00 AM,13.654,430.6
335,09/02/20 09:00:00 AM,13.654,1205.6
336,09/02/20 09:30:00 AM,13.846,17222.3
337,09/02/20 10:00:00 AM,13.942,9644.5
338,09/02/20 10:30:00 AM,13.942,10677.8
339,09/02/20 11:00:00 AM,14.038,39955.8
340,09/02/20 11:30:00 AM,14.038,15844.5
341,09/02/20 12:00:00 PM,13.942,7233.4
342,09/02/20 12:30:00 PM,14.230,24800.2
343,09/02/20 01:00:00 PM,14.134,7233.4
344,09/02/20 01:30:00 PM,14.230,4305.6
345,09/02/20 02:00:00 PM,14.230,3444.5
346,09/02/20 02:30:00 PM,14.230,1636.1
347,09/02/20 03:00:00 PM,14.230,3616.7
348,09/02/20 03:30:00 PM,14.421,5511.1
349,09/02/20 04:00:00 PM,14.421,10333.4
350,09/02/20 04:30:00 PM,14.613,15844.5
351,09/02/20 05:00:00 PM,14.421,2669.5
352,09/02/20 05:30:00 PM,14.421,2497.2
353,09/02/20 06:00:00 PM,14.421,1636.1
354,09/02/20 06:30:00 PM,14.517,9300.1
355,09/02/20 07:00:00 PM,14.325,947.2
356,09/02/20 07:30:00 PM,14.325,344.4
357,09/02/20 08:00:00 PM,14.325,150.7
358,09/02/20 08:30:00 PM,14.325,0.0
359,09/02/20 09:00:00 PM,14.325,0.0
360,09/02/20 09:30:00 PM,14.325,0.0
361,09/02/20 10:00:00 PM,14.325,0.0
362,09/02/20 10:30:00 PM,14.325,0.0
363,09/02/20 11:00:00 PM,14.325,0.0
364,09/02/20 11:30:00 PM,14.230,0.0
365,09/03/20 12:00:00 AM,14.230,0.0
366,09/03/20 12:30:00 AM,14.230,0.0
367,09/03/20 01:00:00 AM,14.230,0.0
368,09/03/20 01:30:00 AM,14.230,0.0
369,09/03/20 02:00:00 AM,14.134,0.0
370,09/03/20 02:30:00 AM,14.134,0.0
371,09/03/20 03:00:00 AM,14.134,0.0
372,09/03/20 03:30:00 AM,14.038,0.0
373,09/03/20 04:00:00 AM,14.038,0.0
374,09/03/20 04:30:00 AM,13.942,0.0
375,09/03/20 05:00:00 AM,13.942,0.0
376,09/03/20 05:30:00 AM,13.846,0.0
377,09/03/20 06:00:00 AM,13.846,0.0
378,09/03/20 06:30:00 AM,13.846,0.0
379,09/03/20 07:00:00 AM,13.846,86.1
380,09/03/20 07:30:00 AM,13.750,344.4
381,09/03/20 08:00:00 AM,13.750,613.5
382,09/03/20 08:30:00 AM,13.750,2238.9
383,09/03/20 09:00:00 AM,13.846,4133.4
384,09/03/20 09:30:00 AM,13.846,2927.8
385,09/03/20 10:00:00 AM,13.846,4822.3
386,09/03/20 10:30:00 AM,14.134,19977.9
387,09/03/20 11:00:00 AM,14.134,22044.6
388,09/03/20 11:30:00 AM,14.038,16533.4
389,09/03/20 12:00:00 PM,14.230,28933.5
390,09/03/20 12:30:00 PM,14.325,6544.5
391,09/03/20 01:00:00 PM,14.325,3616.7
392,09/03/20 01:30:00 PM,14.325,6544.5
393,09/03/20 02:00:00 PM,14.517,11022.3
394,09/03/20 02:30:00 PM,14.709,16533.4
395,09/03/20 03:00:00 PM,14.517,9300.1
396,09/03/20 03:30:00 PM,14.517,3788.9
397,09/03/20 04:00:00 PM,14.421,4650.0
398,09/03/20 04:30:00 PM,14.421,2497.2
399,09/03/20 05:00:00 PM,14.613,7233.4
400,09/03/20 05:30:00 PM,14.421,2755.6
401,09/03/20 06:00:00 PM,14.325,1550.0
402,09/03/20 06:30:00 PM,14.421,914.9
403,09/03/20 07:00:00 PM,14.325,592.0
404,09/03/20 07:30:00 PM,14.421,376.7
405,09/03/20 08:00:00 PM,14.325,161.5
406,09/03/20 08:30:00 PM,14.325,0.0
407,09/03/20 09:00:00 PM,14.421,0.0
408,09/03/20 09:30:00 PM,14.421,0.0
409,09/03/20 10:00:00 PM,14.325,0.0
410,09/03/20 10:30:00 PM,14.325,0.0
411,09/03/20 11:00:00 PM,14.325,0.0
412,09/03/20 11:30:00 PM,14.325,0.0
413,09/04/20 12:00:00 AM,14.421,0.0
414,09/04/20 12:30:00 AM,14.325,0.0
415,09/04/20 01:00:00 AM,14.325,0.0
416,09/04/20 01:30:00 AM,14.325,0.0
417,09/04/20 02:00:00 AM,14.325,0.0
418,09/04/20 02:30:00 AM,14.325,0.0
419,09/04/20 03:00:00 AM,14.325,0.0
420,09/04/20 03:30:00 AM,14.325,0.0
421,09/04/20 04:00:00 AM,14.325,0.0
422,09/04/20 04:30:00 AM,14.325,0.0
423,09/04/20 05:00:00 AM,14.230,0.0
424,09/04/20 05:30:00 AM,14.230,0.0
425,09/04/20 06:00:00 AM,14.230,0.0
426,09/04/20 06:30:00 AM,14.230,0.0
427,09/04/20 07:00:00 AM,14.230,96.9
428,09/04/20 07:30:00 AM,14.230,516.7
429,09/04/20 08:00:00 AM,14.230,1237.9
430,09/04/20 08:30:00 AM,14.230,2152.8
431,09/04/20 09:00:00 AM,14.230,2755.6
432,09/04/20 09:30:00 AM,14.230,2669.5
433,09/04/20 10:00:00 AM,14.325,2411.1
434,09/04/20 10:30:00 AM,14.325,3444.5
435,09/04/20 11:00:00 AM,14.421,6200.0
436,09/04/20 11:30:00 AM,14.421,3961.1
437,09/04/20 12:00:00 PM,14.517,3444.5
438,09/04/20 12:30:00 PM,14.613,7577.8
439,09/04/20 01:00:00 PM,14.517,3616.7
440,09/04/20 01:30:00 PM,14.613,3272.2
441,09/04/20 02:00:00 PM,14.613,3272.2
442,09/04/20 02:30:00 PM,14.709,3961.1
443,09/04/20 03:00:00 PM,14.709,4477.8
444,09/04/20 03:30:00 PM,14.709,7577.8
445,09/04/20 04:00:00 PM,14.804,6200.0
446,09/04/20 04:30:00 PM,14.900,4650.0
447,09/04/20 05:00:00 PM,14.804,2238.9
448,09/04/20 05:30:00 PM,14.709,3100.0
449,09/04/20 06:00:00 PM,14.709,2583.4
450,09/04/20 06:30:00 PM,14.613,2325.0
451,09/04/20 07:00:00 PM,14.709,785.8
452,09/04/20 07:30:00 PM,14.709,538.2
453,09/04/20 08:00:00 PM,14.613,172.2
454,09/04/20 08:30:00 PM,14.709,0.0
455,09/04/20 09:00:00 PM,14.613,0.0
456,09/04/20 09:30:00 PM,14.613,0.0
457,09/04/20 10:00:00 PM,14.613,0.0
458,09/04/20 10:30:00 PM,14.613,0.0
459,09/04/20 11:00:00 PM,14.613,0.0
460,09/04/20 11:30:00 PM,14.613,0.0
461,09/05/20 12:00:00 AM,14.613,0.0
462,09/05/20 12:30:00 AM,14.613,0.0
463,09/05/20 01:00:00 AM,14.613,0.0
464,09/05/20 01:30:00 AM,14.709,0.0
465,09/05/20 02:00:00 AM,14.613,0.0
466,09/05/20 02:30:00 AM,14.613,0.0
467,09/05/20 03:00:00 AM,14.613,0.0
468,09/05/20 03:30:00 AM,14.613,0.0
469,09/05/20 04:00:00 AM,14.613,0.0
470,09/05/20 04:30:00 AM,14.613,0.0
471,09/05/20 05:00:00 AM,14.613,0.0
472,09/05/20 05:30:00 AM,14.613,0.0
473,09/05/20 06:00:00 AM,14.613,0.0
474,09/05/20 06:30:00 AM,14.613,0.0
475,09/05/20 07:00:00 AM,14.613,43.1
476,09/05/20 07:30:00 AM,14.613,527.4
477,09/05/20 08:00:00 AM,14.613,1151.7
478,09/05/20 08:30:00 AM,14.709,2755.6
479,09/05/20 09:00:00 AM,14.709,2411.1
480,09/05/20 09:30:00 AM,14.804,10333.4
481,09/05/20 10:00:00 AM,14.900,9300.1
482,09/05/20 10:30:00 AM,14.996,11022.3
483,09/05/20 11:00:00 AM,14.996,10677.8
484,09/05/20 11:30:00 AM,14.996,12400.1
485,09/05/20 12:00:00 PM,15.091,22044.6
486,09/05/20 12:30:00 PM,15.091,18600.1
487,09/05/20 01:00:00 PM,15.187,5166.7
488,09/05/20 01:30:00 PM,15.187,4822.3
489,09/05/20 02:00:00 PM,14.996,4477.8
490,09/05/20 02:30:00 PM,15.282,5166.7
491,09/05/20 03:00:00 PM,15.187,4994.5
492,09/05/20 03:30:00 PM,15.282,6200.0
493,09/05/20 04:00:00 PM,15.187,4305.6
494,09/05/20 04:30:00 PM,15.282,3961.1
495,09/05/20 05:00:00 PM,15.187,2755.6
496,09/05/20 05:30:00 PM,15.378,4994.5
497,09/05/20 06:00:00 PM,15.282,1270.1
498,09/05/20 06:30:00 PM,15.091,3961.1
499,09/05/20 07:00:00 PM,15.091,678.1
500,09/05/20 07:30:00 PM,15.187,409.0
501,09/05/20 08:00:00 PM,15.091,86.1
502,09/05/20 08:30:00 PM,15.187,0.0
503,09/05/20 09:00:00 PM,15.282,0.0
504,09/05/20 09:30:00 PM,15.091,0.0
505,09/05/20 10:00:00 PM,15.091,0.0
506,09/05/20 10:30:00 PM,15.187,0.0
507,09/05/20 11:00:00 PM,15.282,0.0
508,09/05/20 11:30:00 PM,15.282,0.0
509,09/06/20 12:00:00 AM,15.091,0.0
510,09/06/20 12:30:00 AM,15.187,0.0
511,09/06/20 01:00:00 AM,15.187,0.0
512,09/06/20 01:30:00 AM,15.091,0.0
513,09/06/20 02:00:00 AM,15.091,0.0
514,09/06/20 02:30:00 AM,15.091,0.0
515,09/06/20 03:00:00 AM,14.996,0.0
516,09/06/20 03:30:00 AM,14.996,0.0
517,09/06/20 04:00:00 AM,14.996,0.0
518,09/06/20 04:30:00 AM,14.996,0.0
519,09/06/20 05:00:00 AM,14.900,0.0
520,09/06/20 05:30:00 AM,14.900,0.0
521,09/06/20 06:00:00 AM,14.900,0.0
522,09/06/20 06:30:00 AM,14.804,0.0
523,09/06/20 07:00:00 AM,14.804,53.8
524,09/06/20 07:30:00 AM,14.804,430.6
525,09/06/20 08:00:00 AM,14.804,936.5
526,09/06/20 08:30:00 AM,14.804,1980.6
527,09/06/20 09:00:00 AM,14.900,4305.6
528,09/06/20 09:30:00 AM,14.996,8611.2
529,09/06/20 10:00:00 AM,14.900,13089.0
530,09/06/20 10:30:00 AM,14.900,3616.7
531,09/06/20 11:00:00 AM,14.996,3272.2
532,09/06/20 11:30:00 AM,14.996,3272.2
533,09/06/20 12:00:00 PM,15.091,5166.7
534,09/06/20 12:30:00 PM,15.187,14466.8
535,09/06/20 01:00:00 PM,15.187,8266.7
536,09/06/20 01:30:00 PM,15.187,2238.9
537,09/06/20 02:00:00 PM,15.473,34444.7
538,09/06/20 02:30:00 PM,15.569,7577.8
539,09/06/20 03:00:00 PM,15.569,24800.2
540,09/06/20 03:30:00 PM,15.378,3100.0
541,09/06/20 04:00:00 PM,15.473,5166.7
