"Plot Title: 2_m_SAP"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889834, SEN S/N: 20889834, LBL: 2 m)","Intensity, Lux (LGR S/N: 20889834, SEN S/N: 20889834, LBL: 2 m)"
61,08/07/20 12:00:00 AM,20.043,0.0
62,08/07/20 12:30:00 AM,19.948,0.0
63,08/07/20 01:00:00 AM,19.853,0.0
64,08/07/20 01:30:00 AM,19.853,0.0
65,08/07/20 02:00:00 AM,19.758,0.0
66,08/07/20 02:30:00 AM,19.662,0.0
67,08/07/20 03:00:00 AM,19.567,0.0
68,08/07/20 03:30:00 AM,19.567,0.0
69,08/07/20 04:00:00 AM,19.472,0.0
70,08/07/20 04:30:00 AM,19.377,0.0
71,08/07/20 05:00:00 AM,19.282,0.0
72,08/07/20 05:30:00 AM,19.187,0.0
73,08/07/20 06:00:00 AM,19.187,0.0
74,08/07/20 06:30:00 AM,19.092,53.8
75,08/07/20 07:00:00 AM,18.996,312.2
76,08/07/20 07:30:00 AM,18.901,785.8
77,08/07/20 08:00:00 AM,18.901,1097.9
78,08/07/20 08:30:00 AM,18.806,968.8
79,08/07/20 09:00:00 AM,18.616,850.4
80,08/07/20 09:30:00 AM,18.711,1377.8
81,08/07/20 10:00:00 AM,18.711,2583.4
82,08/07/20 10:30:00 AM,18.616,1808.3
83,08/07/20 11:00:00 AM,18.521,4650.0
84,08/07/20 11:30:00 AM,18.521,2927.8
85,08/07/20 12:00:00 PM,18.521,3100.0
86,08/07/20 12:30:00 PM,18.426,2411.1
87,08/07/20 01:00:00 PM,18.711,6200.0
88,08/07/20 01:30:00 PM,18.711,3444.5
89,08/07/20 02:00:00 PM,18.711,1894.5
90,08/07/20 02:30:00 PM,18.806,5511.1
91,08/07/20 03:00:00 PM,18.996,22044.6
92,08/07/20 03:30:00 PM,18.996,15844.5
93,08/07/20 04:00:00 PM,18.711,3272.2
94,08/07/20 04:30:00 PM,19.092,18600.1
95,08/07/20 05:00:00 PM,18.901,1463.9
96,08/07/20 05:30:00 PM,18.996,16533.4
97,08/07/20 06:00:00 PM,18.996,26178.0
98,08/07/20 06:30:00 PM,18.996,17911.2
99,08/07/20 07:00:00 PM,18.806,5166.7
100,08/07/20 07:30:00 PM,18.711,4305.6
101,08/07/20 08:00:00 PM,18.521,409.0
102,08/07/20 08:30:00 PM,18.426,279.9
103,08/07/20 09:00:00 PM,18.426,43.1
104,08/07/20 09:30:00 PM,18.426,0.0
105,08/07/20 10:00:00 PM,18.331,0.0
106,08/07/20 10:30:00 PM,18.331,0.0
107,08/07/20 11:00:00 PM,18.236,0.0
108,08/07/20 11:30:00 PM,18.236,0.0
109,08/08/20 12:00:00 AM,18.140,0.0
110,08/08/20 12:30:00 AM,18.045,0.0
111,08/08/20 01:00:00 AM,18.045,0.0
112,08/08/20 01:30:00 AM,17.950,0.0
113,08/08/20 02:00:00 AM,17.855,0.0
114,08/08/20 02:30:00 AM,17.855,0.0
115,08/08/20 03:00:00 AM,17.760,0.0
116,08/08/20 03:30:00 AM,17.760,0.0
117,08/08/20 04:00:00 AM,17.665,0.0
118,08/08/20 04:30:00 AM,17.570,0.0
119,08/08/20 05:00:00 AM,17.570,0.0
120,08/08/20 05:30:00 AM,17.475,0.0
121,08/08/20 06:00:00 AM,17.475,0.0
122,08/08/20 06:30:00 AM,17.379,75.3
123,08/08/20 07:00:00 AM,17.379,312.2
124,08/08/20 07:30:00 AM,17.379,549.0
125,08/08/20 08:00:00 AM,17.379,936.5
126,08/08/20 08:30:00 AM,17.379,1108.7
127,08/08/20 09:00:00 AM,17.284,1894.5
128,08/08/20 09:30:00 AM,17.284,2152.8
129,08/08/20 10:00:00 AM,17.284,1324.0
130,08/08/20 10:30:00 AM,17.475,1280.9
131,08/08/20 11:00:00 AM,17.665,4477.8
132,08/08/20 11:30:00 AM,17.570,1722.2
133,08/08/20 12:00:00 PM,17.665,2497.2
134,08/08/20 12:30:00 PM,17.665,1894.5
135,08/08/20 01:00:00 PM,17.855,4650.0
136,08/08/20 01:30:00 PM,17.950,33066.9
137,08/08/20 02:00:00 PM,17.665,2583.4
138,08/08/20 02:30:00 PM,18.140,11022.3
139,08/08/20 03:00:00 PM,17.855,6200.0
140,08/08/20 03:30:00 PM,17.950,7233.4
141,08/08/20 04:00:00 PM,17.855,7577.8
142,08/08/20 04:30:00 PM,17.950,3616.7
143,08/08/20 05:00:00 PM,17.855,3961.1
144,08/08/20 05:30:00 PM,17.760,3961.1
145,08/08/20 06:00:00 PM,17.855,2497.2
146,08/08/20 06:30:00 PM,17.760,2325.0
147,08/08/20 07:00:00 PM,17.665,3272.2
148,08/08/20 07:30:00 PM,17.760,1463.9
149,08/08/20 08:00:00 PM,17.570,419.8
150,08/08/20 08:30:00 PM,17.570,86.1
151,08/08/20 09:00:00 PM,17.475,0.0
152,08/08/20 09:30:00 PM,17.475,0.0
153,08/08/20 10:00:00 PM,17.475,0.0
154,08/08/20 10:30:00 PM,17.379,0.0
155,08/08/20 11:00:00 PM,17.379,0.0
156,08/08/20 11:30:00 PM,17.284,0.0
157,08/09/20 12:00:00 AM,17.284,0.0
158,08/09/20 12:30:00 AM,17.284,0.0
159,08/09/20 01:00:00 AM,17.189,0.0
160,08/09/20 01:30:00 AM,17.189,0.0
161,08/09/20 02:00:00 AM,17.094,0.0
162,08/09/20 02:30:00 AM,17.094,0.0
163,08/09/20 03:00:00 AM,17.094,0.0
164,08/09/20 03:30:00 AM,16.999,0.0
165,08/09/20 04:00:00 AM,16.999,0.0
166,08/09/20 04:30:00 AM,16.903,0.0
167,08/09/20 05:00:00 AM,16.903,0.0
168,08/09/20 05:30:00 AM,16.903,0.0
169,08/09/20 06:00:00 AM,16.808,0.0
170,08/09/20 06:30:00 AM,16.808,10.8
171,08/09/20 07:00:00 AM,16.808,247.6
172,08/09/20 07:30:00 AM,16.808,398.3
173,08/09/20 08:00:00 AM,16.808,613.5
174,08/09/20 08:30:00 AM,16.808,1377.8
175,08/09/20 09:00:00 AM,16.808,1463.9
176,08/09/20 09:30:00 AM,16.808,1302.4
177,08/09/20 10:00:00 AM,16.713,914.9
178,08/09/20 10:30:00 AM,16.713,1141.0
179,08/09/20 11:00:00 AM,16.713,1722.2
180,08/09/20 11:30:00 AM,16.999,4477.8
181,08/09/20 12:00:00 PM,17.094,4305.6
182,08/09/20 12:30:00 PM,16.903,1894.5
183,08/09/20 01:00:00 PM,16.903,3444.5
184,08/09/20 01:30:00 PM,16.903,6544.5
185,08/09/20 02:00:00 PM,17.094,4822.3
186,08/09/20 02:30:00 PM,17.284,4133.4
187,08/09/20 03:00:00 PM,17.284,2927.8
188,08/09/20 03:30:00 PM,17.189,2583.4
189,08/09/20 04:00:00 PM,17.284,10333.4
190,08/09/20 04:30:00 PM,17.284,4305.6
191,08/09/20 05:00:00 PM,17.284,3788.9
192,08/09/20 05:30:00 PM,17.284,2066.7
193,08/09/20 06:00:00 PM,17.379,3444.5
194,08/09/20 06:30:00 PM,17.284,1377.8
195,08/09/20 07:00:00 PM,17.284,1550.0
196,08/09/20 07:30:00 PM,17.284,1141.0
197,08/09/20 08:00:00 PM,17.189,592.0
198,08/09/20 08:30:00 PM,17.094,344.4
199,08/09/20 09:00:00 PM,16.999,43.1
200,08/09/20 09:30:00 PM,16.999,0.0
201,08/09/20 10:00:00 PM,16.903,0.0
202,08/09/20 10:30:00 PM,16.903,0.0
203,08/09/20 11:00:00 PM,16.903,0.0
204,08/09/20 11:30:00 PM,16.808,0.0
205,08/10/20 12:00:00 AM,16.808,0.0
206,08/10/20 12:30:00 AM,16.808,0.0
207,08/10/20 01:00:00 AM,16.713,0.0
208,08/10/20 01:30:00 AM,16.713,0.0
209,08/10/20 02:00:00 AM,16.618,0.0
210,08/10/20 02:30:00 AM,16.618,0.0
211,08/10/20 03:00:00 AM,16.523,0.0
212,08/10/20 03:30:00 AM,16.523,0.0
213,08/10/20 04:00:00 AM,16.523,0.0
214,08/10/20 04:30:00 AM,16.427,0.0
215,08/10/20 05:00:00 AM,16.427,0.0
216,08/10/20 05:30:00 AM,16.332,0.0
217,08/10/20 06:00:00 AM,16.332,0.0
218,08/10/20 06:30:00 AM,16.237,64.6
219,08/10/20 07:00:00 AM,16.237,226.0
220,08/10/20 07:30:00 AM,16.141,279.9
221,08/10/20 08:00:00 AM,16.237,645.8
222,08/10/20 08:30:00 AM,16.237,462.9
223,08/10/20 09:00:00 AM,16.427,893.4
224,08/10/20 09:30:00 AM,16.523,1636.1
225,08/10/20 10:00:00 AM,16.427,1722.2
226,08/10/20 10:30:00 AM,16.618,1550.0
227,08/10/20 11:00:00 AM,16.523,2497.2
228,08/10/20 11:30:00 AM,16.618,3961.1
229,08/10/20 12:00:00 PM,16.713,2238.9
230,08/10/20 12:30:00 PM,16.713,2152.8
231,08/10/20 01:00:00 PM,16.903,2755.6
232,08/10/20 01:30:00 PM,16.903,5166.7
233,08/10/20 02:00:00 PM,17.189,7233.4
234,08/10/20 02:30:00 PM,17.284,12400.1
235,08/10/20 03:00:00 PM,17.094,19289.0
236,08/10/20 03:30:00 PM,17.379,18600.1
237,08/10/20 04:00:00 PM,17.094,3961.1
238,08/10/20 04:30:00 PM,17.379,5511.1
239,08/10/20 05:00:00 PM,17.379,37200.2
240,08/10/20 05:30:00 PM,17.475,16533.4
241,08/10/20 06:00:00 PM,17.570,8611.2
242,08/10/20 06:30:00 PM,17.379,3788.9
243,08/10/20 07:00:00 PM,17.189,5511.1
244,08/10/20 07:30:00 PM,17.094,775.0
245,08/10/20 08:00:00 PM,17.189,473.6
246,08/10/20 08:30:00 PM,17.189,204.5
247,08/10/20 09:00:00 PM,17.570,32.3
248,08/10/20 09:30:00 PM,17.475,0.0
249,08/10/20 10:00:00 PM,16.999,0.0
250,08/10/20 10:30:00 PM,17.094,0.0
251,08/10/20 11:00:00 PM,17.094,0.0
252,08/10/20 11:30:00 PM,17.189,0.0
253,08/11/20 12:00:00 AM,17.189,0.0
254,08/11/20 12:30:00 AM,17.189,0.0
255,08/11/20 01:00:00 AM,17.094,0.0
256,08/11/20 01:30:00 AM,17.094,0.0
257,08/11/20 02:00:00 AM,16.999,0.0
258,08/11/20 02:30:00 AM,16.999,0.0
259,08/11/20 03:00:00 AM,16.903,0.0
260,08/11/20 03:30:00 AM,16.808,0.0
261,08/11/20 04:00:00 AM,16.808,0.0
262,08/11/20 04:30:00 AM,16.713,0.0
263,08/11/20 05:00:00 AM,16.713,0.0
264,08/11/20 05:30:00 AM,16.618,0.0
265,08/11/20 06:00:00 AM,16.618,0.0
266,08/11/20 06:30:00 AM,16.523,53.8
267,08/11/20 07:00:00 AM,16.523,215.3
268,08/11/20 07:30:00 AM,16.523,333.7
269,08/11/20 08:00:00 AM,16.523,742.7
270,08/11/20 08:30:00 AM,16.523,613.5
271,08/11/20 09:00:00 AM,16.713,1205.6
272,08/11/20 09:30:00 AM,16.808,1227.1
273,08/11/20 10:00:00 AM,16.903,1722.2
274,08/11/20 10:30:00 AM,16.903,2583.4
275,08/11/20 11:00:00 AM,16.999,2755.6
276,08/11/20 11:30:00 AM,16.999,2497.2
277,08/11/20 12:00:00 PM,16.999,2238.9
278,08/11/20 12:30:00 PM,17.189,3100.0
279,08/11/20 01:00:00 PM,16.903,2755.6
280,08/11/20 01:30:00 PM,17.284,5511.1
281,08/11/20 02:00:00 PM,17.094,3788.9
282,08/11/20 02:30:00 PM,17.284,21355.7
283,08/11/20 03:00:00 PM,17.189,1377.8
284,08/11/20 03:30:00 PM,17.475,7577.8
285,08/11/20 04:00:00 PM,17.665,30311.3
286,08/11/20 04:30:00 PM,17.665,6544.5
287,08/11/20 05:00:00 PM,17.760,10333.4
288,08/11/20 05:30:00 PM,17.760,18600.1
289,08/11/20 06:00:00 PM,17.570,2583.4
290,08/11/20 06:30:00 PM,17.760,2927.8
291,08/11/20 07:00:00 PM,17.570,5511.1
292,08/11/20 07:30:00 PM,17.475,1044.1
293,08/11/20 08:00:00 PM,17.284,796.5
294,08/11/20 08:30:00 PM,17.379,312.2
295,08/11/20 09:00:00 PM,17.284,10.8
296,08/11/20 09:30:00 PM,17.284,0.0
297,08/11/20 10:00:00 PM,17.189,0.0
298,08/11/20 10:30:00 PM,17.189,0.0
299,08/11/20 11:00:00 PM,17.094,0.0
300,08/11/20 11:30:00 PM,17.094,0.0
301,08/12/20 12:00:00 AM,16.999,0.0
302,08/12/20 12:30:00 AM,16.999,0.0
303,08/12/20 01:00:00 AM,16.903,0.0
304,08/12/20 01:30:00 AM,16.903,0.0
305,08/12/20 02:00:00 AM,16.808,0.0
306,08/12/20 02:30:00 AM,16.808,0.0
307,08/12/20 03:00:00 AM,16.808,0.0
308,08/12/20 03:30:00 AM,16.713,0.0
309,08/12/20 04:00:00 AM,16.713,0.0
310,08/12/20 04:30:00 AM,16.618,0.0
311,08/12/20 05:00:00 AM,16.618,0.0
312,08/12/20 05:30:00 AM,16.618,0.0
313,08/12/20 06:00:00 AM,16.523,0.0
314,08/12/20 06:30:00 AM,16.523,21.5
315,08/12/20 07:00:00 AM,16.427,247.6
316,08/12/20 07:30:00 AM,16.427,344.4
317,08/12/20 08:00:00 AM,16.427,753.5
318,08/12/20 08:30:00 AM,16.427,1636.1
319,08/12/20 09:00:00 AM,16.523,2927.8
320,08/12/20 09:30:00 AM,16.427,3100.0
321,08/12/20 10:00:00 AM,16.332,3444.5
322,08/12/20 10:30:00 AM,16.332,2927.8
323,08/12/20 11:00:00 AM,16.618,4650.0
324,08/12/20 11:30:00 AM,16.523,4650.0
325,08/12/20 12:00:00 PM,16.618,3961.1
326,08/12/20 12:30:00 PM,16.713,4133.4
327,08/12/20 01:00:00 PM,16.523,6200.0
328,08/12/20 01:30:00 PM,16.427,4650.0
329,08/12/20 02:00:00 PM,16.523,3961.1
330,08/12/20 02:30:00 PM,16.523,6544.5
331,08/12/20 03:00:00 PM,16.523,4822.3
332,08/12/20 03:30:00 PM,16.618,8266.7
333,08/12/20 04:00:00 PM,16.332,1636.1
334,08/12/20 04:30:00 PM,16.332,1722.2
335,08/12/20 05:00:00 PM,16.332,2152.8
336,08/12/20 05:30:00 PM,16.332,2755.6
337,08/12/20 06:00:00 PM,16.237,3616.7
338,08/12/20 06:30:00 PM,16.237,1894.5
339,08/12/20 07:00:00 PM,16.141,516.7
340,08/12/20 07:30:00 PM,16.046,236.8
341,08/12/20 08:00:00 PM,16.046,107.6
342,08/12/20 08:30:00 PM,15.951,75.3
343,08/12/20 09:00:00 PM,15.855,0.0
344,08/12/20 09:30:00 PM,15.855,0.0
345,08/12/20 10:00:00 PM,15.855,0.0
346,08/12/20 10:30:00 PM,15.760,0.0
347,08/12/20 11:00:00 PM,15.760,0.0
348,08/12/20 11:30:00 PM,15.664,0.0
349,08/13/20 12:00:00 AM,15.664,0.0
350,08/13/20 12:30:00 AM,15.664,0.0
351,08/13/20 01:00:00 AM,15.664,0.0
352,08/13/20 01:30:00 AM,15.569,0.0
353,08/13/20 02:00:00 AM,15.569,0.0
354,08/13/20 02:30:00 AM,15.473,0.0
355,08/13/20 03:00:00 AM,15.378,0.0
356,08/13/20 03:30:00 AM,15.378,0.0
357,08/13/20 04:00:00 AM,15.378,0.0
358,08/13/20 04:30:00 AM,15.282,0.0
359,08/13/20 05:00:00 AM,15.282,0.0
360,08/13/20 05:30:00 AM,15.187,0.0
361,08/13/20 06:00:00 AM,15.187,0.0
362,08/13/20 06:30:00 AM,15.091,32.3
363,08/13/20 07:00:00 AM,15.091,236.8
364,08/13/20 07:30:00 AM,15.091,527.4
365,08/13/20 08:00:00 AM,15.091,1065.6
366,08/13/20 08:30:00 AM,14.996,1151.7
367,08/13/20 09:00:00 AM,15.091,1722.2
368,08/13/20 09:30:00 AM,15.187,2238.9
369,08/13/20 10:00:00 AM,15.187,2497.2
370,08/13/20 10:30:00 AM,15.187,2066.7
371,08/13/20 11:00:00 AM,15.282,2238.9
372,08/13/20 11:30:00 AM,15.282,2669.5
373,08/13/20 12:00:00 PM,15.378,2755.6
374,08/13/20 12:30:00 PM,15.473,4477.8
375,08/13/20 01:00:00 PM,15.473,3961.1
376,08/13/20 01:30:00 PM,15.378,5166.7
377,08/13/20 02:00:00 PM,15.569,5166.7
378,08/13/20 02:30:00 PM,15.569,5511.1
379,08/13/20 03:00:00 PM,15.473,4650.0
380,08/13/20 03:30:00 PM,15.760,5166.7
381,08/13/20 04:00:00 PM,15.664,7577.8
382,08/13/20 04:30:00 PM,15.664,4477.8
383,08/13/20 05:00:00 PM,15.664,3272.2
384,08/13/20 05:30:00 PM,15.664,4133.4
385,08/13/20 06:00:00 PM,15.569,1894.5
386,08/13/20 06:30:00 PM,15.569,2927.8
387,08/13/20 07:00:00 PM,15.664,9300.1
388,08/13/20 07:30:00 PM,15.569,925.7
389,08/13/20 08:00:00 PM,15.473,516.7
390,08/13/20 08:30:00 PM,15.378,258.3
391,08/13/20 09:00:00 PM,15.282,10.8
392,08/13/20 09:30:00 PM,15.282,0.0
393,08/13/20 10:00:00 PM,15.282,0.0
394,08/13/20 10:30:00 PM,15.187,0.0
395,08/13/20 11:00:00 PM,15.187,0.0
396,08/13/20 11:30:00 PM,15.187,0.0
397,08/14/20 12:00:00 AM,15.091,0.0
398,08/14/20 12:30:00 AM,15.091,0.0
399,08/14/20 01:00:00 AM,15.091,0.0
400,08/14/20 01:30:00 AM,14.996,0.0
401,08/14/20 02:00:00 AM,14.900,0.0
402,08/14/20 02:30:00 AM,14.900,0.0
403,08/14/20 03:00:00 AM,14.900,0.0
404,08/14/20 03:30:00 AM,14.804,0.0
405,08/14/20 04:00:00 AM,14.804,0.0
406,08/14/20 04:30:00 AM,14.709,0.0
407,08/14/20 05:00:00 AM,14.709,0.0
408,08/14/20 05:30:00 AM,14.709,0.0
409,08/14/20 06:00:00 AM,14.613,0.0
410,08/14/20 06:30:00 AM,14.613,43.1
411,08/14/20 07:00:00 AM,14.613,290.6
412,08/14/20 07:30:00 AM,14.517,344.4
413,08/14/20 08:00:00 AM,14.517,549.0
414,08/14/20 08:30:00 AM,14.517,581.3
415,08/14/20 09:00:00 AM,14.709,1356.3
416,08/14/20 09:30:00 AM,14.804,2755.6
417,08/14/20 10:00:00 AM,14.804,1980.6
418,08/14/20 10:30:00 AM,14.709,2066.7
419,08/14/20 11:00:00 AM,14.804,2325.0
420,08/14/20 11:30:00 AM,14.900,1980.6
421,08/14/20 12:00:00 PM,14.996,9300.1
422,08/14/20 12:30:00 PM,15.091,2066.7
423,08/14/20 01:00:00 PM,15.187,7577.8
424,08/14/20 01:30:00 PM,15.282,3100.0
425,08/14/20 02:00:00 PM,15.664,71644.9
426,08/14/20 02:30:00 PM,15.378,5166.7
427,08/14/20 03:00:00 PM,15.473,9300.1
428,08/14/20 03:30:00 PM,15.569,8611.2
429,08/14/20 04:00:00 PM,15.473,10677.8
430,08/14/20 04:30:00 PM,15.664,7233.4
431,08/14/20 05:00:00 PM,15.760,17222.3
432,08/14/20 05:30:00 PM,15.569,5166.7
433,08/14/20 06:00:00 PM,15.664,3444.5
434,08/14/20 06:30:00 PM,15.951,27555.7
435,08/14/20 07:00:00 PM,15.855,6544.5
436,08/14/20 07:30:00 PM,15.569,753.5
437,08/14/20 08:00:00 PM,15.760,538.2
438,08/14/20 08:30:00 PM,15.760,204.5
439,08/14/20 09:00:00 PM,15.664,10.8
440,08/14/20 09:30:00 PM,15.569,0.0
441,08/14/20 10:00:00 PM,15.569,0.0
442,08/14/20 10:30:00 PM,15.473,0.0
443,08/14/20 11:00:00 PM,15.378,0.0
444,08/14/20 11:30:00 PM,15.378,0.0
445,08/15/20 12:00:00 AM,15.282,0.0
446,08/15/20 12:30:00 AM,15.282,0.0
447,08/15/20 01:00:00 AM,15.187,0.0
448,08/15/20 01:30:00 AM,15.091,0.0
449,08/15/20 02:00:00 AM,15.091,0.0
450,08/15/20 02:30:00 AM,15.091,0.0
451,08/15/20 03:00:00 AM,15.091,0.0
452,08/15/20 03:30:00 AM,14.996,0.0
453,08/15/20 04:00:00 AM,14.900,0.0
454,08/15/20 04:30:00 AM,14.900,0.0
455,08/15/20 05:00:00 AM,14.900,0.0
456,08/15/20 05:30:00 AM,14.804,0.0
457,08/15/20 06:00:00 AM,14.804,0.0
458,08/15/20 06:30:00 AM,14.804,21.5
459,08/15/20 07:00:00 AM,14.709,236.8
460,08/15/20 07:30:00 AM,14.709,366.0
461,08/15/20 08:00:00 AM,14.804,549.0
462,08/15/20 08:30:00 AM,14.804,1011.8
463,08/15/20 09:00:00 AM,14.996,1550.0
464,08/15/20 09:30:00 AM,14.996,1550.0
465,08/15/20 10:00:00 AM,15.091,1980.6
466,08/15/20 10:30:00 AM,15.187,2152.8
467,08/15/20 11:00:00 AM,15.282,1550.0
468,08/15/20 11:30:00 AM,15.187,4305.6
469,08/15/20 12:00:00 PM,15.282,9300.1
470,08/15/20 12:30:00 PM,15.378,2669.5
471,08/15/20 01:00:00 PM,15.473,5166.7
472,08/15/20 01:30:00 PM,15.473,2669.5
473,08/15/20 02:00:00 PM,15.569,1894.5
474,08/15/20 02:30:00 PM,15.760,8266.7
475,08/15/20 03:00:00 PM,15.855,14466.8
476,08/15/20 03:30:00 PM,15.855,5166.7
477,08/15/20 04:00:00 PM,15.951,12400.1
478,08/15/20 04:30:00 PM,16.046,20666.8
479,08/15/20 05:00:00 PM,16.046,9300.1
480,08/15/20 05:30:00 PM,16.237,18600.1
481,08/15/20 06:00:00 PM,16.046,11711.2
482,08/15/20 06:30:00 PM,16.141,24800.2
483,08/15/20 07:00:00 PM,15.760,13089.0
484,08/15/20 07:30:00 PM,15.664,645.8
485,08/15/20 08:00:00 PM,15.951,538.2
486,08/15/20 08:30:00 PM,15.760,226.0
487,08/15/20 09:00:00 PM,15.855,10.8
488,08/15/20 09:30:00 PM,15.760,0.0
489,08/15/20 10:00:00 PM,15.664,0.0
490,08/15/20 10:30:00 PM,15.664,0.0
491,08/15/20 11:00:00 PM,15.760,0.0
492,08/15/20 11:30:00 PM,15.760,0.0
493,08/16/20 12:00:00 AM,16.141,0.0
494,08/16/20 12:30:00 AM,15.760,0.0
495,08/16/20 01:00:00 AM,15.951,0.0
496,08/16/20 01:30:00 AM,16.046,0.0
497,08/16/20 02:00:00 AM,15.951,0.0
498,08/16/20 02:30:00 AM,15.855,0.0
499,08/16/20 03:00:00 AM,15.855,0.0
500,08/16/20 03:30:00 AM,15.760,0.0
501,08/16/20 04:00:00 AM,15.760,0.0
502,08/16/20 04:30:00 AM,15.664,0.0
503,08/16/20 05:00:00 AM,15.664,0.0
504,08/16/20 05:30:00 AM,15.569,0.0
505,08/16/20 06:00:00 AM,15.569,0.0
506,08/16/20 06:30:00 AM,15.473,43.1
507,08/16/20 07:00:00 AM,15.473,236.8
508,08/16/20 07:30:00 AM,15.473,355.2
509,08/16/20 08:00:00 AM,15.473,581.3
510,08/16/20 08:30:00 AM,15.569,1054.9
511,08/16/20 09:00:00 AM,15.664,1270.1
512,08/16/20 09:30:00 AM,15.760,1334.7
513,08/16/20 10:00:00 AM,15.760,1980.6
514,08/16/20 10:30:00 AM,15.855,1463.9
515,08/16/20 11:00:00 AM,15.951,1980.6
516,08/16/20 11:30:00 AM,15.951,1894.5
517,08/16/20 12:00:00 PM,15.951,2066.7
518,08/16/20 12:30:00 PM,15.951,1980.6
519,08/16/20 01:00:00 PM,16.046,4305.6
520,08/16/20 01:30:00 PM,16.523,2066.7
521,08/16/20 02:00:00 PM,16.237,3100.0
522,08/16/20 02:30:00 PM,16.141,4305.6
523,08/16/20 03:00:00 PM,16.713,31689.1
524,08/16/20 03:30:00 PM,16.808,27555.7
525,08/16/20 04:00:00 PM,16.808,5166.7
526,08/16/20 04:30:00 PM,16.903,17222.3
527,08/16/20 05:00:00 PM,16.999,9644.5
528,08/16/20 05:30:00 PM,16.903,12400.1
529,08/16/20 06:00:00 PM,16.523,2755.6
530,08/16/20 06:30:00 PM,16.523,871.9
531,08/16/20 07:00:00 PM,16.618,1894.5
532,08/16/20 07:30:00 PM,16.618,1808.3
533,08/16/20 08:00:00 PM,16.523,796.5
534,08/16/20 08:30:00 PM,16.523,344.4
535,08/16/20 09:00:00 PM,16.618,0.0
536,08/16/20 09:30:00 PM,16.523,0.0
537,08/16/20 10:00:00 PM,16.427,0.0
538,08/16/20 10:30:00 PM,16.523,0.0
539,08/16/20 11:00:00 PM,16.523,0.0
540,08/16/20 11:30:00 PM,16.523,0.0
