"Plot Title: 0_m_SAP"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889838, SEN S/N: 20889838, LBL: 0 m)","Intensity, Lux (LGR S/N: 20889838, SEN S/N: 20889838, LBL: 0 m)"
114,08/08/20 02:30:00 AM,17.760,0.0
115,08/08/20 03:00:00 AM,17.665,0.0
116,08/08/20 03:30:00 AM,17.665,0.0
117,08/08/20 04:00:00 AM,17.570,0.0
118,08/08/20 04:30:00 AM,17.475,0.0
119,08/08/20 05:00:00 AM,17.379,0.0
120,08/08/20 05:30:00 AM,17.189,0.0
121,08/08/20 06:00:00 AM,16.713,64.6
122,08/08/20 06:30:00 AM,17.094,2066.7
123,08/08/20 07:00:00 AM,17.379,5511.1
124,08/08/20 07:30:00 AM,17.284,7577.8
125,08/08/20 08:00:00 AM,17.570,18600.1
126,08/08/20 08:30:00 AM,17.570,23422.4
127,08/08/20 09:00:00 AM,17.855,37200.2
128,08/08/20 09:30:00 AM,17.855,46844.8
129,08/08/20 10:00:00 AM,17.950,44089.2
130,08/08/20 10:30:00 AM,18.426,66133.8
131,08/08/20 11:00:00 AM,19.377,187379.0
132,08/08/20 11:30:00 AM,19.187,88178.4
133,08/08/20 12:00:00 PM,19.758,110223.0
134,08/08/20 12:30:00 PM,19.948,176356.7
135,08/08/20 01:00:00 PM,21.473,242490.5
136,08/08/20 01:30:00 PM,21.282,253512.8
137,08/08/20 02:00:00 PM,18.616,39955.8
138,08/08/20 02:30:00 PM,21.855,220445.9
139,08/08/20 03:00:00 PM,19.282,68889.3
140,08/08/20 03:30:00 PM,18.901,74400.5
141,08/08/20 04:00:00 PM,18.806,93689.5
142,08/08/20 04:30:00 PM,18.996,55111.5
143,08/08/20 05:00:00 PM,18.711,60622.6
144,08/08/20 05:30:00 PM,18.331,28933.5
145,08/08/20 06:00:00 PM,18.331,26178.0
146,08/08/20 06:30:00 PM,18.236,33066.9
147,08/08/20 07:00:00 PM,17.950,22044.6
148,08/08/20 07:30:00 PM,17.950,17911.2
149,08/08/20 08:00:00 PM,17.665,6544.5
150,08/08/20 08:30:00 PM,17.475,1377.8
151,08/08/20 09:00:00 PM,17.379,129.2
152,08/08/20 09:30:00 PM,17.379,0.0
153,08/08/20 10:00:00 PM,17.284,0.0
154,08/08/20 10:30:00 PM,17.379,0.0
155,08/08/20 11:00:00 PM,17.189,0.0
156,08/08/20 11:30:00 PM,17.284,0.0
157,08/09/20 12:00:00 AM,17.094,0.0
158,08/09/20 12:30:00 AM,16.903,0.0
159,08/09/20 01:00:00 AM,17.094,0.0
160,08/09/20 01:30:00 AM,16.808,0.0
161,08/09/20 02:00:00 AM,16.903,0.0
162,08/09/20 02:30:00 AM,16.618,0.0
163,08/09/20 03:00:00 AM,16.903,0.0
164,08/09/20 03:30:00 AM,16.903,0.0
165,08/09/20 04:00:00 AM,16.903,0.0
166,08/09/20 04:30:00 AM,16.713,0.0
167,08/09/20 05:00:00 AM,16.427,0.0
168,08/09/20 05:30:00 AM,16.523,0.0
169,08/09/20 06:00:00 AM,16.713,21.5
170,08/09/20 06:30:00 AM,16.618,322.9
171,08/09/20 07:00:00 AM,16.332,4822.3
172,08/09/20 07:30:00 AM,16.523,7577.8
173,08/09/20 08:00:00 AM,16.808,12400.1
174,08/09/20 08:30:00 AM,16.903,30311.3
175,08/09/20 09:00:00 AM,16.999,28933.5
176,08/09/20 09:30:00 AM,17.189,24800.2
177,08/09/20 10:00:00 AM,17.094,19289.0
178,08/09/20 10:30:00 AM,16.808,18600.1
179,08/09/20 11:00:00 AM,16.999,30311.3
180,08/09/20 11:30:00 AM,18.996,198401.3
181,08/09/20 12:00:00 PM,19.472,198401.3
182,08/09/20 12:30:00 PM,18.045,46844.8
183,08/09/20 01:00:00 PM,18.426,154312.1
184,08/09/20 01:30:00 PM,18.045,66133.8
185,08/09/20 02:00:00 PM,19.282,99200.7
186,08/09/20 02:30:00 PM,20.615,187379.0
187,08/09/20 03:00:00 PM,19.567,49600.3
188,08/09/20 03:30:00 PM,18.521,55111.5
189,08/09/20 04:00:00 PM,19.472,74400.5
190,08/09/20 04:30:00 PM,19.187,110223.0
191,08/09/20 05:00:00 PM,17.760,42711.4
192,08/09/20 05:30:00 PM,17.570,24800.2
193,08/09/20 06:00:00 PM,17.855,39955.8
194,08/09/20 06:30:00 PM,17.475,13089.0
195,08/09/20 07:00:00 PM,17.475,15844.5
196,08/09/20 07:30:00 PM,17.379,7233.4
197,08/09/20 08:00:00 PM,16.999,3616.7
198,08/09/20 08:30:00 PM,16.903,3272.2
199,08/09/20 09:00:00 PM,16.523,484.4
200,08/09/20 09:30:00 PM,16.427,0.0
201,08/09/20 10:00:00 PM,16.618,0.0
202,08/09/20 10:30:00 PM,16.808,0.0
203,08/09/20 11:00:00 PM,16.332,0.0
204,08/09/20 11:30:00 PM,16.523,0.0
205,08/10/20 12:00:00 AM,16.332,0.0
206,08/10/20 12:30:00 AM,16.618,0.0
207,08/10/20 01:00:00 AM,16.618,0.0
208,08/10/20 01:30:00 AM,16.523,0.0
209,08/10/20 02:00:00 AM,16.427,0.0
210,08/10/20 02:30:00 AM,16.427,0.0
211,08/10/20 03:00:00 AM,16.141,0.0
212,08/10/20 03:30:00 AM,15.760,0.0
213,08/10/20 04:00:00 AM,15.951,0.0
214,08/10/20 04:30:00 AM,16.332,0.0
215,08/10/20 05:00:00 AM,16.141,0.0
216,08/10/20 05:30:00 AM,16.141,0.0
217,08/10/20 06:00:00 AM,15.951,21.5
218,08/10/20 06:30:00 AM,15.569,785.8
219,08/10/20 07:00:00 AM,15.569,1894.5
220,08/10/20 07:30:00 AM,16.046,2583.4
221,08/10/20 08:00:00 AM,16.046,37200.2
222,08/10/20 08:30:00 AM,16.618,27555.7
223,08/10/20 09:00:00 AM,16.999,49600.3
224,08/10/20 09:30:00 AM,18.426,159823.3
225,08/10/20 10:00:00 AM,17.570,49600.3
226,08/10/20 10:30:00 AM,18.996,187379.0
227,08/10/20 11:00:00 AM,19.472,264535.1
228,08/10/20 11:30:00 AM,19.948,209423.6
229,08/10/20 12:00:00 PM,19.948,187379.0
230,08/10/20 12:30:00 PM,20.043,242490.5
231,08/10/20 01:00:00 PM,20.710,231468.2
232,08/10/20 01:30:00 PM,20.710,198401.3
233,08/10/20 02:00:00 PM,21.091,264535.1
234,08/10/20 02:30:00 PM,21.091,231468.2
235,08/10/20 03:00:00 PM,20.234,99200.7
236,08/10/20 03:30:00 PM,20.710,187379.0
237,08/10/20 04:00:00 PM,20.710,121245.2
238,08/10/20 04:30:00 PM,20.519,66133.8
239,08/10/20 05:00:00 PM,19.948,93689.5
240,08/10/20 05:30:00 PM,19.758,52355.9
241,08/10/20 06:00:00 PM,19.758,126756.4
242,08/10/20 06:30:00 PM,19.092,21355.7
243,08/10/20 07:00:00 PM,18.711,20666.8
244,08/10/20 07:30:00 PM,18.236,2755.6
245,08/10/20 08:00:00 PM,17.855,2669.5
246,08/10/20 08:30:00 PM,17.760,1550.0
247,08/10/20 09:00:00 PM,17.475,333.7
248,08/10/20 09:30:00 PM,17.284,0.0
249,08/10/20 10:00:00 PM,17.284,0.0
250,08/10/20 10:30:00 PM,17.379,0.0
251,08/10/20 11:00:00 PM,16.999,0.0
252,08/10/20 11:30:00 PM,17.284,0.0
253,08/11/20 12:00:00 AM,17.189,0.0
254,08/11/20 12:30:00 AM,17.189,0.0
255,08/11/20 01:00:00 AM,16.713,0.0
256,08/11/20 01:30:00 AM,16.618,0.0
257,08/11/20 02:00:00 AM,16.713,0.0
258,08/11/20 02:30:00 AM,16.618,0.0
259,08/11/20 03:00:00 AM,16.427,0.0
260,08/11/20 03:30:00 AM,16.713,0.0
261,08/11/20 04:00:00 AM,16.332,0.0
262,08/11/20 04:30:00 AM,16.141,0.0
263,08/11/20 05:00:00 AM,16.141,0.0
264,08/11/20 05:30:00 AM,16.523,0.0
265,08/11/20 06:00:00 AM,15.951,10.8
266,08/11/20 06:30:00 AM,16.141,839.6
267,08/11/20 07:00:00 AM,15.951,2238.9
268,08/11/20 07:30:00 AM,16.046,3100.0
269,08/11/20 08:00:00 AM,16.237,37200.2
270,08/11/20 08:30:00 AM,16.332,26178.0
271,08/11/20 09:00:00 AM,17.855,7233.4
272,08/11/20 09:30:00 AM,18.521,132267.5
273,08/11/20 10:00:00 AM,18.996,132267.5
274,08/11/20 10:30:00 AM,18.996,170845.6
275,08/11/20 11:00:00 AM,19.092,220445.9
276,08/11/20 11:30:00 AM,18.996,198401.3
277,08/11/20 12:00:00 PM,18.806,46844.8
278,08/11/20 12:30:00 PM,19.758,126756.4
279,08/11/20 01:00:00 PM,18.140,34444.7
280,08/11/20 01:30:00 PM,19.948,159823.3
281,08/11/20 02:00:00 PM,18.426,198401.3
282,08/11/20 02:30:00 PM,20.138,104711.8
283,08/11/20 03:00:00 PM,19.187,37200.2
284,08/11/20 03:30:00 PM,20.043,132267.5
285,08/11/20 04:00:00 PM,20.138,198401.3
286,08/11/20 04:30:00 PM,19.187,52355.9
287,08/11/20 05:00:00 PM,19.567,154312.1
288,08/11/20 05:30:00 PM,19.472,104711.8
289,08/11/20 06:00:00 PM,18.236,42711.4
290,08/11/20 06:30:00 PM,18.711,33066.9
291,08/11/20 07:00:00 PM,18.426,18600.1
292,08/11/20 07:30:00 PM,17.760,9300.1
293,08/11/20 08:00:00 PM,17.570,6544.5
294,08/11/20 08:30:00 PM,17.379,3616.7
295,08/11/20 09:00:00 PM,17.284,215.3
296,08/11/20 09:30:00 PM,17.189,0.0
297,08/11/20 10:00:00 PM,16.713,0.0
298,08/11/20 10:30:00 PM,16.713,0.0
299,08/11/20 11:00:00 PM,16.713,0.0
300,08/11/20 11:30:00 PM,16.523,0.0
301,08/12/20 12:00:00 AM,16.523,0.0
302,08/12/20 12:30:00 AM,16.808,0.0
303,08/12/20 01:00:00 AM,16.713,0.0
304,08/12/20 01:30:00 AM,16.808,0.0
305,08/12/20 02:00:00 AM,16.808,0.0
306,08/12/20 02:30:00 AM,16.713,0.0
307,08/12/20 03:00:00 AM,16.713,0.0
308,08/12/20 03:30:00 AM,16.523,0.0
309,08/12/20 04:00:00 AM,16.618,0.0
310,08/12/20 04:30:00 AM,16.523,0.0
311,08/12/20 05:00:00 AM,16.523,0.0
312,08/12/20 05:30:00 AM,16.427,0.0
313,08/12/20 06:00:00 AM,16.427,0.0
314,08/12/20 06:30:00 AM,16.427,516.7
315,08/12/20 07:00:00 AM,16.427,2927.8
316,08/12/20 07:30:00 AM,16.332,3616.7
317,08/12/20 08:00:00 AM,16.713,18600.1
318,08/12/20 08:30:00 AM,17.094,28933.5
319,08/12/20 09:00:00 AM,17.284,19289.0
320,08/12/20 09:30:00 AM,17.189,46844.8
321,08/12/20 10:00:00 AM,16.903,28933.5
322,08/12/20 10:30:00 AM,17.094,57867.0
323,08/12/20 11:00:00 AM,18.901,198401.3
324,08/12/20 11:30:00 AM,17.950,148801.0
325,08/12/20 12:00:00 PM,18.711,143289.8
326,08/12/20 12:30:00 PM,19.758,198401.3
327,08/12/20 01:00:00 PM,17.094,44089.2
328,08/12/20 01:30:00 PM,17.094,55111.5
329,08/12/20 02:00:00 PM,17.284,60622.6
330,08/12/20 02:30:00 PM,17.665,85422.8
331,08/12/20 03:00:00 PM,17.189,49600.3
332,08/12/20 03:30:00 PM,17.855,68889.3
333,08/12/20 04:00:00 PM,16.713,13089.0
334,08/12/20 04:30:00 PM,16.808,34444.7
335,08/12/20 05:00:00 PM,16.618,26178.0
336,08/12/20 05:30:00 PM,16.713,30311.3
337,08/12/20 06:00:00 PM,16.523,33066.9
338,08/12/20 06:30:00 PM,16.523,23422.4
339,08/12/20 07:00:00 PM,16.141,5338.9
340,08/12/20 07:30:00 PM,16.046,2927.8
341,08/12/20 08:00:00 PM,16.046,2325.0
342,08/12/20 08:30:00 PM,15.951,1141.0
343,08/12/20 09:00:00 PM,15.760,161.5
344,08/12/20 09:30:00 PM,15.760,0.0
345,08/12/20 10:00:00 PM,15.760,0.0
346,08/12/20 10:30:00 PM,15.569,0.0
347,08/12/20 11:00:00 PM,15.569,0.0
348,08/12/20 11:30:00 PM,15.091,0.0
349,08/13/20 12:00:00 AM,15.569,0.0
350,08/13/20 12:30:00 AM,15.473,0.0
351,08/13/20 01:00:00 AM,15.378,0.0
352,08/13/20 01:30:00 AM,14.804,0.0
353,08/13/20 02:00:00 AM,15.378,0.0
354,08/13/20 02:30:00 AM,15.378,0.0
355,08/13/20 03:00:00 AM,15.187,0.0
356,08/13/20 03:30:00 AM,15.187,0.0
357,08/13/20 04:00:00 AM,14.900,0.0
358,08/13/20 04:30:00 AM,14.709,0.0
359,08/13/20 05:00:00 AM,14.709,0.0
360,08/13/20 05:30:00 AM,14.709,0.0
361,08/13/20 06:00:00 AM,14.325,0.0
362,08/13/20 06:30:00 AM,14.613,731.9
363,08/13/20 07:00:00 AM,14.804,4305.6
364,08/13/20 07:30:00 AM,14.517,8611.2
365,08/13/20 08:00:00 AM,14.709,16533.4
366,08/13/20 08:30:00 AM,14.804,19289.0
367,08/13/20 09:00:00 AM,15.091,28933.5
368,08/13/20 09:30:00 AM,15.760,34444.7
369,08/13/20 10:00:00 AM,16.046,82667.2
370,08/13/20 10:30:00 AM,16.332,63378.2
371,08/13/20 11:00:00 AM,16.713,143289.8
372,08/13/20 11:30:00 AM,16.903,176356.7
373,08/13/20 12:00:00 PM,17.189,115734.1
374,08/13/20 12:30:00 PM,17.189,159823.3
375,08/13/20 01:00:00 PM,17.665,74400.5
376,08/13/20 01:30:00 PM,16.808,148801.0
377,08/13/20 02:00:00 PM,17.665,137778.7
378,08/13/20 02:30:00 PM,17.284,85422.8
379,08/13/20 03:00:00 PM,16.808,82667.2
380,08/13/20 03:30:00 PM,17.570,93689.5
381,08/13/20 04:00:00 PM,16.808,66133.8
382,08/13/20 04:30:00 PM,16.808,74400.5
383,08/13/20 05:00:00 PM,16.427,52355.9
384,08/13/20 05:30:00 PM,16.332,46844.8
385,08/13/20 06:00:00 PM,15.951,33066.9
386,08/13/20 06:30:00 PM,15.855,37200.2
387,08/13/20 07:00:00 PM,16.046,34444.7
388,08/13/20 07:30:00 PM,15.473,4305.6
389,08/13/20 08:00:00 PM,15.378,2669.5
390,08/13/20 08:30:00 PM,14.900,1894.5
391,08/13/20 09:00:00 PM,14.709,226.0
392,08/13/20 09:30:00 PM,14.804,0.0
393,08/13/20 10:00:00 PM,14.996,0.0
394,08/13/20 10:30:00 PM,14.900,0.0
395,08/13/20 11:00:00 PM,14.613,0.0
396,08/13/20 11:30:00 PM,14.421,0.0
397,08/14/20 12:00:00 AM,14.900,0.0
398,08/14/20 12:30:00 AM,14.804,0.0
399,08/14/20 01:00:00 AM,14.709,0.0
400,08/14/20 01:30:00 AM,14.900,0.0
401,08/14/20 02:00:00 AM,14.517,0.0
402,08/14/20 02:30:00 AM,14.804,0.0
403,08/14/20 03:00:00 AM,14.804,0.0
404,08/14/20 03:30:00 AM,14.709,0.0
405,08/14/20 04:00:00 AM,14.709,0.0
406,08/14/20 04:30:00 AM,14.613,0.0
407,08/14/20 05:00:00 AM,14.134,0.0
408,08/14/20 05:30:00 AM,14.038,0.0
409,08/14/20 06:00:00 AM,14.134,0.0
410,08/14/20 06:30:00 AM,13.942,635.1
411,08/14/20 07:00:00 AM,14.421,2497.2
412,08/14/20 07:30:00 AM,14.038,3272.2
413,08/14/20 08:00:00 AM,14.517,42711.4
414,08/14/20 08:30:00 AM,14.421,4994.5
415,08/14/20 09:00:00 AM,15.569,137778.7
416,08/14/20 09:30:00 AM,14.996,4994.5
417,08/14/20 10:00:00 AM,16.618,99200.7
418,08/14/20 10:30:00 AM,16.427,159823.3
419,08/14/20 11:00:00 AM,17.855,187379.0
420,08/14/20 11:30:00 AM,17.760,209423.6
421,08/14/20 12:00:00 PM,17.855,148801.0
422,08/14/20 12:30:00 PM,18.045,148801.0
423,08/14/20 01:00:00 PM,18.806,165334.4
424,08/14/20 01:30:00 PM,18.331,85422.8
425,08/14/20 02:00:00 PM,18.901,231468.2
426,08/14/20 02:30:00 PM,18.426,176356.7
427,08/14/20 03:00:00 PM,19.092,231468.2
428,08/14/20 03:30:00 PM,18.331,165334.4
429,08/14/20 04:00:00 PM,18.140,154312.1
430,08/14/20 04:30:00 PM,18.236,143289.8
431,08/14/20 05:00:00 PM,17.855,99200.7
432,08/14/20 05:30:00 PM,17.570,66133.8
433,08/14/20 06:00:00 PM,17.379,27555.7
434,08/14/20 06:30:00 PM,16.903,5166.7
435,08/14/20 07:00:00 PM,16.618,55111.5
436,08/14/20 07:30:00 PM,16.046,3961.1
437,08/14/20 08:00:00 PM,15.951,2927.8
438,08/14/20 08:30:00 PM,15.760,1550.0
439,08/14/20 09:00:00 PM,15.664,204.5
440,08/14/20 09:30:00 PM,15.473,0.0
441,08/14/20 10:00:00 PM,15.473,0.0
442,08/14/20 10:30:00 PM,15.473,0.0
443,08/14/20 11:00:00 PM,15.378,0.0
444,08/14/20 11:30:00 PM,15.378,0.0
445,08/15/20 12:00:00 AM,15.378,0.0
446,08/15/20 12:30:00 AM,15.187,0.0
447,08/15/20 01:00:00 AM,15.187,0.0
448,08/15/20 01:30:00 AM,14.996,0.0
449,08/15/20 02:00:00 AM,14.709,0.0
450,08/15/20 02:30:00 AM,14.517,0.0
451,08/15/20 03:00:00 AM,14.421,0.0
452,08/15/20 03:30:00 AM,14.421,0.0
453,08/15/20 04:00:00 AM,14.613,0.0
454,08/15/20 04:30:00 AM,14.230,0.0
455,08/15/20 05:00:00 AM,14.325,0.0
456,08/15/20 05:30:00 AM,14.325,0.0
457,08/15/20 06:00:00 AM,14.325,0.0
458,08/15/20 06:30:00 AM,14.325,312.2
459,08/15/20 07:00:00 AM,14.230,1808.3
460,08/15/20 07:30:00 AM,14.421,2755.6
461,08/15/20 08:00:00 AM,14.613,5511.1
462,08/15/20 08:30:00 AM,14.709,14466.8
463,08/15/20 09:00:00 AM,15.187,121245.2
464,08/15/20 09:30:00 AM,16.237,143289.8
465,08/15/20 10:00:00 AM,15.187,4822.3
466,08/15/20 10:30:00 AM,16.141,5338.9
467,08/15/20 11:00:00 AM,17.760,231468.2
468,08/15/20 11:30:00 AM,18.045,165334.4
469,08/15/20 12:00:00 PM,18.806,187379.0
470,08/15/20 12:30:00 PM,19.187,209423.6
471,08/15/20 01:00:00 PM,19.758,198401.3
472,08/15/20 01:30:00 PM,18.711,148801.0
473,08/15/20 02:00:00 PM,19.377,137778.7
474,08/15/20 02:30:00 PM,20.043,198401.3
475,08/15/20 03:00:00 PM,19.567,8611.2
476,08/15/20 03:30:00 PM,19.472,220445.9
477,08/15/20 04:00:00 PM,19.377,165334.4
478,08/15/20 04:30:00 PM,18.521,60622.6
479,08/15/20 05:00:00 PM,18.996,154312.1
480,08/15/20 05:30:00 PM,18.711,88178.4
481,08/15/20 06:00:00 PM,18.331,30311.3
482,08/15/20 06:30:00 PM,18.140,77156.1
483,08/15/20 07:00:00 PM,17.665,19977.9
484,08/15/20 07:30:00 PM,16.903,3272.2
485,08/15/20 08:00:00 PM,16.713,2325.0
486,08/15/20 08:30:00 PM,16.523,1302.4
487,08/15/20 09:00:00 PM,16.141,129.2
488,08/15/20 09:30:00 PM,16.237,0.0
489,08/15/20 10:00:00 PM,16.141,0.0
490,08/15/20 10:30:00 PM,16.046,0.0
491,08/15/20 11:00:00 PM,15.951,0.0
492,08/15/20 11:30:00 PM,15.855,0.0
493,08/16/20 12:00:00 AM,15.664,0.0
494,08/16/20 12:30:00 AM,15.664,0.0
495,08/16/20 01:00:00 AM,15.569,0.0
496,08/16/20 01:30:00 AM,15.473,0.0
497,08/16/20 02:00:00 AM,15.473,0.0
498,08/16/20 02:30:00 AM,15.282,0.0
499,08/16/20 03:00:00 AM,15.282,0.0
500,08/16/20 03:30:00 AM,15.187,0.0
501,08/16/20 04:00:00 AM,15.187,0.0
502,08/16/20 04:30:00 AM,15.091,0.0
503,08/16/20 05:00:00 AM,15.091,0.0
504,08/16/20 05:30:00 AM,14.996,0.0
505,08/16/20 06:00:00 AM,14.900,0.0
506,08/16/20 06:30:00 AM,14.996,527.4
507,08/16/20 07:00:00 AM,14.900,1636.1
508,08/16/20 07:30:00 AM,14.900,2497.2
509,08/16/20 08:00:00 AM,15.187,6200.0
510,08/16/20 08:30:00 AM,15.664,19289.0
511,08/16/20 09:00:00 AM,16.523,33066.9
512,08/16/20 09:30:00 AM,15.760,4305.6
513,08/16/20 10:00:00 AM,16.618,165334.4
514,08/16/20 10:30:00 AM,17.570,176356.7
515,08/16/20 11:00:00 AM,18.806,198401.3
516,08/16/20 11:30:00 AM,19.187,209423.6
517,08/16/20 12:00:00 PM,18.711,187379.0
518,08/16/20 12:30:00 PM,19.092,242490.5
519,08/16/20 01:00:00 PM,19.948,253512.8
520,08/16/20 01:30:00 PM,19.472,220445.9
521,08/16/20 02:00:00 PM,19.092,148801.0
522,08/16/20 02:30:00 PM,19.948,154312.1
523,08/16/20 03:00:00 PM,20.805,242490.5
524,08/16/20 03:30:00 PM,20.424,74400.5
525,08/16/20 04:00:00 PM,19.282,66133.8
526,08/16/20 04:30:00 PM,20.043,209423.6
527,08/16/20 05:00:00 PM,19.472,132267.5
528,08/16/20 05:30:00 PM,19.567,137778.7
529,08/16/20 06:00:00 PM,18.331,31689.1
530,08/16/20 06:30:00 PM,17.950,11711.2
531,08/16/20 07:00:00 PM,18.236,13777.9
532,08/16/20 07:30:00 PM,18.331,16533.4
533,08/16/20 08:00:00 PM,17.855,8266.7
534,08/16/20 08:30:00 PM,17.570,3444.5
535,08/16/20 09:00:00 PM,17.189,43.1
536,08/16/20 09:30:00 PM,17.094,0.0
537,08/16/20 10:00:00 PM,16.903,0.0
538,08/16/20 10:30:00 PM,16.903,0.0
539,08/16/20 11:00:00 PM,16.808,0.0
