7450-671179
OS REV: 1.04 Sensor Cal: 1560966684
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1597465140,+3.12,+20.217, +7.929,+0.976
1597465740,+3.12,+20.208, +7.945,+0.976
1597466340,+3.12,+20.208, +7.952,+0.976
1597466940,+3.12,+20.208, +7.918,+0.975
1597467540,+3.12,+20.183, +7.908,+0.976
1597468140,+3.12,+20.183, +7.943,+0.976
1597468740,+3.12,+20.158, +7.928,+0.976
1597469340,+3.12,+20.158, +7.929,+0.976
1597469940,+3.12,+20.150, +7.941,+0.976
1597470540,+3.12,+20.150, +7.930,+0.976
1597471140,+3.12,+20.116, +7.952,+0.976
1597471740,+3.12,+20.100, +7.939,+0.976
1597472340,+3.12,+20.100, +7.938,+0.976
1597472940,+3.12,+20.108, +7.925,+0.976
1597473540,+3.12,+20.100, +7.925,+0.976
1597474140,+3.12,+20.066, +7.927,+0.976
1597474740,+3.12,+20.066, +7.924,+0.975
1597475340,+3.12,+20.091, +7.911,+0.976
1597475940,+3.12,+20.091, +7.937,+0.975
1597476540,+3.12,+20.058, +7.935,+0.976
1597477140,+3.12,+20.074, +7.922,+0.976
1597477740,+3.12,+20.049, +7.916,+0.976
1597478340,+3.12,+20.058, +7.923,+0.975
1597478940,+3.12,+20.041, +7.926,+0.975
1597479540,+3.12,+20.033, +7.931,+0.976
1597480140,+3.11,+20.024, +7.919,+0.976
1597480740,+3.11,+20.007, +7.930,+0.976
1597481340,+3.11,+20.016, +7.944,+0.975
1597481940,+3.11,+20.016, +7.918,+0.976
1597482540,+3.11,+19.982, +7.939,+0.976
1597483140,+3.11,+19.982, +7.936,+0.975
1597483740,+3.11,+19.957, +7.948,+0.976
1597484340,+3.11,+19.949, +7.977,+0.976
1597484940,+3.11,+19.907, +8.009,+0.976
1597485540,+3.11,+19.890, +8.008,+0.976
1597486140,+3.11,+19.882, +7.957,+0.976
1597486740,+3.11,+19.873, +7.943,+0.976
1597487340,+3.11,+19.873, +7.941,+0.976
1597487940,+3.11,+19.865, +7.947,+0.976
1597488540,+3.11,+19.857, +7.962,+0.976
1597489140,+3.11,+19.840, +7.943,+0.975
1597489740,+3.11,+19.840, +7.949,+0.976
1597490340,+3.11,+19.823, +7.971,+0.976
1597490940,+3.11,+19.798, +7.948,+0.976
1597491540,+3.11,+19.798, +7.932,+0.975
1597492140,+3.12,+19.798, +7.967,+0.976
1597492740,+3.11,+19.781, +7.942,+0.976
1597493340,+3.11,+19.790, +7.910,+0.976
1597493940,+3.11,+19.748, +7.898,+0.975
1597494540,+3.11,+19.739, +7.920,+0.975
1597495140,+3.12,+19.756, +7.922,+0.975
1597495740,+3.12,+19.739, +7.952,+0.976
1597496340,+3.12,+19.748, +7.975,+0.975
1597496940,+3.12,+19.706, +7.964,+0.975
1597497540,+3.12,+19.706, +7.934,+0.976
1597498140,+3.12,+19.714, +7.910,+0.975
1597498740,+3.12,+19.697, +7.899,+0.976
1597499340,+3.12,+19.664, +7.917,+0.975
1597499940,+3.11,+19.672, +7.920,+0.975
1597500540,+3.12,+19.672, +7.893,+0.975
1597501140,+3.12,+19.647, +7.916,+0.975
1597501740,+3.12,+19.655, +7.960,+0.976
1597502340,+3.12,+19.672, +7.940,+0.975
1597502940,+3.12,+19.664, +7.964,+0.975
1597503540,+3.12,+19.664, +8.023,+0.976
1597504140,+3.12,+19.672, +8.061,+0.976
1597504740,+3.12,+19.664, +8.062,+0.976
1597505340,+3.12,+19.672, +7.995,+0.976
1597505940,+3.12,+19.681, +7.960,+0.976
1597506540,+3.11,+19.697, +8.000,+0.975
1597507140,+3.11,+19.714, +8.010,+0.975
1597507740,+3.11,+19.739, +8.013,+0.976
1597508340,+3.11,+19.764, +8.008,+0.976
1597508940,+3.11,+19.798, +7.994,+0.975
1597509540,+3.11,+19.790, +8.026,+0.976
1597510140,+3.11,+19.823, +7.976,+0.976
1597510740,+3.11,+19.848, +7.992,+0.975
1597511340,+3.11,+19.882, +7.961,+0.975
1597511940,+3.11,+19.882, +7.982,+0.976
1597512540,+3.11,+19.915, +8.020,+0.976
