"Plot Title: 0_m_SAP"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889838, SEN S/N: 20889838, LBL: 0 m)","Intensity, Lux (LGR S/N: 20889838, SEN S/N: 20889838, LBL: 0 m)"
99,07/18/20 06:00:00 PM,16.808,20666.8
100,07/18/20 06:30:00 PM,16.237,3788.9
101,07/18/20 07:00:00 PM,15.760,4133.4
102,07/18/20 07:30:00 PM,15.664,2238.9
103,07/18/20 08:00:00 PM,15.569,3272.2
104,07/18/20 08:30:00 PM,15.091,1722.2
105,07/18/20 09:00:00 PM,14.709,1377.8
106,07/18/20 09:30:00 PM,14.709,312.2
107,07/18/20 10:00:00 PM,14.804,0.0
108,07/18/20 10:30:00 PM,14.517,0.0
109,07/18/20 11:00:00 PM,14.517,0.0
110,07/18/20 11:30:00 PM,14.421,0.0
111,07/19/20 12:00:00 AM,14.421,0.0
112,07/19/20 12:30:00 AM,14.134,0.0
113,07/19/20 01:00:00 AM,14.134,0.0
114,07/19/20 01:30:00 AM,14.038,0.0
115,07/19/20 02:00:00 AM,14.038,0.0
116,07/19/20 02:30:00 AM,14.038,0.0
117,07/19/20 03:00:00 AM,14.038,0.0
118,07/19/20 03:30:00 AM,13.846,0.0
119,07/19/20 04:00:00 AM,13.846,0.0
120,07/19/20 04:30:00 AM,13.654,0.0
121,07/19/20 05:00:00 AM,13.654,0.0
122,07/19/20 05:30:00 AM,13.654,0.0
123,07/19/20 06:00:00 AM,13.558,570.5
124,07/19/20 06:30:00 AM,13.461,1894.5
125,07/19/20 07:00:00 AM,13.558,2927.8
126,07/19/20 07:30:00 AM,13.750,7233.4
127,07/19/20 08:00:00 AM,14.996,55111.5
128,07/19/20 08:30:00 AM,16.046,85422.8
129,07/19/20 09:00:00 AM,17.094,148801.0
130,07/19/20 09:30:00 AM,17.760,170845.6
131,07/19/20 10:00:00 AM,18.045,154312.1
132,07/19/20 10:30:00 AM,16.618,99200.7
133,07/19/20 11:00:00 AM,16.237,4305.6
134,07/19/20 11:30:00 AM,16.903,6200.0
135,07/19/20 12:00:00 PM,17.570,187379.0
136,07/19/20 12:30:00 PM,17.189,37200.2
137,07/19/20 01:00:00 PM,18.711,209423.6
138,07/19/20 01:30:00 PM,17.855,110223.0
139,07/19/20 02:00:00 PM,17.950,154312.1
140,07/19/20 02:30:00 PM,17.475,132267.5
141,07/19/20 03:00:00 PM,17.475,37200.2
142,07/19/20 03:30:00 PM,17.189,39955.8
143,07/19/20 04:00:00 PM,16.999,37200.2
144,07/19/20 04:30:00 PM,16.618,26178.0
145,07/19/20 05:00:00 PM,17.094,9644.5
146,07/19/20 05:30:00 PM,16.237,19289.0
147,07/19/20 06:00:00 PM,16.523,7577.8
148,07/19/20 06:30:00 PM,17.665,30311.3
149,07/19/20 07:00:00 PM,16.427,5511.1
150,07/19/20 07:30:00 PM,16.618,9300.1
151,07/19/20 08:00:00 PM,16.618,23422.4
152,07/19/20 08:30:00 PM,15.760,2755.6
153,07/19/20 09:00:00 PM,15.760,1205.6
154,07/19/20 09:30:00 PM,15.760,129.2
155,07/19/20 10:00:00 PM,15.664,0.0
156,07/19/20 10:30:00 PM,15.569,0.0
157,07/19/20 11:00:00 PM,15.473,0.0
158,07/19/20 11:30:00 PM,15.282,0.0
159,07/20/20 12:00:00 AM,15.187,0.0
160,07/20/20 12:30:00 AM,15.282,0.0
161,07/20/20 01:00:00 AM,15.378,0.0
162,07/20/20 01:30:00 AM,15.378,0.0
163,07/20/20 02:00:00 AM,14.996,0.0
164,07/20/20 02:30:00 AM,14.996,0.0
165,07/20/20 03:00:00 AM,14.900,0.0
166,07/20/20 03:30:00 AM,14.804,0.0
167,07/20/20 04:00:00 AM,14.804,0.0
168,07/20/20 04:30:00 AM,14.613,0.0
169,07/20/20 05:00:00 AM,14.804,0.0
170,07/20/20 05:30:00 AM,14.421,0.0
171,07/20/20 06:00:00 AM,14.230,613.5
172,07/20/20 06:30:00 AM,14.421,2066.7
173,07/20/20 07:00:00 AM,14.613,2927.8
174,07/20/20 07:30:00 AM,14.517,8611.2
175,07/20/20 08:00:00 AM,15.569,44089.2
176,07/20/20 08:30:00 AM,16.999,93689.5
177,07/20/20 09:00:00 AM,18.331,93689.5
178,07/20/20 09:30:00 AM,19.092,137778.7
179,07/20/20 10:00:00 AM,16.999,37200.2
180,07/20/20 10:30:00 AM,19.662,231468.2
181,07/20/20 11:00:00 AM,20.043,220445.9
182,07/20/20 11:30:00 AM,20.234,170845.6
183,07/20/20 12:00:00 PM,20.710,253512.8
184,07/20/20 12:30:00 PM,20.996,85422.8
185,07/20/20 01:00:00 PM,19.282,52355.9
186,07/20/20 01:30:00 PM,16.808,27555.7
187,07/20/20 02:00:00 PM,17.379,209423.6
188,07/20/20 02:30:00 PM,18.426,176356.7
189,07/20/20 03:00:00 PM,18.045,19289.0
190,07/20/20 03:30:00 PM,18.996,110223.0
191,07/20/20 04:00:00 PM,17.760,8266.7
192,07/20/20 04:30:00 PM,18.426,44089.2
193,07/20/20 05:00:00 PM,18.711,28933.5
194,07/20/20 05:30:00 PM,17.760,5166.7
195,07/20/20 06:00:00 PM,17.855,5338.9
196,07/20/20 06:30:00 PM,17.855,24800.2
197,07/20/20 07:00:00 PM,18.140,19977.9
198,07/20/20 07:30:00 PM,18.140,16533.4
199,07/20/20 08:00:00 PM,17.760,10333.4
200,07/20/20 08:30:00 PM,17.379,4305.6
201,07/20/20 09:00:00 PM,16.999,2152.8
202,07/20/20 09:30:00 PM,16.713,333.7
203,07/20/20 10:00:00 PM,16.427,0.0
204,07/20/20 10:30:00 PM,16.141,0.0
205,07/20/20 11:00:00 PM,16.046,0.0
206,07/20/20 11:30:00 PM,15.951,0.0
207,07/21/20 12:00:00 AM,15.855,0.0
208,07/21/20 12:30:00 AM,15.855,0.0
209,07/21/20 01:00:00 AM,15.664,0.0
210,07/21/20 01:30:00 AM,15.664,0.0
211,07/21/20 02:00:00 AM,15.473,0.0
212,07/21/20 02:30:00 AM,15.473,0.0
213,07/21/20 03:00:00 AM,15.282,0.0
214,07/21/20 03:30:00 AM,15.378,0.0
215,07/21/20 04:00:00 AM,15.187,0.0
216,07/21/20 04:30:00 AM,15.282,0.0
217,07/21/20 05:00:00 AM,15.187,0.0
218,07/21/20 05:30:00 AM,14.996,0.0
219,07/21/20 06:00:00 AM,15.091,549.0
220,07/21/20 06:30:00 AM,15.378,2066.7
221,07/21/20 07:00:00 AM,15.187,3100.0
222,07/21/20 07:30:00 AM,15.473,6544.5
223,07/21/20 08:00:00 AM,16.237,39955.8
224,07/21/20 08:30:00 AM,17.855,115734.1
225,07/21/20 09:00:00 AM,17.950,77156.1
226,07/21/20 09:30:00 AM,19.282,143289.8
227,07/21/20 10:00:00 AM,18.521,110223.0
228,07/21/20 10:30:00 AM,19.282,187379.0
229,07/21/20 11:00:00 AM,20.138,231468.2
230,07/21/20 11:30:00 AM,20.901,231468.2
231,07/21/20 12:00:00 PM,20.615,253512.8
232,07/21/20 12:30:00 PM,20.901,38578.0
233,07/21/20 01:00:00 PM,20.138,198401.3
234,07/21/20 01:30:00 PM,21.187,264535.1
235,07/21/20 02:00:00 PM,21.091,209423.6
236,07/21/20 02:30:00 PM,21.187,231468.2
237,07/21/20 03:00:00 PM,21.091,198401.3
238,07/21/20 03:30:00 PM,20.138,99200.7
239,07/21/20 04:00:00 PM,19.472,49600.3
240,07/21/20 04:30:00 PM,19.948,66133.8
