"Plot Title: 4_m_SAP"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889831, SEN S/N: 20889831, LBL: 4 m)","Intensity, Lux (LGR S/N: 20889831, SEN S/N: 20889831, LBL: 4 m)"
86,07/18/20 11:30:00 AM,11.722,14466.8
87,07/18/20 12:00:00 PM,11.722,11022.3
88,07/18/20 12:30:00 PM,11.625,6200.0
89,07/18/20 01:00:00 PM,11.819,8611.2
90,07/18/20 01:30:00 PM,11.819,6200.0
91,07/18/20 02:00:00 PM,11.819,3961.1
92,07/18/20 02:30:00 PM,12.013,8611.2
93,07/18/20 03:00:00 PM,12.013,4650.0
94,07/18/20 03:30:00 PM,12.207,2927.8
95,07/18/20 04:00:00 PM,12.110,2927.8
96,07/18/20 04:30:00 PM,12.207,2238.9
97,07/18/20 05:00:00 PM,12.110,1722.2
98,07/18/20 05:30:00 PM,11.916,1463.9
99,07/18/20 06:00:00 PM,11.916,979.5
100,07/18/20 06:30:00 PM,11.819,990.3
101,07/18/20 07:00:00 PM,11.916,893.4
102,07/18/20 07:30:00 PM,11.819,613.5
103,07/18/20 08:00:00 PM,11.916,409.0
104,07/18/20 08:30:00 PM,11.625,247.6
105,07/18/20 09:00:00 PM,11.916,139.9
106,07/18/20 09:30:00 PM,11.528,10.8
107,07/18/20 10:00:00 PM,11.528,0.0
108,07/18/20 10:30:00 PM,11.819,0.0
109,07/18/20 11:00:00 PM,11.722,0.0
110,07/18/20 11:30:00 PM,11.625,0.0
111,07/19/20 12:00:00 AM,11.722,0.0
112,07/19/20 12:30:00 AM,11.722,0.0
113,07/19/20 01:00:00 AM,11.722,0.0
114,07/19/20 01:30:00 AM,11.722,0.0
115,07/19/20 02:00:00 AM,11.722,0.0
116,07/19/20 02:30:00 AM,11.722,0.0
117,07/19/20 03:00:00 AM,11.625,0.0
118,07/19/20 03:30:00 AM,11.625,0.0
119,07/19/20 04:00:00 AM,11.722,0.0
120,07/19/20 04:30:00 AM,11.722,0.0
121,07/19/20 05:00:00 AM,11.722,0.0
122,07/19/20 05:30:00 AM,11.722,0.0
123,07/19/20 06:00:00 AM,11.722,53.8
124,07/19/20 06:30:00 AM,11.722,236.8
125,07/19/20 07:00:00 AM,11.722,366.0
126,07/19/20 07:30:00 AM,11.722,914.9
127,07/19/20 08:00:00 AM,11.722,2411.1
128,07/19/20 08:30:00 AM,11.819,6200.0
129,07/19/20 09:00:00 AM,11.916,8266.7
130,07/19/20 09:30:00 AM,12.013,13089.0
131,07/19/20 10:00:00 AM,12.013,15155.7
132,07/19/20 10:30:00 AM,12.110,22044.6
133,07/19/20 11:00:00 AM,12.207,16533.4
134,07/19/20 11:30:00 AM,12.207,14466.8
135,07/19/20 12:00:00 PM,12.304,14466.8
136,07/19/20 12:30:00 PM,12.401,15844.5
137,07/19/20 01:00:00 PM,12.497,12400.1
138,07/19/20 01:30:00 PM,12.401,8266.7
139,07/19/20 02:00:00 PM,12.497,5511.1
140,07/19/20 02:30:00 PM,12.594,4822.3
141,07/19/20 03:00:00 PM,12.690,3788.9
142,07/19/20 03:30:00 PM,12.594,3616.7
143,07/19/20 04:00:00 PM,12.401,2669.5
144,07/19/20 04:30:00 PM,12.207,1980.6
145,07/19/20 05:00:00 PM,12.594,1550.0
146,07/19/20 05:30:00 PM,12.497,1377.8
147,07/19/20 06:00:00 PM,12.401,1173.3
148,07/19/20 06:30:00 PM,12.401,1280.9
149,07/19/20 07:00:00 PM,12.304,775.0
150,07/19/20 07:30:00 PM,12.110,904.2
151,07/19/20 08:00:00 PM,12.304,850.4
152,07/19/20 08:30:00 PM,12.304,269.1
153,07/19/20 09:00:00 PM,12.207,129.2
154,07/19/20 09:30:00 PM,12.207,0.0
155,07/19/20 10:00:00 PM,12.207,0.0
156,07/19/20 10:30:00 PM,12.013,0.0
157,07/19/20 11:00:00 PM,12.207,0.0
158,07/19/20 11:30:00 PM,12.207,0.0
159,07/20/20 12:00:00 AM,12.207,0.0
160,07/20/20 12:30:00 AM,12.207,0.0
161,07/20/20 01:00:00 AM,12.207,0.0
162,07/20/20 01:30:00 AM,12.207,0.0
163,07/20/20 02:00:00 AM,12.110,0.0
164,07/20/20 02:30:00 AM,12.207,0.0
165,07/20/20 03:00:00 AM,12.207,0.0
166,07/20/20 03:30:00 AM,12.207,0.0
167,07/20/20 04:00:00 AM,12.207,0.0
168,07/20/20 04:30:00 AM,12.110,0.0
169,07/20/20 05:00:00 AM,12.110,0.0
170,07/20/20 05:30:00 AM,12.110,0.0
171,07/20/20 06:00:00 AM,12.207,43.1
172,07/20/20 06:30:00 AM,12.207,236.8
173,07/20/20 07:00:00 AM,12.110,387.5
174,07/20/20 07:30:00 AM,12.207,1033.3
175,07/20/20 08:00:00 AM,12.304,3788.9
176,07/20/20 08:30:00 AM,12.304,7233.4
177,07/20/20 09:00:00 AM,12.401,10677.8
178,07/20/20 09:30:00 AM,12.497,14466.8
179,07/20/20 10:00:00 AM,12.401,3100.0
180,07/20/20 10:30:00 AM,12.690,18600.1
181,07/20/20 11:00:00 AM,12.787,15155.7
182,07/20/20 11:30:00 AM,12.787,16533.4
183,07/20/20 12:00:00 PM,12.883,15155.7
184,07/20/20 12:30:00 PM,12.883,21355.7
185,07/20/20 01:00:00 PM,12.883,2755.6
186,07/20/20 01:30:00 PM,12.497,2238.9
187,07/20/20 02:00:00 PM,12.690,7577.8
188,07/20/20 02:30:00 PM,12.980,5511.1
189,07/20/20 03:00:00 PM,12.787,1463.9
190,07/20/20 03:30:00 PM,13.173,3616.7
191,07/20/20 04:00:00 PM,13.076,2669.5
192,07/20/20 04:30:00 PM,13.269,2411.1
193,07/20/20 05:00:00 PM,13.173,2325.0
194,07/20/20 05:30:00 PM,13.076,1463.9
195,07/20/20 06:00:00 PM,12.980,1216.3
196,07/20/20 06:30:00 PM,12.883,1087.2
197,07/20/20 07:00:00 PM,12.787,904.2
198,07/20/20 07:30:00 PM,12.787,904.2
199,07/20/20 08:00:00 PM,12.690,688.9
200,07/20/20 08:30:00 PM,12.690,376.7
201,07/20/20 09:00:00 PM,12.690,150.7
202,07/20/20 09:30:00 PM,12.690,10.8
203,07/20/20 10:00:00 PM,12.594,0.0
204,07/20/20 10:30:00 PM,12.787,0.0
205,07/20/20 11:00:00 PM,12.690,0.0
206,07/20/20 11:30:00 PM,12.594,0.0
207,07/21/20 12:00:00 AM,12.594,0.0
208,07/21/20 12:30:00 AM,12.594,0.0
209,07/21/20 01:00:00 AM,12.690,0.0
210,07/21/20 01:30:00 AM,12.690,0.0
211,07/21/20 02:00:00 AM,12.690,0.0
212,07/21/20 02:30:00 AM,12.690,0.0
213,07/21/20 03:00:00 AM,12.594,0.0
214,07/21/20 03:30:00 AM,12.594,0.0
215,07/21/20 04:00:00 AM,12.594,0.0
216,07/21/20 04:30:00 AM,12.690,0.0
217,07/21/20 05:00:00 AM,12.690,0.0
218,07/21/20 05:30:00 AM,12.594,0.0
219,07/21/20 06:00:00 AM,12.594,43.1
220,07/21/20 06:30:00 AM,12.594,236.8
221,07/21/20 07:00:00 AM,12.690,398.3
222,07/21/20 07:30:00 AM,12.690,893.4
223,07/21/20 08:00:00 AM,12.690,3616.7
224,07/21/20 08:30:00 AM,12.883,7233.4
225,07/21/20 09:00:00 AM,12.883,9644.5
226,07/21/20 09:30:00 AM,12.980,11022.3
227,07/21/20 10:00:00 AM,13.076,13089.0
228,07/21/20 10:30:00 AM,13.173,18600.1
229,07/21/20 11:00:00 AM,13.173,16533.4
230,07/21/20 11:30:00 AM,13.269,13777.9
231,07/21/20 12:00:00 PM,13.365,15844.5
232,07/21/20 12:30:00 PM,13.365,17222.3
233,07/21/20 01:00:00 PM,13.461,17222.3
234,07/21/20 01:30:00 PM,13.365,5338.9
235,07/21/20 02:00:00 PM,13.461,4994.5
236,07/21/20 02:30:00 PM,13.558,4305.6
237,07/21/20 03:00:00 PM,13.654,3961.1
238,07/21/20 03:30:00 PM,13.558,3444.5
239,07/21/20 04:00:00 PM,13.558,3272.2
240,07/21/20 04:30:00 PM,13.558,2755.6
