7450-585180
OS REV: 1.04 Sensor Cal: 1557947487
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1661917920,+3.02,+17.671, +6.891,+0.907
1661918520,+3.02,+17.646, +6.917,+0.907
1661919120,+3.03,+17.620, +6.976,+0.907
1661919720,+3.03,+17.578, +6.980,+0.907
1661920320,+3.03,+17.570, +6.930,+0.907
1661920920,+3.03,+17.544, +6.938,+0.907
1661921520,+3.03,+17.468, +6.915,+0.907
1661922120,+3.03,+17.443, +6.916,+0.907
1661922720,+3.03,+17.460, +6.946,+0.907
1661923320,+3.03,+17.417, +6.917,+0.907
1661923920,+3.03,+17.426, +6.951,+0.907
1661924520,+3.03,+17.358, +6.960,+0.907
1661925120,+3.03,+17.367, +6.952,+0.907
1661925720,+3.03,+17.409, +6.975,+0.907
1661926320,+3.03,+17.443, +7.059,+0.907
1661926920,+3.03,+17.409, +6.994,+0.907
1661927520,+3.03,+17.384, +6.935,+0.907
1661928120,+3.03,+17.392, +6.979,+0.907
1661928720,+3.03,+17.384, +6.976,+0.907
1661929320,+3.03,+17.358, +6.896,+0.907
1661929920,+3.03,+17.384, +6.864,+0.906
1661930520,+3.03,+17.358, +6.869,+0.906
