"Plot Title: 10 m HOL"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20658238, SEN S/N: 20658238, LBL: 10 m)","Intensity, Lux (LGR S/N: 20658238, SEN S/N: 20658238, LBL: 10 m)"
61,08/06/20 04:00:00 PM,11.625,592.0
62,08/06/20 04:30:00 PM,11.528,4133.4
63,08/06/20 05:00:00 PM,11.236,2669.5
64,08/06/20 05:30:00 PM,11.334,419.8
65,08/06/20 06:00:00 PM,11.236,409.0
66,08/06/20 06:30:00 PM,11.431,1463.9
67,08/06/20 07:00:00 PM,11.625,301.4
68,08/06/20 07:30:00 PM,11.431,96.9
69,08/06/20 08:00:00 PM,11.334,53.8
70,08/06/20 08:30:00 PM,11.236,21.5
71,08/06/20 09:00:00 PM,11.236,0.0
72,08/06/20 09:30:00 PM,11.334,0.0
73,08/06/20 10:00:00 PM,11.528,0.0
74,08/06/20 10:30:00 PM,11.431,0.0
75,08/06/20 11:00:00 PM,11.722,0.0
76,08/06/20 11:30:00 PM,11.528,0.0
77,08/07/20 12:00:00 AM,11.236,0.0
78,08/07/20 12:30:00 AM,11.528,0.0
79,08/07/20 01:00:00 AM,11.431,0.0
80,08/07/20 01:30:00 AM,11.431,0.0
81,08/07/20 02:00:00 AM,11.431,0.0
82,08/07/20 02:30:00 AM,11.431,0.0
83,08/07/20 03:00:00 AM,11.528,0.0
84,08/07/20 03:30:00 AM,11.625,0.0
85,08/07/20 04:00:00 AM,11.625,0.0
86,08/07/20 04:30:00 AM,11.916,0.0
87,08/07/20 05:00:00 AM,12.013,0.0
88,08/07/20 05:30:00 AM,12.013,0.0
89,08/07/20 06:00:00 AM,12.110,0.0
90,08/07/20 06:30:00 AM,12.207,0.0
91,08/07/20 07:00:00 AM,12.110,21.5
92,08/07/20 07:30:00 AM,11.819,53.8
93,08/07/20 08:00:00 AM,11.431,118.4
94,08/07/20 08:30:00 AM,11.236,150.7
95,08/07/20 09:00:00 AM,11.334,150.7
96,08/07/20 09:30:00 AM,11.625,1463.9
97,08/07/20 10:00:00 AM,11.528,387.5
98,08/07/20 10:30:00 AM,11.625,344.4
99,08/07/20 11:00:00 AM,11.334,495.1
100,08/07/20 11:30:00 AM,11.528,538.2
101,08/07/20 12:00:00 PM,11.334,904.2
102,08/07/20 12:30:00 PM,11.236,678.1
103,08/07/20 01:00:00 PM,11.236,581.3
104,08/07/20 01:30:00 PM,11.236,968.8
105,08/07/20 02:00:00 PM,11.528,430.6
106,08/07/20 02:30:00 PM,11.722,462.9
107,08/07/20 03:00:00 PM,11.722,3616.7
108,08/07/20 03:30:00 PM,11.722,301.4
109,08/07/20 04:00:00 PM,11.722,2238.9
110,08/07/20 04:30:00 PM,11.722,2583.4
111,08/07/20 05:00:00 PM,11.722,2755.6
112,08/07/20 05:30:00 PM,11.334,1808.3
113,08/07/20 06:00:00 PM,11.528,1550.0
114,08/07/20 06:30:00 PM,11.528,1259.4
115,08/07/20 07:00:00 PM,11.625,430.6
116,08/07/20 07:30:00 PM,11.625,183.0
117,08/07/20 08:00:00 PM,11.528,96.9
118,08/07/20 08:30:00 PM,11.431,10.8
119,08/07/20 09:00:00 PM,11.528,0.0
120,08/07/20 09:30:00 PM,11.722,0.0
121,08/07/20 10:00:00 PM,11.819,0.0
122,08/07/20 10:30:00 PM,11.722,0.0
123,08/07/20 11:00:00 PM,11.625,0.0
124,08/07/20 11:30:00 PM,11.625,0.0
125,08/08/20 12:00:00 AM,11.625,0.0
126,08/08/20 12:30:00 AM,11.819,0.0
127,08/08/20 01:00:00 AM,11.916,0.0
128,08/08/20 01:30:00 AM,11.916,0.0
129,08/08/20 02:00:00 AM,12.013,0.0
130,08/08/20 02:30:00 AM,11.916,0.0
131,08/08/20 03:00:00 AM,11.916,0.0
132,08/08/20 03:30:00 AM,11.819,0.0
133,08/08/20 04:00:00 AM,11.625,0.0
134,08/08/20 04:30:00 AM,11.625,0.0
135,08/08/20 05:00:00 AM,11.722,0.0
136,08/08/20 05:30:00 AM,11.819,0.0
137,08/08/20 06:00:00 AM,11.819,0.0
138,08/08/20 06:30:00 AM,12.013,0.0
139,08/08/20 07:00:00 AM,11.819,21.5
140,08/08/20 07:30:00 AM,11.722,43.1
141,08/08/20 08:00:00 AM,11.528,118.4
142,08/08/20 08:30:00 AM,11.528,150.7
143,08/08/20 09:00:00 AM,11.528,301.4
144,08/08/20 09:30:00 AM,11.431,549.0
145,08/08/20 10:00:00 AM,11.334,419.8
146,08/08/20 10:30:00 AM,11.236,1636.1
147,08/08/20 11:00:00 AM,11.236,2411.1
148,08/08/20 11:30:00 AM,11.236,1722.2
149,08/08/20 12:00:00 PM,11.236,1216.3
150,08/08/20 12:30:00 PM,11.431,947.2
151,08/08/20 01:00:00 PM,11.528,2066.7
152,08/08/20 01:30:00 PM,11.431,2238.9
153,08/08/20 02:00:00 PM,11.334,1808.3
154,08/08/20 02:30:00 PM,11.431,688.9
155,08/08/20 03:00:00 PM,11.528,3272.2
156,08/08/20 03:30:00 PM,11.431,4477.8
157,08/08/20 04:00:00 PM,11.625,1377.8
158,08/08/20 04:30:00 PM,11.819,688.9
159,08/08/20 05:00:00 PM,11.528,958.0
160,08/08/20 05:30:00 PM,11.722,495.1
161,08/08/20 06:00:00 PM,11.528,312.2
162,08/08/20 06:30:00 PM,11.334,279.9
163,08/08/20 07:00:00 PM,11.431,193.8
164,08/08/20 07:30:00 PM,11.334,204.5
165,08/08/20 08:00:00 PM,11.431,75.3
166,08/08/20 08:30:00 PM,11.528,10.8
167,08/08/20 09:00:00 PM,11.431,0.0
168,08/08/20 09:30:00 PM,11.431,0.0
169,08/08/20 10:00:00 PM,11.528,0.0
170,08/08/20 10:30:00 PM,11.528,0.0
171,08/08/20 11:00:00 PM,11.625,0.0
172,08/08/20 11:30:00 PM,11.819,0.0
173,08/09/20 12:00:00 AM,12.013,0.0
174,08/09/20 12:30:00 AM,11.916,0.0
175,08/09/20 01:00:00 AM,11.722,0.0
176,08/09/20 01:30:00 AM,11.528,0.0
177,08/09/20 02:00:00 AM,11.528,0.0
178,08/09/20 02:30:00 AM,11.625,0.0
179,08/09/20 03:00:00 AM,11.625,0.0
180,08/09/20 03:30:00 AM,11.819,0.0
181,08/09/20 04:00:00 AM,11.722,0.0
182,08/09/20 04:30:00 AM,11.819,0.0
183,08/09/20 05:00:00 AM,12.013,0.0
184,08/09/20 05:30:00 AM,12.304,0.0
185,08/09/20 06:00:00 AM,12.110,0.0
186,08/09/20 06:30:00 AM,12.207,0.0
187,08/09/20 07:00:00 AM,12.013,21.5
188,08/09/20 07:30:00 AM,12.013,64.6
189,08/09/20 08:00:00 AM,11.916,118.4
190,08/09/20 08:30:00 AM,11.916,139.9
191,08/09/20 09:00:00 AM,11.916,204.5
192,08/09/20 09:30:00 AM,11.528,161.5
193,08/09/20 10:00:00 AM,11.334,301.4
194,08/09/20 10:30:00 AM,11.334,236.8
195,08/09/20 11:00:00 AM,11.431,322.9
196,08/09/20 11:30:00 AM,11.625,581.3
197,08/09/20 12:00:00 PM,11.625,419.8
198,08/09/20 12:30:00 PM,11.431,1550.0
199,08/09/20 01:00:00 PM,11.431,2669.5
200,08/09/20 01:30:00 PM,11.431,1119.5
201,08/09/20 02:00:00 PM,11.625,3272.2
202,08/09/20 02:30:00 PM,11.625,710.4
203,08/09/20 03:00:00 PM,11.819,1894.5
204,08/09/20 03:30:00 PM,11.431,516.7
205,08/09/20 04:00:00 PM,11.528,2238.9
206,08/09/20 04:30:00 PM,11.625,871.9
207,08/09/20 05:00:00 PM,11.528,1636.1
208,08/09/20 05:30:00 PM,11.625,1463.9
209,08/09/20 06:00:00 PM,11.528,667.4
210,08/09/20 06:30:00 PM,11.528,678.1
211,08/09/20 07:00:00 PM,11.819,592.0
212,08/09/20 07:30:00 PM,11.722,96.9
213,08/09/20 08:00:00 PM,11.722,86.1
214,08/09/20 08:30:00 PM,11.334,32.3
215,08/09/20 09:00:00 PM,11.236,0.0
216,08/09/20 09:30:00 PM,11.139,0.0
217,08/09/20 10:00:00 PM,11.041,0.0
218,08/09/20 10:30:00 PM,11.236,0.0
219,08/09/20 11:00:00 PM,11.139,0.0
220,08/09/20 11:30:00 PM,11.334,0.0
221,08/10/20 12:00:00 AM,11.528,0.0
222,08/10/20 12:30:00 AM,11.819,0.0
223,08/10/20 01:00:00 AM,11.916,0.0
224,08/10/20 01:30:00 AM,12.013,0.0
225,08/10/20 02:00:00 AM,12.013,0.0
226,08/10/20 02:30:00 AM,11.819,0.0
227,08/10/20 03:00:00 AM,11.916,0.0
228,08/10/20 03:30:00 AM,11.916,0.0
229,08/10/20 04:00:00 AM,11.916,0.0
230,08/10/20 04:30:00 AM,11.819,0.0
231,08/10/20 05:00:00 AM,12.110,0.0
232,08/10/20 05:30:00 AM,12.304,0.0
233,08/10/20 06:00:00 AM,12.497,0.0
234,08/10/20 06:30:00 AM,12.594,0.0
235,08/10/20 07:00:00 AM,12.304,21.5
236,08/10/20 07:30:00 AM,12.304,32.3
237,08/10/20 08:00:00 AM,12.110,43.1
238,08/10/20 08:30:00 AM,11.722,107.6
239,08/10/20 09:00:00 AM,11.625,150.7
240,08/10/20 09:30:00 AM,11.528,183.0
241,08/10/20 10:00:00 AM,11.528,226.0
242,08/10/20 10:30:00 AM,11.528,279.9
243,08/10/20 11:00:00 AM,11.625,839.6
244,08/10/20 11:30:00 AM,11.528,376.7
245,08/10/20 12:00:00 PM,11.722,1463.9
246,08/10/20 12:30:00 PM,11.916,688.9
247,08/10/20 01:00:00 PM,11.722,1894.5
248,08/10/20 01:30:00 PM,11.722,1463.9
249,08/10/20 02:00:00 PM,11.528,785.8
250,08/10/20 02:30:00 PM,11.722,645.8
251,08/10/20 03:00:00 PM,11.528,775.0
252,08/10/20 03:30:00 PM,11.334,2325.0
253,08/10/20 04:00:00 PM,11.431,1808.3
254,08/10/20 04:30:00 PM,11.528,1011.8
255,08/10/20 05:00:00 PM,11.916,570.5
256,08/10/20 05:30:00 PM,12.013,430.6
257,08/10/20 06:00:00 PM,12.110,1463.9
258,08/10/20 06:30:00 PM,11.916,796.5
259,08/10/20 07:00:00 PM,11.722,118.4
260,08/10/20 07:30:00 PM,11.625,387.5
261,08/10/20 08:00:00 PM,11.431,86.1
262,08/10/20 08:30:00 PM,11.431,21.5
263,08/10/20 09:00:00 PM,11.334,0.0
264,08/10/20 09:30:00 PM,11.431,0.0
265,08/10/20 10:00:00 PM,11.431,0.0
266,08/10/20 10:30:00 PM,11.625,0.0
267,08/10/20 11:00:00 PM,11.819,0.0
268,08/10/20 11:30:00 PM,11.819,0.0
269,08/11/20 12:00:00 AM,11.722,0.0
270,08/11/20 12:30:00 AM,11.625,0.0
271,08/11/20 01:00:00 AM,11.722,0.0
272,08/11/20 01:30:00 AM,11.819,0.0
273,08/11/20 02:00:00 AM,11.528,0.0
274,08/11/20 02:30:00 AM,11.236,0.0
275,08/11/20 03:00:00 AM,11.334,0.0
276,08/11/20 03:30:00 AM,11.722,0.0
277,08/11/20 04:00:00 AM,11.722,0.0
278,08/11/20 04:30:00 AM,11.722,0.0
279,08/11/20 05:00:00 AM,11.722,0.0
280,08/11/20 05:30:00 AM,11.916,0.0
281,08/11/20 06:00:00 AM,11.916,0.0
282,08/11/20 06:30:00 AM,12.207,0.0
283,08/11/20 07:00:00 AM,12.304,21.5
284,08/11/20 07:30:00 AM,12.497,32.3
285,08/11/20 08:00:00 AM,12.304,43.1
286,08/11/20 08:30:00 AM,12.207,107.6
287,08/11/20 09:00:00 AM,12.207,150.7
288,08/11/20 09:30:00 AM,11.916,172.2
289,08/11/20 10:00:00 AM,11.916,215.3
290,08/11/20 10:30:00 AM,11.625,279.9
291,08/11/20 11:00:00 AM,11.431,344.4
292,08/11/20 11:30:00 AM,11.334,570.5
293,08/11/20 12:00:00 PM,11.431,667.4
294,08/11/20 12:30:00 PM,11.722,3272.2
295,08/11/20 01:00:00 PM,11.819,893.4
296,08/11/20 01:30:00 PM,12.110,882.6
297,08/11/20 02:00:00 PM,12.304,2411.1
298,08/11/20 02:30:00 PM,12.207,462.9
299,08/11/20 03:00:00 PM,12.110,2755.6
300,08/11/20 03:30:00 PM,12.013,2755.6
301,08/11/20 04:00:00 PM,12.013,1636.1
302,08/11/20 04:30:00 PM,12.207,290.6
303,08/11/20 05:00:00 PM,11.916,2066.7
304,08/11/20 05:30:00 PM,11.819,979.5
305,08/11/20 06:00:00 PM,11.431,516.7
306,08/11/20 06:30:00 PM,11.334,538.2
307,08/11/20 07:00:00 PM,11.236,387.5
308,08/11/20 07:30:00 PM,11.041,204.5
309,08/11/20 08:00:00 PM,11.139,172.2
310,08/11/20 08:30:00 PM,11.139,53.8
311,08/11/20 09:00:00 PM,11.334,0.0
312,08/11/20 09:30:00 PM,11.236,0.0
313,08/11/20 10:00:00 PM,11.431,0.0
314,08/11/20 10:30:00 PM,11.625,0.0
315,08/11/20 11:00:00 PM,11.722,0.0
316,08/11/20 11:30:00 PM,11.722,0.0
317,08/12/20 12:00:00 AM,11.722,0.0
318,08/12/20 12:30:00 AM,11.722,0.0
319,08/12/20 01:00:00 AM,11.722,0.0
320,08/12/20 01:30:00 AM,11.819,0.0
321,08/12/20 02:00:00 AM,12.013,0.0
322,08/12/20 02:30:00 AM,12.013,0.0
323,08/12/20 03:00:00 AM,12.304,0.0
324,08/12/20 03:30:00 AM,12.401,0.0
325,08/12/20 04:00:00 AM,12.401,0.0
326,08/12/20 04:30:00 AM,12.401,0.0
327,08/12/20 05:00:00 AM,12.497,0.0
328,08/12/20 05:30:00 AM,12.690,0.0
329,08/12/20 06:00:00 AM,12.110,0.0
330,08/12/20 06:30:00 AM,12.110,0.0
331,08/12/20 07:00:00 AM,12.013,21.5
332,08/12/20 07:30:00 AM,11.625,32.3
333,08/12/20 08:00:00 AM,12.013,64.6
334,08/12/20 08:30:00 AM,11.819,247.6
335,08/12/20 09:00:00 AM,11.625,279.9
336,08/12/20 09:30:00 AM,11.431,226.0
337,08/12/20 10:00:00 AM,11.431,279.9
338,08/12/20 10:30:00 AM,11.528,764.2
339,08/12/20 11:00:00 AM,11.722,1463.9
340,08/12/20 11:30:00 AM,11.819,2669.5
341,08/12/20 12:00:00 PM,11.334,1808.3
342,08/12/20 12:30:00 PM,11.041,2325.0
343,08/12/20 01:00:00 PM,11.431,549.0
344,08/12/20 01:30:00 PM,11.334,473.6
345,08/12/20 02:00:00 PM,11.431,1345.5
346,08/12/20 02:30:00 PM,11.334,1550.0
347,08/12/20 03:00:00 PM,11.431,775.0
348,08/12/20 03:30:00 PM,11.625,947.2
349,08/12/20 04:00:00 PM,11.722,581.3
350,08/12/20 04:30:00 PM,11.916,387.5
351,08/12/20 05:00:00 PM,11.916,775.0
352,08/12/20 05:30:00 PM,12.110,387.5
353,08/12/20 06:00:00 PM,11.916,613.5
354,08/12/20 06:30:00 PM,11.819,215.3
355,08/12/20 07:00:00 PM,11.625,64.6
356,08/12/20 07:30:00 PM,11.334,21.5
357,08/12/20 08:00:00 PM,11.431,21.5
358,08/12/20 08:30:00 PM,11.431,0.0
359,08/12/20 09:00:00 PM,11.334,0.0
360,08/12/20 09:30:00 PM,11.528,0.0
361,08/12/20 10:00:00 PM,11.625,0.0
362,08/12/20 10:30:00 PM,11.625,0.0
363,08/12/20 11:00:00 PM,11.819,0.0
364,08/12/20 11:30:00 PM,11.722,0.0
365,08/13/20 12:00:00 AM,11.819,0.0
366,08/13/20 12:30:00 AM,11.916,0.0
367,08/13/20 01:00:00 AM,12.013,0.0
368,08/13/20 01:30:00 AM,12.110,0.0
369,08/13/20 02:00:00 AM,12.110,0.0
370,08/13/20 02:30:00 AM,12.013,0.0
371,08/13/20 03:00:00 AM,12.013,0.0
372,08/13/20 03:30:00 AM,12.110,0.0
373,08/13/20 04:00:00 AM,12.207,0.0
374,08/13/20 04:30:00 AM,12.207,0.0
375,08/13/20 05:00:00 AM,12.401,0.0
376,08/13/20 05:30:00 AM,12.401,0.0
377,08/13/20 06:00:00 AM,12.497,0.0
378,08/13/20 06:30:00 AM,12.497,0.0
379,08/13/20 07:00:00 AM,12.497,21.5
380,08/13/20 07:30:00 AM,12.304,64.6
381,08/13/20 08:00:00 AM,12.401,96.9
382,08/13/20 08:30:00 AM,12.401,107.6
383,08/13/20 09:00:00 AM,11.722,462.9
384,08/13/20 09:30:00 AM,11.722,290.6
385,08/13/20 10:00:00 AM,11.722,624.3
386,08/13/20 10:30:00 AM,11.625,301.4
387,08/13/20 11:00:00 AM,11.625,322.9
388,08/13/20 11:30:00 AM,11.625,699.7
389,08/13/20 12:00:00 PM,11.722,624.3
390,08/13/20 12:30:00 PM,12.110,613.5
391,08/13/20 01:00:00 PM,11.528,699.7
392,08/13/20 01:30:00 PM,11.431,1463.9
393,08/13/20 02:00:00 PM,11.528,1377.8
394,08/13/20 02:30:00 PM,11.431,775.0
395,08/13/20 03:00:00 PM,11.625,1119.5
396,08/13/20 03:30:00 PM,11.722,1345.5
397,08/13/20 04:00:00 PM,11.722,807.3
398,08/13/20 04:30:00 PM,11.819,441.3
399,08/13/20 05:00:00 PM,11.625,635.1
400,08/13/20 05:30:00 PM,11.722,301.4
401,08/13/20 06:00:00 PM,11.722,236.8
402,08/13/20 06:30:00 PM,11.625,419.8
403,08/13/20 07:00:00 PM,11.625,204.5
404,08/13/20 07:30:00 PM,11.722,129.2
405,08/13/20 08:00:00 PM,11.528,64.6
406,08/13/20 08:30:00 PM,11.625,21.5
407,08/13/20 09:00:00 PM,11.625,0.0
408,08/13/20 09:30:00 PM,11.528,0.0
409,08/13/20 10:00:00 PM,11.528,0.0
410,08/13/20 10:30:00 PM,11.528,0.0
411,08/13/20 11:00:00 PM,11.625,0.0
412,08/13/20 11:30:00 PM,11.625,0.0
413,08/14/20 12:00:00 AM,11.625,0.0
414,08/14/20 12:30:00 AM,11.722,0.0
415,08/14/20 01:00:00 AM,11.722,0.0
416,08/14/20 01:30:00 AM,11.819,0.0
417,08/14/20 02:00:00 AM,11.819,0.0
418,08/14/20 02:30:00 AM,11.722,0.0
419,08/14/20 03:00:00 AM,11.819,0.0
420,08/14/20 03:30:00 AM,11.916,0.0
421,08/14/20 04:00:00 AM,11.916,0.0
422,08/14/20 04:30:00 AM,12.013,0.0
423,08/14/20 05:00:00 AM,11.916,0.0
424,08/14/20 05:30:00 AM,11.819,0.0
425,08/14/20 06:00:00 AM,12.013,0.0
426,08/14/20 06:30:00 AM,12.013,0.0
427,08/14/20 07:00:00 AM,11.916,21.5
428,08/14/20 07:30:00 AM,12.013,53.8
429,08/14/20 08:00:00 AM,12.013,64.6
430,08/14/20 08:30:00 AM,12.013,269.1
431,08/14/20 09:00:00 AM,12.013,172.2
432,08/14/20 09:30:00 AM,12.013,215.3
433,08/14/20 10:00:00 AM,11.916,279.9
434,08/14/20 10:30:00 AM,12.013,290.6
435,08/14/20 11:00:00 AM,12.110,322.9
436,08/14/20 11:30:00 AM,12.013,355.2
437,08/14/20 12:00:00 PM,12.013,645.8
438,08/14/20 12:30:00 PM,12.110,1894.5
439,08/14/20 01:00:00 PM,12.013,1463.9
440,08/14/20 01:30:00 PM,12.207,1636.1
441,08/14/20 02:00:00 PM,12.013,2927.8
442,08/14/20 02:30:00 PM,12.110,3100.0
443,08/14/20 03:00:00 PM,12.013,1980.6
444,08/14/20 03:30:00 PM,12.304,635.1
445,08/14/20 04:00:00 PM,12.013,742.7
446,08/14/20 04:30:00 PM,11.819,1291.7
447,08/14/20 05:00:00 PM,12.013,2755.6
448,08/14/20 05:30:00 PM,11.916,333.7
449,08/14/20 06:00:00 PM,11.916,204.5
450,08/14/20 06:30:00 PM,11.916,505.9
451,08/14/20 07:00:00 PM,11.625,107.6
452,08/14/20 07:30:00 PM,11.625,333.7
453,08/14/20 08:00:00 PM,11.625,53.8
454,08/14/20 08:30:00 PM,11.431,10.8
455,08/14/20 09:00:00 PM,11.625,0.0
456,08/14/20 09:30:00 PM,11.528,0.0
457,08/14/20 10:00:00 PM,11.819,0.0
458,08/14/20 10:30:00 PM,11.819,0.0
459,08/14/20 11:00:00 PM,11.819,0.0
460,08/14/20 11:30:00 PM,11.819,0.0
461,08/15/20 12:00:00 AM,11.916,0.0
462,08/15/20 12:30:00 AM,12.013,0.0
463,08/15/20 01:00:00 AM,12.110,0.0
464,08/15/20 01:30:00 AM,11.916,0.0
465,08/15/20 02:00:00 AM,11.916,0.0
466,08/15/20 02:30:00 AM,12.013,0.0
467,08/15/20 03:00:00 AM,11.916,0.0
468,08/15/20 03:30:00 AM,11.819,0.0
469,08/15/20 04:00:00 AM,11.819,0.0
470,08/15/20 04:30:00 AM,11.625,0.0
471,08/15/20 05:00:00 AM,11.819,0.0
472,08/15/20 05:30:00 AM,12.013,0.0
473,08/15/20 06:00:00 AM,11.722,0.0
474,08/15/20 06:30:00 AM,11.819,0.0
475,08/15/20 07:00:00 AM,11.819,21.5
476,08/15/20 07:30:00 AM,12.013,32.3
477,08/15/20 08:00:00 AM,12.013,43.1
478,08/15/20 08:30:00 AM,11.916,96.9
479,08/15/20 09:00:00 AM,12.013,129.2
480,08/15/20 09:30:00 AM,11.722,161.5
481,08/15/20 10:00:00 AM,11.722,204.5
482,08/15/20 10:30:00 AM,11.722,312.2
483,08/15/20 11:00:00 AM,11.819,473.6
484,08/15/20 11:30:00 AM,11.722,742.7
485,08/15/20 12:00:00 PM,11.819,2325.0
486,08/15/20 12:30:00 PM,11.916,1377.8
487,08/15/20 01:00:00 PM,11.916,2325.0
488,08/15/20 01:30:00 PM,12.110,1162.5
489,08/15/20 02:00:00 PM,12.110,785.8
490,08/15/20 02:30:00 PM,12.110,1087.2
491,08/15/20 03:00:00 PM,12.013,2325.0
492,08/15/20 03:30:00 PM,12.110,775.0
493,08/15/20 04:00:00 PM,12.207,1550.0
494,08/15/20 04:30:00 PM,12.401,3961.1
495,08/15/20 05:00:00 PM,12.497,2755.6
496,08/15/20 05:30:00 PM,12.401,2152.8
497,08/15/20 06:00:00 PM,12.401,1377.8
498,08/15/20 06:30:00 PM,12.110,1173.3
499,08/15/20 07:00:00 PM,12.013,312.2
500,08/15/20 07:30:00 PM,12.013,64.6
501,08/15/20 08:00:00 PM,12.013,53.8
502,08/15/20 08:30:00 PM,12.013,21.5
503,08/15/20 09:00:00 PM,11.819,0.0
504,08/15/20 09:30:00 PM,11.819,0.0
505,08/15/20 10:00:00 PM,11.722,0.0
506,08/15/20 10:30:00 PM,11.528,0.0
507,08/15/20 11:00:00 PM,11.722,0.0
508,08/15/20 11:30:00 PM,11.625,0.0
509,08/16/20 12:00:00 AM,12.013,0.0
510,08/16/20 12:30:00 AM,11.916,0.0
511,08/16/20 01:00:00 AM,12.013,0.0
512,08/16/20 01:30:00 AM,12.013,0.0
513,08/16/20 02:00:00 AM,11.916,0.0
514,08/16/20 02:30:00 AM,12.207,0.0
515,08/16/20 03:00:00 AM,12.013,0.0
516,08/16/20 03:30:00 AM,11.916,0.0
517,08/16/20 04:00:00 AM,11.916,0.0
518,08/16/20 04:30:00 AM,11.722,0.0
519,08/16/20 05:00:00 AM,11.528,0.0
520,08/16/20 05:30:00 AM,11.625,0.0
521,08/16/20 06:00:00 AM,11.722,0.0
522,08/16/20 06:30:00 AM,11.916,0.0
523,08/16/20 07:00:00 AM,12.110,10.8
524,08/16/20 07:30:00 AM,12.304,32.3
525,08/16/20 08:00:00 AM,12.497,43.1
526,08/16/20 08:30:00 AM,12.497,430.6
527,08/16/20 09:00:00 AM,12.401,236.8
528,08/16/20 09:30:00 AM,12.304,742.7
529,08/16/20 10:00:00 AM,12.401,624.3
530,08/16/20 10:30:00 AM,12.304,731.9
531,08/16/20 11:00:00 AM,12.013,904.2
532,08/16/20 11:30:00 AM,11.819,710.4
533,08/16/20 12:00:00 PM,11.722,4305.6
534,08/16/20 12:30:00 PM,11.916,538.2
535,08/16/20 01:00:00 PM,12.013,538.2
536,08/16/20 01:30:00 PM,12.110,635.1
537,08/16/20 02:00:00 PM,12.013,1377.8
538,08/16/20 02:30:00 PM,12.013,1356.3
539,08/16/20 03:00:00 PM,12.207,1894.5
540,08/16/20 03:30:00 PM,12.401,2066.7
541,08/16/20 04:00:00 PM,12.207,570.5
542,08/16/20 04:30:00 PM,12.110,764.2
543,08/16/20 05:00:00 PM,12.207,2927.8
544,08/16/20 05:30:00 PM,12.497,290.6
545,08/16/20 06:00:00 PM,12.207,150.7
546,08/16/20 06:30:00 PM,12.207,64.6
