"Plot Title: 6 m HOL"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20547935, SEN S/N: 20547935, LBL: 6 m)"
132,08/08/20 03:30:00 AM,17.189
133,08/08/20 04:00:00 AM,17.189
134,08/08/20 04:30:00 AM,17.379
135,08/08/20 05:00:00 AM,17.570
136,08/08/20 05:30:00 AM,17.760
137,08/08/20 06:00:00 AM,17.665
138,08/08/20 06:30:00 AM,17.475
139,08/08/20 07:00:00 AM,17.665
140,08/08/20 07:30:00 AM,17.950
141,08/08/20 08:00:00 AM,17.760
142,08/08/20 08:30:00 AM,17.570
143,08/08/20 09:00:00 AM,17.570
144,08/08/20 09:30:00 AM,17.570
145,08/08/20 10:00:00 AM,17.570
146,08/08/20 10:30:00 AM,17.665
147,08/08/20 11:00:00 AM,17.760
148,08/08/20 11:30:00 AM,17.665
149,08/08/20 12:00:00 PM,18.140
150,08/08/20 12:30:00 PM,18.140
151,08/08/20 01:00:00 PM,17.760
152,08/08/20 01:30:00 PM,17.665
153,08/08/20 02:00:00 PM,18.045
154,08/08/20 02:30:00 PM,17.855
155,08/08/20 03:00:00 PM,18.331
156,08/08/20 03:30:00 PM,18.331
157,08/08/20 04:00:00 PM,18.236
158,08/08/20 04:30:00 PM,18.426
159,08/08/20 05:00:00 PM,18.521
160,08/08/20 05:30:00 PM,18.901
161,08/08/20 06:00:00 PM,18.806
162,08/08/20 06:30:00 PM,18.616
163,08/08/20 07:00:00 PM,18.616
164,08/08/20 07:30:00 PM,18.521
165,08/08/20 08:00:00 PM,18.045
166,08/08/20 08:30:00 PM,18.140
167,08/08/20 09:00:00 PM,18.331
168,08/08/20 09:30:00 PM,18.616
169,08/08/20 10:00:00 PM,18.711
170,08/08/20 10:30:00 PM,18.806
171,08/08/20 11:00:00 PM,18.806
172,08/08/20 11:30:00 PM,18.426
173,08/09/20 12:00:00 AM,17.855
174,08/09/20 12:30:00 AM,17.950
175,08/09/20 01:00:00 AM,17.284
176,08/09/20 01:30:00 AM,17.379
177,08/09/20 02:00:00 AM,17.570
178,08/09/20 02:30:00 AM,17.570
179,08/09/20 03:00:00 AM,17.760
180,08/09/20 03:30:00 AM,17.855
181,08/09/20 04:00:00 AM,17.950
182,08/09/20 04:30:00 AM,17.950
183,08/09/20 05:00:00 AM,17.760
184,08/09/20 05:30:00 AM,17.665
185,08/09/20 06:00:00 AM,17.665
186,08/09/20 06:30:00 AM,17.760
187,08/09/20 07:00:00 AM,17.665
188,08/09/20 07:30:00 AM,17.665
189,08/09/20 08:00:00 AM,17.760
190,08/09/20 08:30:00 AM,17.760
191,08/09/20 09:00:00 AM,17.855
192,08/09/20 09:30:00 AM,17.665
193,08/09/20 10:00:00 AM,17.665
194,08/09/20 10:30:00 AM,17.950
195,08/09/20 11:00:00 AM,17.760
196,08/09/20 11:30:00 AM,17.760
197,08/09/20 12:00:00 PM,18.140
198,08/09/20 12:30:00 PM,17.950
199,08/09/20 01:00:00 PM,18.045
200,08/09/20 01:30:00 PM,17.950
201,08/09/20 02:00:00 PM,18.140
202,08/09/20 02:30:00 PM,18.140
203,08/09/20 03:00:00 PM,18.426
204,08/09/20 03:30:00 PM,18.236
205,08/09/20 04:00:00 PM,18.521
206,08/09/20 04:30:00 PM,18.426
207,08/09/20 05:00:00 PM,18.426
208,08/09/20 05:30:00 PM,18.901
209,08/09/20 06:00:00 PM,18.901
210,08/09/20 06:30:00 PM,19.092
211,08/09/20 07:00:00 PM,19.472
212,08/09/20 07:30:00 PM,19.758
213,08/09/20 08:00:00 PM,19.662
214,08/09/20 08:30:00 PM,19.662
215,08/09/20 09:00:00 PM,19.282
216,08/09/20 09:30:00 PM,18.996
217,08/09/20 10:00:00 PM,18.045
218,08/09/20 10:30:00 PM,17.094
219,08/09/20 11:00:00 PM,17.475
220,08/09/20 11:30:00 PM,17.475
221,08/10/20 12:00:00 AM,18.140
222,08/10/20 12:30:00 AM,18.426
223,08/10/20 01:00:00 AM,17.950
224,08/10/20 01:30:00 AM,18.236
225,08/10/20 02:00:00 AM,17.665
226,08/10/20 02:30:00 AM,17.570
227,08/10/20 03:00:00 AM,16.999
228,08/10/20 03:30:00 AM,16.999
229,08/10/20 04:00:00 AM,17.189
230,08/10/20 04:30:00 AM,17.379
231,08/10/20 05:00:00 AM,17.475
232,08/10/20 05:30:00 AM,17.760
233,08/10/20 06:00:00 AM,17.760
234,08/10/20 06:30:00 AM,18.045
235,08/10/20 07:00:00 AM,17.950
236,08/10/20 07:30:00 AM,17.665
237,08/10/20 08:00:00 AM,17.475
238,08/10/20 08:30:00 AM,17.665
239,08/10/20 09:00:00 AM,17.570
240,08/10/20 09:30:00 AM,17.570
241,08/10/20 10:00:00 AM,17.760
242,08/10/20 10:30:00 AM,17.855
243,08/10/20 11:00:00 AM,18.331
244,08/10/20 11:30:00 AM,18.616
245,08/10/20 12:00:00 PM,18.616
246,08/10/20 12:30:00 PM,18.426
247,08/10/20 01:00:00 PM,18.140
248,08/10/20 01:30:00 PM,17.855
249,08/10/20 02:00:00 PM,17.855
250,08/10/20 02:30:00 PM,17.950
251,08/10/20 03:00:00 PM,18.426
252,08/10/20 03:30:00 PM,18.426
253,08/10/20 04:00:00 PM,18.711
254,08/10/20 04:30:00 PM,18.806
255,08/10/20 05:00:00 PM,18.806
256,08/10/20 05:30:00 PM,18.711
257,08/10/20 06:00:00 PM,18.806
258,08/10/20 06:30:00 PM,18.711
259,08/10/20 07:00:00 PM,18.521
260,08/10/20 07:30:00 PM,18.616
261,08/10/20 08:00:00 PM,18.616
262,08/10/20 08:30:00 PM,18.521
263,08/10/20 09:00:00 PM,18.616
264,08/10/20 09:30:00 PM,18.426
265,08/10/20 10:00:00 PM,18.521
266,08/10/20 10:30:00 PM,18.521
267,08/10/20 11:00:00 PM,18.711
268,08/10/20 11:30:00 PM,18.426
269,08/11/20 12:00:00 AM,18.521
270,08/11/20 12:30:00 AM,18.140
271,08/11/20 01:00:00 AM,17.950
272,08/11/20 01:30:00 AM,17.950
273,08/11/20 02:00:00 AM,17.855
274,08/11/20 02:30:00 AM,17.760
275,08/11/20 03:00:00 AM,17.760
276,08/11/20 03:30:00 AM,17.950
277,08/11/20 04:00:00 AM,17.950
278,08/11/20 04:30:00 AM,18.045
279,08/11/20 05:00:00 AM,18.331
280,08/11/20 05:30:00 AM,18.236
281,08/11/20 06:00:00 AM,18.331
282,08/11/20 06:30:00 AM,18.521
283,08/11/20 07:00:00 AM,18.521
284,08/11/20 07:30:00 AM,18.616
285,08/11/20 08:00:00 AM,18.521
286,08/11/20 08:30:00 AM,18.711
287,08/11/20 09:00:00 AM,18.901
288,08/11/20 09:30:00 AM,18.711
289,08/11/20 10:00:00 AM,18.236
290,08/11/20 10:30:00 AM,17.950
291,08/11/20 11:00:00 AM,18.140
292,08/11/20 11:30:00 AM,18.045
293,08/11/20 12:00:00 PM,18.045
294,08/11/20 12:30:00 PM,17.950
295,08/11/20 01:00:00 PM,18.045
296,08/11/20 01:30:00 PM,18.616
297,08/11/20 02:00:00 PM,18.711
298,08/11/20 02:30:00 PM,19.092
299,08/11/20 03:00:00 PM,19.282
300,08/11/20 03:30:00 PM,19.282
301,08/11/20 04:00:00 PM,19.377
302,08/11/20 04:30:00 PM,19.567
303,08/11/20 05:00:00 PM,19.758
304,08/11/20 05:30:00 PM,19.853
305,08/11/20 06:00:00 PM,19.948
306,08/11/20 06:30:00 PM,20.234
307,08/11/20 07:00:00 PM,20.234
308,08/11/20 07:30:00 PM,20.329
309,08/11/20 08:00:00 PM,20.424
310,08/11/20 08:30:00 PM,20.329
311,08/11/20 09:00:00 PM,19.662
312,08/11/20 09:30:00 PM,19.948
313,08/11/20 10:00:00 PM,18.901
314,08/11/20 10:30:00 PM,19.092
315,08/11/20 11:00:00 PM,18.331
316,08/11/20 11:30:00 PM,18.806
317,08/12/20 12:00:00 AM,18.045
318,08/12/20 12:30:00 AM,18.236
319,08/12/20 01:00:00 AM,18.045
320,08/12/20 01:30:00 AM,18.236
321,08/12/20 02:00:00 AM,18.426
322,08/12/20 02:30:00 AM,17.760
323,08/12/20 03:00:00 AM,17.379
324,08/12/20 03:30:00 AM,17.379
325,08/12/20 04:00:00 AM,17.094
326,08/12/20 04:30:00 AM,17.379
327,08/12/20 05:00:00 AM,17.379
328,08/12/20 05:30:00 AM,17.475
329,08/12/20 06:00:00 AM,17.665
330,08/12/20 06:30:00 AM,17.379
331,08/12/20 07:00:00 AM,17.855
332,08/12/20 07:30:00 AM,18.140
333,08/12/20 08:00:00 AM,18.426
334,08/12/20 08:30:00 AM,18.331
335,08/12/20 09:00:00 AM,18.426
336,08/12/20 09:30:00 AM,18.236
337,08/12/20 10:00:00 AM,18.331
338,08/12/20 10:30:00 AM,18.331
339,08/12/20 11:00:00 AM,18.236
340,08/12/20 11:30:00 AM,18.426
341,08/12/20 12:00:00 PM,18.426
342,08/12/20 12:30:00 PM,18.711
343,08/12/20 01:00:00 PM,18.331
344,08/12/20 01:30:00 PM,18.331
345,08/12/20 02:00:00 PM,18.616
346,08/12/20 02:30:00 PM,18.711
347,08/12/20 03:00:00 PM,18.711
348,08/12/20 03:30:00 PM,18.996
349,08/12/20 04:00:00 PM,19.092
350,08/12/20 04:30:00 PM,19.282
351,08/12/20 05:00:00 PM,19.282
352,08/12/20 05:30:00 PM,19.187
353,08/12/20 06:00:00 PM,19.377
354,08/12/20 06:30:00 PM,19.472
355,08/12/20 07:00:00 PM,19.567
356,08/12/20 07:30:00 PM,19.662
357,08/12/20 08:00:00 PM,19.662
358,08/12/20 08:30:00 PM,19.567
359,08/12/20 09:00:00 PM,19.377
360,08/12/20 09:30:00 PM,19.567
361,08/12/20 10:00:00 PM,19.472
362,08/12/20 10:30:00 PM,19.472
363,08/12/20 11:00:00 PM,19.377
364,08/12/20 11:30:00 PM,19.377
365,08/13/20 12:00:00 AM,19.187
366,08/13/20 12:30:00 AM,18.711
367,08/13/20 01:00:00 AM,18.426
368,08/13/20 01:30:00 AM,18.236
369,08/13/20 02:00:00 AM,18.331
370,08/13/20 02:30:00 AM,18.140
371,08/13/20 03:00:00 AM,18.140
372,08/13/20 03:30:00 AM,18.140
373,08/13/20 04:00:00 AM,18.236
374,08/13/20 04:30:00 AM,18.236
375,08/13/20 05:00:00 AM,18.045
376,08/13/20 05:30:00 AM,18.236
377,08/13/20 06:00:00 AM,18.140
378,08/13/20 06:30:00 AM,18.045
379,08/13/20 07:00:00 AM,18.140
380,08/13/20 07:30:00 AM,18.331
381,08/13/20 08:00:00 AM,18.236
382,08/13/20 08:30:00 AM,18.426
383,08/13/20 09:00:00 AM,18.331
384,08/13/20 09:30:00 AM,18.236
385,08/13/20 10:00:00 AM,18.045
386,08/13/20 10:30:00 AM,18.236
387,08/13/20 11:00:00 AM,18.331
388,08/13/20 11:30:00 AM,18.331
389,08/13/20 12:00:00 PM,17.950
390,08/13/20 12:30:00 PM,18.045
391,08/13/20 01:00:00 PM,18.236
392,08/13/20 01:30:00 PM,18.140
393,08/13/20 02:00:00 PM,18.236
394,08/13/20 02:30:00 PM,18.236
395,08/13/20 03:00:00 PM,18.331
396,08/13/20 03:30:00 PM,18.426
397,08/13/20 04:00:00 PM,18.426
398,08/13/20 04:30:00 PM,18.426
399,08/13/20 05:00:00 PM,18.236
400,08/13/20 05:30:00 PM,18.426
401,08/13/20 06:00:00 PM,18.426
402,08/13/20 06:30:00 PM,18.426
403,08/13/20 07:00:00 PM,18.521
404,08/13/20 07:30:00 PM,18.616
405,08/13/20 08:00:00 PM,18.616
406,08/13/20 08:30:00 PM,18.711
407,08/13/20 09:00:00 PM,18.711
408,08/13/20 09:30:00 PM,18.616
409,08/13/20 10:00:00 PM,18.521
410,08/13/20 10:30:00 PM,18.711
411,08/13/20 11:00:00 PM,18.806
412,08/13/20 11:30:00 PM,18.711
413,08/14/20 12:00:00 AM,18.616
414,08/14/20 12:30:00 AM,18.521
415,08/14/20 01:00:00 AM,18.426
416,08/14/20 01:30:00 AM,18.331
417,08/14/20 02:00:00 AM,18.236
418,08/14/20 02:30:00 AM,18.236
419,08/14/20 03:00:00 AM,18.331
420,08/14/20 03:30:00 AM,18.236
421,08/14/20 04:00:00 AM,18.236
422,08/14/20 04:30:00 AM,18.140
423,08/14/20 05:00:00 AM,17.950
424,08/14/20 05:30:00 AM,18.045
425,08/14/20 06:00:00 AM,18.140
426,08/14/20 06:30:00 AM,18.045
427,08/14/20 07:00:00 AM,18.045
428,08/14/20 07:30:00 AM,18.045
429,08/14/20 08:00:00 AM,18.140
430,08/14/20 08:30:00 AM,18.331
431,08/14/20 09:00:00 AM,18.331
432,08/14/20 09:30:00 AM,18.426
433,08/14/20 10:00:00 AM,18.426
434,08/14/20 10:30:00 AM,18.521
435,08/14/20 11:00:00 AM,18.616
436,08/14/20 11:30:00 AM,18.616
437,08/14/20 12:00:00 PM,18.616
438,08/14/20 12:30:00 PM,18.616
439,08/14/20 01:00:00 PM,18.711
440,08/14/20 01:30:00 PM,18.711
441,08/14/20 02:00:00 PM,18.806
442,08/14/20 02:30:00 PM,18.901
443,08/14/20 03:00:00 PM,18.996
444,08/14/20 03:30:00 PM,19.092
445,08/14/20 04:00:00 PM,19.187
446,08/14/20 04:30:00 PM,19.187
447,08/14/20 05:00:00 PM,19.472
448,08/14/20 05:30:00 PM,19.282
449,08/14/20 06:00:00 PM,19.282
450,08/14/20 06:30:00 PM,19.567
451,08/14/20 07:00:00 PM,18.901
452,08/14/20 07:30:00 PM,19.092
453,08/14/20 08:00:00 PM,19.187
454,08/14/20 08:30:00 PM,19.282
455,08/14/20 09:00:00 PM,19.187
456,08/14/20 09:30:00 PM,18.996
457,08/14/20 10:00:00 PM,18.806
458,08/14/20 10:30:00 PM,18.806
459,08/14/20 11:00:00 PM,18.711
460,08/14/20 11:30:00 PM,18.616
461,08/15/20 12:00:00 AM,18.616
462,08/15/20 12:30:00 AM,18.711
463,08/15/20 01:00:00 AM,18.806
464,08/15/20 01:30:00 AM,18.901
465,08/15/20 02:00:00 AM,18.901
466,08/15/20 02:30:00 AM,18.426
467,08/15/20 03:00:00 AM,17.855
468,08/15/20 03:30:00 AM,18.331
469,08/15/20 04:00:00 AM,17.950
470,08/15/20 04:30:00 AM,17.855
471,08/15/20 05:00:00 AM,18.140
472,08/15/20 05:30:00 AM,18.045
473,08/15/20 06:00:00 AM,18.426
474,08/15/20 06:30:00 AM,18.331
475,08/15/20 07:00:00 AM,18.426
476,08/15/20 07:30:00 AM,18.616
477,08/15/20 08:00:00 AM,18.426
478,08/15/20 08:30:00 AM,18.521
479,08/15/20 09:00:00 AM,18.806
480,08/15/20 09:30:00 AM,18.901
481,08/15/20 10:00:00 AM,18.996
482,08/15/20 10:30:00 AM,19.092
483,08/15/20 11:00:00 AM,19.092
484,08/15/20 11:30:00 AM,19.092
485,08/15/20 12:00:00 PM,18.711
486,08/15/20 12:30:00 PM,18.616
487,08/15/20 01:00:00 PM,18.426
488,08/15/20 01:30:00 PM,18.616
489,08/15/20 02:00:00 PM,18.521
490,08/15/20 02:30:00 PM,18.616
491,08/15/20 03:00:00 PM,18.711
492,08/15/20 03:30:00 PM,18.711
493,08/15/20 04:00:00 PM,18.426
494,08/15/20 04:30:00 PM,18.331
495,08/15/20 05:00:00 PM,18.521
496,08/15/20 05:30:00 PM,18.711
497,08/15/20 06:00:00 PM,18.711
498,08/15/20 06:30:00 PM,18.806
499,08/15/20 07:00:00 PM,18.901
500,08/15/20 07:30:00 PM,18.996
501,08/15/20 08:00:00 PM,18.901
502,08/15/20 08:30:00 PM,18.616
503,08/15/20 09:00:00 PM,18.901
504,08/15/20 09:30:00 PM,18.901
505,08/15/20 10:00:00 PM,18.616
506,08/15/20 10:30:00 PM,18.711
507,08/15/20 11:00:00 PM,18.806
508,08/15/20 11:30:00 PM,18.806
509,08/16/20 12:00:00 AM,18.711
510,08/16/20 12:30:00 AM,18.616
511,08/16/20 01:00:00 AM,18.616
512,08/16/20 01:30:00 AM,18.331
513,08/16/20 02:00:00 AM,18.711
514,08/16/20 02:30:00 AM,18.616
515,08/16/20 03:00:00 AM,18.426
516,08/16/20 03:30:00 AM,18.426
517,08/16/20 04:00:00 AM,18.331
518,08/16/20 04:30:00 AM,18.426
519,08/16/20 05:00:00 AM,18.426
520,08/16/20 05:30:00 AM,18.426
521,08/16/20 06:00:00 AM,18.426
522,08/16/20 06:30:00 AM,18.331
523,08/16/20 07:00:00 AM,18.426
524,08/16/20 07:30:00 AM,18.426
525,08/16/20 08:00:00 AM,18.426
526,08/16/20 08:30:00 AM,18.806
527,08/16/20 09:00:00 AM,18.806
528,08/16/20 09:30:00 AM,18.616
529,08/16/20 10:00:00 AM,18.521
530,08/16/20 10:30:00 AM,18.616
531,08/16/20 11:00:00 AM,18.711
532,08/16/20 11:30:00 AM,18.331
533,08/16/20 12:00:00 PM,18.426
534,08/16/20 12:30:00 PM,18.711
535,08/16/20 01:00:00 PM,18.521
536,08/16/20 01:30:00 PM,18.521
537,08/16/20 02:00:00 PM,18.616
538,08/16/20 02:30:00 PM,18.616
539,08/16/20 03:00:00 PM,18.806
540,08/16/20 03:30:00 PM,18.901
541,08/16/20 04:00:00 PM,18.806
542,08/16/20 04:30:00 PM,18.806
543,08/16/20 05:00:00 PM,18.901
544,08/16/20 05:30:00 PM,18.901
545,08/16/20 06:00:00 PM,18.711
546,08/16/20 06:30:00 PM,18.806
547,08/16/20 07:00:00 PM,18.806
548,08/16/20 07:30:00 PM,18.711
549,08/16/20 08:00:00 PM,18.616
550,08/16/20 08:30:00 PM,18.996
551,08/16/20 09:00:00 PM,18.901
552,08/16/20 09:30:00 PM,18.806
553,08/16/20 10:00:00 PM,18.616
554,08/16/20 10:30:00 PM,18.901
555,08/16/20 11:00:00 PM,18.901
556,08/16/20 11:30:00 PM,18.996
557,08/17/20 12:00:00 AM,18.996
558,08/17/20 12:30:00 AM,18.901
559,08/17/20 01:00:00 AM,18.901
560,08/17/20 01:30:00 AM,18.806
561,08/17/20 02:00:00 AM,18.616
562,08/17/20 02:30:00 AM,18.711
563,08/17/20 03:00:00 AM,18.806
564,08/17/20 03:30:00 AM,18.616
565,08/17/20 04:00:00 AM,18.711
566,08/17/20 04:30:00 AM,18.711
567,08/17/20 05:00:00 AM,18.711
568,08/17/20 05:30:00 AM,18.806
569,08/17/20 06:00:00 AM,18.711
570,08/17/20 06:30:00 AM,18.806
571,08/17/20 07:00:00 AM,18.996
572,08/17/20 07:30:00 AM,18.901
573,08/17/20 08:00:00 AM,18.901
574,08/17/20 08:30:00 AM,18.901
575,08/17/20 09:00:00 AM,18.521
576,08/17/20 09:30:00 AM,18.521
577,08/17/20 10:00:00 AM,18.711
578,08/17/20 10:30:00 AM,18.711
579,08/17/20 11:00:00 AM,18.711
580,08/17/20 11:30:00 AM,18.711
581,08/17/20 12:00:00 PM,18.711
582,08/17/20 12:30:00 PM,18.616
583,08/17/20 01:00:00 PM,18.616
584,08/17/20 01:30:00 PM,18.521
585,08/17/20 02:00:00 PM,18.521
586,08/17/20 02:30:00 PM,19.092
587,08/17/20 03:00:00 PM,19.282
588,08/17/20 03:30:00 PM,19.662
589,08/17/20 04:00:00 PM,19.758
590,08/17/20 04:30:00 PM,19.662
591,08/17/20 05:00:00 PM,19.567
592,08/17/20 05:30:00 PM,19.662
593,08/17/20 06:00:00 PM,19.567
594,08/17/20 06:30:00 PM,19.567
595,08/17/20 07:00:00 PM,19.662
596,08/17/20 07:30:00 PM,19.662
597,08/17/20 08:00:00 PM,19.567
598,08/17/20 08:30:00 PM,18.331
599,08/17/20 09:00:00 PM,18.426
600,08/17/20 09:30:00 PM,18.426
601,08/17/20 10:00:00 PM,18.616
602,08/17/20 10:30:00 PM,18.901
603,08/17/20 11:00:00 PM,19.092
604,08/17/20 11:30:00 PM,19.282
605,08/18/20 12:00:00 AM,18.901
606,08/18/20 12:30:00 AM,17.760
607,08/18/20 01:00:00 AM,17.855
608,08/18/20 01:30:00 AM,17.950
609,08/18/20 02:00:00 AM,17.855
610,08/18/20 02:30:00 AM,17.950
611,08/18/20 03:00:00 AM,18.045
612,08/18/20 03:30:00 AM,18.140
613,08/18/20 04:00:00 AM,18.331
614,08/18/20 04:30:00 AM,18.426
615,08/18/20 05:00:00 AM,18.616
616,08/18/20 05:30:00 AM,18.521
617,08/18/20 06:00:00 AM,18.616
618,08/18/20 06:30:00 AM,18.806
619,08/18/20 07:00:00 AM,18.806
620,08/18/20 07:30:00 AM,18.901
621,08/18/20 08:00:00 AM,18.996
622,08/18/20 08:30:00 AM,18.806
623,08/18/20 09:00:00 AM,18.996
624,08/18/20 09:30:00 AM,18.901
625,08/18/20 10:00:00 AM,18.901
626,08/18/20 10:30:00 AM,18.901
627,08/18/20 11:00:00 AM,18.996
628,08/18/20 11:30:00 AM,18.996
629,08/18/20 12:00:00 PM,19.377
630,08/18/20 12:30:00 PM,19.282
631,08/18/20 01:00:00 PM,19.187
632,08/18/20 01:30:00 PM,18.806
633,08/18/20 02:00:00 PM,18.806
634,08/18/20 02:30:00 PM,18.996
635,08/18/20 03:00:00 PM,18.996
636,08/18/20 03:30:00 PM,18.806
637,08/18/20 04:00:00 PM,18.996
638,08/18/20 04:30:00 PM,19.282
639,08/18/20 05:00:00 PM,19.092
640,08/18/20 05:30:00 PM,18.901
641,08/18/20 06:00:00 PM,19.187
642,08/18/20 06:30:00 PM,19.282
643,08/18/20 07:00:00 PM,19.282
644,08/18/20 07:30:00 PM,19.282
645,08/18/20 08:00:00 PM,19.282
646,08/18/20 08:30:00 PM,19.187
647,08/18/20 09:00:00 PM,19.187
648,08/18/20 09:30:00 PM,19.282
649,08/18/20 10:00:00 PM,19.187
650,08/18/20 10:30:00 PM,19.282
651,08/18/20 11:00:00 PM,19.377
652,08/18/20 11:30:00 PM,19.377
653,08/19/20 12:00:00 AM,19.187
654,08/19/20 12:30:00 AM,19.092
655,08/19/20 01:00:00 AM,19.092
656,08/19/20 01:30:00 AM,18.901
657,08/19/20 02:00:00 AM,18.711
658,08/19/20 02:30:00 AM,18.806
659,08/19/20 03:00:00 AM,18.806
