7450-671179
OS REV: 1.04 Sensor Cal: 1560966684
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1663637100,+2.95,+14.355, +8.114,+0.960
1663637700,+2.95,+14.346, +8.090,+0.959
1663638300,+2.95,+14.338, +8.109,+0.959
1663638900,+2.95,+14.346, +8.105,+0.959
1663639500,+2.96,+14.329, +8.084,+0.959
1663640100,+2.96,+14.312, +8.086,+0.960
1663640700,+2.96,+14.320, +8.074,+0.959
1663641300,+2.96,+14.286, +8.119,+0.959
1663641900,+2.96,+14.286, +8.115,+0.960
1663642500,+2.96,+14.286, +8.115,+0.960
1663643100,+2.96,+14.260, +8.114,+0.959
1663643700,+2.96,+14.268, +8.100,+0.959
1663644300,+2.96,+14.251, +8.098,+0.960
1663644900,+2.96,+14.242, +8.121,+0.960
1663645500,+2.96,+14.225, +8.076,+0.960
1663646100,+2.96,+14.225, +8.065,+0.959
1663646700,+2.96,+14.216, +8.093,+0.960
1663647300,+2.96,+14.216, +8.059,+0.959
1663647900,+2.96,+14.225, +8.062,+0.960
1663648500,+2.96,+14.208, +8.082,+0.959
1663649100,+2.96,+14.208, +8.030,+0.959
1663649700,+2.96,+14.208, +8.023,+0.959
1663650300,+2.96,+14.182, +8.009,+0.960
1663650900,+2.96,+14.164, +8.008,+0.959
1663651500,+2.96,+14.164, +8.022,+0.960
1663652100,+2.96,+14.164, +8.059,+0.960
1663652700,+2.96,+14.156, +8.028,+0.960
1663653300,+2.96,+14.138, +8.032,+0.960
1663653900,+2.96,+14.147, +8.038,+0.959
1663654500,+2.96,+14.121, +8.039,+0.959
1663655100,+2.96,+14.112, +8.050,+0.960
1663655700,+2.96,+14.104, +8.042,+0.960
1663656300,+2.96,+14.112, +8.031,+0.960
1663656900,+2.96,+14.112, +8.010,+0.960
1663657500,+2.96,+14.095, +8.033,+0.960
1663658100,+2.96,+14.095, +7.977,+0.960
1663658700,+2.96,+14.086, +7.975,+0.960
1663659300,+2.96,+14.086, +7.989,+0.959
1663659900,+2.96,+14.078, +8.000,+0.959
1663660500,+2.96,+14.078, +7.986,+0.960
1663661100,+2.96,+14.043, +7.995,+0.960
1663661700,+2.96,+14.034, +8.049,+0.960
1663662300,+2.96,+14.060, +8.016,+0.960
1663662900,+2.96,+14.069, +8.007,+0.960
1663663500,+2.96,+14.043, +8.020,+0.959
1663664100,+2.96,+14.034, +8.026,+0.960
1663664700,+2.96,+14.008, +8.015,+0.960
1663665300,+2.96,+14.008, +8.002,+0.960
1663665900,+2.96,+14.025, +7.998,+0.960
1663666500,+2.96,+14.008, +7.974,+0.959
