7450-585180
OS REV: 1.04 Sensor Cal: 1557947487
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1624434960,+3.20,+19.043, +8.341,+0.911
1624435560,+3.20,+19.027, +8.350,+0.912
1624436160,+3.20,+18.993, +8.343,+0.911
1624436760,+3.20,+18.959, +8.328,+0.911
1624437360,+3.20,+18.951, +8.319,+0.911
1624437960,+3.20,+18.943, +8.383,+0.912
1624438560,+3.19,+18.934, +8.310,+0.911
1624439160,+3.19,+18.901, +8.317,+0.911
1624439760,+3.20,+18.909, +8.312,+0.911
1624440360,+3.20,+18.909, +8.349,+0.911
1624440960,+3.20,+18.892, +8.332,+0.911
1624441560,+3.19,+18.884, +8.321,+0.911
1624442160,+3.20,+18.892, +8.327,+0.911
1624442760,+3.19,+18.875, +8.342,+0.912
1624443360,+3.20,+18.875, +8.346,+0.912
1624443960,+3.19,+18.850, +8.297,+0.911
1624444560,+3.19,+18.850, +8.310,+0.912
1624445160,+3.20,+18.833, +8.303,+0.911
1624445760,+3.19,+18.817, +8.303,+0.911
1624446360,+3.20,+18.800, +8.322,+0.911
1624446960,+3.20,+18.758, +8.296,+0.911
1624447560,+3.20,+18.707, +8.263,+0.911
1624448160,+3.20,+18.733, +8.262,+0.911
1624448760,+3.20,+18.733, +8.248,+0.911
1624449360,+3.20,+18.749, +8.249,+0.911
1624449960,+3.20,+18.741, +8.242,+0.911
1624450560,+3.20,+18.749, +8.248,+0.912
1624451160,+3.20,+18.766, +8.236,+0.911
1624451760,+3.20,+18.775, +8.242,+0.911
1624452360,+3.20,+18.741, +8.253,+0.911
1624452960,+3.20,+18.741, +8.240,+0.911
1624453560,+3.20,+18.741, +8.248,+0.911
1624454160,+3.20,+18.733, +8.227,+0.912
1624454760,+3.20,+18.741, +8.233,+0.911
1624455360,+3.19,+18.749, +8.230,+0.911
1624455960,+3.20,+18.741, +8.217,+0.910
1624456560,+3.20,+18.707, +8.241,+0.911
1624457160,+3.20,+18.682, +8.254,+0.911
1624457760,+3.20,+18.690, +8.229,+0.911
1624458360,+3.20,+18.682, +8.263,+0.912
1624458960,+3.20,+18.724, +8.232,+0.911
1624459560,+3.20,+18.741, +8.237,+0.911
1624460160,+3.20,+18.741, +8.235,+0.911
1624460760,+3.20,+18.766, +8.213,+0.911
1624461360,+3.20,+18.758, +8.218,+0.911
1624461960,+3.20,+18.690, +8.277,+0.910
1624462560,+3.20,+18.690, +8.318,+0.912
1624463160,+3.20,+18.665, +8.304,+0.911
1624463760,+3.20,+18.690, +8.305,+0.911
1624464360,+3.20,+18.724, +8.282,+0.911
1624464960,+3.20,+18.758, +8.267,+0.910
1624465560,+3.20,+18.741, +8.270,+0.910
1624466160,+3.20,+18.741, +8.286,+0.911
1624466760,+3.20,+18.733, +8.290,+0.911
1624467360,+3.20,+18.724, +8.315,+0.910
1624467960,+3.20,+18.699, +8.288,+0.910
1624468560,+3.19,+18.833, +8.282,+0.911
1624469160,+3.19,+18.800, +8.291,+0.911
1624469760,+3.19,+18.833, +8.281,+0.911
