7450-585180
OS REV: 1.04 Sensor Cal: 1557947487
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1632333960,+3.12,+15.331, +7.679,+0.905
1632334560,+3.12,+15.365, +7.670,+0.904
1632335160,+3.12,+15.348, +7.666,+0.904
1632335760,+3.12,+15.374, +7.705,+0.904
1632336360,+3.12,+15.425, +7.710,+0.905
1632336960,+3.12,+15.451, +7.734,+0.905
1632337560,+3.12,+15.460, +7.728,+0.904
1632338160,+3.12,+15.494, +7.716,+0.904
1632338760,+3.12,+15.494, +7.720,+0.905
1632339360,+3.12,+15.460, +7.708,+0.905
1632339960,+3.12,+15.468, +7.759,+0.905
1632340560,+3.12,+15.537, +7.762,+0.905
1632341160,+3.12,+15.580, +7.696,+0.905
1632341760,+3.12,+15.580, +7.679,+0.904
1632342360,+3.12,+15.537, +7.675,+0.905
1632342960,+3.12,+15.511, +7.701,+0.905
1632343560,+3.12,+15.494, +7.767,+0.905
1632344160,+3.12,+15.528, +7.769,+0.905
1632344760,+3.12,+15.520, +7.749,+0.905
1632345360,+3.12,+15.545, +7.726,+0.904
1632345960,+3.12,+15.580, +7.756,+0.905
1632346560,+3.12,+15.588, +7.759,+0.905
1632347160,+3.12,+15.562, +7.754,+0.905
1632347760,+3.12,+15.554, +7.761,+0.905
1632348360,+3.12,+15.511, +7.750,+0.905
1632348960,+3.12,+15.502, +7.749,+0.905
1632349560,+3.12,+15.485, +7.745,+0.905
1632350160,+3.12,+15.468, +7.740,+0.905
1632350760,+3.12,+15.442, +7.726,+0.904
1632351360,+3.12,+15.434, +7.723,+0.905
1632351960,+3.12,+15.468, +7.689,+0.904
1632352560,+3.12,+15.468, +7.699,+0.905
1632353160,+3.12,+15.511, +7.693,+0.905
1632353760,+3.12,+15.520, +7.671,+0.905
1632354360,+3.12,+15.520, +7.651,+0.905
1632354960,+3.12,+15.511, +7.643,+0.905
1632355560,+3.12,+15.511, +7.631,+0.905
1632356160,+3.12,+15.494, +7.625,+0.905
1632356760,+3.12,+15.494, +7.603,+0.905
1632357360,+3.12,+15.468, +7.594,+0.905
1632357960,+3.12,+15.494, +7.583,+0.905
1632358560,+3.12,+15.494, +7.590,+0.905
1632359160,+3.12,+15.468, +7.586,+0.905
1632359760,+3.12,+15.460, +7.571,+0.904
1632360360,+3.12,+15.460, +7.550,+0.905
1632360960,+3.12,+15.460, +7.543,+0.905
1632361560,+3.12,+15.434, +7.536,+0.905
1632362160,+3.12,+15.434, +7.520,+0.905
1632362760,+3.12,+15.451, +7.506,+0.905
1632363360,+3.12,+15.434, +7.508,+0.905
1632363960,+3.12,+15.425, +7.502,+0.905
1632364560,+3.12,+15.417, +7.500,+0.905
1632365160,+3.12,+15.434, +7.507,+0.905
1632365760,+3.12,+15.434, +7.518,+0.905
1632366360,+3.12,+15.468, +7.581,+0.905
1632366960,+3.12,+15.477, +7.629,+0.905
1632367560,+3.12,+15.460, +7.627,+0.904
1632368160,+3.12,+15.451, +7.607,+0.904
1632368760,+3.12,+15.468, +7.593,+0.905
1632369360,+3.12,+15.451, +7.586,+0.904
1632369960,+3.12,+15.442, +7.580,+0.905
1632370560,+3.12,+15.408, +7.572,+0.905
1632371160,+3.12,+15.408, +7.568,+0.905
1632371760,+3.12,+15.391, +7.558,+0.905
1632372360,+3.12,+15.374, +7.563,+0.905
1632372960,+3.12,+15.382, +7.555,+0.905
1632373560,+3.12,+15.374, +7.561,+0.905
1632374160,+3.12,+15.357, +7.558,+0.904
1632374760,+3.12,+15.339, +7.572,+0.905
1632375360,+3.12,+15.339, +7.566,+0.905
1632375960,+3.12,+15.348, +7.563,+0.905
1632376560,+3.12,+15.305, +7.557,+0.905
1632377160,+3.12,+15.314, +7.561,+0.905
1632377760,+3.12,+15.288, +7.569,+0.905
1632378360,+3.12,+15.305, +7.540,+0.905
1632378960,+3.12,+15.314, +7.539,+0.905
1632379560,+3.12,+15.279, +7.563,+0.905
1632380160,+3.12,+15.271, +7.541,+0.904
1632380760,+3.12,+15.236, +7.565,+0.905
1632381360,+3.12,+15.236, +7.559,+0.905
1632381960,+3.12,+15.236, +7.555,+0.904
1632382560,+3.12,+15.236, +7.560,+0.905
1632383160,+3.12,+15.245, +7.569,+0.905
1632383760,+3.12,+15.228, +7.565,+0.905
1632384360,+3.12,+15.236, +7.568,+0.905
1632384960,+3.12,+15.219, +7.563,+0.905
1632385560,+3.12,+15.176, +7.573,+0.905
1632386160,+3.12,+15.202, +7.580,+0.905
1632386760,+3.12,+15.202, +7.577,+0.904
