7450-585180
OS REV: 1.04 Sensor Cal: 1557947487
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1632082560,+3.13,+15.896, +7.685,+0.905
1632083160,+3.13,+15.853, +7.678,+0.905
1632083760,+3.13,+15.845, +7.688,+0.905
1632084360,+3.13,+15.845, +7.667,+0.905
1632084960,+3.13,+15.853, +7.682,+0.905
1632085560,+3.13,+15.870, +7.686,+0.905
1632086160,+3.13,+15.913, +7.717,+0.905
1632086760,+3.13,+15.922, +7.704,+0.905
1632087360,+3.13,+15.939, +7.729,+0.905
1632087960,+3.13,+15.982, +7.768,+0.905
1632088560,+3.13,+15.956, +7.549,+0.905
1632089160,+3.13,+15.913, +7.621,+0.905
1632089760,+3.13,+15.879, +7.632,+0.905
1632090360,+3.13,+15.862, +7.712,+0.905
1632090960,+3.13,+15.888, +7.798,+0.905
1632091560,+3.13,+15.870, +7.750,+0.905
1632092160,+3.13,+15.862, +7.706,+0.905
1632092760,+3.13,+15.836, +7.680,+0.905
1632093360,+3.13,+15.828, +7.660,+0.905
1632093960,+3.13,+15.828, +7.663,+0.905
1632094560,+3.13,+15.845, +7.686,+0.905
1632095160,+3.13,+15.862, +7.697,+0.905
1632095760,+3.13,+15.879, +7.695,+0.905
1632096360,+3.13,+15.862, +7.657,+0.905
1632096960,+3.13,+15.853, +7.636,+0.905
1632097560,+3.13,+15.828, +7.618,+0.905
1632098160,+3.13,+15.836, +7.611,+0.905
1632098760,+3.13,+15.802, +7.625,+0.905
1632099360,+3.13,+15.819, +7.612,+0.905
1632099960,+3.13,+15.802, +7.613,+0.905
1632100560,+3.13,+15.811, +7.607,+0.905
1632101160,+3.13,+15.802, +7.608,+0.905
1632101760,+3.13,+15.776, +7.589,+0.905
1632102360,+3.13,+15.759, +7.601,+0.905
1632102960,+3.13,+15.768, +7.610,+0.905
1632103560,+3.13,+15.776, +7.601,+0.905
1632104160,+3.13,+15.759, +7.604,+0.905
1632104760,+3.13,+15.776, +7.604,+0.905
1632105360,+3.13,+15.785, +7.596,+0.905
1632105960,+3.13,+15.768, +7.604,+0.906
1632106560,+3.12,+15.759, +7.604,+0.905
1632107160,+3.13,+15.759, +7.610,+0.905
1632107760,+3.12,+15.742, +7.615,+0.905
1632108360,+3.12,+15.742, +7.597,+0.905
1632108960,+3.12,+15.725, +7.597,+0.905
1632109560,+3.12,+15.751, +7.593,+0.905
1632110160,+3.12,+15.742, +7.584,+0.905
1632110760,+3.12,+15.734, +7.595,+0.905
1632111360,+3.12,+15.742, +7.590,+0.905
1632111960,+3.12,+15.717, +7.591,+0.905
1632112560,+3.12,+15.734, +7.571,+0.905
1632113160,+3.12,+15.725, +7.580,+0.905
1632113760,+3.12,+15.717, +7.578,+0.906
1632114360,+3.12,+15.717, +7.561,+0.905
1632114960,+3.12,+15.734, +7.553,+0.905
1632115560,+3.12,+15.699, +7.556,+0.905
1632116160,+3.12,+15.691, +7.570,+0.905
1632116760,+3.12,+15.691, +7.573,+0.905
1632117360,+3.12,+15.691, +7.574,+0.905
1632117960,+3.12,+15.665, +7.589,+0.905
1632118560,+3.12,+15.682, +7.580,+0.905
1632119160,+3.12,+15.674, +7.571,+0.905
1632119760,+3.12,+15.682, +7.561,+0.905
1632120360,+3.12,+15.648, +7.567,+0.905
1632120960,+3.12,+15.648, +7.561,+0.905
1632121560,+3.12,+15.665, +7.549,+0.905
1632122160,+3.12,+15.665, +7.540,+0.905
1632122760,+3.12,+15.648, +7.557,+0.905
1632123360,+3.12,+15.682, +7.552,+0.905
1632123960,+3.12,+15.657, +7.555,+0.905
1632124560,+3.12,+15.657, +7.554,+0.905
1632125160,+3.12,+15.648, +7.555,+0.905
1632125760,+3.12,+15.631, +7.554,+0.905
