7450-293738
OS REV: 1.05 Sensor Cal: 1592496161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1657873560,+3.07,+16.371, +8.006,+1.025
1657874160,+3.07,+16.337, +7.998,+1.025
1657874760,+3.07,+16.294, +7.934,+1.026
1657875360,+3.07,+16.243, +7.667,+1.025
1657875960,+3.07,+16.252, +7.778,+1.025
1657876560,+3.07,+16.235, +7.797,+1.025
1657877160,+3.07,+16.218, +7.784,+1.025
1657877760,+3.07,+16.209, +7.932,+1.026
1657878360,+3.07,+16.158, +7.882,+1.026
1657878960,+3.07,+16.167, +7.908,+1.026
1657879560,+3.07,+16.150, +7.850,+1.025
1657880160,+3.07,+16.116, +7.915,+1.026
1657880760,+3.07,+16.099, +7.871,+1.026
1657881360,+3.07,+16.082, +7.798,+1.025
1657881960,+3.07,+16.048, +7.875,+1.025
1657882560,+3.07,+16.056, +7.906,+1.026
1657883160,+3.07,+16.005, +7.970,+1.026
1657883760,+3.07,+16.013, +7.913,+1.025
1657884360,+3.07,+15.988, +7.965,+1.025
1657884960,+3.07,+15.962, +7.955,+1.025
1657885560,+3.07,+15.920, +7.887,+1.026
1657886160,+3.07,+15.877, +7.871,+1.026
1657886760,+3.07,+15.903, +7.899,+1.026
1657887360,+3.07,+15.860, +7.957,+1.026
1657887960,+3.07,+15.886, +7.944,+1.026
1657888560,+3.07,+15.868, +7.929,+1.026
1657889160,+3.07,+15.826, +7.906,+1.025
1657889760,+3.07,+15.817, +7.903,+1.026
1657890360,+3.07,+15.834, +7.942,+1.026
1657890960,+3.07,+15.817, +7.944,+1.026
1657891560,+3.07,+15.775, +7.896,+1.026
1657892160,+3.07,+15.775, +7.951,+1.026
1657892760,+3.07,+15.749, +7.926,+1.025
1657893360,+3.07,+15.766, +7.944,+1.026
1657893960,+3.07,+15.757, +7.934,+1.027
1657894560,+3.07,+15.740, +7.907,+1.026
1657895160,+3.07,+15.732, +7.919,+1.026
1657895760,+3.07,+15.723, +7.907,+1.026
1657896360,+3.07,+15.715, +7.920,+1.026
1657896960,+3.07,+15.698, +7.866,+1.026
1657897560,+3.07,+15.681, +7.907,+1.025
1657898160,+3.07,+15.689, +7.913,+1.026
1657898760,+3.07,+15.681, +7.932,+1.026
1657899360,+3.07,+15.681, +7.936,+1.026
1657899960,+3.07,+15.698, +7.976,+1.026
1657900560,+3.07,+15.706, +7.975,+1.026
1657901160,+3.07,+15.706, +7.979,+1.026
1657901760,+3.07,+15.740, +7.972,+1.025
1657902360,+3.07,+15.757, +8.005,+1.026
1657902960,+3.07,+15.783, +7.970,+1.026
1657903560,+3.07,+15.792, +7.955,+1.025
1657904160,+3.07,+15.783, +7.950,+1.026
1657904760,+3.07,+15.817, +7.997,+1.025
1657905360,+3.07,+15.817, +8.046,+1.026
1657905960,+3.07,+15.800, +8.054,+1.026
1657906560,+3.07,+15.749, +8.060,+1.026
1657907160,+3.07,+15.766, +7.991,+1.025
1657907760,+3.07,+15.920, +8.024,+1.026
1657908360,+3.07,+15.979, +8.156,+1.025
1657908960,+3.07,+16.124, +8.077,+1.025
1657909560,+3.07,+16.209, +8.033,+1.026
1657910160,+3.07,+16.405, +8.185,+1.025
1657910760,+3.07,+16.498, +8.167,+1.025
1657911360,+3.07,+16.583, +8.152,+1.025
1657911960,+3.07,+16.558, +8.331,+1.025
1657912560,+3.07,+16.481, +8.360,+1.025
1657913160,+3.07,+16.507, +8.467,+1.025
1657913760,+3.07,+16.515, +8.452,+1.026
1657914360,+3.07,+16.660, +8.353,+1.025
1657914960,+3.07,+16.252, +8.687,+1.025
1657915560,+3.07,+16.184, +8.748,+1.025
1657916160,+3.07,+15.988, +8.650,+1.025
1657916760,+3.07,+15.979, +8.389,+1.025
1657917360,+3.07,+16.294, +8.575,+1.025
1657917960,+3.07,+16.396, +8.553,+1.025
1657918560,+3.07,+16.439, +8.501,+1.025
1657919160,+3.07,+16.405, +8.660,+1.025
1657919760,+3.07,+16.379, +8.729,+1.025
1657920360,+3.07,+16.243, +8.714,+1.025
1657920960,+3.07,+16.141, +8.561,+1.025
