7450-293738
OS REV: 1.05 Sensor Cal: 1592496161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1663176960,+3.05,+15.038, +9.961,+1.025
1663177560,+3.05,+15.021, +9.841,+1.025
1663178160,+3.05,+14.995, +9.689,+1.025
1663178760,+3.05,+15.021, +9.669,+1.024
1663179360,+3.05,+14.986, +9.610,+1.025
1663179960,+3.05,+14.943, +9.542,+1.025
1663180560,+3.05,+14.918, +9.461,+1.024
1663181160,+3.05,+14.918, +9.430,+1.024
1663181760,+3.05,+14.918, +9.379,+1.025
1663182360,+3.05,+14.926, +9.312,+1.025
1663182960,+3.05,+14.900, +9.261,+1.025
1663183560,+3.05,+14.918, +9.406,+1.025
1663184160,+3.05,+15.029, +9.679,+1.024
1663184760,+3.05,+15.047, +9.599,+1.024
1663185360,+3.05,+15.098, +9.667,+1.024
1663185960,+3.05,+15.227,+10.027,+1.025
1663186560,+3.05,+15.304,+10.160,+1.024
1663187160,+3.05,+15.287,+10.194,+1.025
1663187760,+3.05,+15.304,+10.245,+1.025
1663188360,+3.05,+15.295,+10.352,+1.025
1663188960,+3.05,+15.295,+10.558,+1.025
1663189560,+3.04,+15.433,+10.673,+1.024
1663190160,+3.04,+15.433,+10.768,+1.025
1663190760,+3.05,+15.458,+10.769,+1.025
1663191360,+3.04,+15.450,+10.771,+1.024
1663191960,+3.04,+15.544,+10.795,+1.024
1663192560,+3.04,+15.561,+10.736,+1.024
1663193160,+3.04,+15.621,+10.761,+1.026
1663193760,+3.04,+15.612,+10.774,+1.025
1663194360,+3.04,+15.646,+10.653,+1.024
1663194960,+3.04,+15.655,+10.696,+1.024
1663195560,+3.05,+15.732,+10.725,+1.024
1663196160,+3.05,+15.792,+10.798,+1.025
1663196760,+3.05,+15.868,+10.658,+1.025
1663197360,+3.05,+16.056,+10.666,+1.024
1663197960,+3.05,+16.175,+10.699,+1.025
1663198560,+3.05,+16.090,+10.559,+1.024
1663199160,+3.05,+16.107,+10.410,+1.024
1663199760,+3.05,+16.082,+10.497,+1.024
1663200360,+3.05,+16.056,+10.658,+1.025
1663200960,+3.05,+16.005,+10.550,+1.024
1663201560,+3.05,+15.988,+10.445,+1.024
1663202160,+3.05,+15.971,+10.367,+1.025
1663202760,+3.05,+15.979,+10.266,+1.025
1663203360,+3.05,+15.945,+10.308,+1.025
1663203960,+3.05,+15.783,+10.106,+1.024
1663204560,+3.05,+15.749, +9.942,+1.024
1663205160,+3.04,+15.587,+10.005,+1.025
1663205760,+3.04,+15.441,+10.116,+1.025
1663206360,+3.05,+15.338,+10.144,+1.025
1663206960,+3.05,+15.261, +9.930,+1.024
1663207560,+3.05,+15.227, +9.658,+1.024
1663208160,+3.05,+15.227, +9.453,+1.024
1663208760,+3.05,+15.201, +9.291,+1.024
1663209360,+3.05,+15.175, +9.146,+1.025
1663209960,+3.05,+15.167, +9.009,+1.024
1663210560,+3.05,+15.184, +8.878,+1.025
1663211160,+3.05,+15.193, +8.759,+1.025
1663211760,+3.05,+15.201, +8.659,+1.024
1663212360,+3.05,+15.193, +8.588,+1.024
1663212960,+3.05,+15.210, +8.543,+1.025
1663213560,+3.05,+15.201, +8.479,+1.024
1663214160,+3.05,+15.193, +8.403,+1.025
1663214760,+3.05,+15.167, +8.324,+1.024
1663215360,+3.05,+15.107, +8.268,+1.025
1663215960,+3.05,+15.107, +8.183,+1.024
1663216560,+3.05,+15.098, +8.136,+1.024
1663217160,+3.05,+15.072, +8.082,+1.024
1663217760,+3.05,+15.038, +8.013,+1.024
1663218360,+3.05,+15.047, +7.974,+1.025
1663218960,+3.05,+15.021, +7.937,+1.025
1663219560,+3.05,+14.986, +7.897,+1.024
1663220160,+3.05,+14.986, +7.830,+1.025
1663220760,+3.05,+14.986, +7.806,+1.025
1663221360,+3.05,+14.969, +7.782,+1.024
1663221960,+3.05,+14.986, +7.769,+1.025
1663222560,+3.05,+14.952, +7.766,+1.025
1663223160,+3.05,+14.943, +7.792,+1.024
1663223760,+3.05,+14.918, +7.789,+1.024
1663224360,+3.05,+14.883, +7.805,+1.025
1663224960,+3.05,+14.892, +7.804,+1.024
1663225560,+3.05,+14.900, +7.780,+1.025
1663226160,+3.05,+14.892, +7.759,+1.025
1663226760,+3.05,+14.892, +7.731,+1.025
1663227360,+3.05,+14.875, +7.688,+1.025
1663227960,+3.05,+14.857, +7.642,+1.025
