7450-671179
OS REV: 1.04 Sensor Cal: 1560966684
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1598438640,+3.11,+20.259, +8.357,+0.974
1598439240,+3.11,+20.250, +8.357,+0.974
1598439840,+3.11,+20.242, +8.368,+0.975
1598440440,+3.11,+20.242, +8.362,+0.974
1598441040,+3.11,+20.217, +8.355,+0.975
1598441640,+3.11,+20.217, +8.306,+0.974
1598442240,+3.11,+20.234, +8.342,+0.974
1598442840,+3.11,+20.225, +8.353,+0.975
1598443440,+3.11,+20.200, +8.355,+0.975
1598444040,+3.11,+20.200, +8.351,+0.975
1598444640,+3.11,+20.183, +8.350,+0.974
1598445240,+3.11,+20.183, +8.346,+0.974
1598445840,+3.11,+20.175, +8.338,+0.974
1598446440,+3.11,+20.175, +8.336,+0.974
1598447040,+3.11,+20.175, +8.320,+0.974
1598447640,+3.11,+20.183, +8.336,+0.974
1598448240,+3.11,+20.158, +8.337,+0.974
1598448840,+3.11,+20.175, +8.335,+0.974
1598449440,+3.11,+20.167, +8.332,+0.975
1598450040,+3.11,+20.167, +8.344,+0.974
1598450640,+3.11,+20.150, +8.326,+0.974
1598451240,+3.11,+20.158, +8.324,+0.975
1598451840,+3.11,+20.167, +8.331,+0.975
1598452440,+3.11,+20.150, +8.325,+0.974
1598453040,+3.11,+20.158, +8.332,+0.974
1598453640,+3.11,+20.158, +8.297,+0.974
1598454240,+3.11,+20.167, +8.292,+0.974
1598454840,+3.11,+20.158, +8.300,+0.975
1598455440,+3.11,+20.158, +8.306,+0.974
1598456040,+3.11,+20.158, +8.292,+0.974
1598456640,+3.11,+20.158, +8.313,+0.974
1598457240,+3.11,+20.183, +8.288,+0.974
1598457840,+3.11,+20.183, +8.313,+0.974
1598458440,+3.11,+20.208, +8.304,+0.974
1598459040,+3.11,+20.200, +8.315,+0.974
1598459640,+3.11,+20.225, +8.318,+0.974
1598460240,+3.11,+20.225, +8.325,+0.974
1598460840,+3.11,+20.234, +8.328,+0.975
1598461440,+3.11,+20.234, +8.337,+0.974
1598462040,+3.11,+20.250, +8.313,+0.974
1598462640,+3.11,+20.259, +8.318,+0.974
1598463240,+3.11,+20.259, +8.332,+0.974
1598463840,+3.11,+20.275, +8.324,+0.974
1598464440,+3.11,+20.301, +8.306,+0.974
1598465040,+3.11,+20.301, +8.328,+0.974
1598465640,+3.11,+20.326, +8.338,+0.974
1598466240,+3.11,+20.309, +8.354,+0.974
1598466840,+3.11,+20.317, +8.355,+0.974
1598467440,+3.11,+20.418, +8.370,+0.974
1598468040,+3.11,+20.451, +8.362,+0.974
1598468640,+3.11,+20.493, +8.377,+0.975
1598469240,+3.11,+20.535, +8.366,+0.974
1598469840,+3.11,+20.594, +8.346,+0.975
1598470440,+3.11,+20.602, +8.334,+0.974
1598471040,+3.11,+20.602, +8.344,+0.974
1598471640,+3.11,+20.635, +8.335,+0.975
1598472240,+3.11,+20.610, +8.333,+0.974
1598472840,+3.11,+20.568, +8.345,+0.974
1598473440,+3.11,+20.527, +8.362,+0.974
