7450-671179
OS REV: 1.04 Sensor Cal: 1560966684
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1628877540,+3.03,+18.866, +8.231,+0.977
1628878140,+3.03,+18.833, +8.228,+0.977
1628878740,+3.03,+18.866, +8.232,+0.977
1628879340,+3.03,+18.908, +8.227,+0.977
1628879940,+3.03,+18.908, +8.218,+0.977
1628880540,+3.02,+18.925, +8.227,+0.977
1628881140,+3.03,+18.950, +8.227,+0.977
1628881740,+3.02,+18.934, +8.216,+0.977
1628882340,+3.03,+18.934, +8.243,+0.977
1628882940,+3.03,+18.942, +8.230,+0.977
1628883540,+3.03,+18.976, +8.224,+0.977
1628884140,+3.03,+18.984, +8.244,+0.977
1628884740,+3.03,+19.009, +8.217,+0.977
1628885340,+3.03,+18.950, +8.226,+0.977
1628885940,+3.03,+18.967, +8.221,+0.977
1628886540,+3.03,+18.992, +8.212,+0.977
1628887140,+3.03,+19.001, +8.213,+0.977
1628887740,+3.03,+19.026, +8.208,+0.977
1628888340,+3.03,+19.068, +8.221,+0.977
1628888940,+3.03,+19.093, +8.216,+0.977
1628889540,+3.03,+19.093, +8.230,+0.977
1628890140,+3.03,+19.068, +8.240,+0.977
1628890740,+3.03,+19.110, +8.239,+0.977
1628891340,+3.03,+19.102, +8.234,+0.977
1628891940,+3.03,+19.118, +8.246,+0.977
1628892540,+3.03,+19.118, +8.210,+0.977
1628893140,+3.03,+19.102, +8.255,+0.977
1628893740,+3.03,+19.102, +8.232,+0.977
1628894340,+3.03,+19.085, +8.241,+0.978
1628894940,+3.03,+19.127, +8.263,+0.977
1628895540,+3.03,+19.127, +8.265,+0.977
1628896140,+3.03,+19.135, +8.248,+0.977
1628896740,+3.03,+19.110, +8.284,+0.977
1628897340,+3.03,+19.127, +8.267,+0.977
1628897940,+3.03,+19.219, +8.595,+0.978
1628898540,+3.03,+19.228, +8.627,+0.977
1628899140,+3.03,+19.194, +8.527,+0.977
1628899740,+3.03,+19.177, +8.296,+0.977
1628900340,+3.03,+19.144, +8.235,+0.977
1628900940,+3.03,+19.135, +8.264,+0.977
1628901540,+3.03,+19.127, +8.232,+0.977
1628902140,+3.03,+19.118, +8.226,+0.977
1628902740,+3.03,+19.118, +8.240,+0.977
1628903340,+3.03,+19.102, +8.251,+0.977
1628903940,+3.03,+19.118, +8.239,+0.977
