"Plot Title: 6_m_BON"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889881, SEN S/N: 20889881, LBL: 6 m)","Intensity, Lux (LGR S/N: 20889881, SEN S/N: 20889881, LBL: 6 m)"
547,07/31/22 05:00:00 AM,8.680,0.0
548,07/31/22 05:30:00 AM,8.779,0.0
549,07/31/22 06:00:00 AM,8.481,0.0
550,07/31/22 06:30:00 AM,8.481,21.5
551,07/31/22 07:00:00 AM,8.481,150.7
552,07/31/22 07:30:00 AM,8.879,645.8
553,07/31/22 08:00:00 AM,8.779,1334.7
554,07/31/22 08:30:00 AM,8.779,1248.6
555,07/31/22 09:00:00 AM,8.879,1345.5
556,07/31/22 09:30:00 AM,8.680,1550.0
557,07/31/22 10:00:00 AM,8.481,2497.2
558,07/31/22 10:30:00 AM,8.879,2238.9
559,07/31/22 11:00:00 AM,8.978,1377.8
560,07/31/22 11:30:00 AM,9.077,2238.9
561,07/31/22 12:00:00 PM,8.680,2755.6
562,07/31/22 12:30:00 PM,8.680,1463.9
563,07/31/22 01:00:00 PM,8.879,2066.7
564,07/31/22 01:30:00 PM,8.879,2238.9
565,07/31/22 02:00:00 PM,8.978,2325.0
566,07/31/22 02:30:00 PM,8.978,1550.0
567,07/31/22 03:00:00 PM,8.978,2238.9
568,07/31/22 03:30:00 PM,8.978,645.8
569,07/31/22 04:00:00 PM,9.176,581.3
570,07/31/22 04:30:00 PM,9.077,473.6
571,07/31/22 05:00:00 PM,9.176,570.5
572,07/31/22 05:30:00 PM,9.077,871.9
573,07/31/22 06:00:00 PM,8.680,312.2
574,07/31/22 06:30:00 PM,8.879,226.0
575,07/31/22 07:00:00 PM,9.176,172.2
576,07/31/22 07:30:00 PM,8.978,150.7
577,07/31/22 08:00:00 PM,8.481,118.4
578,07/31/22 08:30:00 PM,8.382,86.1
579,07/31/22 09:00:00 PM,8.879,21.5
580,07/31/22 09:30:00 PM,9.077,0.0
581,07/31/22 10:00:00 PM,8.879,0.0
582,07/31/22 10:30:00 PM,8.879,0.0
583,07/31/22 11:00:00 PM,8.779,0.0
584,07/31/22 11:30:00 PM,8.779,0.0
585,08/01/22 12:00:00 AM,8.680,0.0
586,08/01/22 12:30:00 AM,8.879,0.0
587,08/01/22 01:00:00 AM,8.879,0.0
588,08/01/22 01:30:00 AM,8.779,0.0
589,08/01/22 02:00:00 AM,8.879,0.0
590,08/01/22 02:30:00 AM,8.978,0.0
591,08/01/22 03:00:00 AM,8.879,0.0
592,08/01/22 03:30:00 AM,8.680,0.0
593,08/01/22 04:00:00 AM,8.779,0.0
594,08/01/22 04:30:00 AM,8.779,0.0
595,08/01/22 05:00:00 AM,8.779,0.0
596,08/01/22 05:30:00 AM,8.879,0.0
597,08/01/22 06:00:00 AM,8.779,0.0
598,08/01/22 06:30:00 AM,8.779,10.8
599,08/01/22 07:00:00 AM,8.680,53.8
600,08/01/22 07:30:00 AM,8.779,118.4
601,08/01/22 08:00:00 AM,8.779,183.0
602,08/01/22 08:30:00 AM,8.978,269.1
603,08/01/22 09:00:00 AM,9.077,495.1
604,08/01/22 09:30:00 AM,8.978,645.8
605,08/01/22 10:00:00 AM,8.779,1463.9
606,08/01/22 10:30:00 AM,8.879,1216.3
607,08/01/22 11:00:00 AM,9.077,742.7
608,08/01/22 11:30:00 AM,9.176,1377.8
609,08/01/22 12:00:00 PM,9.077,2066.7
610,08/01/22 12:30:00 PM,9.176,785.8
611,08/01/22 01:00:00 PM,8.978,882.6
612,08/01/22 01:30:00 PM,9.077,678.1
613,08/01/22 02:00:00 PM,9.176,850.4
614,08/01/22 02:30:00 PM,8.978,731.9
615,08/01/22 03:00:00 PM,9.275,785.8
616,08/01/22 03:30:00 PM,9.176,570.5
617,08/01/22 04:00:00 PM,9.275,581.3
618,08/01/22 04:30:00 PM,8.978,699.7
619,08/01/22 05:00:00 PM,9.077,172.2
620,08/01/22 05:30:00 PM,8.978,236.8
621,08/01/22 06:00:00 PM,9.176,226.0
622,08/01/22 06:30:00 PM,8.779,290.6
623,08/01/22 07:00:00 PM,8.978,236.8
624,08/01/22 07:30:00 PM,9.077,86.1
625,08/01/22 08:00:00 PM,8.978,64.6
626,08/01/22 08:30:00 PM,8.978,43.1
627,08/01/22 09:00:00 PM,9.373,10.8
628,08/01/22 09:30:00 PM,8.779,0.0
629,08/01/22 10:00:00 PM,9.176,0.0
630,08/01/22 10:30:00 PM,8.481,0.0
631,08/01/22 11:00:00 PM,8.581,0.0
632,08/01/22 11:30:00 PM,9.077,0.0
633,08/02/22 12:00:00 AM,8.879,0.0
634,08/02/22 12:30:00 AM,9.176,0.0
635,08/02/22 01:00:00 AM,8.779,0.0
636,08/02/22 01:30:00 AM,8.978,0.0
637,08/02/22 02:00:00 AM,8.581,0.0
638,08/02/22 02:30:00 AM,8.978,0.0
639,08/02/22 03:00:00 AM,8.680,0.0
640,08/02/22 03:30:00 AM,8.779,0.0
641,08/02/22 04:00:00 AM,8.879,0.0
642,08/02/22 04:30:00 AM,8.978,0.0
643,08/02/22 05:00:00 AM,8.978,0.0
644,08/02/22 05:30:00 AM,8.680,0.0
645,08/02/22 06:00:00 AM,9.077,0.0
646,08/02/22 06:30:00 AM,8.978,0.0
647,08/02/22 07:00:00 AM,9.077,64.6
648,08/02/22 07:30:00 AM,9.077,258.3
649,08/02/22 08:00:00 AM,9.077,452.1
650,08/02/22 08:30:00 AM,8.779,1205.6
651,08/02/22 09:00:00 AM,8.978,2066.7
652,08/02/22 09:30:00 AM,9.176,2411.1
653,08/02/22 10:00:00 AM,9.275,1463.9
654,08/02/22 10:30:00 AM,9.176,2152.8
655,08/02/22 11:00:00 AM,8.978,1097.9
656,08/02/22 11:30:00 AM,9.275,2238.9
657,08/02/22 12:00:00 PM,8.879,3100.0
658,08/02/22 12:30:00 PM,9.176,818.1
659,08/02/22 01:00:00 PM,9.275,1463.9
660,08/02/22 01:30:00 PM,9.275,1108.7
661,08/02/22 02:00:00 PM,9.275,656.6
662,08/02/22 02:30:00 PM,9.373,667.4
663,08/02/22 03:00:00 PM,9.275,667.4
664,08/02/22 03:30:00 PM,9.176,871.9
665,08/02/22 04:00:00 PM,9.176,839.6
666,08/02/22 04:30:00 PM,9.275,2927.8
667,08/02/22 05:00:00 PM,9.373,645.8
668,08/02/22 05:30:00 PM,9.472,635.1
669,08/02/22 06:00:00 PM,9.077,1302.4
670,08/02/22 06:30:00 PM,9.275,32.3
671,08/02/22 07:00:00 PM,8.879,43.1
672,08/02/22 07:30:00 PM,8.779,75.3
673,08/02/22 08:00:00 PM,8.779,21.5
674,08/02/22 08:30:00 PM,9.176,10.8
675,08/02/22 09:00:00 PM,9.472,0.0
676,08/02/22 09:30:00 PM,8.879,0.0
677,08/02/22 10:00:00 PM,8.879,0.0
678,08/02/22 10:30:00 PM,9.275,0.0
679,08/02/22 11:00:00 PM,8.978,0.0
680,08/02/22 11:30:00 PM,9.077,0.0
681,08/03/22 12:00:00 AM,8.978,0.0
682,08/03/22 12:30:00 AM,9.176,0.0
683,08/03/22 01:00:00 AM,9.176,0.0
684,08/03/22 01:30:00 AM,9.077,0.0
685,08/03/22 02:00:00 AM,8.978,0.0
686,08/03/22 02:30:00 AM,9.176,0.0
687,08/03/22 03:00:00 AM,8.978,0.0
688,08/03/22 03:30:00 AM,8.879,0.0
689,08/03/22 04:00:00 AM,9.176,0.0
690,08/03/22 04:30:00 AM,9.176,0.0
691,08/03/22 05:00:00 AM,8.978,0.0
692,08/03/22 05:30:00 AM,9.077,0.0
693,08/03/22 06:00:00 AM,8.879,0.0
694,08/03/22 06:30:00 AM,9.176,0.0
695,08/03/22 07:00:00 AM,9.275,53.8
696,08/03/22 07:30:00 AM,9.077,53.8
697,08/03/22 08:00:00 AM,8.779,279.9
698,08/03/22 08:30:00 AM,9.275,667.4
699,08/03/22 09:00:00 AM,9.373,462.9
700,08/03/22 09:30:00 AM,9.373,1097.9
701,08/03/22 10:00:00 AM,9.373,947.2
702,08/03/22 10:30:00 AM,9.176,1980.6
703,08/03/22 11:00:00 AM,9.077,990.3
704,08/03/22 11:30:00 AM,9.275,3272.2
705,08/03/22 12:00:00 PM,9.373,1894.5
706,08/03/22 12:30:00 PM,9.472,1173.3
707,08/03/22 01:00:00 PM,9.472,861.1
708,08/03/22 01:30:00 PM,9.373,1151.7
709,08/03/22 02:00:00 PM,9.373,775.0
710,08/03/22 02:30:00 PM,9.275,656.6
711,08/03/22 03:00:00 PM,9.571,688.9
712,08/03/22 03:30:00 PM,9.768,613.5
713,08/03/22 04:00:00 PM,9.669,613.5
714,08/03/22 04:30:00 PM,9.571,549.0
715,08/03/22 05:00:00 PM,9.373,538.2
716,08/03/22 05:30:00 PM,9.472,409.0
717,08/03/22 06:00:00 PM,9.472,462.9
718,08/03/22 06:30:00 PM,9.472,86.1
719,08/03/22 07:00:00 PM,9.275,96.9
720,08/03/22 07:30:00 PM,9.373,86.1
721,08/03/22 08:00:00 PM,9.176,53.8
722,08/03/22 08:30:00 PM,9.176,43.1
723,08/03/22 09:00:00 PM,9.077,10.8
724,08/03/22 09:30:00 PM,9.077,0.0
725,08/03/22 10:00:00 PM,9.571,0.0
726,08/03/22 10:30:00 PM,9.472,0.0
727,08/03/22 11:00:00 PM,9.275,0.0
728,08/03/22 11:30:00 PM,9.077,0.0
729,08/04/22 12:00:00 AM,9.176,0.0
730,08/04/22 12:30:00 AM,9.176,0.0
731,08/04/22 01:00:00 AM,9.176,0.0
732,08/04/22 01:30:00 AM,9.373,0.0
733,08/04/22 02:00:00 AM,9.275,0.0
734,08/04/22 02:30:00 AM,9.176,0.0
735,08/04/22 03:00:00 AM,9.176,0.0
736,08/04/22 03:30:00 AM,9.077,0.0
737,08/04/22 04:00:00 AM,9.176,0.0
738,08/04/22 04:30:00 AM,9.176,0.0
739,08/04/22 05:00:00 AM,9.176,0.0
740,08/04/22 05:30:00 AM,9.275,0.0
741,08/04/22 06:00:00 AM,9.275,0.0
742,08/04/22 06:30:00 AM,9.275,0.0
743,08/04/22 07:00:00 AM,8.978,43.1
744,08/04/22 07:30:00 AM,9.176,150.7
745,08/04/22 08:00:00 AM,9.373,904.2
746,08/04/22 08:30:00 AM,9.472,527.4
747,08/04/22 09:00:00 AM,9.275,2152.8
748,08/04/22 09:30:00 AM,9.472,861.1
749,08/04/22 10:00:00 AM,9.472,645.8
750,08/04/22 10:30:00 AM,9.472,861.1
751,08/04/22 11:00:00 AM,9.373,3616.7
752,08/04/22 11:30:00 AM,9.472,4477.8
753,08/04/22 12:00:00 PM,9.373,2755.6
754,08/04/22 12:30:00 PM,9.472,4305.6
755,08/04/22 01:00:00 PM,9.472,1980.6
756,08/04/22 01:30:00 PM,9.275,1119.5
757,08/04/22 02:00:00 PM,9.571,3444.5
758,08/04/22 02:30:00 PM,9.472,1722.2
759,08/04/22 03:00:00 PM,9.669,1184.0
760,08/04/22 03:30:00 PM,9.472,850.4
761,08/04/22 04:00:00 PM,9.472,1205.6
762,08/04/22 04:30:00 PM,9.373,958.0
763,08/04/22 05:00:00 PM,9.571,419.8
764,08/04/22 05:30:00 PM,9.373,882.6
765,08/04/22 06:00:00 PM,9.669,667.4
766,08/04/22 06:30:00 PM,9.275,139.9
767,08/04/22 07:00:00 PM,9.472,107.6
768,08/04/22 07:30:00 PM,9.571,75.3
769,08/04/22 08:00:00 PM,9.472,75.3
770,08/04/22 08:30:00 PM,9.275,43.1
771,08/04/22 09:00:00 PM,9.373,0.0
772,08/04/22 09:30:00 PM,9.275,0.0
773,08/04/22 10:00:00 PM,9.373,0.0
774,08/04/22 10:30:00 PM,9.472,0.0
775,08/04/22 11:00:00 PM,9.176,0.0
776,08/04/22 11:30:00 PM,9.176,0.0
777,08/05/22 12:00:00 AM,9.373,0.0
778,08/05/22 12:30:00 AM,9.373,0.0
779,08/05/22 01:00:00 AM,9.373,0.0
780,08/05/22 01:30:00 AM,9.275,0.0
781,08/05/22 02:00:00 AM,9.373,0.0
782,08/05/22 02:30:00 AM,9.472,0.0
783,08/05/22 03:00:00 AM,9.571,0.0
784,08/05/22 03:30:00 AM,9.472,0.0
785,08/05/22 04:00:00 AM,9.275,0.0
786,08/05/22 04:30:00 AM,9.373,0.0
787,08/05/22 05:00:00 AM,9.373,0.0
788,08/05/22 05:30:00 AM,9.373,0.0
789,08/05/22 06:00:00 AM,9.275,0.0
790,08/05/22 06:30:00 AM,9.373,0.0
791,08/05/22 07:00:00 AM,9.373,64.6
792,08/05/22 07:30:00 AM,9.275,430.6
793,08/05/22 08:00:00 AM,9.373,1065.6
794,08/05/22 08:30:00 AM,9.373,796.5
795,08/05/22 09:00:00 AM,9.571,1291.7
796,08/05/22 09:30:00 AM,9.669,2583.4
797,08/05/22 10:00:00 AM,9.571,1980.6
798,08/05/22 10:30:00 AM,9.571,1194.8
799,08/05/22 11:00:00 AM,9.571,731.9
800,08/05/22 11:30:00 AM,9.472,2238.9
801,08/05/22 12:00:00 PM,9.669,2497.2
802,08/05/22 12:30:00 PM,9.669,2755.6
803,08/05/22 01:00:00 PM,9.571,1808.3
804,08/05/22 01:30:00 PM,9.571,2152.8
805,08/05/22 02:00:00 PM,9.669,2238.9
806,08/05/22 02:30:00 PM,9.669,2411.1
807,08/05/22 03:00:00 PM,9.768,2669.5
808,08/05/22 03:30:00 PM,9.669,2152.8
809,08/05/22 04:00:00 PM,9.669,1356.3
810,08/05/22 04:30:00 PM,9.669,3100.0
811,08/05/22 05:00:00 PM,9.669,2411.1
812,08/05/22 05:30:00 PM,9.866,1087.2
813,08/05/22 06:00:00 PM,9.669,516.7
814,08/05/22 06:30:00 PM,9.571,96.9
815,08/05/22 07:00:00 PM,9.472,86.1
816,08/05/22 07:30:00 PM,9.571,75.3
817,08/05/22 08:00:00 PM,9.472,64.6
818,08/05/22 08:30:00 PM,9.571,43.1
819,08/05/22 09:00:00 PM,9.472,10.8
820,08/05/22 09:30:00 PM,9.275,0.0
821,08/05/22 10:00:00 PM,9.472,0.0
822,08/05/22 10:30:00 PM,9.571,0.0
823,08/05/22 11:00:00 PM,9.472,0.0
824,08/05/22 11:30:00 PM,9.669,0.0
825,08/06/22 12:00:00 AM,9.571,0.0
826,08/06/22 12:30:00 AM,9.571,0.0
827,08/06/22 01:00:00 AM,9.571,0.0
828,08/06/22 01:30:00 AM,9.669,0.0
829,08/06/22 02:00:00 AM,9.373,0.0
830,08/06/22 02:30:00 AM,9.472,0.0
831,08/06/22 03:00:00 AM,9.373,0.0
832,08/06/22 03:30:00 AM,9.472,0.0
833,08/06/22 04:00:00 AM,9.669,0.0
834,08/06/22 04:30:00 AM,9.373,0.0
835,08/06/22 05:00:00 AM,9.571,0.0
836,08/06/22 05:30:00 AM,9.571,0.0
837,08/06/22 06:00:00 AM,9.571,0.0
838,08/06/22 06:30:00 AM,9.472,0.0
839,08/06/22 07:00:00 AM,9.373,53.8
840,08/06/22 07:30:00 AM,9.571,107.6
841,08/06/22 08:00:00 AM,9.768,1377.8
842,08/06/22 08:30:00 AM,9.571,2152.8
843,08/06/22 09:00:00 AM,9.571,2755.6
844,08/06/22 09:30:00 AM,9.669,322.9
845,08/06/22 10:00:00 AM,9.669,602.8
846,08/06/22 10:30:00 AM,9.669,1216.3
847,08/06/22 11:00:00 AM,9.571,2152.8
848,08/06/22 11:30:00 AM,9.768,2583.4
849,08/06/22 12:00:00 PM,9.768,2755.6
850,08/06/22 12:30:00 PM,9.965,2066.7
851,08/06/22 01:00:00 PM,9.866,3100.0
852,08/06/22 01:30:00 PM,9.768,2583.4
853,08/06/22 02:00:00 PM,9.571,376.7
854,08/06/22 02:30:00 PM,9.472,398.3
855,08/06/22 03:00:00 PM,9.768,3272.2
856,08/06/22 03:30:00 PM,9.965,1550.0
857,08/06/22 04:00:00 PM,9.768,1463.9
858,08/06/22 04:30:00 PM,9.669,2583.4
859,08/06/22 05:00:00 PM,9.571,2152.8
860,08/06/22 05:30:00 PM,9.669,882.6
861,08/06/22 06:00:00 PM,9.866,1173.3
862,08/06/22 06:30:00 PM,9.768,107.6
863,08/06/22 07:00:00 PM,9.768,107.6
864,08/06/22 07:30:00 PM,9.571,86.1
865,08/06/22 08:00:00 PM,9.571,64.6
866,08/06/22 08:30:00 PM,9.669,43.1
867,08/06/22 09:00:00 PM,9.571,0.0
868,08/06/22 09:30:00 PM,9.669,0.0
869,08/06/22 10:00:00 PM,9.866,0.0
870,08/06/22 10:30:00 PM,9.571,0.0
871,08/06/22 11:00:00 PM,9.571,0.0
872,08/06/22 11:30:00 PM,9.768,0.0
873,08/07/22 12:00:00 AM,9.571,0.0
874,08/07/22 12:30:00 AM,9.669,0.0
875,08/07/22 01:00:00 AM,9.571,0.0
876,08/07/22 01:30:00 AM,9.571,0.0
877,08/07/22 02:00:00 AM,9.866,0.0
878,08/07/22 02:30:00 AM,9.669,0.0
879,08/07/22 03:00:00 AM,9.669,0.0
880,08/07/22 03:30:00 AM,9.669,0.0
881,08/07/22 04:00:00 AM,9.669,0.0
882,08/07/22 04:30:00 AM,9.571,0.0
883,08/07/22 05:00:00 AM,9.571,0.0
884,08/07/22 05:30:00 AM,9.571,0.0
885,08/07/22 06:00:00 AM,9.768,0.0
886,08/07/22 06:30:00 AM,9.768,0.0
887,08/07/22 07:00:00 AM,9.571,53.8
888,08/07/22 07:30:00 AM,9.669,258.3
889,08/07/22 08:00:00 AM,9.571,258.3
890,08/07/22 08:30:00 AM,9.768,247.6
891,08/07/22 09:00:00 AM,9.866,344.4
892,08/07/22 09:30:00 AM,9.768,312.2
893,08/07/22 10:00:00 AM,9.965,990.3
894,08/07/22 10:30:00 AM,10.161,495.1
895,08/07/22 11:00:00 AM,9.866,3961.1
896,08/07/22 11:30:00 AM,9.866,2927.8
897,08/07/22 12:00:00 PM,10.063,2927.8
898,08/07/22 12:30:00 PM,9.866,2497.2
899,08/07/22 01:00:00 PM,10.063,2238.9
900,08/07/22 01:30:00 PM,9.965,2497.2
901,08/07/22 02:00:00 PM,9.866,2755.6
902,08/07/22 02:30:00 PM,10.063,2755.6
903,08/07/22 03:00:00 PM,10.063,3444.5
904,08/07/22 03:30:00 PM,9.866,2755.6
905,08/07/22 04:00:00 PM,9.768,2669.5
906,08/07/22 04:30:00 PM,9.866,2927.8
907,08/07/22 05:00:00 PM,10.063,1463.9
908,08/07/22 05:30:00 PM,10.063,731.9
909,08/07/22 06:00:00 PM,9.965,968.8
910,08/07/22 06:30:00 PM,9.571,86.1
911,08/07/22 07:00:00 PM,9.669,86.1
912,08/07/22 07:30:00 PM,9.866,75.3
913,08/07/22 08:00:00 PM,9.768,64.6
914,08/07/22 08:30:00 PM,9.669,43.1
915,08/07/22 09:00:00 PM,9.768,0.0
916,08/07/22 09:30:00 PM,10.063,0.0
917,08/07/22 10:00:00 PM,9.866,0.0
918,08/07/22 10:30:00 PM,9.768,0.0
919,08/07/22 11:00:00 PM,9.866,0.0
920,08/07/22 11:30:00 PM,9.669,0.0
921,08/08/22 12:00:00 AM,9.866,0.0
922,08/08/22 12:30:00 AM,9.866,0.0
923,08/08/22 01:00:00 AM,9.768,0.0
924,08/08/22 01:30:00 AM,9.768,0.0
925,08/08/22 02:00:00 AM,9.768,0.0
926,08/08/22 02:30:00 AM,9.669,0.0
927,08/08/22 03:00:00 AM,10.063,0.0
928,08/08/22 03:30:00 AM,9.965,0.0
929,08/08/22 04:00:00 AM,9.965,0.0
930,08/08/22 04:30:00 AM,9.571,0.0
931,08/08/22 05:00:00 AM,9.571,0.0
932,08/08/22 05:30:00 AM,9.768,0.0
933,08/08/22 06:00:00 AM,9.866,0.0
934,08/08/22 06:30:00 AM,9.866,0.0
935,08/08/22 07:00:00 AM,9.866,32.3
936,08/08/22 07:30:00 AM,9.866,86.1
937,08/08/22 08:00:00 AM,9.866,150.7
938,08/08/22 08:30:00 AM,9.866,279.9
939,08/08/22 09:00:00 AM,9.866,355.2
940,08/08/22 09:30:00 AM,10.161,322.9
941,08/08/22 10:00:00 AM,10.161,387.5
942,08/08/22 10:30:00 AM,9.866,462.9
943,08/08/22 11:00:00 AM,10.063,667.4
944,08/08/22 11:30:00 AM,10.161,742.7
945,08/08/22 12:00:00 PM,10.357,656.6
946,08/08/22 12:30:00 PM,10.259,581.3
947,08/08/22 01:00:00 PM,10.161,753.5
948,08/08/22 01:30:00 PM,10.161,1011.8
949,08/08/22 02:00:00 PM,10.455,807.3
950,08/08/22 02:30:00 PM,10.063,871.9
951,08/08/22 03:00:00 PM,9.866,979.5
952,08/08/22 03:30:00 PM,10.161,914.9
953,08/08/22 04:00:00 PM,10.455,1463.9
954,08/08/22 04:30:00 PM,10.455,473.6
955,08/08/22 05:00:00 PM,10.161,785.8
956,08/08/22 05:30:00 PM,10.259,968.8
957,08/08/22 06:00:00 PM,10.161,1044.1
958,08/08/22 06:30:00 PM,10.063,96.9
959,08/08/22 07:00:00 PM,9.965,96.9
960,08/08/22 07:30:00 PM,9.965,75.3
961,08/08/22 08:00:00 PM,10.063,64.6
962,08/08/22 08:30:00 PM,10.161,32.3
963,08/08/22 09:00:00 PM,9.768,0.0
964,08/08/22 09:30:00 PM,9.768,0.0
965,08/08/22 10:00:00 PM,9.866,0.0
966,08/08/22 10:30:00 PM,9.768,0.0
967,08/08/22 11:00:00 PM,10.161,0.0
968,08/08/22 11:30:00 PM,10.161,0.0
969,08/09/22 12:00:00 AM,9.669,0.0
970,08/09/22 12:30:00 AM,9.768,0.0
971,08/09/22 01:00:00 AM,10.063,0.0
972,08/09/22 01:30:00 AM,9.965,0.0
973,08/09/22 02:00:00 AM,9.866,0.0
974,08/09/22 02:30:00 AM,9.965,0.0
975,08/09/22 03:00:00 AM,9.768,0.0
976,08/09/22 03:30:00 AM,9.965,0.0
977,08/09/22 04:00:00 AM,9.866,0.0
978,08/09/22 04:30:00 AM,9.866,0.0
979,08/09/22 05:00:00 AM,9.965,0.0
980,08/09/22 05:30:00 AM,9.965,0.0
981,08/09/22 06:00:00 AM,9.669,0.0
982,08/09/22 06:30:00 AM,10.063,0.0
983,08/09/22 07:00:00 AM,10.063,43.1
984,08/09/22 07:30:00 AM,10.161,96.9
985,08/09/22 08:00:00 AM,9.965,193.8
986,08/09/22 08:30:00 AM,9.965,441.3
987,08/09/22 09:00:00 AM,10.161,613.5
988,08/09/22 09:30:00 AM,10.161,1141.0
989,08/09/22 10:00:00 AM,10.063,3272.2
990,08/09/22 10:30:00 AM,10.161,979.5
991,08/09/22 11:00:00 AM,10.161,538.2
992,08/09/22 11:30:00 AM,10.259,645.8
993,08/09/22 12:00:00 PM,10.357,667.4
994,08/09/22 12:30:00 PM,10.455,710.4
995,08/09/22 01:00:00 PM,10.455,807.3
996,08/09/22 01:30:00 PM,10.455,775.0
997,08/09/22 02:00:00 PM,10.259,452.1
998,08/09/22 02:30:00 PM,10.259,2238.9
999,08/09/22 03:00:00 PM,10.357,1550.0
1000,08/09/22 03:30:00 PM,10.161,635.1
1001,08/09/22 04:00:00 PM,10.161,688.9
1002,08/09/22 04:30:00 PM,10.357,742.7
1003,08/09/22 05:00:00 PM,10.259,742.7
1004,08/09/22 05:30:00 PM,10.161,667.4
1005,08/09/22 06:00:00 PM,10.063,366.0
1006,08/09/22 06:30:00 PM,9.768,279.9
1007,08/09/22 07:00:00 PM,10.161,193.8
1008,08/09/22 07:30:00 PM,10.259,86.1
1009,08/09/22 08:00:00 PM,10.161,21.5
1010,08/09/22 08:30:00 PM,10.063,0.0
1011,08/09/22 09:00:00 PM,10.063,0.0
1012,08/09/22 09:30:00 PM,10.161,0.0
1013,08/09/22 10:00:00 PM,10.063,0.0
1014,08/09/22 10:30:00 PM,10.161,0.0
1015,08/09/22 11:00:00 PM,10.063,0.0
1016,08/09/22 11:30:00 PM,10.161,0.0
1017,08/10/22 12:00:00 AM,10.259,0.0
1018,08/10/22 12:30:00 AM,10.063,0.0
1019,08/10/22 01:00:00 AM,10.259,0.0
1020,08/10/22 01:30:00 AM,10.063,0.0
1021,08/10/22 02:00:00 AM,9.866,0.0
1022,08/10/22 02:30:00 AM,9.965,0.0
1023,08/10/22 03:00:00 AM,10.259,0.0
1024,08/10/22 03:30:00 AM,9.866,0.0
1025,08/10/22 04:00:00 AM,9.768,0.0
1026,08/10/22 04:30:00 AM,10.161,0.0
1027,08/10/22 05:00:00 AM,10.161,0.0
1028,08/10/22 05:30:00 AM,10.259,0.0
1029,08/10/22 06:00:00 AM,10.259,0.0
1030,08/10/22 06:30:00 AM,10.259,0.0
1031,08/10/22 07:00:00 AM,10.161,21.5
1032,08/10/22 07:30:00 AM,10.161,96.9
1033,08/10/22 08:00:00 AM,10.259,172.2
1034,08/10/22 08:30:00 AM,10.063,473.6
1035,08/10/22 09:00:00 AM,10.161,161.5
1036,08/10/22 09:30:00 AM,10.259,355.2
1037,08/10/22 10:00:00 AM,10.357,366.0
1038,08/10/22 10:30:00 AM,10.455,452.1
1039,08/10/22 11:00:00 AM,10.063,355.2
1040,08/10/22 11:30:00 AM,10.161,602.8
1041,08/10/22 12:00:00 PM,9.965,484.4
1042,08/10/22 12:30:00 PM,10.063,861.1
1043,08/10/22 01:00:00 PM,10.455,839.6
1044,08/10/22 01:30:00 PM,10.455,1173.3
1045,08/10/22 02:00:00 PM,10.357,613.5
1046,08/10/22 02:30:00 PM,10.455,279.9
1047,08/10/22 03:00:00 PM,10.357,279.9
1048,08/10/22 03:30:00 PM,10.259,129.2
1049,08/10/22 04:00:00 PM,9.965,505.9
1050,08/10/22 04:30:00 PM,10.161,452.1
1051,08/10/22 05:00:00 PM,10.063,419.8
1052,08/10/22 05:30:00 PM,10.259,495.1
1053,08/10/22 06:00:00 PM,10.063,785.8
1054,08/10/22 06:30:00 PM,10.357,312.2
1055,08/10/22 07:00:00 PM,10.357,236.8
1056,08/10/22 07:30:00 PM,10.161,150.7
1057,08/10/22 08:00:00 PM,10.357,75.3
1058,08/10/22 08:30:00 PM,10.259,32.3
1059,08/10/22 09:00:00 PM,10.259,0.0
1060,08/10/22 09:30:00 PM,10.259,0.0
1061,08/10/22 10:00:00 PM,10.161,0.0
1062,08/10/22 10:30:00 PM,9.866,0.0
1063,08/10/22 11:00:00 PM,10.161,0.0
1064,08/10/22 11:30:00 PM,10.063,0.0
1065,08/11/22 12:00:00 AM,10.259,0.0
1066,08/11/22 12:30:00 AM,10.259,0.0
1067,08/11/22 01:00:00 AM,10.161,0.0
1068,08/11/22 01:30:00 AM,10.259,0.0
1069,08/11/22 02:00:00 AM,10.161,0.0
1070,08/11/22 02:30:00 AM,10.161,0.0
1071,08/11/22 03:00:00 AM,10.063,0.0
1072,08/11/22 03:30:00 AM,10.161,0.0
1073,08/11/22 04:00:00 AM,9.866,0.0
1074,08/11/22 04:30:00 AM,10.161,0.0
1075,08/11/22 05:00:00 AM,10.161,0.0
1076,08/11/22 05:30:00 AM,10.063,0.0
1077,08/11/22 06:00:00 AM,10.063,0.0
1078,08/11/22 06:30:00 AM,10.063,0.0
1079,08/11/22 07:00:00 AM,10.161,53.8
1080,08/11/22 07:30:00 AM,10.259,193.8
1081,08/11/22 08:00:00 AM,10.259,688.9
1082,08/11/22 08:30:00 AM,10.161,828.8
1083,08/11/22 09:00:00 AM,10.161,183.0
1084,08/11/22 09:30:00 AM,10.553,409.0
1085,08/11/22 10:00:00 AM,10.651,398.3
1086,08/11/22 10:30:00 AM,10.553,2497.2
1087,08/11/22 11:00:00 AM,10.455,527.4
1088,08/11/22 11:30:00 AM,10.357,2927.8
1089,08/11/22 12:00:00 PM,10.553,785.8
1090,08/11/22 12:30:00 PM,10.455,2755.6
1091,08/11/22 01:00:00 PM,10.455,1894.5
1092,08/11/22 01:30:00 PM,10.553,2497.2
1093,08/11/22 02:00:00 PM,10.553,2755.6
