"Plot Title: 10_m_BON"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889821, SEN S/N: 20889821, LBL: 10 m)","Intensity, Lux (LGR S/N: 20889821, SEN S/N: 20889821, LBL: 10 m)"
220,07/24/22 09:30:00 AM,5.552,559.7
221,07/24/22 10:00:00 AM,5.552,387.5
222,07/24/22 10:30:00 AM,5.552,236.8
223,07/24/22 11:00:00 AM,5.655,549.0
224,07/24/22 11:30:00 AM,5.244,1550.0
225,07/24/22 12:00:00 PM,5.450,882.6
226,07/24/22 12:30:00 PM,5.552,2325.0
227,07/24/22 01:00:00 PM,5.450,1636.1
228,07/24/22 01:30:00 PM,5.450,2927.8
229,07/24/22 02:00:00 PM,5.655,419.8
230,07/24/22 02:30:00 PM,5.860,1151.7
231,07/24/22 03:00:00 PM,5.655,1550.0
232,07/24/22 03:30:00 PM,5.450,3272.2
233,07/24/22 04:00:00 PM,5.860,1377.8
234,07/24/22 04:30:00 PM,5.552,3100.0
235,07/24/22 05:00:00 PM,5.552,193.8
236,07/24/22 05:30:00 PM,5.655,2755.6
237,07/24/22 06:00:00 PM,5.552,183.0
238,07/24/22 06:30:00 PM,5.552,839.6
239,07/24/22 07:00:00 PM,5.655,226.0
240,07/24/22 07:30:00 PM,5.552,107.6
241,07/24/22 08:00:00 PM,5.655,118.4
242,07/24/22 08:30:00 PM,5.655,86.1
243,07/24/22 09:00:00 PM,5.757,21.5
244,07/24/22 09:30:00 PM,5.757,0.0
245,07/24/22 10:00:00 PM,5.757,0.0
246,07/24/22 10:30:00 PM,5.552,0.0
247,07/24/22 11:00:00 PM,5.244,0.0
248,07/24/22 11:30:00 PM,5.450,0.0
249,07/25/22 12:00:00 AM,5.655,0.0
250,07/25/22 12:30:00 AM,5.552,0.0
251,07/25/22 01:00:00 AM,5.244,0.0
252,07/25/22 01:30:00 AM,5.450,0.0
253,07/25/22 02:00:00 AM,5.757,0.0
254,07/25/22 02:30:00 AM,5.552,0.0
255,07/25/22 03:00:00 AM,5.552,0.0
256,07/25/22 03:30:00 AM,5.450,0.0
257,07/25/22 04:00:00 AM,5.552,0.0
258,07/25/22 04:30:00 AM,5.655,0.0
259,07/25/22 05:00:00 AM,5.655,0.0
260,07/25/22 05:30:00 AM,5.552,0.0
261,07/25/22 06:00:00 AM,5.347,0.0
262,07/25/22 06:30:00 AM,5.552,10.8
263,07/25/22 07:00:00 AM,5.552,43.1
264,07/25/22 07:30:00 AM,5.655,183.0
265,07/25/22 08:00:00 AM,5.552,344.4
266,07/25/22 08:30:00 AM,5.450,914.9
267,07/25/22 09:00:00 AM,5.552,1141.0
268,07/25/22 09:30:00 AM,5.757,1894.5
269,07/25/22 10:00:00 AM,5.655,613.5
270,07/25/22 10:30:00 AM,5.655,2497.2
271,07/25/22 11:00:00 AM,5.655,2927.8
272,07/25/22 11:30:00 AM,5.552,3272.2
273,07/25/22 12:00:00 PM,5.962,2152.8
274,07/25/22 12:30:00 PM,5.655,1722.2
275,07/25/22 01:00:00 PM,5.655,1184.0
276,07/25/22 01:30:00 PM,5.552,839.6
277,07/25/22 02:00:00 PM,5.244,775.0
278,07/25/22 02:30:00 PM,5.757,871.9
279,07/25/22 03:00:00 PM,5.860,818.1
280,07/25/22 03:30:00 PM,5.757,1894.5
281,07/25/22 04:00:00 PM,5.450,904.2
282,07/25/22 04:30:00 PM,5.450,1054.9
283,07/25/22 05:00:00 PM,5.552,958.0
284,07/25/22 05:30:00 PM,5.860,613.5
285,07/25/22 06:00:00 PM,5.655,290.6
286,07/25/22 06:30:00 PM,5.552,204.5
287,07/25/22 07:00:00 PM,5.552,129.2
288,07/25/22 07:30:00 PM,5.552,118.4
289,07/25/22 08:00:00 PM,5.860,86.1
290,07/25/22 08:30:00 PM,5.552,43.1
291,07/25/22 09:00:00 PM,5.757,21.5
292,07/25/22 09:30:00 PM,5.757,0.0
293,07/25/22 10:00:00 PM,5.655,0.0
294,07/25/22 10:30:00 PM,5.552,0.0
295,07/25/22 11:00:00 PM,5.450,0.0
296,07/25/22 11:30:00 PM,5.655,0.0
297,07/26/22 12:00:00 AM,5.450,0.0
298,07/26/22 12:30:00 AM,5.347,0.0
299,07/26/22 01:00:00 AM,5.552,0.0
300,07/26/22 01:30:00 AM,5.655,0.0
301,07/26/22 02:00:00 AM,5.655,0.0
302,07/26/22 02:30:00 AM,5.450,0.0
303,07/26/22 03:00:00 AM,5.552,0.0
304,07/26/22 03:30:00 AM,5.655,0.0
305,07/26/22 04:00:00 AM,5.655,0.0
306,07/26/22 04:30:00 AM,5.655,0.0
307,07/26/22 05:00:00 AM,5.757,0.0
308,07/26/22 05:30:00 AM,5.552,0.0
309,07/26/22 06:00:00 AM,5.655,0.0
310,07/26/22 06:30:00 AM,5.655,10.8
311,07/26/22 07:00:00 AM,5.552,43.1
312,07/26/22 07:30:00 AM,5.552,96.9
313,07/26/22 08:00:00 AM,5.552,322.9
314,07/26/22 08:30:00 AM,5.757,613.5
315,07/26/22 09:00:00 AM,5.757,1463.9
316,07/26/22 09:30:00 AM,5.552,1463.9
317,07/26/22 10:00:00 AM,5.655,2066.7
318,07/26/22 10:30:00 AM,5.655,2583.4
319,07/26/22 11:00:00 AM,5.757,3100.0
320,07/26/22 11:30:00 AM,5.860,2497.2
321,07/26/22 12:00:00 PM,5.757,2927.8
322,07/26/22 12:30:00 PM,5.552,2755.6
323,07/26/22 01:00:00 PM,5.757,3272.2
324,07/26/22 01:30:00 PM,5.860,3100.0
325,07/26/22 02:00:00 PM,5.757,1722.2
326,07/26/22 02:30:00 PM,5.757,344.4
327,07/26/22 03:00:00 PM,5.757,1636.1
328,07/26/22 03:30:00 PM,5.450,376.7
329,07/26/22 04:00:00 PM,5.962,731.9
330,07/26/22 04:30:00 PM,5.757,193.8
331,07/26/22 05:00:00 PM,5.757,850.4
332,07/26/22 05:30:00 PM,5.655,699.7
333,07/26/22 06:00:00 PM,5.962,150.7
334,07/26/22 06:30:00 PM,5.860,215.3
335,07/26/22 07:00:00 PM,5.552,86.1
336,07/26/22 07:30:00 PM,5.552,75.3
337,07/26/22 08:00:00 PM,5.552,64.6
338,07/26/22 08:30:00 PM,5.757,43.1
339,07/26/22 09:00:00 PM,5.757,21.5
340,07/26/22 09:30:00 PM,5.757,0.0
341,07/26/22 10:00:00 PM,5.655,0.0
342,07/26/22 10:30:00 PM,5.450,0.0
343,07/26/22 11:00:00 PM,5.655,0.0
344,07/26/22 11:30:00 PM,5.757,0.0
345,07/27/22 12:00:00 AM,5.757,0.0
346,07/27/22 12:30:00 AM,5.450,0.0
347,07/27/22 01:00:00 AM,5.655,0.0
348,07/27/22 01:30:00 AM,5.655,0.0
349,07/27/22 02:00:00 AM,5.552,0.0
350,07/27/22 02:30:00 AM,5.757,0.0
351,07/27/22 03:00:00 AM,5.860,0.0
352,07/27/22 03:30:00 AM,5.860,0.0
353,07/27/22 04:00:00 AM,5.860,0.0
354,07/27/22 04:30:00 AM,5.757,0.0
355,07/27/22 05:00:00 AM,5.552,0.0
356,07/27/22 05:30:00 AM,5.552,0.0
357,07/27/22 06:00:00 AM,5.655,0.0
358,07/27/22 06:30:00 AM,5.655,21.5
359,07/27/22 07:00:00 AM,5.552,53.8
360,07/27/22 07:30:00 AM,5.552,118.4
361,07/27/22 08:00:00 AM,5.655,333.7
362,07/27/22 08:30:00 AM,5.860,1205.6
363,07/27/22 09:00:00 AM,5.757,387.5
364,07/27/22 09:30:00 AM,5.655,333.7
365,07/27/22 10:00:00 AM,5.757,656.6
366,07/27/22 10:30:00 AM,5.757,1980.6
367,07/27/22 11:00:00 AM,5.860,2927.8
368,07/27/22 11:30:00 AM,5.962,3100.0
369,07/27/22 12:00:00 PM,5.757,2927.8
370,07/27/22 12:30:00 PM,5.655,1636.1
371,07/27/22 01:00:00 PM,5.552,1141.0
372,07/27/22 01:30:00 PM,5.962,1270.1
373,07/27/22 02:00:00 PM,5.962,1108.7
374,07/27/22 02:30:00 PM,5.655,1087.2
375,07/27/22 03:00:00 PM,5.552,1001.0
376,07/27/22 03:30:00 PM,5.757,818.1
377,07/27/22 04:00:00 PM,5.962,731.9
378,07/27/22 04:30:00 PM,5.757,979.5
379,07/27/22 05:00:00 PM,5.860,581.3
380,07/27/22 05:30:00 PM,6.064,613.5
381,07/27/22 06:00:00 PM,5.860,333.7
382,07/27/22 06:30:00 PM,5.757,107.6
383,07/27/22 07:00:00 PM,5.962,86.1
384,07/27/22 07:30:00 PM,5.757,86.1
385,07/27/22 08:00:00 PM,5.757,64.6
386,07/27/22 08:30:00 PM,5.450,43.1
387,07/27/22 09:00:00 PM,5.757,10.8
388,07/27/22 09:30:00 PM,5.655,0.0
389,07/27/22 10:00:00 PM,5.655,0.0
390,07/27/22 10:30:00 PM,5.962,0.0
391,07/27/22 11:00:00 PM,5.757,0.0
392,07/27/22 11:30:00 PM,5.962,0.0
393,07/28/22 12:00:00 AM,5.757,0.0
394,07/28/22 12:30:00 AM,5.552,0.0
395,07/28/22 01:00:00 AM,5.655,0.0
396,07/28/22 01:30:00 AM,5.655,0.0
397,07/28/22 02:00:00 AM,5.860,0.0
398,07/28/22 02:30:00 AM,5.757,0.0
399,07/28/22 03:00:00 AM,5.962,0.0
400,07/28/22 03:30:00 AM,5.757,0.0
401,07/28/22 04:00:00 AM,5.655,0.0
402,07/28/22 04:30:00 AM,5.655,0.0
403,07/28/22 05:00:00 AM,5.757,0.0
404,07/28/22 05:30:00 AM,5.757,0.0
405,07/28/22 06:00:00 AM,5.655,0.0
406,07/28/22 06:30:00 AM,5.757,10.8
407,07/28/22 07:00:00 AM,5.860,43.1
408,07/28/22 07:30:00 AM,5.757,86.1
409,07/28/22 08:00:00 AM,5.860,129.2
410,07/28/22 08:30:00 AM,5.860,183.0
411,07/28/22 09:00:00 AM,5.757,312.2
412,07/28/22 09:30:00 AM,5.860,1280.9
413,07/28/22 10:00:00 AM,5.860,2497.2
414,07/28/22 10:30:00 AM,5.860,2755.6
415,07/28/22 11:00:00 AM,5.757,2927.8
416,07/28/22 11:30:00 AM,5.860,3100.0
417,07/28/22 12:00:00 PM,5.962,549.0
418,07/28/22 12:30:00 PM,6.064,398.3
419,07/28/22 01:00:00 PM,5.962,269.1
420,07/28/22 01:30:00 PM,5.962,1377.8
421,07/28/22 02:00:00 PM,5.757,419.8
422,07/28/22 02:30:00 PM,5.962,2497.2
423,07/28/22 03:00:00 PM,5.860,1894.5
424,07/28/22 03:30:00 PM,5.860,742.7
425,07/28/22 04:00:00 PM,5.757,505.9
426,07/28/22 04:30:00 PM,5.860,807.3
427,07/28/22 05:00:00 PM,5.757,333.7
428,07/28/22 05:30:00 PM,5.757,172.2
429,07/28/22 06:00:00 PM,5.962,1463.9
430,07/28/22 06:30:00 PM,5.860,226.0
431,07/28/22 07:00:00 PM,5.757,172.2
432,07/28/22 07:30:00 PM,5.757,96.9
433,07/28/22 08:00:00 PM,5.655,150.7
434,07/28/22 08:30:00 PM,5.860,53.8
435,07/28/22 09:00:00 PM,5.860,10.8
436,07/28/22 09:30:00 PM,5.860,0.0
437,07/28/22 10:00:00 PM,5.860,0.0
438,07/28/22 10:30:00 PM,6.064,0.0
439,07/28/22 11:00:00 PM,5.860,0.0
440,07/28/22 11:30:00 PM,5.962,0.0
441,07/29/22 12:00:00 AM,5.962,0.0
442,07/29/22 12:30:00 AM,5.757,0.0
443,07/29/22 01:00:00 AM,5.655,0.0
444,07/29/22 01:30:00 AM,5.757,0.0
445,07/29/22 02:00:00 AM,5.757,0.0
446,07/29/22 02:30:00 AM,5.655,0.0
447,07/29/22 03:00:00 AM,5.757,0.0
448,07/29/22 03:30:00 AM,5.860,0.0
449,07/29/22 04:00:00 AM,5.655,0.0
450,07/29/22 04:30:00 AM,5.860,0.0
451,07/29/22 05:00:00 AM,5.962,0.0
452,07/29/22 05:30:00 AM,5.860,0.0
453,07/29/22 06:00:00 AM,5.860,0.0
454,07/29/22 06:30:00 AM,5.757,10.8
455,07/29/22 07:00:00 AM,5.860,43.1
456,07/29/22 07:30:00 AM,5.962,96.9
457,07/29/22 08:00:00 AM,5.962,139.9
458,07/29/22 08:30:00 AM,5.757,925.7
459,07/29/22 09:00:00 AM,5.757,1550.0
460,07/29/22 09:30:00 AM,5.757,2152.8
461,07/29/22 10:00:00 AM,5.757,2583.4
462,07/29/22 10:30:00 AM,5.757,2238.9
463,07/29/22 11:00:00 AM,5.962,2755.6
464,07/29/22 11:30:00 AM,6.064,785.8
465,07/29/22 12:00:00 PM,6.064,1463.9
466,07/29/22 12:30:00 PM,5.860,1377.8
467,07/29/22 01:00:00 PM,5.860,1367.0
468,07/29/22 01:30:00 PM,5.860,236.8
469,07/29/22 02:00:00 PM,5.860,1377.8
470,07/29/22 02:30:00 PM,6.064,893.4
471,07/29/22 03:00:00 PM,5.860,828.8
472,07/29/22 03:30:00 PM,5.962,1184.0
473,07/29/22 04:00:00 PM,5.962,1550.0
474,07/29/22 04:30:00 PM,5.757,1808.3
475,07/29/22 05:00:00 PM,6.268,1463.9
476,07/29/22 05:30:00 PM,6.166,1980.6
477,07/29/22 06:00:00 PM,5.860,1463.9
478,07/29/22 06:30:00 PM,6.166,107.6
479,07/29/22 07:00:00 PM,5.860,118.4
480,07/29/22 07:30:00 PM,5.757,96.9
481,07/29/22 08:00:00 PM,5.860,64.6
482,07/29/22 08:30:00 PM,5.757,43.1
483,07/29/22 09:00:00 PM,5.655,10.8
484,07/29/22 09:30:00 PM,5.962,0.0
485,07/29/22 10:00:00 PM,5.655,0.0
486,07/29/22 10:30:00 PM,5.962,0.0
487,07/29/22 11:00:00 PM,6.166,0.0
488,07/29/22 11:30:00 PM,6.166,0.0
489,07/30/22 12:00:00 AM,5.860,0.0
490,07/30/22 12:30:00 AM,5.962,0.0
491,07/30/22 01:00:00 AM,5.962,0.0
492,07/30/22 01:30:00 AM,5.860,0.0
493,07/30/22 02:00:00 AM,5.860,0.0
494,07/30/22 02:30:00 AM,5.860,0.0
495,07/30/22 03:00:00 AM,5.962,0.0
496,07/30/22 03:30:00 AM,5.757,0.0
497,07/30/22 04:00:00 AM,5.962,0.0
498,07/30/22 04:30:00 AM,5.962,0.0
499,07/30/22 05:00:00 AM,6.064,0.0
500,07/30/22 05:30:00 AM,6.064,0.0
501,07/30/22 06:00:00 AM,5.757,0.0
502,07/30/22 06:30:00 AM,5.860,10.8
503,07/30/22 07:00:00 AM,5.962,96.9
504,07/30/22 07:30:00 AM,5.962,96.9
505,07/30/22 08:00:00 AM,5.757,139.9
506,07/30/22 08:30:00 AM,5.860,204.5
507,07/30/22 09:00:00 AM,5.962,258.3
508,07/30/22 09:30:00 AM,6.064,344.4
509,07/30/22 10:00:00 AM,6.064,387.5
510,07/30/22 10:30:00 AM,5.962,484.4
511,07/30/22 11:00:00 AM,6.064,549.0
512,07/30/22 11:30:00 AM,6.166,1377.8
513,07/30/22 12:00:00 PM,5.860,796.5
514,07/30/22 12:30:00 PM,6.064,904.2
515,07/30/22 01:00:00 PM,5.962,1463.9
516,07/30/22 01:30:00 PM,6.166,2238.9
517,07/30/22 02:00:00 PM,5.962,1894.5
518,07/30/22 02:30:00 PM,6.064,2066.7
519,07/30/22 03:00:00 PM,5.962,2238.9
520,07/30/22 03:30:00 PM,6.064,2325.0
521,07/30/22 04:00:00 PM,6.268,785.8
522,07/30/22 04:30:00 PM,5.757,936.5
523,07/30/22 05:00:00 PM,6.064,2583.4
524,07/30/22 05:30:00 PM,5.962,850.4
525,07/30/22 06:00:00 PM,5.962,904.2
526,07/30/22 06:30:00 PM,6.166,129.2
527,07/30/22 07:00:00 PM,6.166,107.6
528,07/30/22 07:30:00 PM,5.860,75.3
529,07/30/22 08:00:00 PM,6.064,75.3
530,07/30/22 08:30:00 PM,6.064,43.1
531,07/30/22 09:00:00 PM,6.064,10.8
532,07/30/22 09:30:00 PM,5.962,0.0
533,07/30/22 10:00:00 PM,5.757,0.0
534,07/30/22 10:30:00 PM,5.860,0.0
535,07/30/22 11:00:00 PM,6.166,0.0
536,07/30/22 11:30:00 PM,6.064,0.0
537,07/31/22 12:00:00 AM,5.962,0.0
538,07/31/22 12:30:00 AM,5.962,0.0
539,07/31/22 01:00:00 AM,6.064,0.0
540,07/31/22 01:30:00 AM,5.962,0.0
541,07/31/22 02:00:00 AM,5.962,0.0
542,07/31/22 02:30:00 AM,6.166,0.0
543,07/31/22 03:00:00 AM,5.860,0.0
544,07/31/22 03:30:00 AM,5.962,0.0
545,07/31/22 04:00:00 AM,6.166,0.0
