"Plot Title: 0_m_BON"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889815, SEN S/N: 20889815, LBL: 0 m)","Intensity, Lux (LGR S/N: 20889815, SEN S/N: 20889815, LBL: 0 m)"
112,07/22/22 03:30:00 AM,14.996,0.0
113,07/22/22 04:00:00 AM,14.804,0.0
114,07/22/22 04:30:00 AM,14.804,0.0
115,07/22/22 05:00:00 AM,14.804,0.0
116,07/22/22 05:30:00 AM,14.804,0.0
117,07/22/22 06:00:00 AM,14.804,193.8
118,07/22/22 06:30:00 AM,14.804,1205.6
119,07/22/22 07:00:00 AM,14.804,3961.1
120,07/22/22 07:30:00 AM,14.900,4994.5
121,07/22/22 08:00:00 AM,14.996,9644.5
122,07/22/22 08:30:00 AM,15.187,23422.4
123,07/22/22 09:00:00 AM,15.282,10333.4
124,07/22/22 09:30:00 AM,16.046,52355.9
125,07/22/22 10:00:00 AM,16.523,31689.1
126,07/22/22 10:30:00 AM,15.760,49600.3
127,07/22/22 11:00:00 AM,16.427,34444.7
128,07/22/22 11:30:00 AM,16.618,42711.4
129,07/22/22 12:00:00 PM,16.713,33066.9
130,07/22/22 12:30:00 PM,17.379,110223.0
131,07/22/22 01:00:00 PM,16.808,42711.4
132,07/22/22 01:30:00 PM,18.616,176356.7
133,07/22/22 02:00:00 PM,18.331,79911.6
134,07/22/22 02:30:00 PM,18.140,42711.4
135,07/22/22 03:00:00 PM,20.519,253512.8
136,07/22/22 03:30:00 PM,17.094,41333.6
137,07/22/22 04:00:00 PM,20.138,253512.8
138,07/22/22 04:30:00 PM,17.570,33066.9
139,07/22/22 05:00:00 PM,17.665,66133.8
140,07/22/22 05:30:00 PM,18.711,46844.8
141,07/22/22 06:00:00 PM,17.570,24800.2
142,07/22/22 06:30:00 PM,16.999,7233.4
143,07/22/22 07:00:00 PM,16.046,2927.8
144,07/22/22 07:30:00 PM,16.046,2755.6
145,07/22/22 08:00:00 PM,16.046,1980.6
146,07/22/22 08:30:00 PM,15.951,1894.5
147,07/22/22 09:00:00 PM,15.664,1184.0
148,07/22/22 09:30:00 PM,15.569,344.4
149,07/22/22 10:00:00 PM,15.473,0.0
150,07/22/22 10:30:00 PM,15.473,0.0
151,07/22/22 11:00:00 PM,15.282,0.0
152,07/22/22 11:30:00 PM,15.187,0.0
153,07/23/22 12:00:00 AM,15.091,0.0
154,07/23/22 12:30:00 AM,15.091,0.0
155,07/23/22 01:00:00 AM,14.996,0.0
156,07/23/22 01:30:00 AM,14.996,0.0
157,07/23/22 02:00:00 AM,14.900,0.0
158,07/23/22 02:30:00 AM,14.900,0.0
159,07/23/22 03:00:00 AM,14.517,0.0
160,07/23/22 03:30:00 AM,14.709,0.0
161,07/23/22 04:00:00 AM,14.613,0.0
162,07/23/22 04:30:00 AM,14.613,0.0
163,07/23/22 05:00:00 AM,14.613,0.0
164,07/23/22 05:30:00 AM,14.421,0.0
165,07/23/22 06:00:00 AM,14.421,322.9
166,07/23/22 06:30:00 AM,14.421,1636.1
167,07/23/22 07:00:00 AM,14.517,2755.6
168,07/23/22 07:30:00 AM,14.709,8611.2
169,07/23/22 08:00:00 AM,14.709,4133.4
170,07/23/22 08:30:00 AM,14.709,4477.8
171,07/23/22 09:00:00 AM,15.951,79911.6
172,07/23/22 09:30:00 AM,17.284,126756.4
173,07/23/22 10:00:00 AM,16.523,99200.7
174,07/23/22 10:30:00 AM,17.094,154312.1
175,07/23/22 11:00:00 AM,18.806,187379.0
176,07/23/22 11:30:00 AM,18.616,198401.3
177,07/23/22 12:00:00 PM,19.567,198401.3
178,07/23/22 12:30:00 PM,19.662,132267.5
179,07/23/22 01:00:00 PM,18.806,165334.4
180,07/23/22 01:30:00 PM,18.806,148801.0
181,07/23/22 02:00:00 PM,20.996,209423.6
182,07/23/22 02:30:00 PM,20.901,209423.6
183,07/23/22 03:00:00 PM,21.091,187379.0
184,07/23/22 03:30:00 PM,20.996,209423.6
185,07/23/22 04:00:00 PM,20.615,209423.6
186,07/23/22 04:30:00 PM,21.473,187379.0
187,07/23/22 05:00:00 PM,21.187,165334.4
188,07/23/22 05:30:00 PM,20.710,143289.8
189,07/23/22 06:00:00 PM,19.662,16533.4
190,07/23/22 06:30:00 PM,18.140,3788.9
191,07/23/22 07:00:00 PM,18.045,3272.2
192,07/23/22 07:30:00 PM,17.760,3444.5
193,07/23/22 08:00:00 PM,17.379,2152.8
194,07/23/22 08:30:00 PM,17.189,1980.6
195,07/23/22 09:00:00 PM,17.189,1377.8
196,07/23/22 09:30:00 PM,16.999,312.2
197,07/23/22 10:00:00 PM,16.523,0.0
198,07/23/22 10:30:00 PM,16.332,0.0
199,07/23/22 11:00:00 PM,16.332,0.0
200,07/23/22 11:30:00 PM,16.237,0.0
201,07/24/22 12:00:00 AM,16.141,0.0
202,07/24/22 12:30:00 AM,16.046,0.0
203,07/24/22 01:00:00 AM,16.141,0.0
204,07/24/22 01:30:00 AM,15.855,0.0
205,07/24/22 02:00:00 AM,15.855,0.0
206,07/24/22 02:30:00 AM,15.664,0.0
207,07/24/22 03:00:00 AM,15.664,0.0
208,07/24/22 03:30:00 AM,15.664,0.0
209,07/24/22 04:00:00 AM,15.473,0.0
210,07/24/22 04:30:00 AM,15.473,0.0
211,07/24/22 05:00:00 AM,15.378,0.0
212,07/24/22 05:30:00 AM,15.473,0.0
213,07/24/22 06:00:00 AM,15.473,183.0
214,07/24/22 06:30:00 AM,15.378,1894.5
215,07/24/22 07:00:00 AM,15.569,13089.0
216,07/24/22 07:30:00 AM,16.141,28933.5
217,07/24/22 08:00:00 AM,15.569,12400.1
218,07/24/22 08:30:00 AM,16.237,28933.5
219,07/24/22 09:00:00 AM,15.855,23422.4
220,07/24/22 09:30:00 AM,16.046,37200.2
221,07/24/22 10:00:00 AM,15.951,33066.9
222,07/24/22 10:30:00 AM,15.664,20666.8
223,07/24/22 11:00:00 AM,16.141,41333.6
224,07/24/22 11:30:00 AM,17.570,115734.1
225,07/24/22 12:00:00 PM,17.855,159823.3
226,07/24/22 12:30:00 PM,19.853,209423.6
227,07/24/22 01:00:00 PM,20.043,220445.9
228,07/24/22 01:30:00 PM,20.996,220445.9
229,07/24/22 02:00:00 PM,18.711,39955.8
230,07/24/22 02:30:00 PM,20.710,187379.0
231,07/24/22 03:00:00 PM,20.234,148801.0
232,07/24/22 03:30:00 PM,21.282,187379.0
233,07/24/22 04:00:00 PM,20.138,165334.4
234,07/24/22 04:30:00 PM,21.378,187379.0
235,07/24/22 05:00:00 PM,17.760,15844.5
236,07/24/22 05:30:00 PM,20.138,165334.4
237,07/24/22 06:00:00 PM,18.331,14466.8
238,07/24/22 06:30:00 PM,18.521,88178.4
239,07/24/22 07:00:00 PM,17.855,16533.4
240,07/24/22 07:30:00 PM,17.950,14466.8
241,07/24/22 08:00:00 PM,17.379,14466.8
242,07/24/22 08:30:00 PM,17.284,4822.3
243,07/24/22 09:00:00 PM,17.189,1636.1
244,07/24/22 09:30:00 PM,16.903,161.5
245,07/24/22 10:00:00 PM,16.903,0.0
246,07/24/22 10:30:00 PM,16.618,0.0
247,07/24/22 11:00:00 PM,16.618,0.0
248,07/24/22 11:30:00 PM,16.141,0.0
249,07/25/22 12:00:00 AM,16.046,0.0
250,07/25/22 12:30:00 AM,16.332,0.0
251,07/25/22 01:00:00 AM,16.237,0.0
252,07/25/22 01:30:00 AM,16.141,0.0
253,07/25/22 02:00:00 AM,15.951,0.0
254,07/25/22 02:30:00 AM,15.855,0.0
255,07/25/22 03:00:00 AM,15.760,0.0
256,07/25/22 03:30:00 AM,15.951,0.0
257,07/25/22 04:00:00 AM,15.855,0.0
258,07/25/22 04:30:00 AM,15.664,0.0
259,07/25/22 05:00:00 AM,15.473,0.0
260,07/25/22 05:30:00 AM,15.473,0.0
261,07/25/22 06:00:00 AM,15.473,118.4
262,07/25/22 06:30:00 AM,15.473,1367.0
263,07/25/22 07:00:00 AM,15.664,5511.1
264,07/25/22 07:30:00 AM,16.237,44089.2
265,07/25/22 08:00:00 AM,15.855,6200.0
266,07/25/22 08:30:00 AM,15.760,9300.1
267,07/25/22 09:00:00 AM,15.951,9644.5
268,07/25/22 09:30:00 AM,16.141,8266.7
269,07/25/22 10:00:00 AM,16.046,18600.1
270,07/25/22 10:30:00 AM,16.141,8611.2
271,07/25/22 11:00:00 AM,16.523,38578.0
272,07/25/22 11:30:00 AM,17.950,154312.1
273,07/25/22 12:00:00 PM,18.426,126756.4
274,07/25/22 12:30:00 PM,18.901,220445.9
275,07/25/22 01:00:00 PM,18.236,93689.5
276,07/25/22 01:30:00 PM,17.665,66133.8
277,07/25/22 02:00:00 PM,17.570,74400.5
278,07/25/22 02:30:00 PM,17.760,82667.2
279,07/25/22 03:00:00 PM,18.045,93689.5
280,07/25/22 03:30:00 PM,19.092,209423.6
281,07/25/22 04:00:00 PM,19.758,132267.5
282,07/25/22 04:30:00 PM,19.567,198401.3
283,07/25/22 05:00:00 PM,19.472,165334.4
284,07/25/22 05:30:00 PM,19.092,154312.1
285,07/25/22 06:00:00 PM,17.284,22044.6
286,07/25/22 06:30:00 PM,17.094,7233.4
287,07/25/22 07:00:00 PM,16.903,8266.7
288,07/25/22 07:30:00 PM,16.618,5511.1
289,07/25/22 08:00:00 PM,16.808,5511.1
290,07/25/22 08:30:00 PM,16.713,2066.7
291,07/25/22 09:00:00 PM,16.523,1302.4
292,07/25/22 09:30:00 PM,16.427,226.0
293,07/25/22 10:00:00 PM,16.332,0.0
294,07/25/22 10:30:00 PM,16.332,0.0
295,07/25/22 11:00:00 PM,16.332,0.0
296,07/25/22 11:30:00 PM,16.046,0.0
297,07/26/22 12:00:00 AM,16.237,0.0
298,07/26/22 12:30:00 AM,16.141,0.0
299,07/26/22 01:00:00 AM,16.141,0.0
300,07/26/22 01:30:00 AM,16.046,0.0
301,07/26/22 02:00:00 AM,15.855,0.0
302,07/26/22 02:30:00 AM,15.855,0.0
303,07/26/22 03:00:00 AM,15.760,0.0
304,07/26/22 03:30:00 AM,15.760,0.0
305,07/26/22 04:00:00 AM,15.760,0.0
306,07/26/22 04:30:00 AM,15.664,0.0
307,07/26/22 05:00:00 AM,15.664,0.0
308,07/26/22 05:30:00 AM,15.569,0.0
309,07/26/22 06:00:00 AM,15.569,204.5
310,07/26/22 06:30:00 AM,15.569,1550.0
311,07/26/22 07:00:00 AM,16.046,9300.1
312,07/26/22 07:30:00 AM,16.713,28933.5
313,07/26/22 08:00:00 AM,16.332,8266.7
314,07/26/22 08:30:00 AM,16.427,7233.4
315,07/26/22 09:00:00 AM,16.618,6544.5
316,07/26/22 09:30:00 AM,16.713,10677.8
317,07/26/22 10:00:00 AM,16.713,5511.1
318,07/26/22 10:30:00 AM,16.808,6200.0
319,07/26/22 11:00:00 AM,16.999,6200.0
320,07/26/22 11:30:00 AM,16.903,6200.0
321,07/26/22 12:00:00 PM,19.092,143289.8
322,07/26/22 12:30:00 PM,19.662,198401.3
323,07/26/22 01:00:00 PM,18.711,110223.0
324,07/26/22 01:30:00 PM,18.806,198401.3
325,07/26/22 02:00:00 PM,21.378,176356.7
326,07/26/22 02:30:00 PM,18.236,20666.8
327,07/26/22 03:00:00 PM,21.664,253512.8
328,07/26/22 03:30:00 PM,18.331,37200.2
329,07/26/22 04:00:00 PM,20.710,148801.0
330,07/26/22 04:30:00 PM,18.616,18600.1
331,07/26/22 05:00:00 PM,20.805,187379.0
332,07/26/22 05:30:00 PM,19.948,165334.4
333,07/26/22 06:00:00 PM,19.853,9300.1
334,07/26/22 06:30:00 PM,20.138,77156.1
335,07/26/22 07:00:00 PM,18.140,3788.9
336,07/26/22 07:30:00 PM,18.140,3444.5
337,07/26/22 08:00:00 PM,18.140,2583.4
338,07/26/22 08:30:00 PM,17.950,1980.6
339,07/26/22 09:00:00 PM,17.665,1119.5
340,07/26/22 09:30:00 PM,17.475,193.8
341,07/26/22 10:00:00 PM,17.379,0.0
342,07/26/22 10:30:00 PM,17.379,0.0
343,07/26/22 11:00:00 PM,17.284,0.0
344,07/26/22 11:30:00 PM,17.189,0.0
345,07/27/22 12:00:00 AM,17.094,0.0
346,07/27/22 12:30:00 AM,16.808,0.0
347,07/27/22 01:00:00 AM,16.808,0.0
348,07/27/22 01:30:00 AM,16.713,0.0
349,07/27/22 02:00:00 AM,16.618,0.0
350,07/27/22 02:30:00 AM,16.618,0.0
351,07/27/22 03:00:00 AM,16.523,0.0
352,07/27/22 03:30:00 AM,16.523,0.0
353,07/27/22 04:00:00 AM,16.523,0.0
354,07/27/22 04:30:00 AM,16.332,0.0
355,07/27/22 05:00:00 AM,16.237,0.0
356,07/27/22 05:30:00 AM,16.237,0.0
357,07/27/22 06:00:00 AM,16.046,107.6
358,07/27/22 06:30:00 AM,16.046,1356.3
359,07/27/22 07:00:00 AM,16.237,9300.1
360,07/27/22 07:30:00 AM,16.713,26178.0
361,07/27/22 08:00:00 AM,16.999,46844.8
362,07/27/22 08:30:00 AM,16.427,4477.8
363,07/27/22 09:00:00 AM,16.808,6200.0
364,07/27/22 09:30:00 AM,17.094,12400.1
365,07/27/22 10:00:00 AM,17.379,22044.6
366,07/27/22 10:30:00 AM,16.808,5511.1
367,07/27/22 11:00:00 AM,16.903,5511.1
368,07/27/22 11:30:00 AM,18.426,137778.7
369,07/27/22 12:00:00 PM,19.567,176356.7
370,07/27/22 12:30:00 PM,20.234,209423.6
371,07/27/22 01:00:00 PM,20.615,209423.6
372,07/27/22 01:30:00 PM,20.710,242490.5
373,07/27/22 02:00:00 PM,20.996,209423.6
374,07/27/22 02:30:00 PM,20.901,319646.6
375,07/27/22 03:00:00 PM,21.187,209423.6
376,07/27/22 03:30:00 PM,20.996,198401.3
377,07/27/22 04:00:00 PM,21.473,148801.0
378,07/27/22 04:30:00 PM,20.901,121245.2
379,07/27/22 05:00:00 PM,21.187,159823.3
380,07/27/22 05:30:00 PM,20.519,121245.2
381,07/27/22 06:00:00 PM,20.710,66133.8
382,07/27/22 06:30:00 PM,19.282,3100.0
383,07/27/22 07:00:00 PM,18.616,3444.5
384,07/27/22 07:30:00 PM,18.616,2927.8
385,07/27/22 08:00:00 PM,18.426,2497.2
386,07/27/22 08:30:00 PM,18.140,1894.5
387,07/27/22 09:00:00 PM,18.045,1173.3
388,07/27/22 09:30:00 PM,17.855,226.0
389,07/27/22 10:00:00 PM,17.855,0.0
390,07/27/22 10:30:00 PM,17.760,0.0
391,07/27/22 11:00:00 PM,17.760,0.0
392,07/27/22 11:30:00 PM,17.665,0.0
393,07/28/22 12:00:00 AM,17.475,0.0
394,07/28/22 12:30:00 AM,17.379,0.0
395,07/28/22 01:00:00 AM,17.284,0.0
396,07/28/22 01:30:00 AM,17.379,0.0
397,07/28/22 02:00:00 AM,17.379,0.0
398,07/28/22 02:30:00 AM,17.189,0.0
399,07/28/22 03:00:00 AM,17.284,0.0
400,07/28/22 03:30:00 AM,17.189,0.0
401,07/28/22 04:00:00 AM,17.189,0.0
402,07/28/22 04:30:00 AM,16.999,0.0
403,07/28/22 05:00:00 AM,16.999,0.0
404,07/28/22 05:30:00 AM,16.999,0.0
405,07/28/22 06:00:00 AM,16.903,139.9
406,07/28/22 06:30:00 AM,16.903,1302.4
407,07/28/22 07:00:00 AM,17.475,8611.2
408,07/28/22 07:30:00 AM,17.950,20666.8
409,07/28/22 08:00:00 AM,18.521,35822.5
410,07/28/22 08:30:00 AM,19.092,34444.7
411,07/28/22 09:00:00 AM,19.472,24800.2
412,07/28/22 09:30:00 AM,19.092,13089.0
413,07/28/22 10:00:00 AM,17.950,5511.1
414,07/28/22 10:30:00 AM,18.140,6200.0
415,07/28/22 11:00:00 AM,18.806,104711.8
416,07/28/22 11:30:00 AM,19.948,30311.3
417,07/28/22 12:00:00 PM,20.043,52355.9
418,07/28/22 12:30:00 PM,19.187,49600.3
419,07/28/22 01:00:00 PM,19.853,24800.2
420,07/28/22 01:30:00 PM,24.448,231468.2
421,07/28/22 02:00:00 PM,19.758,34444.7
422,07/28/22 02:30:00 PM,22.429,209423.6
423,07/28/22 03:00:00 PM,24.158,209423.6
424,07/28/22 03:30:00 PM,20.043,26178.0
425,07/28/22 04:00:00 PM,20.710,82667.2
426,07/28/22 04:30:00 PM,23.100,165334.4
427,07/28/22 05:00:00 PM,21.378,26178.0
428,07/28/22 05:30:00 PM,20.424,14466.8
429,07/28/22 06:00:00 PM,21.378,20666.8
430,07/28/22 06:30:00 PM,21.378,19977.9
431,07/28/22 07:00:00 PM,20.615,16533.4
432,07/28/22 07:30:00 PM,19.758,3961.1
433,07/28/22 08:00:00 PM,19.853,8266.7
434,07/28/22 08:30:00 PM,20.043,3100.0
435,07/28/22 09:00:00 PM,19.853,1463.9
436,07/28/22 09:30:00 PM,19.662,129.2
437,07/28/22 10:00:00 PM,19.472,0.0
438,07/28/22 10:30:00 PM,19.092,0.0
439,07/28/22 11:00:00 PM,18.711,0.0
440,07/28/22 11:30:00 PM,18.901,0.0
441,07/29/22 12:00:00 AM,18.711,0.0
442,07/29/22 12:30:00 AM,18.806,0.0
443,07/29/22 01:00:00 AM,18.711,0.0
444,07/29/22 01:30:00 AM,18.331,0.0
445,07/29/22 02:00:00 AM,18.236,0.0
446,07/29/22 02:30:00 AM,18.140,0.0
447,07/29/22 03:00:00 AM,18.140,0.0
448,07/29/22 03:30:00 AM,18.331,0.0
449,07/29/22 04:00:00 AM,18.236,0.0
450,07/29/22 04:30:00 AM,18.140,0.0
451,07/29/22 05:00:00 AM,18.045,0.0
452,07/29/22 05:30:00 AM,17.950,0.0
453,07/29/22 06:00:00 AM,17.855,118.4
454,07/29/22 06:30:00 AM,17.760,1377.8
455,07/29/22 07:00:00 AM,17.950,8266.7
456,07/29/22 07:30:00 AM,18.331,13777.9
457,07/29/22 08:00:00 AM,18.996,46844.8
458,07/29/22 08:30:00 AM,18.045,5166.7
459,07/29/22 09:00:00 AM,18.045,5166.7
460,07/29/22 09:30:00 AM,18.045,6200.0
461,07/29/22 10:00:00 AM,18.236,6544.5
462,07/29/22 10:30:00 AM,19.662,7233.4
463,07/29/22 11:00:00 AM,19.567,132267.5
464,07/29/22 11:30:00 AM,20.710,74400.5
465,07/29/22 12:00:00 PM,21.187,137778.7
466,07/29/22 12:30:00 PM,20.996,71644.9
467,07/29/22 01:00:00 PM,21.473,209423.6
468,07/29/22 01:30:00 PM,20.710,13777.9
469,07/29/22 02:00:00 PM,22.333,198401.3
470,07/29/22 02:30:00 PM,22.525,330668.9
471,07/29/22 03:00:00 PM,19.282,1894.5
472,07/29/22 03:30:00 PM,19.662,52355.9
473,07/29/22 04:00:00 PM,19.472,1550.0
474,07/29/22 04:30:00 PM,19.472,1722.2
475,07/29/22 05:00:00 PM,20.996,99200.7
476,07/29/22 05:30:00 PM,19.567,1356.3
477,07/29/22 06:00:00 PM,19.472,1808.3
478,07/29/22 06:30:00 PM,19.092,1377.8
479,07/29/22 07:00:00 PM,18.996,290.6
480,07/29/22 07:30:00 PM,18.901,129.2
481,07/29/22 08:00:00 PM,18.711,290.6
482,07/29/22 08:30:00 PM,18.616,86.1
483,07/29/22 09:00:00 PM,18.521,21.5
484,07/29/22 09:30:00 PM,18.426,0.0
485,07/29/22 10:00:00 PM,18.521,0.0
486,07/29/22 10:30:00 PM,18.426,0.0
487,07/29/22 11:00:00 PM,18.236,0.0
488,07/29/22 11:30:00 PM,18.045,0.0
489,07/30/22 12:00:00 AM,18.236,0.0
490,07/30/22 12:30:00 AM,18.236,0.0
491,07/30/22 01:00:00 AM,18.140,0.0
492,07/30/22 01:30:00 AM,17.950,0.0
493,07/30/22 02:00:00 AM,18.045,0.0
494,07/30/22 02:30:00 AM,18.045,0.0
495,07/30/22 03:00:00 AM,17.855,0.0
496,07/30/22 03:30:00 AM,17.950,0.0
497,07/30/22 04:00:00 AM,17.760,0.0
498,07/30/22 04:30:00 AM,17.760,0.0
499,07/30/22 05:00:00 AM,17.570,0.0
500,07/30/22 05:30:00 AM,17.760,0.0
501,07/30/22 06:00:00 AM,17.665,0.0
502,07/30/22 06:30:00 AM,17.665,43.1
503,07/30/22 07:00:00 AM,17.665,161.5
504,07/30/22 07:30:00 AM,17.760,2066.7
505,07/30/22 08:00:00 AM,17.855,3788.9
506,07/30/22 08:30:00 AM,18.140,5511.1
507,07/30/22 09:00:00 AM,17.950,1980.6
508,07/30/22 09:30:00 AM,18.045,1808.3
509,07/30/22 10:00:00 AM,18.236,2583.4
510,07/30/22 10:30:00 AM,18.331,2325.0
511,07/30/22 11:00:00 AM,18.521,7233.4
512,07/30/22 11:30:00 AM,18.616,7577.8
513,07/30/22 12:00:00 PM,18.616,2152.8
514,07/30/22 12:30:00 PM,18.711,2238.9
515,07/30/22 01:00:00 PM,18.806,3100.0
516,07/30/22 01:30:00 PM,18.996,1808.3
517,07/30/22 02:00:00 PM,18.996,2066.7
518,07/30/22 02:30:00 PM,19.187,1722.2
519,07/30/22 03:00:00 PM,19.377,1550.0
520,07/30/22 03:30:00 PM,19.567,2411.1
521,07/30/22 04:00:00 PM,19.662,3961.1
522,07/30/22 04:30:00 PM,19.662,3961.1
523,07/30/22 05:00:00 PM,19.758,1636.1
524,07/30/22 05:30:00 PM,19.758,1291.7
525,07/30/22 06:00:00 PM,19.758,1377.8
526,07/30/22 06:30:00 PM,19.377,86.1
527,07/30/22 07:00:00 PM,19.377,139.9
528,07/30/22 07:30:00 PM,19.187,183.0
529,07/30/22 08:00:00 PM,19.377,118.4
530,07/30/22 08:30:00 PM,19.092,75.3
531,07/30/22 09:00:00 PM,19.092,32.3
532,07/30/22 09:30:00 PM,18.711,0.0
533,07/30/22 10:00:00 PM,18.806,0.0
534,07/30/22 10:30:00 PM,18.806,0.0
535,07/30/22 11:00:00 PM,18.806,0.0
536,07/30/22 11:30:00 PM,18.711,0.0
537,07/31/22 12:00:00 AM,18.521,0.0
