"Plot Title: 5_m_UOR"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889811, SEN S/N: 20889811, LBL: 5 m)","Intensity, Lux (LGR S/N: 20889811, SEN S/N: 20889811, LBL: 5 m)"
88,07/10/22 03:30:00 PM,8.481,12400.1
89,07/10/22 04:00:00 PM,8.481,9644.5
90,07/10/22 04:30:00 PM,8.182,2066.7
91,07/10/22 05:00:00 PM,8.382,1980.6
92,07/10/22 05:30:00 PM,8.182,1550.0
93,07/10/22 06:00:00 PM,8.481,1345.5
94,07/10/22 06:30:00 PM,8.282,1162.5
95,07/10/22 07:00:00 PM,8.382,2497.2
96,07/10/22 07:30:00 PM,8.182,839.6
97,07/10/22 08:00:00 PM,8.182,764.2
98,07/10/22 08:30:00 PM,8.182,322.9
99,07/10/22 09:00:00 PM,8.481,193.8
100,07/10/22 09:30:00 PM,8.282,21.5
101,07/10/22 10:00:00 PM,8.282,0.0
102,07/10/22 10:30:00 PM,8.282,0.0
103,07/10/22 11:00:00 PM,8.382,0.0
104,07/10/22 11:30:00 PM,8.182,0.0
105,07/11/22 12:00:00 AM,8.282,0.0
106,07/11/22 12:30:00 AM,8.182,0.0
107,07/11/22 01:00:00 AM,8.282,0.0
108,07/11/22 01:30:00 AM,8.282,0.0
109,07/11/22 02:00:00 AM,8.282,0.0
110,07/11/22 02:30:00 AM,8.282,0.0
111,07/11/22 03:00:00 AM,8.382,0.0
112,07/11/22 03:30:00 AM,8.282,0.0
113,07/11/22 04:00:00 AM,8.182,0.0
114,07/11/22 04:30:00 AM,8.282,0.0
115,07/11/22 05:00:00 AM,8.282,0.0
116,07/11/22 05:30:00 AM,8.182,0.0
117,07/11/22 06:00:00 AM,8.282,21.5
118,07/11/22 06:30:00 AM,8.182,129.2
119,07/11/22 07:00:00 AM,8.282,183.0
120,07/11/22 07:30:00 AM,8.282,215.3
121,07/11/22 08:00:00 AM,8.282,236.8
122,07/11/22 08:30:00 AM,8.182,258.3
123,07/11/22 09:00:00 AM,8.182,290.6
124,07/11/22 09:30:00 AM,8.382,2669.5
125,07/11/22 10:00:00 AM,8.382,3100.0
126,07/11/22 10:30:00 AM,8.382,3444.5
127,07/11/22 11:00:00 AM,8.382,3961.1
128,07/11/22 11:30:00 AM,8.481,3788.9
129,07/11/22 12:00:00 PM,8.581,4994.5
130,07/11/22 12:30:00 PM,8.481,10677.8
131,07/11/22 01:00:00 PM,8.680,9300.1
132,07/11/22 01:30:00 PM,8.680,9644.5
133,07/11/22 02:00:00 PM,8.680,14466.8
134,07/11/22 02:30:00 PM,8.779,15155.7
135,07/11/22 03:00:00 PM,8.680,14466.8
136,07/11/22 03:30:00 PM,8.879,16533.4
137,07/11/22 04:00:00 PM,8.879,14466.8
138,07/11/22 04:30:00 PM,8.779,12400.1
139,07/11/22 05:00:00 PM,8.680,10677.8
140,07/11/22 05:30:00 PM,8.680,9644.5
141,07/11/22 06:00:00 PM,8.680,7577.8
142,07/11/22 06:30:00 PM,8.581,6200.0
143,07/11/22 07:00:00 PM,8.581,4822.3
144,07/11/22 07:30:00 PM,8.680,355.2
145,07/11/22 08:00:00 PM,8.581,290.6
146,07/11/22 08:30:00 PM,8.481,226.0
147,07/11/22 09:00:00 PM,8.481,139.9
148,07/11/22 09:30:00 PM,8.481,43.1
149,07/11/22 10:00:00 PM,8.481,0.0
150,07/11/22 10:30:00 PM,8.481,0.0
151,07/11/22 11:00:00 PM,8.481,0.0
152,07/11/22 11:30:00 PM,8.481,0.0
153,07/12/22 12:00:00 AM,8.581,0.0
154,07/12/22 12:30:00 AM,8.481,0.0
155,07/12/22 01:00:00 AM,8.581,0.0
156,07/12/22 01:30:00 AM,8.481,0.0
157,07/12/22 02:00:00 AM,8.481,0.0
158,07/12/22 02:30:00 AM,8.481,0.0
159,07/12/22 03:00:00 AM,8.481,0.0
160,07/12/22 03:30:00 AM,8.481,0.0
161,07/12/22 04:00:00 AM,8.481,0.0
162,07/12/22 04:30:00 AM,8.481,0.0
163,07/12/22 05:00:00 AM,8.481,0.0
164,07/12/22 05:30:00 AM,8.481,0.0
165,07/12/22 06:00:00 AM,8.481,21.5
166,07/12/22 06:30:00 AM,8.581,96.9
167,07/12/22 07:00:00 AM,8.481,172.2
168,07/12/22 07:30:00 AM,8.481,215.3
169,07/12/22 08:00:00 AM,8.481,236.8
170,07/12/22 08:30:00 AM,8.481,258.3
171,07/12/22 09:00:00 AM,8.481,279.9
172,07/12/22 09:30:00 AM,8.581,2927.8
173,07/12/22 10:00:00 AM,8.680,3444.5
174,07/12/22 10:30:00 AM,8.680,4994.5
175,07/12/22 11:00:00 AM,8.779,8611.2
176,07/12/22 11:30:00 AM,8.779,7233.4
177,07/12/22 12:00:00 PM,8.779,8266.7
178,07/12/22 12:30:00 PM,8.978,12400.1
179,07/12/22 01:00:00 PM,8.779,5166.7
180,07/12/22 01:30:00 PM,8.779,5166.7
181,07/12/22 02:00:00 PM,8.779,5166.7
182,07/12/22 02:30:00 PM,8.779,5338.9
183,07/12/22 03:00:00 PM,8.879,4822.3
184,07/12/22 03:30:00 PM,8.879,4994.5
185,07/12/22 04:00:00 PM,8.879,6544.5
186,07/12/22 04:30:00 PM,8.879,4305.6
187,07/12/22 05:00:00 PM,8.879,3961.1
188,07/12/22 05:30:00 PM,8.779,3272.2
189,07/12/22 06:00:00 PM,8.879,4133.4
190,07/12/22 06:30:00 PM,9.077,5338.9
191,07/12/22 07:00:00 PM,8.879,4477.8
192,07/12/22 07:30:00 PM,8.978,430.6
193,07/12/22 08:00:00 PM,8.879,279.9
194,07/12/22 08:30:00 PM,8.581,279.9
195,07/12/22 09:00:00 PM,8.779,269.1
196,07/12/22 09:30:00 PM,8.680,64.6
197,07/12/22 10:00:00 PM,8.879,0.0
198,07/12/22 10:30:00 PM,8.978,0.0
199,07/12/22 11:00:00 PM,8.581,0.0
200,07/12/22 11:30:00 PM,8.879,0.0
201,07/13/22 12:00:00 AM,8.779,0.0
202,07/13/22 12:30:00 AM,8.779,0.0
203,07/13/22 01:00:00 AM,8.779,0.0
204,07/13/22 01:30:00 AM,8.779,0.0
205,07/13/22 02:00:00 AM,8.680,0.0
206,07/13/22 02:30:00 AM,8.779,0.0
207,07/13/22 03:00:00 AM,8.779,0.0
208,07/13/22 03:30:00 AM,8.879,0.0
209,07/13/22 04:00:00 AM,8.779,0.0
210,07/13/22 04:30:00 AM,8.680,0.0
211,07/13/22 05:00:00 AM,8.779,0.0
212,07/13/22 05:30:00 AM,8.680,0.0
213,07/13/22 06:00:00 AM,8.680,0.0
214,07/13/22 06:30:00 AM,8.779,10.8
215,07/13/22 07:00:00 AM,8.680,150.7
216,07/13/22 07:30:00 AM,8.779,495.1
217,07/13/22 08:00:00 AM,8.779,183.0
218,07/13/22 08:30:00 AM,8.879,990.3
219,07/13/22 09:00:00 AM,8.779,376.7
220,07/13/22 09:30:00 AM,8.879,1248.6
221,07/13/22 10:00:00 AM,8.680,462.9
222,07/13/22 10:30:00 AM,8.879,1173.3
223,07/13/22 11:00:00 AM,8.879,3616.7
224,07/13/22 11:30:00 AM,8.879,4994.5
225,07/13/22 12:00:00 PM,9.176,5166.7
226,07/13/22 12:30:00 PM,8.879,3788.9
227,07/13/22 01:00:00 PM,8.879,3272.2
228,07/13/22 01:30:00 PM,8.879,5166.7
229,07/13/22 02:00:00 PM,8.879,4650.0
230,07/13/22 02:30:00 PM,9.077,7233.4
231,07/13/22 03:00:00 PM,9.077,11022.3
232,07/13/22 03:30:00 PM,8.978,5338.9
233,07/13/22 04:00:00 PM,9.077,6544.5
234,07/13/22 04:30:00 PM,9.275,2066.7
235,07/13/22 05:00:00 PM,8.879,10677.8
236,07/13/22 05:30:00 PM,9.373,8266.7
237,07/13/22 06:00:00 PM,8.879,1980.6
238,07/13/22 06:30:00 PM,8.978,1550.0
239,07/13/22 07:00:00 PM,8.978,4994.5
240,07/13/22 07:30:00 PM,8.779,775.0
241,07/13/22 08:00:00 PM,9.176,484.4
242,07/13/22 08:30:00 PM,8.978,247.6
243,07/13/22 09:00:00 PM,9.077,183.0
244,07/13/22 09:30:00 PM,8.879,32.3
245,07/13/22 10:00:00 PM,8.779,0.0
246,07/13/22 10:30:00 PM,8.978,0.0
247,07/13/22 11:00:00 PM,8.978,0.0
248,07/13/22 11:30:00 PM,8.879,0.0
249,07/14/22 12:00:00 AM,8.978,0.0
250,07/14/22 12:30:00 AM,8.978,0.0
251,07/14/22 01:00:00 AM,8.879,0.0
252,07/14/22 01:30:00 AM,8.978,0.0
253,07/14/22 02:00:00 AM,9.077,0.0
254,07/14/22 02:30:00 AM,8.978,0.0
255,07/14/22 03:00:00 AM,8.879,0.0
256,07/14/22 03:30:00 AM,8.879,0.0
257,07/14/22 04:00:00 AM,8.879,0.0
258,07/14/22 04:30:00 AM,8.978,0.0
259,07/14/22 05:00:00 AM,8.879,0.0
260,07/14/22 05:30:00 AM,8.978,0.0
261,07/14/22 06:00:00 AM,8.879,21.5
262,07/14/22 06:30:00 AM,8.879,118.4
263,07/14/22 07:00:00 AM,8.978,193.8
264,07/14/22 07:30:00 AM,8.879,247.6
265,07/14/22 08:00:00 AM,8.978,290.6
266,07/14/22 08:30:00 AM,8.978,312.2
267,07/14/22 09:00:00 AM,8.978,344.4
268,07/14/22 09:30:00 AM,9.077,1636.1
269,07/14/22 10:00:00 AM,8.978,1980.6
270,07/14/22 10:30:00 AM,9.176,2325.0
271,07/14/22 11:00:00 AM,9.077,3100.0
272,07/14/22 11:30:00 AM,9.176,3616.7
273,07/14/22 12:00:00 PM,9.275,4133.4
274,07/14/22 12:30:00 PM,9.373,13089.0
275,07/14/22 01:00:00 PM,9.373,13089.0
276,07/14/22 01:30:00 PM,9.373,10677.8
277,07/14/22 02:00:00 PM,9.472,12400.1
278,07/14/22 02:30:00 PM,9.373,14466.8
279,07/14/22 03:00:00 PM,9.472,14466.8
280,07/14/22 03:30:00 PM,9.472,14466.8
281,07/14/22 04:00:00 PM,9.571,12400.1
282,07/14/22 04:30:00 PM,9.373,14466.8
283,07/14/22 05:00:00 PM,9.176,10677.8
284,07/14/22 05:30:00 PM,9.373,8611.2
285,07/14/22 06:00:00 PM,9.571,7577.8
286,07/14/22 06:30:00 PM,9.373,5338.9
287,07/14/22 07:00:00 PM,9.275,1980.6
288,07/14/22 07:30:00 PM,9.275,333.7
289,07/14/22 08:00:00 PM,9.472,258.3
290,07/14/22 08:30:00 PM,9.077,204.5
291,07/14/22 09:00:00 PM,9.275,118.4
292,07/14/22 09:30:00 PM,9.275,21.5
293,07/14/22 10:00:00 PM,9.275,0.0
294,07/14/22 10:30:00 PM,9.275,0.0
295,07/14/22 11:00:00 PM,9.077,0.0
296,07/14/22 11:30:00 PM,9.275,0.0
297,07/15/22 12:00:00 AM,9.275,0.0
298,07/15/22 12:30:00 AM,9.176,0.0
299,07/15/22 01:00:00 AM,9.275,0.0
300,07/15/22 01:30:00 AM,9.373,0.0
301,07/15/22 02:00:00 AM,9.176,0.0
302,07/15/22 02:30:00 AM,9.176,0.0
303,07/15/22 03:00:00 AM,9.176,0.0
304,07/15/22 03:30:00 AM,9.176,0.0
305,07/15/22 04:00:00 AM,9.176,0.0
306,07/15/22 04:30:00 AM,9.275,0.0
307,07/15/22 05:00:00 AM,9.176,0.0
308,07/15/22 05:30:00 AM,9.077,0.0
309,07/15/22 06:00:00 AM,9.275,21.5
310,07/15/22 06:30:00 AM,9.176,118.4
311,07/15/22 07:00:00 AM,9.275,204.5
312,07/15/22 07:30:00 AM,9.275,322.9
313,07/15/22 08:00:00 AM,9.275,484.4
314,07/15/22 08:30:00 AM,9.176,473.6
315,07/15/22 09:00:00 AM,9.176,527.4
316,07/15/22 09:30:00 AM,9.176,839.6
317,07/15/22 10:00:00 AM,9.275,1894.5
318,07/15/22 10:30:00 AM,9.275,1722.2
319,07/15/22 11:00:00 AM,9.275,3444.5
320,07/15/22 11:30:00 AM,9.571,13777.9
321,07/15/22 12:00:00 PM,9.472,13777.9
322,07/15/22 12:30:00 PM,9.571,14466.8
323,07/15/22 01:00:00 PM,9.472,13777.9
324,07/15/22 01:30:00 PM,9.275,1722.2
325,07/15/22 02:00:00 PM,9.472,2238.9
326,07/15/22 02:30:00 PM,9.373,13089.0
327,07/15/22 03:00:00 PM,9.373,1119.5
328,07/15/22 03:30:00 PM,9.472,11022.3
329,07/15/22 04:00:00 PM,9.571,8266.7
330,07/15/22 04:30:00 PM,9.373,4133.4
331,07/15/22 05:00:00 PM,9.472,1550.0
332,07/15/22 05:30:00 PM,9.373,2066.7
333,07/15/22 06:00:00 PM,9.472,2755.6
334,07/15/22 06:30:00 PM,9.472,1636.1
335,07/15/22 07:00:00 PM,9.373,1044.1
336,07/15/22 07:30:00 PM,9.373,312.2
337,07/15/22 08:00:00 PM,9.472,258.3
338,07/15/22 08:30:00 PM,9.373,193.8
339,07/15/22 09:00:00 PM,9.275,118.4
340,07/15/22 09:30:00 PM,9.373,21.5
341,07/15/22 10:00:00 PM,9.472,0.0
342,07/15/22 10:30:00 PM,9.472,0.0
343,07/15/22 11:00:00 PM,9.373,0.0
344,07/15/22 11:30:00 PM,9.275,0.0
345,07/16/22 12:00:00 AM,9.472,0.0
346,07/16/22 12:30:00 AM,9.275,0.0
347,07/16/22 01:00:00 AM,9.373,0.0
348,07/16/22 01:30:00 AM,9.373,0.0
349,07/16/22 02:00:00 AM,9.373,0.0
350,07/16/22 02:30:00 AM,9.373,0.0
351,07/16/22 03:00:00 AM,9.373,0.0
352,07/16/22 03:30:00 AM,9.373,0.0
353,07/16/22 04:00:00 AM,9.373,0.0
354,07/16/22 04:30:00 AM,9.373,0.0
355,07/16/22 05:00:00 AM,9.373,0.0
356,07/16/22 05:30:00 AM,9.275,0.0
357,07/16/22 06:00:00 AM,9.373,21.5
358,07/16/22 06:30:00 AM,9.373,107.6
359,07/16/22 07:00:00 AM,9.373,204.5
360,07/16/22 07:30:00 AM,9.373,258.3
361,07/16/22 08:00:00 AM,9.373,301.4
362,07/16/22 08:30:00 AM,9.373,355.2
363,07/16/22 09:00:00 AM,9.373,430.6
364,07/16/22 09:30:00 AM,9.571,7233.4
365,07/16/22 10:00:00 AM,9.571,9300.1
366,07/16/22 10:30:00 AM,9.571,11711.2
367,07/16/22 11:00:00 AM,9.768,11711.2
368,07/16/22 11:30:00 AM,9.669,10333.4
369,07/16/22 12:00:00 PM,9.768,13777.9
370,07/16/22 12:30:00 PM,9.669,14466.8
371,07/16/22 01:00:00 PM,9.768,12400.1
372,07/16/22 01:30:00 PM,9.866,13777.9
373,07/16/22 02:00:00 PM,9.768,14466.8
374,07/16/22 02:30:00 PM,9.866,13089.0
375,07/16/22 03:00:00 PM,9.866,16533.4
376,07/16/22 03:30:00 PM,9.669,5166.7
377,07/16/22 04:00:00 PM,9.768,11711.2
378,07/16/22 04:30:00 PM,9.571,5338.9
379,07/16/22 05:00:00 PM,9.768,2927.8
380,07/16/22 05:30:00 PM,9.768,2238.9
381,07/16/22 06:00:00 PM,9.571,1636.1
382,07/16/22 06:30:00 PM,9.768,1463.9
383,07/16/22 07:00:00 PM,9.768,1076.4
384,07/16/22 07:30:00 PM,9.768,290.6
385,07/16/22 08:00:00 PM,9.373,236.8
386,07/16/22 08:30:00 PM,9.768,193.8
387,07/16/22 09:00:00 PM,9.669,118.4
388,07/16/22 09:30:00 PM,9.571,21.5
389,07/16/22 10:00:00 PM,9.571,0.0
390,07/16/22 10:30:00 PM,9.571,0.0
391,07/16/22 11:00:00 PM,9.768,0.0
392,07/16/22 11:30:00 PM,9.472,0.0
393,07/17/22 12:00:00 AM,9.669,0.0
394,07/17/22 12:30:00 AM,9.571,0.0
395,07/17/22 01:00:00 AM,9.669,0.0
396,07/17/22 01:30:00 AM,9.571,0.0
397,07/17/22 02:00:00 AM,9.571,0.0
398,07/17/22 02:30:00 AM,9.669,0.0
399,07/17/22 03:00:00 AM,9.472,0.0
400,07/17/22 03:30:00 AM,9.571,0.0
401,07/17/22 04:00:00 AM,9.571,0.0
402,07/17/22 04:30:00 AM,9.571,0.0
403,07/17/22 05:00:00 AM,9.669,0.0
404,07/17/22 05:30:00 AM,9.571,0.0
405,07/17/22 06:00:00 AM,9.669,21.5
406,07/17/22 06:30:00 AM,9.571,129.2
407,07/17/22 07:00:00 AM,9.571,236.8
408,07/17/22 07:30:00 AM,9.571,301.4
409,07/17/22 08:00:00 AM,9.571,355.2
410,07/17/22 08:30:00 AM,9.571,419.8
411,07/17/22 09:00:00 AM,9.571,441.3
412,07/17/22 09:30:00 AM,9.768,4994.5
413,07/17/22 10:00:00 AM,9.768,4994.5
414,07/17/22 10:30:00 AM,9.669,5511.1
415,07/17/22 11:00:00 AM,9.768,6544.5
416,07/17/22 11:30:00 AM,9.866,7577.8
417,07/17/22 12:00:00 PM,9.866,11022.3
418,07/17/22 12:30:00 PM,9.866,9644.5
419,07/17/22 01:00:00 PM,9.866,6200.0
420,07/17/22 01:30:00 PM,9.768,8611.2
421,07/17/22 02:00:00 PM,9.669,10333.4
422,07/17/22 02:30:00 PM,9.866,5511.1
423,07/17/22 03:00:00 PM,10.161,7233.4
424,07/17/22 03:30:00 PM,9.866,4133.4
425,07/17/22 04:00:00 PM,9.965,3444.5
426,07/17/22 04:30:00 PM,9.965,3788.9
427,07/17/22 05:00:00 PM,9.768,2583.4
428,07/17/22 05:30:00 PM,9.768,1980.6
429,07/17/22 06:00:00 PM,10.161,1636.1
430,07/17/22 06:30:00 PM,9.965,1334.7
431,07/17/22 07:00:00 PM,9.965,1184.0
432,07/17/22 07:30:00 PM,9.866,279.9
433,07/17/22 08:00:00 PM,9.768,258.3
434,07/17/22 08:30:00 PM,9.866,204.5
435,07/17/22 09:00:00 PM,9.866,107.6
436,07/17/22 09:30:00 PM,9.866,21.5
437,07/17/22 10:00:00 PM,9.866,0.0
438,07/17/22 10:30:00 PM,9.768,0.0
439,07/17/22 11:00:00 PM,9.866,0.0
440,07/17/22 11:30:00 PM,9.866,0.0
441,07/18/22 12:00:00 AM,9.866,0.0
442,07/18/22 12:30:00 AM,9.965,0.0
443,07/18/22 01:00:00 AM,9.866,0.0
444,07/18/22 01:30:00 AM,9.768,0.0
445,07/18/22 02:00:00 AM,9.866,0.0
446,07/18/22 02:30:00 AM,9.866,0.0
447,07/18/22 03:00:00 AM,9.866,0.0
448,07/18/22 03:30:00 AM,9.768,0.0
449,07/18/22 04:00:00 AM,9.866,0.0
450,07/18/22 04:30:00 AM,9.866,0.0
451,07/18/22 05:00:00 AM,9.768,0.0
452,07/18/22 05:30:00 AM,9.866,0.0
453,07/18/22 06:00:00 AM,9.866,10.8
454,07/18/22 06:30:00 AM,9.866,118.4
455,07/18/22 07:00:00 AM,9.768,215.3
456,07/18/22 07:30:00 AM,9.866,279.9
457,07/18/22 08:00:00 AM,9.866,387.5
458,07/18/22 08:30:00 AM,9.768,914.9
459,07/18/22 09:00:00 AM,9.965,1550.0
460,07/18/22 09:30:00 AM,9.866,2325.0
461,07/18/22 10:00:00 AM,9.965,2755.6
462,07/18/22 10:30:00 AM,9.965,2238.9
463,07/18/22 11:00:00 AM,10.063,3272.2
464,07/18/22 11:30:00 AM,10.063,1894.5
465,07/18/22 12:00:00 PM,9.965,1227.1
466,07/18/22 12:30:00 PM,10.063,6200.0
467,07/18/22 01:00:00 PM,10.063,14466.8
468,07/18/22 01:30:00 PM,10.063,5338.9
469,07/18/22 02:00:00 PM,10.161,5338.9
470,07/18/22 02:30:00 PM,10.063,2411.1
471,07/18/22 03:00:00 PM,10.161,3272.2
472,07/18/22 03:30:00 PM,9.768,3100.0
473,07/18/22 04:00:00 PM,10.063,2152.8
474,07/18/22 04:30:00 PM,10.161,3961.1
475,07/18/22 05:00:00 PM,10.063,5511.1
476,07/18/22 05:30:00 PM,9.965,1636.1
477,07/18/22 06:00:00 PM,9.965,1894.5
478,07/18/22 06:30:00 PM,10.063,3100.0
479,07/18/22 07:00:00 PM,9.866,656.6
480,07/18/22 07:30:00 PM,10.063,796.5
481,07/18/22 08:00:00 PM,9.965,355.2
482,07/18/22 08:30:00 PM,10.063,279.9
483,07/18/22 09:00:00 PM,9.965,150.7
484,07/18/22 09:30:00 PM,9.965,21.5
485,07/18/22 10:00:00 PM,9.965,0.0
486,07/18/22 10:30:00 PM,9.965,0.0
487,07/18/22 11:00:00 PM,10.063,0.0
488,07/18/22 11:30:00 PM,9.965,0.0
489,07/19/22 12:00:00 AM,9.965,0.0
490,07/19/22 12:30:00 AM,9.965,0.0
491,07/19/22 01:00:00 AM,9.965,0.0
492,07/19/22 01:30:00 AM,9.965,0.0
493,07/19/22 02:00:00 AM,9.965,0.0
494,07/19/22 02:30:00 AM,9.965,0.0
495,07/19/22 03:00:00 AM,9.965,0.0
496,07/19/22 03:30:00 AM,9.965,0.0
497,07/19/22 04:00:00 AM,9.965,0.0
498,07/19/22 04:30:00 AM,9.965,0.0
499,07/19/22 05:00:00 AM,9.965,0.0
500,07/19/22 05:30:00 AM,9.965,0.0
501,07/19/22 06:00:00 AM,9.965,10.8
502,07/19/22 06:30:00 AM,9.965,118.4
503,07/19/22 07:00:00 AM,9.965,204.5
504,07/19/22 07:30:00 AM,9.965,258.3
505,07/19/22 08:00:00 AM,9.965,290.6
506,07/19/22 08:30:00 AM,9.965,312.2
507,07/19/22 09:00:00 AM,9.965,322.9
508,07/19/22 09:30:00 AM,10.063,1636.1
509,07/19/22 10:00:00 AM,10.063,1980.6
510,07/19/22 10:30:00 AM,10.063,2497.2
511,07/19/22 11:00:00 AM,10.161,2927.8
512,07/19/22 11:30:00 AM,10.161,3444.5
513,07/19/22 12:00:00 PM,10.161,4994.5
514,07/19/22 12:30:00 PM,10.259,4994.5
515,07/19/22 01:00:00 PM,10.259,8266.7
516,07/19/22 01:30:00 PM,10.259,8611.2
517,07/19/22 02:00:00 PM,10.357,11711.2
518,07/19/22 02:30:00 PM,10.455,14466.8
519,07/19/22 03:00:00 PM,10.357,12400.1
520,07/19/22 03:30:00 PM,10.259,9644.5
521,07/19/22 04:00:00 PM,10.553,14466.8
522,07/19/22 04:30:00 PM,10.455,14466.8
523,07/19/22 05:00:00 PM,10.357,11022.3
524,07/19/22 05:30:00 PM,10.259,9300.1
525,07/19/22 06:00:00 PM,10.455,7233.4
526,07/19/22 06:30:00 PM,10.357,4994.5
527,07/19/22 07:00:00 PM,10.357,3961.1
528,07/19/22 07:30:00 PM,10.259,344.4
529,07/19/22 08:00:00 PM,10.259,301.4
530,07/19/22 08:30:00 PM,10.161,247.6
531,07/19/22 09:00:00 PM,10.161,139.9
532,07/19/22 09:30:00 PM,10.161,21.5
533,07/19/22 10:00:00 PM,10.259,0.0
534,07/19/22 10:30:00 PM,10.357,0.0
535,07/19/22 11:00:00 PM,10.161,0.0
536,07/19/22 11:30:00 PM,10.161,0.0
537,07/20/22 12:00:00 AM,10.259,0.0
538,07/20/22 12:30:00 AM,10.161,0.0
539,07/20/22 01:00:00 AM,10.161,0.0
540,07/20/22 01:30:00 AM,10.259,0.0
541,07/20/22 02:00:00 AM,10.161,0.0
