"Plot Title: 6_m_MCD"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889805, SEN S/N: 20889805, LBL: 6 m)","Intensity, Lux (LGR S/N: 20889805, SEN S/N: 20889805, LBL: 6 m)"
78,07/29/20 07:30:00 AM,13.654,161.5
79,07/29/20 08:00:00 AM,13.750,269.1
80,07/29/20 08:30:00 AM,13.846,624.3
81,07/29/20 09:00:00 AM,13.750,828.8
82,07/29/20 09:30:00 AM,13.846,1054.9
83,07/29/20 10:00:00 AM,13.846,1194.8
84,07/29/20 10:30:00 AM,13.942,2066.7
85,07/29/20 11:00:00 AM,13.846,5511.1
86,07/29/20 11:30:00 AM,13.846,5511.1
87,07/29/20 12:00:00 PM,13.846,5511.1
88,07/29/20 12:30:00 PM,13.846,4822.3
89,07/29/20 01:00:00 PM,13.942,3788.9
90,07/29/20 01:30:00 PM,14.038,5166.7
91,07/29/20 02:00:00 PM,14.038,3616.7
92,07/29/20 02:30:00 PM,14.134,6200.0
93,07/29/20 03:00:00 PM,14.134,7233.4
94,07/29/20 03:30:00 PM,14.134,4477.8
95,07/29/20 04:00:00 PM,14.134,5511.1
96,07/29/20 04:30:00 PM,14.517,1722.2
97,07/29/20 05:00:00 PM,14.517,1194.8
98,07/29/20 05:30:00 PM,14.134,796.5
99,07/29/20 06:00:00 PM,14.134,871.9
100,07/29/20 06:30:00 PM,14.230,775.0
101,07/29/20 07:00:00 PM,14.134,818.1
102,07/29/20 07:30:00 PM,14.230,592.0
103,07/29/20 08:00:00 PM,14.421,366.0
104,07/29/20 08:30:00 PM,14.230,290.6
105,07/29/20 09:00:00 PM,14.230,53.8
106,07/29/20 09:30:00 PM,14.421,0.0
107,07/29/20 10:00:00 PM,14.421,0.0
108,07/29/20 10:30:00 PM,14.709,0.0
109,07/29/20 11:00:00 PM,14.517,0.0
110,07/29/20 11:30:00 PM,14.230,0.0
111,07/30/20 12:00:00 AM,14.325,0.0
112,07/30/20 12:30:00 AM,14.038,0.0
113,07/30/20 01:00:00 AM,13.942,0.0
114,07/30/20 01:30:00 AM,13.942,0.0
115,07/30/20 02:00:00 AM,14.134,0.0
116,07/30/20 02:30:00 AM,14.134,0.0
117,07/30/20 03:00:00 AM,14.230,0.0
118,07/30/20 03:30:00 AM,13.942,0.0
119,07/30/20 04:00:00 AM,13.942,0.0
120,07/30/20 04:30:00 AM,13.846,0.0
121,07/30/20 05:00:00 AM,13.750,0.0
122,07/30/20 05:30:00 AM,13.750,0.0
123,07/30/20 06:00:00 AM,13.654,0.0
124,07/30/20 06:30:00 AM,13.654,32.3
125,07/30/20 07:00:00 AM,13.558,86.1
126,07/30/20 07:30:00 AM,13.750,215.3
127,07/30/20 08:00:00 AM,13.750,279.9
128,07/30/20 08:30:00 AM,13.942,731.9
129,07/30/20 09:00:00 AM,13.942,925.7
130,07/30/20 09:30:00 AM,14.038,1054.9
131,07/30/20 10:00:00 AM,14.038,2152.8
132,07/30/20 10:30:00 AM,14.134,4133.4
133,07/30/20 11:00:00 AM,14.134,5511.1
134,07/30/20 11:30:00 AM,14.134,5166.7
135,07/30/20 12:00:00 PM,14.230,5166.7
136,07/30/20 12:30:00 PM,14.134,6544.5
137,07/30/20 01:00:00 PM,14.134,6200.0
138,07/30/20 01:30:00 PM,14.325,5166.7
139,07/30/20 02:00:00 PM,14.421,4650.0
140,07/30/20 02:30:00 PM,14.230,4650.0
141,07/30/20 03:00:00 PM,14.230,3788.9
142,07/30/20 03:30:00 PM,14.230,3616.7
143,07/30/20 04:00:00 PM,14.421,2927.8
144,07/30/20 04:30:00 PM,14.517,2755.6
145,07/30/20 05:00:00 PM,14.517,2152.8
146,07/30/20 05:30:00 PM,14.613,1722.2
147,07/30/20 06:00:00 PM,14.517,1377.8
148,07/30/20 06:30:00 PM,14.325,2152.8
149,07/30/20 07:00:00 PM,14.325,1722.2
150,07/30/20 07:30:00 PM,14.325,376.7
151,07/30/20 08:00:00 PM,14.421,355.2
152,07/30/20 08:30:00 PM,14.517,183.0
153,07/30/20 09:00:00 PM,14.709,43.1
154,07/30/20 09:30:00 PM,14.613,0.0
155,07/30/20 10:00:00 PM,14.613,0.0
156,07/30/20 10:30:00 PM,14.709,0.0
157,07/30/20 11:00:00 PM,14.325,0.0
158,07/30/20 11:30:00 PM,14.134,0.0
159,07/31/20 12:00:00 AM,13.942,0.0
160,07/31/20 12:30:00 AM,14.230,0.0
161,07/31/20 01:00:00 AM,14.230,0.0
162,07/31/20 01:30:00 AM,14.134,0.0
163,07/31/20 02:00:00 AM,14.230,0.0
164,07/31/20 02:30:00 AM,14.230,0.0
165,07/31/20 03:00:00 AM,14.230,0.0
166,07/31/20 03:30:00 AM,14.134,0.0
167,07/31/20 04:00:00 AM,14.134,0.0
168,07/31/20 04:30:00 AM,14.134,0.0
169,07/31/20 05:00:00 AM,14.038,0.0
170,07/31/20 05:30:00 AM,13.942,0.0
171,07/31/20 06:00:00 AM,13.750,0.0
172,07/31/20 06:30:00 AM,13.750,43.1
173,07/31/20 07:00:00 AM,13.846,129.2
174,07/31/20 07:30:00 AM,13.654,193.8
175,07/31/20 08:00:00 AM,13.942,258.3
176,07/31/20 08:30:00 AM,14.038,731.9
177,07/31/20 09:00:00 AM,14.230,1894.5
178,07/31/20 09:30:00 AM,14.230,3444.5
179,07/31/20 10:00:00 AM,14.421,5338.9
180,07/31/20 10:30:00 AM,14.325,6200.0
181,07/31/20 11:00:00 AM,14.325,7233.4
182,07/31/20 11:30:00 AM,14.325,8611.2
183,07/31/20 12:00:00 PM,14.325,6544.5
184,07/31/20 12:30:00 PM,14.517,6544.5
185,07/31/20 01:00:00 PM,14.517,5511.1
186,07/31/20 01:30:00 PM,14.517,5511.1
187,07/31/20 02:00:00 PM,14.517,3100.0
188,07/31/20 02:30:00 PM,14.613,4650.0
189,07/31/20 03:00:00 PM,14.517,2066.7
190,07/31/20 03:30:00 PM,15.091,6544.5
191,07/31/20 04:00:00 PM,15.091,1980.6
192,07/31/20 04:30:00 PM,14.709,1894.5
193,07/31/20 05:00:00 PM,14.613,1550.0
194,07/31/20 05:30:00 PM,14.613,1270.1
195,07/31/20 06:00:00 PM,14.613,1076.4
196,07/31/20 06:30:00 PM,14.517,871.9
197,07/31/20 07:00:00 PM,14.325,624.3
198,07/31/20 07:30:00 PM,14.325,1636.1
199,07/31/20 08:00:00 PM,14.230,828.8
200,07/31/20 08:30:00 PM,14.325,279.9
201,07/31/20 09:00:00 PM,14.613,43.1
202,07/31/20 09:30:00 PM,14.613,0.0
203,07/31/20 10:00:00 PM,14.613,0.0
204,07/31/20 10:30:00 PM,14.517,0.0
205,07/31/20 11:00:00 PM,14.134,0.0
206,07/31/20 11:30:00 PM,14.134,0.0
207,08/01/20 12:00:00 AM,14.134,0.0
208,08/01/20 12:30:00 AM,14.134,0.0
209,08/01/20 01:00:00 AM,14.230,0.0
210,08/01/20 01:30:00 AM,14.230,0.0
211,08/01/20 02:00:00 AM,14.421,0.0
212,08/01/20 02:30:00 AM,14.517,0.0
213,08/01/20 03:00:00 AM,14.613,0.0
214,08/01/20 03:30:00 AM,14.613,0.0
215,08/01/20 04:00:00 AM,14.134,0.0
216,08/01/20 04:30:00 AM,13.942,0.0
217,08/01/20 05:00:00 AM,13.750,0.0
218,08/01/20 05:30:00 AM,13.846,0.0
219,08/01/20 06:00:00 AM,13.942,0.0
220,08/01/20 06:30:00 AM,14.038,53.8
221,08/01/20 07:00:00 AM,14.038,107.6
222,08/01/20 07:30:00 AM,14.134,290.6
223,08/01/20 08:00:00 AM,14.230,301.4
224,08/01/20 08:30:00 AM,14.230,807.3
225,08/01/20 09:00:00 AM,14.421,1463.9
226,08/01/20 09:30:00 AM,14.709,5511.1
227,08/01/20 10:00:00 AM,14.517,6200.0
228,08/01/20 10:30:00 AM,14.230,4650.0
229,08/01/20 11:00:00 AM,14.230,6200.0
230,08/01/20 11:30:00 AM,14.325,3961.1
231,08/01/20 12:00:00 PM,14.421,5511.1
232,08/01/20 12:30:00 PM,14.613,3100.0
233,08/01/20 01:00:00 PM,14.709,3616.7
234,08/01/20 01:30:00 PM,14.804,2927.8
235,08/01/20 02:00:00 PM,14.709,2755.6
236,08/01/20 02:30:00 PM,14.900,10333.4
237,08/01/20 03:00:00 PM,14.709,3616.7
238,08/01/20 03:30:00 PM,14.709,3616.7
239,08/01/20 04:00:00 PM,14.804,3272.2
240,08/01/20 04:30:00 PM,14.804,2927.8
241,08/01/20 05:00:00 PM,14.709,2325.0
242,08/01/20 05:30:00 PM,14.613,2066.7
243,08/01/20 06:00:00 PM,14.709,2669.5
244,08/01/20 06:30:00 PM,14.709,1722.2
245,08/01/20 07:00:00 PM,14.804,538.2
246,08/01/20 07:30:00 PM,14.804,549.0
247,08/01/20 08:00:00 PM,14.996,473.6
248,08/01/20 08:30:00 PM,14.900,118.4
249,08/01/20 09:00:00 PM,14.709,32.3
250,08/01/20 09:30:00 PM,14.613,0.0
251,08/01/20 10:00:00 PM,14.517,0.0
252,08/01/20 10:30:00 PM,14.421,0.0
253,08/01/20 11:00:00 PM,14.230,0.0
254,08/01/20 11:30:00 PM,14.325,0.0
255,08/02/20 12:00:00 AM,14.421,0.0
256,08/02/20 12:30:00 AM,14.517,0.0
257,08/02/20 01:00:00 AM,14.421,0.0
258,08/02/20 01:30:00 AM,14.421,0.0
259,08/02/20 02:00:00 AM,14.325,0.0
260,08/02/20 02:30:00 AM,14.230,0.0
261,08/02/20 03:00:00 AM,14.325,0.0
262,08/02/20 03:30:00 AM,14.134,0.0
263,08/02/20 04:00:00 AM,14.325,0.0
264,08/02/20 04:30:00 AM,14.230,0.0
265,08/02/20 05:00:00 AM,14.230,0.0
266,08/02/20 05:30:00 AM,14.421,0.0
267,08/02/20 06:00:00 AM,14.325,0.0
268,08/02/20 06:30:00 AM,14.325,53.8
269,08/02/20 07:00:00 AM,14.325,139.9
270,08/02/20 07:30:00 AM,14.421,290.6
271,08/02/20 08:00:00 AM,14.517,387.5
272,08/02/20 08:30:00 AM,14.613,850.4
273,08/02/20 09:00:00 AM,14.517,1194.8
274,08/02/20 09:30:00 AM,14.709,1377.8
275,08/02/20 10:00:00 AM,14.709,3100.0
276,08/02/20 10:30:00 AM,14.709,6544.5
277,08/02/20 11:00:00 AM,14.709,9300.1
278,08/02/20 11:30:00 AM,14.804,9644.5
279,08/02/20 12:00:00 PM,14.804,10333.4
280,08/02/20 12:30:00 PM,14.900,9644.5
281,08/02/20 01:00:00 PM,14.804,9300.1
282,08/02/20 01:30:00 PM,14.709,6544.5
283,08/02/20 02:00:00 PM,14.804,5511.1
284,08/02/20 02:30:00 PM,14.804,5511.1
285,08/02/20 03:00:00 PM,14.996,6200.0
286,08/02/20 03:30:00 PM,14.996,6200.0
287,08/02/20 04:00:00 PM,14.996,9300.1
288,08/02/20 04:30:00 PM,14.996,7233.4
289,08/02/20 05:00:00 PM,14.900,6200.0
290,08/02/20 05:30:00 PM,14.900,3961.1
291,08/02/20 06:00:00 PM,14.709,1119.5
292,08/02/20 06:30:00 PM,14.709,893.4
293,08/02/20 07:00:00 PM,14.804,355.2
294,08/02/20 07:30:00 PM,14.900,527.4
295,08/02/20 08:00:00 PM,14.900,430.6
296,08/02/20 08:30:00 PM,14.804,215.3
297,08/02/20 09:00:00 PM,14.996,32.3
298,08/02/20 09:30:00 PM,14.900,0.0
299,08/02/20 10:00:00 PM,14.996,0.0
300,08/02/20 10:30:00 PM,14.804,0.0
301,08/02/20 11:00:00 PM,14.804,0.0
302,08/02/20 11:30:00 PM,14.517,0.0
303,08/03/20 12:00:00 AM,14.709,0.0
304,08/03/20 12:30:00 AM,14.517,0.0
305,08/03/20 01:00:00 AM,14.709,0.0
306,08/03/20 01:30:00 AM,14.709,0.0
307,08/03/20 02:00:00 AM,14.613,0.0
308,08/03/20 02:30:00 AM,14.421,0.0
309,08/03/20 03:00:00 AM,14.325,0.0
310,08/03/20 03:30:00 AM,14.421,0.0
311,08/03/20 04:00:00 AM,14.613,0.0
312,08/03/20 04:30:00 AM,14.613,0.0
313,08/03/20 05:00:00 AM,14.421,0.0
314,08/03/20 05:30:00 AM,14.230,0.0
315,08/03/20 06:00:00 AM,14.325,0.0
316,08/03/20 06:30:00 AM,14.421,43.1
317,08/03/20 07:00:00 AM,14.421,183.0
318,08/03/20 07:30:00 AM,14.517,312.2
319,08/03/20 08:00:00 AM,14.517,570.5
320,08/03/20 08:30:00 AM,14.613,2325.0
321,08/03/20 09:00:00 AM,14.804,2066.7
322,08/03/20 09:30:00 AM,14.804,1119.5
323,08/03/20 10:00:00 AM,14.804,1808.3
324,08/03/20 10:30:00 AM,14.804,1636.1
325,08/03/20 11:00:00 AM,14.804,1033.3
326,08/03/20 11:30:00 AM,14.900,2411.1
327,08/03/20 12:00:00 PM,14.804,3961.1
328,08/03/20 12:30:00 PM,14.996,5166.7
329,08/03/20 01:00:00 PM,14.900,5338.9
330,08/03/20 01:30:00 PM,14.900,7233.4
331,08/03/20 02:00:00 PM,14.804,6200.0
332,08/03/20 02:30:00 PM,14.709,4650.0
333,08/03/20 03:00:00 PM,14.900,3100.0
334,08/03/20 03:30:00 PM,14.996,2927.8
335,08/03/20 04:00:00 PM,14.996,2411.1
336,08/03/20 04:30:00 PM,14.709,1001.0
337,08/03/20 05:00:00 PM,14.900,3444.5
338,08/03/20 05:30:00 PM,14.996,2755.6
339,08/03/20 06:00:00 PM,14.900,1237.9
340,08/03/20 06:30:00 PM,14.900,1173.3
341,08/03/20 07:00:00 PM,14.517,1227.1
342,08/03/20 07:30:00 PM,14.421,441.3
343,08/03/20 08:00:00 PM,14.421,516.7
344,08/03/20 08:30:00 PM,14.709,172.2
345,08/03/20 09:00:00 PM,14.709,53.8
346,08/03/20 09:30:00 PM,14.900,0.0
347,08/03/20 10:00:00 PM,14.900,0.0
348,08/03/20 10:30:00 PM,14.709,0.0
349,08/03/20 11:00:00 PM,14.900,0.0
350,08/03/20 11:30:00 PM,14.996,0.0
351,08/04/20 12:00:00 AM,15.091,0.0
352,08/04/20 12:30:00 AM,15.187,0.0
353,08/04/20 01:00:00 AM,15.091,0.0
354,08/04/20 01:30:00 AM,15.282,0.0
355,08/04/20 02:00:00 AM,15.473,0.0
356,08/04/20 02:30:00 AM,15.187,0.0
357,08/04/20 03:00:00 AM,15.569,0.0
358,08/04/20 03:30:00 AM,15.282,0.0
359,08/04/20 04:00:00 AM,15.760,0.0
360,08/04/20 04:30:00 AM,15.378,0.0
361,08/04/20 05:00:00 AM,14.996,0.0
362,08/04/20 05:30:00 AM,15.091,0.0
363,08/04/20 06:00:00 AM,14.613,0.0
364,08/04/20 06:30:00 AM,14.613,32.3
365,08/04/20 07:00:00 AM,14.613,107.6
366,08/04/20 07:30:00 AM,14.517,150.7
367,08/04/20 08:00:00 AM,14.421,193.8
368,08/04/20 08:30:00 AM,14.517,710.4
369,08/04/20 09:00:00 AM,14.613,1001.0
370,08/04/20 09:30:00 AM,14.804,1550.0
371,08/04/20 10:00:00 AM,14.804,4133.4
372,08/04/20 10:30:00 AM,14.709,4477.8
373,08/04/20 11:00:00 AM,14.804,3616.7
374,08/04/20 11:30:00 AM,14.709,3961.1
375,08/04/20 12:00:00 PM,14.517,3961.1
376,08/04/20 12:30:00 PM,14.709,3788.9
377,08/04/20 01:00:00 PM,14.804,4822.3
378,08/04/20 01:30:00 PM,14.900,3100.0
379,08/04/20 02:00:00 PM,14.996,3444.5
380,08/04/20 02:30:00 PM,14.996,3272.2
381,08/04/20 03:00:00 PM,14.900,2927.8
382,08/04/20 03:30:00 PM,14.996,2497.2
383,08/04/20 04:00:00 PM,14.996,2497.2
384,08/04/20 04:30:00 PM,14.996,1894.5
385,08/04/20 05:00:00 PM,14.804,1722.2
386,08/04/20 05:30:00 PM,14.804,1377.8
387,08/04/20 06:00:00 PM,14.804,5511.1
388,08/04/20 06:30:00 PM,14.996,1808.3
389,08/04/20 07:00:00 PM,14.996,2927.8
390,08/04/20 07:30:00 PM,15.282,462.9
391,08/04/20 08:00:00 PM,15.378,699.7
392,08/04/20 08:30:00 PM,15.378,279.9
393,08/04/20 09:00:00 PM,15.187,32.3
394,08/04/20 09:30:00 PM,15.378,0.0
395,08/04/20 10:00:00 PM,15.473,0.0
396,08/04/20 10:30:00 PM,15.473,0.0
397,08/04/20 11:00:00 PM,15.282,0.0
398,08/04/20 11:30:00 PM,14.996,0.0
399,08/05/20 12:00:00 AM,14.517,0.0
400,08/05/20 12:30:00 AM,14.900,0.0
401,08/05/20 01:00:00 AM,14.996,0.0
402,08/05/20 01:30:00 AM,15.091,0.0
403,08/05/20 02:00:00 AM,14.900,0.0
404,08/05/20 02:30:00 AM,15.091,0.0
405,08/05/20 03:00:00 AM,14.900,0.0
406,08/05/20 03:30:00 AM,14.804,0.0
407,08/05/20 04:00:00 AM,14.804,0.0
408,08/05/20 04:30:00 AM,14.517,0.0
409,08/05/20 05:00:00 AM,14.421,0.0
410,08/05/20 05:30:00 AM,14.517,0.0
411,08/05/20 06:00:00 AM,14.421,0.0
412,08/05/20 06:30:00 AM,14.325,53.8
413,08/05/20 07:00:00 AM,14.517,129.2
414,08/05/20 07:30:00 AM,14.804,204.5
415,08/05/20 08:00:00 AM,14.709,312.2
416,08/05/20 08:30:00 AM,14.709,3444.5
417,08/05/20 09:00:00 AM,14.709,4305.6
418,08/05/20 09:30:00 AM,14.709,5166.7
419,08/05/20 10:00:00 AM,14.804,1550.0
420,08/05/20 10:30:00 AM,14.804,1722.2
421,08/05/20 11:00:00 AM,14.996,1808.3
422,08/05/20 11:30:00 AM,14.996,1980.6
423,08/05/20 12:00:00 PM,14.900,2238.9
424,08/05/20 12:30:00 PM,14.804,2927.8
425,08/05/20 01:00:00 PM,14.996,3100.0
426,08/05/20 01:30:00 PM,15.091,2927.8
427,08/05/20 02:00:00 PM,14.996,2411.1
428,08/05/20 02:30:00 PM,14.804,3100.0
429,08/05/20 03:00:00 PM,14.804,2755.6
430,08/05/20 03:30:00 PM,14.996,2411.1
431,08/05/20 04:00:00 PM,14.900,2927.8
432,08/05/20 04:30:00 PM,14.996,2497.2
433,08/05/20 05:00:00 PM,14.996,2755.6
434,08/05/20 05:30:00 PM,15.187,2927.8
435,08/05/20 06:00:00 PM,14.996,4133.4
436,08/05/20 06:30:00 PM,15.187,4477.8
437,08/05/20 07:00:00 PM,15.282,3100.0
438,08/05/20 07:30:00 PM,15.091,473.6
439,08/05/20 08:00:00 PM,15.187,290.6
440,08/05/20 08:30:00 PM,15.091,139.9
441,08/05/20 09:00:00 PM,14.996,21.5
442,08/05/20 09:30:00 PM,15.282,0.0
443,08/05/20 10:00:00 PM,15.569,0.0
444,08/05/20 10:30:00 PM,15.282,0.0
445,08/05/20 11:00:00 PM,15.473,0.0
446,08/05/20 11:30:00 PM,15.282,0.0
447,08/06/20 12:00:00 AM,14.900,0.0
448,08/06/20 12:30:00 AM,14.804,0.0
449,08/06/20 01:00:00 AM,14.996,0.0
450,08/06/20 01:30:00 AM,14.900,0.0
451,08/06/20 02:00:00 AM,14.900,0.0
452,08/06/20 02:30:00 AM,14.996,0.0
453,08/06/20 03:00:00 AM,14.709,0.0
454,08/06/20 03:30:00 AM,14.804,0.0
455,08/06/20 04:00:00 AM,14.804,0.0
456,08/06/20 04:30:00 AM,14.613,0.0
457,08/06/20 05:00:00 AM,14.709,0.0
458,08/06/20 05:30:00 AM,14.709,0.0
459,08/06/20 06:00:00 AM,14.613,0.0
460,08/06/20 06:30:00 AM,14.421,64.6
461,08/06/20 07:00:00 AM,14.517,236.8
462,08/06/20 07:30:00 AM,14.517,64.6
463,08/06/20 08:00:00 AM,14.613,64.6
464,08/06/20 08:30:00 AM,14.709,484.4
465,08/06/20 09:00:00 AM,14.709,645.8
466,08/06/20 09:30:00 AM,14.804,484.4
467,08/06/20 10:00:00 AM,14.900,538.2
468,08/06/20 10:30:00 AM,14.996,796.5
469,08/06/20 11:00:00 AM,14.996,1550.0
470,08/06/20 11:30:00 AM,14.996,3788.9
471,08/06/20 12:00:00 PM,14.900,2411.1
472,08/06/20 12:30:00 PM,15.091,5338.9
473,08/06/20 01:00:00 PM,15.091,12400.1
474,08/06/20 01:30:00 PM,15.091,7233.4
475,08/06/20 02:00:00 PM,14.996,2927.8
476,08/06/20 02:30:00 PM,14.900,3100.0
477,08/06/20 03:00:00 PM,14.804,2497.2
478,08/06/20 03:30:00 PM,14.996,3444.5
479,08/06/20 04:00:00 PM,15.091,3100.0
480,08/06/20 04:30:00 PM,14.996,1377.8
481,08/06/20 05:00:00 PM,15.282,6200.0
482,08/06/20 05:30:00 PM,14.996,753.5
483,08/06/20 06:00:00 PM,14.996,581.3
484,08/06/20 06:30:00 PM,14.996,366.0
485,08/06/20 07:00:00 PM,15.187,398.3
486,08/06/20 07:30:00 PM,15.187,419.8
487,08/06/20 08:00:00 PM,15.091,53.8
488,08/06/20 08:30:00 PM,15.091,10.8
489,08/06/20 09:00:00 PM,15.187,0.0
490,08/06/20 09:30:00 PM,15.091,0.0
491,08/06/20 10:00:00 PM,15.091,0.0
492,08/06/20 10:30:00 PM,14.900,0.0
493,08/06/20 11:00:00 PM,14.996,0.0
494,08/06/20 11:30:00 PM,15.091,0.0
495,08/07/20 12:00:00 AM,15.091,0.0
496,08/07/20 12:30:00 AM,15.473,0.0
497,08/07/20 01:00:00 AM,15.664,0.0
498,08/07/20 01:30:00 AM,16.046,0.0
499,08/07/20 02:00:00 AM,15.855,0.0
500,08/07/20 02:30:00 AM,15.091,0.0
501,08/07/20 03:00:00 AM,14.517,0.0
502,08/07/20 03:30:00 AM,14.421,0.0
503,08/07/20 04:00:00 AM,14.613,0.0
504,08/07/20 04:30:00 AM,14.900,0.0
505,08/07/20 05:00:00 AM,14.709,0.0
506,08/07/20 05:30:00 AM,15.187,0.0
507,08/07/20 06:00:00 AM,14.996,0.0
508,08/07/20 06:30:00 AM,14.900,21.5
509,08/07/20 07:00:00 AM,14.804,129.2
510,08/07/20 07:30:00 AM,14.517,183.0
511,08/07/20 08:00:00 AM,14.517,193.8
512,08/07/20 08:30:00 AM,14.421,312.2
513,08/07/20 09:00:00 AM,14.134,495.1
514,08/07/20 09:30:00 AM,14.517,441.3
515,08/07/20 10:00:00 AM,14.804,1463.9
516,08/07/20 10:30:00 AM,14.900,5166.7
517,08/07/20 11:00:00 AM,14.900,850.4
518,08/07/20 11:30:00 AM,14.804,1022.6
519,08/07/20 12:00:00 PM,14.804,1345.5
520,08/07/20 12:30:00 PM,14.996,1377.8
521,08/07/20 01:00:00 PM,14.900,3616.7
522,08/07/20 01:30:00 PM,15.187,2755.6
523,08/07/20 02:00:00 PM,15.378,3961.1
524,08/07/20 02:30:00 PM,15.187,1216.3
525,08/07/20 03:00:00 PM,15.187,2927.8
526,08/07/20 03:30:00 PM,14.804,3444.5
527,08/07/20 04:00:00 PM,14.996,3961.1
528,08/07/20 04:30:00 PM,14.900,1894.5
529,08/07/20 05:00:00 PM,14.900,1980.6
530,08/07/20 05:30:00 PM,14.996,1722.2
531,08/07/20 06:00:00 PM,14.996,1722.2
532,08/07/20 06:30:00 PM,14.900,1463.9
533,08/07/20 07:00:00 PM,14.709,1636.1
534,08/07/20 07:30:00 PM,14.804,1001.0
535,08/07/20 08:00:00 PM,14.804,775.0
536,08/07/20 08:30:00 PM,15.187,118.4
537,08/07/20 09:00:00 PM,14.900,10.8
538,08/07/20 09:30:00 PM,14.804,0.0
539,08/07/20 10:00:00 PM,15.187,0.0
540,08/07/20 10:30:00 PM,15.378,0.0
541,08/07/20 11:00:00 PM,15.187,0.0
542,08/07/20 11:30:00 PM,15.187,0.0
