"Plot Title: 8 m HOL"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20641367, SEN S/N: 20641367, LBL: 8 m)","Intensity, Lux (LGR S/N: 20641367, SEN S/N: 20641367, LBL: 8 m)"
44,06/19/20 02:30:00 PM,10.161,333.7
45,06/19/20 03:00:00 PM,10.259,753.5
46,06/19/20 03:30:00 PM,10.259,150.7
47,06/19/20 04:00:00 PM,10.259,387.5
48,06/19/20 04:30:00 PM,10.357,430.6
49,06/19/20 05:00:00 PM,10.357,699.7
50,06/19/20 05:30:00 PM,10.455,742.7
51,06/19/20 06:00:00 PM,10.455,721.2
52,06/19/20 06:30:00 PM,10.357,387.5
53,06/19/20 07:00:00 PM,10.259,247.6
54,06/19/20 07:30:00 PM,10.259,161.5
55,06/19/20 08:00:00 PM,10.063,322.9
56,06/19/20 08:30:00 PM,10.259,21.5
57,06/19/20 09:00:00 PM,10.259,21.5
58,06/19/20 09:30:00 PM,10.161,0.0
59,06/19/20 10:00:00 PM,10.357,0.0
60,06/19/20 10:30:00 PM,10.357,0.0
61,06/19/20 11:00:00 PM,10.161,0.0
62,06/19/20 11:30:00 PM,10.455,0.0
63,06/20/20 12:00:00 AM,9.965,0.0
64,06/20/20 12:30:00 AM,10.063,0.0
65,06/20/20 01:00:00 AM,9.965,0.0
66,06/20/20 01:30:00 AM,9.965,0.0
67,06/20/20 02:00:00 AM,10.161,0.0
68,06/20/20 02:30:00 AM,10.357,0.0
69,06/20/20 03:00:00 AM,10.063,0.0
70,06/20/20 03:30:00 AM,9.965,0.0
71,06/20/20 04:00:00 AM,9.866,0.0
72,06/20/20 04:30:00 AM,9.866,0.0
73,06/20/20 05:00:00 AM,9.768,0.0
74,06/20/20 05:30:00 AM,9.965,0.0
75,06/20/20 06:00:00 AM,10.063,10.8
76,06/20/20 06:30:00 AM,10.161,21.5
77,06/20/20 07:00:00 AM,10.063,43.1
78,06/20/20 07:30:00 AM,10.063,107.6
79,06/20/20 08:00:00 AM,9.965,215.3
80,06/20/20 08:30:00 AM,10.063,753.5
81,06/20/20 09:00:00 AM,9.965,1227.1
82,06/20/20 09:30:00 AM,10.063,1184.0
83,06/20/20 10:00:00 AM,9.965,807.3
84,06/20/20 10:30:00 AM,10.161,742.7
85,06/20/20 11:00:00 AM,10.259,667.4
86,06/20/20 11:30:00 AM,10.161,559.7
87,06/20/20 12:00:00 PM,9.866,699.7
88,06/20/20 12:30:00 PM,10.063,828.8
89,06/20/20 01:00:00 PM,10.161,1087.2
90,06/20/20 01:30:00 PM,10.161,699.7
91,06/20/20 02:00:00 PM,10.259,409.0
92,06/20/20 02:30:00 PM,10.259,387.5
93,06/20/20 03:00:00 PM,10.259,139.9
94,06/20/20 03:30:00 PM,10.259,139.9
95,06/20/20 04:00:00 PM,10.259,75.3
96,06/20/20 04:30:00 PM,10.259,107.6
97,06/20/20 05:00:00 PM,10.455,236.8
98,06/20/20 05:30:00 PM,10.357,355.2
99,06/20/20 06:00:00 PM,10.259,419.8
100,06/20/20 06:30:00 PM,10.161,258.3
101,06/20/20 07:00:00 PM,10.161,107.6
102,06/20/20 07:30:00 PM,10.161,64.6
103,06/20/20 08:00:00 PM,10.161,43.1
104,06/20/20 08:30:00 PM,10.161,10.8
105,06/20/20 09:00:00 PM,10.063,0.0
106,06/20/20 09:30:00 PM,10.161,0.0
107,06/20/20 10:00:00 PM,10.161,0.0
108,06/20/20 10:30:00 PM,10.259,0.0
109,06/20/20 11:00:00 PM,10.259,0.0
110,06/20/20 11:30:00 PM,10.161,0.0
111,06/21/20 12:00:00 AM,10.259,0.0
112,06/21/20 12:30:00 AM,10.063,0.0
113,06/21/20 01:00:00 AM,10.063,0.0
114,06/21/20 01:30:00 AM,10.259,0.0
115,06/21/20 02:00:00 AM,10.259,0.0
116,06/21/20 02:30:00 AM,10.161,0.0
117,06/21/20 03:00:00 AM,10.161,0.0
118,06/21/20 03:30:00 AM,10.259,0.0
119,06/21/20 04:00:00 AM,10.259,0.0
120,06/21/20 04:30:00 AM,10.161,0.0
121,06/21/20 05:00:00 AM,10.161,0.0
122,06/21/20 05:30:00 AM,10.161,0.0
123,06/21/20 06:00:00 AM,10.161,0.0
124,06/21/20 06:30:00 AM,10.161,32.3
125,06/21/20 07:00:00 AM,10.161,43.1
126,06/21/20 07:30:00 AM,10.259,43.1
127,06/21/20 08:00:00 AM,10.161,43.1
128,06/21/20 08:30:00 AM,10.259,129.2
129,06/21/20 09:00:00 AM,10.259,64.6
130,06/21/20 09:30:00 AM,10.259,64.6
131,06/21/20 10:00:00 AM,10.259,193.8
132,06/21/20 10:30:00 AM,10.259,107.6
133,06/21/20 11:00:00 AM,10.357,204.5
134,06/21/20 11:30:00 AM,10.357,635.1
135,06/21/20 12:00:00 PM,10.455,592.0
136,06/21/20 12:30:00 PM,10.455,2238.9
137,06/21/20 01:00:00 PM,10.357,3272.2
138,06/21/20 01:30:00 PM,10.259,678.1
139,06/21/20 02:00:00 PM,10.259,710.4
140,06/21/20 02:30:00 PM,10.259,1377.8
141,06/21/20 03:00:00 PM,10.259,2152.8
142,06/21/20 03:30:00 PM,10.259,1044.1
143,06/21/20 04:00:00 PM,10.161,312.2
144,06/21/20 04:30:00 PM,10.161,516.7
145,06/21/20 05:00:00 PM,10.161,269.1
146,06/21/20 05:30:00 PM,10.357,1894.5
147,06/21/20 06:00:00 PM,10.553,1302.4
148,06/21/20 06:30:00 PM,10.553,990.3
149,06/21/20 07:00:00 PM,10.651,322.9
150,06/21/20 07:30:00 PM,10.553,355.2
151,06/21/20 08:00:00 PM,10.455,129.2
152,06/21/20 08:30:00 PM,10.259,86.1
153,06/21/20 09:00:00 PM,10.161,21.5
154,06/21/20 09:30:00 PM,10.161,0.0
155,06/21/20 10:00:00 PM,10.161,0.0
156,06/21/20 10:30:00 PM,10.063,0.0
157,06/21/20 11:00:00 PM,10.161,0.0
158,06/21/20 11:30:00 PM,10.063,0.0
159,06/22/20 12:00:00 AM,10.063,0.0
160,06/22/20 12:30:00 AM,10.161,0.0
161,06/22/20 01:00:00 AM,10.161,0.0
162,06/22/20 01:30:00 AM,10.161,0.0
163,06/22/20 02:00:00 AM,10.161,0.0
164,06/22/20 02:30:00 AM,10.161,0.0
165,06/22/20 03:00:00 AM,10.161,0.0
166,06/22/20 03:30:00 AM,10.161,0.0
167,06/22/20 04:00:00 AM,10.161,0.0
168,06/22/20 04:30:00 AM,10.161,0.0
169,06/22/20 05:00:00 AM,10.161,0.0
170,06/22/20 05:30:00 AM,10.161,0.0
171,06/22/20 06:00:00 AM,10.259,10.8
172,06/22/20 06:30:00 AM,10.161,32.3
173,06/22/20 07:00:00 AM,10.161,43.1
174,06/22/20 07:30:00 AM,10.259,53.8
175,06/22/20 08:00:00 AM,10.259,64.6
176,06/22/20 08:30:00 AM,10.259,387.5
177,06/22/20 09:00:00 AM,10.357,452.1
178,06/22/20 09:30:00 AM,10.357,484.4
179,06/22/20 10:00:00 AM,10.357,839.6
180,06/22/20 10:30:00 AM,10.357,871.9
181,06/22/20 11:00:00 AM,10.357,958.0
182,06/22/20 11:30:00 AM,10.357,1076.4
183,06/22/20 12:00:00 PM,10.357,958.0
184,06/22/20 12:30:00 PM,10.357,1108.7
185,06/22/20 01:00:00 PM,10.455,1377.8
186,06/22/20 01:30:00 PM,10.651,1550.0
187,06/22/20 02:00:00 PM,10.651,1463.9
188,06/22/20 02:30:00 PM,10.651,1463.9
189,06/22/20 03:00:00 PM,10.455,1894.5
190,06/22/20 03:30:00 PM,10.553,2411.1
191,06/22/20 04:00:00 PM,10.455,344.4
192,06/22/20 04:30:00 PM,10.455,2583.4
193,06/22/20 05:00:00 PM,10.455,387.5
194,06/22/20 05:30:00 PM,10.455,861.1
195,06/22/20 06:00:00 PM,10.455,1237.9
196,06/22/20 06:30:00 PM,10.553,409.0
197,06/22/20 07:00:00 PM,10.748,742.7
198,06/22/20 07:30:00 PM,10.357,226.0
199,06/22/20 08:00:00 PM,10.357,333.7
200,06/22/20 08:30:00 PM,10.259,32.3
201,06/22/20 09:00:00 PM,10.161,21.5
202,06/22/20 09:30:00 PM,10.161,0.0
203,06/22/20 10:00:00 PM,10.161,0.0
204,06/22/20 10:30:00 PM,10.259,0.0
205,06/22/20 11:00:00 PM,10.161,0.0
206,06/22/20 11:30:00 PM,10.259,0.0
207,06/23/20 12:00:00 AM,10.161,0.0
208,06/23/20 12:30:00 AM,10.161,0.0
209,06/23/20 01:00:00 AM,10.161,0.0
210,06/23/20 01:30:00 AM,10.161,0.0
211,06/23/20 02:00:00 AM,10.161,0.0
212,06/23/20 02:30:00 AM,10.161,0.0
213,06/23/20 03:00:00 AM,10.161,0.0
214,06/23/20 03:30:00 AM,10.161,0.0
215,06/23/20 04:00:00 AM,10.259,0.0
216,06/23/20 04:30:00 AM,10.357,0.0
217,06/23/20 05:00:00 AM,10.455,0.0
218,06/23/20 05:30:00 AM,10.455,0.0
219,06/23/20 06:00:00 AM,10.455,10.8
220,06/23/20 06:30:00 AM,10.357,21.5
221,06/23/20 07:00:00 AM,10.259,32.3
222,06/23/20 07:30:00 AM,10.161,43.1
223,06/23/20 08:00:00 AM,10.259,53.8
224,06/23/20 08:30:00 AM,10.357,247.6
225,06/23/20 09:00:00 AM,10.259,312.2
226,06/23/20 09:30:00 AM,10.259,387.5
227,06/23/20 10:00:00 AM,10.259,473.6
228,06/23/20 10:30:00 AM,10.357,581.3
229,06/23/20 11:00:00 AM,10.455,667.4
230,06/23/20 11:30:00 AM,10.455,2325.0
231,06/23/20 12:00:00 PM,10.357,1001.0
232,06/23/20 12:30:00 PM,10.651,1119.5
233,06/23/20 01:00:00 PM,10.748,1291.7
234,06/23/20 01:30:00 PM,10.651,1377.8
235,06/23/20 02:00:00 PM,10.651,1141.0
