7450-293738
OS REV: 1.05 Sensor Cal: 1592496161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1597851000,+3.52,+17.557, +8.509,+0.985
1597851600,+3.52,+17.590, +8.493,+0.984
1597852200,+3.52,+17.574, +8.492,+0.985
1597852800,+3.52,+17.548, +8.509,+0.985
1597853400,+3.52,+17.531, +8.501,+0.984
1597854000,+3.52,+17.557, +8.489,+0.984
1597854600,+3.52,+17.540, +8.510,+0.985
1597855200,+3.52,+17.599, +8.496,+0.985
1597855800,+3.52,+17.675, +8.491,+0.985
1597856400,+3.52,+17.708, +8.471,+0.984
1597857000,+3.52,+17.700, +8.483,+0.984
1597857600,+3.52,+17.768, +8.482,+0.984
1597858200,+3.52,+17.793, +8.477,+0.985
1597858800,+3.52,+17.843, +8.467,+0.984
1597859400,+3.52,+17.843, +8.455,+0.984
1597860000,+3.52,+17.776, +8.469,+0.984
1597860600,+3.52,+17.717, +8.484,+0.984
1597861200,+3.52,+17.666, +8.511,+0.985
1597861800,+3.52,+17.582, +8.548,+0.984
1597862400,+3.52,+17.548, +8.544,+0.985
1597863000,+3.52,+17.582, +8.559,+0.985
1597863600,+3.52,+17.624, +8.573,+0.984
1597864200,+3.52,+17.624, +8.553,+0.984
1597864800,+3.52,+17.717, +8.531,+0.985
1597865400,+3.52,+17.725, +8.525,+0.984
1597866000,+3.52,+17.675, +8.529,+0.984
1597866600,+3.52,+17.700, +8.533,+0.984
1597867200,+3.52,+17.801, +8.505,+0.984
1597867800,+3.52,+17.776, +8.518,+0.984
1597868400,+3.52,+17.742, +8.522,+0.984
1597869000,+3.52,+17.734, +8.536,+0.984
1597869600,+3.52,+17.768, +8.518,+0.984
1597870200,+3.52,+17.801, +8.515,+0.984
1597870800,+3.52,+17.776, +8.532,+0.984
1597871400,+3.52,+17.827, +8.510,+0.983
1597872000,+3.52,+17.919, +8.514,+0.984
1597872600,+3.52,+17.869, +8.507,+0.984
1597873200,+3.52,+17.919, +8.517,+0.984
1597873800,+3.52,+18.062, +8.497,+0.985
1597874400,+3.52,+18.054, +8.509,+0.984
1597875000,+3.52,+18.138, +8.499,+0.984
1597875600,+3.52,+18.096, +8.523,+0.984
1597876200,+3.52,+17.995, +8.482,+0.983
1597876800,+3.52,+17.944, +8.508,+0.984
1597877400,+3.52,+17.944, +8.512,+0.984
1597878000,+3.52,+18.054, +8.541,+0.985
1597878600,+3.52,+18.071, +8.521,+0.984
1597879200,+3.52,+18.046, +8.483,+0.983
1597879800,+3.52,+17.953, +8.511,+0.984
1597880400,+3.52,+17.936, +8.517,+0.984
1597881000,+3.52,+18.003, +8.509,+0.984
1597881600,+3.52,+18.189, +8.518,+0.984
1597882200,+3.52,+18.130, +8.511,+0.983
1597882800,+3.52,+18.003, +8.534,+0.984
1597883400,+3.52,+17.877, +8.537,+0.984
1597884000,+3.52,+17.692, +8.648,+0.984
1597884600,+3.52,+17.574, +8.674,+0.984
1597885200,+3.52,+18.088, +8.527,+0.984
1597885800,+3.52,+18.020, +8.552,+0.984
1597886400,+3.52,+18.003, +8.545,+0.984
1597887000,+3.52,+17.776, +8.581,+0.984
1597887600,+3.52,+17.506, +8.615,+0.984
1597888200,+3.53,+16.022, +8.878,+0.984
1597888800,+3.52,+15.295, +9.073,+0.986
1597889400,+3.52,+15.681, +9.099,+0.986
