"Plot Title: 2_m_UOR"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889835, SEN S/N: 20889835, LBL: 2 m)","Intensity, Lux (LGR S/N: 20889835, SEN S/N: 20889835, LBL: 2 m)"
68,07/10/22 05:30:00 AM,12.980,0.0
69,07/10/22 06:00:00 AM,12.883,21.5
70,07/10/22 06:30:00 AM,12.883,107.6
71,07/10/22 07:00:00 AM,12.787,290.6
72,07/10/22 07:30:00 AM,12.787,236.8
73,07/10/22 08:00:00 AM,12.980,635.1
74,07/10/22 08:30:00 AM,12.980,1205.6
75,07/10/22 09:00:00 AM,12.787,1259.4
76,07/10/22 09:30:00 AM,12.883,7577.8
77,07/10/22 10:00:00 AM,12.883,2755.6
78,07/10/22 10:30:00 AM,12.980,10333.4
79,07/10/22 11:00:00 AM,13.076,6200.0
80,07/10/22 11:30:00 AM,13.269,17222.3
81,07/10/22 12:00:00 PM,13.076,17222.3
82,07/10/22 12:30:00 PM,13.365,14466.8
83,07/10/22 01:00:00 PM,13.173,18600.1
84,07/10/22 01:30:00 PM,13.558,9300.1
85,07/10/22 02:00:00 PM,13.269,2927.8
86,07/10/22 02:30:00 PM,13.558,17911.2
87,07/10/22 03:00:00 PM,13.654,11711.2
88,07/10/22 03:30:00 PM,13.461,9644.5
89,07/10/22 04:00:00 PM,13.654,7233.4
90,07/10/22 04:30:00 PM,13.461,1894.5
91,07/10/22 05:00:00 PM,13.269,1808.3
92,07/10/22 05:30:00 PM,13.558,1550.0
93,07/10/22 06:00:00 PM,13.558,1636.1
94,07/10/22 06:30:00 PM,13.365,1550.0
95,07/10/22 07:00:00 PM,13.461,3961.1
96,07/10/22 07:30:00 PM,13.365,484.4
97,07/10/22 08:00:00 PM,13.461,516.7
98,07/10/22 08:30:00 PM,13.461,226.0
99,07/10/22 09:00:00 PM,13.461,107.6
100,07/10/22 09:30:00 PM,13.558,10.8
101,07/10/22 10:00:00 PM,13.558,0.0
102,07/10/22 10:30:00 PM,13.365,0.0
103,07/10/22 11:00:00 PM,13.365,0.0
104,07/10/22 11:30:00 PM,13.365,0.0
105,07/11/22 12:00:00 AM,13.461,0.0
106,07/11/22 12:30:00 AM,13.461,0.0
107,07/11/22 01:00:00 AM,13.365,0.0
108,07/11/22 01:30:00 AM,13.269,0.0
109,07/11/22 02:00:00 AM,13.365,0.0
110,07/11/22 02:30:00 AM,13.365,0.0
111,07/11/22 03:00:00 AM,13.269,0.0
112,07/11/22 03:30:00 AM,13.269,0.0
113,07/11/22 04:00:00 AM,13.173,0.0
114,07/11/22 04:30:00 AM,13.269,0.0
115,07/11/22 05:00:00 AM,13.173,0.0
116,07/11/22 05:30:00 AM,13.173,0.0
117,07/11/22 06:00:00 AM,13.269,21.5
118,07/11/22 06:30:00 AM,13.173,107.6
119,07/11/22 07:00:00 AM,13.173,172.2
120,07/11/22 07:30:00 AM,13.173,215.3
121,07/11/22 08:00:00 AM,13.173,312.2
122,07/11/22 08:30:00 AM,13.173,398.3
123,07/11/22 09:00:00 AM,13.173,419.8
124,07/11/22 09:30:00 AM,13.461,12400.1
125,07/11/22 10:00:00 AM,13.558,15155.7
126,07/11/22 10:30:00 AM,13.558,14466.8
127,07/11/22 11:00:00 AM,13.558,23422.4
128,07/11/22 11:30:00 AM,13.365,13777.9
129,07/11/22 12:00:00 PM,13.654,23422.4
130,07/11/22 12:30:00 PM,13.558,6200.0
131,07/11/22 01:00:00 PM,13.654,13089.0
132,07/11/22 01:30:00 PM,13.750,5511.1
133,07/11/22 02:00:00 PM,13.654,4133.4
134,07/11/22 02:30:00 PM,13.654,3444.5
135,07/11/22 03:00:00 PM,13.750,4650.0
136,07/11/22 03:30:00 PM,13.846,3616.7
137,07/11/22 04:00:00 PM,13.846,2927.8
138,07/11/22 04:30:00 PM,13.846,3272.2
139,07/11/22 05:00:00 PM,14.038,1894.5
140,07/11/22 05:30:00 PM,13.654,2497.2
141,07/11/22 06:00:00 PM,13.942,1808.3
142,07/11/22 06:30:00 PM,13.750,1377.8
143,07/11/22 07:00:00 PM,13.846,1087.2
144,07/11/22 07:30:00 PM,13.558,247.6
145,07/11/22 08:00:00 PM,13.558,226.0
146,07/11/22 08:30:00 PM,13.654,172.2
147,07/11/22 09:00:00 PM,13.654,107.6
148,07/11/22 09:30:00 PM,13.558,32.3
149,07/11/22 10:00:00 PM,13.558,0.0
150,07/11/22 10:30:00 PM,13.558,0.0
151,07/11/22 11:00:00 PM,13.558,0.0
152,07/11/22 11:30:00 PM,13.558,0.0
153,07/12/22 12:00:00 AM,13.654,0.0
154,07/12/22 12:30:00 AM,13.558,0.0
155,07/12/22 01:00:00 AM,13.558,0.0
156,07/12/22 01:30:00 AM,13.558,0.0
157,07/12/22 02:00:00 AM,13.558,0.0
158,07/12/22 02:30:00 AM,13.558,0.0
159,07/12/22 03:00:00 AM,13.558,0.0
160,07/12/22 03:30:00 AM,13.558,0.0
161,07/12/22 04:00:00 AM,13.654,0.0
162,07/12/22 04:30:00 AM,13.654,0.0
163,07/12/22 05:00:00 AM,13.654,0.0
164,07/12/22 05:30:00 AM,13.558,0.0
165,07/12/22 06:00:00 AM,13.558,21.5
166,07/12/22 06:30:00 AM,13.558,107.6
167,07/12/22 07:00:00 AM,13.558,204.5
168,07/12/22 07:30:00 AM,13.654,236.8
169,07/12/22 08:00:00 AM,13.654,290.6
170,07/12/22 08:30:00 AM,13.654,344.4
171,07/12/22 09:00:00 AM,13.558,409.0
172,07/12/22 09:30:00 AM,13.942,11711.2
173,07/12/22 10:00:00 AM,13.942,14466.8
174,07/12/22 10:30:00 AM,13.942,8611.2
175,07/12/22 11:00:00 AM,13.846,7233.4
176,07/12/22 11:30:00 AM,14.038,12400.1
177,07/12/22 12:00:00 PM,14.134,9300.1
178,07/12/22 12:30:00 PM,14.134,5511.1
179,07/12/22 01:00:00 PM,14.230,6200.0
180,07/12/22 01:30:00 PM,14.325,8611.2
181,07/12/22 02:00:00 PM,14.325,10333.4
182,07/12/22 02:30:00 PM,14.421,13777.9
183,07/12/22 03:00:00 PM,14.421,10333.4
184,07/12/22 03:30:00 PM,14.613,13777.9
185,07/12/22 04:00:00 PM,14.517,22044.6
186,07/12/22 04:30:00 PM,14.421,22044.6
187,07/12/22 05:00:00 PM,14.421,24800.2
188,07/12/22 05:30:00 PM,14.613,14466.8
189,07/12/22 06:00:00 PM,14.325,5511.1
190,07/12/22 06:30:00 PM,14.325,3961.1
191,07/12/22 07:00:00 PM,14.230,2066.7
192,07/12/22 07:30:00 PM,14.134,322.9
193,07/12/22 08:00:00 PM,14.230,387.5
194,07/12/22 08:30:00 PM,14.230,183.0
195,07/12/22 09:00:00 PM,14.325,172.2
196,07/12/22 09:30:00 PM,14.230,43.1
197,07/12/22 10:00:00 PM,14.134,0.0
198,07/12/22 10:30:00 PM,14.134,0.0
199,07/12/22 11:00:00 PM,14.230,0.0
200,07/12/22 11:30:00 PM,14.134,0.0
201,07/13/22 12:00:00 AM,14.134,0.0
202,07/13/22 12:30:00 AM,14.134,0.0
203,07/13/22 01:00:00 AM,14.230,0.0
204,07/13/22 01:30:00 AM,14.134,0.0
205,07/13/22 02:00:00 AM,14.230,0.0
206,07/13/22 02:30:00 AM,14.230,0.0
207,07/13/22 03:00:00 AM,14.134,0.0
208,07/13/22 03:30:00 AM,14.134,0.0
209,07/13/22 04:00:00 AM,14.230,0.0
210,07/13/22 04:30:00 AM,14.134,0.0
211,07/13/22 05:00:00 AM,14.134,0.0
212,07/13/22 05:30:00 AM,14.230,0.0
213,07/13/22 06:00:00 AM,14.230,0.0
214,07/13/22 06:30:00 AM,14.134,10.8
215,07/13/22 07:00:00 AM,14.134,129.2
216,07/13/22 07:30:00 AM,14.230,484.4
217,07/13/22 08:00:00 AM,14.134,172.2
218,07/13/22 08:30:00 AM,14.230,968.8
219,07/13/22 09:00:00 AM,14.230,452.1
220,07/13/22 09:30:00 AM,14.230,1237.9
221,07/13/22 10:00:00 AM,14.134,322.9
222,07/13/22 10:30:00 AM,14.230,850.4
223,07/13/22 11:00:00 AM,14.709,17222.3
224,07/13/22 11:30:00 AM,14.709,41333.6
225,07/13/22 12:00:00 PM,14.709,22044.6
226,07/13/22 12:30:00 PM,14.517,6544.5
227,07/13/22 01:00:00 PM,14.517,2755.6
228,07/13/22 01:30:00 PM,14.613,6544.5
229,07/13/22 02:00:00 PM,14.709,5511.1
230,07/13/22 02:30:00 PM,14.613,7577.8
231,07/13/22 03:00:00 PM,14.613,5511.1
232,07/13/22 03:30:00 PM,14.709,3272.2
233,07/13/22 04:00:00 PM,14.709,3444.5
234,07/13/22 04:30:00 PM,14.709,1184.0
235,07/13/22 05:00:00 PM,14.709,2927.8
236,07/13/22 05:30:00 PM,14.709,3961.1
237,07/13/22 06:00:00 PM,14.804,1270.1
238,07/13/22 06:30:00 PM,14.900,1377.8
239,07/13/22 07:00:00 PM,14.613,1894.5
240,07/13/22 07:30:00 PM,14.613,452.1
241,07/13/22 08:00:00 PM,14.613,290.6
242,07/13/22 08:30:00 PM,14.613,161.5
243,07/13/22 09:00:00 PM,14.517,150.7
244,07/13/22 09:30:00 PM,14.613,21.5
245,07/13/22 10:00:00 PM,14.613,0.0
246,07/13/22 10:30:00 PM,14.613,0.0
247,07/13/22 11:00:00 PM,14.613,0.0
248,07/13/22 11:30:00 PM,14.613,0.0
249,07/14/22 12:00:00 AM,14.517,0.0
250,07/14/22 12:30:00 AM,14.613,0.0
251,07/14/22 01:00:00 AM,14.517,0.0
252,07/14/22 01:30:00 AM,14.613,0.0
253,07/14/22 02:00:00 AM,14.613,0.0
254,07/14/22 02:30:00 AM,14.613,0.0
255,07/14/22 03:00:00 AM,14.517,0.0
256,07/14/22 03:30:00 AM,14.613,0.0
257,07/14/22 04:00:00 AM,14.517,0.0
258,07/14/22 04:30:00 AM,14.517,0.0
259,07/14/22 05:00:00 AM,14.517,0.0
260,07/14/22 05:30:00 AM,14.613,0.0
261,07/14/22 06:00:00 AM,14.613,21.5
262,07/14/22 06:30:00 AM,14.613,96.9
263,07/14/22 07:00:00 AM,14.613,150.7
264,07/14/22 07:30:00 AM,14.613,204.5
265,07/14/22 08:00:00 AM,14.613,236.8
266,07/14/22 08:30:00 AM,14.613,290.6
267,07/14/22 09:00:00 AM,14.613,333.7
268,07/14/22 09:30:00 AM,14.804,3444.5
269,07/14/22 10:00:00 AM,14.804,4994.5
270,07/14/22 10:30:00 AM,14.996,7577.8
271,07/14/22 11:00:00 AM,15.187,13089.0
272,07/14/22 11:30:00 AM,15.282,23422.4
273,07/14/22 12:00:00 PM,15.282,7577.8
274,07/14/22 12:30:00 PM,15.282,4650.0
275,07/14/22 01:00:00 PM,15.091,6544.5
276,07/14/22 01:30:00 PM,15.091,6544.5
277,07/14/22 02:00:00 PM,15.282,7577.8
278,07/14/22 02:30:00 PM,15.378,6200.0
279,07/14/22 03:00:00 PM,15.569,6200.0
280,07/14/22 03:30:00 PM,15.378,3961.1
281,07/14/22 04:00:00 PM,15.378,2669.5
282,07/14/22 04:30:00 PM,15.473,2583.4
283,07/14/22 05:00:00 PM,15.473,1980.6
284,07/14/22 05:30:00 PM,15.569,2152.8
285,07/14/22 06:00:00 PM,15.378,1377.8
286,07/14/22 06:30:00 PM,15.569,1227.1
287,07/14/22 07:00:00 PM,15.378,914.9
288,07/14/22 07:30:00 PM,14.996,312.2
289,07/14/22 08:00:00 PM,15.282,279.9
290,07/14/22 08:30:00 PM,15.282,204.5
291,07/14/22 09:00:00 PM,15.282,129.2
292,07/14/22 09:30:00 PM,15.378,32.3
293,07/14/22 10:00:00 PM,15.091,0.0
294,07/14/22 10:30:00 PM,15.187,0.0
295,07/14/22 11:00:00 PM,15.282,0.0
296,07/14/22 11:30:00 PM,15.187,0.0
297,07/15/22 12:00:00 AM,15.378,0.0
298,07/15/22 12:30:00 AM,15.282,0.0
299,07/15/22 01:00:00 AM,15.091,0.0
300,07/15/22 01:30:00 AM,15.187,0.0
301,07/15/22 02:00:00 AM,15.282,0.0
302,07/15/22 02:30:00 AM,15.282,0.0
303,07/15/22 03:00:00 AM,15.187,0.0
304,07/15/22 03:30:00 AM,15.187,0.0
305,07/15/22 04:00:00 AM,15.187,0.0
306,07/15/22 04:30:00 AM,15.187,0.0
307,07/15/22 05:00:00 AM,15.187,0.0
308,07/15/22 05:30:00 AM,15.187,0.0
309,07/15/22 06:00:00 AM,15.282,43.1
310,07/15/22 06:30:00 AM,15.187,193.8
311,07/15/22 07:00:00 AM,15.187,344.4
312,07/15/22 07:30:00 AM,15.187,559.7
313,07/15/22 08:00:00 AM,15.187,818.1
314,07/15/22 08:30:00 AM,15.282,721.2
315,07/15/22 09:00:00 AM,15.282,710.4
316,07/15/22 09:30:00 AM,15.282,968.8
317,07/15/22 10:00:00 AM,15.282,1980.6
318,07/15/22 10:30:00 AM,15.378,2325.0
319,07/15/22 11:00:00 AM,15.473,3616.7
320,07/15/22 11:30:00 AM,15.760,5338.9
321,07/15/22 12:00:00 PM,15.951,3100.0
322,07/15/22 12:30:00 PM,15.951,3616.7
323,07/15/22 01:00:00 PM,15.664,4650.0
324,07/15/22 01:30:00 PM,15.569,1894.5
325,07/15/22 02:00:00 PM,15.473,2238.9
326,07/15/22 02:30:00 PM,15.569,3444.5
327,07/15/22 03:00:00 PM,15.760,850.4
328,07/15/22 03:30:00 PM,16.046,3272.2
329,07/15/22 04:00:00 PM,15.951,4133.4
330,07/15/22 04:30:00 PM,15.664,3961.1
331,07/15/22 05:00:00 PM,15.760,1367.0
332,07/15/22 05:30:00 PM,15.855,1980.6
333,07/15/22 06:00:00 PM,15.855,4305.6
334,07/15/22 06:30:00 PM,15.855,1636.1
335,07/15/22 07:00:00 PM,15.569,2411.1
336,07/15/22 07:30:00 PM,15.569,409.0
337,07/15/22 08:00:00 PM,15.664,344.4
338,07/15/22 08:30:00 PM,15.760,269.1
339,07/15/22 09:00:00 PM,15.569,183.0
340,07/15/22 09:30:00 PM,15.569,43.1
341,07/15/22 10:00:00 PM,15.569,0.0
342,07/15/22 10:30:00 PM,15.664,0.0
343,07/15/22 11:00:00 PM,15.760,0.0
344,07/15/22 11:30:00 PM,15.473,0.0
345,07/16/22 12:00:00 AM,15.569,0.0
346,07/16/22 12:30:00 AM,15.664,0.0
347,07/16/22 01:00:00 AM,15.664,0.0
348,07/16/22 01:30:00 AM,15.664,0.0
349,07/16/22 02:00:00 AM,15.664,0.0
350,07/16/22 02:30:00 AM,15.664,0.0
351,07/16/22 03:00:00 AM,15.569,0.0
352,07/16/22 03:30:00 AM,15.569,0.0
353,07/16/22 04:00:00 AM,15.569,0.0
354,07/16/22 04:30:00 AM,15.664,0.0
355,07/16/22 05:00:00 AM,15.664,0.0
356,07/16/22 05:30:00 AM,15.569,0.0
357,07/16/22 06:00:00 AM,15.664,32.3
358,07/16/22 06:30:00 AM,15.664,172.2
359,07/16/22 07:00:00 AM,15.664,269.1
360,07/16/22 07:30:00 AM,15.664,344.4
361,07/16/22 08:00:00 AM,15.569,398.3
362,07/16/22 08:30:00 AM,15.569,419.8
363,07/16/22 09:00:00 AM,15.569,409.0
364,07/16/22 09:30:00 AM,15.664,1894.5
365,07/16/22 10:00:00 AM,15.760,2152.8
366,07/16/22 10:30:00 AM,15.760,2583.4
367,07/16/22 11:00:00 AM,15.951,2927.8
368,07/16/22 11:30:00 AM,16.046,4822.3
369,07/16/22 12:00:00 PM,16.046,4477.8
370,07/16/22 12:30:00 PM,16.237,5166.7
371,07/16/22 01:00:00 PM,16.141,4994.5
372,07/16/22 01:30:00 PM,16.141,5511.1
373,07/16/22 02:00:00 PM,16.332,5166.7
374,07/16/22 02:30:00 PM,16.237,3100.0
375,07/16/22 03:00:00 PM,16.237,2755.6
376,07/16/22 03:30:00 PM,16.332,6200.0
377,07/16/22 04:00:00 PM,16.332,2497.2
378,07/16/22 04:30:00 PM,16.332,4133.4
379,07/16/22 05:00:00 PM,16.427,4650.0
380,07/16/22 05:30:00 PM,16.427,4305.6
381,07/16/22 06:00:00 PM,16.427,5166.7
382,07/16/22 06:30:00 PM,16.523,1808.3
383,07/16/22 07:00:00 PM,16.141,1377.8
384,07/16/22 07:30:00 PM,16.237,592.0
385,07/16/22 08:00:00 PM,16.332,495.1
386,07/16/22 08:30:00 PM,16.046,419.8
387,07/16/22 09:00:00 PM,16.237,236.8
388,07/16/22 09:30:00 PM,15.951,53.8
389,07/16/22 10:00:00 PM,16.141,0.0
390,07/16/22 10:30:00 PM,16.237,0.0
391,07/16/22 11:00:00 PM,16.141,0.0
392,07/16/22 11:30:00 PM,16.237,0.0
393,07/17/22 12:00:00 AM,16.141,0.0
394,07/17/22 12:30:00 AM,16.141,0.0
395,07/17/22 01:00:00 AM,16.141,0.0
396,07/17/22 01:30:00 AM,16.141,0.0
397,07/17/22 02:00:00 AM,16.141,0.0
398,07/17/22 02:30:00 AM,16.141,0.0
399,07/17/22 03:00:00 AM,16.141,0.0
400,07/17/22 03:30:00 AM,16.237,0.0
401,07/17/22 04:00:00 AM,16.046,0.0
402,07/17/22 04:30:00 AM,16.046,0.0
403,07/17/22 05:00:00 AM,16.141,0.0
404,07/17/22 05:30:00 AM,16.046,0.0
405,07/17/22 06:00:00 AM,16.141,21.5
406,07/17/22 06:30:00 AM,16.141,150.7
407,07/17/22 07:00:00 AM,16.141,247.6
408,07/17/22 07:30:00 AM,16.141,301.4
409,07/17/22 08:00:00 AM,16.141,355.2
410,07/17/22 08:30:00 AM,16.141,376.7
411,07/17/22 09:00:00 AM,16.141,387.5
412,07/17/22 09:30:00 AM,16.427,1302.4
413,07/17/22 10:00:00 AM,16.427,2066.7
414,07/17/22 10:30:00 AM,16.427,2325.0
415,07/17/22 11:00:00 AM,16.427,2411.1
416,07/17/22 11:30:00 AM,16.523,2927.8
417,07/17/22 12:00:00 PM,16.808,2927.8
418,07/17/22 12:30:00 PM,16.713,3961.1
419,07/17/22 01:00:00 PM,16.713,5338.9
420,07/17/22 01:30:00 PM,16.808,5338.9
421,07/17/22 02:00:00 PM,16.808,4477.8
422,07/17/22 02:30:00 PM,16.808,8266.7
423,07/17/22 03:00:00 PM,16.999,14466.8
424,07/17/22 03:30:00 PM,16.999,35822.5
425,07/17/22 04:00:00 PM,16.999,27555.7
426,07/17/22 04:30:00 PM,17.094,23422.4
427,07/17/22 05:00:00 PM,17.189,19289.0
428,07/17/22 05:30:00 PM,17.189,22044.6
429,07/17/22 06:00:00 PM,16.903,13089.0
430,07/17/22 06:30:00 PM,17.094,16533.4
431,07/17/22 07:00:00 PM,16.903,13777.9
432,07/17/22 07:30:00 PM,16.808,592.0
433,07/17/22 08:00:00 PM,16.713,570.5
434,07/17/22 08:30:00 PM,16.618,441.3
435,07/17/22 09:00:00 PM,16.713,204.5
436,07/17/22 09:30:00 PM,16.808,32.3
437,07/17/22 10:00:00 PM,16.713,0.0
438,07/17/22 10:30:00 PM,16.618,0.0
439,07/17/22 11:00:00 PM,16.523,0.0
440,07/17/22 11:30:00 PM,16.618,0.0
441,07/18/22 12:00:00 AM,16.713,0.0
442,07/18/22 12:30:00 AM,16.618,0.0
443,07/18/22 01:00:00 AM,16.713,0.0
444,07/18/22 01:30:00 AM,16.618,0.0
445,07/18/22 02:00:00 AM,16.618,0.0
446,07/18/22 02:30:00 AM,16.618,0.0
447,07/18/22 03:00:00 AM,16.618,0.0
448,07/18/22 03:30:00 AM,16.713,0.0
449,07/18/22 04:00:00 AM,16.618,0.0
450,07/18/22 04:30:00 AM,16.618,0.0
451,07/18/22 05:00:00 AM,16.618,0.0
452,07/18/22 05:30:00 AM,16.808,0.0
453,07/18/22 06:00:00 AM,16.713,10.8
454,07/18/22 06:30:00 AM,16.618,118.4
455,07/18/22 07:00:00 AM,16.618,172.2
456,07/18/22 07:30:00 AM,16.618,236.8
457,07/18/22 08:00:00 AM,16.713,398.3
458,07/18/22 08:30:00 AM,16.523,1054.9
459,07/18/22 09:00:00 AM,16.808,1636.1
460,07/18/22 09:30:00 AM,16.903,3100.0
461,07/18/22 10:00:00 AM,16.618,6200.0
462,07/18/22 10:30:00 AM,16.713,2755.6
463,07/18/22 11:00:00 AM,16.808,7233.4
464,07/18/22 11:30:00 AM,16.523,3961.1
465,07/18/22 12:00:00 PM,16.618,2497.2
466,07/18/22 12:30:00 PM,17.189,22044.6
467,07/18/22 01:00:00 PM,17.189,16533.4
468,07/18/22 01:30:00 PM,16.999,4305.6
469,07/18/22 02:00:00 PM,17.094,5166.7
470,07/18/22 02:30:00 PM,16.808,2325.0
471,07/18/22 03:00:00 PM,16.903,4133.4
472,07/18/22 03:30:00 PM,16.808,1980.6
473,07/18/22 04:00:00 PM,16.808,1636.1
474,07/18/22 04:30:00 PM,16.808,3100.0
475,07/18/22 05:00:00 PM,16.713,1463.9
476,07/18/22 05:30:00 PM,16.713,936.5
477,07/18/22 06:00:00 PM,16.618,828.8
478,07/18/22 06:30:00 PM,16.618,968.8
479,07/18/22 07:00:00 PM,16.618,301.4
480,07/18/22 07:30:00 PM,16.523,527.4
481,07/18/22 08:00:00 PM,16.523,269.1
482,07/18/22 08:30:00 PM,16.427,172.2
483,07/18/22 09:00:00 PM,16.332,96.9
484,07/18/22 09:30:00 PM,16.332,21.5
485,07/18/22 10:00:00 PM,16.237,0.0
486,07/18/22 10:30:00 PM,16.237,0.0
487,07/18/22 11:00:00 PM,16.141,0.0
488,07/18/22 11:30:00 PM,16.141,0.0
489,07/19/22 12:00:00 AM,16.046,0.0
490,07/19/22 12:30:00 AM,16.046,0.0
491,07/19/22 01:00:00 AM,16.046,0.0
492,07/19/22 01:30:00 AM,15.951,0.0
493,07/19/22 02:00:00 AM,15.951,0.0
494,07/19/22 02:30:00 AM,15.855,0.0
495,07/19/22 03:00:00 AM,15.855,0.0
496,07/19/22 03:30:00 AM,15.855,0.0
497,07/19/22 04:00:00 AM,15.760,0.0
498,07/19/22 04:30:00 AM,15.760,0.0
499,07/19/22 05:00:00 AM,15.664,0.0
500,07/19/22 05:30:00 AM,15.664,0.0
501,07/19/22 06:00:00 AM,15.664,10.8
502,07/19/22 06:30:00 AM,15.664,118.4
503,07/19/22 07:00:00 AM,15.569,183.0
504,07/19/22 07:30:00 AM,15.569,236.8
505,07/19/22 08:00:00 AM,15.569,258.3
506,07/19/22 08:30:00 AM,15.569,269.1
507,07/19/22 09:00:00 AM,15.473,290.6
508,07/19/22 09:30:00 AM,15.664,2152.8
509,07/19/22 10:00:00 AM,15.760,3788.9
510,07/19/22 10:30:00 AM,15.760,5166.7
511,07/19/22 11:00:00 AM,15.855,9644.5
512,07/19/22 11:30:00 AM,15.951,10333.4
513,07/19/22 12:00:00 PM,16.046,22044.6
514,07/19/22 12:30:00 PM,16.046,16533.4
515,07/19/22 01:00:00 PM,16.141,14466.8
516,07/19/22 01:30:00 PM,16.237,11711.2
517,07/19/22 02:00:00 PM,16.141,11711.2
518,07/19/22 02:30:00 PM,16.141,7233.4
519,07/19/22 03:00:00 PM,16.141,7577.8
520,07/19/22 03:30:00 PM,16.332,10333.4
521,07/19/22 04:00:00 PM,16.237,3444.5
522,07/19/22 04:30:00 PM,16.237,3100.0
523,07/19/22 05:00:00 PM,16.237,3444.5
524,07/19/22 05:30:00 PM,16.237,1722.2
525,07/19/22 06:00:00 PM,16.141,1808.3
526,07/19/22 06:30:00 PM,16.237,1227.1
527,07/19/22 07:00:00 PM,16.237,947.2
528,07/19/22 07:30:00 PM,16.046,269.1
529,07/19/22 08:00:00 PM,15.951,215.3
530,07/19/22 08:30:00 PM,15.951,161.5
531,07/19/22 09:00:00 PM,16.046,96.9
532,07/19/22 09:30:00 PM,16.046,10.8
533,07/19/22 10:00:00 PM,16.046,0.0
534,07/19/22 10:30:00 PM,16.046,0.0
535,07/19/22 11:00:00 PM,15.951,0.0
536,07/19/22 11:30:00 PM,15.951,0.0
537,07/20/22 12:00:00 AM,15.951,0.0
538,07/20/22 12:30:00 AM,15.951,0.0
539,07/20/22 01:00:00 AM,16.046,0.0
540,07/20/22 01:30:00 AM,15.951,0.0
541,07/20/22 02:00:00 AM,16.046,0.0
542,07/20/22 02:30:00 AM,16.046,0.0
