7450-293738
OS REV: 1.05 Sensor Cal: 1592496161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1627023540,+3.17,+22.481, +8.134,+1.014
1627024140,+3.17,+22.439, +8.206,+1.015
1627024740,+3.17,+22.406, +8.236,+1.015
1627025340,+3.17,+22.381, +8.196,+1.015
1627025940,+3.17,+22.347, +8.306,+1.014
1627026540,+3.17,+22.322, +8.247,+1.014
1627027140,+3.17,+22.272, +8.123,+1.015
1627027740,+3.17,+22.247, +8.103,+1.014
1627028340,+3.17,+22.222, +8.090,+1.014
1627028940,+3.17,+22.172, +8.048,+1.014
1627029540,+3.17,+22.122, +8.099,+1.013
1627030140,+3.17,+22.105, +8.078,+1.014
1627030740,+3.17,+22.063, +8.116,+1.014
1627031340,+3.17,+22.005, +8.092,+1.014
1627031940,+3.17,+21.988, +8.155,+1.014
1627032540,+3.17,+21.963, +8.104,+1.014
1627033140,+3.17,+21.888, +8.116,+1.014
1627033740,+3.17,+21.896, +8.085,+1.014
1627034340,+3.17,+21.854, +8.143,+1.014
1627034940,+3.17,+21.813, +8.113,+1.014
1627035540,+3.17,+21.779, +8.123,+1.014
1627036140,+3.17,+21.738, +8.070,+1.014
1627036740,+3.17,+21.704, +8.201,+1.014
1627037340,+3.17,+21.696, +8.233,+1.014
1627037940,+3.17,+21.679, +8.293,+1.015
1627038540,+3.17,+21.612, +8.207,+1.015
1627039140,+3.17,+21.604, +8.325,+1.015
1627039740,+3.17,+21.554, +8.261,+1.015
1627040340,+3.17,+21.537, +8.269,+1.015
1627040940,+3.17,+21.529, +8.200,+1.015
1627041540,+3.17,+21.487, +8.176,+1.015
1627042140,+3.17,+21.479, +8.132,+1.015
1627042740,+3.17,+21.420, +8.155,+1.015
1627043340,+3.17,+21.404, +8.127,+1.015
1627043940,+3.17,+21.387, +8.124,+1.014
1627044540,+3.17,+21.353, +8.091,+1.015
1627045140,+3.17,+21.328, +8.136,+1.014
1627045740,+3.17,+21.320, +8.122,+1.015
1627046340,+3.17,+21.303, +8.061,+1.015
1627046940,+3.17,+21.278, +8.026,+1.015
1627047540,+3.17,+21.253, +8.001,+1.015
1627048140,+3.17,+21.253, +7.946,+1.015
1627048740,+3.17,+21.237, +7.789,+1.014
1627049340,+3.17,+21.212, +7.849,+1.016
1627049940,+3.17,+21.212, +7.878,+1.015
1627050540,+3.17,+21.203, +7.926,+1.015
1627051140,+3.17,+21.178, +7.864,+1.015
1627051740,+3.17,+21.170, +7.850,+1.015
1627052340,+3.17,+21.186, +7.802,+1.014
1627052940,+3.17,+21.178, +7.825,+1.014
1627053540,+3.17,+21.195, +7.768,+1.014
1627054140,+3.17,+21.195, +7.789,+1.015
1627054740,+3.17,+21.203, +7.776,+1.015
1627055340,+3.17,+21.195, +7.821,+1.015
1627055940,+3.17,+21.220, +7.779,+1.015
1627056540,+3.17,+21.270, +7.758,+1.014
1627057140,+3.17,+21.287, +7.649,+1.014
1627057740,+3.17,+21.303, +7.756,+1.014
1627058340,+3.17,+21.345, +7.895,+1.015
1627058940,+3.17,+21.362, +7.940,+1.015
1627059540,+3.17,+21.370, +7.974,+1.015
1627060140,+3.17,+21.328, +7.972,+1.015
1627060740,+3.17,+21.328, +7.677,+1.015
1627061340,+3.17,+21.287, +7.519,+1.015
1627061940,+3.17,+21.303, +7.654,+1.014
1627062540,+3.17,+21.287, +8.057,+1.014
1627063140,+3.17,+21.328, +8.106,+1.015
1627063740,+3.17,+21.379, +7.845,+1.015
1627064340,+3.17,+21.529, +7.949,+1.015
1627064940,+3.17,+21.504, +8.002,+1.015
1627065540,+3.17,+21.445, +7.884,+1.015
1627066140,+3.17,+21.462, +7.881,+1.015
1627066740,+3.17,+21.679, +8.293,+1.014
1627067340,+3.17,+21.729, +8.292,+1.015
1627067940,+3.17,+21.788, +8.142,+1.015
1627068540,+3.17,+21.854, +8.235,+1.015
1627069140,+3.17,+21.905, +8.260,+1.014
1627069740,+3.17,+21.938, +8.258,+1.015
1627070340,+3.17,+22.005, +8.319,+1.014
1627070940,+3.17,+22.013, +8.286,+1.014
1627071540,+3.17,+22.055, +8.286,+1.015
1627072140,+3.17,+22.113, +8.276,+1.014
1627072740,+3.17,+22.155, +8.269,+1.015
1627073340,+3.17,+22.180, +8.227,+1.014
1627073940,+3.17,+22.255, +8.233,+1.014
1627074540,+3.17,+22.297, +8.308,+1.014
1627075140,+3.17,+22.339, +8.330,+1.014
1627075740,+3.17,+22.356, +8.342,+1.014
1627076340,+3.17,+22.414, +8.369,+1.014
1627076940,+3.17,+22.431, +8.332,+1.015
1627077540,+3.17,+22.456, +8.364,+1.014
1627078140,+3.17,+22.514, +8.357,+1.014
1627078740,+3.17,+22.539, +8.367,+1.014
1627079340,+3.17,+22.564, +8.373,+1.015
1627079940,+3.17,+22.598, +8.399,+1.014
1627080540,+3.17,+22.640, +8.378,+1.014
1627081140,+3.17,+22.665, +8.390,+1.015
1627081740,+3.17,+22.673, +8.371,+1.014
1627082340,+3.17,+22.690, +8.361,+1.014
1627082940,+3.17,+22.690, +8.352,+1.014
1627083540,+3.17,+22.715, +8.325,+1.014
1627084140,+3.17,+22.715, +8.338,+1.015
1627084740,+3.17,+22.740, +8.334,+1.015
