7450-293738
OS REV: 1.05 Sensor Cal: 1592496161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1626600540,+3.18,+22.214, +8.353,+1.014
1626601140,+3.18,+22.197, +8.339,+1.014
1626601740,+3.18,+22.180, +8.311,+1.014
1626602340,+3.17,+22.155, +8.342,+1.015
1626602940,+3.17,+22.105, +8.365,+1.014
1626603540,+3.17,+22.088, +8.327,+1.015
1626604140,+3.17,+22.055, +8.320,+1.015
1626604740,+3.17,+22.021, +8.351,+1.015
1626605340,+3.17,+22.005, +8.284,+1.015
1626605940,+3.17,+21.988, +8.298,+1.014
1626606540,+3.17,+21.980, +8.361,+1.015
1626607140,+3.17,+21.913, +8.385,+1.014
1626607740,+3.17,+21.888, +8.424,+1.014
1626608340,+3.17,+21.880, +8.408,+1.015
1626608940,+3.17,+21.829, +8.507,+1.014
1626609540,+3.17,+21.838, +8.469,+1.015
1626610140,+3.17,+21.796, +8.468,+1.015
1626610740,+3.17,+21.796, +8.473,+1.015
1626611340,+3.17,+21.738, +8.463,+1.014
1626611940,+3.17,+21.729, +8.382,+1.014
1626612540,+3.17,+21.721, +8.361,+1.015
1626613140,+3.17,+21.687, +8.383,+1.015
1626613740,+3.18,+21.671, +8.383,+1.015
1626614340,+3.17,+21.654, +8.377,+1.015
1626614940,+3.17,+21.629, +8.390,+1.014
1626615540,+3.18,+21.587, +8.200,+1.015
1626616140,+3.18,+21.596, +8.313,+1.015
1626616740,+3.18,+21.537, +8.305,+1.015
1626617340,+3.18,+21.529, +8.288,+1.014
1626617940,+3.18,+21.520, +8.315,+1.015
1626618540,+3.18,+21.512, +8.316,+1.016
1626619140,+3.18,+21.512, +8.295,+1.015
1626619740,+3.18,+21.462, +8.214,+1.015
1626620340,+3.18,+21.437, +8.210,+1.015
1626620940,+3.18,+21.454, +8.171,+1.015
1626621540,+3.18,+21.445, +8.161,+1.015
1626622140,+3.18,+21.454, +8.190,+1.015
1626622740,+3.18,+21.445, +8.174,+1.015
1626623340,+3.18,+21.462, +8.194,+1.015
1626623940,+3.18,+21.462, +8.215,+1.015
1626624540,+3.18,+21.454, +8.146,+1.014
1626625140,+3.18,+21.462, +8.159,+1.014
1626625740,+3.18,+21.462, +8.207,+1.015
1626626340,+3.18,+21.470, +8.140,+1.015
1626626940,+3.18,+21.495, +8.172,+1.015
1626627540,+3.18,+21.512, +8.134,+1.015
1626628140,+3.18,+21.520, +8.164,+1.015
1626628740,+3.18,+21.546, +8.093,+1.014
1626629340,+3.17,+21.587, +8.106,+1.015
1626629940,+3.17,+21.596, +8.104,+1.015
1626630540,+3.17,+21.621, +8.179,+1.014
1626631140,+3.17,+21.662, +8.147,+1.015
1626631740,+3.17,+21.671, +8.131,+1.014
1626632340,+3.17,+21.746, +8.171,+1.014
1626632940,+3.17,+21.779, +8.185,+1.014
1626633540,+3.17,+21.788, +8.223,+1.015
1626634140,+3.17,+21.863, +8.187,+1.015
1626634740,+3.17,+21.888, +8.220,+1.014
1626635340,+3.17,+21.938, +8.197,+1.015
1626635940,+3.17,+21.988, +8.227,+1.014
1626636540,+3.17,+22.038, +8.230,+1.014
1626637140,+3.17,+22.038, +8.233,+1.015
1626637740,+3.17,+22.088, +8.276,+1.015
1626638340,+3.18,+22.180, +8.305,+1.014
1626638940,+3.18,+22.280, +8.292,+1.014
1626639540,+3.18,+22.381, +8.297,+1.014
1626640140,+3.18,+22.414, +8.279,+1.014
1626640740,+3.18,+22.464, +8.312,+1.015
1626641340,+3.18,+22.489, +8.348,+1.015
1626641940,+3.17,+22.598, +8.289,+1.015
1626642540,+3.17,+22.640, +8.272,+1.014
1626643140,+3.17,+22.665, +8.343,+1.014
1626643740,+3.17,+22.715, +8.341,+1.015
1626644340,+3.17,+22.706, +8.460,+1.015
1626644940,+3.17,+22.539, +8.755,+1.014
1626645540,+3.18,+22.456, +9.365,+1.015
1626646140,+3.18,+22.314, +9.651,+1.014
1626646740,+3.18,+22.472, +9.489,+1.015
1626647340,+3.17,+22.907, +8.869,+1.014
1626647940,+3.17,+23.149, +8.367,+1.014
1626648540,+3.17,+23.225, +8.362,+1.014
1626649140,+3.18,+23.266, +8.342,+1.015
1626649740,+3.17,+22.773, +8.816,+1.014
