7450-293738
OS REV: 1.05 Sensor Cal: 1592496161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1630963740,+3.14,+17.675, +9.458,+1.015
1630964340,+3.14,+17.708, +9.440,+1.015
1630964940,+3.14,+17.734, +9.439,+1.015
1630965540,+3.14,+17.759, +9.435,+1.014
1630966140,+3.14,+17.793, +9.454,+1.015
1630966740,+3.14,+17.818, +9.428,+1.015
1630967340,+3.14,+17.818, +9.464,+1.015
1630967940,+3.14,+17.852, +9.426,+1.014
1630968540,+3.14,+17.852, +9.449,+1.014
1630969140,+3.14,+17.885, +9.483,+1.015
1630969740,+3.14,+17.885, +9.488,+1.015
1630970340,+3.14,+17.911, +9.490,+1.015
1630970940,+3.14,+17.944, +9.504,+1.015
1630971540,+3.14,+17.953, +9.475,+1.015
1630972140,+3.14,+17.961, +9.467,+1.014
1630972740,+3.14,+17.953, +9.515,+1.015
1630973340,+3.14,+17.953, +9.545,+1.015
1630973940,+3.14,+17.987, +9.504,+1.015
1630974540,+3.14,+17.953, +9.491,+1.014
1630975140,+3.14,+17.970, +9.491,+1.015
1630975740,+3.14,+18.054, +9.546,+1.014
1630976340,+3.14,+18.003, +9.482,+1.015
1630976940,+3.14,+17.995, +9.459,+1.014
1630977540,+3.14,+17.987, +9.464,+1.015
1630978140,+3.14,+17.978, +9.457,+1.014
1630978740,+3.14,+17.978, +9.425,+1.015
1630979340,+3.14,+17.970, +9.392,+1.015
1630979940,+3.14,+17.961, +9.474,+1.015
1630980540,+3.14,+17.978, +9.432,+1.015
1630981140,+3.14,+17.995, +9.523,+1.014
1630981740,+3.14,+17.987, +9.490,+1.014
1630982340,+3.14,+17.978, +9.667,+1.015
1630982940,+3.14,+17.987, +9.698,+1.014
1630983540,+3.14,+17.961, +9.599,+1.014
1630984140,+3.14,+17.953, +9.707,+1.015
1630984740,+3.14,+17.953, +9.680,+1.016
1630985340,+3.14,+17.919, +9.576,+1.015
1630985940,+3.14,+17.911, +9.566,+1.015
1630986540,+3.14,+17.894, +9.588,+1.015
1630987140,+3.14,+17.869, +9.612,+1.015
1630987740,+3.14,+17.869, +9.597,+1.015
1630988340,+3.14,+17.860, +9.421,+1.015
1630988940,+3.14,+17.835, +9.601,+1.015
1630989540,+3.14,+17.818, +9.566,+1.015
1630990140,+3.14,+17.801, +9.620,+1.015
1630990740,+3.14,+17.793, +9.584,+1.015
1630991340,+3.14,+17.784, +9.559,+1.015
1630991940,+3.14,+17.751, +9.600,+1.015
1630992540,+3.14,+17.717, +9.597,+1.015
1630993140,+3.14,+17.700, +9.648,+1.015
1630993740,+3.14,+17.683, +9.610,+1.015
1630994340,+3.14,+17.692, +9.625,+1.015
1630994940,+3.14,+17.666, +9.595,+1.015
1630995540,+3.14,+17.658, +9.604,+1.016
1630996140,+3.14,+17.633, +9.510,+1.015
1630996740,+3.14,+17.599, +9.543,+1.015
1630997340,+3.14,+17.607, +9.565,+1.014
1630997940,+3.14,+17.574, +9.581,+1.015
1630998540,+3.14,+17.557, +9.564,+1.015
1630999140,+3.14,+17.514, +9.513,+1.015
1630999740,+3.14,+17.523, +9.563,+1.015
