7450-293738
OS REV: 1.05 Sensor Cal: 1592496161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1631597340,+3.14,+15.552, +8.473,+1.016
1631597940,+3.14,+15.535, +8.563,+1.016
1631598540,+3.14,+15.518, +8.558,+1.017
1631599140,+3.14,+15.518, +8.516,+1.016
1631599740,+3.14,+15.467, +8.561,+1.016
1631600340,+3.14,+15.475, +8.459,+1.016
1631600940,+3.14,+15.475, +8.494,+1.016
1631601540,+3.14,+15.450, +8.529,+1.016
1631602140,+3.14,+15.424, +8.557,+1.016
1631602740,+3.14,+15.398, +8.487,+1.016
1631603340,+3.14,+15.407, +8.512,+1.016
1631603940,+3.14,+15.381, +8.508,+1.017
1631604540,+3.14,+15.381, +8.520,+1.016
1631605140,+3.14,+15.338, +8.484,+1.016
1631605740,+3.14,+15.338, +8.418,+1.016
1631606340,+3.14,+15.304, +8.539,+1.017
1631606940,+3.14,+15.304, +8.468,+1.016
1631607540,+3.14,+15.287, +8.437,+1.016
1631608140,+3.14,+15.270, +8.530,+1.016
1631608740,+3.14,+15.244, +8.475,+1.016
