"Plot Title: surf UPH"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20641369, SEN S/N: 20641369, LBL: 0 m)","Intensity, Lux (LGR S/N: 20641369, SEN S/N: 20641369, LBL: 0 m)"
550,08/02/20 01:00:00 AM,19.853,0.0
551,08/02/20 01:30:00 AM,19.758,0.0
552,08/02/20 02:00:00 AM,19.758,0.0
553,08/02/20 02:30:00 AM,19.662,0.0
554,08/02/20 03:00:00 AM,19.567,0.0
555,08/02/20 03:30:00 AM,19.567,0.0
556,08/02/20 04:00:00 AM,19.472,0.0
557,08/02/20 04:30:00 AM,19.472,0.0
558,08/02/20 05:00:00 AM,19.377,0.0
559,08/02/20 05:30:00 AM,19.282,0.0
560,08/02/20 06:00:00 AM,19.187,0.0
561,08/02/20 06:30:00 AM,19.282,0.0
562,08/02/20 07:00:00 AM,19.282,21.5
563,08/02/20 07:30:00 AM,19.282,32.3
564,08/02/20 08:00:00 AM,19.187,43.1
565,08/02/20 08:30:00 AM,20.234,290.6
566,08/02/20 09:00:00 AM,20.329,204.5
567,08/02/20 09:30:00 AM,19.758,215.3
568,08/02/20 10:00:00 AM,19.853,1119.5
569,08/02/20 10:30:00 AM,19.662,742.7
570,08/02/20 11:00:00 AM,19.662,247.6
571,08/02/20 11:30:00 AM,19.758,258.3
572,08/02/20 12:00:00 PM,19.853,322.9
573,08/02/20 12:30:00 PM,19.948,301.4
574,08/02/20 01:00:00 PM,20.138,333.7
575,08/02/20 01:30:00 PM,20.234,279.9
576,08/02/20 02:00:00 PM,20.519,279.9
577,08/02/20 02:30:00 PM,20.710,366.0
578,08/02/20 03:00:00 PM,20.710,279.9
579,08/02/20 03:30:00 PM,20.901,269.1
580,08/02/20 04:00:00 PM,21.187,355.2
581,08/02/20 04:30:00 PM,21.091,1550.0
582,08/02/20 05:00:00 PM,21.091,215.3
583,08/02/20 05:30:00 PM,21.187,204.5
584,08/02/20 06:00:00 PM,21.187,172.2
585,08/02/20 06:30:00 PM,21.187,193.8
586,08/02/20 07:00:00 PM,21.187,172.2
587,08/02/20 07:30:00 PM,21.091,150.7
588,08/02/20 08:00:00 PM,21.091,118.4
589,08/02/20 08:30:00 PM,21.282,86.1
590,08/02/20 09:00:00 PM,21.091,21.5
591,08/02/20 09:30:00 PM,20.901,0.0
592,08/02/20 10:00:00 PM,20.901,0.0
593,08/02/20 10:30:00 PM,20.805,0.0
594,08/02/20 11:00:00 PM,20.615,0.0
595,08/02/20 11:30:00 PM,20.519,0.0
596,08/03/20 12:00:00 AM,20.424,0.0
597,08/03/20 12:30:00 AM,20.424,0.0
598,08/03/20 01:00:00 AM,20.138,0.0
599,08/03/20 01:30:00 AM,20.138,0.0
600,08/03/20 02:00:00 AM,20.043,0.0
601,08/03/20 02:30:00 AM,19.948,0.0
602,08/03/20 03:00:00 AM,19.948,0.0
603,08/03/20 03:30:00 AM,19.853,0.0
604,08/03/20 04:00:00 AM,19.758,0.0
605,08/03/20 04:30:00 AM,19.758,0.0
606,08/03/20 05:00:00 AM,19.662,0.0
607,08/03/20 05:30:00 AM,19.662,0.0
608,08/03/20 06:00:00 AM,19.472,0.0
609,08/03/20 06:30:00 AM,19.567,0.0
610,08/03/20 07:00:00 AM,19.472,32.3
611,08/03/20 07:30:00 AM,19.567,53.8
612,08/03/20 08:00:00 AM,19.472,75.3
613,08/03/20 08:30:00 AM,19.567,215.3
614,08/03/20 09:00:00 AM,20.138,3961.1
615,08/03/20 09:30:00 AM,20.234,4305.6
616,08/03/20 10:00:00 AM,20.138,2238.9
617,08/03/20 10:30:00 AM,20.043,1141.0
618,08/03/20 11:00:00 AM,19.948,1636.1
619,08/03/20 11:30:00 AM,20.138,1237.9
620,08/03/20 12:00:00 PM,20.615,8266.7
621,08/03/20 12:30:00 PM,20.424,2325.0
622,08/03/20 01:00:00 PM,20.138,979.5
623,08/03/20 01:30:00 PM,20.043,301.4
624,08/03/20 02:00:00 PM,20.138,279.9
625,08/03/20 02:30:00 PM,20.234,279.9
626,08/03/20 03:00:00 PM,20.234,344.4
627,08/03/20 03:30:00 PM,20.234,279.9
628,08/03/20 04:00:00 PM,20.615,258.3
629,08/03/20 04:30:00 PM,21.091,366.0
630,08/03/20 05:00:00 PM,22.621,1463.9
631,08/03/20 05:30:00 PM,21.473,301.4
632,08/03/20 06:00:00 PM,20.996,247.6
633,08/03/20 06:30:00 PM,21.473,602.8
634,08/03/20 07:00:00 PM,21.855,538.2
635,08/03/20 07:30:00 PM,21.378,387.5
636,08/03/20 08:00:00 PM,20.138,43.1
637,08/03/20 08:30:00 PM,20.043,21.5
638,08/03/20 09:00:00 PM,19.948,0.0
639,08/03/20 09:30:00 PM,20.043,0.0
640,08/03/20 10:00:00 PM,19.853,0.0
641,08/03/20 10:30:00 PM,19.853,0.0
642,08/03/20 11:00:00 PM,19.853,0.0
643,08/03/20 11:30:00 PM,19.758,0.0
644,08/04/20 12:00:00 AM,19.662,0.0
645,08/04/20 12:30:00 AM,19.567,0.0
646,08/04/20 01:00:00 AM,19.567,0.0
647,08/04/20 01:30:00 AM,19.472,0.0
648,08/04/20 02:00:00 AM,19.472,0.0
649,08/04/20 02:30:00 AM,19.377,0.0
650,08/04/20 03:00:00 AM,19.377,0.0
651,08/04/20 03:30:00 AM,19.187,0.0
652,08/04/20 04:00:00 AM,19.187,0.0
653,08/04/20 04:30:00 AM,19.187,0.0
654,08/04/20 05:00:00 AM,19.092,0.0
655,08/04/20 05:30:00 AM,18.996,0.0
656,08/04/20 06:00:00 AM,18.996,0.0
657,08/04/20 06:30:00 AM,18.996,0.0
658,08/04/20 07:00:00 AM,18.901,21.5
659,08/04/20 07:30:00 AM,18.901,32.3
660,08/04/20 08:00:00 AM,18.806,43.1
661,08/04/20 08:30:00 AM,19.282,226.0
662,08/04/20 09:00:00 AM,18.996,172.2
663,08/04/20 09:30:00 AM,19.092,193.8
664,08/04/20 10:00:00 AM,19.092,247.6
665,08/04/20 10:30:00 AM,19.187,236.8
666,08/04/20 11:00:00 AM,19.187,236.8
667,08/04/20 11:30:00 AM,19.187,279.9
668,08/04/20 12:00:00 PM,19.282,279.9
669,08/04/20 12:30:00 PM,19.377,290.6
670,08/04/20 01:00:00 PM,19.472,279.9
671,08/04/20 01:30:00 PM,19.472,279.9
672,08/04/20 02:00:00 PM,19.567,258.3
673,08/04/20 02:30:00 PM,19.758,269.1
674,08/04/20 03:00:00 PM,19.758,258.3
675,08/04/20 03:30:00 PM,19.853,279.9
676,08/04/20 04:00:00 PM,19.948,269.1
677,08/04/20 04:30:00 PM,19.948,247.6
678,08/04/20 05:00:00 PM,20.615,236.8
679,08/04/20 05:30:00 PM,21.282,516.7
680,08/04/20 06:00:00 PM,20.901,301.4
681,08/04/20 06:30:00 PM,21.091,279.9
682,08/04/20 07:00:00 PM,20.901,387.5
683,08/04/20 07:30:00 PM,20.424,269.1
684,08/04/20 08:00:00 PM,19.853,43.1
685,08/04/20 08:30:00 PM,19.853,43.1
686,08/04/20 09:00:00 PM,19.853,0.0
687,08/04/20 09:30:00 PM,19.758,0.0
688,08/04/20 10:00:00 PM,19.758,0.0
689,08/04/20 10:30:00 PM,19.662,0.0
690,08/04/20 11:00:00 PM,19.567,0.0
691,08/04/20 11:30:00 PM,19.567,0.0
692,08/05/20 12:00:00 AM,19.472,0.0
693,08/05/20 12:30:00 AM,19.377,0.0
694,08/05/20 01:00:00 AM,19.472,0.0
695,08/05/20 01:30:00 AM,19.282,0.0
696,08/05/20 02:00:00 AM,19.282,0.0
697,08/05/20 02:30:00 AM,19.092,0.0
698,08/05/20 03:00:00 AM,19.092,0.0
699,08/05/20 03:30:00 AM,19.187,0.0
700,08/05/20 04:00:00 AM,19.092,0.0
701,08/05/20 04:30:00 AM,18.996,0.0
702,08/05/20 05:00:00 AM,18.996,0.0
703,08/05/20 05:30:00 AM,18.806,0.0
704,08/05/20 06:00:00 AM,18.806,0.0
705,08/05/20 06:30:00 AM,18.806,0.0
706,08/05/20 07:00:00 AM,18.806,21.5
707,08/05/20 07:30:00 AM,18.711,43.1
708,08/05/20 08:00:00 AM,18.711,43.1
709,08/05/20 08:30:00 AM,18.996,150.7
710,08/05/20 09:00:00 AM,18.901,161.5
711,08/05/20 09:30:00 AM,19.187,290.6
712,08/05/20 10:00:00 AM,19.472,462.9
713,08/05/20 10:30:00 AM,19.187,258.3
714,08/05/20 11:00:00 AM,19.282,333.7
715,08/05/20 11:30:00 AM,19.282,247.6
716,08/05/20 12:00:00 PM,19.377,279.9
717,08/05/20 12:30:00 PM,19.472,312.2
718,08/05/20 01:00:00 PM,19.567,279.9
719,08/05/20 01:30:00 PM,19.662,290.6
720,08/05/20 02:00:00 PM,20.043,290.6
721,08/05/20 02:30:00 PM,20.138,301.4
722,08/05/20 03:00:00 PM,20.043,258.3
