"Plot Title: 10 m HOL"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20658238, SEN S/N: 20658238, LBL: 10 m)","Intensity, Lux (LGR S/N: 20658238, SEN S/N: 20658238, LBL: 10 m)"
76,07/10/20 01:00:00 AM,10.357,0.0
77,07/10/20 01:30:00 AM,10.455,0.0
78,07/10/20 02:00:00 AM,10.651,0.0
79,07/10/20 02:30:00 AM,10.259,0.0
80,07/10/20 03:00:00 AM,10.259,0.0
81,07/10/20 03:30:00 AM,10.455,0.0
82,07/10/20 04:00:00 AM,10.455,0.0
83,07/10/20 04:30:00 AM,10.455,0.0
84,07/10/20 05:00:00 AM,10.455,0.0
85,07/10/20 05:30:00 AM,10.455,0.0
86,07/10/20 06:00:00 AM,10.259,0.0
87,07/10/20 06:30:00 AM,10.161,0.0
88,07/10/20 07:00:00 AM,10.357,10.8
89,07/10/20 07:30:00 AM,10.455,96.9
90,07/10/20 08:00:00 AM,10.651,118.4
91,07/10/20 08:30:00 AM,10.748,570.5
92,07/10/20 09:00:00 AM,10.651,312.2
93,07/10/20 09:30:00 AM,10.748,398.3
94,07/10/20 10:00:00 AM,10.651,172.2
95,07/10/20 10:30:00 AM,10.651,516.7
96,07/10/20 11:00:00 AM,10.748,452.1
97,07/10/20 11:30:00 AM,10.748,645.8
98,07/10/20 12:00:00 PM,10.846,785.8
99,07/10/20 12:30:00 PM,10.846,592.0
100,07/10/20 01:00:00 PM,10.651,1076.4
101,07/10/20 01:30:00 PM,10.553,462.9
102,07/10/20 02:00:00 PM,10.553,484.4
103,07/10/20 02:30:00 PM,10.357,1636.1
104,07/10/20 03:00:00 PM,10.259,409.0
105,07/10/20 03:30:00 PM,10.357,376.7
106,07/10/20 04:00:00 PM,10.455,1022.6
107,07/10/20 04:30:00 PM,10.553,3444.5
108,07/10/20 05:00:00 PM,10.651,602.8
109,07/10/20 05:30:00 PM,10.553,1894.5
110,07/10/20 06:00:00 PM,10.651,958.0
111,07/10/20 06:30:00 PM,10.553,968.8
112,07/10/20 07:00:00 PM,10.357,904.2
113,07/10/20 07:30:00 PM,10.357,333.7
114,07/10/20 08:00:00 PM,10.259,118.4
115,07/10/20 08:30:00 PM,10.357,32.3
116,07/10/20 09:00:00 PM,10.357,21.5
117,07/10/20 09:30:00 PM,10.063,0.0
118,07/10/20 10:00:00 PM,10.259,0.0
119,07/10/20 10:30:00 PM,10.063,0.0
120,07/10/20 11:00:00 PM,10.161,0.0
121,07/10/20 11:30:00 PM,10.063,0.0
122,07/11/20 12:00:00 AM,10.259,0.0
123,07/11/20 12:30:00 AM,10.357,0.0
124,07/11/20 01:00:00 AM,10.357,0.0
125,07/11/20 01:30:00 AM,10.553,0.0
126,07/11/20 02:00:00 AM,10.553,0.0
127,07/11/20 02:30:00 AM,10.553,0.0
128,07/11/20 03:00:00 AM,10.651,0.0
129,07/11/20 03:30:00 AM,10.651,0.0
130,07/11/20 04:00:00 AM,10.651,0.0
131,07/11/20 04:30:00 AM,10.651,0.0
132,07/11/20 05:00:00 AM,10.553,0.0
133,07/11/20 05:30:00 AM,10.553,0.0
134,07/11/20 06:00:00 AM,10.455,0.0
135,07/11/20 06:30:00 AM,10.455,21.5
136,07/11/20 07:00:00 AM,10.455,32.3
137,07/11/20 07:30:00 AM,10.455,43.1
138,07/11/20 08:00:00 AM,10.651,43.1
139,07/11/20 08:30:00 AM,10.651,161.5
140,07/11/20 09:00:00 AM,10.748,258.3
141,07/11/20 09:30:00 AM,10.651,290.6
142,07/11/20 10:00:00 AM,10.651,333.7
143,07/11/20 10:30:00 AM,10.846,495.1
144,07/11/20 11:00:00 AM,10.944,516.7
145,07/11/20 11:30:00 AM,10.944,559.7
146,07/11/20 12:00:00 PM,11.041,1894.5
147,07/11/20 12:30:00 PM,10.944,871.9
148,07/11/20 01:00:00 PM,10.944,1377.8
149,07/11/20 01:30:00 PM,10.748,828.8
150,07/11/20 02:00:00 PM,10.455,936.5
151,07/11/20 02:30:00 PM,10.553,2238.9
152,07/11/20 03:00:00 PM,10.455,2755.6
153,07/11/20 03:30:00 PM,10.455,1108.7
154,07/11/20 04:00:00 PM,10.455,1324.0
155,07/11/20 04:30:00 PM,10.748,699.7
156,07/11/20 05:00:00 PM,10.553,398.3
157,07/11/20 05:30:00 PM,10.455,731.9
158,07/11/20 06:00:00 PM,10.455,678.1
159,07/11/20 06:30:00 PM,10.161,516.7
160,07/11/20 07:00:00 PM,10.063,914.9
161,07/11/20 07:30:00 PM,10.357,107.6
162,07/11/20 08:00:00 PM,10.357,75.3
163,07/11/20 08:30:00 PM,10.553,43.1
164,07/11/20 09:00:00 PM,10.357,10.8
165,07/11/20 09:30:00 PM,10.357,0.0
166,07/11/20 10:00:00 PM,10.455,0.0
167,07/11/20 10:30:00 PM,10.357,0.0
168,07/11/20 11:00:00 PM,10.259,0.0
169,07/11/20 11:30:00 PM,10.455,0.0
170,07/12/20 12:00:00 AM,10.357,0.0
171,07/12/20 12:30:00 AM,10.259,0.0
172,07/12/20 01:00:00 AM,10.259,0.0
173,07/12/20 01:30:00 AM,10.357,0.0
174,07/12/20 02:00:00 AM,10.357,0.0
175,07/12/20 02:30:00 AM,10.161,0.0
176,07/12/20 03:00:00 AM,10.357,0.0
177,07/12/20 03:30:00 AM,10.357,0.0
178,07/12/20 04:00:00 AM,10.357,0.0
179,07/12/20 04:30:00 AM,10.455,0.0
180,07/12/20 05:00:00 AM,10.357,0.0
181,07/12/20 05:30:00 AM,10.357,0.0
182,07/12/20 06:00:00 AM,10.455,0.0
183,07/12/20 06:30:00 AM,10.455,21.5
184,07/12/20 07:00:00 AM,10.553,32.3
185,07/12/20 07:30:00 AM,10.748,64.6
186,07/12/20 08:00:00 AM,10.944,86.1
187,07/12/20 08:30:00 AM,10.944,247.6
188,07/12/20 09:00:00 AM,10.944,301.4
189,07/12/20 09:30:00 AM,10.846,236.8
190,07/12/20 10:00:00 AM,10.846,807.3
191,07/12/20 10:30:00 AM,10.846,1001.0
192,07/12/20 11:00:00 AM,10.846,1345.5
193,07/12/20 11:30:00 AM,10.748,570.5
194,07/12/20 12:00:00 PM,10.846,979.5
195,07/12/20 12:30:00 PM,10.846,1550.0
196,07/12/20 01:00:00 PM,10.846,538.2
197,07/12/20 01:30:00 PM,10.651,452.1
198,07/12/20 02:00:00 PM,10.651,850.4
199,07/12/20 02:30:00 PM,10.748,2669.5
200,07/12/20 03:00:00 PM,10.651,990.3
201,07/12/20 03:30:00 PM,10.455,2497.2
202,07/12/20 04:00:00 PM,10.651,2411.1
203,07/12/20 04:30:00 PM,10.553,2238.9
204,07/12/20 05:00:00 PM,10.357,678.1
205,07/12/20 05:30:00 PM,9.965,1722.2
206,07/12/20 06:00:00 PM,9.768,409.0
207,07/12/20 06:30:00 PM,9.768,850.4
208,07/12/20 07:00:00 PM,9.866,462.9
209,07/12/20 07:30:00 PM,9.965,118.4
210,07/12/20 08:00:00 PM,10.161,86.1
211,07/12/20 08:30:00 PM,10.259,75.3
212,07/12/20 09:00:00 PM,10.455,21.5
213,07/12/20 09:30:00 PM,10.357,0.0
214,07/12/20 10:00:00 PM,10.357,0.0
215,07/12/20 10:30:00 PM,10.357,0.0
216,07/12/20 11:00:00 PM,10.357,0.0
217,07/12/20 11:30:00 PM,10.357,0.0
218,07/13/20 12:00:00 AM,10.553,0.0
219,07/13/20 12:30:00 AM,10.357,0.0
220,07/13/20 01:00:00 AM,10.357,0.0
221,07/13/20 01:30:00 AM,10.455,0.0
222,07/13/20 02:00:00 AM,10.259,0.0
223,07/13/20 02:30:00 AM,10.455,0.0
224,07/13/20 03:00:00 AM,10.455,0.0
225,07/13/20 03:30:00 AM,10.651,0.0
226,07/13/20 04:00:00 AM,10.846,0.0
227,07/13/20 04:30:00 AM,10.846,0.0
228,07/13/20 05:00:00 AM,10.846,0.0
229,07/13/20 05:30:00 AM,11.041,0.0
230,07/13/20 06:00:00 AM,11.139,0.0
231,07/13/20 06:30:00 AM,10.944,32.3
232,07/13/20 07:00:00 AM,10.944,32.3
233,07/13/20 07:30:00 AM,10.944,43.1
234,07/13/20 08:00:00 AM,10.553,53.8
235,07/13/20 08:30:00 AM,10.651,150.7
236,07/13/20 09:00:00 AM,10.553,193.8
237,07/13/20 09:30:00 AM,10.259,279.9
238,07/13/20 10:00:00 AM,10.259,150.7
239,07/13/20 10:30:00 AM,10.455,172.2
240,07/13/20 11:00:00 AM,10.455,645.8
241,07/13/20 11:30:00 AM,10.553,764.2
242,07/13/20 12:00:00 PM,10.553,893.4
243,07/13/20 12:30:00 PM,10.651,979.5
244,07/13/20 01:00:00 PM,10.455,1636.1
245,07/13/20 01:30:00 PM,10.455,1463.9
246,07/13/20 02:00:00 PM,10.259,3272.2
247,07/13/20 02:30:00 PM,10.357,3961.1
248,07/13/20 03:00:00 PM,10.455,3444.5
249,07/13/20 03:30:00 PM,10.455,2325.0
250,07/13/20 04:00:00 PM,10.161,2497.2
251,07/13/20 04:30:00 PM,10.063,215.3
252,07/13/20 05:00:00 PM,10.161,1065.6
253,07/13/20 05:30:00 PM,10.455,1227.1
254,07/13/20 06:00:00 PM,10.553,398.3
255,07/13/20 06:30:00 PM,10.651,333.7
256,07/13/20 07:00:00 PM,10.651,64.6
257,07/13/20 07:30:00 PM,10.748,75.3
258,07/13/20 08:00:00 PM,10.455,215.3
259,07/13/20 08:30:00 PM,10.357,64.6
260,07/13/20 09:00:00 PM,10.357,32.3
261,07/13/20 09:30:00 PM,10.357,0.0
262,07/13/20 10:00:00 PM,10.357,0.0
263,07/13/20 10:30:00 PM,10.455,0.0
264,07/13/20 11:00:00 PM,10.357,0.0
265,07/13/20 11:30:00 PM,10.259,0.0
266,07/14/20 12:00:00 AM,10.455,0.0
267,07/14/20 12:30:00 AM,10.553,0.0
268,07/14/20 01:00:00 AM,10.846,0.0
269,07/14/20 01:30:00 AM,10.846,0.0
270,07/14/20 02:00:00 AM,10.846,0.0
271,07/14/20 02:30:00 AM,10.846,0.0
272,07/14/20 03:00:00 AM,10.846,0.0
273,07/14/20 03:30:00 AM,10.846,0.0
274,07/14/20 04:00:00 AM,10.846,0.0
275,07/14/20 04:30:00 AM,10.748,0.0
276,07/14/20 05:00:00 AM,10.846,0.0
277,07/14/20 05:30:00 AM,10.944,0.0
278,07/14/20 06:00:00 AM,10.944,0.0
279,07/14/20 06:30:00 AM,10.944,21.5
280,07/14/20 07:00:00 AM,10.944,32.3
281,07/14/20 07:30:00 AM,11.041,43.1
282,07/14/20 08:00:00 AM,11.139,53.8
283,07/14/20 08:30:00 AM,11.041,247.6
284,07/14/20 09:00:00 AM,11.041,193.8
285,07/14/20 09:30:00 AM,11.041,269.1
286,07/14/20 10:00:00 AM,11.041,312.2
287,07/14/20 10:30:00 AM,11.139,409.0
288,07/14/20 11:00:00 AM,10.944,462.9
289,07/14/20 11:30:00 AM,10.846,624.3
290,07/14/20 12:00:00 PM,10.846,3616.7
291,07/14/20 12:30:00 PM,10.748,764.2
292,07/14/20 01:00:00 PM,10.553,1270.1
293,07/14/20 01:30:00 PM,10.357,2755.6
294,07/14/20 02:00:00 PM,10.455,1377.8
295,07/14/20 02:30:00 PM,10.455,1280.9
296,07/14/20 03:00:00 PM,10.455,2152.8
297,07/14/20 03:30:00 PM,10.455,1194.8
298,07/14/20 04:00:00 PM,10.455,710.4
299,07/14/20 04:30:00 PM,10.651,1302.4
300,07/14/20 05:00:00 PM,10.651,807.3
301,07/14/20 05:30:00 PM,10.553,376.7
302,07/14/20 06:00:00 PM,10.357,635.1
303,07/14/20 06:30:00 PM,10.259,1022.6
304,07/14/20 07:00:00 PM,10.063,344.4
305,07/14/20 07:30:00 PM,10.259,430.6
306,07/14/20 08:00:00 PM,10.357,236.8
307,07/14/20 08:30:00 PM,10.357,53.8
308,07/14/20 09:00:00 PM,10.357,10.8
309,07/14/20 09:30:00 PM,10.357,0.0
310,07/14/20 10:00:00 PM,10.357,0.0
311,07/14/20 10:30:00 PM,10.357,0.0
312,07/14/20 11:00:00 PM,10.455,0.0
313,07/14/20 11:30:00 PM,10.553,0.0
314,07/15/20 12:00:00 AM,10.748,0.0
315,07/15/20 12:30:00 AM,10.748,0.0
316,07/15/20 01:00:00 AM,10.846,0.0
317,07/15/20 01:30:00 AM,10.748,0.0
318,07/15/20 02:00:00 AM,10.651,0.0
319,07/15/20 02:30:00 AM,10.748,0.0
320,07/15/20 03:00:00 AM,10.748,0.0
321,07/15/20 03:30:00 AM,10.944,0.0
322,07/15/20 04:00:00 AM,10.846,0.0
323,07/15/20 04:30:00 AM,10.944,0.0
324,07/15/20 05:00:00 AM,11.041,0.0
325,07/15/20 05:30:00 AM,11.041,0.0
326,07/15/20 06:00:00 AM,11.139,0.0
327,07/15/20 06:30:00 AM,11.041,10.8
328,07/15/20 07:00:00 AM,11.139,53.8
329,07/15/20 07:30:00 AM,11.041,64.6
330,07/15/20 08:00:00 AM,11.139,96.9
331,07/15/20 08:30:00 AM,11.139,204.5
332,07/15/20 09:00:00 AM,10.944,204.5
333,07/15/20 09:30:00 AM,11.041,258.3
334,07/15/20 10:00:00 AM,10.944,301.4
335,07/15/20 10:30:00 AM,10.846,419.8
336,07/15/20 11:00:00 AM,10.748,549.0
337,07/15/20 11:30:00 AM,10.748,839.6
338,07/15/20 12:00:00 PM,10.748,1377.8
339,07/15/20 12:30:00 PM,10.748,871.9
340,07/15/20 01:00:00 PM,10.553,1011.8
341,07/15/20 01:30:00 PM,10.553,947.2
342,07/15/20 02:00:00 PM,10.553,861.1
343,07/15/20 02:30:00 PM,10.455,882.6
344,07/15/20 03:00:00 PM,10.357,1550.0
345,07/15/20 03:30:00 PM,10.357,2669.5
346,07/15/20 04:00:00 PM,10.161,990.3
347,07/15/20 04:30:00 PM,10.553,2325.0
348,07/15/20 05:00:00 PM,10.651,1636.1
349,07/15/20 05:30:00 PM,10.063,656.6
350,07/15/20 06:00:00 PM,10.063,516.7
351,07/15/20 06:30:00 PM,10.063,990.3
352,07/15/20 07:00:00 PM,10.259,624.3
353,07/15/20 07:30:00 PM,10.259,441.3
354,07/15/20 08:00:00 PM,10.357,236.8
355,07/15/20 08:30:00 PM,10.455,32.3
356,07/15/20 09:00:00 PM,10.357,10.8
357,07/15/20 09:30:00 PM,10.553,0.0
358,07/15/20 10:00:00 PM,10.553,0.0
359,07/15/20 10:30:00 PM,10.651,0.0
360,07/15/20 11:00:00 PM,10.846,0.0
361,07/15/20 11:30:00 PM,10.944,0.0
362,07/16/20 12:00:00 AM,10.944,0.0
363,07/16/20 12:30:00 AM,10.944,0.0
364,07/16/20 01:00:00 AM,10.553,0.0
365,07/16/20 01:30:00 AM,10.651,0.0
366,07/16/20 02:00:00 AM,10.455,0.0
367,07/16/20 02:30:00 AM,10.357,0.0
368,07/16/20 03:00:00 AM,10.553,0.0
369,07/16/20 03:30:00 AM,10.651,0.0
370,07/16/20 04:00:00 AM,10.553,0.0
371,07/16/20 04:30:00 AM,10.748,0.0
372,07/16/20 05:00:00 AM,10.748,0.0
373,07/16/20 05:30:00 AM,10.748,0.0
374,07/16/20 06:00:00 AM,10.846,0.0
375,07/16/20 06:30:00 AM,11.041,21.5
376,07/16/20 07:00:00 AM,11.041,43.1
377,07/16/20 07:30:00 AM,11.041,64.6
378,07/16/20 08:00:00 AM,11.139,53.8
379,07/16/20 08:30:00 AM,11.041,279.9
380,07/16/20 09:00:00 AM,10.944,226.0
381,07/16/20 09:30:00 AM,10.846,279.9
382,07/16/20 10:00:00 AM,10.846,366.0
383,07/16/20 10:30:00 AM,10.748,495.1
384,07/16/20 11:00:00 AM,10.846,516.7
385,07/16/20 11:30:00 AM,10.944,645.8
386,07/16/20 12:00:00 PM,11.041,1808.3
387,07/16/20 12:30:00 PM,10.944,893.4
388,07/16/20 01:00:00 PM,10.944,850.4
389,07/16/20 01:30:00 PM,10.944,979.5
390,07/16/20 02:00:00 PM,10.944,1011.8
391,07/16/20 02:30:00 PM,11.041,839.6
392,07/16/20 03:00:00 PM,10.748,968.8
393,07/16/20 03:30:00 PM,10.846,3961.1
394,07/16/20 04:00:00 PM,10.455,2927.8
395,07/16/20 04:30:00 PM,10.553,1141.0
396,07/16/20 05:00:00 PM,10.846,1097.9
397,07/16/20 05:30:00 PM,10.455,516.7
398,07/16/20 06:00:00 PM,10.748,344.4
399,07/16/20 06:30:00 PM,10.651,1291.7
400,07/16/20 07:00:00 PM,10.553,409.0
401,07/16/20 07:30:00 PM,10.357,549.0
402,07/16/20 08:00:00 PM,10.259,96.9
403,07/16/20 08:30:00 PM,10.553,64.6
404,07/16/20 09:00:00 PM,10.651,10.8
405,07/16/20 09:30:00 PM,10.357,0.0
406,07/16/20 10:00:00 PM,10.553,0.0
407,07/16/20 10:30:00 PM,10.651,0.0
408,07/16/20 11:00:00 PM,10.455,0.0
409,07/16/20 11:30:00 PM,10.553,0.0
410,07/17/20 12:00:00 AM,10.553,0.0
411,07/17/20 12:30:00 AM,10.553,0.0
412,07/17/20 01:00:00 AM,10.748,0.0
413,07/17/20 01:30:00 AM,10.748,0.0
414,07/17/20 02:00:00 AM,10.748,0.0
415,07/17/20 02:30:00 AM,10.651,0.0
416,07/17/20 03:00:00 AM,10.748,0.0
417,07/17/20 03:30:00 AM,10.846,0.0
418,07/17/20 04:00:00 AM,10.846,0.0
419,07/17/20 04:30:00 AM,10.944,0.0
420,07/17/20 05:00:00 AM,10.846,0.0
421,07/17/20 05:30:00 AM,10.944,0.0
422,07/17/20 06:00:00 AM,10.944,0.0
423,07/17/20 06:30:00 AM,11.041,32.3
424,07/17/20 07:00:00 AM,11.041,75.3
425,07/17/20 07:30:00 AM,11.041,107.6
426,07/17/20 08:00:00 AM,11.041,172.2
427,07/17/20 08:30:00 AM,10.846,279.9
428,07/17/20 09:00:00 AM,10.944,376.7
429,07/17/20 09:30:00 AM,10.944,484.4
430,07/17/20 10:00:00 AM,11.041,785.8
431,07/17/20 10:30:00 AM,10.944,430.6
432,07/17/20 11:00:00 AM,10.651,409.0
433,07/17/20 11:30:00 AM,10.846,409.0
434,07/17/20 12:00:00 PM,10.553,355.2
435,07/17/20 12:30:00 PM,10.651,236.8
436,07/17/20 01:00:00 PM,10.651,333.7
437,07/17/20 01:30:00 PM,10.553,344.4
438,07/17/20 02:00:00 PM,10.455,290.6
439,07/17/20 02:30:00 PM,10.357,376.7
440,07/17/20 03:00:00 PM,10.357,333.7
441,07/17/20 03:30:00 PM,10.455,312.2
442,07/17/20 04:00:00 PM,10.455,527.4
443,07/17/20 04:30:00 PM,10.357,505.9
444,07/17/20 05:00:00 PM,10.455,538.2
445,07/17/20 05:30:00 PM,10.455,172.2
446,07/17/20 06:00:00 PM,10.651,139.9
447,07/17/20 06:30:00 PM,10.651,226.0
448,07/17/20 07:00:00 PM,10.651,118.4
449,07/17/20 07:30:00 PM,10.553,150.7
450,07/17/20 08:00:00 PM,10.651,107.6
451,07/17/20 08:30:00 PM,10.651,21.5
452,07/17/20 09:00:00 PM,10.651,10.8
453,07/17/20 09:30:00 PM,10.651,0.0
454,07/17/20 10:00:00 PM,10.748,0.0
455,07/17/20 10:30:00 PM,10.748,0.0
456,07/17/20 11:00:00 PM,10.748,0.0
457,07/17/20 11:30:00 PM,10.846,0.0
458,07/18/20 12:00:00 AM,10.748,0.0
459,07/18/20 12:30:00 AM,10.651,0.0
460,07/18/20 01:00:00 AM,10.553,0.0
461,07/18/20 01:30:00 AM,10.651,0.0
462,07/18/20 02:00:00 AM,10.748,0.0
463,07/18/20 02:30:00 AM,10.748,0.0
464,07/18/20 03:00:00 AM,10.748,0.0
465,07/18/20 03:30:00 AM,10.748,0.0
466,07/18/20 04:00:00 AM,10.748,0.0
467,07/18/20 04:30:00 AM,10.748,0.0
468,07/18/20 05:00:00 AM,10.748,0.0
469,07/18/20 05:30:00 AM,10.651,0.0
470,07/18/20 06:00:00 AM,10.748,0.0
471,07/18/20 06:30:00 AM,10.651,10.8
472,07/18/20 07:00:00 AM,10.651,32.3
473,07/18/20 07:30:00 AM,10.748,53.8
474,07/18/20 08:00:00 AM,10.748,75.3
475,07/18/20 08:30:00 AM,10.944,355.2
476,07/18/20 09:00:00 AM,10.748,947.2
477,07/18/20 09:30:00 AM,10.846,1184.0
478,07/18/20 10:00:00 AM,11.041,775.0
479,07/18/20 10:30:00 AM,10.944,441.3
480,07/18/20 11:00:00 AM,10.944,516.7
481,07/18/20 11:30:00 AM,10.944,1894.5
482,07/18/20 12:00:00 PM,11.041,2411.1
483,07/18/20 12:30:00 PM,10.846,2927.8
484,07/18/20 01:00:00 PM,10.846,979.5
485,07/18/20 01:30:00 PM,10.944,904.2
486,07/18/20 02:00:00 PM,10.748,1894.5
487,07/18/20 02:30:00 PM,10.748,452.1
488,07/18/20 03:00:00 PM,11.041,635.1
489,07/18/20 03:30:00 PM,10.944,947.2
490,07/18/20 04:00:00 PM,10.846,2411.1
491,07/18/20 04:30:00 PM,10.748,1808.3
492,07/18/20 05:00:00 PM,10.846,2669.5
493,07/18/20 05:30:00 PM,10.651,2325.0
494,07/18/20 06:00:00 PM,10.357,968.8
495,07/18/20 06:30:00 PM,10.553,796.5
496,07/18/20 07:00:00 PM,10.357,818.1
497,07/18/20 07:30:00 PM,10.553,333.7
498,07/18/20 08:00:00 PM,10.651,118.4
499,07/18/20 08:30:00 PM,10.553,32.3
500,07/18/20 09:00:00 PM,10.651,10.8
501,07/18/20 09:30:00 PM,10.748,0.0
502,07/18/20 10:00:00 PM,10.748,0.0
503,07/18/20 10:30:00 PM,10.748,0.0
504,07/18/20 11:00:00 PM,10.748,0.0
505,07/18/20 11:30:00 PM,10.846,0.0
506,07/19/20 12:00:00 AM,10.846,0.0
507,07/19/20 12:30:00 AM,10.944,0.0
508,07/19/20 01:00:00 AM,10.748,0.0
509,07/19/20 01:30:00 AM,10.748,0.0
510,07/19/20 02:00:00 AM,10.944,0.0
511,07/19/20 02:30:00 AM,11.041,0.0
512,07/19/20 03:00:00 AM,11.139,0.0
513,07/19/20 03:30:00 AM,11.139,0.0
514,07/19/20 04:00:00 AM,11.139,0.0
515,07/19/20 04:30:00 AM,11.334,0.0
516,07/19/20 05:00:00 AM,11.334,0.0
517,07/19/20 05:30:00 AM,11.236,0.0
518,07/19/20 06:00:00 AM,11.236,0.0
519,07/19/20 06:30:00 AM,11.139,10.8
520,07/19/20 07:00:00 AM,10.944,21.5
521,07/19/20 07:30:00 AM,10.748,32.3
522,07/19/20 08:00:00 AM,10.748,43.1
523,07/19/20 08:30:00 AM,10.846,139.9
524,07/19/20 09:00:00 AM,10.651,193.8
525,07/19/20 09:30:00 AM,10.651,236.8
526,07/19/20 10:00:00 AM,10.651,322.9
527,07/19/20 10:30:00 AM,10.651,473.6
528,07/19/20 11:00:00 AM,10.748,538.2
529,07/19/20 11:30:00 AM,10.553,645.8
530,07/19/20 12:00:00 PM,10.553,699.7
531,07/19/20 12:30:00 PM,10.553,1270.1
532,07/19/20 01:00:00 PM,10.455,893.4
533,07/19/20 01:30:00 PM,10.553,904.2
534,07/19/20 02:00:00 PM,10.553,1463.9
535,07/19/20 02:30:00 PM,10.455,1463.9
536,07/19/20 03:00:00 PM,10.357,2066.7
537,07/19/20 03:30:00 PM,10.651,4133.4
538,07/19/20 04:00:00 PM,10.651,495.1
539,07/19/20 04:30:00 PM,10.651,2066.7
540,07/19/20 05:00:00 PM,10.651,1894.5
541,07/19/20 05:30:00 PM,10.553,2497.2
542,07/19/20 06:00:00 PM,10.651,312.2
543,07/19/20 06:30:00 PM,10.553,387.5
544,07/19/20 07:00:00 PM,10.651,570.5
545,07/19/20 07:30:00 PM,10.748,183.0
546,07/19/20 08:00:00 PM,10.748,107.6
547,07/19/20 08:30:00 PM,10.651,53.8
