"Plot Title: 0 m HOL"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20658237, SEN S/N: 20658237, LBL: 0 m)","Intensity, Lux (LGR S/N: 20658237, SEN S/N: 20658237, LBL: 0 m)"
225,07/13/20 03:00:00 AM,18.806,0.0
226,07/13/20 03:30:00 AM,18.806,0.0
227,07/13/20 04:00:00 AM,18.711,0.0
228,07/13/20 04:30:00 AM,18.711,0.0
229,07/13/20 05:00:00 AM,18.616,0.0
230,07/13/20 05:30:00 AM,18.616,0.0
231,07/13/20 06:00:00 AM,18.521,10.8
232,07/13/20 06:30:00 AM,18.426,107.6
233,07/13/20 07:00:00 AM,18.426,118.4
234,07/13/20 07:30:00 AM,18.331,139.9
235,07/13/20 08:00:00 AM,18.236,107.6
236,07/13/20 08:30:00 AM,18.426,279.9
237,07/13/20 09:00:00 AM,18.521,624.3
238,07/13/20 09:30:00 AM,18.616,4822.3
239,07/13/20 10:00:00 AM,18.711,861.1
240,07/13/20 10:30:00 AM,18.711,775.0
241,07/13/20 11:00:00 AM,19.187,4994.5
242,07/13/20 11:30:00 AM,18.996,2152.8
243,07/13/20 12:00:00 PM,19.282,3272.2
244,07/13/20 12:30:00 PM,19.282,710.4
245,07/13/20 01:00:00 PM,19.472,4133.4
246,07/13/20 01:30:00 PM,19.758,8611.2
247,07/13/20 02:00:00 PM,19.662,3272.2
248,07/13/20 02:30:00 PM,19.567,936.5
249,07/13/20 03:00:00 PM,20.043,46844.8
250,07/13/20 03:30:00 PM,20.043,9644.5
251,07/13/20 04:00:00 PM,20.138,60622.6
252,07/13/20 04:30:00 PM,19.187,5511.1
253,07/13/20 05:00:00 PM,20.043,2411.1
254,07/13/20 05:30:00 PM,19.567,2583.4
255,07/13/20 06:00:00 PM,19.853,11711.2
256,07/13/20 06:30:00 PM,19.662,52355.9
257,07/13/20 07:00:00 PM,19.092,2927.8
258,07/13/20 07:30:00 PM,18.996,150.7
259,07/13/20 08:00:00 PM,19.092,807.3
260,07/13/20 08:30:00 PM,18.901,172.2
261,07/13/20 09:00:00 PM,18.996,107.6
262,07/13/20 09:30:00 PM,19.092,0.0
263,07/13/20 10:00:00 PM,19.092,0.0
264,07/13/20 10:30:00 PM,18.901,0.0
265,07/13/20 11:00:00 PM,19.092,0.0
266,07/13/20 11:30:00 PM,18.996,0.0
267,07/14/20 12:00:00 AM,18.996,0.0
268,07/14/20 12:30:00 AM,18.996,0.0
269,07/14/20 01:00:00 AM,18.996,0.0
270,07/14/20 01:30:00 AM,18.996,0.0
271,07/14/20 02:00:00 AM,18.901,0.0
272,07/14/20 02:30:00 AM,18.806,0.0
273,07/14/20 03:00:00 AM,18.711,0.0
274,07/14/20 03:30:00 AM,18.616,0.0
275,07/14/20 04:00:00 AM,18.616,0.0
276,07/14/20 04:30:00 AM,18.521,0.0
277,07/14/20 05:00:00 AM,18.426,0.0
278,07/14/20 05:30:00 AM,18.426,0.0
279,07/14/20 06:00:00 AM,18.331,21.5
280,07/14/20 06:30:00 AM,18.236,64.6
281,07/14/20 07:00:00 AM,18.236,86.1
282,07/14/20 07:30:00 AM,18.140,107.6
283,07/14/20 08:00:00 AM,18.045,107.6
284,07/14/20 08:30:00 AM,18.521,742.7
285,07/14/20 09:00:00 AM,18.711,4133.4
286,07/14/20 09:30:00 AM,18.901,4822.3
287,07/14/20 10:00:00 AM,18.996,6200.0
288,07/14/20 10:30:00 AM,19.282,4305.6
289,07/14/20 11:00:00 AM,19.472,5511.1
290,07/14/20 11:30:00 AM,19.662,2411.1
291,07/14/20 12:00:00 PM,19.472,2152.8
292,07/14/20 12:30:00 PM,19.853,3616.7
293,07/14/20 01:00:00 PM,19.758,2583.4
294,07/14/20 01:30:00 PM,19.853,14466.8
295,07/14/20 02:00:00 PM,20.043,31689.1
296,07/14/20 02:30:00 PM,20.424,10333.4
297,07/14/20 03:00:00 PM,20.234,3788.9
298,07/14/20 03:30:00 PM,20.901,66133.8
299,07/14/20 04:00:00 PM,20.138,699.7
300,07/14/20 04:30:00 PM,20.138,3272.2
301,07/14/20 05:00:00 PM,20.138,4994.5
302,07/14/20 05:30:00 PM,20.138,8266.7
303,07/14/20 06:00:00 PM,19.853,914.9
304,07/14/20 06:30:00 PM,19.662,387.5
305,07/14/20 07:00:00 PM,19.472,1722.2
306,07/14/20 07:30:00 PM,19.472,484.4
307,07/14/20 08:00:00 PM,19.282,549.0
308,07/14/20 08:30:00 PM,19.282,269.1
309,07/14/20 09:00:00 PM,19.187,64.6
310,07/14/20 09:30:00 PM,19.187,0.0
311,07/14/20 10:00:00 PM,19.377,0.0
312,07/14/20 10:30:00 PM,19.282,0.0
313,07/14/20 11:00:00 PM,19.282,0.0
314,07/14/20 11:30:00 PM,19.187,0.0
315,07/15/20 12:00:00 AM,19.187,0.0
316,07/15/20 12:30:00 AM,19.092,0.0
317,07/15/20 01:00:00 AM,18.996,0.0
318,07/15/20 01:30:00 AM,18.996,0.0
319,07/15/20 02:00:00 AM,18.996,0.0
320,07/15/20 02:30:00 AM,18.901,0.0
321,07/15/20 03:00:00 AM,18.806,0.0
322,07/15/20 03:30:00 AM,18.711,0.0
323,07/15/20 04:00:00 AM,18.711,0.0
324,07/15/20 04:30:00 AM,18.711,0.0
325,07/15/20 05:00:00 AM,18.616,0.0
326,07/15/20 05:30:00 AM,18.521,0.0
327,07/15/20 06:00:00 AM,18.426,10.8
328,07/15/20 06:30:00 AM,18.426,43.1
329,07/15/20 07:00:00 AM,18.331,139.9
330,07/15/20 07:30:00 AM,18.331,172.2
331,07/15/20 08:00:00 AM,18.331,452.1
332,07/15/20 08:30:00 AM,18.806,1463.9
333,07/15/20 09:00:00 AM,18.616,893.4
334,07/15/20 09:30:00 AM,19.187,2066.7
335,07/15/20 10:00:00 AM,19.567,1130.2
336,07/15/20 10:30:00 AM,19.758,3616.7
337,07/15/20 11:00:00 AM,19.853,6200.0
338,07/15/20 11:30:00 AM,20.138,979.5
339,07/15/20 12:00:00 PM,19.853,1636.1
340,07/15/20 12:30:00 PM,20.043,1345.5
341,07/15/20 01:00:00 PM,19.758,1001.0
342,07/15/20 01:30:00 PM,19.758,2583.4
343,07/15/20 02:00:00 PM,20.043,2238.9
344,07/15/20 02:30:00 PM,20.043,5511.1
345,07/15/20 03:00:00 PM,20.329,5511.1
346,07/15/20 03:30:00 PM,20.138,1377.8
347,07/15/20 04:00:00 PM,20.138,8611.2
348,07/15/20 04:30:00 PM,19.472,807.3
349,07/15/20 05:00:00 PM,19.758,1044.1
350,07/15/20 05:30:00 PM,20.138,4994.5
351,07/15/20 06:00:00 PM,20.043,4305.6
352,07/15/20 06:30:00 PM,19.662,1162.5
353,07/15/20 07:00:00 PM,19.758,8611.2
354,07/15/20 07:30:00 PM,19.853,3100.0
355,07/15/20 08:00:00 PM,19.853,6544.5
356,07/15/20 08:30:00 PM,20.329,129.2
357,07/15/20 09:00:00 PM,20.043,64.6
358,07/15/20 09:30:00 PM,20.138,0.0
359,07/15/20 10:00:00 PM,20.043,0.0
360,07/15/20 10:30:00 PM,19.853,0.0
361,07/15/20 11:00:00 PM,19.758,0.0
362,07/15/20 11:30:00 PM,19.662,0.0
363,07/16/20 12:00:00 AM,19.662,0.0
364,07/16/20 12:30:00 AM,19.567,0.0
365,07/16/20 01:00:00 AM,19.472,0.0
366,07/16/20 01:30:00 AM,19.472,0.0
367,07/16/20 02:00:00 AM,19.472,0.0
368,07/16/20 02:30:00 AM,19.377,0.0
369,07/16/20 03:00:00 AM,19.377,0.0
370,07/16/20 03:30:00 AM,19.187,0.0
371,07/16/20 04:00:00 AM,19.187,0.0
372,07/16/20 04:30:00 AM,19.092,0.0
373,07/16/20 05:00:00 AM,19.092,0.0
374,07/16/20 05:30:00 AM,19.092,0.0
375,07/16/20 06:00:00 AM,18.996,10.8
376,07/16/20 06:30:00 AM,18.996,43.1
377,07/16/20 07:00:00 AM,18.901,75.3
378,07/16/20 07:30:00 AM,18.901,86.1
379,07/16/20 08:00:00 AM,18.806,150.7
380,07/16/20 08:30:00 AM,19.282,3444.5
381,07/16/20 09:00:00 AM,19.567,1636.1
382,07/16/20 09:30:00 AM,19.758,1722.2
383,07/16/20 10:00:00 AM,19.853,3100.0
384,07/16/20 10:30:00 AM,20.043,4822.3
385,07/16/20 11:00:00 AM,20.424,3788.9
386,07/16/20 11:30:00 AM,20.710,8266.7
387,07/16/20 12:00:00 PM,20.805,5166.7
388,07/16/20 12:30:00 PM,20.519,473.6
389,07/16/20 01:00:00 PM,21.473,4477.8
390,07/16/20 01:30:00 PM,21.378,1550.0
391,07/16/20 02:00:00 PM,21.282,1980.6
392,07/16/20 02:30:00 PM,21.378,979.5
393,07/16/20 03:00:00 PM,21.760,1894.5
394,07/16/20 03:30:00 PM,21.760,5338.9
395,07/16/20 04:00:00 PM,21.664,4650.0
396,07/16/20 04:30:00 PM,21.951,4305.6
397,07/16/20 05:00:00 PM,22.238,33066.9
398,07/16/20 05:30:00 PM,20.615,1119.5
399,07/16/20 06:00:00 PM,20.710,818.1
400,07/16/20 06:30:00 PM,20.805,4650.0
401,07/16/20 07:00:00 PM,21.378,624.3
402,07/16/20 07:30:00 PM,21.760,430.6
403,07/16/20 08:00:00 PM,21.951,150.7
404,07/16/20 08:30:00 PM,21.855,204.5
405,07/16/20 09:00:00 PM,21.855,53.8
406,07/16/20 09:30:00 PM,21.664,0.0
407,07/16/20 10:00:00 PM,21.569,0.0
408,07/16/20 10:30:00 PM,21.282,0.0
409,07/16/20 11:00:00 PM,21.091,0.0
410,07/16/20 11:30:00 PM,20.996,0.0
411,07/17/20 12:00:00 AM,20.805,0.0
412,07/17/20 12:30:00 AM,20.710,0.0
413,07/17/20 01:00:00 AM,20.615,0.0
414,07/17/20 01:30:00 AM,20.519,0.0
415,07/17/20 02:00:00 AM,20.424,0.0
416,07/17/20 02:30:00 AM,20.329,0.0
417,07/17/20 03:00:00 AM,20.234,0.0
418,07/17/20 03:30:00 AM,20.138,0.0
419,07/17/20 04:00:00 AM,20.138,0.0
420,07/17/20 04:30:00 AM,20.138,0.0
421,07/17/20 05:00:00 AM,20.138,0.0
422,07/17/20 05:30:00 AM,20.043,0.0
423,07/17/20 06:00:00 AM,20.043,0.0
424,07/17/20 06:30:00 AM,20.043,75.3
425,07/17/20 07:00:00 AM,19.948,150.7
426,07/17/20 07:30:00 AM,19.948,226.0
427,07/17/20 08:00:00 AM,20.043,409.0
428,07/17/20 08:30:00 AM,20.234,818.1
429,07/17/20 09:00:00 AM,20.615,990.3
430,07/17/20 09:30:00 AM,20.615,5166.7
431,07/17/20 10:00:00 AM,20.710,2755.6
432,07/17/20 10:30:00 AM,20.519,1313.2
433,07/17/20 11:00:00 AM,20.424,570.5
434,07/17/20 11:30:00 AM,20.519,613.5
435,07/17/20 12:00:00 PM,20.519,549.0
436,07/17/20 12:30:00 PM,20.424,462.9
437,07/17/20 01:00:00 PM,20.424,581.3
438,07/17/20 01:30:00 PM,20.424,656.6
439,07/17/20 02:00:00 PM,20.329,430.6
440,07/17/20 02:30:00 PM,20.424,893.4
441,07/17/20 03:00:00 PM,20.329,473.6
442,07/17/20 03:30:00 PM,20.424,452.1
443,07/17/20 04:00:00 PM,20.615,871.9
444,07/17/20 04:30:00 PM,20.615,1130.2
445,07/17/20 05:00:00 PM,20.424,441.3
446,07/17/20 05:30:00 PM,20.519,688.9
447,07/17/20 06:00:00 PM,20.234,441.3
448,07/17/20 06:30:00 PM,20.519,828.8
449,07/17/20 07:00:00 PM,20.138,226.0
450,07/17/20 07:30:00 PM,20.329,301.4
451,07/17/20 08:00:00 PM,20.234,139.9
452,07/17/20 08:30:00 PM,20.234,43.1
453,07/17/20 09:00:00 PM,20.234,53.8
454,07/17/20 09:30:00 PM,20.234,0.0
455,07/17/20 10:00:00 PM,20.138,0.0
456,07/17/20 10:30:00 PM,20.043,0.0
457,07/17/20 11:00:00 PM,20.043,0.0
458,07/17/20 11:30:00 PM,19.948,0.0
459,07/18/20 12:00:00 AM,19.948,0.0
460,07/18/20 12:30:00 AM,19.853,0.0
461,07/18/20 01:00:00 AM,19.758,0.0
462,07/18/20 01:30:00 AM,19.758,0.0
463,07/18/20 02:00:00 AM,19.662,0.0
464,07/18/20 02:30:00 AM,19.567,0.0
465,07/18/20 03:00:00 AM,19.567,0.0
466,07/18/20 03:30:00 AM,19.567,0.0
467,07/18/20 04:00:00 AM,19.472,0.0
468,07/18/20 04:30:00 AM,19.377,0.0
469,07/18/20 05:00:00 AM,19.377,0.0
470,07/18/20 05:30:00 AM,19.282,0.0
471,07/18/20 06:00:00 AM,19.282,0.0
472,07/18/20 06:30:00 AM,19.282,21.5
473,07/18/20 07:00:00 AM,19.187,53.8
474,07/18/20 07:30:00 AM,19.187,64.6
475,07/18/20 08:00:00 AM,19.187,107.6
476,07/18/20 08:30:00 AM,19.282,355.2
477,07/18/20 09:00:00 AM,19.567,3788.9
478,07/18/20 09:30:00 AM,19.662,1550.0
479,07/18/20 10:00:00 AM,20.138,1463.9
480,07/18/20 10:30:00 AM,20.519,1463.9
481,07/18/20 11:00:00 AM,20.710,1550.0
482,07/18/20 11:30:00 AM,20.329,1216.3
483,07/18/20 12:00:00 PM,20.424,3272.2
484,07/18/20 12:30:00 PM,20.805,2238.9
485,07/18/20 01:00:00 PM,20.805,678.1
486,07/18/20 01:30:00 PM,20.615,1248.6
487,07/18/20 02:00:00 PM,20.901,4477.8
488,07/18/20 02:30:00 PM,20.805,344.4
489,07/18/20 03:00:00 PM,21.378,7577.8
490,07/18/20 03:30:00 PM,21.091,2497.2
491,07/18/20 04:00:00 PM,21.187,3788.9
492,07/18/20 04:30:00 PM,21.187,7577.8
493,07/18/20 05:00:00 PM,21.091,3444.5
494,07/18/20 05:30:00 PM,21.187,11711.2
495,07/18/20 06:00:00 PM,21.187,7577.8
496,07/18/20 06:30:00 PM,20.996,13089.0
497,07/18/20 07:00:00 PM,20.901,7577.8
498,07/18/20 07:30:00 PM,20.901,5511.1
499,07/18/20 08:00:00 PM,20.710,839.6
500,07/18/20 08:30:00 PM,20.615,53.8
501,07/18/20 09:00:00 PM,20.615,21.5
502,07/18/20 09:30:00 PM,20.615,0.0
503,07/18/20 10:00:00 PM,20.710,0.0
504,07/18/20 10:30:00 PM,20.519,0.0
505,07/18/20 11:00:00 PM,20.424,0.0
506,07/18/20 11:30:00 PM,20.329,0.0
507,07/19/20 12:00:00 AM,20.234,0.0
508,07/19/20 12:30:00 AM,20.234,0.0
509,07/19/20 01:00:00 AM,20.138,0.0
510,07/19/20 01:30:00 AM,20.043,0.0
511,07/19/20 02:00:00 AM,19.948,0.0
512,07/19/20 02:30:00 AM,19.948,0.0
513,07/19/20 03:00:00 AM,19.758,0.0
514,07/19/20 03:30:00 AM,19.758,0.0
515,07/19/20 04:00:00 AM,19.758,0.0
516,07/19/20 04:30:00 AM,19.662,0.0
517,07/19/20 05:00:00 AM,19.567,0.0
518,07/19/20 05:30:00 AM,19.567,0.0
519,07/19/20 06:00:00 AM,19.472,0.0
520,07/19/20 06:30:00 AM,19.472,32.3
521,07/19/20 07:00:00 AM,19.377,53.8
522,07/19/20 07:30:00 AM,19.377,64.6
523,07/19/20 08:00:00 AM,19.377,86.1
524,07/19/20 08:30:00 AM,19.948,699.7
525,07/19/20 09:00:00 AM,20.138,882.6
526,07/19/20 09:30:00 AM,20.329,1141.0
527,07/19/20 10:00:00 AM,20.519,1377.8
528,07/19/20 10:30:00 AM,20.901,4650.0
529,07/19/20 11:00:00 AM,21.091,2669.5
530,07/19/20 11:30:00 AM,21.091,2152.8
531,07/19/20 12:00:00 PM,21.091,1259.4
532,07/19/20 12:30:00 PM,21.187,4305.6
533,07/19/20 01:00:00 PM,21.378,2066.7
534,07/19/20 01:30:00 PM,21.473,1722.2
535,07/19/20 02:00:00 PM,21.760,28933.5
536,07/19/20 02:30:00 PM,21.187,3788.9
537,07/19/20 03:00:00 PM,21.282,1119.5
538,07/19/20 03:30:00 PM,21.473,13777.9
539,07/19/20 04:00:00 PM,20.805,785.8
540,07/19/20 04:30:00 PM,20.805,958.0
541,07/19/20 05:00:00 PM,21.473,1377.8
542,07/19/20 05:30:00 PM,21.282,5166.7
543,07/19/20 06:00:00 PM,20.996,387.5
544,07/19/20 06:30:00 PM,20.996,462.9
545,07/19/20 07:00:00 PM,21.282,850.4
