7450-277916
OS REV: 1.05 Sensor Cal: 1592497888
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1658681400,+3.48,+15.098, +8.081,+0.973
1658682000,+3.48,+15.107, +8.085,+0.973
1658682600,+3.48,+15.107, +8.083,+0.973
1658683200,+3.48,+15.090, +8.105,+0.974
1658683800,+3.48,+15.055, +8.108,+0.973
1658684400,+3.48,+15.064, +8.112,+0.973
1658685000,+3.48,+15.064, +8.132,+0.973
1658685600,+3.48,+15.081, +8.128,+0.973
1658686200,+3.48,+15.116, +8.132,+0.973
1658686800,+3.48,+15.107, +8.147,+0.973
1658687400,+3.48,+15.150, +8.136,+0.972
1658688000,+3.48,+15.193, +8.133,+0.973
1658688600,+3.48,+15.219, +8.113,+0.972
1658689200,+3.48,+15.288, +8.100,+0.973
1658689800,+3.48,+15.365, +8.088,+0.973
1658690400,+3.48,+15.433, +8.075,+0.973
1658691000,+3.48,+15.459, +8.072,+0.973
1658691600,+3.48,+15.468, +8.082,+0.973
1658692200,+3.48,+15.468, +8.078,+0.972
1658692800,+3.48,+15.442, +8.086,+0.973
1658693400,+3.48,+15.485, +8.068,+0.973
1658694000,+3.48,+15.348, +8.101,+0.973
1658694600,+3.48,+15.313, +8.102,+0.973
1658695200,+3.48,+15.296, +8.120,+0.973
1658695800,+3.48,+15.339, +8.117,+0.973
