7450-293738
OS REV: 1.05 Sensor Cal: 1592496161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1659540360,+3.06,+18.071, +7.951,+1.024
1659540960,+3.06,+18.062, +7.940,+1.024
1659541560,+3.06,+18.029, +7.957,+1.024
1659542160,+3.06,+18.003, +7.957,+1.023
1659542760,+3.06,+18.003, +7.963,+1.023
1659543360,+3.06,+18.012, +7.955,+1.023
1659543960,+3.06,+17.995, +7.978,+1.024
1659544560,+3.06,+17.987, +7.951,+1.023
1659545160,+3.06,+17.987, +7.957,+1.024
1659545760,+3.06,+17.961, +7.941,+1.024
1659546360,+3.06,+17.944, +7.951,+1.024
1659546960,+3.06,+17.944, +7.969,+1.024
1659547560,+3.06,+17.911, +7.959,+1.024
1659548160,+3.06,+18.012, +8.002,+1.024
1659548760,+3.06,+18.088, +8.036,+1.024
1659549360,+3.06,+18.113, +8.047,+1.024
1659549960,+3.06,+18.130, +8.080,+1.024
1659550560,+3.06,+18.231, +8.096,+1.024
1659551160,+3.06,+18.340, +8.094,+1.023
1659551760,+3.06,+18.458, +8.115,+1.023
1659552360,+3.06,+18.542, +8.126,+1.024
1659552960,+3.06,+18.592, +8.291,+1.023
1659553560,+3.06,+18.558, +8.414,+1.023
1659554160,+3.05,+18.584, +8.461,+1.023
1659554760,+3.06,+18.525, +8.362,+1.023
1659555360,+3.06,+18.525, +8.337,+1.023
1659555960,+3.06,+18.567, +8.387,+1.023
1659556560,+3.06,+18.550, +8.356,+1.023
1659557160,+3.05,+18.584, +8.387,+1.023
1659557760,+3.05,+18.600, +8.434,+1.023
1659558360,+3.05,+18.668, +8.497,+1.024
1659558960,+3.05,+18.617, +8.442,+1.023
1659559560,+3.05,+18.584, +8.381,+1.023
1659560160,+3.06,+18.584, +8.482,+1.024
1659560760,+3.05,+18.626, +8.487,+1.022
1659561360,+3.05,+18.701, +8.540,+1.024
1659561960,+3.05,+18.743, +8.559,+1.023
1659562560,+3.05,+18.794, +8.571,+1.023
1659563160,+3.05,+18.794, +8.591,+1.023
1659563760,+3.05,+18.810, +8.585,+1.024
1659564360,+3.05,+18.827, +8.504,+1.023
1659564960,+3.05,+18.869, +8.524,+1.023
1659565560,+3.05,+18.886, +8.467,+1.023
1659566160,+3.05,+18.869, +8.545,+1.024
1659566760,+3.05,+18.886, +8.589,+1.023
1659567360,+3.05,+18.869, +8.570,+1.023
1659567960,+3.05,+18.894, +8.537,+1.023
1659568560,+3.05,+18.903, +8.513,+1.023
1659569160,+3.05,+18.903, +8.478,+1.023
1659569760,+3.06,+18.928, +8.523,+1.023
1659570360,+3.06,+18.961, +8.431,+1.023
1659570960,+3.05,+18.894, +8.677,+1.023
1659571560,+3.05,+18.894, +8.738,+1.023
1659572160,+3.05,+18.886, +8.672,+1.023
1659572760,+3.06,+18.953, +8.582,+1.023
1659573360,+3.06,+18.970, +8.588,+1.023
1659573960,+3.06,+18.995, +8.577,+1.024
