7450-293738
OS REV: 1.05 Sensor Cal: 1592496161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1662743160,+3.05,+15.527, +8.814,+1.024
1662743760,+3.05,+15.492, +8.852,+1.024
1662744360,+3.05,+15.510, +8.890,+1.024
1662744960,+3.05,+15.518, +8.902,+1.024
1662745560,+3.05,+15.501, +8.899,+1.024
1662746160,+3.05,+15.604, +8.942,+1.024
1662746760,+3.05,+15.723, +8.951,+1.024
1662747360,+3.05,+15.851, +8.995,+1.024
1662747960,+3.05,+15.962, +9.048,+1.024
1662748560,+3.05,+16.056, +9.089,+1.024
1662749160,+3.05,+16.099, +9.148,+1.023
1662749760,+3.05,+16.133, +9.302,+1.024
1662750360,+3.05,+16.141, +9.421,+1.024
1662750960,+3.05,+16.218, +9.523,+1.024
1662751560,+3.05,+16.294, +9.630,+1.024
1662752160,+3.05,+16.388, +9.745,+1.024
1662752760,+3.05,+16.396, +9.783,+1.024
1662753360,+3.05,+16.422, +9.647,+1.024
1662753960,+3.05,+16.447, +9.597,+1.022
1662754560,+3.05,+16.439, +9.613,+1.023
1662755160,+3.05,+16.439, +9.647,+1.024
1662755760,+3.05,+16.430, +9.815,+1.024
1662756360,+3.05,+16.473, +9.648,+1.024
1662756960,+3.04,+16.660, +9.610,+1.024
1662757560,+3.04,+16.583, +9.655,+1.023
1662758160,+3.05,+16.464, +9.777,+1.024
1662758760,+3.04,+16.575, +9.768,+1.023
1662759360,+3.04,+16.651, +9.967,+1.024
1662759960,+3.04,+16.651, +9.770,+1.024
1662760560,+3.04,+16.745, +9.943,+1.023
1662761160,+3.05,+16.795,+10.220,+1.024
1662761760,+3.04,+16.736,+10.270,+1.023
1662762360,+3.04,+16.694,+10.277,+1.024
1662762960,+3.05,+16.838,+10.419,+1.023
1662763560,+3.05,+16.880,+10.321,+1.024
1662764160,+3.04,+16.711,+10.383,+1.023
1662764760,+3.04,+16.753,+10.264,+1.024
1662765360,+3.05,+16.855,+10.138,+1.024
1662765960,+3.05,+16.923,+10.244,+1.024
1662766560,+3.05,+16.778,+10.465,+1.023
1662767160,+3.04,+16.694,+10.537,+1.023
1662767760,+3.04,+16.694,+10.656,+1.024
1662768360,+3.04,+16.583,+10.698,+1.023
1662768960,+3.05,+16.558,+10.649,+1.024
1662769560,+3.05,+16.481,+10.513,+1.024
1662770160,+3.05,+16.430,+10.419,+1.024
1662770760,+3.05,+16.405,+10.298,+1.024
1662771360,+3.05,+16.303,+10.161,+1.024
1662771960,+3.05,+16.252,+10.098,+1.025
1662772560,+3.05,+16.260, +9.979,+1.025
1662773160,+3.05,+16.226, +9.812,+1.024
1662773760,+3.05,+16.226, +9.673,+1.025
1662774360,+3.05,+16.218, +9.520,+1.024
1662774960,+3.05,+16.209, +9.355,+1.024
1662775560,+3.05,+16.184, +9.182,+1.023
1662776160,+3.05,+16.133, +9.054,+1.023
1662776760,+3.05,+16.065, +8.920,+1.024
1662777360,+3.05,+16.056, +8.799,+1.023
1662777960,+3.05,+16.022, +8.684,+1.023
1662778560,+3.05,+15.971, +8.612,+1.024
1662779160,+3.05,+15.920, +8.521,+1.024
1662779760,+3.05,+15.928, +8.478,+1.024
1662780360,+3.05,+15.903, +8.417,+1.023
1662780960,+3.05,+15.868, +8.395,+1.024
1662781560,+3.05,+15.877, +8.357,+1.024
1662782160,+3.05,+15.826, +8.311,+1.024
1662782760,+3.05,+15.800, +8.305,+1.024
1662783360,+3.05,+15.800, +8.293,+1.024
1662783960,+3.05,+15.783, +8.255,+1.024
1662784560,+3.05,+15.749, +8.196,+1.024
1662785160,+3.05,+15.689, +8.152,+1.024
1662785760,+3.05,+15.706, +8.142,+1.024
1662786360,+3.05,+15.664, +8.151,+1.025
1662786960,+3.05,+15.664, +8.132,+1.024
1662787560,+3.05,+15.655, +8.112,+1.024
1662788160,+3.05,+15.638, +8.115,+1.024
1662788760,+3.05,+15.621, +8.111,+1.024
1662789360,+3.05,+15.621, +8.090,+1.024
1662789960,+3.05,+15.595, +8.120,+1.025
1662790560,+3.05,+15.569, +8.127,+1.024
1662791160,+3.05,+15.527, +8.157,+1.024
1662791760,+3.05,+15.561, +8.179,+1.024
1662792360,+3.05,+15.535, +8.224,+1.024
1662792960,+3.05,+15.535, +8.223,+1.024
