"Plot Title: 4 m uph"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20547951, SEN S/N: 20547951, LBL: 4 m)"
55,08/26/20 10:30:00 PM,16.237
56,08/26/20 11:00:00 PM,16.427
57,08/26/20 11:30:00 PM,16.332
58,08/27/20 12:00:00 AM,16.237
59,08/27/20 12:30:00 AM,16.046
60,08/27/20 01:00:00 AM,16.332
61,08/27/20 01:30:00 AM,16.237
62,08/27/20 02:00:00 AM,15.664
63,08/27/20 02:30:00 AM,15.951
64,08/27/20 03:00:00 AM,16.046
65,08/27/20 03:30:00 AM,15.760
66,08/27/20 04:00:00 AM,15.664
67,08/27/20 04:30:00 AM,16.046
68,08/27/20 05:00:00 AM,16.237
69,08/27/20 05:30:00 AM,15.951
70,08/27/20 06:00:00 AM,15.951
71,08/27/20 06:30:00 AM,15.951
72,08/27/20 07:00:00 AM,16.141
73,08/27/20 07:30:00 AM,16.141
74,08/27/20 08:00:00 AM,15.664
75,08/27/20 08:30:00 AM,16.332
76,08/27/20 09:00:00 AM,16.523
77,08/27/20 09:30:00 AM,16.332
78,08/27/20 10:00:00 AM,15.951
79,08/27/20 10:30:00 AM,16.046
80,08/27/20 11:00:00 AM,16.618
81,08/27/20 11:30:00 AM,16.808
82,08/27/20 12:00:00 PM,16.618
83,08/27/20 12:30:00 PM,16.808
84,08/27/20 01:00:00 PM,16.618
85,08/27/20 01:30:00 PM,16.808
86,08/27/20 02:00:00 PM,16.237
87,08/27/20 02:30:00 PM,16.141
88,08/27/20 03:00:00 PM,16.046
89,08/27/20 03:30:00 PM,16.618
90,08/27/20 04:00:00 PM,16.332
91,08/27/20 04:30:00 PM,16.237
92,08/27/20 05:00:00 PM,16.237
93,08/27/20 05:30:00 PM,16.332
94,08/27/20 06:00:00 PM,16.141
95,08/27/20 06:30:00 PM,16.332
96,08/27/20 07:00:00 PM,16.141
97,08/27/20 07:30:00 PM,15.760
98,08/27/20 08:00:00 PM,15.760
99,08/27/20 08:30:00 PM,15.760
100,08/27/20 09:00:00 PM,16.237
101,08/27/20 09:30:00 PM,16.332
102,08/27/20 10:00:00 PM,16.237
103,08/27/20 10:30:00 PM,16.427
104,08/27/20 11:00:00 PM,16.237
105,08/27/20 11:30:00 PM,16.141
106,08/28/20 12:00:00 AM,16.427
107,08/28/20 12:30:00 AM,16.523
108,08/28/20 01:00:00 AM,16.523
109,08/28/20 01:30:00 AM,16.332
110,08/28/20 02:00:00 AM,15.951
111,08/28/20 02:30:00 AM,15.760
112,08/28/20 03:00:00 AM,16.046
113,08/28/20 03:30:00 AM,16.237
114,08/28/20 04:00:00 AM,16.141
115,08/28/20 04:30:00 AM,16.332
116,08/28/20 05:00:00 AM,16.713
117,08/28/20 05:30:00 AM,16.523
118,08/28/20 06:00:00 AM,16.713
119,08/28/20 06:30:00 AM,16.523
120,08/28/20 07:00:00 AM,16.618
121,08/28/20 07:30:00 AM,16.332
122,08/28/20 08:00:00 AM,16.332
123,08/28/20 08:30:00 AM,16.332
124,08/28/20 09:00:00 AM,16.427
125,08/28/20 09:30:00 AM,16.523
126,08/28/20 10:00:00 AM,16.523
127,08/28/20 10:30:00 AM,16.999
128,08/28/20 11:00:00 AM,16.808
129,08/28/20 11:30:00 AM,16.903
130,08/28/20 12:00:00 PM,16.808
131,08/28/20 12:30:00 PM,16.808
132,08/28/20 01:00:00 PM,16.999
133,08/28/20 01:30:00 PM,16.141
134,08/28/20 02:00:00 PM,16.332
135,08/28/20 02:30:00 PM,16.237
136,08/28/20 03:00:00 PM,16.523
137,08/28/20 03:30:00 PM,16.618
138,08/28/20 04:00:00 PM,16.713
139,08/28/20 04:30:00 PM,16.332
140,08/28/20 05:00:00 PM,16.523
141,08/28/20 05:30:00 PM,16.427
142,08/28/20 06:00:00 PM,16.332
143,08/28/20 06:30:00 PM,16.332
144,08/28/20 07:00:00 PM,16.332
145,08/28/20 07:30:00 PM,16.427
146,08/28/20 08:00:00 PM,15.951
147,08/28/20 08:30:00 PM,15.855
148,08/28/20 09:00:00 PM,16.427
149,08/28/20 09:30:00 PM,16.618
150,08/28/20 10:00:00 PM,15.951
151,08/28/20 10:30:00 PM,16.427
152,08/28/20 11:00:00 PM,16.523
153,08/28/20 11:30:00 PM,16.237
154,08/29/20 12:00:00 AM,16.427
155,08/29/20 12:30:00 AM,16.523
156,08/29/20 01:00:00 AM,16.523
157,08/29/20 01:30:00 AM,16.618
158,08/29/20 02:00:00 AM,16.523
159,08/29/20 02:30:00 AM,16.427
160,08/29/20 03:00:00 AM,16.046
161,08/29/20 03:30:00 AM,16.427
162,08/29/20 04:00:00 AM,16.427
163,08/29/20 04:30:00 AM,16.427
164,08/29/20 05:00:00 AM,16.427
165,08/29/20 05:30:00 AM,16.618
166,08/29/20 06:00:00 AM,16.523
167,08/29/20 06:30:00 AM,15.951
168,08/29/20 07:00:00 AM,16.427
169,08/29/20 07:30:00 AM,16.523
170,08/29/20 08:00:00 AM,16.427
171,08/29/20 08:30:00 AM,16.427
172,08/29/20 09:00:00 AM,16.523
173,08/29/20 09:30:00 AM,16.523
174,08/29/20 10:00:00 AM,16.523
175,08/29/20 10:30:00 AM,16.903
176,08/29/20 11:00:00 AM,16.903
177,08/29/20 11:30:00 AM,16.808
178,08/29/20 12:00:00 PM,16.999
179,08/29/20 12:30:00 PM,16.903
180,08/29/20 01:00:00 PM,16.999
181,08/29/20 01:30:00 PM,16.903
182,08/29/20 02:00:00 PM,16.332
183,08/29/20 02:30:00 PM,16.808
184,08/29/20 03:00:00 PM,16.713
185,08/29/20 03:30:00 PM,16.808
186,08/29/20 04:00:00 PM,16.808
187,08/29/20 04:30:00 PM,17.094
188,08/29/20 05:00:00 PM,16.618
189,08/29/20 05:30:00 PM,16.237
190,08/29/20 06:00:00 PM,16.046
191,08/29/20 06:30:00 PM,16.332
192,08/29/20 07:00:00 PM,16.332
193,08/29/20 07:30:00 PM,16.046
194,08/29/20 08:00:00 PM,15.951
195,08/29/20 08:30:00 PM,16.332
196,08/29/20 09:00:00 PM,15.951
197,08/29/20 09:30:00 PM,15.855
198,08/29/20 10:00:00 PM,16.141
199,08/29/20 10:30:00 PM,16.237
200,08/29/20 11:00:00 PM,16.237
201,08/29/20 11:30:00 PM,16.427
202,08/30/20 12:00:00 AM,16.523
203,08/30/20 12:30:00 AM,16.618
204,08/30/20 01:00:00 AM,16.618
205,08/30/20 01:30:00 AM,16.523
206,08/30/20 02:00:00 AM,16.523
207,08/30/20 02:30:00 AM,16.523
208,08/30/20 03:00:00 AM,16.618
209,08/30/20 03:30:00 AM,16.332
210,08/30/20 04:00:00 AM,16.523
211,08/30/20 04:30:00 AM,16.523
212,08/30/20 05:00:00 AM,16.523
213,08/30/20 05:30:00 AM,16.523
214,08/30/20 06:00:00 AM,16.427
215,08/30/20 06:30:00 AM,16.427
216,08/30/20 07:00:00 AM,16.427
217,08/30/20 07:30:00 AM,16.427
218,08/30/20 08:00:00 AM,16.332
219,08/30/20 08:30:00 AM,16.427
220,08/30/20 09:00:00 AM,16.427
221,08/30/20 09:30:00 AM,16.427
222,08/30/20 10:00:00 AM,16.427
223,08/30/20 10:30:00 AM,16.427
224,08/30/20 11:00:00 AM,16.427
225,08/30/20 11:30:00 AM,16.523
226,08/30/20 12:00:00 PM,16.427
227,08/30/20 12:30:00 PM,16.523
228,08/30/20 01:00:00 PM,16.523
229,08/30/20 01:30:00 PM,16.523
230,08/30/20 02:00:00 PM,16.618
231,08/30/20 02:30:00 PM,16.618
232,08/30/20 03:00:00 PM,16.618
233,08/30/20 03:30:00 PM,16.713
234,08/30/20 04:00:00 PM,16.808
235,08/30/20 04:30:00 PM,16.808
236,08/30/20 05:00:00 PM,16.713
237,08/30/20 05:30:00 PM,16.903
238,08/30/20 06:00:00 PM,16.523
239,08/30/20 06:30:00 PM,16.808
240,08/30/20 07:00:00 PM,16.618
241,08/30/20 07:30:00 PM,16.523
242,08/30/20 08:00:00 PM,16.427
243,08/30/20 08:30:00 PM,16.427
244,08/30/20 09:00:00 PM,16.427
245,08/30/20 09:30:00 PM,16.332
246,08/30/20 10:00:00 PM,16.427
247,08/30/20 10:30:00 PM,16.332
248,08/30/20 11:00:00 PM,16.237
249,08/30/20 11:30:00 PM,16.237
250,08/31/20 12:00:00 AM,16.237
251,08/31/20 12:30:00 AM,16.237
252,08/31/20 01:00:00 AM,16.141
253,08/31/20 01:30:00 AM,16.141
254,08/31/20 02:00:00 AM,16.141
255,08/31/20 02:30:00 AM,16.141
256,08/31/20 03:00:00 AM,16.046
257,08/31/20 03:30:00 AM,16.046
258,08/31/20 04:00:00 AM,16.046
259,08/31/20 04:30:00 AM,16.046
260,08/31/20 05:00:00 AM,16.046
261,08/31/20 05:30:00 AM,16.046
262,08/31/20 06:00:00 AM,15.951
263,08/31/20 06:30:00 AM,15.951
264,08/31/20 07:00:00 AM,15.951
265,08/31/20 07:30:00 AM,15.951
266,08/31/20 08:00:00 AM,15.855
267,08/31/20 08:30:00 AM,15.855
268,08/31/20 09:00:00 AM,15.855
269,08/31/20 09:30:00 AM,15.855
270,08/31/20 10:00:00 AM,15.855
271,08/31/20 10:30:00 AM,15.951
272,08/31/20 11:00:00 AM,15.855
273,08/31/20 11:30:00 AM,15.951
274,08/31/20 12:00:00 PM,15.951
275,08/31/20 12:30:00 PM,15.951
276,08/31/20 01:00:00 PM,16.046
277,08/31/20 01:30:00 PM,15.951
278,08/31/20 02:00:00 PM,16.046
279,08/31/20 02:30:00 PM,15.951
280,08/31/20 03:00:00 PM,16.046
281,08/31/20 03:30:00 PM,16.046
282,08/31/20 04:00:00 PM,16.046
283,08/31/20 04:30:00 PM,15.951
284,08/31/20 05:00:00 PM,15.951
285,08/31/20 05:30:00 PM,15.951
286,08/31/20 06:00:00 PM,15.855
287,08/31/20 06:30:00 PM,15.855
288,08/31/20 07:00:00 PM,15.855
289,08/31/20 07:30:00 PM,15.855
290,08/31/20 08:00:00 PM,15.760
291,08/31/20 08:30:00 PM,15.760
292,08/31/20 09:00:00 PM,15.760
293,08/31/20 09:30:00 PM,15.760
294,08/31/20 10:00:00 PM,15.664
295,08/31/20 10:30:00 PM,15.664
296,08/31/20 11:00:00 PM,15.664
297,08/31/20 11:30:00 PM,15.664
298,09/01/20 12:00:00 AM,15.569
299,09/01/20 12:30:00 AM,15.569
300,09/01/20 01:00:00 AM,15.569
301,09/01/20 01:30:00 AM,15.473
302,09/01/20 02:00:00 AM,15.473
303,09/01/20 02:30:00 AM,15.473
304,09/01/20 03:00:00 AM,15.378
305,09/01/20 03:30:00 AM,15.378
306,09/01/20 04:00:00 AM,15.378
307,09/01/20 04:30:00 AM,15.282
308,09/01/20 05:00:00 AM,15.282
309,09/01/20 05:30:00 AM,15.282
310,09/01/20 06:00:00 AM,15.282
311,09/01/20 06:30:00 AM,15.282
312,09/01/20 07:00:00 AM,15.282
313,09/01/20 07:30:00 AM,15.187
314,09/01/20 08:00:00 AM,15.187
315,09/01/20 08:30:00 AM,15.187
316,09/01/20 09:00:00 AM,15.187
317,09/01/20 09:30:00 AM,15.187
318,09/01/20 10:00:00 AM,15.091
319,09/01/20 10:30:00 AM,15.091
320,09/01/20 11:00:00 AM,15.187
321,09/01/20 11:30:00 AM,15.282
322,09/01/20 12:00:00 PM,15.282
323,09/01/20 12:30:00 PM,15.282
324,09/01/20 01:00:00 PM,15.473
325,09/01/20 01:30:00 PM,15.378
326,09/01/20 02:00:00 PM,15.473
327,09/01/20 02:30:00 PM,15.378
328,09/01/20 03:00:00 PM,15.378
329,09/01/20 03:30:00 PM,15.473
330,09/01/20 04:00:00 PM,15.378
331,09/01/20 04:30:00 PM,15.473
332,09/01/20 05:00:00 PM,15.473
333,09/01/20 05:30:00 PM,15.378
334,09/01/20 06:00:00 PM,15.569
335,09/01/20 06:30:00 PM,15.473
336,09/01/20 07:00:00 PM,15.187
337,09/01/20 07:30:00 PM,15.378
338,09/01/20 08:00:00 PM,15.282
339,09/01/20 08:30:00 PM,15.378
340,09/01/20 09:00:00 PM,15.282
341,09/01/20 09:30:00 PM,15.282
342,09/01/20 10:00:00 PM,15.282
343,09/01/20 10:30:00 PM,15.282
344,09/01/20 11:00:00 PM,15.282
345,09/01/20 11:30:00 PM,15.282
346,09/02/20 12:00:00 AM,15.282
347,09/02/20 12:30:00 AM,15.187
348,09/02/20 01:00:00 AM,15.187
349,09/02/20 01:30:00 AM,15.187
350,09/02/20 02:00:00 AM,15.187
351,09/02/20 02:30:00 AM,15.187
352,09/02/20 03:00:00 AM,15.091
353,09/02/20 03:30:00 AM,15.091
354,09/02/20 04:00:00 AM,15.091
355,09/02/20 04:30:00 AM,15.091
356,09/02/20 05:00:00 AM,14.996
357,09/02/20 05:30:00 AM,14.996
358,09/02/20 06:00:00 AM,14.996
359,09/02/20 06:30:00 AM,14.996
360,09/02/20 07:00:00 AM,14.996
361,09/02/20 07:30:00 AM,14.900
362,09/02/20 08:00:00 AM,14.900
363,09/02/20 08:30:00 AM,14.996
364,09/02/20 09:00:00 AM,14.996
365,09/02/20 09:30:00 AM,14.996
366,09/02/20 10:00:00 AM,15.091
367,09/02/20 10:30:00 AM,15.091
368,09/02/20 11:00:00 AM,15.187
369,09/02/20 11:30:00 AM,15.187
370,09/02/20 12:00:00 PM,15.282
371,09/02/20 12:30:00 PM,15.282
372,09/02/20 01:00:00 PM,15.282
373,09/02/20 01:30:00 PM,15.282
374,09/02/20 02:00:00 PM,15.282
375,09/02/20 02:30:00 PM,15.282
376,09/02/20 03:00:00 PM,15.282
377,09/02/20 03:30:00 PM,15.378
378,09/02/20 04:00:00 PM,15.378
379,09/02/20 04:30:00 PM,15.473
380,09/02/20 05:00:00 PM,15.378
381,09/02/20 05:30:00 PM,15.282
382,09/02/20 06:00:00 PM,15.282
383,09/02/20 06:30:00 PM,15.378
384,09/02/20 07:00:00 PM,15.378
385,09/02/20 07:30:00 PM,15.282
386,09/02/20 08:00:00 PM,15.282
387,09/02/20 08:30:00 PM,15.187
388,09/02/20 09:00:00 PM,15.187
389,09/02/20 09:30:00 PM,15.187
390,09/02/20 10:00:00 PM,15.187
391,09/02/20 10:30:00 PM,15.187
392,09/02/20 11:00:00 PM,15.091
393,09/02/20 11:30:00 PM,15.091
394,09/03/20 12:00:00 AM,15.091
395,09/03/20 12:30:00 AM,15.091
396,09/03/20 01:00:00 AM,15.091
397,09/03/20 01:30:00 AM,15.091
398,09/03/20 02:00:00 AM,14.996
399,09/03/20 02:30:00 AM,14.996
400,09/03/20 03:00:00 AM,14.996
401,09/03/20 03:30:00 AM,14.996
402,09/03/20 04:00:00 AM,14.996
403,09/03/20 04:30:00 AM,14.900
404,09/03/20 05:00:00 AM,14.900
405,09/03/20 05:30:00 AM,14.900
406,09/03/20 06:00:00 AM,14.900
407,09/03/20 06:30:00 AM,14.900
408,09/03/20 07:00:00 AM,14.900
409,09/03/20 07:30:00 AM,14.804
410,09/03/20 08:00:00 AM,14.804
411,09/03/20 08:30:00 AM,14.900
412,09/03/20 09:00:00 AM,14.900
413,09/03/20 09:30:00 AM,14.900
414,09/03/20 10:00:00 AM,14.900
415,09/03/20 10:30:00 AM,14.900
416,09/03/20 11:00:00 AM,14.900
417,09/03/20 11:30:00 AM,14.996
418,09/03/20 12:00:00 PM,15.091
419,09/03/20 12:30:00 PM,15.091
420,09/03/20 01:00:00 PM,15.187
421,09/03/20 01:30:00 PM,15.282
422,09/03/20 02:00:00 PM,15.378
423,09/03/20 02:30:00 PM,15.282
424,09/03/20 03:00:00 PM,15.378
425,09/03/20 03:30:00 PM,15.282
426,09/03/20 04:00:00 PM,15.187
427,09/03/20 04:30:00 PM,15.187
428,09/03/20 05:00:00 PM,15.282
429,09/03/20 05:30:00 PM,15.187
430,09/03/20 06:00:00 PM,15.378
431,09/03/20 06:30:00 PM,15.378
432,09/03/20 07:00:00 PM,15.091
433,09/03/20 07:30:00 PM,15.187
434,09/03/20 08:00:00 PM,14.996
435,09/03/20 08:30:00 PM,15.091
436,09/03/20 09:00:00 PM,14.996
437,09/03/20 09:30:00 PM,14.996
438,09/03/20 10:00:00 PM,14.996
439,09/03/20 10:30:00 PM,14.900
440,09/03/20 11:00:00 PM,14.996
441,09/03/20 11:30:00 PM,14.996
442,09/04/20 12:00:00 AM,14.996
443,09/04/20 12:30:00 AM,15.091
444,09/04/20 01:00:00 AM,15.091
445,09/04/20 01:30:00 AM,15.091
446,09/04/20 02:00:00 AM,15.091
447,09/04/20 02:30:00 AM,15.091
448,09/04/20 03:00:00 AM,15.091
449,09/04/20 03:30:00 AM,15.091
450,09/04/20 04:00:00 AM,15.091
451,09/04/20 04:30:00 AM,15.091
452,09/04/20 05:00:00 AM,14.996
453,09/04/20 05:30:00 AM,14.996
454,09/04/20 06:00:00 AM,14.996
455,09/04/20 06:30:00 AM,14.996
456,09/04/20 07:00:00 AM,14.996
457,09/04/20 07:30:00 AM,14.996
458,09/04/20 08:00:00 AM,14.996
459,09/04/20 08:30:00 AM,14.996
460,09/04/20 09:00:00 AM,15.091
461,09/04/20 09:30:00 AM,15.187
462,09/04/20 10:00:00 AM,15.282
463,09/04/20 10:30:00 AM,15.091
464,09/04/20 11:00:00 AM,14.996
465,09/04/20 11:30:00 AM,14.996
466,09/04/20 12:00:00 PM,15.091
467,09/04/20 12:30:00 PM,15.091
468,09/04/20 01:00:00 PM,15.091
469,09/04/20 01:30:00 PM,15.187
470,09/04/20 02:00:00 PM,15.187
471,09/04/20 02:30:00 PM,15.282
472,09/04/20 03:00:00 PM,15.282
473,09/04/20 03:30:00 PM,15.378
474,09/04/20 04:00:00 PM,15.473
475,09/04/20 04:30:00 PM,15.473
476,09/04/20 05:00:00 PM,15.378
477,09/04/20 05:30:00 PM,15.282
478,09/04/20 06:00:00 PM,15.187
479,09/04/20 06:30:00 PM,15.187
480,09/04/20 07:00:00 PM,15.187
481,09/04/20 07:30:00 PM,15.091
482,09/04/20 08:00:00 PM,15.091
483,09/04/20 08:30:00 PM,15.091
484,09/04/20 09:00:00 PM,14.996
485,09/04/20 09:30:00 PM,14.996
486,09/04/20 10:00:00 PM,15.091
487,09/04/20 10:30:00 PM,14.996
488,09/04/20 11:00:00 PM,15.091
489,09/04/20 11:30:00 PM,15.091
490,09/05/20 12:00:00 AM,15.091
491,09/05/20 12:30:00 AM,15.091
492,09/05/20 01:00:00 AM,15.091
493,09/05/20 01:30:00 AM,15.187
494,09/05/20 02:00:00 AM,15.091
495,09/05/20 02:30:00 AM,15.091
496,09/05/20 03:00:00 AM,15.091
497,09/05/20 03:30:00 AM,15.091
498,09/05/20 04:00:00 AM,15.091
499,09/05/20 04:30:00 AM,15.091
500,09/05/20 05:00:00 AM,15.091
501,09/05/20 05:30:00 AM,15.091
502,09/05/20 06:00:00 AM,14.996
503,09/05/20 06:30:00 AM,15.091
504,09/05/20 07:00:00 AM,15.091
505,09/05/20 07:30:00 AM,15.091
506,09/05/20 08:00:00 AM,15.091
507,09/05/20 08:30:00 AM,15.091
508,09/05/20 09:00:00 AM,15.091
509,09/05/20 09:30:00 AM,15.282
510,09/05/20 10:00:00 AM,15.187
511,09/05/20 10:30:00 AM,15.187
512,09/05/20 11:00:00 AM,15.187
513,09/05/20 11:30:00 AM,15.282
514,09/05/20 12:00:00 PM,15.282
515,09/05/20 12:30:00 PM,15.282
516,09/05/20 01:00:00 PM,15.378
517,09/05/20 01:30:00 PM,15.378
518,09/05/20 02:00:00 PM,15.473
519,09/05/20 02:30:00 PM,15.569
520,09/05/20 03:00:00 PM,15.855
521,09/05/20 03:30:00 PM,15.569
522,09/05/20 04:00:00 PM,15.282
523,09/05/20 04:30:00 PM,15.378
524,09/05/20 05:00:00 PM,15.282
525,09/05/20 05:30:00 PM,15.378
526,09/05/20 06:00:00 PM,15.282
527,09/05/20 06:30:00 PM,15.378
528,09/05/20 07:00:00 PM,15.282
529,09/05/20 07:30:00 PM,15.282
530,09/05/20 08:00:00 PM,15.282
531,09/05/20 08:30:00 PM,15.282
532,09/05/20 09:00:00 PM,15.091
533,09/05/20 09:30:00 PM,15.187
534,09/05/20 10:00:00 PM,15.187
535,09/05/20 10:30:00 PM,15.187
536,09/05/20 11:00:00 PM,15.091
537,09/05/20 11:30:00 PM,15.187
538,09/06/20 12:00:00 AM,15.091
539,09/06/20 12:30:00 AM,15.187
540,09/06/20 01:00:00 AM,15.187
541,09/06/20 01:30:00 AM,15.187
542,09/06/20 02:00:00 AM,15.187
543,09/06/20 02:30:00 AM,15.282
544,09/06/20 03:00:00 AM,15.187
545,09/06/20 03:30:00 AM,15.187
546,09/06/20 04:00:00 AM,15.187
547,09/06/20 04:30:00 AM,15.187
548,09/06/20 05:00:00 AM,15.187
549,09/06/20 05:30:00 AM,15.282
550,09/06/20 06:00:00 AM,15.282
551,09/06/20 06:30:00 AM,15.282
552,09/06/20 07:00:00 AM,15.187
553,09/06/20 07:30:00 AM,15.282
554,09/06/20 08:00:00 AM,15.282
555,09/06/20 08:30:00 AM,15.282
556,09/06/20 09:00:00 AM,15.378
557,09/06/20 09:30:00 AM,15.473
558,09/06/20 10:00:00 AM,15.473
559,09/06/20 10:30:00 AM,15.282
560,09/06/20 11:00:00 AM,15.282
561,09/06/20 11:30:00 AM,15.282
562,09/06/20 12:00:00 PM,15.378
563,09/06/20 12:30:00 PM,15.378
564,09/06/20 01:00:00 PM,15.473
565,09/06/20 01:30:00 PM,15.569
566,09/06/20 02:00:00 PM,15.569
567,09/06/20 02:30:00 PM,15.473
568,09/06/20 03:00:00 PM,15.664
569,09/06/20 03:30:00 PM,15.569
570,09/06/20 04:00:00 PM,15.760
571,09/06/20 04:30:00 PM,15.760
572,09/06/20 05:00:00 PM,15.664
573,09/06/20 05:30:00 PM,15.664
574,09/06/20 06:00:00 PM,15.569
575,09/06/20 06:30:00 PM,15.473
576,09/06/20 07:00:00 PM,15.378
577,09/06/20 07:30:00 PM,15.378
578,09/06/20 08:00:00 PM,15.282
579,09/06/20 08:30:00 PM,15.282
580,09/06/20 09:00:00 PM,15.378
581,09/06/20 09:30:00 PM,15.282
582,09/06/20 10:00:00 PM,15.282
583,09/06/20 10:30:00 PM,15.378
584,09/06/20 11:00:00 PM,15.378
585,09/06/20 11:30:00 PM,15.378
586,09/07/20 12:00:00 AM,15.664
587,09/07/20 12:30:00 AM,15.664
588,09/07/20 01:00:00 AM,15.569
589,09/07/20 01:30:00 AM,15.473
590,09/07/20 02:00:00 AM,15.473
591,09/07/20 02:30:00 AM,15.569
592,09/07/20 03:00:00 AM,15.473
593,09/07/20 03:30:00 AM,15.473
594,09/07/20 04:00:00 AM,15.569
595,09/07/20 04:30:00 AM,15.569
596,09/07/20 05:00:00 AM,15.569
597,09/07/20 05:30:00 AM,15.473
598,09/07/20 06:00:00 AM,15.473
599,09/07/20 06:30:00 AM,15.378
600,09/07/20 07:00:00 AM,15.378
601,09/07/20 07:30:00 AM,15.378
602,09/07/20 08:00:00 AM,15.282
603,09/07/20 08:30:00 AM,15.282
604,09/07/20 09:00:00 AM,15.282
605,09/07/20 09:30:00 AM,15.187
606,09/07/20 10:00:00 AM,15.187
607,09/07/20 10:30:00 AM,15.091
608,09/07/20 11:00:00 AM,15.091
609,09/07/20 11:30:00 AM,14.996
610,09/07/20 12:00:00 PM,14.996
611,09/07/20 12:30:00 PM,14.900
612,09/07/20 01:00:00 PM,14.900
613,09/07/20 01:30:00 PM,14.900
614,09/07/20 02:00:00 PM,14.900
615,09/07/20 02:30:00 PM,14.804
616,09/07/20 03:00:00 PM,14.804
617,09/07/20 03:30:00 PM,14.804
618,09/07/20 04:00:00 PM,14.613
619,09/07/20 04:30:00 PM,14.709
620,09/07/20 05:00:00 PM,14.709
621,09/07/20 05:30:00 PM,14.613
622,09/07/20 06:00:00 PM,14.613
623,09/07/20 06:30:00 PM,14.517
624,09/07/20 07:00:00 PM,14.517
625,09/07/20 07:30:00 PM,14.421
626,09/07/20 08:00:00 PM,14.421
627,09/07/20 08:30:00 PM,14.325
628,09/07/20 09:00:00 PM,14.325
629,09/07/20 09:30:00 PM,14.230
630,09/07/20 10:00:00 PM,14.230
631,09/07/20 10:30:00 PM,14.134
632,09/07/20 11:00:00 PM,14.134
633,09/07/20 11:30:00 PM,14.038
634,09/08/20 12:00:00 AM,14.038
635,09/08/20 12:30:00 AM,14.038
636,09/08/20 01:00:00 AM,14.038
637,09/08/20 01:30:00 AM,14.038
638,09/08/20 02:00:00 AM,14.038
639,09/08/20 02:30:00 AM,14.038
640,09/08/20 03:00:00 AM,13.942
641,09/08/20 03:30:00 AM,13.942
642,09/08/20 04:00:00 AM,13.942
643,09/08/20 04:30:00 AM,13.846
644,09/08/20 05:00:00 AM,13.846
645,09/08/20 05:30:00 AM,13.846
646,09/08/20 06:00:00 AM,13.846
647,09/08/20 06:30:00 AM,13.750
648,09/08/20 07:00:00 AM,13.750
649,09/08/20 07:30:00 AM,13.750
650,09/08/20 08:00:00 AM,13.750
651,09/08/20 08:30:00 AM,13.750
652,09/08/20 09:00:00 AM,13.846
653,09/08/20 09:30:00 AM,13.750
654,09/08/20 10:00:00 AM,13.750
655,09/08/20 10:30:00 AM,13.750
656,09/08/20 11:00:00 AM,13.750
657,09/08/20 11:30:00 AM,13.846
658,09/08/20 12:00:00 PM,13.846
659,09/08/20 12:30:00 PM,13.846
