"Plot Title: 2 m UPH"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20641370, SEN S/N: 20641370, LBL: 2 m)","Intensity, Lux (LGR S/N: 20641370, SEN S/N: 20641370, LBL: 2 m)"
225,08/30/20 11:30:00 AM,17.189,570.5
226,08/30/20 12:00:00 PM,17.284,731.9
227,08/30/20 12:30:00 PM,17.475,839.6
228,08/30/20 01:00:00 PM,17.570,1894.5
229,08/30/20 01:30:00 PM,17.665,1151.7
230,08/30/20 02:00:00 PM,17.379,3272.2
231,08/30/20 02:30:00 PM,17.284,3788.9
232,08/30/20 03:00:00 PM,17.379,2583.4
233,08/30/20 03:30:00 PM,17.284,3444.5
234,08/30/20 04:00:00 PM,17.189,2927.8
235,08/30/20 04:30:00 PM,17.284,4133.4
236,08/30/20 05:00:00 PM,17.094,3444.5
237,08/30/20 05:30:00 PM,17.094,3616.7
238,08/30/20 06:00:00 PM,16.999,4822.3
239,08/30/20 06:30:00 PM,16.999,2583.4
240,08/30/20 07:00:00 PM,16.808,731.9
241,08/30/20 07:30:00 PM,16.713,75.3
242,08/30/20 08:00:00 PM,16.713,32.3
243,08/30/20 08:30:00 PM,16.618,0.0
244,08/30/20 09:00:00 PM,16.523,0.0
245,08/30/20 09:30:00 PM,16.523,0.0
246,08/30/20 10:00:00 PM,16.523,0.0
247,08/30/20 10:30:00 PM,16.427,0.0
248,08/30/20 11:00:00 PM,16.427,0.0
249,08/30/20 11:30:00 PM,16.427,0.0
250,08/31/20 12:00:00 AM,16.332,0.0
251,08/31/20 12:30:00 AM,16.332,0.0
252,08/31/20 01:00:00 AM,16.332,0.0
253,08/31/20 01:30:00 AM,16.237,0.0
254,08/31/20 02:00:00 AM,16.237,0.0
255,08/31/20 02:30:00 AM,16.237,0.0
256,08/31/20 03:00:00 AM,16.237,0.0
257,08/31/20 03:30:00 AM,16.141,0.0
258,08/31/20 04:00:00 AM,16.141,0.0
259,08/31/20 04:30:00 AM,16.141,0.0
260,08/31/20 05:00:00 AM,16.141,0.0
261,08/31/20 05:30:00 AM,16.141,0.0
262,08/31/20 06:00:00 AM,16.046,0.0
263,08/31/20 06:30:00 AM,16.046,0.0
264,08/31/20 07:00:00 AM,16.046,0.0
265,08/31/20 07:30:00 AM,16.046,0.0
266,08/31/20 08:00:00 AM,16.046,32.3
267,08/31/20 08:30:00 AM,16.141,193.8
268,08/31/20 09:00:00 AM,16.046,193.8
269,08/31/20 09:30:00 AM,16.141,322.9
270,08/31/20 10:00:00 AM,16.046,290.6
271,08/31/20 10:30:00 AM,16.332,516.7
272,08/31/20 11:00:00 AM,16.237,484.4
273,08/31/20 11:30:00 AM,16.237,624.3
274,08/31/20 12:00:00 PM,16.523,958.0
275,08/31/20 12:30:00 PM,16.332,710.4
276,08/31/20 01:00:00 PM,17.189,1324.0
277,08/31/20 01:30:00 PM,16.523,1054.9
278,08/31/20 02:00:00 PM,17.284,2325.0
279,08/31/20 02:30:00 PM,16.427,861.1
280,08/31/20 03:00:00 PM,16.523,1808.3
281,08/31/20 03:30:00 PM,16.332,914.9
282,08/31/20 04:00:00 PM,16.237,290.6
283,08/31/20 04:30:00 PM,16.141,226.0
284,08/31/20 05:00:00 PM,16.046,193.8
285,08/31/20 05:30:00 PM,16.046,118.4
286,08/31/20 06:00:00 PM,16.046,43.1
287,08/31/20 06:30:00 PM,16.046,64.6
288,08/31/20 07:00:00 PM,15.951,21.5
289,08/31/20 07:30:00 PM,15.951,0.0
290,08/31/20 08:00:00 PM,15.951,0.0
291,08/31/20 08:30:00 PM,15.855,0.0
292,08/31/20 09:00:00 PM,15.855,0.0
293,08/31/20 09:30:00 PM,15.855,0.0
294,08/31/20 10:00:00 PM,15.855,0.0
295,08/31/20 10:30:00 PM,15.760,0.0
296,08/31/20 11:00:00 PM,15.760,0.0
297,08/31/20 11:30:00 PM,15.760,0.0
298,09/01/20 12:00:00 AM,15.664,0.0
299,09/01/20 12:30:00 AM,15.664,0.0
300,09/01/20 01:00:00 AM,15.664,0.0
301,09/01/20 01:30:00 AM,15.569,0.0
302,09/01/20 02:00:00 AM,15.569,0.0
303,09/01/20 02:30:00 AM,15.569,0.0
304,09/01/20 03:00:00 AM,15.569,0.0
305,09/01/20 03:30:00 AM,15.569,0.0
306,09/01/20 04:00:00 AM,15.473,0.0
307,09/01/20 04:30:00 AM,15.473,0.0
308,09/01/20 05:00:00 AM,15.473,0.0
309,09/01/20 05:30:00 AM,15.378,0.0
310,09/01/20 06:00:00 AM,15.378,0.0
311,09/01/20 06:30:00 AM,15.378,0.0
312,09/01/20 07:00:00 AM,15.378,0.0
313,09/01/20 07:30:00 AM,15.378,32.3
314,09/01/20 08:00:00 AM,15.378,64.6
315,09/01/20 08:30:00 AM,15.378,107.6
316,09/01/20 09:00:00 AM,15.378,161.5
317,09/01/20 09:30:00 AM,15.282,21.5
318,09/01/20 10:00:00 AM,15.378,150.7
319,09/01/20 10:30:00 AM,15.378,139.9
320,09/01/20 11:00:00 AM,16.237,538.2
321,09/01/20 11:30:00 AM,16.237,538.2
322,09/01/20 12:00:00 PM,16.427,914.9
323,09/01/20 12:30:00 PM,16.618,721.2
324,09/01/20 01:00:00 PM,16.523,1173.3
325,09/01/20 01:30:00 PM,15.855,452.1
326,09/01/20 02:00:00 PM,16.141,2927.8
327,09/01/20 02:30:00 PM,15.664,559.7
328,09/01/20 03:00:00 PM,15.569,204.5
329,09/01/20 03:30:00 PM,15.760,721.2
330,09/01/20 04:00:00 PM,15.664,538.2
331,09/01/20 04:30:00 PM,15.664,387.5
332,09/01/20 05:00:00 PM,15.664,1377.8
333,09/01/20 05:30:00 PM,15.569,279.9
334,09/01/20 06:00:00 PM,15.760,3444.5
335,09/01/20 06:30:00 PM,15.664,2238.9
336,09/01/20 07:00:00 PM,15.569,215.3
337,09/01/20 07:30:00 PM,15.569,75.3
338,09/01/20 08:00:00 PM,15.473,0.0
339,09/01/20 08:30:00 PM,15.473,0.0
340,09/01/20 09:00:00 PM,15.473,0.0
341,09/01/20 09:30:00 PM,15.473,0.0
342,09/01/20 10:00:00 PM,15.378,0.0
343,09/01/20 10:30:00 PM,15.378,0.0
344,09/01/20 11:00:00 PM,15.378,0.0
345,09/01/20 11:30:00 PM,15.378,0.0
346,09/02/20 12:00:00 AM,15.378,0.0
347,09/02/20 12:30:00 AM,15.378,0.0
348,09/02/20 01:00:00 AM,15.378,0.0
349,09/02/20 01:30:00 AM,15.282,0.0
350,09/02/20 02:00:00 AM,15.282,0.0
351,09/02/20 02:30:00 AM,15.282,0.0
352,09/02/20 03:00:00 AM,15.282,0.0
353,09/02/20 03:30:00 AM,15.187,0.0
354,09/02/20 04:00:00 AM,15.187,0.0
355,09/02/20 04:30:00 AM,15.187,0.0
356,09/02/20 05:00:00 AM,15.187,0.0
357,09/02/20 05:30:00 AM,15.187,0.0
358,09/02/20 06:00:00 AM,15.187,0.0
359,09/02/20 06:30:00 AM,15.091,0.0
360,09/02/20 07:00:00 AM,15.091,0.0
361,09/02/20 07:30:00 AM,15.091,21.5
362,09/02/20 08:00:00 AM,15.091,53.8
363,09/02/20 08:30:00 AM,15.187,193.8
364,09/02/20 09:00:00 AM,15.378,279.9
365,09/02/20 09:30:00 AM,15.569,301.4
366,09/02/20 10:00:00 AM,15.760,366.0
367,09/02/20 10:30:00 AM,15.855,527.4
368,09/02/20 11:00:00 AM,15.951,409.0
369,09/02/20 11:30:00 AM,15.951,419.8
370,09/02/20 12:00:00 PM,16.141,441.3
371,09/02/20 12:30:00 PM,16.427,549.0
372,09/02/20 01:00:00 PM,16.046,721.2
373,09/02/20 01:30:00 PM,16.141,1636.1
374,09/02/20 02:00:00 PM,16.237,678.1
375,09/02/20 02:30:00 PM,15.855,796.5
376,09/02/20 03:00:00 PM,15.760,1108.7
377,09/02/20 03:30:00 PM,16.046,1808.3
378,09/02/20 04:00:00 PM,15.664,1065.6
379,09/02/20 04:30:00 PM,15.760,4822.3
380,09/02/20 05:00:00 PM,15.569,796.5
381,09/02/20 05:30:00 PM,15.473,279.9
382,09/02/20 06:00:00 PM,15.473,247.6
383,09/02/20 06:30:00 PM,15.569,3100.0
384,09/02/20 07:00:00 PM,15.473,1636.1
385,09/02/20 07:30:00 PM,15.378,75.3
386,09/02/20 08:00:00 PM,15.378,0.0
387,09/02/20 08:30:00 PM,15.378,0.0
388,09/02/20 09:00:00 PM,15.378,0.0
389,09/02/20 09:30:00 PM,15.282,0.0
390,09/02/20 10:00:00 PM,15.282,0.0
391,09/02/20 10:30:00 PM,15.282,0.0
392,09/02/20 11:00:00 PM,15.282,0.0
393,09/02/20 11:30:00 PM,15.282,0.0
394,09/03/20 12:00:00 AM,15.187,0.0
395,09/03/20 12:30:00 AM,15.187,0.0
396,09/03/20 01:00:00 AM,15.187,0.0
397,09/03/20 01:30:00 AM,15.187,0.0
398,09/03/20 02:00:00 AM,15.187,0.0
399,09/03/20 02:30:00 AM,15.187,0.0
400,09/03/20 03:00:00 AM,15.091,0.0
401,09/03/20 03:30:00 AM,15.091,0.0
402,09/03/20 04:00:00 AM,15.091,0.0
403,09/03/20 04:30:00 AM,15.091,0.0
404,09/03/20 05:00:00 AM,15.091,0.0
405,09/03/20 05:30:00 AM,15.091,0.0
406,09/03/20 06:00:00 AM,14.996,0.0
407,09/03/20 06:30:00 AM,14.996,0.0
408,09/03/20 07:00:00 AM,14.996,0.0
409,09/03/20 07:30:00 AM,14.996,32.3
410,09/03/20 08:00:00 AM,14.996,53.8
411,09/03/20 08:30:00 AM,15.187,139.9
412,09/03/20 09:00:00 AM,15.282,279.9
413,09/03/20 09:30:00 AM,15.569,312.2
414,09/03/20 10:00:00 AM,15.473,333.7
415,09/03/20 10:30:00 AM,15.473,322.9
416,09/03/20 11:00:00 AM,15.760,1173.3
417,09/03/20 11:30:00 AM,15.855,914.9
418,09/03/20 12:00:00 PM,16.046,947.2
419,09/03/20 12:30:00 PM,16.141,2238.9
420,09/03/20 01:00:00 PM,16.046,2325.0
421,09/03/20 01:30:00 PM,15.951,2152.8
422,09/03/20 02:00:00 PM,15.855,3616.7
423,09/03/20 02:30:00 PM,16.141,2152.8
424,09/03/20 03:00:00 PM,16.046,2238.9
425,09/03/20 03:30:00 PM,16.141,2497.2
426,09/03/20 04:00:00 PM,15.951,3616.7
427,09/03/20 04:30:00 PM,15.951,1463.9
428,09/03/20 05:00:00 PM,15.951,7233.4
429,09/03/20 05:30:00 PM,15.855,5166.7
430,09/03/20 06:00:00 PM,15.855,3100.0
431,09/03/20 06:30:00 PM,15.760,1980.6
432,09/03/20 07:00:00 PM,15.760,2669.5
433,09/03/20 07:30:00 PM,15.664,64.6
434,09/03/20 08:00:00 PM,15.664,21.5
435,09/03/20 08:30:00 PM,15.664,0.0
436,09/03/20 09:00:00 PM,15.569,0.0
437,09/03/20 09:30:00 PM,15.569,0.0
438,09/03/20 10:00:00 PM,15.569,0.0
439,09/03/20 10:30:00 PM,15.473,0.0
440,09/03/20 11:00:00 PM,15.473,0.0
441,09/03/20 11:30:00 PM,15.378,0.0
442,09/04/20 12:00:00 AM,15.378,0.0
443,09/04/20 12:30:00 AM,15.378,0.0
444,09/04/20 01:00:00 AM,15.378,0.0
445,09/04/20 01:30:00 AM,15.282,0.0
446,09/04/20 02:00:00 AM,15.282,0.0
447,09/04/20 02:30:00 AM,15.187,0.0
448,09/04/20 03:00:00 AM,15.187,0.0
449,09/04/20 03:30:00 AM,15.187,0.0
450,09/04/20 04:00:00 AM,15.187,0.0
451,09/04/20 04:30:00 AM,15.187,0.0
452,09/04/20 05:00:00 AM,15.187,0.0
453,09/04/20 05:30:00 AM,15.187,0.0
454,09/04/20 06:00:00 AM,15.187,0.0
455,09/04/20 06:30:00 AM,15.091,0.0
456,09/04/20 07:00:00 AM,15.091,0.0
457,09/04/20 07:30:00 AM,15.091,64.6
458,09/04/20 08:00:00 AM,15.091,172.2
459,09/04/20 08:30:00 AM,15.091,742.7
460,09/04/20 09:00:00 AM,15.187,871.9
461,09/04/20 09:30:00 AM,15.282,1722.2
462,09/04/20 10:00:00 AM,15.282,1550.0
463,09/04/20 10:30:00 AM,15.951,301.4
464,09/04/20 11:00:00 AM,15.855,355.2
465,09/04/20 11:30:00 AM,15.569,721.2
466,09/04/20 12:00:00 PM,15.760,602.8
467,09/04/20 12:30:00 PM,16.141,667.4
468,09/04/20 01:00:00 PM,15.951,742.7
469,09/04/20 01:30:00 PM,16.427,1001.0
470,09/04/20 02:00:00 PM,16.618,645.8
471,09/04/20 02:30:00 PM,16.427,1248.6
472,09/04/20 03:00:00 PM,16.332,2066.7
473,09/04/20 03:30:00 PM,16.237,4822.3
474,09/04/20 04:00:00 PM,16.141,4305.6
475,09/04/20 04:30:00 PM,16.046,2927.8
476,09/04/20 05:00:00 PM,16.046,2411.1
477,09/04/20 05:30:00 PM,15.855,4133.4
478,09/04/20 06:00:00 PM,15.951,1808.3
479,09/04/20 06:30:00 PM,15.855,1894.5
480,09/04/20 07:00:00 PM,15.569,624.3
481,09/04/20 07:30:00 PM,15.473,43.1
482,09/04/20 08:00:00 PM,15.473,0.0
483,09/04/20 08:30:00 PM,15.378,0.0
484,09/04/20 09:00:00 PM,15.378,0.0
485,09/04/20 09:30:00 PM,15.378,0.0
486,09/04/20 10:00:00 PM,15.378,0.0
487,09/04/20 10:30:00 PM,15.378,0.0
488,09/04/20 11:00:00 PM,15.378,0.0
489,09/04/20 11:30:00 PM,15.378,0.0
490,09/05/20 12:00:00 AM,15.473,0.0
491,09/05/20 12:30:00 AM,15.473,0.0
492,09/05/20 01:00:00 AM,15.473,0.0
493,09/05/20 01:30:00 AM,15.569,0.0
494,09/05/20 02:00:00 AM,15.664,0.0
495,09/05/20 02:30:00 AM,15.664,0.0
496,09/05/20 03:00:00 AM,15.569,0.0
497,09/05/20 03:30:00 AM,15.473,0.0
498,09/05/20 04:00:00 AM,15.473,0.0
499,09/05/20 04:30:00 AM,15.569,0.0
500,09/05/20 05:00:00 AM,15.569,0.0
501,09/05/20 05:30:00 AM,15.473,0.0
502,09/05/20 06:00:00 AM,15.378,0.0
503,09/05/20 06:30:00 AM,15.473,0.0
504,09/05/20 07:00:00 AM,15.473,0.0
505,09/05/20 07:30:00 AM,15.473,53.8
506,09/05/20 08:00:00 AM,15.473,139.9
507,09/05/20 08:30:00 AM,15.473,807.3
508,09/05/20 09:00:00 AM,15.473,344.4
509,09/05/20 09:30:00 AM,15.569,1054.9
510,09/05/20 10:00:00 AM,15.569,333.7
511,09/05/20 10:30:00 AM,15.855,441.3
512,09/05/20 11:00:00 AM,15.951,376.7
513,09/05/20 11:30:00 AM,16.046,387.5
514,09/05/20 12:00:00 PM,16.141,656.6
515,09/05/20 12:30:00 PM,16.332,796.5
516,09/05/20 01:00:00 PM,16.141,1463.9
517,09/05/20 01:30:00 PM,15.951,699.7
518,09/05/20 02:00:00 PM,16.141,1636.1
519,09/05/20 02:30:00 PM,16.237,2583.4
520,09/05/20 03:00:00 PM,16.237,2755.6
521,09/05/20 03:30:00 PM,16.237,2755.6
522,09/05/20 04:00:00 PM,16.141,2755.6
523,09/05/20 04:30:00 PM,16.141,2152.8
524,09/05/20 05:00:00 PM,16.332,1463.9
525,09/05/20 05:30:00 PM,16.332,2411.1
526,09/05/20 06:00:00 PM,16.237,1463.9
527,09/05/20 06:30:00 PM,16.237,538.2
528,09/05/20 07:00:00 PM,16.141,581.3
529,09/05/20 07:30:00 PM,16.046,86.1
530,09/05/20 08:00:00 PM,15.951,10.8
531,09/05/20 08:30:00 PM,15.951,0.0
532,09/05/20 09:00:00 PM,15.951,0.0
533,09/05/20 09:30:00 PM,15.855,0.0
534,09/05/20 10:00:00 PM,15.855,0.0
535,09/05/20 10:30:00 PM,15.855,0.0
536,09/05/20 11:00:00 PM,15.760,0.0
537,09/05/20 11:30:00 PM,15.760,0.0
538,09/06/20 12:00:00 AM,15.760,0.0
539,09/06/20 12:30:00 AM,15.760,0.0
540,09/06/20 01:00:00 AM,15.664,0.0
541,09/06/20 01:30:00 AM,15.664,0.0
542,09/06/20 02:00:00 AM,15.664,0.0
543,09/06/20 02:30:00 AM,15.569,0.0
544,09/06/20 03:00:00 AM,15.569,0.0
545,09/06/20 03:30:00 AM,15.569,0.0
546,09/06/20 04:00:00 AM,15.569,0.0
