"Plot Title: 0 m HOL"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20658237, SEN S/N: 20658237, LBL: 0 m)","Intensity, Lux (LGR S/N: 20658237, SEN S/N: 20658237, LBL: 0 m)"
45,07/22/20 07:30:00 AM,20.996,118.4
46,07/22/20 08:00:00 AM,20.996,129.2
47,07/22/20 08:30:00 AM,21.378,1334.7
48,07/22/20 09:00:00 AM,21.664,914.9
49,07/22/20 09:30:00 AM,21.569,1291.7
50,07/22/20 10:00:00 AM,21.951,1194.8
51,07/22/20 10:30:00 AM,22.238,1324.0
52,07/22/20 11:00:00 AM,22.525,1463.9
53,07/22/20 11:30:00 AM,22.621,2066.7
54,07/22/20 12:00:00 PM,22.429,5338.9
55,07/22/20 12:30:00 PM,23.292,104711.8
56,07/22/20 01:00:00 PM,23.196,28933.5
57,07/22/20 01:30:00 PM,23.773,861.1
58,07/22/20 02:00:00 PM,24.062,1044.1
59,07/22/20 02:30:00 PM,23.773,613.5
60,07/22/20 03:00:00 PM,23.196,118.4
61,07/22/20 03:30:00 PM,23.004,129.2
62,07/22/20 04:00:00 PM,22.908,75.3
63,07/22/20 04:30:00 PM,23.004,226.0
64,07/22/20 05:00:00 PM,22.908,86.1
65,07/22/20 05:30:00 PM,22.717,53.8
66,07/22/20 06:00:00 PM,22.525,21.5
67,07/22/20 06:30:00 PM,22.621,96.9
68,07/22/20 07:00:00 PM,22.238,75.3
69,07/22/20 07:30:00 PM,22.333,107.6
70,07/22/20 08:00:00 PM,22.429,398.3
71,07/22/20 08:30:00 PM,22.238,43.1
72,07/22/20 09:00:00 PM,22.142,0.0
73,07/22/20 09:30:00 PM,22.046,0.0
74,07/22/20 10:00:00 PM,21.951,0.0
75,07/22/20 10:30:00 PM,21.951,0.0
76,07/22/20 11:00:00 PM,21.855,0.0
77,07/22/20 11:30:00 PM,21.855,0.0
78,07/23/20 12:00:00 AM,21.760,0.0
79,07/23/20 12:30:00 AM,21.760,0.0
80,07/23/20 01:00:00 AM,21.664,0.0
81,07/23/20 01:30:00 AM,21.664,0.0
82,07/23/20 02:00:00 AM,21.569,0.0
83,07/23/20 02:30:00 AM,21.569,0.0
84,07/23/20 03:00:00 AM,21.473,0.0
85,07/23/20 03:30:00 AM,21.473,0.0
86,07/23/20 04:00:00 AM,21.378,0.0
87,07/23/20 04:30:00 AM,21.282,0.0
88,07/23/20 05:00:00 AM,21.091,0.0
89,07/23/20 05:30:00 AM,20.996,0.0
90,07/23/20 06:00:00 AM,20.901,0.0
91,07/23/20 06:30:00 AM,20.805,10.8
92,07/23/20 07:00:00 AM,20.901,43.1
93,07/23/20 07:30:00 AM,20.901,53.8
94,07/23/20 08:00:00 AM,20.901,86.1
95,07/23/20 08:30:00 AM,21.664,549.0
96,07/23/20 09:00:00 AM,21.664,570.5
97,07/23/20 09:30:00 AM,21.951,645.8
98,07/23/20 10:00:00 AM,21.664,290.6
99,07/23/20 10:30:00 AM,22.238,473.6
100,07/23/20 11:00:00 AM,22.717,785.8
101,07/23/20 11:30:00 AM,21.760,387.5
102,07/23/20 12:00:00 PM,21.951,505.9
103,07/23/20 12:30:00 PM,22.525,1162.5
104,07/23/20 01:00:00 PM,22.717,893.4
105,07/23/20 01:30:00 PM,21.951,387.5
106,07/23/20 02:00:00 PM,22.429,366.0
107,07/23/20 02:30:00 PM,22.142,150.7
108,07/23/20 03:00:00 PM,21.664,129.2
109,07/23/20 03:30:00 PM,21.760,53.8
110,07/23/20 04:00:00 PM,21.569,64.6
111,07/23/20 04:30:00 PM,21.855,333.7
112,07/23/20 05:00:00 PM,22.238,602.8
113,07/23/20 05:30:00 PM,22.429,904.2
114,07/23/20 06:00:00 PM,22.046,290.6
115,07/23/20 06:30:00 PM,21.855,236.8
116,07/23/20 07:00:00 PM,22.142,269.1
117,07/23/20 07:30:00 PM,21.855,473.6
118,07/23/20 08:00:00 PM,21.855,322.9
119,07/23/20 08:30:00 PM,21.569,43.1
120,07/23/20 09:00:00 PM,21.473,10.8
121,07/23/20 09:30:00 PM,21.378,0.0
122,07/23/20 10:00:00 PM,21.378,0.0
123,07/23/20 10:30:00 PM,21.378,0.0
124,07/23/20 11:00:00 PM,21.282,0.0
125,07/23/20 11:30:00 PM,21.282,0.0
126,07/24/20 12:00:00 AM,21.187,0.0
127,07/24/20 12:30:00 AM,21.187,0.0
128,07/24/20 01:00:00 AM,21.187,0.0
129,07/24/20 01:30:00 AM,21.091,0.0
130,07/24/20 02:00:00 AM,21.091,0.0
131,07/24/20 02:30:00 AM,21.091,0.0
132,07/24/20 03:00:00 AM,20.996,0.0
133,07/24/20 03:30:00 AM,20.996,0.0
134,07/24/20 04:00:00 AM,20.996,0.0
135,07/24/20 04:30:00 AM,20.901,0.0
136,07/24/20 05:00:00 AM,20.901,0.0
137,07/24/20 05:30:00 AM,20.805,0.0
138,07/24/20 06:00:00 AM,20.805,0.0
139,07/24/20 06:30:00 AM,20.805,10.8
140,07/24/20 07:00:00 AM,20.710,21.5
141,07/24/20 07:30:00 AM,20.710,32.3
142,07/24/20 08:00:00 AM,20.710,43.1
143,07/24/20 08:30:00 AM,21.473,376.7
144,07/24/20 09:00:00 AM,21.187,882.6
145,07/24/20 09:30:00 AM,21.282,1808.3
146,07/24/20 10:00:00 AM,21.473,1550.0
147,07/24/20 10:30:00 AM,22.333,355.2
148,07/24/20 11:00:00 AM,21.473,344.4
149,07/24/20 11:30:00 AM,22.046,1248.6
150,07/24/20 12:00:00 PM,21.378,721.2
151,07/24/20 12:30:00 PM,21.569,1722.2
152,07/24/20 01:00:00 PM,21.951,1377.8
153,07/24/20 01:30:00 PM,21.855,1550.0
154,07/24/20 02:00:00 PM,21.951,1194.8
155,07/24/20 02:30:00 PM,22.812,1894.5
156,07/24/20 03:00:00 PM,22.717,1248.6
157,07/24/20 03:30:00 PM,22.525,979.5
158,07/24/20 04:00:00 PM,22.142,2583.4
159,07/24/20 04:30:00 PM,22.812,1377.8
160,07/24/20 05:00:00 PM,22.621,2755.6
161,07/24/20 05:30:00 PM,21.473,344.4
162,07/24/20 06:00:00 PM,21.664,538.2
163,07/24/20 06:30:00 PM,21.282,236.8
164,07/24/20 07:00:00 PM,21.282,118.4
165,07/24/20 07:30:00 PM,21.187,53.8
166,07/24/20 08:00:00 PM,21.378,21.5
167,07/24/20 08:30:00 PM,21.378,10.8
168,07/24/20 09:00:00 PM,21.282,0.0
169,07/24/20 09:30:00 PM,21.187,0.0
170,07/24/20 10:00:00 PM,21.187,0.0
171,07/24/20 10:30:00 PM,21.091,0.0
172,07/24/20 11:00:00 PM,21.091,0.0
173,07/24/20 11:30:00 PM,20.996,0.0
174,07/25/20 12:00:00 AM,20.996,0.0
175,07/25/20 12:30:00 AM,20.996,0.0
176,07/25/20 01:00:00 AM,20.901,0.0
177,07/25/20 01:30:00 AM,20.901,0.0
178,07/25/20 02:00:00 AM,20.805,0.0
179,07/25/20 02:30:00 AM,20.805,0.0
180,07/25/20 03:00:00 AM,20.710,0.0
181,07/25/20 03:30:00 AM,20.710,0.0
182,07/25/20 04:00:00 AM,20.615,0.0
183,07/25/20 04:30:00 AM,20.519,0.0
184,07/25/20 05:00:00 AM,20.519,0.0
185,07/25/20 05:30:00 AM,20.424,0.0
186,07/25/20 06:00:00 AM,20.424,0.0
187,07/25/20 06:30:00 AM,20.424,10.8
188,07/25/20 07:00:00 AM,20.424,32.3
189,07/25/20 07:30:00 AM,20.329,43.1
190,07/25/20 08:00:00 AM,20.329,53.8
191,07/25/20 08:30:00 AM,21.187,559.7
192,07/25/20 09:00:00 AM,21.569,775.0
193,07/25/20 09:30:00 AM,21.760,1054.9
194,07/25/20 10:00:00 AM,21.282,1980.6
195,07/25/20 10:30:00 AM,21.473,904.2
196,07/25/20 11:00:00 AM,21.378,1162.5
197,07/25/20 11:30:00 AM,21.664,1722.2
198,07/25/20 12:00:00 PM,21.855,1808.3
199,07/25/20 12:30:00 PM,21.760,1377.8
200,07/25/20 01:00:00 PM,21.951,882.6
201,07/25/20 01:30:00 PM,22.429,2411.1
202,07/25/20 02:00:00 PM,21.855,850.4
203,07/25/20 02:30:00 PM,22.333,1377.8
204,07/25/20 03:00:00 PM,21.951,904.2
205,07/25/20 03:30:00 PM,22.812,990.3
206,07/25/20 04:00:00 PM,22.238,1894.5
207,07/25/20 04:30:00 PM,22.142,624.3
208,07/25/20 05:00:00 PM,22.429,914.9
209,07/25/20 05:30:00 PM,22.238,796.5
210,07/25/20 06:00:00 PM,22.717,484.4
211,07/25/20 06:30:00 PM,22.238,527.4
212,07/25/20 07:00:00 PM,22.046,322.9
213,07/25/20 07:30:00 PM,21.569,516.7
214,07/25/20 08:00:00 PM,21.473,96.9
215,07/25/20 08:30:00 PM,21.282,32.3
216,07/25/20 09:00:00 PM,21.282,0.0
217,07/25/20 09:30:00 PM,21.187,0.0
218,07/25/20 10:00:00 PM,21.187,0.0
219,07/25/20 10:30:00 PM,21.091,0.0
220,07/25/20 11:00:00 PM,21.091,0.0
221,07/25/20 11:30:00 PM,21.091,0.0
222,07/26/20 12:00:00 AM,20.996,0.0
223,07/26/20 12:30:00 AM,20.996,0.0
224,07/26/20 01:00:00 AM,20.901,0.0
225,07/26/20 01:30:00 AM,20.901,0.0
226,07/26/20 02:00:00 AM,20.805,0.0
227,07/26/20 02:30:00 AM,20.805,0.0
228,07/26/20 03:00:00 AM,20.710,0.0
229,07/26/20 03:30:00 AM,20.710,0.0
230,07/26/20 04:00:00 AM,20.615,0.0
231,07/26/20 04:30:00 AM,20.519,0.0
232,07/26/20 05:00:00 AM,20.519,0.0
233,07/26/20 05:30:00 AM,20.519,0.0
234,07/26/20 06:00:00 AM,20.519,0.0
235,07/26/20 06:30:00 AM,20.424,10.8
236,07/26/20 07:00:00 AM,20.424,32.3
237,07/26/20 07:30:00 AM,20.424,32.3
238,07/26/20 08:00:00 AM,20.329,53.8
239,07/26/20 08:30:00 AM,20.710,936.5
240,07/26/20 09:00:00 AM,20.901,1808.3
241,07/26/20 09:30:00 AM,21.187,1980.6
242,07/26/20 10:00:00 AM,22.142,1033.3
243,07/26/20 10:30:00 AM,21.473,2755.6
244,07/26/20 11:00:00 AM,22.525,1463.9
245,07/26/20 11:30:00 AM,22.429,979.5
246,07/26/20 12:00:00 PM,23.004,1463.9
247,07/26/20 12:30:00 PM,22.429,2927.8
248,07/26/20 01:00:00 PM,22.333,893.4
249,07/26/20 01:30:00 PM,22.142,1044.1
250,07/26/20 02:00:00 PM,22.908,1011.8
251,07/26/20 02:30:00 PM,22.142,645.8
252,07/26/20 03:00:00 PM,22.525,731.9
253,07/26/20 03:30:00 PM,23.292,1463.9
254,07/26/20 04:00:00 PM,23.773,1722.2
255,07/26/20 04:30:00 PM,23.581,1108.7
256,07/26/20 05:00:00 PM,23.292,785.8
257,07/26/20 05:30:00 PM,23.196,699.7
258,07/26/20 06:00:00 PM,22.908,678.1
259,07/26/20 06:30:00 PM,22.333,398.3
260,07/26/20 07:00:00 PM,22.142,322.9
261,07/26/20 07:30:00 PM,21.569,333.7
262,07/26/20 08:00:00 PM,21.378,387.5
263,07/26/20 08:30:00 PM,21.282,107.6
264,07/26/20 09:00:00 PM,21.378,43.1
265,07/26/20 09:30:00 PM,21.473,0.0
266,07/26/20 10:00:00 PM,21.569,0.0
267,07/26/20 10:30:00 PM,21.664,0.0
268,07/26/20 11:00:00 PM,21.664,0.0
269,07/26/20 11:30:00 PM,21.664,0.0
270,07/27/20 12:00:00 AM,21.569,0.0
271,07/27/20 12:30:00 AM,21.473,0.0
272,07/27/20 01:00:00 AM,21.378,0.0
273,07/27/20 01:30:00 AM,21.378,0.0
274,07/27/20 02:00:00 AM,21.378,0.0
275,07/27/20 02:30:00 AM,21.282,0.0
276,07/27/20 03:00:00 AM,21.187,0.0
277,07/27/20 03:30:00 AM,21.187,0.0
278,07/27/20 04:00:00 AM,21.091,0.0
279,07/27/20 04:30:00 AM,21.091,0.0
280,07/27/20 05:00:00 AM,20.996,0.0
281,07/27/20 05:30:00 AM,20.996,0.0
282,07/27/20 06:00:00 AM,20.901,0.0
283,07/27/20 06:30:00 AM,20.901,43.1
284,07/27/20 07:00:00 AM,20.805,86.1
285,07/27/20 07:30:00 AM,20.805,129.2
286,07/27/20 08:00:00 AM,20.710,139.9
287,07/27/20 08:30:00 AM,21.091,2755.6
288,07/27/20 09:00:00 AM,21.187,3616.7
289,07/27/20 09:30:00 AM,21.378,4650.0
290,07/27/20 10:00:00 AM,21.282,678.1
291,07/27/20 10:30:00 AM,21.282,753.5
292,07/27/20 11:00:00 AM,21.378,667.4
293,07/27/20 11:30:00 AM,21.664,678.1
294,07/27/20 12:00:00 PM,22.142,839.6
295,07/27/20 12:30:00 PM,22.046,678.1
296,07/27/20 01:00:00 PM,22.333,635.1
297,07/27/20 01:30:00 PM,22.429,635.1
298,07/27/20 02:00:00 PM,23.100,4305.6
299,07/27/20 02:30:00 PM,23.484,688.9
300,07/27/20 03:00:00 PM,24.545,731.9
301,07/27/20 03:30:00 PM,23.004,602.8
302,07/27/20 04:00:00 PM,22.812,1054.9
303,07/27/20 04:30:00 PM,22.717,871.9
304,07/27/20 05:00:00 PM,23.292,4133.4
305,07/27/20 05:30:00 PM,23.484,936.5
306,07/27/20 06:00:00 PM,23.292,667.4
307,07/27/20 06:30:00 PM,23.773,613.5
308,07/27/20 07:00:00 PM,23.581,3616.7
309,07/27/20 07:30:00 PM,23.196,5511.1
310,07/27/20 08:00:00 PM,23.484,279.9
311,07/27/20 08:30:00 PM,23.196,107.6
312,07/27/20 09:00:00 PM,22.812,32.3
313,07/27/20 09:30:00 PM,23.581,0.0
314,07/27/20 10:00:00 PM,23.388,0.0
315,07/27/20 10:30:00 PM,22.908,0.0
316,07/27/20 11:00:00 PM,22.717,0.0
317,07/27/20 11:30:00 PM,22.525,0.0
318,07/28/20 12:00:00 AM,22.238,0.0
319,07/28/20 12:30:00 AM,21.951,0.0
320,07/28/20 01:00:00 AM,21.951,0.0
321,07/28/20 01:30:00 AM,21.855,0.0
322,07/28/20 02:00:00 AM,22.046,0.0
323,07/28/20 02:30:00 AM,21.951,0.0
324,07/28/20 03:00:00 AM,21.855,0.0
325,07/28/20 03:30:00 AM,21.855,0.0
326,07/28/20 04:00:00 AM,21.760,0.0
327,07/28/20 04:30:00 AM,21.664,0.0
328,07/28/20 05:00:00 AM,21.569,0.0
329,07/28/20 05:30:00 AM,21.473,0.0
330,07/28/20 06:00:00 AM,21.378,0.0
331,07/28/20 06:30:00 AM,21.282,32.3
332,07/28/20 07:00:00 AM,21.282,129.2
333,07/28/20 07:30:00 AM,21.282,290.6
334,07/28/20 08:00:00 AM,21.282,258.3
335,07/28/20 08:30:00 AM,21.187,742.7
336,07/28/20 09:00:00 AM,21.760,1194.8
337,07/28/20 09:30:00 AM,21.378,322.9
338,07/28/20 10:00:00 AM,21.282,366.0
339,07/28/20 10:30:00 AM,21.282,419.8
340,07/28/20 11:00:00 AM,21.378,624.3
341,07/28/20 11:30:00 AM,21.951,764.2
342,07/28/20 12:00:00 PM,22.238,775.0
343,07/28/20 12:30:00 PM,22.429,1108.7
344,07/28/20 01:00:00 PM,23.196,1722.2
345,07/28/20 01:30:00 PM,22.812,1980.6
346,07/28/20 02:00:00 PM,23.100,656.6
347,07/28/20 02:30:00 PM,22.908,1108.7
348,07/28/20 03:00:00 PM,22.621,2583.4
349,07/28/20 03:30:00 PM,23.100,93689.5
350,07/28/20 04:00:00 PM,23.292,2927.8
351,07/28/20 04:30:00 PM,22.812,68889.3
352,07/28/20 05:00:00 PM,22.525,1636.1
353,07/28/20 05:30:00 PM,22.621,1377.8
354,07/28/20 06:00:00 PM,22.525,2669.5
355,07/28/20 06:30:00 PM,22.333,645.8
356,07/28/20 07:00:00 PM,22.717,1377.8
357,07/28/20 07:30:00 PM,22.908,344.4
358,07/28/20 08:00:00 PM,23.004,613.5
359,07/28/20 08:30:00 PM,23.100,204.5
360,07/28/20 09:00:00 PM,23.196,64.6
361,07/28/20 09:30:00 PM,22.717,0.0
362,07/28/20 10:00:00 PM,22.429,0.0
363,07/28/20 10:30:00 PM,22.238,0.0
364,07/28/20 11:00:00 PM,22.238,0.0
365,07/28/20 11:30:00 PM,22.142,0.0
366,07/29/20 12:00:00 AM,22.142,0.0
367,07/29/20 12:30:00 AM,22.046,0.0
368,07/29/20 01:00:00 AM,21.951,0.0
369,07/29/20 01:30:00 AM,21.951,0.0
370,07/29/20 02:00:00 AM,21.855,0.0
371,07/29/20 02:30:00 AM,21.760,0.0
372,07/29/20 03:00:00 AM,21.664,0.0
373,07/29/20 03:30:00 AM,21.760,0.0
374,07/29/20 04:00:00 AM,21.664,0.0
375,07/29/20 04:30:00 AM,21.664,0.0
376,07/29/20 05:00:00 AM,21.569,0.0
377,07/29/20 05:30:00 AM,21.569,0.0
378,07/29/20 06:00:00 AM,21.473,0.0
379,07/29/20 06:30:00 AM,21.473,32.3
380,07/29/20 07:00:00 AM,21.473,86.1
381,07/29/20 07:30:00 AM,21.473,129.2
382,07/29/20 08:00:00 AM,21.473,172.2
383,07/29/20 08:30:00 AM,21.569,409.0
384,07/29/20 09:00:00 AM,21.951,904.2
385,07/29/20 09:30:00 AM,22.142,1377.8
386,07/29/20 10:00:00 AM,22.238,2152.8
387,07/29/20 10:30:00 AM,22.429,4305.6
388,07/29/20 11:00:00 AM,22.717,1550.0
389,07/29/20 11:30:00 AM,23.100,1463.9
390,07/29/20 12:00:00 PM,22.717,215.3
391,07/29/20 12:30:00 PM,23.581,419.8
392,07/29/20 01:00:00 PM,23.484,1550.0
393,07/29/20 01:30:00 PM,23.677,7233.4
394,07/29/20 02:00:00 PM,23.966,462.9
395,07/29/20 02:30:00 PM,23.966,2755.6
396,07/29/20 03:00:00 PM,23.677,688.9
397,07/29/20 03:30:00 PM,23.677,5166.7
398,07/29/20 04:00:00 PM,23.292,2411.1
399,07/29/20 04:30:00 PM,23.484,742.7
400,07/29/20 05:00:00 PM,23.004,1894.5
401,07/29/20 05:30:00 PM,22.812,1270.1
402,07/29/20 06:00:00 PM,22.621,4477.8
403,07/29/20 06:30:00 PM,22.812,1205.6
404,07/29/20 07:00:00 PM,22.621,376.7
405,07/29/20 07:30:00 PM,22.621,861.1
406,07/29/20 08:00:00 PM,22.621,312.2
407,07/29/20 08:30:00 PM,23.388,86.1
408,07/29/20 09:00:00 PM,23.100,21.5
409,07/29/20 09:30:00 PM,23.100,0.0
410,07/29/20 10:00:00 PM,22.812,0.0
411,07/29/20 10:30:00 PM,22.717,0.0
412,07/29/20 11:00:00 PM,22.621,0.0
413,07/29/20 11:30:00 PM,22.621,0.0
414,07/30/20 12:00:00 AM,22.525,0.0
415,07/30/20 12:30:00 AM,22.429,0.0
416,07/30/20 01:00:00 AM,22.429,0.0
417,07/30/20 01:30:00 AM,22.333,0.0
418,07/30/20 02:00:00 AM,22.333,0.0
419,07/30/20 02:30:00 AM,22.333,0.0
420,07/30/20 03:00:00 AM,22.238,0.0
421,07/30/20 03:30:00 AM,22.238,0.0
422,07/30/20 04:00:00 AM,22.142,0.0
423,07/30/20 04:30:00 AM,22.142,0.0
424,07/30/20 05:00:00 AM,22.046,0.0
425,07/30/20 05:30:00 AM,21.951,0.0
426,07/30/20 06:00:00 AM,21.951,0.0
427,07/30/20 06:30:00 AM,21.951,64.6
428,07/30/20 07:00:00 AM,21.951,161.5
429,07/30/20 07:30:00 AM,21.855,161.5
430,07/30/20 08:00:00 AM,21.855,193.8
431,07/30/20 08:30:00 AM,21.951,376.7
432,07/30/20 09:00:00 AM,21.951,1324.0
433,07/30/20 09:30:00 AM,22.142,2755.6
434,07/30/20 10:00:00 AM,22.333,3961.1
435,07/30/20 10:30:00 AM,22.525,3788.9
436,07/30/20 11:00:00 AM,22.717,3961.1
437,07/30/20 11:30:00 AM,22.908,4305.6
438,07/30/20 12:00:00 PM,22.621,710.4
439,07/30/20 12:30:00 PM,23.004,1119.5
440,07/30/20 01:00:00 PM,23.004,764.2
441,07/30/20 01:30:00 PM,23.196,721.2
442,07/30/20 02:00:00 PM,23.966,742.7
443,07/30/20 02:30:00 PM,24.448,3272.2
444,07/30/20 03:00:00 PM,25.222,527.4
445,07/30/20 03:30:00 PM,25.125,645.8
446,07/30/20 04:00:00 PM,25.319,1334.7
447,07/30/20 04:30:00 PM,26.390,893.4
448,07/30/20 05:00:00 PM,26.585,990.3
449,07/30/20 05:30:00 PM,27.272,441.3
450,07/30/20 06:00:00 PM,27.075,441.3
451,07/30/20 06:30:00 PM,25.805,279.9
452,07/30/20 07:00:00 PM,25.416,236.8
453,07/30/20 07:30:00 PM,24.641,172.2
454,07/30/20 08:00:00 PM,24.062,75.3
455,07/30/20 08:30:00 PM,24.448,107.6
456,07/30/20 09:00:00 PM,24.448,21.5
457,07/30/20 09:30:00 PM,24.255,0.0
458,07/30/20 10:00:00 PM,24.062,0.0
459,07/30/20 10:30:00 PM,23.773,0.0
460,07/30/20 11:00:00 PM,23.388,0.0
461,07/30/20 11:30:00 PM,23.292,0.0
462,07/31/20 12:00:00 AM,23.196,0.0
463,07/31/20 12:30:00 AM,23.004,0.0
464,07/31/20 01:00:00 AM,23.004,0.0
465,07/31/20 01:30:00 AM,22.908,0.0
466,07/31/20 02:00:00 AM,22.908,0.0
467,07/31/20 02:30:00 AM,22.717,0.0
468,07/31/20 03:00:00 AM,22.717,0.0
469,07/31/20 03:30:00 AM,22.621,0.0
470,07/31/20 04:00:00 AM,22.525,0.0
471,07/31/20 04:30:00 AM,22.429,0.0
472,07/31/20 05:00:00 AM,22.429,0.0
473,07/31/20 05:30:00 AM,22.429,0.0
474,07/31/20 06:00:00 AM,22.333,0.0
475,07/31/20 06:30:00 AM,22.333,21.5
476,07/31/20 07:00:00 AM,22.333,53.8
477,07/31/20 07:30:00 AM,22.238,75.3
478,07/31/20 08:00:00 AM,22.238,96.9
479,07/31/20 08:30:00 AM,23.292,279.9
480,07/31/20 09:00:00 AM,22.333,269.1
481,07/31/20 09:30:00 AM,22.908,344.4
482,07/31/20 10:00:00 AM,23.869,409.0
483,07/31/20 10:30:00 AM,22.717,635.1
484,07/31/20 11:00:00 AM,23.100,484.4
485,07/31/20 11:30:00 AM,23.196,1076.4
486,07/31/20 12:00:00 PM,23.388,818.1
487,07/31/20 12:30:00 PM,23.388,527.4
488,07/31/20 01:00:00 PM,23.773,656.6
489,07/31/20 01:30:00 PM,24.351,828.8
490,07/31/20 02:00:00 PM,24.931,1151.7
491,07/31/20 02:30:00 PM,24.738,355.2
492,07/31/20 03:00:00 PM,25.319,473.6
493,07/31/20 03:30:00 PM,25.222,301.4
494,07/31/20 04:00:00 PM,25.610,559.7
495,07/31/20 04:30:00 PM,24.835,419.8
496,07/31/20 05:00:00 PM,24.931,344.4
497,07/31/20 05:30:00 PM,25.416,387.5
498,07/31/20 06:00:00 PM,24.835,279.9
499,07/31/20 06:30:00 PM,25.222,258.3
500,07/31/20 07:00:00 PM,25.513,204.5
501,07/31/20 07:30:00 PM,24.835,107.6
502,07/31/20 08:00:00 PM,24.062,150.7
503,07/31/20 08:30:00 PM,23.677,43.1
504,07/31/20 09:00:00 PM,23.581,10.8
505,07/31/20 09:30:00 PM,23.100,0.0
506,07/31/20 10:00:00 PM,22.429,0.0
507,07/31/20 10:30:00 PM,21.855,0.0
508,07/31/20 11:00:00 PM,21.378,0.0
509,07/31/20 11:30:00 PM,21.187,0.0
510,08/01/20 12:00:00 AM,20.996,0.0
511,08/01/20 12:30:00 AM,20.805,0.0
512,08/01/20 01:00:00 AM,21.187,0.0
513,08/01/20 01:30:00 AM,21.569,0.0
514,08/01/20 02:00:00 AM,21.569,0.0
515,08/01/20 02:30:00 AM,21.664,0.0
516,08/01/20 03:00:00 AM,21.569,0.0
517,08/01/20 03:30:00 AM,21.569,0.0
518,08/01/20 04:00:00 AM,21.664,0.0
519,08/01/20 04:30:00 AM,21.569,0.0
520,08/01/20 05:00:00 AM,21.473,0.0
521,08/01/20 05:30:00 AM,21.664,0.0
522,08/01/20 06:00:00 AM,21.664,0.0
523,08/01/20 06:30:00 AM,21.760,21.5
524,08/01/20 07:00:00 AM,21.760,64.6
525,08/01/20 07:30:00 AM,21.760,96.9
526,08/01/20 08:00:00 AM,21.760,129.2
527,08/01/20 08:30:00 AM,22.429,484.4
528,08/01/20 09:00:00 AM,23.292,355.2
529,08/01/20 09:30:00 AM,22.238,1980.6
530,08/01/20 10:00:00 AM,22.333,2669.5
531,08/01/20 10:30:00 AM,22.812,1377.8
532,08/01/20 11:00:00 AM,23.773,495.1
533,08/01/20 11:30:00 AM,23.004,1377.8
534,08/01/20 12:00:00 PM,22.717,624.3
535,08/01/20 12:30:00 PM,23.004,710.4
536,08/01/20 01:00:00 PM,23.484,742.7
537,08/01/20 01:30:00 PM,23.388,753.5
538,08/01/20 02:00:00 PM,23.869,1463.9
539,08/01/20 02:30:00 PM,23.966,1054.9
540,08/01/20 03:00:00 PM,24.641,592.0
541,08/01/20 03:30:00 PM,24.931,473.6
542,08/01/20 04:00:00 PM,24.062,1173.3
543,08/01/20 04:30:00 PM,24.835,2066.7
544,08/01/20 05:00:00 PM,24.062,484.4
545,08/01/20 05:30:00 PM,23.677,495.1
546,08/01/20 06:00:00 PM,23.581,355.2
