"Plot Title: 4_m_BON"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889825, SEN S/N: 20889825, LBL: 4 m)","Intensity, Lux (LGR S/N: 20889825, SEN S/N: 20889825, LBL: 4 m)"
542,07/31/22 02:30:00 AM,12.304,0.0
543,07/31/22 03:00:00 AM,12.110,0.0
544,07/31/22 03:30:00 AM,12.013,0.0
545,07/31/22 04:00:00 AM,12.013,0.0
546,07/31/22 04:30:00 AM,12.013,0.0
547,07/31/22 05:00:00 AM,12.110,0.0
548,07/31/22 05:30:00 AM,12.304,0.0
549,07/31/22 06:00:00 AM,11.916,0.0
550,07/31/22 06:30:00 AM,12.207,75.3
551,07/31/22 07:00:00 AM,12.207,226.0
552,07/31/22 07:30:00 AM,12.013,419.8
553,07/31/22 08:00:00 AM,11.916,645.8
554,07/31/22 08:30:00 AM,12.110,979.5
555,07/31/22 09:00:00 AM,12.110,1367.0
556,07/31/22 09:30:00 AM,12.690,1377.8
557,07/31/22 10:00:00 AM,12.690,1722.2
558,07/31/22 10:30:00 AM,12.207,2755.6
559,07/31/22 11:00:00 AM,12.304,4305.6
560,07/31/22 11:30:00 AM,12.497,3100.0
561,07/31/22 12:00:00 PM,12.401,2927.8
562,07/31/22 12:30:00 PM,12.787,3100.0
563,07/31/22 01:00:00 PM,12.401,2755.6
564,07/31/22 01:30:00 PM,12.304,5338.9
565,07/31/22 02:00:00 PM,12.787,5511.1
566,07/31/22 02:30:00 PM,12.690,9300.1
567,07/31/22 03:00:00 PM,12.787,5166.7
568,07/31/22 03:30:00 PM,12.980,13089.0
569,07/31/22 04:00:00 PM,12.883,13089.0
570,07/31/22 04:30:00 PM,13.076,4650.0
571,07/31/22 05:00:00 PM,12.497,16533.4
572,07/31/22 05:30:00 PM,12.304,2325.0
573,07/31/22 06:00:00 PM,12.594,2927.8
574,07/31/22 06:30:00 PM,12.690,1894.5
575,07/31/22 07:00:00 PM,12.497,1377.8
576,07/31/22 07:30:00 PM,12.304,1130.2
577,07/31/22 08:00:00 PM,12.401,742.7
578,07/31/22 08:30:00 PM,12.497,279.9
579,07/31/22 09:00:00 PM,12.304,96.9
580,07/31/22 09:30:00 PM,12.304,0.0
581,07/31/22 10:00:00 PM,12.497,0.0
582,07/31/22 10:30:00 PM,12.401,0.0
583,07/31/22 11:00:00 PM,12.304,0.0
584,07/31/22 11:30:00 PM,12.401,0.0
585,08/01/22 12:00:00 AM,12.401,0.0
586,08/01/22 12:30:00 AM,12.401,0.0
587,08/01/22 01:00:00 AM,12.304,0.0
588,08/01/22 01:30:00 AM,12.401,0.0
589,08/01/22 02:00:00 AM,12.690,0.0
590,08/01/22 02:30:00 AM,12.207,0.0
591,08/01/22 03:00:00 AM,12.401,0.0
592,08/01/22 03:30:00 AM,12.497,0.0
593,08/01/22 04:00:00 AM,12.401,0.0
594,08/01/22 04:30:00 AM,12.207,0.0
595,08/01/22 05:00:00 AM,12.401,0.0
596,08/01/22 05:30:00 AM,12.497,0.0
597,08/01/22 06:00:00 AM,12.690,0.0
598,08/01/22 06:30:00 AM,12.497,107.6
599,08/01/22 07:00:00 AM,12.497,376.7
600,08/01/22 07:30:00 AM,12.401,1980.6
601,08/01/22 08:00:00 AM,12.497,3961.1
602,08/01/22 08:30:00 AM,12.497,5166.7
603,08/01/22 09:00:00 AM,12.401,1001.0
604,08/01/22 09:30:00 AM,12.690,1636.1
605,08/01/22 10:00:00 AM,12.883,2066.7
606,08/01/22 10:30:00 AM,12.497,1722.2
607,08/01/22 11:00:00 AM,12.594,2669.5
608,08/01/22 11:30:00 AM,12.497,2927.8
609,08/01/22 12:00:00 PM,12.594,3788.9
610,08/01/22 12:30:00 PM,13.173,11711.2
611,08/01/22 01:00:00 PM,12.883,9644.5
612,08/01/22 01:30:00 PM,12.883,14466.8
613,08/01/22 02:00:00 PM,12.980,15155.7
614,08/01/22 02:30:00 PM,12.787,12400.1
615,08/01/22 03:00:00 PM,13.076,15844.5
616,08/01/22 03:30:00 PM,13.076,11022.3
617,08/01/22 04:00:00 PM,12.883,17222.3
618,08/01/22 04:30:00 PM,12.787,3100.0
619,08/01/22 05:00:00 PM,12.497,1980.6
620,08/01/22 05:30:00 PM,12.690,1377.8
621,08/01/22 06:00:00 PM,12.883,764.2
622,08/01/22 06:30:00 PM,12.690,1894.5
623,08/01/22 07:00:00 PM,12.497,1636.1
624,08/01/22 07:30:00 PM,13.173,462.9
625,08/01/22 08:00:00 PM,12.787,279.9
626,08/01/22 08:30:00 PM,12.207,269.1
627,08/01/22 09:00:00 PM,12.787,86.1
628,08/01/22 09:30:00 PM,12.787,0.0
629,08/01/22 10:00:00 PM,12.207,0.0
630,08/01/22 10:30:00 PM,13.076,0.0
631,08/01/22 11:00:00 PM,13.173,0.0
632,08/01/22 11:30:00 PM,12.207,0.0
633,08/02/22 12:00:00 AM,12.110,0.0
634,08/02/22 12:30:00 AM,12.207,0.0
635,08/02/22 01:00:00 AM,12.497,0.0
636,08/02/22 01:30:00 AM,12.594,0.0
637,08/02/22 02:00:00 AM,12.594,0.0
638,08/02/22 02:30:00 AM,12.304,0.0
639,08/02/22 03:00:00 AM,12.497,0.0
640,08/02/22 03:30:00 AM,12.980,0.0
641,08/02/22 04:00:00 AM,12.497,0.0
642,08/02/22 04:30:00 AM,12.690,0.0
643,08/02/22 05:00:00 AM,12.594,0.0
644,08/02/22 05:30:00 AM,12.883,0.0
645,08/02/22 06:00:00 AM,12.690,0.0
646,08/02/22 06:30:00 AM,12.401,96.9
647,08/02/22 07:00:00 AM,12.497,215.3
648,08/02/22 07:30:00 AM,12.594,559.7
649,08/02/22 08:00:00 AM,12.690,721.2
650,08/02/22 08:30:00 AM,12.980,861.1
651,08/02/22 09:00:00 AM,12.594,1162.5
652,08/02/22 09:30:00 AM,12.690,1377.8
653,08/02/22 10:00:00 AM,13.076,1980.6
654,08/02/22 10:30:00 AM,12.883,2066.7
655,08/02/22 11:00:00 AM,12.787,1980.6
656,08/02/22 11:30:00 AM,12.980,4133.4
657,08/02/22 12:00:00 PM,13.076,3616.7
658,08/02/22 12:30:00 PM,13.461,9644.5
659,08/02/22 01:00:00 PM,13.173,4822.3
660,08/02/22 01:30:00 PM,12.883,5511.1
661,08/02/22 02:00:00 PM,12.980,17222.3
662,08/02/22 02:30:00 PM,13.365,9300.1
663,08/02/22 03:00:00 PM,13.365,17911.2
664,08/02/22 03:30:00 PM,12.980,2755.6
665,08/02/22 04:00:00 PM,13.173,18600.1
666,08/02/22 04:30:00 PM,13.076,3788.9
667,08/02/22 05:00:00 PM,12.594,2152.8
668,08/02/22 05:30:00 PM,12.594,3616.7
669,08/02/22 06:00:00 PM,13.365,10677.8
670,08/02/22 06:30:00 PM,13.076,430.6
671,08/02/22 07:00:00 PM,13.076,398.3
672,08/02/22 07:30:00 PM,12.787,322.9
673,08/02/22 08:00:00 PM,13.173,269.1
674,08/02/22 08:30:00 PM,12.787,226.0
675,08/02/22 09:00:00 PM,12.883,75.3
676,08/02/22 09:30:00 PM,12.883,0.0
677,08/02/22 10:00:00 PM,13.173,0.0
678,08/02/22 10:30:00 PM,12.594,0.0
679,08/02/22 11:00:00 PM,12.497,0.0
680,08/02/22 11:30:00 PM,12.690,0.0
681,08/03/22 12:00:00 AM,13.076,0.0
682,08/03/22 12:30:00 AM,13.076,0.0
683,08/03/22 01:00:00 AM,12.690,0.0
684,08/03/22 01:30:00 AM,13.173,0.0
685,08/03/22 02:00:00 AM,13.076,0.0
686,08/03/22 02:30:00 AM,12.883,0.0
687,08/03/22 03:00:00 AM,12.594,0.0
688,08/03/22 03:30:00 AM,13.076,0.0
689,08/03/22 04:00:00 AM,12.883,0.0
690,08/03/22 04:30:00 AM,12.980,0.0
691,08/03/22 05:00:00 AM,12.883,0.0
692,08/03/22 05:30:00 AM,12.690,0.0
693,08/03/22 06:00:00 AM,12.787,0.0
694,08/03/22 06:30:00 AM,12.787,53.8
695,08/03/22 07:00:00 AM,12.883,387.5
696,08/03/22 07:30:00 AM,12.883,430.6
697,08/03/22 08:00:00 AM,13.269,2152.8
698,08/03/22 08:30:00 AM,13.076,1636.1
699,08/03/22 09:00:00 AM,13.076,5338.9
700,08/03/22 09:30:00 AM,13.076,3788.9
701,08/03/22 10:00:00 AM,12.980,3961.1
702,08/03/22 10:30:00 AM,12.980,3100.0
703,08/03/22 11:00:00 AM,13.076,7233.4
704,08/03/22 11:30:00 AM,13.365,4305.6
705,08/03/22 12:00:00 PM,13.750,6544.5
706,08/03/22 12:30:00 PM,13.558,8266.7
707,08/03/22 01:00:00 PM,13.173,24800.2
708,08/03/22 01:30:00 PM,13.461,20666.8
709,08/03/22 02:00:00 PM,13.846,18600.1
710,08/03/22 02:30:00 PM,13.558,11711.2
711,08/03/22 03:00:00 PM,13.654,15844.5
712,08/03/22 03:30:00 PM,13.750,13089.0
713,08/03/22 04:00:00 PM,13.173,13777.9
714,08/03/22 04:30:00 PM,13.558,18600.1
715,08/03/22 05:00:00 PM,13.558,11711.2
716,08/03/22 05:30:00 PM,13.365,9644.5
717,08/03/22 06:00:00 PM,13.750,3100.0
718,08/03/22 06:30:00 PM,13.269,430.6
719,08/03/22 07:00:00 PM,12.690,398.3
720,08/03/22 07:30:00 PM,12.980,355.2
721,08/03/22 08:00:00 PM,13.173,366.0
722,08/03/22 08:30:00 PM,13.461,215.3
723,08/03/22 09:00:00 PM,13.173,75.3
724,08/03/22 09:30:00 PM,13.558,0.0
725,08/03/22 10:00:00 PM,12.980,0.0
726,08/03/22 10:30:00 PM,13.076,0.0
727,08/03/22 11:00:00 PM,13.365,0.0
728,08/03/22 11:30:00 PM,13.173,0.0
729,08/04/22 12:00:00 AM,13.173,0.0
730,08/04/22 12:30:00 AM,13.269,0.0
731,08/04/22 01:00:00 AM,13.365,0.0
732,08/04/22 01:30:00 AM,13.173,0.0
733,08/04/22 02:00:00 AM,13.269,0.0
734,08/04/22 02:30:00 AM,13.076,0.0
735,08/04/22 03:00:00 AM,13.269,0.0
736,08/04/22 03:30:00 AM,13.076,0.0
737,08/04/22 04:00:00 AM,13.173,0.0
738,08/04/22 04:30:00 AM,13.558,0.0
739,08/04/22 05:00:00 AM,13.173,0.0
740,08/04/22 05:30:00 AM,12.980,0.0
741,08/04/22 06:00:00 AM,13.269,0.0
742,08/04/22 06:30:00 AM,13.076,75.3
743,08/04/22 07:00:00 AM,13.269,193.8
744,08/04/22 07:30:00 AM,13.461,387.5
745,08/04/22 08:00:00 AM,13.173,602.8
746,08/04/22 08:30:00 AM,13.173,861.1
747,08/04/22 09:00:00 AM,13.365,1119.5
748,08/04/22 09:30:00 AM,13.269,1345.5
749,08/04/22 10:00:00 AM,13.461,12400.1
750,08/04/22 10:30:00 AM,13.750,17222.3
751,08/04/22 11:00:00 AM,13.558,2755.6
752,08/04/22 11:30:00 AM,13.654,2066.7
753,08/04/22 12:00:00 PM,13.365,2755.6
754,08/04/22 12:30:00 PM,13.750,3272.2
755,08/04/22 01:00:00 PM,13.558,4133.4
756,08/04/22 01:30:00 PM,13.365,3100.0
757,08/04/22 02:00:00 PM,13.654,5338.9
758,08/04/22 02:30:00 PM,13.942,7233.4
759,08/04/22 03:00:00 PM,13.750,16533.4
760,08/04/22 03:30:00 PM,14.134,9300.1
761,08/04/22 04:00:00 PM,13.750,10333.4
762,08/04/22 04:30:00 PM,13.942,13089.0
763,08/04/22 05:00:00 PM,13.654,7577.8
764,08/04/22 05:30:00 PM,13.942,14466.8
765,08/04/22 06:00:00 PM,13.461,10677.8
766,08/04/22 06:30:00 PM,13.365,785.8
767,08/04/22 07:00:00 PM,13.461,688.9
768,08/04/22 07:30:00 PM,13.654,387.5
769,08/04/22 08:00:00 PM,13.461,344.4
770,08/04/22 08:30:00 PM,13.461,172.2
771,08/04/22 09:00:00 PM,13.173,53.8
772,08/04/22 09:30:00 PM,13.558,0.0
773,08/04/22 10:00:00 PM,13.750,0.0
774,08/04/22 10:30:00 PM,13.461,0.0
775,08/04/22 11:00:00 PM,13.269,0.0
776,08/04/22 11:30:00 PM,13.654,0.0
777,08/05/22 12:00:00 AM,13.558,0.0
778,08/05/22 12:30:00 AM,13.654,0.0
779,08/05/22 01:00:00 AM,13.461,0.0
780,08/05/22 01:30:00 AM,13.558,0.0
781,08/05/22 02:00:00 AM,13.365,0.0
782,08/05/22 02:30:00 AM,13.461,0.0
783,08/05/22 03:00:00 AM,13.461,0.0
784,08/05/22 03:30:00 AM,13.365,0.0
785,08/05/22 04:00:00 AM,13.461,0.0
786,08/05/22 04:30:00 AM,13.558,0.0
787,08/05/22 05:00:00 AM,13.365,0.0
788,08/05/22 05:30:00 AM,13.558,0.0
789,08/05/22 06:00:00 AM,13.461,0.0
790,08/05/22 06:30:00 AM,13.365,64.6
791,08/05/22 07:00:00 AM,13.365,193.8
792,08/05/22 07:30:00 AM,13.558,387.5
793,08/05/22 08:00:00 AM,13.750,624.3
794,08/05/22 08:30:00 AM,13.558,861.1
795,08/05/22 09:00:00 AM,13.558,1162.5
796,08/05/22 09:30:00 AM,13.750,1808.3
797,08/05/22 10:00:00 AM,13.558,1980.6
798,08/05/22 10:30:00 AM,13.654,1237.9
799,08/05/22 11:00:00 AM,13.654,2497.2
800,08/05/22 11:30:00 AM,13.750,3272.2
801,08/05/22 12:00:00 PM,13.654,4650.0
802,08/05/22 12:30:00 PM,13.750,2583.4
803,08/05/22 01:00:00 PM,13.942,3272.2
804,08/05/22 01:30:00 PM,14.038,2755.6
805,08/05/22 02:00:00 PM,13.846,5166.7
806,08/05/22 02:30:00 PM,13.846,4650.0
807,08/05/22 03:00:00 PM,14.325,3272.2
808,08/05/22 03:30:00 PM,13.846,3961.1
809,08/05/22 04:00:00 PM,13.942,7577.8
810,08/05/22 04:30:00 PM,13.750,3616.7
811,08/05/22 05:00:00 PM,13.942,3961.1
812,08/05/22 05:30:00 PM,13.942,5338.9
813,08/05/22 06:00:00 PM,14.134,14466.8
814,08/05/22 06:30:00 PM,13.750,441.3
815,08/05/22 07:00:00 PM,13.654,376.7
816,08/05/22 07:30:00 PM,13.942,333.7
817,08/05/22 08:00:00 PM,13.750,279.9
818,08/05/22 08:30:00 PM,13.846,215.3
819,08/05/22 09:00:00 PM,13.558,64.6
820,08/05/22 09:30:00 PM,13.750,0.0
821,08/05/22 10:00:00 PM,13.750,0.0
822,08/05/22 10:30:00 PM,13.846,0.0
823,08/05/22 11:00:00 PM,13.942,0.0
824,08/05/22 11:30:00 PM,13.654,0.0
825,08/06/22 12:00:00 AM,13.558,0.0
826,08/06/22 12:30:00 AM,13.654,0.0
827,08/06/22 01:00:00 AM,13.846,0.0
828,08/06/22 01:30:00 AM,13.654,0.0
829,08/06/22 02:00:00 AM,13.942,0.0
830,08/06/22 02:30:00 AM,13.942,0.0
831,08/06/22 03:00:00 AM,13.461,0.0
832,08/06/22 03:30:00 AM,13.846,0.0
833,08/06/22 04:00:00 AM,13.654,0.0
834,08/06/22 04:30:00 AM,13.750,0.0
835,08/06/22 05:00:00 AM,13.750,0.0
836,08/06/22 05:30:00 AM,13.846,0.0
837,08/06/22 06:00:00 AM,13.750,0.0
838,08/06/22 06:30:00 AM,13.750,53.8
839,08/06/22 07:00:00 AM,13.654,215.3
840,08/06/22 07:30:00 AM,13.846,1808.3
841,08/06/22 08:00:00 AM,13.846,613.5
842,08/06/22 08:30:00 AM,13.846,914.9
843,08/06/22 09:00:00 AM,13.654,1237.9
844,08/06/22 09:30:00 AM,13.846,6200.0
845,08/06/22 10:00:00 AM,13.846,2066.7
846,08/06/22 10:30:00 AM,14.230,1722.2
847,08/06/22 11:00:00 AM,14.038,1894.5
848,08/06/22 11:30:00 AM,14.038,3272.2
849,08/06/22 12:00:00 PM,13.942,3100.0
850,08/06/22 12:30:00 PM,13.846,2927.8
851,08/06/22 01:00:00 PM,14.038,2669.5
852,08/06/22 01:30:00 PM,14.709,4822.3
853,08/06/22 02:00:00 PM,14.134,1324.0
854,08/06/22 02:30:00 PM,13.558,1722.2
855,08/06/22 03:00:00 PM,13.846,5511.1
856,08/06/22 03:30:00 PM,14.134,6200.0
857,08/06/22 04:00:00 PM,14.517,5166.7
858,08/06/22 04:30:00 PM,14.325,3788.9
859,08/06/22 05:00:00 PM,14.134,3272.2
860,08/06/22 05:30:00 PM,14.230,5511.1
861,08/06/22 06:00:00 PM,14.325,4650.0
862,08/06/22 06:30:00 PM,14.134,516.7
863,08/06/22 07:00:00 PM,13.461,495.1
864,08/06/22 07:30:00 PM,13.750,441.3
865,08/06/22 08:00:00 PM,14.038,355.2
866,08/06/22 08:30:00 PM,13.750,193.8
867,08/06/22 09:00:00 PM,13.942,53.8
868,08/06/22 09:30:00 PM,14.038,0.0
869,08/06/22 10:00:00 PM,13.846,0.0
870,08/06/22 10:30:00 PM,14.038,0.0
871,08/06/22 11:00:00 PM,14.134,0.0
872,08/06/22 11:30:00 PM,13.846,0.0
873,08/07/22 12:00:00 AM,14.134,0.0
874,08/07/22 12:30:00 AM,13.846,0.0
875,08/07/22 01:00:00 AM,13.942,0.0
876,08/07/22 01:30:00 AM,14.038,0.0
877,08/07/22 02:00:00 AM,14.038,0.0
878,08/07/22 02:30:00 AM,14.038,0.0
879,08/07/22 03:00:00 AM,13.846,0.0
880,08/07/22 03:30:00 AM,13.942,0.0
881,08/07/22 04:00:00 AM,14.134,0.0
882,08/07/22 04:30:00 AM,14.134,0.0
883,08/07/22 05:00:00 AM,13.942,0.0
884,08/07/22 05:30:00 AM,13.942,0.0
885,08/07/22 06:00:00 AM,13.942,0.0
886,08/07/22 06:30:00 AM,13.942,53.8
887,08/07/22 07:00:00 AM,14.134,215.3
888,08/07/22 07:30:00 AM,14.038,505.9
889,08/07/22 08:00:00 AM,14.038,613.5
890,08/07/22 08:30:00 AM,14.038,1722.2
891,08/07/22 09:00:00 AM,14.038,1377.8
892,08/07/22 09:30:00 AM,13.942,2583.4
893,08/07/22 10:00:00 AM,14.325,1808.3
894,08/07/22 10:30:00 AM,14.325,2497.2
895,08/07/22 11:00:00 AM,14.709,2152.8
896,08/07/22 11:30:00 AM,14.230,2583.4
897,08/07/22 12:00:00 PM,14.230,2411.1
898,08/07/22 12:30:00 PM,14.230,3100.0
899,08/07/22 01:00:00 PM,14.230,3444.5
900,08/07/22 01:30:00 PM,14.325,3100.0
901,08/07/22 02:00:00 PM,14.421,3788.9
902,08/07/22 02:30:00 PM,14.421,3444.5
903,08/07/22 03:00:00 PM,15.664,3100.0
904,08/07/22 03:30:00 PM,14.517,3100.0
905,08/07/22 04:00:00 PM,14.230,3100.0
906,08/07/22 04:30:00 PM,14.325,3100.0
907,08/07/22 05:00:00 PM,14.421,4650.0
908,08/07/22 05:30:00 PM,14.421,14466.8
909,08/07/22 06:00:00 PM,14.517,4994.5
910,08/07/22 06:30:00 PM,14.134,376.7
911,08/07/22 07:00:00 PM,14.230,355.2
912,08/07/22 07:30:00 PM,14.230,344.4
913,08/07/22 08:00:00 PM,14.134,301.4
914,08/07/22 08:30:00 PM,14.325,204.5
915,08/07/22 09:00:00 PM,14.325,53.8
916,08/07/22 09:30:00 PM,14.325,0.0
917,08/07/22 10:00:00 PM,14.134,0.0
918,08/07/22 10:30:00 PM,14.230,0.0
919,08/07/22 11:00:00 PM,14.421,0.0
920,08/07/22 11:30:00 PM,14.230,0.0
921,08/08/22 12:00:00 AM,14.230,0.0
922,08/08/22 12:30:00 AM,14.230,0.0
923,08/08/22 01:00:00 AM,14.134,0.0
924,08/08/22 01:30:00 AM,14.325,0.0
925,08/08/22 02:00:00 AM,14.517,0.0
926,08/08/22 02:30:00 AM,14.709,0.0
927,08/08/22 03:00:00 AM,14.038,0.0
928,08/08/22 03:30:00 AM,14.421,0.0
929,08/08/22 04:00:00 AM,14.230,0.0
930,08/08/22 04:30:00 AM,14.325,0.0
931,08/08/22 05:00:00 AM,14.038,0.0
932,08/08/22 05:30:00 AM,14.517,0.0
933,08/08/22 06:00:00 AM,14.230,0.0
934,08/08/22 06:30:00 AM,14.421,64.6
935,08/08/22 07:00:00 AM,14.325,279.9
936,08/08/22 07:30:00 AM,14.038,1108.7
937,08/08/22 08:00:00 AM,13.942,990.3
938,08/08/22 08:30:00 AM,14.325,742.7
939,08/08/22 09:00:00 AM,14.421,1108.7
940,08/08/22 09:30:00 AM,14.325,5338.9
941,08/08/22 10:00:00 AM,14.517,7233.4
942,08/08/22 10:30:00 AM,14.804,19289.0
943,08/08/22 11:00:00 AM,14.804,14466.8
944,08/08/22 11:30:00 AM,14.996,19977.9
945,08/08/22 12:00:00 PM,14.804,11711.2
946,08/08/22 12:30:00 PM,14.517,17911.2
947,08/08/22 01:00:00 PM,14.517,6544.5
948,08/08/22 01:30:00 PM,14.900,13777.9
949,08/08/22 02:00:00 PM,14.613,8266.7
950,08/08/22 02:30:00 PM,14.804,3444.5
951,08/08/22 03:00:00 PM,14.900,8611.2
952,08/08/22 03:30:00 PM,14.900,11022.3
953,08/08/22 04:00:00 PM,14.709,3788.9
954,08/08/22 04:30:00 PM,15.187,8266.7
955,08/08/22 05:00:00 PM,14.996,2066.7
956,08/08/22 05:30:00 PM,14.804,2066.7
957,08/08/22 06:00:00 PM,14.421,1636.1
958,08/08/22 06:30:00 PM,14.325,409.0
959,08/08/22 07:00:00 PM,15.091,387.5
960,08/08/22 07:30:00 PM,14.709,333.7
961,08/08/22 08:00:00 PM,14.613,279.9
962,08/08/22 08:30:00 PM,14.517,183.0
963,08/08/22 09:00:00 PM,14.900,43.1
964,08/08/22 09:30:00 PM,14.709,0.0
965,08/08/22 10:00:00 PM,14.421,0.0
966,08/08/22 10:30:00 PM,14.421,0.0
967,08/08/22 11:00:00 PM,14.709,0.0
968,08/08/22 11:30:00 PM,15.091,0.0
969,08/09/22 12:00:00 AM,14.517,0.0
970,08/09/22 12:30:00 AM,14.421,0.0
971,08/09/22 01:00:00 AM,14.421,0.0
972,08/09/22 01:30:00 AM,14.517,0.0
973,08/09/22 02:00:00 AM,14.709,0.0
974,08/09/22 02:30:00 AM,15.282,0.0
975,08/09/22 03:00:00 AM,14.613,0.0
976,08/09/22 03:30:00 AM,14.613,0.0
977,08/09/22 04:00:00 AM,14.709,0.0
978,08/09/22 04:30:00 AM,14.709,0.0
979,08/09/22 05:00:00 AM,14.709,0.0
980,08/09/22 05:30:00 AM,14.804,0.0
981,08/09/22 06:00:00 AM,14.804,0.0
982,08/09/22 06:30:00 AM,14.709,21.5
983,08/09/22 07:00:00 AM,14.709,150.7
984,08/09/22 07:30:00 AM,14.613,409.0
985,08/09/22 08:00:00 AM,14.709,624.3
986,08/09/22 08:30:00 AM,14.804,893.4
987,08/09/22 09:00:00 AM,14.804,1184.0
988,08/09/22 09:30:00 AM,14.900,1463.9
989,08/09/22 10:00:00 AM,14.900,1808.3
990,08/09/22 10:30:00 AM,14.900,2325.0
991,08/09/22 11:00:00 AM,15.091,3788.9
992,08/09/22 11:30:00 AM,14.996,4477.8
993,08/09/22 12:00:00 PM,15.091,20666.8
994,08/09/22 12:30:00 PM,14.709,9300.1
995,08/09/22 01:00:00 PM,14.804,4822.3
996,08/09/22 01:30:00 PM,14.996,5166.7
997,08/09/22 02:00:00 PM,15.187,4133.4
998,08/09/22 02:30:00 PM,15.664,6544.5
999,08/09/22 03:00:00 PM,15.187,2927.8
1000,08/09/22 03:30:00 PM,15.091,3616.7
1001,08/09/22 04:00:00 PM,14.996,5166.7
1002,08/09/22 04:30:00 PM,15.282,6200.0
1003,08/09/22 05:00:00 PM,14.900,3100.0
1004,08/09/22 05:30:00 PM,15.187,12400.1
1005,08/09/22 06:00:00 PM,14.900,1636.1
1006,08/09/22 06:30:00 PM,14.996,2325.0
1007,08/09/22 07:00:00 PM,15.091,1367.0
1008,08/09/22 07:30:00 PM,14.900,462.9
1009,08/09/22 08:00:00 PM,14.804,129.2
1010,08/09/22 08:30:00 PM,14.996,53.8
1011,08/09/22 09:00:00 PM,15.091,0.0
1012,08/09/22 09:30:00 PM,14.804,0.0
1013,08/09/22 10:00:00 PM,14.613,0.0
1014,08/09/22 10:30:00 PM,15.187,0.0
1015,08/09/22 11:00:00 PM,15.091,0.0
1016,08/09/22 11:30:00 PM,14.900,0.0
1017,08/10/22 12:00:00 AM,14.804,0.0
1018,08/10/22 12:30:00 AM,15.091,0.0
1019,08/10/22 01:00:00 AM,15.091,0.0
1020,08/10/22 01:30:00 AM,15.282,0.0
1021,08/10/22 02:00:00 AM,14.804,0.0
1022,08/10/22 02:30:00 AM,14.804,0.0
1023,08/10/22 03:00:00 AM,14.421,0.0
1024,08/10/22 03:30:00 AM,14.996,0.0
1025,08/10/22 04:00:00 AM,15.378,0.0
1026,08/10/22 04:30:00 AM,15.282,0.0
1027,08/10/22 05:00:00 AM,14.709,0.0
1028,08/10/22 05:30:00 AM,14.804,0.0
1029,08/10/22 06:00:00 AM,14.709,0.0
1030,08/10/22 06:30:00 AM,15.473,10.8
1031,08/10/22 07:00:00 AM,14.613,150.7
1032,08/10/22 07:30:00 AM,14.996,850.4
1033,08/10/22 08:00:00 AM,14.900,861.1
1034,08/10/22 08:30:00 AM,15.569,6200.0
1035,08/10/22 09:00:00 AM,14.900,904.2
1036,08/10/22 09:30:00 AM,15.091,1980.6
1037,08/10/22 10:00:00 AM,15.473,1722.2
1038,08/10/22 10:30:00 AM,15.091,3272.2
1039,08/10/22 11:00:00 AM,15.091,1894.5
1040,08/10/22 11:30:00 AM,15.378,3788.9
1041,08/10/22 12:00:00 PM,15.378,2497.2
1042,08/10/22 12:30:00 PM,15.473,3272.2
1043,08/10/22 01:00:00 PM,15.091,2755.6
1044,08/10/22 01:30:00 PM,15.282,3616.7
1045,08/10/22 02:00:00 PM,15.760,3616.7
1046,08/10/22 02:30:00 PM,15.664,2238.9
1047,08/10/22 03:00:00 PM,15.378,1377.8
1048,08/10/22 03:30:00 PM,15.855,592.0
1049,08/10/22 04:00:00 PM,14.996,2411.1
1050,08/10/22 04:30:00 PM,14.900,2411.1
1051,08/10/22 05:00:00 PM,15.282,1894.5
1052,08/10/22 05:30:00 PM,15.378,2066.7
1053,08/10/22 06:00:00 PM,15.473,2238.9
1054,08/10/22 06:30:00 PM,15.569,1894.5
1055,08/10/22 07:00:00 PM,15.187,1808.3
1056,08/10/22 07:30:00 PM,15.091,861.1
1057,08/10/22 08:00:00 PM,15.282,505.9
1058,08/10/22 08:30:00 PM,15.378,204.5
1059,08/10/22 09:00:00 PM,15.187,10.8
1060,08/10/22 09:30:00 PM,14.804,0.0
1061,08/10/22 10:00:00 PM,14.900,0.0
1062,08/10/22 10:30:00 PM,15.187,0.0
1063,08/10/22 11:00:00 PM,15.378,0.0
1064,08/10/22 11:30:00 PM,15.378,0.0
1065,08/11/22 12:00:00 AM,15.282,0.0
1066,08/11/22 12:30:00 AM,15.091,0.0
1067,08/11/22 01:00:00 AM,15.091,0.0
1068,08/11/22 01:30:00 AM,14.900,0.0
1069,08/11/22 02:00:00 AM,15.569,0.0
1070,08/11/22 02:30:00 AM,15.569,0.0
1071,08/11/22 03:00:00 AM,15.569,0.0
1072,08/11/22 03:30:00 AM,14.996,0.0
1073,08/11/22 04:00:00 AM,14.996,0.0
1074,08/11/22 04:30:00 AM,15.378,0.0
1075,08/11/22 05:00:00 AM,15.187,0.0
1076,08/11/22 05:30:00 AM,15.282,0.0
1077,08/11/22 06:00:00 AM,14.804,0.0
1078,08/11/22 06:30:00 AM,15.282,10.8
1079,08/11/22 07:00:00 AM,14.900,172.2
1080,08/11/22 07:30:00 AM,15.091,387.5
1081,08/11/22 08:00:00 AM,15.282,581.3
1082,08/11/22 08:30:00 AM,15.378,2497.2
1083,08/11/22 09:00:00 AM,15.378,5338.9
