"Plot Title: 2 m UPH"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20641370, SEN S/N: 20641370, LBL: 2 m)","Intensity, Lux (LGR S/N: 20641370, SEN S/N: 20641370, LBL: 2 m)"
105,08/07/20 07:30:00 PM,18.426,624.3
106,08/07/20 08:00:00 PM,18.426,301.4
107,08/07/20 08:30:00 PM,18.331,193.8
108,08/07/20 09:00:00 PM,18.331,21.5
109,08/07/20 09:30:00 PM,18.331,0.0
110,08/07/20 10:00:00 PM,18.236,0.0
111,08/07/20 10:30:00 PM,18.236,0.0
112,08/07/20 11:00:00 PM,18.140,0.0
113,08/07/20 11:30:00 PM,18.140,0.0
114,08/08/20 12:00:00 AM,18.045,0.0
115,08/08/20 12:30:00 AM,18.045,0.0
116,08/08/20 01:00:00 AM,17.950,0.0
117,08/08/20 01:30:00 AM,17.950,0.0
118,08/08/20 02:00:00 AM,17.855,0.0
119,08/08/20 02:30:00 AM,17.855,0.0
120,08/08/20 03:00:00 AM,17.760,0.0
121,08/08/20 03:30:00 AM,17.760,0.0
122,08/08/20 04:00:00 AM,17.760,0.0
123,08/08/20 04:30:00 AM,17.665,0.0
124,08/08/20 05:00:00 AM,17.570,0.0
125,08/08/20 05:30:00 AM,17.570,0.0
126,08/08/20 06:00:00 AM,17.570,0.0
127,08/08/20 06:30:00 AM,17.475,86.1
128,08/08/20 07:00:00 AM,17.475,322.9
129,08/08/20 07:30:00 AM,17.475,527.4
130,08/08/20 08:00:00 AM,17.475,871.9
131,08/08/20 08:30:00 AM,17.475,1022.6
132,08/08/20 09:00:00 AM,17.475,1808.3
133,08/08/20 09:30:00 AM,17.475,2411.1
134,08/08/20 10:00:00 AM,17.475,2583.4
135,08/08/20 10:30:00 AM,17.665,7233.4
136,08/08/20 11:00:00 AM,18.140,16533.4
137,08/08/20 11:30:00 AM,18.140,30311.3
138,08/08/20 12:00:00 PM,18.236,77156.1
139,08/08/20 12:30:00 PM,18.140,35822.5
140,08/08/20 01:00:00 PM,17.950,20666.8
141,08/08/20 01:30:00 PM,17.950,16533.4
142,08/08/20 02:00:00 PM,17.950,5511.1
143,08/08/20 02:30:00 PM,18.236,9644.5
144,08/08/20 03:00:00 PM,18.045,5338.9
145,08/08/20 03:30:00 PM,18.045,1980.6
146,08/08/20 04:00:00 PM,17.950,2325.0
147,08/08/20 04:30:00 PM,18.045,4305.6
148,08/08/20 05:00:00 PM,18.045,3444.5
149,08/08/20 05:30:00 PM,17.950,2669.5
150,08/08/20 06:00:00 PM,17.950,2411.1
151,08/08/20 06:30:00 PM,17.950,1636.1
152,08/08/20 07:00:00 PM,17.950,1324.0
153,08/08/20 07:30:00 PM,17.950,979.5
154,08/08/20 08:00:00 PM,17.855,419.8
155,08/08/20 08:30:00 PM,17.760,75.3
156,08/08/20 09:00:00 PM,17.760,0.0
157,08/08/20 09:30:00 PM,17.665,0.0
158,08/08/20 10:00:00 PM,17.665,0.0
159,08/08/20 10:30:00 PM,17.665,0.0
160,08/08/20 11:00:00 PM,17.665,0.0
161,08/08/20 11:30:00 PM,17.665,0.0
162,08/09/20 12:00:00 AM,17.570,0.0
163,08/09/20 12:30:00 AM,17.570,0.0
164,08/09/20 01:00:00 AM,17.475,0.0
165,08/09/20 01:30:00 AM,17.475,0.0
166,08/09/20 02:00:00 AM,17.379,0.0
167,08/09/20 02:30:00 AM,17.379,0.0
168,08/09/20 03:00:00 AM,17.379,0.0
169,08/09/20 03:30:00 AM,17.284,0.0
170,08/09/20 04:00:00 AM,17.284,0.0
171,08/09/20 04:30:00 AM,17.284,0.0
172,08/09/20 05:00:00 AM,17.189,0.0
173,08/09/20 05:30:00 AM,17.189,0.0
174,08/09/20 06:00:00 AM,17.189,0.0
175,08/09/20 06:30:00 AM,17.094,21.5
176,08/09/20 07:00:00 AM,17.094,269.1
177,08/09/20 07:30:00 AM,17.094,430.6
178,08/09/20 08:00:00 AM,17.189,1173.3
179,08/09/20 08:30:00 AM,17.189,8611.2
180,08/09/20 09:00:00 AM,17.189,2238.9
181,08/09/20 09:30:00 AM,17.189,3444.5
182,08/09/20 10:00:00 AM,17.284,7577.8
183,08/09/20 10:30:00 AM,17.094,1377.8
184,08/09/20 11:00:00 AM,17.379,3100.0
185,08/09/20 11:30:00 AM,17.760,34444.7
186,08/09/20 12:00:00 PM,17.284,3100.0
187,08/09/20 12:30:00 PM,17.760,8266.7
188,08/09/20 01:00:00 PM,17.284,3444.5
189,08/09/20 01:30:00 PM,17.475,4477.8
190,08/09/20 02:00:00 PM,17.760,18600.1
191,08/09/20 02:30:00 PM,17.665,4650.0
192,08/09/20 03:00:00 PM,17.760,3100.0
193,08/09/20 03:30:00 PM,17.570,2325.0
194,08/09/20 04:00:00 PM,17.570,1636.1
195,08/09/20 04:30:00 PM,17.570,871.9
196,08/09/20 05:00:00 PM,17.665,2583.4
197,08/09/20 05:30:00 PM,17.570,1722.2
198,08/09/20 06:00:00 PM,17.570,1808.3
199,08/09/20 06:30:00 PM,17.570,1270.1
200,08/09/20 07:00:00 PM,17.570,990.3
201,08/09/20 07:30:00 PM,17.475,495.1
202,08/09/20 08:00:00 PM,17.379,333.7
203,08/09/20 08:30:00 PM,17.379,226.0
204,08/09/20 09:00:00 PM,17.379,21.5
205,08/09/20 09:30:00 PM,17.284,0.0
206,08/09/20 10:00:00 PM,17.284,0.0
207,08/09/20 10:30:00 PM,17.284,0.0
208,08/09/20 11:00:00 PM,17.189,0.0
209,08/09/20 11:30:00 PM,17.189,0.0
210,08/10/20 12:00:00 AM,17.189,0.0
211,08/10/20 12:30:00 AM,17.094,0.0
212,08/10/20 01:00:00 AM,17.094,0.0
213,08/10/20 01:30:00 AM,16.999,0.0
214,08/10/20 02:00:00 AM,16.999,0.0
215,08/10/20 02:30:00 AM,16.999,0.0
216,08/10/20 03:00:00 AM,16.999,0.0
217,08/10/20 03:30:00 AM,16.903,0.0
218,08/10/20 04:00:00 AM,16.903,0.0
219,08/10/20 04:30:00 AM,16.808,0.0
220,08/10/20 05:00:00 AM,16.808,0.0
221,08/10/20 05:30:00 AM,16.808,0.0
222,08/10/20 06:00:00 AM,16.808,0.0
223,08/10/20 06:30:00 AM,16.713,64.6
224,08/10/20 07:00:00 AM,16.713,226.0
225,08/10/20 07:30:00 AM,16.713,312.2
226,08/10/20 08:00:00 AM,16.618,355.2
227,08/10/20 08:30:00 AM,16.808,10677.8
228,08/10/20 09:00:00 AM,16.999,11711.2
229,08/10/20 09:30:00 AM,17.094,24800.2
230,08/10/20 10:00:00 AM,17.189,22044.6
231,08/10/20 10:30:00 AM,17.284,71644.9
232,08/10/20 11:00:00 AM,17.284,18600.1
233,08/10/20 11:30:00 AM,17.189,13777.9
234,08/10/20 12:00:00 PM,17.284,3616.7
235,08/10/20 12:30:00 PM,17.189,3788.9
236,08/10/20 01:00:00 PM,17.284,18600.1
237,08/10/20 01:30:00 PM,17.284,3444.5
238,08/10/20 02:00:00 PM,17.379,2411.1
239,08/10/20 02:30:00 PM,17.475,1463.9
240,08/10/20 03:00:00 PM,17.665,5511.1
241,08/10/20 03:30:00 PM,17.570,4305.6
242,08/10/20 04:00:00 PM,17.570,4133.4
243,08/10/20 04:30:00 PM,17.665,2755.6
244,08/10/20 05:00:00 PM,17.760,1377.8
245,08/10/20 05:30:00 PM,17.760,2669.5
246,08/10/20 06:00:00 PM,17.760,1463.9
247,08/10/20 06:30:00 PM,17.665,1076.4
248,08/10/20 07:00:00 PM,17.665,1054.9
249,08/10/20 07:30:00 PM,17.665,882.6
250,08/10/20 08:00:00 PM,17.570,376.7
251,08/10/20 08:30:00 PM,17.570,215.3
252,08/10/20 09:00:00 PM,17.570,43.1
253,08/10/20 09:30:00 PM,17.379,0.0
254,08/10/20 10:00:00 PM,17.379,0.0
255,08/10/20 10:30:00 PM,17.475,0.0
256,08/10/20 11:00:00 PM,17.189,0.0
257,08/10/20 11:30:00 PM,17.189,0.0
258,08/11/20 12:00:00 AM,17.284,0.0
259,08/11/20 12:30:00 AM,17.189,0.0
260,08/11/20 01:00:00 AM,17.189,0.0
261,08/11/20 01:30:00 AM,17.094,0.0
262,08/11/20 02:00:00 AM,17.094,0.0
263,08/11/20 02:30:00 AM,17.094,0.0
264,08/11/20 03:00:00 AM,16.999,0.0
265,08/11/20 03:30:00 AM,16.999,0.0
266,08/11/20 04:00:00 AM,16.903,0.0
267,08/11/20 04:30:00 AM,16.903,0.0
268,08/11/20 05:00:00 AM,16.903,0.0
269,08/11/20 05:30:00 AM,16.808,0.0
270,08/11/20 06:00:00 AM,16.808,0.0
271,08/11/20 06:30:00 AM,16.808,86.1
272,08/11/20 07:00:00 AM,16.713,290.6
273,08/11/20 07:30:00 AM,16.713,409.0
274,08/11/20 08:00:00 AM,16.713,495.1
275,08/11/20 08:30:00 AM,16.808,914.9
276,08/11/20 09:00:00 AM,16.808,882.6
277,08/11/20 09:30:00 AM,16.903,2325.0
278,08/11/20 10:00:00 AM,17.379,24800.2
279,08/11/20 10:30:00 AM,17.379,42711.4
280,08/11/20 11:00:00 AM,17.475,19977.9
281,08/11/20 11:30:00 AM,17.379,4822.3
282,08/11/20 12:00:00 PM,17.475,8611.2
283,08/11/20 12:30:00 PM,17.475,23422.4
284,08/11/20 01:00:00 PM,17.570,8266.7
285,08/11/20 01:30:00 PM,17.475,11022.3
286,08/11/20 02:00:00 PM,17.379,1162.5
287,08/11/20 02:30:00 PM,17.570,10677.8
288,08/11/20 03:00:00 PM,17.570,3272.2
289,08/11/20 03:30:00 PM,17.570,6544.5
290,08/11/20 04:00:00 PM,17.665,3444.5
291,08/11/20 04:30:00 PM,17.665,1894.5
292,08/11/20 05:00:00 PM,17.665,1227.1
293,08/11/20 05:30:00 PM,17.665,1184.0
294,08/11/20 06:00:00 PM,17.570,785.8
295,08/11/20 06:30:00 PM,17.665,1377.8
296,08/11/20 07:00:00 PM,17.665,1044.1
297,08/11/20 07:30:00 PM,17.570,710.4
298,08/11/20 08:00:00 PM,17.570,495.1
299,08/11/20 08:30:00 PM,17.475,279.9
300,08/11/20 09:00:00 PM,17.475,21.5
301,08/11/20 09:30:00 PM,17.379,0.0
302,08/11/20 10:00:00 PM,17.379,0.0
303,08/11/20 10:30:00 PM,17.379,0.0
304,08/11/20 11:00:00 PM,17.284,0.0
305,08/11/20 11:30:00 PM,17.284,0.0
306,08/12/20 12:00:00 AM,17.284,0.0
307,08/12/20 12:30:00 AM,17.189,0.0
308,08/12/20 01:00:00 AM,17.189,0.0
309,08/12/20 01:30:00 AM,17.094,0.0
310,08/12/20 02:00:00 AM,17.094,0.0
311,08/12/20 02:30:00 AM,16.999,0.0
312,08/12/20 03:00:00 AM,16.999,0.0
313,08/12/20 03:30:00 AM,16.999,0.0
314,08/12/20 04:00:00 AM,16.903,0.0
315,08/12/20 04:30:00 AM,16.903,0.0
316,08/12/20 05:00:00 AM,16.903,0.0
317,08/12/20 05:30:00 AM,16.903,0.0
318,08/12/20 06:00:00 AM,16.808,0.0
319,08/12/20 06:30:00 AM,16.808,43.1
320,08/12/20 07:00:00 AM,16.808,269.1
321,08/12/20 07:30:00 AM,16.808,387.5
322,08/12/20 08:00:00 AM,16.808,645.8
323,08/12/20 08:30:00 AM,16.903,1808.3
324,08/12/20 09:00:00 AM,17.094,14466.8
325,08/12/20 09:30:00 AM,17.094,8611.2
326,08/12/20 10:00:00 AM,16.903,2927.8
327,08/12/20 10:30:00 AM,16.903,5511.1
328,08/12/20 11:00:00 AM,17.094,15844.5
329,08/12/20 11:30:00 AM,17.094,16533.4
330,08/12/20 12:00:00 PM,17.284,8611.2
331,08/12/20 12:30:00 PM,17.284,9300.1
332,08/12/20 01:00:00 PM,16.999,3788.9
333,08/12/20 01:30:00 PM,16.999,3616.7
334,08/12/20 02:00:00 PM,16.999,3616.7
335,08/12/20 02:30:00 PM,17.094,5166.7
336,08/12/20 03:00:00 PM,16.999,3616.7
337,08/12/20 03:30:00 PM,17.094,5166.7
338,08/12/20 04:00:00 PM,16.903,1894.5
339,08/12/20 04:30:00 PM,16.903,2755.6
340,08/12/20 05:00:00 PM,16.903,1377.8
341,08/12/20 05:30:00 PM,16.903,1377.8
342,08/12/20 06:00:00 PM,16.808,1194.8
343,08/12/20 06:30:00 PM,16.808,1722.2
344,08/12/20 07:00:00 PM,16.808,688.9
345,08/12/20 07:30:00 PM,16.713,419.8
346,08/12/20 08:00:00 PM,16.713,269.1
347,08/12/20 08:30:00 PM,16.713,96.9
348,08/12/20 09:00:00 PM,16.618,0.0
349,08/12/20 09:30:00 PM,16.618,0.0
350,08/12/20 10:00:00 PM,16.523,0.0
351,08/12/20 10:30:00 PM,16.523,0.0
352,08/12/20 11:00:00 PM,16.523,0.0
353,08/12/20 11:30:00 PM,16.427,0.0
354,08/13/20 12:00:00 AM,16.427,0.0
355,08/13/20 12:30:00 AM,16.427,0.0
356,08/13/20 01:00:00 AM,16.332,0.0
357,08/13/20 01:30:00 AM,16.332,0.0
358,08/13/20 02:00:00 AM,16.237,0.0
359,08/13/20 02:30:00 AM,16.237,0.0
360,08/13/20 03:00:00 AM,16.237,0.0
361,08/13/20 03:30:00 AM,16.141,0.0
362,08/13/20 04:00:00 AM,16.141,0.0
363,08/13/20 04:30:00 AM,16.046,0.0
364,08/13/20 05:00:00 AM,16.046,0.0
365,08/13/20 05:30:00 AM,15.951,0.0
366,08/13/20 06:00:00 AM,15.951,0.0
367,08/13/20 06:30:00 AM,15.951,32.3
368,08/13/20 07:00:00 AM,15.951,269.1
369,08/13/20 07:30:00 AM,15.951,581.3
370,08/13/20 08:00:00 AM,15.951,1076.4
371,08/13/20 08:30:00 AM,15.951,1259.4
372,08/13/20 09:00:00 AM,15.951,1722.2
373,08/13/20 09:30:00 AM,16.141,6200.0
374,08/13/20 10:00:00 AM,16.141,6544.5
375,08/13/20 10:30:00 AM,16.427,11711.2
376,08/13/20 11:00:00 AM,16.523,23422.4
377,08/13/20 11:30:00 AM,16.427,14466.8
378,08/13/20 12:00:00 PM,16.237,9644.5
379,08/13/20 12:30:00 PM,16.332,7233.4
380,08/13/20 01:00:00 PM,16.427,5511.1
381,08/13/20 01:30:00 PM,16.332,5166.7
382,08/13/20 02:00:00 PM,16.427,5511.1
383,08/13/20 02:30:00 PM,16.427,4477.8
384,08/13/20 03:00:00 PM,16.427,5166.7
385,08/13/20 03:30:00 PM,16.427,4822.3
386,08/13/20 04:00:00 PM,16.427,3788.9
387,08/13/20 04:30:00 PM,16.427,4133.4
388,08/13/20 05:00:00 PM,16.427,3616.7
389,08/13/20 05:30:00 PM,16.332,3272.2
390,08/13/20 06:00:00 PM,16.332,2325.0
391,08/13/20 06:30:00 PM,16.332,1550.0
392,08/13/20 07:00:00 PM,16.332,1463.9
393,08/13/20 07:30:00 PM,16.237,484.4
394,08/13/20 08:00:00 PM,16.141,333.7
395,08/13/20 08:30:00 PM,16.141,150.7
396,08/13/20 09:00:00 PM,16.046,10.8
397,08/13/20 09:30:00 PM,16.046,0.0
398,08/13/20 10:00:00 PM,16.046,0.0
399,08/13/20 10:30:00 PM,16.046,0.0
400,08/13/20 11:00:00 PM,15.951,0.0
401,08/13/20 11:30:00 PM,15.951,0.0
402,08/14/20 12:00:00 AM,15.951,0.0
403,08/14/20 12:30:00 AM,15.855,0.0
404,08/14/20 01:00:00 AM,15.855,0.0
405,08/14/20 01:30:00 AM,15.855,0.0
406,08/14/20 02:00:00 AM,15.760,0.0
407,08/14/20 02:30:00 AM,15.760,0.0
408,08/14/20 03:00:00 AM,15.760,0.0
409,08/14/20 03:30:00 AM,15.664,0.0
410,08/14/20 04:00:00 AM,15.664,0.0
411,08/14/20 04:30:00 AM,15.664,0.0
412,08/14/20 05:00:00 AM,15.569,0.0
413,08/14/20 05:30:00 AM,15.569,0.0
414,08/14/20 06:00:00 AM,15.569,0.0
415,08/14/20 06:30:00 AM,15.569,43.1
416,08/14/20 07:00:00 AM,15.473,258.3
417,08/14/20 07:30:00 AM,15.473,387.5
418,08/14/20 08:00:00 AM,15.473,462.9
419,08/14/20 08:30:00 AM,15.569,678.1
420,08/14/20 09:00:00 AM,15.569,1022.6
421,08/14/20 09:30:00 AM,15.855,19289.0
422,08/14/20 10:00:00 AM,15.951,30311.3
423,08/14/20 10:30:00 AM,15.855,12400.1
424,08/14/20 11:00:00 AM,15.855,3272.2
425,08/14/20 11:30:00 AM,15.855,13777.9
426,08/14/20 12:00:00 PM,15.951,5166.7
427,08/14/20 12:30:00 PM,15.951,6200.0
428,08/14/20 01:00:00 PM,16.046,6544.5
429,08/14/20 01:30:00 PM,16.141,4477.8
430,08/14/20 02:00:00 PM,16.141,4994.5
431,08/14/20 02:30:00 PM,16.141,2927.8
432,08/14/20 03:00:00 PM,16.237,2066.7
433,08/14/20 03:30:00 PM,16.237,1980.6
434,08/14/20 04:00:00 PM,16.332,2152.8
435,08/14/20 04:30:00 PM,16.332,1722.2
436,08/14/20 05:00:00 PM,16.427,1108.7
437,08/14/20 05:30:00 PM,16.427,1141.0
438,08/14/20 06:00:00 PM,16.427,1280.9
439,08/14/20 06:30:00 PM,16.332,1001.0
440,08/14/20 07:00:00 PM,16.332,990.3
441,08/14/20 07:30:00 PM,16.237,484.4
442,08/14/20 08:00:00 PM,16.237,366.0
443,08/14/20 08:30:00 PM,16.141,161.5
444,08/14/20 09:00:00 PM,16.141,10.8
445,08/14/20 09:30:00 PM,16.141,0.0
446,08/14/20 10:00:00 PM,16.141,0.0
447,08/14/20 10:30:00 PM,16.046,0.0
448,08/14/20 11:00:00 PM,16.046,0.0
449,08/14/20 11:30:00 PM,15.951,0.0
450,08/15/20 12:00:00 AM,15.951,0.0
451,08/15/20 12:30:00 AM,15.855,0.0
452,08/15/20 01:00:00 AM,15.855,0.0
453,08/15/20 01:30:00 AM,15.855,0.0
454,08/15/20 02:00:00 AM,15.760,0.0
455,08/15/20 02:30:00 AM,15.760,0.0
456,08/15/20 03:00:00 AM,15.760,0.0
457,08/15/20 03:30:00 AM,15.664,0.0
458,08/15/20 04:00:00 AM,15.664,0.0
459,08/15/20 04:30:00 AM,15.664,0.0
460,08/15/20 05:00:00 AM,15.569,0.0
461,08/15/20 05:30:00 AM,15.569,0.0
462,08/15/20 06:00:00 AM,15.569,0.0
463,08/15/20 06:30:00 AM,15.569,32.3
464,08/15/20 07:00:00 AM,15.569,269.1
465,08/15/20 07:30:00 AM,15.473,419.8
466,08/15/20 08:00:00 AM,15.473,505.9
467,08/15/20 08:30:00 AM,15.569,893.4
468,08/15/20 09:00:00 AM,15.569,882.6
469,08/15/20 09:30:00 AM,15.664,1033.3
470,08/15/20 10:00:00 AM,16.046,9300.1
471,08/15/20 10:30:00 AM,16.046,27555.7
472,08/15/20 11:00:00 AM,15.951,34444.7
473,08/15/20 11:30:00 AM,15.951,8611.2
474,08/15/20 12:00:00 PM,16.046,6544.5
475,08/15/20 12:30:00 PM,16.141,7233.4
476,08/15/20 01:00:00 PM,16.141,2755.6
477,08/15/20 01:30:00 PM,16.332,5166.7
478,08/15/20 02:00:00 PM,16.332,3272.2
479,08/15/20 02:30:00 PM,16.427,5511.1
480,08/15/20 03:00:00 PM,16.523,914.9
481,08/15/20 03:30:00 PM,16.618,1377.8
482,08/15/20 04:00:00 PM,16.713,1259.4
483,08/15/20 04:30:00 PM,16.808,753.5
484,08/15/20 05:00:00 PM,16.808,871.9
485,08/15/20 05:30:00 PM,16.903,764.2
486,08/15/20 06:00:00 PM,16.713,828.8
487,08/15/20 06:30:00 PM,16.523,624.3
488,08/15/20 07:00:00 PM,16.523,570.5
489,08/15/20 07:30:00 PM,16.618,344.4
490,08/15/20 08:00:00 PM,16.237,269.1
491,08/15/20 08:30:00 PM,16.237,183.0
492,08/15/20 09:00:00 PM,15.951,0.0
493,08/15/20 09:30:00 PM,15.951,0.0
494,08/15/20 10:00:00 PM,16.046,0.0
495,08/15/20 10:30:00 PM,16.046,0.0
496,08/15/20 11:00:00 PM,16.046,0.0
497,08/15/20 11:30:00 PM,16.046,0.0
498,08/16/20 12:00:00 AM,16.141,0.0
499,08/16/20 12:30:00 AM,16.141,0.0
500,08/16/20 01:00:00 AM,16.141,0.0
501,08/16/20 01:30:00 AM,16.237,0.0
502,08/16/20 02:00:00 AM,16.141,0.0
503,08/16/20 02:30:00 AM,16.141,0.0
504,08/16/20 03:00:00 AM,16.141,0.0
505,08/16/20 03:30:00 AM,16.141,0.0
506,08/16/20 04:00:00 AM,16.046,0.0
507,08/16/20 04:30:00 AM,16.046,0.0
508,08/16/20 05:00:00 AM,15.951,0.0
509,08/16/20 05:30:00 AM,15.951,0.0
510,08/16/20 06:00:00 AM,15.951,0.0
511,08/16/20 06:30:00 AM,15.855,32.3
512,08/16/20 07:00:00 AM,15.855,193.8
513,08/16/20 07:30:00 AM,15.855,301.4
514,08/16/20 08:00:00 AM,15.855,355.2
515,08/16/20 08:30:00 AM,15.951,549.0
516,08/16/20 09:00:00 AM,15.951,635.1
517,08/16/20 09:30:00 AM,16.046,1044.1
518,08/16/20 10:00:00 AM,16.332,24800.2
519,08/16/20 10:30:00 AM,16.046,1108.7
520,08/16/20 11:00:00 AM,16.332,13089.0
521,08/16/20 11:30:00 AM,16.141,3616.7
522,08/16/20 12:00:00 PM,16.141,4133.4
523,08/16/20 12:30:00 PM,16.237,2238.9
524,08/16/20 01:00:00 PM,16.332,8266.7
525,08/16/20 01:30:00 PM,16.332,4133.4
526,08/16/20 02:00:00 PM,16.332,5511.1
527,08/16/20 02:30:00 PM,16.427,2583.4
528,08/16/20 03:00:00 PM,16.427,1076.4
529,08/16/20 03:30:00 PM,16.332,2755.6
530,08/16/20 04:00:00 PM,16.808,2669.5
531,08/16/20 04:30:00 PM,17.475,2755.6
532,08/16/20 05:00:00 PM,16.999,2497.2
533,08/16/20 05:30:00 PM,16.523,4994.5
534,08/16/20 06:00:00 PM,16.523,2411.1
535,08/16/20 06:30:00 PM,16.237,1087.2
536,08/16/20 07:00:00 PM,16.237,2238.9
537,08/16/20 07:30:00 PM,16.237,2066.7
538,08/16/20 08:00:00 PM,16.237,1011.8
539,08/16/20 08:30:00 PM,16.237,366.0
540,08/16/20 09:00:00 PM,16.141,0.0
541,08/16/20 09:30:00 PM,16.141,0.0
