"Plot Title: 2 m UPH"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20641370, SEN S/N: 20641370, LBL: 2 m)","Intensity, Lux (LGR S/N: 20641370, SEN S/N: 20641370, LBL: 2 m)"
100,07/10/20 06:00:00 PM,10.846,6200.0
101,07/10/20 06:30:00 PM,11.041,2152.8
102,07/10/20 07:00:00 PM,10.944,14466.8
103,07/10/20 07:30:00 PM,11.041,11711.2
104,07/10/20 08:00:00 PM,11.819,484.4
105,07/10/20 08:30:00 PM,11.334,355.2
106,07/10/20 09:00:00 PM,10.944,226.0
107,07/10/20 09:30:00 PM,10.553,32.3
108,07/10/20 10:00:00 PM,10.846,0.0
109,07/10/20 10:30:00 PM,10.357,0.0
110,07/10/20 11:00:00 PM,10.553,0.0
111,07/10/20 11:30:00 PM,10.357,0.0
112,07/11/20 12:00:00 AM,10.651,0.0
113,07/11/20 12:30:00 AM,10.944,0.0
114,07/11/20 01:00:00 AM,10.846,0.0
115,07/11/20 01:30:00 AM,11.041,0.0
116,07/11/20 02:00:00 AM,11.041,0.0
117,07/11/20 02:30:00 AM,10.944,0.0
118,07/11/20 03:00:00 AM,11.041,0.0
119,07/11/20 03:30:00 AM,10.651,0.0
120,07/11/20 04:00:00 AM,11.139,0.0
121,07/11/20 04:30:00 AM,11.236,0.0
122,07/11/20 05:00:00 AM,11.139,0.0
123,07/11/20 05:30:00 AM,10.846,0.0
124,07/11/20 06:00:00 AM,10.553,107.6
125,07/11/20 06:30:00 AM,10.553,279.9
126,07/11/20 07:00:00 AM,10.357,409.0
127,07/11/20 07:30:00 AM,10.357,549.0
128,07/11/20 08:00:00 AM,10.651,7577.8
129,07/11/20 08:30:00 AM,11.139,10333.4
130,07/11/20 09:00:00 AM,10.846,10333.4
131,07/11/20 09:30:00 AM,10.553,2325.0
132,07/11/20 10:00:00 AM,10.651,2497.2
133,07/11/20 10:30:00 AM,11.139,2411.1
134,07/11/20 11:00:00 AM,12.013,3100.0
135,07/11/20 11:30:00 AM,11.819,1463.9
136,07/11/20 12:00:00 PM,12.013,8266.7
137,07/11/20 12:30:00 PM,11.722,2238.9
138,07/11/20 01:00:00 PM,11.334,5166.7
139,07/11/20 01:30:00 PM,11.916,2755.6
140,07/11/20 02:00:00 PM,11.722,3444.5
141,07/11/20 02:30:00 PM,11.819,3961.1
142,07/11/20 03:00:00 PM,11.236,4822.3
143,07/11/20 03:30:00 PM,11.139,6200.0
144,07/11/20 04:00:00 PM,11.236,44089.2
145,07/11/20 04:30:00 PM,11.625,5166.7
146,07/11/20 05:00:00 PM,11.916,6544.5
147,07/11/20 05:30:00 PM,11.236,12400.1
148,07/11/20 06:00:00 PM,11.236,2927.8
149,07/11/20 06:30:00 PM,11.236,8266.7
150,07/11/20 07:00:00 PM,11.528,5511.1
151,07/11/20 07:30:00 PM,11.722,2066.7
152,07/11/20 08:00:00 PM,11.625,473.6
153,07/11/20 08:30:00 PM,10.846,527.4
154,07/11/20 09:00:00 PM,11.041,204.5
155,07/11/20 09:30:00 PM,11.041,21.5
156,07/11/20 10:00:00 PM,11.139,0.0
157,07/11/20 10:30:00 PM,11.139,0.0
158,07/11/20 11:00:00 PM,11.041,0.0
159,07/11/20 11:30:00 PM,10.944,0.0
160,07/12/20 12:00:00 AM,11.139,0.0
161,07/12/20 12:30:00 AM,11.139,0.0
162,07/12/20 01:00:00 AM,11.236,0.0
163,07/12/20 01:30:00 AM,11.139,0.0
164,07/12/20 02:00:00 AM,11.139,0.0
165,07/12/20 02:30:00 AM,11.431,0.0
166,07/12/20 03:00:00 AM,12.110,0.0
167,07/12/20 03:30:00 AM,12.401,0.0
168,07/12/20 04:00:00 AM,13.461,0.0
169,07/12/20 04:30:00 AM,10.944,0.0
170,07/12/20 05:00:00 AM,10.846,0.0
171,07/12/20 05:30:00 AM,11.041,0.0
172,07/12/20 06:00:00 AM,11.139,75.3
173,07/12/20 06:30:00 AM,11.431,301.4
174,07/12/20 07:00:00 AM,11.431,409.0
175,07/12/20 07:30:00 AM,10.748,785.8
176,07/12/20 08:00:00 AM,10.846,6200.0
177,07/12/20 08:30:00 AM,10.748,4650.0
178,07/12/20 09:00:00 AM,11.139,3788.9
179,07/12/20 09:30:00 AM,11.819,3788.9
180,07/12/20 10:00:00 AM,11.916,2583.4
181,07/12/20 10:30:00 AM,12.110,27555.7
182,07/12/20 11:00:00 AM,13.076,4305.6
183,07/12/20 11:30:00 AM,13.076,2669.5
184,07/12/20 12:00:00 PM,13.654,8266.7
185,07/12/20 12:30:00 PM,13.846,7577.8
186,07/12/20 01:00:00 PM,13.942,3961.1
187,07/12/20 01:30:00 PM,13.942,18600.1
188,07/12/20 02:00:00 PM,13.846,5166.7
189,07/12/20 02:30:00 PM,14.038,4477.8
190,07/12/20 03:00:00 PM,13.942,5166.7
191,07/12/20 03:30:00 PM,13.269,5166.7
192,07/12/20 04:00:00 PM,13.461,17911.2
193,07/12/20 04:30:00 PM,13.461,10677.8
194,07/12/20 05:00:00 PM,14.134,9644.5
195,07/12/20 05:30:00 PM,14.038,11711.2
196,07/12/20 06:00:00 PM,13.269,5166.7
197,07/12/20 06:30:00 PM,14.134,13089.0
198,07/12/20 07:00:00 PM,13.654,9300.1
199,07/12/20 07:30:00 PM,12.304,1313.2
200,07/12/20 08:00:00 PM,13.654,559.7
201,07/12/20 08:30:00 PM,12.980,376.7
202,07/12/20 09:00:00 PM,11.819,161.5
203,07/12/20 09:30:00 PM,11.334,32.3
204,07/12/20 10:00:00 PM,11.431,0.0
205,07/12/20 10:30:00 PM,12.013,0.0
206,07/12/20 11:00:00 PM,12.013,0.0
207,07/12/20 11:30:00 PM,12.013,0.0
208,07/13/20 12:00:00 AM,12.110,0.0
209,07/13/20 12:30:00 AM,12.497,0.0
210,07/13/20 01:00:00 AM,12.304,0.0
211,07/13/20 01:30:00 AM,13.461,0.0
212,07/13/20 02:00:00 AM,12.207,0.0
213,07/13/20 02:30:00 AM,12.013,0.0
214,07/13/20 03:00:00 AM,11.625,0.0
215,07/13/20 03:30:00 AM,12.013,0.0
216,07/13/20 04:00:00 AM,12.401,0.0
217,07/13/20 04:30:00 AM,12.690,0.0
218,07/13/20 05:00:00 AM,11.625,0.0
219,07/13/20 05:30:00 AM,11.528,0.0
220,07/13/20 06:00:00 AM,12.690,86.1
221,07/13/20 06:30:00 AM,12.013,484.4
222,07/13/20 07:00:00 AM,12.401,1001.0
223,07/13/20 07:30:00 AM,11.916,731.9
224,07/13/20 08:00:00 AM,12.207,1463.9
225,07/13/20 08:30:00 AM,12.401,1463.9
226,07/13/20 09:00:00 AM,12.980,2497.2
227,07/13/20 09:30:00 AM,13.076,1377.8
228,07/13/20 10:00:00 AM,13.173,3272.2
229,07/13/20 10:30:00 AM,13.173,1550.0
230,07/13/20 11:00:00 AM,13.269,3100.0
231,07/13/20 11:30:00 AM,13.365,3788.9
232,07/13/20 12:00:00 PM,13.461,2669.5
233,07/13/20 12:30:00 PM,13.654,3272.2
234,07/13/20 01:00:00 PM,13.750,39955.8
235,07/13/20 01:30:00 PM,13.846,2755.6
236,07/13/20 02:00:00 PM,13.654,7233.4
237,07/13/20 02:30:00 PM,14.230,15844.5
238,07/13/20 03:00:00 PM,14.421,9300.1
239,07/13/20 03:30:00 PM,14.517,20666.8
240,07/13/20 04:00:00 PM,14.517,5166.7
241,07/13/20 04:30:00 PM,14.709,31689.1
242,07/13/20 05:00:00 PM,14.804,12400.1
243,07/13/20 05:30:00 PM,14.709,14466.8
244,07/13/20 06:00:00 PM,14.613,30311.3
245,07/13/20 06:30:00 PM,14.613,5166.7
246,07/13/20 07:00:00 PM,14.517,4994.5
247,07/13/20 07:30:00 PM,14.421,8611.2
248,07/13/20 08:00:00 PM,14.134,624.3
249,07/13/20 08:30:00 PM,14.134,678.1
250,07/13/20 09:00:00 PM,13.846,226.0
251,07/13/20 09:30:00 PM,12.013,43.1
252,07/13/20 10:00:00 PM,13.269,0.0
253,07/13/20 10:30:00 PM,13.846,0.0
254,07/13/20 11:00:00 PM,13.558,0.0
255,07/13/20 11:30:00 PM,13.558,0.0
256,07/14/20 12:00:00 AM,13.654,0.0
257,07/14/20 12:30:00 AM,13.654,0.0
258,07/14/20 01:00:00 AM,13.558,0.0
259,07/14/20 01:30:00 AM,13.558,0.0
260,07/14/20 02:00:00 AM,13.558,0.0
261,07/14/20 02:30:00 AM,13.269,0.0
262,07/14/20 03:00:00 AM,13.076,0.0
263,07/14/20 03:30:00 AM,13.076,0.0
264,07/14/20 04:00:00 AM,12.497,0.0
265,07/14/20 04:30:00 AM,12.401,0.0
266,07/14/20 05:00:00 AM,12.401,0.0
267,07/14/20 05:30:00 AM,12.304,0.0
268,07/14/20 06:00:00 AM,12.207,64.6
269,07/14/20 06:30:00 AM,12.110,226.0
270,07/14/20 07:00:00 AM,11.916,376.7
271,07/14/20 07:30:00 AM,12.304,409.0
272,07/14/20 08:00:00 AM,13.076,2411.1
273,07/14/20 08:30:00 AM,12.787,8266.7
274,07/14/20 09:00:00 AM,13.076,1377.8
275,07/14/20 09:30:00 AM,12.690,990.3
276,07/14/20 10:00:00 AM,13.173,1636.1
277,07/14/20 10:30:00 AM,13.076,1636.1
278,07/14/20 11:00:00 AM,13.269,1722.2
279,07/14/20 11:30:00 AM,13.365,2238.9
280,07/14/20 12:00:00 PM,13.461,3961.1
281,07/14/20 12:30:00 PM,13.654,5166.7
282,07/14/20 01:00:00 PM,13.846,2669.5
283,07/14/20 01:30:00 PM,13.942,3444.5
284,07/14/20 02:00:00 PM,14.325,10677.8
285,07/14/20 02:30:00 PM,14.421,9644.5
286,07/14/20 03:00:00 PM,14.421,16533.4
287,07/14/20 03:30:00 PM,14.613,26178.0
288,07/14/20 04:00:00 PM,14.421,5338.9
289,07/14/20 04:30:00 PM,14.613,17222.3
290,07/14/20 05:00:00 PM,14.804,14466.8
291,07/14/20 05:30:00 PM,14.709,24800.2
292,07/14/20 06:00:00 PM,14.709,22044.6
293,07/14/20 06:30:00 PM,14.709,6544.5
294,07/14/20 07:00:00 PM,14.613,13089.0
295,07/14/20 07:30:00 PM,14.517,5511.1
296,07/14/20 08:00:00 PM,14.325,430.6
297,07/14/20 08:30:00 PM,14.230,269.1
298,07/14/20 09:00:00 PM,13.942,150.7
299,07/14/20 09:30:00 PM,13.365,21.5
300,07/14/20 10:00:00 PM,14.134,0.0
301,07/14/20 10:30:00 PM,13.654,0.0
302,07/14/20 11:00:00 PM,12.690,0.0
303,07/14/20 11:30:00 PM,12.883,0.0
304,07/15/20 12:00:00 AM,13.173,0.0
305,07/15/20 12:30:00 AM,13.750,0.0
306,07/15/20 01:00:00 AM,13.654,0.0
307,07/15/20 01:30:00 AM,13.173,0.0
308,07/15/20 02:00:00 AM,12.883,0.0
309,07/15/20 02:30:00 AM,12.980,0.0
310,07/15/20 03:00:00 AM,13.173,0.0
311,07/15/20 03:30:00 AM,13.558,0.0
312,07/15/20 04:00:00 AM,12.980,0.0
313,07/15/20 04:30:00 AM,13.365,0.0
314,07/15/20 05:00:00 AM,12.883,0.0
315,07/15/20 05:30:00 AM,13.076,0.0
316,07/15/20 06:00:00 AM,13.365,43.1
317,07/15/20 06:30:00 AM,13.173,172.2
318,07/15/20 07:00:00 AM,13.269,473.6
319,07/15/20 07:30:00 AM,13.269,731.9
320,07/15/20 08:00:00 AM,13.269,3788.9
321,07/15/20 08:30:00 AM,13.365,2066.7
322,07/15/20 09:00:00 AM,13.269,1894.5
323,07/15/20 09:30:00 AM,13.461,1184.0
324,07/15/20 10:00:00 AM,13.558,1722.2
325,07/15/20 10:30:00 AM,13.654,1980.6
326,07/15/20 11:00:00 AM,13.750,1894.5
327,07/15/20 11:30:00 AM,13.846,1808.3
328,07/15/20 12:00:00 PM,14.038,15844.5
329,07/15/20 12:30:00 PM,14.134,4822.3
330,07/15/20 01:00:00 PM,14.325,3961.1
331,07/15/20 01:30:00 PM,14.421,7233.4
332,07/15/20 02:00:00 PM,14.613,8611.2
333,07/15/20 02:30:00 PM,14.804,6200.0
334,07/15/20 03:00:00 PM,14.900,22044.6
335,07/15/20 03:30:00 PM,14.900,3100.0
336,07/15/20 04:00:00 PM,14.996,17222.3
337,07/15/20 04:30:00 PM,15.187,49600.3
338,07/15/20 05:00:00 PM,15.187,13777.9
339,07/15/20 05:30:00 PM,15.091,16533.4
340,07/15/20 06:00:00 PM,15.187,5166.7
341,07/15/20 06:30:00 PM,15.187,5511.1
342,07/15/20 07:00:00 PM,15.091,4650.0
343,07/15/20 07:30:00 PM,14.996,1550.0
344,07/15/20 08:00:00 PM,14.613,656.6
345,07/15/20 08:30:00 PM,13.365,333.7
346,07/15/20 09:00:00 PM,12.883,161.5
347,07/15/20 09:30:00 PM,13.076,10.8
348,07/15/20 10:00:00 PM,13.558,0.0
349,07/15/20 10:30:00 PM,13.365,0.0
350,07/15/20 11:00:00 PM,13.654,0.0
351,07/15/20 11:30:00 PM,13.750,0.0
352,07/16/20 12:00:00 AM,13.750,0.0
353,07/16/20 12:30:00 AM,13.558,0.0
354,07/16/20 01:00:00 AM,13.846,0.0
355,07/16/20 01:30:00 AM,13.654,0.0
356,07/16/20 02:00:00 AM,13.750,0.0
357,07/16/20 02:30:00 AM,13.558,0.0
358,07/16/20 03:00:00 AM,13.654,0.0
359,07/16/20 03:30:00 AM,13.750,0.0
360,07/16/20 04:00:00 AM,13.076,0.0
361,07/16/20 04:30:00 AM,13.558,0.0
362,07/16/20 05:00:00 AM,13.942,0.0
363,07/16/20 05:30:00 AM,13.846,0.0
364,07/16/20 06:00:00 AM,13.365,64.6
365,07/16/20 06:30:00 AM,13.173,226.0
366,07/16/20 07:00:00 AM,13.269,344.4
367,07/16/20 07:30:00 AM,13.942,409.0
368,07/16/20 08:00:00 AM,14.134,4305.6
369,07/16/20 08:30:00 AM,13.750,18600.1
370,07/16/20 09:00:00 AM,13.846,4477.8
371,07/16/20 09:30:00 AM,13.654,1097.9
372,07/16/20 10:00:00 AM,13.750,1205.6
373,07/16/20 10:30:00 AM,13.942,1302.4
374,07/16/20 11:00:00 AM,14.134,2411.1
375,07/16/20 11:30:00 AM,14.325,2669.5
376,07/16/20 12:00:00 PM,14.325,2755.6
377,07/16/20 12:30:00 PM,14.613,2927.8
378,07/16/20 01:00:00 PM,14.900,2755.6
379,07/16/20 01:30:00 PM,15.091,4477.8
380,07/16/20 02:00:00 PM,15.091,4650.0
381,07/16/20 02:30:00 PM,15.282,3444.5
382,07/16/20 03:00:00 PM,15.282,3616.7
383,07/16/20 03:30:00 PM,14.900,12400.1
384,07/16/20 04:00:00 PM,14.421,15844.5
385,07/16/20 04:30:00 PM,14.613,19977.9
386,07/16/20 05:00:00 PM,14.709,3616.7
387,07/16/20 05:30:00 PM,14.900,2927.8
388,07/16/20 06:00:00 PM,14.325,2238.9
389,07/16/20 06:30:00 PM,14.421,2238.9
390,07/16/20 07:00:00 PM,13.654,1227.1
391,07/16/20 07:30:00 PM,13.173,2927.8
392,07/16/20 08:00:00 PM,13.750,785.8
393,07/16/20 08:30:00 PM,13.846,613.5
394,07/16/20 09:00:00 PM,13.750,96.9
395,07/16/20 09:30:00 PM,13.654,10.8
396,07/16/20 10:00:00 PM,13.750,0.0
397,07/16/20 10:30:00 PM,13.942,0.0
398,07/16/20 11:00:00 PM,13.942,0.0
399,07/16/20 11:30:00 PM,13.942,0.0
400,07/17/20 12:00:00 AM,14.038,0.0
401,07/17/20 12:30:00 AM,13.942,0.0
402,07/17/20 01:00:00 AM,14.230,0.0
403,07/17/20 01:30:00 AM,14.230,0.0
404,07/17/20 02:00:00 AM,14.038,0.0
405,07/17/20 02:30:00 AM,14.134,0.0
406,07/17/20 03:00:00 AM,13.846,0.0
407,07/17/20 03:30:00 AM,13.461,0.0
408,07/17/20 04:00:00 AM,13.654,0.0
409,07/17/20 04:30:00 AM,14.038,0.0
410,07/17/20 05:00:00 AM,13.654,0.0
411,07/17/20 05:30:00 AM,13.942,0.0
412,07/17/20 06:00:00 AM,14.038,43.1
413,07/17/20 06:30:00 AM,14.038,409.0
414,07/17/20 07:00:00 AM,14.134,731.9
415,07/17/20 07:30:00 AM,13.750,828.8
416,07/17/20 08:00:00 AM,13.846,4477.8
417,07/17/20 08:30:00 AM,13.750,4133.4
418,07/17/20 09:00:00 AM,14.134,7233.4
419,07/17/20 09:30:00 AM,14.421,4305.6
420,07/17/20 10:00:00 AM,14.517,5166.7
421,07/17/20 10:30:00 AM,14.996,3961.1
422,07/17/20 11:00:00 AM,15.378,4477.8
423,07/17/20 11:30:00 AM,15.473,4305.6
424,07/17/20 12:00:00 PM,15.378,3444.5
425,07/17/20 12:30:00 PM,15.378,3100.0
426,07/17/20 01:00:00 PM,15.378,3100.0
427,07/17/20 01:30:00 PM,14.038,3100.0
428,07/17/20 02:00:00 PM,14.134,2497.2
429,07/17/20 02:30:00 PM,14.134,3444.5
430,07/17/20 03:00:00 PM,14.134,3100.0
431,07/17/20 03:30:00 PM,13.942,2755.6
432,07/17/20 04:00:00 PM,14.421,8266.7
433,07/17/20 04:30:00 PM,14.038,6544.5
434,07/17/20 05:00:00 PM,14.134,2927.8
435,07/17/20 05:30:00 PM,14.613,24800.2
436,07/17/20 06:00:00 PM,14.230,5166.7
437,07/17/20 06:30:00 PM,14.517,2325.0
438,07/17/20 07:00:00 PM,14.230,1011.8
439,07/17/20 07:30:00 PM,13.942,979.5
440,07/17/20 08:00:00 PM,14.325,1141.0
441,07/17/20 08:30:00 PM,14.134,279.9
442,07/17/20 09:00:00 PM,15.282,172.2
443,07/17/20 09:30:00 PM,14.996,10.8
444,07/17/20 10:00:00 PM,13.461,0.0
445,07/17/20 10:30:00 PM,13.654,0.0
446,07/17/20 11:00:00 PM,14.038,0.0
447,07/17/20 11:30:00 PM,14.613,0.0
448,07/18/20 12:00:00 AM,15.187,0.0
449,07/18/20 12:30:00 AM,15.091,0.0
450,07/18/20 01:00:00 AM,15.091,0.0
451,07/18/20 01:30:00 AM,14.804,0.0
452,07/18/20 02:00:00 AM,14.421,0.0
453,07/18/20 02:30:00 AM,14.421,0.0
454,07/18/20 03:00:00 AM,14.709,0.0
455,07/18/20 03:30:00 AM,13.750,0.0
456,07/18/20 04:00:00 AM,13.654,0.0
457,07/18/20 04:30:00 AM,13.461,0.0
458,07/18/20 05:00:00 AM,13.558,0.0
459,07/18/20 05:30:00 AM,14.134,0.0
460,07/18/20 06:00:00 AM,14.325,43.1
461,07/18/20 06:30:00 AM,13.461,183.0
462,07/18/20 07:00:00 AM,13.654,549.0
463,07/18/20 07:30:00 AM,14.038,979.5
464,07/18/20 08:00:00 AM,14.804,7577.8
465,07/18/20 08:30:00 AM,14.325,14466.8
466,07/18/20 09:00:00 AM,14.038,9644.5
467,07/18/20 09:30:00 AM,13.942,2669.5
468,07/18/20 10:00:00 AM,14.421,2927.8
469,07/18/20 10:30:00 AM,14.804,3444.5
470,07/18/20 11:00:00 AM,14.900,2152.8
471,07/18/20 11:30:00 AM,14.230,2238.9
472,07/18/20 12:00:00 PM,15.091,2497.2
473,07/18/20 12:30:00 PM,15.473,3100.0
474,07/18/20 01:00:00 PM,15.664,3444.5
475,07/18/20 01:30:00 PM,15.855,3444.5
476,07/18/20 02:00:00 PM,16.046,11022.3
477,07/18/20 02:30:00 PM,16.237,8611.2
478,07/18/20 03:00:00 PM,16.237,14466.8
479,07/18/20 03:30:00 PM,16.332,6544.5
480,07/18/20 04:00:00 PM,14.900,2497.2
481,07/18/20 04:30:00 PM,15.378,23422.4
482,07/18/20 05:00:00 PM,16.046,12400.1
483,07/18/20 05:30:00 PM,16.523,15844.5
484,07/18/20 06:00:00 PM,15.473,15155.7
485,07/18/20 06:30:00 PM,16.523,10677.8
486,07/18/20 07:00:00 PM,16.523,3616.7
487,07/18/20 07:30:00 PM,16.427,5166.7
488,07/18/20 08:00:00 PM,14.996,430.6
489,07/18/20 08:30:00 PM,14.996,312.2
490,07/18/20 09:00:00 PM,14.900,150.7
491,07/18/20 09:30:00 PM,14.421,21.5
492,07/18/20 10:00:00 PM,14.038,0.0
493,07/18/20 10:30:00 PM,14.134,0.0
494,07/18/20 11:00:00 PM,14.613,0.0
495,07/18/20 11:30:00 PM,14.613,0.0
496,07/19/20 12:00:00 AM,14.517,0.0
497,07/19/20 12:30:00 AM,14.613,0.0
498,07/19/20 01:00:00 AM,14.613,0.0
499,07/19/20 01:30:00 AM,14.709,0.0
500,07/19/20 02:00:00 AM,14.517,0.0
501,07/19/20 02:30:00 AM,14.613,0.0
502,07/19/20 03:00:00 AM,14.709,0.0
503,07/19/20 03:30:00 AM,14.421,0.0
504,07/19/20 04:00:00 AM,14.230,0.0
505,07/19/20 04:30:00 AM,13.942,0.0
506,07/19/20 05:00:00 AM,14.613,0.0
507,07/19/20 05:30:00 AM,14.613,0.0
508,07/19/20 06:00:00 AM,14.421,53.8
509,07/19/20 06:30:00 AM,14.517,204.5
510,07/19/20 07:00:00 AM,14.421,355.2
511,07/19/20 07:30:00 AM,15.187,495.1
512,07/19/20 08:00:00 AM,14.804,2411.1
513,07/19/20 08:30:00 AM,14.709,11022.3
514,07/19/20 09:00:00 AM,14.804,1184.0
515,07/19/20 09:30:00 AM,14.804,1808.3
516,07/19/20 10:00:00 AM,15.091,1463.9
517,07/19/20 10:30:00 AM,15.187,1463.9
518,07/19/20 11:00:00 AM,15.473,2583.4
519,07/19/20 11:30:00 AM,15.569,2497.2
520,07/19/20 12:00:00 PM,15.760,3616.7
521,07/19/20 12:30:00 PM,15.760,2497.2
522,07/19/20 01:00:00 PM,15.951,3444.5
523,07/19/20 01:30:00 PM,16.046,5166.7
524,07/19/20 02:00:00 PM,16.141,2927.8
525,07/19/20 02:30:00 PM,16.427,6200.0
526,07/19/20 03:00:00 PM,16.618,7233.4
527,07/19/20 03:30:00 PM,16.903,17911.2
528,07/19/20 04:00:00 PM,16.903,5166.7
529,07/19/20 04:30:00 PM,16.713,11022.3
530,07/19/20 05:00:00 PM,16.903,30311.3
531,07/19/20 05:30:00 PM,16.523,3444.5
532,07/19/20 06:00:00 PM,16.903,3961.1
533,07/19/20 06:30:00 PM,15.378,10677.8
534,07/19/20 07:00:00 PM,14.900,1722.2
535,07/19/20 07:30:00 PM,14.996,3961.1
536,07/19/20 08:00:00 PM,15.091,818.1
537,07/19/20 08:30:00 PM,15.473,279.9
538,07/19/20 09:00:00 PM,15.187,139.9
539,07/19/20 09:30:00 PM,14.804,0.0
540,07/19/20 10:00:00 PM,14.996,0.0
