7450-268227
OS REV: 1.05 Sensor Cal: 1592496917
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1657788720,+3.47,+14.806, +8.020,+0.995
1657789320,+3.47,+14.616, +7.944,+0.995
1657789920,+3.47,+14.737, +7.873,+0.995
1657790520,+3.47,+14.668, +7.936,+0.995
1657791120,+3.47,+14.935, +7.988,+0.995
1657791720,+3.47,+15.029, +8.064,+0.995
1657792320,+3.47,+15.072, +8.109,+0.995
1657792920,+3.47,+15.072, +8.145,+0.995
1657793520,+3.47,+15.038, +8.080,+0.995
1657794120,+3.47,+15.055, +8.120,+0.995
1657794720,+3.47,+15.012, +8.054,+0.995
1657795320,+3.47,+15.012, +8.039,+0.995
1657795920,+3.47,+14.986, +7.971,+0.995
1657796520,+3.47,+14.866, +8.007,+0.995
1657797120,+3.47,+14.840, +8.030,+0.995
1657797720,+3.47,+14.590, +7.901,+0.995
1657798320,+3.47,+14.599, +7.979,+0.995
1657798920,+3.47,+14.676, +8.086,+0.995
1657799520,+3.47,+14.693, +8.139,+0.995
1657800120,+3.47,+14.693, +8.194,+0.995
1657800720,+3.47,+14.676, +8.177,+0.995
1657801320,+3.47,+14.685, +8.165,+0.995
1657801920,+3.47,+14.693, +8.207,+0.995
1657802520,+3.47,+14.702, +8.189,+0.995
1657803120,+3.47,+14.702, +8.167,+0.996
1657803720,+3.47,+14.685, +8.073,+0.995
1657804320,+3.47,+14.642, +8.101,+0.995
1657804920,+3.47,+14.599, +8.033,+0.995
1657805520,+3.47,+14.573, +8.155,+0.995
1657806120,+3.47,+14.529, +8.172,+0.995
1657806720,+3.47,+14.538, +8.196,+0.995
1657807320,+3.47,+14.555, +8.229,+0.995
1657807920,+3.47,+14.581, +8.287,+0.996
1657808520,+3.47,+14.616, +8.299,+0.996
1657809120,+3.47,+14.599, +8.335,+0.995
1657809720,+3.47,+14.616, +8.301,+0.995
1657810320,+3.47,+14.633, +8.320,+0.995
1657810920,+3.47,+14.676, +8.270,+0.996
1657811520,+3.47,+14.702, +8.197,+0.995
1657812120,+3.47,+14.737, +8.205,+0.995
1657812720,+3.47,+14.788, +8.296,+0.996
1657813320,+3.47,+14.849, +8.184,+0.996
1657813920,+3.47,+14.857, +8.127,+0.995
1657814520,+3.47,+14.857, +8.174,+0.995
1657815120,+3.47,+14.659, +8.154,+0.995
1657815720,+3.47,+14.659, +8.200,+0.995
1657816320,+3.47,+14.762, +8.165,+0.995
1657816920,+3.47,+14.771, +8.128,+0.995
1657817520,+3.47,+14.840, +8.164,+0.995
1657818120,+3.47,+14.909, +8.205,+0.995
1657818720,+3.47,+15.201, +8.265,+0.994
1657819320,+3.47,+15.021, +8.243,+0.995
1657819920,+3.47,+15.021, +8.224,+0.995
1657820520,+3.47,+15.356, +8.219,+0.995
1657821120,+3.47,+15.450, +8.197,+0.994
1657821720,+3.46,+15.604, +8.193,+0.995
1657822320,+3.47,+15.639, +8.220,+0.995
1657822920,+3.47,+15.741, +8.260,+0.995
1657823520,+3.47,+15.861, +8.273,+0.995
1657824120,+3.47,+15.861, +8.214,+0.995
