"Plot Title: 6_m_LNG"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889828, SEN S/N: 20889828, LBL: 6 m)","Intensity, Lux (LGR S/N: 20889828, SEN S/N: 20889828, LBL: 6 m)"
549,08/05/20 03:00:00 AM,9.472,0.0
550,08/05/20 03:30:00 AM,9.176,0.0
551,08/05/20 04:00:00 AM,9.373,0.0
552,08/05/20 04:30:00 AM,9.571,0.0
553,08/05/20 05:00:00 AM,9.571,0.0
554,08/05/20 05:30:00 AM,9.472,0.0
555,08/05/20 06:00:00 AM,9.373,0.0
556,08/05/20 06:30:00 AM,9.275,0.0
557,08/05/20 07:00:00 AM,9.176,21.5
558,08/05/20 07:30:00 AM,9.275,32.3
559,08/05/20 08:00:00 AM,9.176,43.1
560,08/05/20 08:30:00 AM,9.077,43.1
561,08/05/20 09:00:00 AM,9.176,43.1
562,08/05/20 09:30:00 AM,9.176,53.8
563,08/05/20 10:00:00 AM,9.373,462.9
564,08/05/20 10:30:00 AM,9.373,549.0
565,08/05/20 11:00:00 AM,9.373,376.7
566,08/05/20 11:30:00 AM,9.571,366.0
567,08/05/20 12:00:00 PM,9.669,387.5
568,08/05/20 12:30:00 PM,9.768,430.6
569,08/05/20 01:00:00 PM,9.866,441.3
570,08/05/20 01:30:00 PM,9.965,516.7
571,08/05/20 02:00:00 PM,9.866,516.7
572,08/05/20 02:30:00 PM,9.866,613.5
573,08/05/20 03:00:00 PM,9.866,656.6
574,08/05/20 03:30:00 PM,10.063,678.1
575,08/05/20 04:00:00 PM,9.866,742.7
576,08/05/20 04:30:00 PM,9.768,559.7
577,08/05/20 05:00:00 PM,9.768,570.5
578,08/05/20 05:30:00 PM,9.768,452.1
579,08/05/20 06:00:00 PM,9.571,387.5
580,08/05/20 06:30:00 PM,9.571,193.8
581,08/05/20 07:00:00 PM,9.472,107.6
582,08/05/20 07:30:00 PM,9.472,96.9
583,08/05/20 08:00:00 PM,9.472,64.6
584,08/05/20 08:30:00 PM,9.275,43.1
585,08/05/20 09:00:00 PM,9.176,0.0
586,08/05/20 09:30:00 PM,9.077,0.0
587,08/05/20 10:00:00 PM,9.275,0.0
588,08/05/20 10:30:00 PM,9.373,0.0
589,08/05/20 11:00:00 PM,9.669,0.0
590,08/05/20 11:30:00 PM,9.571,0.0
591,08/06/20 12:00:00 AM,9.669,0.0
592,08/06/20 12:30:00 AM,9.768,0.0
593,08/06/20 01:00:00 AM,9.965,0.0
594,08/06/20 01:30:00 AM,9.768,0.0
595,08/06/20 02:00:00 AM,9.669,0.0
596,08/06/20 02:30:00 AM,9.472,0.0
597,08/06/20 03:00:00 AM,9.472,0.0
598,08/06/20 03:30:00 AM,9.571,0.0
599,08/06/20 04:00:00 AM,9.669,0.0
600,08/06/20 04:30:00 AM,9.571,0.0
601,08/06/20 05:00:00 AM,9.571,0.0
602,08/06/20 05:30:00 AM,9.373,0.0
603,08/06/20 06:00:00 AM,9.373,0.0
604,08/06/20 06:30:00 AM,9.472,0.0
605,08/06/20 07:00:00 AM,9.275,53.8
606,08/06/20 07:30:00 AM,9.275,21.5
607,08/06/20 08:00:00 AM,9.275,10.8
608,08/06/20 08:30:00 AM,9.275,75.3
609,08/06/20 09:00:00 AM,9.275,236.8
610,08/06/20 09:30:00 AM,9.275,86.1
611,08/06/20 10:00:00 AM,9.373,96.9
612,08/06/20 10:30:00 AM,9.472,258.3
613,08/06/20 11:00:00 AM,9.669,699.7
614,08/06/20 11:30:00 AM,9.669,527.4
615,08/06/20 12:00:00 PM,9.669,312.2
616,08/06/20 12:30:00 PM,9.866,462.9
617,08/06/20 01:00:00 PM,9.768,527.4
618,08/06/20 01:30:00 PM,9.866,656.6
619,08/06/20 02:00:00 PM,9.768,850.4
620,08/06/20 02:30:00 PM,9.768,430.6
621,08/06/20 03:00:00 PM,10.063,764.2
622,08/06/20 03:30:00 PM,9.866,1227.1
623,08/06/20 04:00:00 PM,10.063,861.1
624,08/06/20 04:30:00 PM,10.259,839.6
625,08/06/20 05:00:00 PM,9.965,699.7
626,08/06/20 05:30:00 PM,9.866,1130.2
627,08/06/20 06:00:00 PM,9.472,183.0
628,08/06/20 06:30:00 PM,9.472,32.3
629,08/06/20 07:00:00 PM,9.373,139.9
630,08/06/20 07:30:00 PM,9.176,75.3
631,08/06/20 08:00:00 PM,9.077,32.3
632,08/06/20 08:30:00 PM,9.373,0.0
633,08/06/20 09:00:00 PM,9.275,0.0
634,08/06/20 09:30:00 PM,9.275,0.0
635,08/06/20 10:00:00 PM,9.373,0.0
636,08/06/20 10:30:00 PM,9.571,0.0
637,08/06/20 11:00:00 PM,9.669,0.0
638,08/06/20 11:30:00 PM,9.669,0.0
639,08/07/20 12:00:00 AM,9.669,0.0
640,08/07/20 12:30:00 AM,9.965,0.0
641,08/07/20 01:00:00 AM,9.866,0.0
642,08/07/20 01:30:00 AM,9.768,0.0
643,08/07/20 02:00:00 AM,9.571,0.0
644,08/07/20 02:30:00 AM,10.063,0.0
645,08/07/20 03:00:00 AM,9.866,0.0
646,08/07/20 03:30:00 AM,10.063,0.0
647,08/07/20 04:00:00 AM,10.259,0.0
648,08/07/20 04:30:00 AM,9.472,0.0
649,08/07/20 05:00:00 AM,8.581,0.0
650,08/07/20 05:30:00 AM,8.779,0.0
651,08/07/20 06:00:00 AM,8.978,0.0
652,08/07/20 06:30:00 AM,9.176,0.0
653,08/07/20 07:00:00 AM,9.176,10.8
654,08/07/20 07:30:00 AM,9.669,10.8
655,08/07/20 08:00:00 AM,9.669,43.1
656,08/07/20 08:30:00 AM,9.373,32.3
657,08/07/20 09:00:00 AM,9.275,129.2
658,08/07/20 09:30:00 AM,9.275,215.3
659,08/07/20 10:00:00 AM,9.866,236.8
660,08/07/20 10:30:00 AM,9.571,764.2
661,08/07/20 11:00:00 AM,9.472,592.0
662,08/07/20 11:30:00 AM,9.965,322.9
663,08/07/20 12:00:00 PM,10.161,366.0
664,08/07/20 12:30:00 PM,10.063,538.2
665,08/07/20 01:00:00 PM,9.768,656.6
666,08/07/20 01:30:00 PM,9.571,807.3
667,08/07/20 02:00:00 PM,9.472,645.8
668,08/07/20 02:30:00 PM,9.571,559.7
669,08/07/20 03:00:00 PM,9.571,785.8
670,08/07/20 03:30:00 PM,9.571,602.8
671,08/07/20 04:00:00 PM,9.965,570.5
672,08/07/20 04:30:00 PM,9.866,430.6
673,08/07/20 05:00:00 PM,10.063,452.1
674,08/07/20 05:30:00 PM,9.965,366.0
675,08/07/20 06:00:00 PM,9.866,247.6
676,08/07/20 06:30:00 PM,9.571,107.6
677,08/07/20 07:00:00 PM,9.373,75.3
678,08/07/20 07:30:00 PM,9.866,53.8
679,08/07/20 08:00:00 PM,9.669,32.3
680,08/07/20 08:30:00 PM,9.965,21.5
681,08/07/20 09:00:00 PM,9.866,0.0
682,08/07/20 09:30:00 PM,9.866,0.0
683,08/07/20 10:00:00 PM,9.768,0.0
684,08/07/20 10:30:00 PM,9.472,0.0
685,08/07/20 11:00:00 PM,9.472,0.0
686,08/07/20 11:30:00 PM,9.373,0.0
687,08/08/20 12:00:00 AM,9.275,0.0
688,08/08/20 12:30:00 AM,9.373,0.0
689,08/08/20 01:00:00 AM,9.472,0.0
690,08/08/20 01:30:00 AM,9.669,0.0
691,08/08/20 02:00:00 AM,9.472,0.0
692,08/08/20 02:30:00 AM,9.669,0.0
693,08/08/20 03:00:00 AM,9.571,0.0
694,08/08/20 03:30:00 AM,9.472,0.0
695,08/08/20 04:00:00 AM,9.669,0.0
696,08/08/20 04:30:00 AM,9.768,0.0
697,08/08/20 05:00:00 AM,9.768,0.0
698,08/08/20 05:30:00 AM,9.866,0.0
699,08/08/20 06:00:00 AM,9.768,0.0
700,08/08/20 06:30:00 AM,9.965,0.0
701,08/08/20 07:00:00 AM,9.768,21.5
702,08/08/20 07:30:00 AM,9.768,53.8
703,08/08/20 08:00:00 AM,9.571,96.9
704,08/08/20 08:30:00 AM,9.472,107.6
705,08/08/20 09:00:00 AM,9.571,215.3
706,08/08/20 09:30:00 AM,9.768,376.7
707,08/08/20 10:00:00 AM,9.866,1550.0
708,08/08/20 10:30:00 AM,9.768,2755.6
709,08/08/20 11:00:00 AM,9.768,1377.8
710,08/08/20 11:30:00 AM,9.768,1980.6
711,08/08/20 12:00:00 PM,9.768,1808.3
712,08/08/20 12:30:00 PM,9.571,2583.4
713,08/08/20 01:00:00 PM,9.571,559.7
714,08/08/20 01:30:00 PM,9.669,1130.2
715,08/08/20 02:00:00 PM,9.768,1463.9
716,08/08/20 02:30:00 PM,9.965,958.0
717,08/08/20 03:00:00 PM,9.669,505.9
718,08/08/20 03:30:00 PM,10.161,505.9
719,08/08/20 04:00:00 PM,9.965,495.1
720,08/08/20 04:30:00 PM,9.768,538.2
721,08/08/20 05:00:00 PM,9.866,258.3
722,08/08/20 05:30:00 PM,9.669,247.6
723,08/08/20 06:00:00 PM,9.768,247.6
724,08/08/20 06:30:00 PM,9.669,172.2
725,08/08/20 07:00:00 PM,9.768,118.4
726,08/08/20 07:30:00 PM,9.866,107.6
727,08/08/20 08:00:00 PM,9.768,53.8
728,08/08/20 08:30:00 PM,9.965,10.8
729,08/08/20 09:00:00 PM,9.176,0.0
730,08/08/20 09:30:00 PM,9.275,0.0
731,08/08/20 10:00:00 PM,9.275,0.0
732,08/08/20 10:30:00 PM,9.275,0.0
733,08/08/20 11:00:00 PM,9.472,0.0
734,08/08/20 11:30:00 PM,9.373,0.0
735,08/09/20 12:00:00 AM,9.571,0.0
736,08/09/20 12:30:00 AM,9.669,0.0
737,08/09/20 01:00:00 AM,9.571,0.0
738,08/09/20 01:30:00 AM,9.669,0.0
739,08/09/20 02:00:00 AM,9.669,0.0
740,08/09/20 02:30:00 AM,9.768,0.0
741,08/09/20 03:00:00 AM,9.768,0.0
742,08/09/20 03:30:00 AM,9.866,0.0
743,08/09/20 04:00:00 AM,9.866,0.0
744,08/09/20 04:30:00 AM,9.965,0.0
745,08/09/20 05:00:00 AM,9.866,0.0
746,08/09/20 05:30:00 AM,9.768,0.0
747,08/09/20 06:00:00 AM,9.669,0.0
748,08/09/20 06:30:00 AM,9.472,0.0
749,08/09/20 07:00:00 AM,9.571,10.8
750,08/09/20 07:30:00 AM,9.866,32.3
751,08/09/20 08:00:00 AM,9.965,53.8
752,08/09/20 08:30:00 AM,9.965,64.6
753,08/09/20 09:00:00 AM,9.866,86.1
754,08/09/20 09:30:00 AM,9.866,236.8
755,08/09/20 10:00:00 AM,9.768,258.3
756,08/09/20 10:30:00 AM,9.571,193.8
757,08/09/20 11:00:00 AM,9.472,376.7
758,08/09/20 11:30:00 AM,9.373,312.2
759,08/09/20 12:00:00 PM,9.571,247.6
760,08/09/20 12:30:00 PM,9.571,226.0
761,08/09/20 01:00:00 PM,9.669,387.5
762,08/09/20 01:30:00 PM,9.866,1184.0
763,08/09/20 02:00:00 PM,9.768,1065.6
764,08/09/20 02:30:00 PM,9.965,753.5
765,08/09/20 03:00:00 PM,9.866,301.4
766,08/09/20 03:30:00 PM,10.063,925.7
767,08/09/20 04:00:00 PM,9.965,688.9
768,08/09/20 04:30:00 PM,10.063,1324.0
769,08/09/20 05:00:00 PM,10.161,516.7
770,08/09/20 05:30:00 PM,9.669,979.5
771,08/09/20 06:00:00 PM,9.768,2238.9
772,08/09/20 06:30:00 PM,9.866,613.5
773,08/09/20 07:00:00 PM,9.571,139.9
774,08/09/20 07:30:00 PM,9.669,139.9
775,08/09/20 08:00:00 PM,9.768,75.3
776,08/09/20 08:30:00 PM,9.965,21.5
777,08/09/20 09:00:00 PM,9.866,0.0
778,08/09/20 09:30:00 PM,10.063,0.0
779,08/09/20 10:00:00 PM,10.259,0.0
780,08/09/20 10:30:00 PM,9.965,0.0
781,08/09/20 11:00:00 PM,9.965,0.0
782,08/09/20 11:30:00 PM,9.866,0.0
783,08/10/20 12:00:00 AM,9.472,0.0
784,08/10/20 12:30:00 AM,9.472,0.0
785,08/10/20 01:00:00 AM,9.472,0.0
786,08/10/20 01:30:00 AM,9.571,0.0
787,08/10/20 02:00:00 AM,9.571,0.0
788,08/10/20 02:30:00 AM,9.669,0.0
789,08/10/20 03:00:00 AM,9.669,0.0
790,08/10/20 03:30:00 AM,9.571,0.0
791,08/10/20 04:00:00 AM,9.669,0.0
792,08/10/20 04:30:00 AM,9.669,0.0
793,08/10/20 05:00:00 AM,9.669,0.0
794,08/10/20 05:30:00 AM,9.768,0.0
795,08/10/20 06:00:00 AM,9.768,0.0
796,08/10/20 06:30:00 AM,9.866,0.0
797,08/10/20 07:00:00 AM,9.866,21.5
798,08/10/20 07:30:00 AM,9.866,43.1
799,08/10/20 08:00:00 AM,9.866,53.8
800,08/10/20 08:30:00 AM,10.063,53.8
801,08/10/20 09:00:00 AM,9.866,53.8
802,08/10/20 09:30:00 AM,9.768,53.8
803,08/10/20 10:00:00 AM,9.965,355.2
804,08/10/20 10:30:00 AM,9.866,538.2
805,08/10/20 11:00:00 AM,9.866,549.0
806,08/10/20 11:30:00 AM,9.965,1636.1
807,08/10/20 12:00:00 PM,9.965,764.2
808,08/10/20 12:30:00 PM,9.965,925.7
809,08/10/20 01:00:00 PM,9.965,818.1
810,08/10/20 01:30:00 PM,9.866,785.8
811,08/10/20 02:00:00 PM,10.063,613.5
812,08/10/20 02:30:00 PM,9.965,516.7
813,08/10/20 03:00:00 PM,10.161,516.7
814,08/10/20 03:30:00 PM,10.161,452.1
815,08/10/20 04:00:00 PM,10.455,441.3
816,08/10/20 04:30:00 PM,10.161,914.9
817,08/10/20 05:00:00 PM,10.259,333.7
818,08/10/20 05:30:00 PM,10.161,409.0
819,08/10/20 06:00:00 PM,10.259,269.1
820,08/10/20 06:30:00 PM,9.965,118.4
821,08/10/20 07:00:00 PM,10.259,64.6
822,08/10/20 07:30:00 PM,9.768,53.8
823,08/10/20 08:00:00 PM,9.768,43.1
824,08/10/20 08:30:00 PM,10.259,21.5
825,08/10/20 09:00:00 PM,9.965,0.0
826,08/10/20 09:30:00 PM,9.965,0.0
827,08/10/20 10:00:00 PM,9.866,0.0
828,08/10/20 10:30:00 PM,9.669,0.0
829,08/10/20 11:00:00 PM,9.571,0.0
830,08/10/20 11:30:00 PM,9.373,0.0
831,08/11/20 12:00:00 AM,9.373,0.0
832,08/11/20 12:30:00 AM,9.669,0.0
833,08/11/20 01:00:00 AM,9.669,0.0
834,08/11/20 01:30:00 AM,9.965,0.0
835,08/11/20 02:00:00 AM,9.768,0.0
836,08/11/20 02:30:00 AM,9.965,0.0
837,08/11/20 03:00:00 AM,10.161,0.0
838,08/11/20 03:30:00 AM,10.161,0.0
839,08/11/20 04:00:00 AM,10.161,0.0
840,08/11/20 04:30:00 AM,10.259,0.0
841,08/11/20 05:00:00 AM,10.259,0.0
842,08/11/20 05:30:00 AM,10.161,0.0
843,08/11/20 06:00:00 AM,10.259,0.0
844,08/11/20 06:30:00 AM,10.259,0.0
845,08/11/20 07:00:00 AM,10.259,21.5
846,08/11/20 07:30:00 AM,10.161,32.3
847,08/11/20 08:00:00 AM,10.063,43.1
848,08/11/20 08:30:00 AM,9.866,193.8
849,08/11/20 09:00:00 AM,9.866,139.9
850,08/11/20 09:30:00 AM,9.768,75.3
851,08/11/20 10:00:00 AM,10.063,1205.6
852,08/11/20 10:30:00 AM,10.063,2755.6
853,08/11/20 11:00:00 AM,10.063,2927.8
854,08/11/20 11:30:00 AM,9.965,3444.5
855,08/11/20 12:00:00 PM,10.063,3100.0
856,08/11/20 12:30:00 PM,9.965,2755.6
857,08/11/20 01:00:00 PM,9.768,1377.8
858,08/11/20 01:30:00 PM,10.161,850.4
859,08/11/20 02:00:00 PM,10.259,667.4
860,08/11/20 02:30:00 PM,10.063,624.3
861,08/11/20 03:00:00 PM,10.455,495.1
862,08/11/20 03:30:00 PM,10.357,430.6
863,08/11/20 04:00:00 PM,10.455,495.1
864,08/11/20 04:30:00 PM,10.944,441.3
865,08/11/20 05:00:00 PM,10.161,409.0
866,08/11/20 05:30:00 PM,10.161,204.5
867,08/11/20 06:00:00 PM,10.553,226.0
868,08/11/20 06:30:00 PM,9.965,193.8
869,08/11/20 07:00:00 PM,10.063,183.0
870,08/11/20 07:30:00 PM,10.259,161.5
871,08/11/20 08:00:00 PM,10.161,43.1
872,08/11/20 08:30:00 PM,10.846,21.5
873,08/11/20 09:00:00 PM,10.161,0.0
874,08/11/20 09:30:00 PM,10.357,0.0
875,08/11/20 10:00:00 PM,10.161,0.0
876,08/11/20 10:30:00 PM,9.965,0.0
877,08/11/20 11:00:00 PM,9.768,0.0
878,08/11/20 11:30:00 PM,9.669,0.0
879,08/12/20 12:00:00 AM,9.472,0.0
880,08/12/20 12:30:00 AM,9.571,0.0
881,08/12/20 01:00:00 AM,9.669,0.0
882,08/12/20 01:30:00 AM,9.965,0.0
883,08/12/20 02:00:00 AM,9.965,0.0
884,08/12/20 02:30:00 AM,9.866,0.0
885,08/12/20 03:00:00 AM,9.866,0.0
886,08/12/20 03:30:00 AM,9.768,0.0
887,08/12/20 04:00:00 AM,9.965,0.0
888,08/12/20 04:30:00 AM,9.965,0.0
889,08/12/20 05:00:00 AM,10.259,0.0
890,08/12/20 05:30:00 AM,10.063,0.0
891,08/12/20 06:00:00 AM,10.259,0.0
892,08/12/20 06:30:00 AM,10.259,0.0
893,08/12/20 07:00:00 AM,10.161,21.5
894,08/12/20 07:30:00 AM,10.357,86.1
895,08/12/20 08:00:00 AM,10.161,129.2
896,08/12/20 08:30:00 AM,9.866,129.2
897,08/12/20 09:00:00 AM,9.965,366.0
898,08/12/20 09:30:00 AM,10.259,441.3
899,08/12/20 10:00:00 AM,10.161,764.2
900,08/12/20 10:30:00 AM,10.553,1463.9
901,08/12/20 11:00:00 AM,10.357,936.5
902,08/12/20 11:30:00 AM,10.553,1463.9
903,08/12/20 12:00:00 PM,10.455,2497.2
904,08/12/20 12:30:00 PM,10.455,807.3
905,08/12/20 01:00:00 PM,10.063,602.8
906,08/12/20 01:30:00 PM,10.063,839.6
907,08/12/20 02:00:00 PM,9.768,527.4
908,08/12/20 02:30:00 PM,10.161,376.7
909,08/12/20 03:00:00 PM,10.357,409.0
910,08/12/20 03:30:00 PM,10.063,150.7
911,08/12/20 04:00:00 PM,10.259,204.5
912,08/12/20 04:30:00 PM,10.357,150.7
913,08/12/20 05:00:00 PM,10.063,107.6
914,08/12/20 05:30:00 PM,10.161,64.6
915,08/12/20 06:00:00 PM,9.768,43.1
916,08/12/20 06:30:00 PM,9.571,21.5
917,08/12/20 07:00:00 PM,9.373,21.5
918,08/12/20 07:30:00 PM,9.472,10.8
919,08/12/20 08:00:00 PM,9.965,10.8
920,08/12/20 08:30:00 PM,10.161,0.0
921,08/12/20 09:00:00 PM,10.161,0.0
922,08/12/20 09:30:00 PM,9.965,0.0
923,08/12/20 10:00:00 PM,10.357,0.0
924,08/12/20 10:30:00 PM,10.455,0.0
925,08/12/20 11:00:00 PM,10.357,0.0
926,08/12/20 11:30:00 PM,9.965,0.0
927,08/13/20 12:00:00 AM,9.768,0.0
928,08/13/20 12:30:00 AM,9.965,0.0
929,08/13/20 01:00:00 AM,9.965,0.0
930,08/13/20 01:30:00 AM,10.063,0.0
931,08/13/20 02:00:00 AM,10.357,0.0
932,08/13/20 02:30:00 AM,10.357,0.0
933,08/13/20 03:00:00 AM,10.259,0.0
934,08/13/20 03:30:00 AM,10.161,0.0
935,08/13/20 04:00:00 AM,10.063,0.0
936,08/13/20 04:30:00 AM,10.063,0.0
937,08/13/20 05:00:00 AM,9.866,0.0
938,08/13/20 05:30:00 AM,9.669,0.0
939,08/13/20 06:00:00 AM,9.669,0.0
940,08/13/20 06:30:00 AM,9.866,0.0
941,08/13/20 07:00:00 AM,10.063,32.3
942,08/13/20 07:30:00 AM,10.063,96.9
943,08/13/20 08:00:00 AM,10.063,118.4
944,08/13/20 08:30:00 AM,10.161,150.7
945,08/13/20 09:00:00 AM,10.259,118.4
946,08/13/20 09:30:00 AM,10.063,301.4
947,08/13/20 10:00:00 AM,10.161,376.7
948,08/13/20 10:30:00 AM,10.161,409.0
949,08/13/20 11:00:00 AM,10.063,495.1
950,08/13/20 11:30:00 AM,10.063,484.4
951,08/13/20 12:00:00 PM,10.357,818.1
952,08/13/20 12:30:00 PM,10.161,570.5
953,08/13/20 01:00:00 PM,10.357,667.4
954,08/13/20 01:30:00 PM,10.455,807.3
955,08/13/20 02:00:00 PM,10.455,871.9
956,08/13/20 02:30:00 PM,10.455,753.5
957,08/13/20 03:00:00 PM,10.553,1248.6
958,08/13/20 03:30:00 PM,10.357,1722.2
959,08/13/20 04:00:00 PM,10.357,462.9
960,08/13/20 04:30:00 PM,10.161,505.9
961,08/13/20 05:00:00 PM,10.259,355.2
962,08/13/20 05:30:00 PM,10.455,430.6
963,08/13/20 06:00:00 PM,10.357,344.4
964,08/13/20 06:30:00 PM,10.455,150.7
965,08/13/20 07:00:00 PM,10.553,86.1
966,08/13/20 07:30:00 PM,10.455,64.6
967,08/13/20 08:00:00 PM,10.161,43.1
968,08/13/20 08:30:00 PM,10.063,10.8
969,08/13/20 09:00:00 PM,9.866,0.0
970,08/13/20 09:30:00 PM,9.768,0.0
971,08/13/20 10:00:00 PM,9.965,0.0
972,08/13/20 10:30:00 PM,10.063,0.0
973,08/13/20 11:00:00 PM,10.063,0.0
974,08/13/20 11:30:00 PM,10.063,0.0
975,08/14/20 12:00:00 AM,10.063,0.0
976,08/14/20 12:30:00 AM,9.965,0.0
977,08/14/20 01:00:00 AM,10.063,0.0
978,08/14/20 01:30:00 AM,9.965,0.0
979,08/14/20 02:00:00 AM,9.965,0.0
980,08/14/20 02:30:00 AM,9.768,0.0
981,08/14/20 03:00:00 AM,9.965,0.0
982,08/14/20 03:30:00 AM,9.965,0.0
983,08/14/20 04:00:00 AM,10.063,0.0
984,08/14/20 04:30:00 AM,10.259,0.0
985,08/14/20 05:00:00 AM,10.259,0.0
986,08/14/20 05:30:00 AM,10.357,0.0
987,08/14/20 06:00:00 AM,10.553,0.0
988,08/14/20 06:30:00 AM,10.357,0.0
989,08/14/20 07:00:00 AM,10.259,21.5
990,08/14/20 07:30:00 AM,10.161,32.3
991,08/14/20 08:00:00 AM,10.161,53.8
992,08/14/20 08:30:00 AM,10.161,64.6
993,08/14/20 09:00:00 AM,10.161,75.3
994,08/14/20 09:30:00 AM,10.161,139.9
995,08/14/20 10:00:00 AM,10.357,3100.0
996,08/14/20 10:30:00 AM,10.455,4477.8
997,08/14/20 11:00:00 AM,10.357,2497.2
998,08/14/20 11:30:00 AM,10.259,2669.5
999,08/14/20 12:00:00 PM,10.259,2066.7
1000,08/14/20 12:30:00 PM,10.161,1808.3
1001,08/14/20 01:00:00 PM,10.063,1280.9
1002,08/14/20 01:30:00 PM,10.063,990.3
1003,08/14/20 02:00:00 PM,10.161,699.7
1004,08/14/20 02:30:00 PM,10.455,742.7
1005,08/14/20 03:00:00 PM,10.455,538.2
1006,08/14/20 03:30:00 PM,10.357,473.6
1007,08/14/20 04:00:00 PM,10.651,409.0
1008,08/14/20 04:30:00 PM,11.041,387.5
1009,08/14/20 05:00:00 PM,10.553,366.0
1010,08/14/20 05:30:00 PM,10.553,279.9
1011,08/14/20 06:00:00 PM,10.846,215.3
1012,08/14/20 06:30:00 PM,10.357,86.1
1013,08/14/20 07:00:00 PM,10.161,64.6
1014,08/14/20 07:30:00 PM,10.259,53.8
1015,08/14/20 08:00:00 PM,10.846,43.1
1016,08/14/20 08:30:00 PM,10.651,10.8
1017,08/14/20 09:00:00 PM,10.748,0.0
1018,08/14/20 09:30:00 PM,10.357,0.0
1019,08/14/20 10:00:00 PM,10.259,0.0
1020,08/14/20 10:30:00 PM,10.161,0.0
1021,08/14/20 11:00:00 PM,10.063,0.0
1022,08/14/20 11:30:00 PM,9.768,0.0
1023,08/15/20 12:00:00 AM,9.669,0.0
1024,08/15/20 12:30:00 AM,10.161,0.0
1025,08/15/20 01:00:00 AM,10.259,0.0
1026,08/15/20 01:30:00 AM,10.063,0.0
1027,08/15/20 02:00:00 AM,9.669,0.0
1028,08/15/20 02:30:00 AM,10.063,0.0
1029,08/15/20 03:00:00 AM,9.965,0.0
1030,08/15/20 03:30:00 AM,10.161,0.0
1031,08/15/20 04:00:00 AM,10.357,0.0
1032,08/15/20 04:30:00 AM,10.455,0.0
1033,08/15/20 05:00:00 AM,10.553,0.0
1034,08/15/20 05:30:00 AM,10.553,0.0
1035,08/15/20 06:00:00 AM,10.455,0.0
1036,08/15/20 06:30:00 AM,10.357,0.0
1037,08/15/20 07:00:00 AM,10.357,21.5
1038,08/15/20 07:30:00 AM,10.357,43.1
1039,08/15/20 08:00:00 AM,10.357,64.6
1040,08/15/20 08:30:00 AM,10.357,75.3
1041,08/15/20 09:00:00 AM,10.357,96.9
1042,08/15/20 09:30:00 AM,10.455,129.2
1043,08/15/20 10:00:00 AM,10.553,2927.8
1044,08/15/20 10:30:00 AM,10.553,3100.0
1045,08/15/20 11:00:00 AM,10.455,4477.8
1046,08/15/20 11:30:00 AM,10.455,4305.6
1047,08/15/20 12:00:00 PM,10.455,3444.5
1048,08/15/20 12:30:00 PM,10.357,2583.4
1049,08/15/20 01:00:00 PM,10.357,2066.7
1050,08/15/20 01:30:00 PM,10.357,1334.7
1051,08/15/20 02:00:00 PM,10.455,1108.7
1052,08/15/20 02:30:00 PM,10.748,828.8
1053,08/15/20 03:00:00 PM,10.553,742.7
1054,08/15/20 03:30:00 PM,10.553,559.7
1055,08/15/20 04:00:00 PM,10.651,505.9
1056,08/15/20 04:30:00 PM,10.944,419.8
1057,08/15/20 05:00:00 PM,10.944,398.3
1058,08/15/20 05:30:00 PM,10.846,322.9
1059,08/15/20 06:00:00 PM,10.944,269.1
1060,08/15/20 06:30:00 PM,10.651,86.1
1061,08/15/20 07:00:00 PM,10.846,75.3
1062,08/15/20 07:30:00 PM,10.553,64.6
1063,08/15/20 08:00:00 PM,10.651,43.1
1064,08/15/20 08:30:00 PM,11.041,10.8
1065,08/15/20 09:00:00 PM,10.748,0.0
1066,08/15/20 09:30:00 PM,10.161,0.0
1067,08/15/20 10:00:00 PM,10.259,0.0
1068,08/15/20 10:30:00 PM,10.357,0.0
1069,08/15/20 11:00:00 PM,10.063,0.0
1070,08/15/20 11:30:00 PM,9.965,0.0
1071,08/16/20 12:00:00 AM,9.768,0.0
1072,08/16/20 12:30:00 AM,9.965,0.0
1073,08/16/20 01:00:00 AM,10.259,0.0
1074,08/16/20 01:30:00 AM,10.259,0.0
1075,08/16/20 02:00:00 AM,10.161,0.0
1076,08/16/20 02:30:00 AM,10.259,0.0
1077,08/16/20 03:00:00 AM,10.455,0.0
1078,08/16/20 03:30:00 AM,10.651,0.0
1079,08/16/20 04:00:00 AM,10.651,0.0
1080,08/16/20 04:30:00 AM,10.455,0.0
1081,08/16/20 05:00:00 AM,10.455,0.0
1082,08/16/20 05:30:00 AM,10.455,0.0
1083,08/16/20 06:00:00 AM,10.553,0.0
1084,08/16/20 06:30:00 AM,10.455,0.0
1085,08/16/20 07:00:00 AM,10.553,21.5
1086,08/16/20 07:30:00 AM,10.553,32.3
1087,08/16/20 08:00:00 AM,10.651,53.8
1088,08/16/20 08:30:00 AM,10.553,75.3
1089,08/16/20 09:00:00 AM,10.651,150.7
1090,08/16/20 09:30:00 AM,10.553,129.2
1091,08/16/20 10:00:00 AM,10.651,4650.0
1092,08/16/20 10:30:00 AM,10.553,3961.1
1093,08/16/20 11:00:00 AM,10.553,5338.9
1094,08/16/20 11:30:00 AM,10.651,3961.1
1095,08/16/20 12:00:00 PM,10.651,3616.7
1096,08/16/20 12:30:00 PM,10.651,2497.2
1097,08/16/20 01:00:00 PM,10.651,2411.1
