"Plot Title: 2_m_ORE"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889842, SEN S/N: 20889842, LBL: 2 m)","Intensity, Lux (LGR S/N: 20889842, SEN S/N: 20889842, LBL: 2 m)"
44,07/09/22 05:30:00 PM,11.431,1259.4
45,07/09/22 06:00:00 PM,11.334,968.8
46,07/09/22 06:30:00 PM,10.553,355.2
47,07/09/22 07:00:00 PM,11.139,387.5
48,07/09/22 07:30:00 PM,11.139,236.8
49,07/09/22 08:00:00 PM,10.846,215.3
50,07/09/22 08:30:00 PM,11.041,236.8
51,07/09/22 09:00:00 PM,10.846,118.4
52,07/09/22 09:30:00 PM,10.748,10.8
53,07/09/22 10:00:00 PM,10.846,0.0
54,07/09/22 10:30:00 PM,11.528,0.0
55,07/09/22 11:00:00 PM,12.207,0.0
56,07/09/22 11:30:00 PM,11.722,0.0
57,07/10/22 12:00:00 AM,11.041,0.0
58,07/10/22 12:30:00 AM,11.139,0.0
59,07/10/22 01:00:00 AM,11.041,0.0
60,07/10/22 01:30:00 AM,11.334,0.0
61,07/10/22 02:00:00 AM,11.139,0.0
62,07/10/22 02:30:00 AM,11.139,0.0
63,07/10/22 03:00:00 AM,11.041,0.0
64,07/10/22 03:30:00 AM,11.236,0.0
65,07/10/22 04:00:00 AM,10.944,0.0
66,07/10/22 04:30:00 AM,11.041,0.0
67,07/10/22 05:00:00 AM,11.139,0.0
68,07/10/22 05:30:00 AM,11.431,0.0
69,07/10/22 06:00:00 AM,11.236,0.0
70,07/10/22 06:30:00 AM,11.431,43.1
71,07/10/22 07:00:00 AM,10.553,118.4
72,07/10/22 07:30:00 AM,11.334,215.3
73,07/10/22 08:00:00 AM,11.139,355.2
74,07/10/22 08:30:00 AM,11.041,441.3
75,07/10/22 09:00:00 AM,11.041,721.2
76,07/10/22 09:30:00 AM,11.528,775.0
77,07/10/22 10:00:00 AM,11.625,2669.5
78,07/10/22 10:30:00 AM,11.819,5511.1
79,07/10/22 11:00:00 AM,12.013,5166.7
80,07/10/22 11:30:00 AM,11.334,1550.0
81,07/10/22 12:00:00 PM,11.625,2583.4
82,07/10/22 12:30:00 PM,11.819,656.6
83,07/10/22 01:00:00 PM,11.625,2927.8
84,07/10/22 01:30:00 PM,11.916,6544.5
85,07/10/22 02:00:00 PM,11.819,1334.7
86,07/10/22 02:30:00 PM,12.304,4133.4
87,07/10/22 03:00:00 PM,11.916,5511.1
88,07/10/22 03:30:00 PM,12.110,1808.3
89,07/10/22 04:00:00 PM,12.304,3100.0
90,07/10/22 04:30:00 PM,11.334,828.8
91,07/10/22 05:00:00 PM,11.041,656.6
92,07/10/22 05:30:00 PM,11.334,581.3
93,07/10/22 06:00:00 PM,11.916,936.5
94,07/10/22 06:30:00 PM,11.722,516.7
95,07/10/22 07:00:00 PM,11.528,559.7
96,07/10/22 07:30:00 PM,11.625,312.2
97,07/10/22 08:00:00 PM,11.916,193.8
98,07/10/22 08:30:00 PM,11.819,129.2
99,07/10/22 09:00:00 PM,11.819,75.3
100,07/10/22 09:30:00 PM,12.013,0.0
101,07/10/22 10:00:00 PM,11.916,0.0
102,07/10/22 10:30:00 PM,11.625,0.0
103,07/10/22 11:00:00 PM,11.139,0.0
104,07/10/22 11:30:00 PM,12.110,0.0
105,07/11/22 12:00:00 AM,11.819,0.0
106,07/11/22 12:30:00 AM,12.787,0.0
107,07/11/22 01:00:00 AM,12.883,0.0
108,07/11/22 01:30:00 AM,11.625,0.0
109,07/11/22 02:00:00 AM,11.431,0.0
110,07/11/22 02:30:00 AM,12.401,0.0
111,07/11/22 03:00:00 AM,12.594,0.0
112,07/11/22 03:30:00 AM,11.916,0.0
113,07/11/22 04:00:00 AM,11.139,0.0
114,07/11/22 04:30:00 AM,11.431,0.0
115,07/11/22 05:00:00 AM,12.401,0.0
116,07/11/22 05:30:00 AM,11.625,0.0
117,07/11/22 06:00:00 AM,11.431,32.3
118,07/11/22 06:30:00 AM,11.916,118.4
119,07/11/22 07:00:00 AM,12.401,172.2
120,07/11/22 07:30:00 AM,11.916,7233.4
121,07/11/22 08:00:00 AM,11.819,8266.7
122,07/11/22 08:30:00 AM,12.304,9300.1
123,07/11/22 09:00:00 AM,12.401,5511.1
124,07/11/22 09:30:00 AM,12.304,5166.7
125,07/11/22 10:00:00 AM,12.497,5338.9
126,07/11/22 10:30:00 AM,12.013,5511.1
127,07/11/22 11:00:00 AM,12.013,6200.0
128,07/11/22 11:30:00 AM,12.110,3616.7
129,07/11/22 12:00:00 PM,12.013,5511.1
130,07/11/22 12:30:00 PM,12.401,8266.7
131,07/11/22 01:00:00 PM,12.401,5166.7
132,07/11/22 01:30:00 PM,12.110,5338.9
133,07/11/22 02:00:00 PM,12.110,2755.6
134,07/11/22 02:30:00 PM,12.497,2927.8
135,07/11/22 03:00:00 PM,12.594,1808.3
136,07/11/22 03:30:00 PM,12.883,807.3
137,07/11/22 04:00:00 PM,12.787,775.0
138,07/11/22 04:30:00 PM,12.980,645.8
139,07/11/22 05:00:00 PM,12.883,559.7
140,07/11/22 05:30:00 PM,13.173,602.8
141,07/11/22 06:00:00 PM,12.594,505.9
142,07/11/22 06:30:00 PM,12.980,473.6
143,07/11/22 07:00:00 PM,12.980,366.0
144,07/11/22 07:30:00 PM,12.304,129.2
145,07/11/22 08:00:00 PM,12.401,129.2
146,07/11/22 08:30:00 PM,12.497,107.6
147,07/11/22 09:00:00 PM,12.497,75.3
148,07/11/22 09:30:00 PM,12.401,10.8
149,07/11/22 10:00:00 PM,12.207,0.0
150,07/11/22 10:30:00 PM,12.013,0.0
151,07/11/22 11:00:00 PM,12.110,0.0
152,07/11/22 11:30:00 PM,12.013,0.0
153,07/12/22 12:00:00 AM,11.916,0.0
154,07/12/22 12:30:00 AM,12.110,0.0
155,07/12/22 01:00:00 AM,12.401,0.0
156,07/12/22 01:30:00 AM,12.304,0.0
157,07/12/22 02:00:00 AM,12.304,0.0
158,07/12/22 02:30:00 AM,12.110,0.0
159,07/12/22 03:00:00 AM,12.401,0.0
160,07/12/22 03:30:00 AM,12.207,0.0
161,07/12/22 04:00:00 AM,12.207,0.0
162,07/12/22 04:30:00 AM,12.207,0.0
163,07/12/22 05:00:00 AM,12.304,0.0
164,07/12/22 05:30:00 AM,12.207,0.0
165,07/12/22 06:00:00 AM,12.207,21.5
166,07/12/22 06:30:00 AM,12.207,86.1
167,07/12/22 07:00:00 AM,12.207,161.5
168,07/12/22 07:30:00 AM,12.207,1636.1
169,07/12/22 08:00:00 AM,12.207,2583.4
170,07/12/22 08:30:00 AM,12.497,6544.5
171,07/12/22 09:00:00 AM,12.497,5511.1
172,07/12/22 09:30:00 AM,12.594,5511.1
173,07/12/22 10:00:00 AM,12.594,10333.4
174,07/12/22 10:30:00 AM,12.497,4477.8
175,07/12/22 11:00:00 AM,12.594,4305.6
176,07/12/22 11:30:00 AM,12.690,2066.7
177,07/12/22 12:00:00 PM,12.594,2755.6
178,07/12/22 12:30:00 PM,12.594,1356.3
179,07/12/22 01:00:00 PM,12.690,818.1
180,07/12/22 01:30:00 PM,12.883,1463.9
181,07/12/22 02:00:00 PM,13.076,936.5
182,07/12/22 02:30:00 PM,13.173,968.8
183,07/12/22 03:00:00 PM,13.173,1022.6
184,07/12/22 03:30:00 PM,13.461,882.6
185,07/12/22 04:00:00 PM,13.654,1162.5
186,07/12/22 04:30:00 PM,13.173,710.4
187,07/12/22 05:00:00 PM,12.883,9644.5
188,07/12/22 05:30:00 PM,13.173,1044.1
189,07/12/22 06:00:00 PM,12.883,2238.9
190,07/12/22 06:30:00 PM,12.980,613.5
191,07/12/22 07:00:00 PM,12.980,366.0
192,07/12/22 07:30:00 PM,12.690,118.4
193,07/12/22 08:00:00 PM,12.980,129.2
194,07/12/22 08:30:00 PM,13.076,107.6
195,07/12/22 09:00:00 PM,12.401,107.6
196,07/12/22 09:30:00 PM,11.722,32.3
197,07/12/22 10:00:00 PM,12.401,0.0
198,07/12/22 10:30:00 PM,12.883,0.0
199,07/12/22 11:00:00 PM,12.594,0.0
200,07/12/22 11:30:00 PM,12.690,0.0
201,07/13/22 12:00:00 AM,13.076,0.0
202,07/13/22 12:30:00 AM,12.980,0.0
203,07/13/22 01:00:00 AM,12.690,0.0
204,07/13/22 01:30:00 AM,12.594,0.0
205,07/13/22 02:00:00 AM,12.497,0.0
206,07/13/22 02:30:00 AM,12.690,0.0
207,07/13/22 03:00:00 AM,12.787,0.0
208,07/13/22 03:30:00 AM,12.980,0.0
209,07/13/22 04:00:00 AM,12.690,0.0
210,07/13/22 04:30:00 AM,12.497,0.0
211,07/13/22 05:00:00 AM,12.594,0.0
212,07/13/22 05:30:00 AM,12.883,0.0
213,07/13/22 06:00:00 AM,12.787,0.0
214,07/13/22 06:30:00 AM,12.594,0.0
215,07/13/22 07:00:00 AM,12.690,64.6
216,07/13/22 07:30:00 AM,12.883,279.9
217,07/13/22 08:00:00 AM,12.690,96.9
218,07/13/22 08:30:00 AM,12.787,473.6
219,07/13/22 09:00:00 AM,12.497,139.9
220,07/13/22 09:30:00 AM,12.594,613.5
221,07/13/22 10:00:00 AM,12.594,183.0
222,07/13/22 10:30:00 AM,12.690,398.3
223,07/13/22 11:00:00 AM,13.076,4305.6
224,07/13/22 11:30:00 AM,12.980,4477.8
225,07/13/22 12:00:00 PM,13.365,742.7
226,07/13/22 12:30:00 PM,13.269,1463.9
227,07/13/22 01:00:00 PM,13.269,1141.0
228,07/13/22 01:30:00 PM,13.461,3100.0
229,07/13/22 02:00:00 PM,12.980,1980.6
230,07/13/22 02:30:00 PM,13.269,2411.1
231,07/13/22 03:00:00 PM,13.846,2066.7
232,07/13/22 03:30:00 PM,13.365,1033.3
233,07/13/22 04:00:00 PM,13.750,1302.4
234,07/13/22 04:30:00 PM,12.497,592.0
235,07/13/22 05:00:00 PM,13.076,3272.2
236,07/13/22 05:30:00 PM,13.750,1022.6
237,07/13/22 06:00:00 PM,13.654,527.4
238,07/13/22 06:30:00 PM,13.461,495.1
239,07/13/22 07:00:00 PM,13.461,527.4
240,07/13/22 07:30:00 PM,12.497,279.9
241,07/13/22 08:00:00 PM,13.076,150.7
242,07/13/22 08:30:00 PM,13.365,86.1
243,07/13/22 09:00:00 PM,13.461,86.1
244,07/13/22 09:30:00 PM,13.750,10.8
245,07/13/22 10:00:00 PM,13.365,0.0
246,07/13/22 10:30:00 PM,12.787,0.0
247,07/13/22 11:00:00 PM,12.690,0.0
248,07/13/22 11:30:00 PM,13.173,0.0
249,07/14/22 12:00:00 AM,13.654,0.0
250,07/14/22 12:30:00 AM,13.076,0.0
251,07/14/22 01:00:00 AM,12.787,0.0
252,07/14/22 01:30:00 AM,12.980,0.0
253,07/14/22 02:00:00 AM,13.076,0.0
254,07/14/22 02:30:00 AM,12.690,0.0
255,07/14/22 03:00:00 AM,13.173,0.0
256,07/14/22 03:30:00 AM,12.883,0.0
257,07/14/22 04:00:00 AM,13.076,0.0
258,07/14/22 04:30:00 AM,13.269,0.0
259,07/14/22 05:00:00 AM,13.076,0.0
260,07/14/22 05:30:00 AM,12.980,0.0
261,07/14/22 06:00:00 AM,13.173,21.5
262,07/14/22 06:30:00 AM,13.076,129.2
263,07/14/22 07:00:00 AM,12.980,150.7
264,07/14/22 07:30:00 AM,12.980,613.5
265,07/14/22 08:00:00 AM,13.269,613.5
266,07/14/22 08:30:00 AM,13.269,2927.8
267,07/14/22 09:00:00 AM,13.173,2325.0
268,07/14/22 09:30:00 AM,13.365,1722.2
269,07/14/22 10:00:00 AM,13.076,2411.1
270,07/14/22 10:30:00 AM,13.365,678.1
271,07/14/22 11:00:00 AM,13.654,753.5
272,07/14/22 11:30:00 AM,13.846,925.7
273,07/14/22 12:00:00 PM,13.846,4650.0
274,07/14/22 12:30:00 PM,13.942,1894.5
275,07/14/22 01:00:00 PM,13.654,882.6
276,07/14/22 01:30:00 PM,13.461,1302.4
277,07/14/22 02:00:00 PM,13.942,1087.2
278,07/14/22 02:30:00 PM,14.038,968.8
279,07/14/22 03:00:00 PM,14.230,4650.0
280,07/14/22 03:30:00 PM,13.846,3616.7
281,07/14/22 04:00:00 PM,13.846,4822.3
282,07/14/22 04:30:00 PM,14.613,850.4
283,07/14/22 05:00:00 PM,14.517,1237.9
284,07/14/22 05:30:00 PM,14.134,731.9
285,07/14/22 06:00:00 PM,13.461,785.8
286,07/14/22 06:30:00 PM,13.846,1108.7
287,07/14/22 07:00:00 PM,14.230,13089.0
288,07/14/22 07:30:00 PM,13.654,344.4
289,07/14/22 08:00:00 PM,13.942,301.4
290,07/14/22 08:30:00 PM,13.558,193.8
291,07/14/22 09:00:00 PM,13.654,118.4
292,07/14/22 09:30:00 PM,13.942,21.5
293,07/14/22 10:00:00 PM,13.942,0.0
294,07/14/22 10:30:00 PM,14.421,0.0
295,07/14/22 11:00:00 PM,12.690,0.0
296,07/14/22 11:30:00 PM,13.173,0.0
297,07/15/22 12:00:00 AM,13.365,0.0
298,07/15/22 12:30:00 AM,13.558,0.0
299,07/15/22 01:00:00 AM,13.365,0.0
300,07/15/22 01:30:00 AM,13.558,0.0
301,07/15/22 02:00:00 AM,13.365,0.0
302,07/15/22 02:30:00 AM,13.558,0.0
303,07/15/22 03:00:00 AM,13.461,0.0
304,07/15/22 03:30:00 AM,13.558,0.0
305,07/15/22 04:00:00 AM,13.558,0.0
306,07/15/22 04:30:00 AM,13.846,0.0
307,07/15/22 05:00:00 AM,14.038,0.0
308,07/15/22 05:30:00 AM,13.750,0.0
309,07/15/22 06:00:00 AM,13.750,10.8
310,07/15/22 06:30:00 AM,13.750,86.1
311,07/15/22 07:00:00 AM,13.558,161.5
312,07/15/22 07:30:00 AM,13.846,279.9
313,07/15/22 08:00:00 AM,13.942,602.8
314,07/15/22 08:30:00 AM,13.846,1033.3
315,07/15/22 09:00:00 AM,14.038,1377.8
316,07/15/22 09:30:00 AM,13.846,699.7
317,07/15/22 10:00:00 AM,13.750,1377.8
318,07/15/22 10:30:00 AM,13.942,1044.1
319,07/15/22 11:00:00 AM,13.942,1377.8
320,07/15/22 11:30:00 AM,14.421,1636.1
321,07/15/22 12:00:00 PM,14.134,5338.9
322,07/15/22 12:30:00 PM,14.421,6544.5
323,07/15/22 01:00:00 PM,14.230,3961.1
324,07/15/22 01:30:00 PM,13.750,1808.3
325,07/15/22 02:00:00 PM,13.942,1345.5
326,07/15/22 02:30:00 PM,13.942,2755.6
327,07/15/22 03:00:00 PM,13.942,1108.7
328,07/15/22 03:30:00 PM,14.230,6544.5
329,07/15/22 04:00:00 PM,14.134,1463.9
330,07/15/22 04:30:00 PM,14.517,14466.8
331,07/15/22 05:00:00 PM,14.900,9644.5
332,07/15/22 05:30:00 PM,14.230,1722.2
333,07/15/22 06:00:00 PM,13.942,4994.5
334,07/15/22 06:30:00 PM,14.038,5166.7
335,07/15/22 07:00:00 PM,14.613,667.4
336,07/15/22 07:30:00 PM,14.038,269.1
337,07/15/22 08:00:00 PM,14.230,215.3
338,07/15/22 08:30:00 PM,13.942,193.8
339,07/15/22 09:00:00 PM,13.461,118.4
340,07/15/22 09:30:00 PM,13.942,21.5
341,07/15/22 10:00:00 PM,14.134,0.0
342,07/15/22 10:30:00 PM,14.038,0.0
343,07/15/22 11:00:00 PM,14.134,0.0
344,07/15/22 11:30:00 PM,14.038,0.0
345,07/16/22 12:00:00 AM,14.038,0.0
346,07/16/22 12:30:00 AM,14.134,0.0
347,07/16/22 01:00:00 AM,13.558,0.0
348,07/16/22 01:30:00 AM,13.846,0.0
349,07/16/22 02:00:00 AM,13.942,0.0
350,07/16/22 02:30:00 AM,13.654,0.0
351,07/16/22 03:00:00 AM,13.846,0.0
352,07/16/22 03:30:00 AM,13.942,0.0
353,07/16/22 04:00:00 AM,13.846,0.0
354,07/16/22 04:30:00 AM,14.038,0.0
355,07/16/22 05:00:00 AM,13.750,0.0
356,07/16/22 05:30:00 AM,14.038,0.0
357,07/16/22 06:00:00 AM,13.942,10.8
358,07/16/22 06:30:00 AM,13.942,86.1
359,07/16/22 07:00:00 AM,13.942,150.7
360,07/16/22 07:30:00 AM,13.942,258.3
361,07/16/22 08:00:00 AM,14.230,355.2
362,07/16/22 08:30:00 AM,14.230,473.6
363,07/16/22 09:00:00 AM,14.230,624.3
364,07/16/22 09:30:00 AM,14.517,958.0
365,07/16/22 10:00:00 AM,14.230,1636.1
366,07/16/22 10:30:00 AM,14.134,796.5
367,07/16/22 11:00:00 AM,14.421,925.7
368,07/16/22 11:30:00 AM,14.421,2325.0
369,07/16/22 12:00:00 PM,14.613,5511.1
370,07/16/22 12:30:00 PM,14.517,33066.9
371,07/16/22 01:00:00 PM,14.517,1280.9
372,07/16/22 01:30:00 PM,14.709,1377.8
373,07/16/22 02:00:00 PM,14.709,2411.1
374,07/16/22 02:30:00 PM,14.900,1808.3
375,07/16/22 03:00:00 PM,15.091,8266.7
376,07/16/22 03:30:00 PM,14.996,2669.5
377,07/16/22 04:00:00 PM,14.325,7577.8
378,07/16/22 04:30:00 PM,14.517,871.9
379,07/16/22 05:00:00 PM,14.709,17222.3
380,07/16/22 05:30:00 PM,14.804,2583.4
381,07/16/22 06:00:00 PM,15.091,1011.8
382,07/16/22 06:30:00 PM,14.804,1162.5
383,07/16/22 07:00:00 PM,14.325,4822.3
384,07/16/22 07:30:00 PM,14.517,215.3
385,07/16/22 08:00:00 PM,15.569,183.0
386,07/16/22 08:30:00 PM,14.230,204.5
387,07/16/22 09:00:00 PM,13.558,118.4
388,07/16/22 09:30:00 PM,14.421,21.5
389,07/16/22 10:00:00 PM,14.325,0.0
390,07/16/22 10:30:00 PM,14.613,0.0
391,07/16/22 11:00:00 PM,14.900,0.0
392,07/16/22 11:30:00 PM,14.996,0.0
393,07/17/22 12:00:00 AM,14.421,0.0
394,07/17/22 12:30:00 AM,14.230,0.0
395,07/17/22 01:00:00 AM,14.613,0.0
396,07/17/22 01:30:00 AM,14.517,0.0
397,07/17/22 02:00:00 AM,15.091,0.0
398,07/17/22 02:30:00 AM,14.613,0.0
399,07/17/22 03:00:00 AM,14.230,0.0
400,07/17/22 03:30:00 AM,14.421,0.0
401,07/17/22 04:00:00 AM,14.613,0.0
402,07/17/22 04:30:00 AM,14.517,0.0
403,07/17/22 05:00:00 AM,14.613,0.0
404,07/17/22 05:30:00 AM,14.613,0.0
405,07/17/22 06:00:00 AM,14.517,10.8
406,07/17/22 06:30:00 AM,14.325,75.3
407,07/17/22 07:00:00 AM,14.325,129.2
408,07/17/22 07:30:00 AM,14.325,226.0
409,07/17/22 08:00:00 AM,14.517,409.0
410,07/17/22 08:30:00 AM,14.996,818.1
411,07/17/22 09:00:00 AM,14.613,1130.2
412,07/17/22 09:30:00 AM,14.613,1324.0
413,07/17/22 10:00:00 AM,14.996,624.3
414,07/17/22 10:30:00 AM,15.282,839.6
415,07/17/22 11:00:00 AM,14.900,914.9
416,07/17/22 11:30:00 AM,15.282,1087.2
417,07/17/22 12:00:00 PM,15.378,1011.8
418,07/17/22 12:30:00 PM,15.091,1550.0
419,07/17/22 01:00:00 PM,15.473,1097.9
420,07/17/22 01:30:00 PM,14.996,936.5
421,07/17/22 02:00:00 PM,14.325,1270.1
422,07/17/22 02:30:00 PM,15.187,2152.8
423,07/17/22 03:00:00 PM,15.187,871.9
424,07/17/22 03:30:00 PM,15.473,5338.9
425,07/17/22 04:00:00 PM,15.378,4305.6
426,07/17/22 04:30:00 PM,15.473,3961.1
427,07/17/22 05:00:00 PM,14.900,1097.9
428,07/17/22 05:30:00 PM,15.569,13777.9
429,07/17/22 06:00:00 PM,15.760,5166.7
430,07/17/22 06:30:00 PM,15.855,2066.7
431,07/17/22 07:00:00 PM,14.517,1894.5
432,07/17/22 07:30:00 PM,14.134,301.4
433,07/17/22 08:00:00 PM,14.709,236.8
434,07/17/22 08:30:00 PM,14.804,215.3
435,07/17/22 09:00:00 PM,14.709,86.1
436,07/17/22 09:30:00 PM,14.996,10.8
437,07/17/22 10:00:00 PM,15.091,0.0
438,07/17/22 10:30:00 PM,15.091,0.0
439,07/17/22 11:00:00 PM,14.900,0.0
440,07/17/22 11:30:00 PM,15.091,0.0
441,07/18/22 12:00:00 AM,14.900,0.0
442,07/18/22 12:30:00 AM,15.282,0.0
443,07/18/22 01:00:00 AM,15.187,0.0
444,07/18/22 01:30:00 AM,15.091,0.0
445,07/18/22 02:00:00 AM,14.804,0.0
446,07/18/22 02:30:00 AM,14.996,0.0
447,07/18/22 03:00:00 AM,14.900,0.0
448,07/18/22 03:30:00 AM,14.804,0.0
449,07/18/22 04:00:00 AM,15.664,0.0
450,07/18/22 04:30:00 AM,14.325,0.0
451,07/18/22 05:00:00 AM,14.325,0.0
452,07/18/22 05:30:00 AM,14.900,0.0
453,07/18/22 06:00:00 AM,15.664,0.0
454,07/18/22 06:30:00 AM,14.517,64.6
455,07/18/22 07:00:00 AM,15.855,107.6
456,07/18/22 07:30:00 AM,15.378,193.8
457,07/18/22 08:00:00 AM,15.187,344.4
458,07/18/22 08:30:00 AM,14.900,731.9
459,07/18/22 09:00:00 AM,15.187,678.1
460,07/18/22 09:30:00 AM,15.760,1076.4
461,07/18/22 10:00:00 AM,15.187,1108.7
462,07/18/22 10:30:00 AM,15.378,1808.3
463,07/18/22 11:00:00 AM,15.569,1291.7
464,07/18/22 11:30:00 AM,14.996,861.1
465,07/18/22 12:00:00 PM,15.473,1636.1
466,07/18/22 12:30:00 PM,15.187,1980.6
467,07/18/22 01:00:00 PM,14.900,1808.3
468,07/18/22 01:30:00 PM,15.187,1463.9
469,07/18/22 02:00:00 PM,15.569,1894.5
470,07/18/22 02:30:00 PM,15.664,1291.7
471,07/18/22 03:00:00 PM,15.569,1377.8
472,07/18/22 03:30:00 PM,15.282,882.6
473,07/18/22 04:00:00 PM,15.855,861.1
474,07/18/22 04:30:00 PM,15.951,1636.1
475,07/18/22 05:00:00 PM,15.187,1162.5
476,07/18/22 05:30:00 PM,16.046,947.2
477,07/18/22 06:00:00 PM,15.091,6200.0
478,07/18/22 06:30:00 PM,15.282,2583.4
479,07/18/22 07:00:00 PM,15.473,592.0
480,07/18/22 07:30:00 PM,14.421,549.0
481,07/18/22 08:00:00 PM,15.664,215.3
482,07/18/22 08:30:00 PM,15.664,172.2
483,07/18/22 09:00:00 PM,15.569,86.1
484,07/18/22 09:30:00 PM,15.569,10.8
485,07/18/22 10:00:00 PM,15.473,0.0
486,07/18/22 10:30:00 PM,15.473,0.0
487,07/18/22 11:00:00 PM,15.282,0.0
488,07/18/22 11:30:00 PM,15.282,0.0
489,07/19/22 12:00:00 AM,15.282,0.0
490,07/19/22 12:30:00 AM,15.282,0.0
491,07/19/22 01:00:00 AM,15.187,0.0
492,07/19/22 01:30:00 AM,15.187,0.0
493,07/19/22 02:00:00 AM,15.187,0.0
494,07/19/22 02:30:00 AM,15.091,0.0
495,07/19/22 03:00:00 AM,14.996,0.0
496,07/19/22 03:30:00 AM,14.996,0.0
497,07/19/22 04:00:00 AM,14.900,0.0
498,07/19/22 04:30:00 AM,14.804,0.0
499,07/19/22 05:00:00 AM,14.804,0.0
500,07/19/22 05:30:00 AM,14.804,0.0
501,07/19/22 06:00:00 AM,14.804,10.8
502,07/19/22 06:30:00 AM,14.804,75.3
503,07/19/22 07:00:00 AM,14.804,172.2
504,07/19/22 07:30:00 AM,14.804,376.7
505,07/19/22 08:00:00 AM,14.900,818.1
506,07/19/22 08:30:00 AM,14.996,1119.5
507,07/19/22 09:00:00 AM,14.996,3272.2
508,07/19/22 09:30:00 AM,14.996,4994.5
509,07/19/22 10:00:00 AM,15.091,7577.8
510,07/19/22 10:30:00 AM,15.187,3616.7
511,07/19/22 11:00:00 AM,15.091,6200.0
512,07/19/22 11:30:00 AM,15.187,11022.3
513,07/19/22 12:00:00 PM,15.187,4994.5
514,07/19/22 12:30:00 PM,15.378,8266.7
515,07/19/22 01:00:00 PM,15.378,10333.4
516,07/19/22 01:30:00 PM,15.282,3788.9
517,07/19/22 02:00:00 PM,15.282,5166.7
518,07/19/22 02:30:00 PM,15.282,3961.1
519,07/19/22 03:00:00 PM,15.282,2669.5
520,07/19/22 03:30:00 PM,15.378,3616.7
521,07/19/22 04:00:00 PM,15.473,6544.5
522,07/19/22 04:30:00 PM,15.569,5511.1
523,07/19/22 05:00:00 PM,15.760,1097.9
524,07/19/22 05:30:00 PM,15.569,2669.5
525,07/19/22 06:00:00 PM,15.664,613.5
526,07/19/22 06:30:00 PM,15.473,6200.0
527,07/19/22 07:00:00 PM,15.473,9300.1
528,07/19/22 07:30:00 PM,15.187,301.4
529,07/19/22 08:00:00 PM,15.187,161.5
530,07/19/22 08:30:00 PM,15.282,150.7
531,07/19/22 09:00:00 PM,15.282,86.1
532,07/19/22 09:30:00 PM,15.378,21.5
533,07/19/22 10:00:00 PM,15.473,0.0
534,07/19/22 10:30:00 PM,15.760,0.0
535,07/19/22 11:00:00 PM,15.760,0.0
536,07/19/22 11:30:00 PM,15.378,0.0
537,07/20/22 12:00:00 AM,15.187,0.0
538,07/20/22 12:30:00 AM,15.187,0.0
539,07/20/22 01:00:00 AM,15.664,0.0
540,07/20/22 01:30:00 AM,15.282,0.0
541,07/20/22 02:00:00 AM,14.996,0.0
542,07/20/22 02:30:00 AM,15.091,0.0
543,07/20/22 03:00:00 AM,15.091,0.0
